FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,NH,,$0,1,Community water system,,,,FARMINGTON WATER DEPT,,01,,N,0,1,,,,,NH0811010,________VV___,,,43.293177,County Centroid,0,,1,,110013247735,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,FEDEX FACILITY,,01,,N,0,0,,,,,NH0449040,_____________,,,42.925455,County Centroid,0,,,,110050670127,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Transient non-community system,,,,FELLOWSHIP BIBLE CHURCH,,01,,N,0,0,,,,,NH0439020,_____________,,,42.98936,County Centroid,0,,4,,110050913115,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,FELLS GATEHOUSE,,01,,N,0,0,,,,,NH1657020,_____________,,,43.299485,County Centroid,0,,,,110050882782,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Transient non-community system,,,,FELLS MAINHOUSE,,01,,Y,0,1,,,,,NH1657010,__________VVV,,,43.299485,County Centroid,1,,,,110050882764,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Transient non-community system,,,,FERNDALE ACRES CAMPGROUND,,01,,N,0,0,,,,,NH1337010,_____________,,,43.293177,County Centroid,0,,,,110050809915,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Transient non-community system,,,,FIELD AND STREAM TRAVEL PARK,,01,,N,0,0,,,,,NH0327040,_____________,,,43.67086,State Centroid,0,,,,110050925111,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,FIELDHOUSE SPORTS,,01,,N,0,0,,,,,NH0268140,_____________,,,43.299485,County Centroid,0,,,,110050886804,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,FIELDSTONE INDUSTRIAL PARK,,01,,N,0,1,,,,,NH1936270,___VVV_______,,,42.98936,County Centroid,0,,6,,110050868548,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,FINANCIAL DESTINATION,,01,,N,0,0,,,,,NH2546070,_____________,,,42.98936,County Centroid,0,,,,110051233312,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,FIRESIDE INN AND SUITES,,01,,N,0,0,,,,,NH0888150,_____________,,,43.519109,County Centroid,0,,,,110050876003,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,FIRESIDE INN AND SUITES W WING,,01,,N,0,0,,,,,NH0888160,_____________,,,43.519109,County Centroid,0,,,,110050876021,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,FIRST ASSEMBLY OF GOD CHURCH,,01,,N,0,0,,,,,NH0139050,_____________,,,42.98936,County Centroid,0,,3,,110050878127,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,FIRST CONGREGATIONAL CHURCH,,01,,Y,0,1,,,,,NH1279020,__________VVV,,,42.98936,County Centroid,1,,,,110050834754,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,FIRST CONGREGATIONAL CHURCH,,01,,N,0,0,,,,,NH0155060,_____________,,,43.293177,County Centroid,0,,,,110050909193,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Community water system,2,,,FISHERFIELD TOWNHOUSES,,01,,N,0,0,,,,,NH0272010,_____________,,,43.299485,County Centroid,0,,,,110012897419,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Transient non-community system,,,,FITZGERALD SAFETY COMPLEX,,01,,N,0,0,,,,,NH1936160,_____________,,,42.98936,County Centroid,0,,,,110050868343,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,FITZWILLIAM INN,,01,,Y,0,1,,,,,NH0828010,__VVVVVVVVVVV,,,42.925455,County Centroid,1,,,,110050789483,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Community water system,,,,FITZWILLIAM VILLAGE/LAUGHNER,,01,,N,0,1,,,,,NH0821020,_VVV___V__VV,,,42.925455,County Centroid,0,,10,,110013247780,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Community water system,,,,FITZWILLIAM VILLAGE/MASSIN,,01,,N,0,0,,,,,NH0821030,_____________,,,42.925455,County Centroid,0,,1,,110013247806,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Community water system,,,,FITZWILLIAM VILLAGE/PRIGGE,,01,,N,0,0,,,,,NH0821010,_____________,,,42.925455,County Centroid,0,,1,,110013247753,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,FIVE INDUSTRIAL DR,,01,,N,0,0,,,,,NH2546220,_____________,,,42.98936,County Centroid,0,,,,110049393955,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,FLAG HILL WINERY AND DISTILERY,,01,,Y,0,1,,,,,NH1338110,VVVVVVVVVVVVV,,,43.293177,County Centroid,1,,,,110050855017,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Transient non-community system,,,,FLEUR DE LIS CAMP,,01,,N,0,0,,,,,NH0827010,_____________,,,42.925455,County Centroid,0,,3,,110050789358,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Community water system,,33013,,FLINTLOCK APARTMENTS,03307,01,,N,0,1,,LOUDON,,,NH1402010,______V______,,,43.305431,Zip Code Centroid,0,MERRIMACK COUNTY,4,,110020600143,ADDRESS NOT IN SDWIS,10000,MERRIMACK,-71.437673
,,,Y,NH,,$0,1,Transient non-community system,,,,FNSP CANNON MTN PEABODY SLOPE,,01,,Y,0,1,,,,,NH0847050,___VVVVVVVVVV,,,43.926488,County Centroid,1,,4,,110050699525,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,FNSP LAFAYETTE PLACE CPGD,,01,,Y,0,1,,,,,NH0847040,___VVVVVVVVVV,,,43.926488,County Centroid,1,,,,110050699507,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,FNSP THE FLUME,,01,,N,0,1,,,,,NH1357080,__VVVVVVVVV__,,,43.926488,County Centroid,0,,20,,110050841014,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,FNSP TRAM SUMMIT STATION,,01,,Y,0,1,,,,,NH0847030,____VVVVVVVVV,,,43.926488,County Centroid,1,,,,110050699482,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,FNSP TRAM VALLEY STATION,,01,,Y,0,1,,,,,NH0849010,____VVVVVVVVV,,,43.926488,County Centroid,1,,,,110050740212,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,FOLLANSBEE INN,,01,,Y,0,1,,,,,NH2298020,______VVVVVVV,,,43.299485,County Centroid,1,,,,NH2298020,,30000,Merrimack,-71.68013
,,,Y,NH,,$0,1,Transient non-community system,,,,FOODSTOP,,01,,N,0,1,,,,,NH0088020,________V____,,,43.299485,County Centroid,0,,3,,110050816863,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Transient non-community system,,,,FOOTHILLS FAMILY CAMPGROUND,,01,,Y,0,1,,,,,NH2317020,_VVVVVVVVVVVV,,,43.867567,County Centroid,1,,,,110051172645,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,FORBES HILL NOTCH VIEW RESORT,,01,,N,0,1,,,,,NH0487040,VV____V______,,,44.652419,County Centroid,0,,11,,110050885299,,30000,COOS,-71.289383
,,,Y,NH,,$0,1,Community water system,,,,FOREST EDGE,,01,,N,0,0,,,,,NH0512060,_____________,,,43.867567,County Centroid,0,,,,110012897810,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,FOREST GLEN CAMPGROUND,,01,,Y,0,1,,,,,NH1337070,_____VVVVVVVV,,,43.293177,County Centroid,1,,3,,110050854857,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Transient non-community system,,,,FOREST GLEN RECREATION HALL,,01,,Y,0,1,,,,,NH1337050,_____VVVVVVVV,,,43.293177,County Centroid,1,,,,110050809997,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Transient non-community system,,,,FOREST LAKE STATE PARK,,01,,N,0,0,,,,,NH0567010,_____________,,,44.652419,County Centroid,0,,,,110050688573,,30000,COOS,-71.289383
,,,Y,NH,,$0,1,Community water system,,,,FOREST PARK VILLAGE,,01,,N,0,0,,,,,NH0512070,_____________,,,43.867567,County Centroid,0,,,,110013250515,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Community water system,,,,FOREST VIEW ESTATES,,01,,N,0,0,,,,,NH2302050,_____________,,,42.925455,County Centroid,0,,,,110049186377,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Community water system,,,,FORESTVIEW MANOR,,01,,N,0,0,,,,,NH1524010,_____________,,,43.519109,County Centroid,0,,,,110013244426,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Community water system,,,,FORREST STREET CONDOS,,01,,N,0,0,,,,,NH1932040,_____________,,,42.98936,County Centroid,0,,,,110012893716,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,FOUR CORNERS FARM,,01,,Y,0,1,,,,,NH2528030,______VVVVVVV,,,42.911643,County Centroid,1,,,,NH2528030,,30000,Hillsborough,-71.723101
,,,Y,NH,,$0,1,Transient non-community system,,,,FOUR CORNERS STORE,,01,,Y,0,1,,,,,NH1888010,____VVVVVVVVV,,,43.926488,County Centroid,1,,,,NH1888010,,30000,Grafton,-71.842264
,,,Y,NH,,$0,1,Community water system,,,,FOUR SEASONS MOBILE HOME PARK,,01,,N,0,0,,,,,NH1053010,_____________,,,42.98936,County Centroid,0,,,,110013246816,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,FOUR STAR CATERING,,01,,N,0,0,,,,,NH1998060,_____________,,,42.925455,County Centroid,0,,3,,110050934682,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Transient non-community system,,,,FOX POND PLAZA,,01,,N,0,0,,,,,NH1408030,_____________,,,43.299485,County Centroid,0,,3,,110050906212,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,FRANCESTOWN ELEMENTARY SCH,,01,,N,0,0,,,,,NH0835010,_____________,,,43.67086,State Centroid,0,,,,110050789526,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Community water system,,,,FRANCESTOWN VILLAGE WATER,,01,,N,0,0,,,,,NH0831010,_____________,,,43.67086,State Centroid,0,,1,,110013247824,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Community water system,,,,FRANCOEUR APT/HUDSON MOTOR INN,,01,,N,0,0,,,,,NH1202010,_____________,,,43.67086,State Centroid,0,,,,110013244961,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,FRANCONIA INN,,01,,N,0,0,,,,,NH0848040,_____________,,,43.926488,County Centroid,0,,,,110050699632,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Community water system,,,,FRANCONIA VILLAGE WATER,,01,,N,0,1,,,,,NH0841010,________VVV__,,,43.926488,County Centroid,0,,8,,110013247913,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,FRANK JONES RESTAURANT AND PUB,,01,,Y,0,1,,,,,NH0158100,_____VVVVVVVV,,,43.293177,County Centroid,1,,3,,110050790925,,30000,STRAFFORD,-71.035927
33005,,,Y,NH,01080202,$0,1,Non-Transient non-community system,,33005,,FRANKLIN PIERCE UNIVERSITY,03461,01,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,RINDGE,Y,,NH1994010,VV____VVV____,6.476,010802020103,42.770818,ADDRESS MATCHING-HOUSE NUMBER,0,CHESHIRE COUNTY,7,03461,110007692906,40 UNIVERSITY DR,50,CHESHIRE,-72.057847
,,,Y,NH,,$0,1,Community water system,,,,FRANKLIN WATER WORKS,,01,,N,0,0,,,,,NH0851010,_____________,,,43.299485,County Centroid,0,,6,,110013247995,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Transient non-community system,,,,FREEDOM CROSING/NEW BOSTON PZA,,01,,N,0,0,,,,,NH1648060,_____________,,,43.67086,State Centroid,0,,4,,110050811939,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,FREEDOM DISCOUNT BEVERAGE,,01,,Y,0,1,,,,,NH0868020,_VVVVVVVVVVVV,,,43.867567,County Centroid,1,,,,110050871918,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Community water system,1,,,FREEDOM HILL/PINE RIDGE EST,,01,,N,0,0,,,,,NH1403030,_____________,,,43.299485,County Centroid,0,,3,,110012893066,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Community water system,,,,FREEDOM VILLAGE CONDOS,,01,,N,0,1,,,,,NH0862030,SV___________,,,43.867567,County Centroid,0,,18,,110013248119,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Community water system,,,,FREEDOM VILLAGE WATER PRECINCT,,01,,N,0,0,,,,,NH0861010,_____________,,,43.867567,County Centroid,0,,3,,110013248011,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,FREMONT LIBRARY,,01,,N,0,0,,,,,NH0879010,_____________,,,42.98936,County Centroid,0,,3,,110050934209,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,FREMONT PIZZERIA RESTAURANT,,01,,Y,0,1,,,,,NH0878020,_________VVVV,,,42.98936,County Centroid,1,,,,110050934165,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,FRENCH ATWOOD MARKETPLACE,,01,,N,0,0,,,,,NH0196310,_____________,,,43.67086,State Centroid,0,,,,110050882005,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Community water system,,,,FRENCH POND ESTATES,,01,,N,0,1,,,,,NH1102020,__V__________,,,43.926488,County Centroid,0,,3,,110048235753,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,FRIENDLY BEAVER CMPGROUND EAST,,01,,N,0,0,,,,,NH1647010,_____________,,,43.67086,State Centroid,0,,,,110050811733,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,FRIENDLY BEAVER CMPGROUND WEST,,01,,N,0,0,,,,,NH1647060,_____________,,,43.67086,State Centroid,0,,,,110050811813,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,FRIENDLY REDS TAV/CAPRI PIZZA,,01,,N,0,0,,,,,NH2548200,_____________,,,42.98936,County Centroid,0,,,,NH2548200,,30000,Rockingham,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,FRISBIE HEALTH SERVICES,,01,,N,0,0,,,,,NH0155070,_____________,,,43.293177,County Centroid,0,,,,110050909219,,30000,STRAFFORD,-71.035927
33015,,,Y,NH,01070006,$0,1,Community water system,,33015,,FROST RESIDENTS COOP,03038,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,DERRY,,,NH0613050,_____________,8.126,010700061203,42.872505,ADDRESS MATCHING-HOUSE NUMBER,0,ROCKINGHAM COUNTY,3,03038,110010638863,139 LONDONDERRY TPKE,50,ROCKINGHAM,-71.296255
,,,Y,NH,,$0,1,Community water system,1,,,FROST TRAILER PARK,,01,,Y,0,1,,,,,NH0993030,V_____VVVVVVV,,,43.67086,State Centroid,1,,14,,110013246530,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,FRYES STORE,,01,,N,0,0,,,,,NH0518140,_____________,,,43.867567,County Centroid,0,,1,,110050789072,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,1,,,FULLINGTON FARM BOATHOUSE,,01,,Y,0,1,,,,,NH1077010,_____VVVVVVVV,,,43.926488,County Centroid,1,,26,,110063371024,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,FUN SPOT/BINGO HALL,,01,,N,0,0,,,,,NH1286010,_____________,,,43.519109,County Centroid,0,,,,110050870134,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,FUN SPOT/RESTAURANT,,01,,N,0,0,,,,,NH1286020,_____________,,,43.519109,County Centroid,0,,,,110050870152,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Community water system,,,,GARLAND WOODS,,01,,N,0,0,,,,,NH1852130,_____________,,,42.911643,County Centroid,0,,,,NH1852130,,30000,Hillsborough,-71.723101
,,,Y,NH,,$0,1,Transient non-community system,,,,GAZEBO SQUARE,,01,,Y,0,1,,,,,NH0328090,_____VVVVVVVV,,,42.911643,County Centroid,1,,,,NH0328090,,30000,Hillsborough,-71.723101
,,,Y,NH,,$0,1,Transient non-community system,,,,GENERALS SPORTS BAR/GRILL,,01,,Y,0,1,,,,,NH2458080,______VVVVVVV,,,42.911643,County Centroid,1,,6,,110049384073,,30000,HILLSBOROUGH,-71.723101
,,,Y,NH,,$0,1,Transient non-community system,,,,GENEVA POINT CTR/GIBBES HOUSE,,01,,N,0,0,,,,,NH1619030,_____________,,,43.867567,County Centroid,0,,,,110050786137,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,GENEVA POINT CTR/MAIN SYS,,01,,N,0,0,,,,,NH1619050,_____________,,,43.867567,County Centroid,0,,3,,110050786173,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,GEORGE B WHITE BLDG,,01,,N,0,0,,,,,NH0595010,_____________,,,42.98936,County Centroid,0,,,,110050847615,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,GEORGE CALEF FINE FOODS,,01,,N,0,0,,,,,NH0158220,_____________,,,43.293177,County Centroid,0,,,,NH0158220,,30000,Strafford,-71.035927
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,GEORGE FIELD WATER SYSTEM,,01,,Y,0,1,,,,,NH1156010,________VVVVV,,,42.925455,County Centroid,1,,,,110050809719,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,GEORGE S EMERSON ELEM SCH,,01,,Y,0,1,,,,,NH0825010,VVVVVVVVVVVVV,,,42.925455,County Centroid,1,,,,110050789296,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Transient non-community system,,,,GEORGES MILLS COTTAGES,,01,,N,0,0,,,,,NH2278120,_____________,,,43.361188,County Centroid,0,,,,NH2278120,,30000,Sullivan,-72.222084
,,,Y,NH,,$0,1,Community water system,,,,GEORGES MILLS WATER WORKS,,01,,N,0,0,,,,,NH2271020,_____________,,,43.361188,County Centroid,0,,,,110013238861,,30000,SULLIVAN,-72.222084
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,GEX,,01,,N,0,0,,,,,NH0116020,_____________,,,42.98936,County Centroid,0,,,,110050898070,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,GILCREST COTTAGES,,01,,N,0,0,,,,,NH2348070,_____________,,,43.926488,County Centroid,0,,,,110049377090,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,GILFORD BIG APPLE STORE,,01,,N,0,0,,,,,NH0888380,_____________,,,43.519109,County Centroid,0,,3,,110050842807,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,GILFORD ELEMENTARY SCH,,01,,N,0,0,,,,,NH0885010,_____________,,,43.519109,County Centroid,0,,,,110050830071,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Community water system,,,,GILFORD FOREST ESTATES,,01,,N,0,0,,,,,NH0882020,_____________,,,43.519109,County Centroid,0,,,,110012894957,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,GILFORD HILLS,,01,,Y,0,1,,,,,NH0886140,_VVVVVVVVVVVV,,,43.519109,County Centroid,1,,21,,110050680189,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Community water system,,,,GILFORD MEADOWS,,01,,N,0,0,,,,,NH0882210,_____________,,,43.519109,County Centroid,0,,,,110012895304,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,GILFORD MIDDLE AND HIGH SCH,,01,,N,0,0,,,,,NH0885020,_____________,,,43.519109,County Centroid,0,,,,110050830099,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,GILFORD MUNICIPAL BLDG COMPLEX,,01,,N,0,0,,,,,NH0886150,_____________,,,43.519109,County Centroid,0,,,,110050680205,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,GILFORD PROFESSIONAL PARK,,01,,N,0,0,,,,,NH0885050,_____________,,,43.519109,County Centroid,0,,,,NH0885050,,30000,Belknap,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,GILFORD SQUARE PLAZA,,01,,N,0,0,,,,,NH0886070,_____________,,,43.519109,County Centroid,0,,4,,110050680072,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,GILFORD TOWN BEACH,,01,,Y,0,1,,,,,NH0887030,_____VVVVVVVV,,,43.519109,County Centroid,1,,3,,110050680303,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Community water system,,,,GILFORD VILLAGE WATER DIST,,01,,N,0,0,,,,,NH0881010,_____________,,,43.519109,County Centroid,0,,,,110013248173,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,GILFORD YACHT CLUB,,01,,N,0,1,,,,,NH0889020,_________VV__,,,43.519109,County Centroid,0,,3,,NH0889020,,30000,Belknap,-71.425366
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,GILMANTON ELEMENTARY SCH,,01,,N,0,0,,,,,NH0895010,_____________,,,43.519109,County Centroid,0,,,,110050889561,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,GILSUM ELEMENTARY SCH,,01,,Y,0,1,,,,,NH0905010,VVVVVVVVVVVVV,,,42.925455,County Centroid,1,,,,110050897491,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Transient non-community system,,,,GLEN ELLIS FAMILY CAMPGROUND,,01,,N,0,0,,,,,NH0167050,_____________,,,43.867567,County Centroid,0,,,,110050947026,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,GLEN ELLIS FMLY CAMPGROUNDII,,01,,N,0,0,,,,,NH0167060,_____________,,,43.867567,County Centroid,0,,,,110050947044,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,GLEN ELLIS FMLY CMPGRND III,,01,,N,0,0,,,,,NH0167090,_____________,,,43.867567,County Centroid,0,,,,NH0167090,,30000,Carroll,-71.201665
,,,Y,NH,,$0,1,Community water system,4,,,GLEN GARRY CONDOS,,01,,Y,0,1,,,,,NH2232010,__VV___VV_VVV,,,42.98936,County Centroid,1,,10,,110012891040,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,GLEN HOUSE,,01,,N,0,0,,,,,NH0967010,_____________,,,44.652419,County Centroid,0,,,,110050783210,,30000,COOS,-71.289383
,,,Y,NH,,$0,1,Transient non-community system,,,,GLEN JUNCTION RESTAURANT,,01,,N,0,0,,,,,NH0168310,_____________,,,43.867567,County Centroid,0,,,,110050927039,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Community water system,,,,GLEN RIDGE DEV,,01,,N,0,0,,,,,NH0612070,_____________,,,42.98936,County Centroid,0,,,,110013248903,,30000,ROCKINGHAM,-71.099437
33009,,,Y,NH,01080103,$0,1,Community water system,,33009,,GLENCLIFF HOME FOR THE ELDERLY,03238,01,,N,0,0,,GLENCLIFF,,,NH0224010,_____________,2.54,010801030701,44.001944,,0,GRAFTON COUNTY,,03580,110007686129,HIGH STREET,99999999,GRAFTON,-71.881111
,,,Y,NH,,$0,1,Community water system,,,,GLENCLIFF IMPROVEMENT,,01,,Y,0,1,,,,,NH2421010,VVVVVVVVVVVSV,,,43.926488,County Centroid,1,,25,,110013237675,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Community water system,,,,GLENWOOD NORTH,,01,,N,0,0,,,,,NH1032090,_____________,,,42.98936,County Centroid,0,,,,110013246709,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,1,,,GO GO MART,,01,,N,0,0,,,,,NH2548090,_____________,,,42.98936,County Centroid,0,,3,,110049223292,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,GOFFSTOWN DEPT OF PUBLIC WORKS,,01,,N,0,0,,,,,NH0919010,_____________,,,43.67086,State Centroid,0,,,,110050792380,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Community water system,2,,,GOFFSTOWN VILLAGE PCT,,01,,N,0,0,,,,,NH0911010,_____________,,,43.67086,State Centroid,0,,,,110013246264,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,GOLDEN BROOK CROSSING,,01,,N,0,0,,,,,NH2549080,_____________,,,42.98936,County Centroid,0,,,,110049377394,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,GOLDEN BROOK SCH,,01,,N,0,0,,,,,NH2545020,_____________,,,42.98936,County Centroid,0,,6,,110049385919,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Community water system,,,,GOLDEN HILL,,01,,Y,0,1,,,,,NH1932020,_________VVVV,,,42.98936,County Centroid,1,,9,,110013241713,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,GOLDEN POND COUNTRY STORE,,01,,N,0,0,,,,,NH1168190,_____________,,,43.926488,County Centroid,0,,,,110050840774,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,GOLF CLUB OF NE/CLUBHOUSE,,01,,N,0,0,,,,,NH2237030,_____________,,,42.98936,County Centroid,0,,4,,110051175848,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,GOMARLOS FOOD AND CIRCUS,,01,,Y,0,1,,,,,NH2307080,___VVVVVVVVVV,,,42.925455,County Centroid,1,,4,,110049315451,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Transient non-community system,,,,GOOD AND PLENTY RESTAURANT,,01,,N,0,0,,,,,NH0158070,_____________,,,43.293177,County Centroid,0,,,,110050790881,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Community water system,,,,GOODRICH PROPERTY,,01,,N,0,0,,,,,NH0162350,_____________,,,43.867567,County Centroid,0,,,,110013250953,,30000,CARROLL,-71.201665
