FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,NJ,,$0,1,Transient non-community system,,,,CAMP TOPANEMUS SPLASH PARK,,02,,N,0,0,,,,,NJ1332383,_____________,,,40.287056,County Centroid,0,,,,110051065299,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Transient non-community system,,,,CAMP TOPANEMUS UPPER WELL,,02,,N,0,0,,,,,NJ1332308,_____________,,,40.287056,County Centroid,0,,,,110051032066,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Transient non-community system,,,,CAMP VACAMAS,,02,,N,0,0,,,,,NJ1615302,_____________,,,41.033763,County Centroid,0,,,,110049280041,,30000,PASSAIC,-74.300308
,,,Y,NJ,,$0,1,Transient non-community system,,,,CAMP WARREN,,02,,N,0,1,,,,,NJ2113335,VVVVVV_______,,,40.853524,County Centroid,0,,6,,110049219591,,30000,WARREN,-75.009542
,,,Y,NJ,,$0,1,Transient non-community system,,,,CAMP WHEELER,,02,,N,0,1,,,,,NJ1904351,_____VV______,,,41.137424,County Centroid,0,,3,,110049384545,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,CAMP WINNEBAGO DINING HALL,,02,,N,0,0,,,,,NJ1435332,_____________,,,40.858581,County Centroid,0,,,,110049176752,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,CAMP WINNEBAGO SOUTH-END,,02,,N,0,1,,,,,NJ1435331,_________V___,,,40.858581,County Centroid,0,,5,,110049176734,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,CAMPANIS LEGACY LANES BOWLING CENTER,,02,,N,0,1,,,,,NJ0603315,VVVVV________,,,39.328387,County Centroid,0,,2,,110049349834,,30000,CUMBERLAND,-75.121644
,,,Y,NJ,,$0,1,Transient non-community system,,,,CAMPUS MINISTRIES,,02,,N,0,0,,,,,NJ0111451,_____________,,,39.469354,County Centroid,0,,,,110050492766,,30000,ATLANTIC,-74.633758
,,,Y,NJ,,$0,1,Transient non-community system,,,,CANDLEWYCK DINER,,02,,N,0,0,,,,,NJ0212301,_____________,,,40.95909,County Centroid,0,,,,110049363568,,30000,BERGEN,-74.074522
,,,Y,NJ,,$0,1,Transient non-community system,,,,CANDYS COUNTRY CAFE,,02,,N,0,1,,,,,NJ2105306,VV___________,,,40.853524,County Centroid,0,,5,,110051184106,,30000,WARREN,-75.009542
,,,Y,NJ,,$0,1,Transient non-community system,,,,CANDYS PIZZA,,02,,N,0,0,,,,,NJ1914319,_____________,,,41.137424,County Centroid,0,,2,,110049285180,,30000,SUSSEX,-74.691855
34009,,,Y,NJ,02040302,$0,1,Transient non-community system,,34009,,CAPE ISLAND CAMPGROUND,08204,02,,N,0,1,,CAPE MAY,,,NJ0505310,_____V__VVV__,9.498,020403020404,38.96972,,0,CAPE MAY COUNTY,4,08204,110031612565,709 RT 9,17468,CAPE MAY,-74.91451
34009,,,Y,NJ,02040302,$0,1,Community water system,,34009,,CAPE MAY MOBILE ESTATES,08204,02,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,CAPE MAY,,,NJ0505003,____V________,9.523,020403020404,38.97225,ADDRESS MATCHING-HOUSE NUMBER,0,CAPE MAY COUNTY,2,08204,110013234482,755 ROUTE 9,50,CAPE MAY,-74.912518
34009,,,Y,NJ,02040302,$0,1,Transient non-community system,,34009,,CAPE MAY NATIONAL GOLF CLUB,08204,02,,N,0,0,CENTER OF A FACILITY OR STATION,ERMA,,,NJ0505406,_____________,10.039,020403020404,38.98769,ADDRESS MATCHING-HOUSE NUMBER,0,CAPE MAY COUNTY,1,08204,110029887576,834 FLORENCE AVE,30,CAPE MAY,-74.89996
,,,Y,NJ,,$0,1,Community water system,,,,CAPE MAY POINT BORO WATE,,02,,N,0,1,,,,,NJ0503001,_VVVV_____V__,,,39.086143,County Centroid,0,,5,,110013234393,,30000,CAPE MAY,-74.847716
,,,Y,NJ,,$0,1,Community water system,1,,,CAPE MAY WATER & SEWER U,,02,,Y,0,1,,,,,NJ0502001,_VV_______VVV,,,39.086143,County Centroid,1,,4,,110013234366,,30000,CAPE MAY,-74.847716
,,,Y,NJ,,$0,1,Transient non-community system,,,,CAPE SHORES RESORT,,02,,N,0,1,,,,,NJ0506305,_____VVVVVV__,,,39.086143,County Centroid,0,,3,,110049351900,,30000,CAPE MAY,-74.847716
,,,Y,NJ,,$0,1,Transient non-community system,,,,CAPPUCCIOS EASTSIDE DELI,,02,,N,0,1,,,,,NJ0105333,_________VVVV,,,39.469354,County Centroid,0,,21,,110049359118,,30000,ATLANTIC,-74.633758
,,,Y,NJ,,$0,1,Transient non-community system,,,,CAPT KLEINS BOAT RENTAL& CAMPGROUND,,02,,N,0,1,,,,,NJ0609308,_____V_______,,,39.328387,County Centroid,0,,2,,110049303865,,30000,CUMBERLAND,-75.121644
,,,Y,NJ,,$0,1,Transient non-community system,,,,CARDINAL COMMONS,,02,,N,0,0,,,,,NJ1905331,_____________,,,41.137424,County Centroid,0,,,,110049284608,,30000,SUSSEX,-74.691855
34029,,,Y,NJ,02040301,$0,1,Non-Transient non-community system,,34029,,CARL W GOETZ SCHOOL,08527,02,,N,0,0,PLANT ENTRANCE (GENERAL),JACKSON,,,NJ1511337,_____________,15.302,020403010301,40.154528,GPS CODE (PSEUDO RANGE) DIFFERENTIAL,0,OCEAN COUNTY,,08527,110007936485,PATTERSON RD,18,OCEAN,-74.392515
,,,Y,NJ,,$0,1,Transient non-community system,,,,CARLONES PIZZA,,02,,N,0,1,,,,,NJ1511327,__VVVVV______,,,39.86585,County Centroid,0,,7,,110051102178,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Transient non-community system,,,,CARMEL PLAZA,,02,,Y,0,1,,,,,NJ0603316,___VVVVVVVVVV,,,39.328387,County Centroid,1,,7,,110049349852,,30000,CUMBERLAND,-75.121644
,1,,Y,NJ,,$0,1,Community water system,1,,,"CAROL LYNN RESORT, INC",,02,,Y,1,1,,,,,NJ0516003,VVVVVVVVVVVVV,,,39.086143,County Centroid,1,,20,,110049137705,,30000,CAPE MAY,-74.847716
,,,Y,NJ,,$0,1,Transient non-community system,,,,CAROL LYNN RESORTS EAST,,02,,N,0,0,,,,,NJ0516308,_____________,,,39.086143,County Centroid,0,,1,,110063359164,,30000,CAPE MAY,-74.847716
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,CAROLINE REUTTER SCHOOL,,02,,Y,0,1,,,,,NJ0805303,__________VVV,,,39.721019,County Centroid,1,,2,,110049180211,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,CAROLLOS,,02,,N,0,1,,,,,NJ0805329,__VVV________,,,39.721019,County Centroid,0,,3,,110051119712,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,CAROUSEL DELI & BAKERY,,02,,N,0,0,,,,,NJ1008309,_____________,,,40.565283,County Centroid,0,,1,,110051026144,,30000,HUNTERDON,-74.91197
,,,Y,NJ,,$0,1,Community water system,,,,CARRIAGE MOBILE HOMES INC,,02,,Y,0,1,,,,,NJ1910002,________VVVVV,,,41.137424,County Centroid,1,,1,,110013225134,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,CARTRIDGE ACTUATED DEVICES,,02,,N,0,0,,,,,NJ1904309,_____________,,,41.137424,County Centroid,0,,,,110049273530,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,CASA BELLISIMA,,02,,N,0,0,,,,,NJ1902308,_____________,,,41.137424,County Centroid,0,,,,110049254285,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,CASA BIANCA,,02,,Y,0,1,,,,,NJ1414339,VVVVVVVVVVVVV,,,40.858581,County Centroid,1,,1,,110051099388,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,CASA BIANCO,,02,,N,0,1,,,,,NJ1022354,VVVVVV_______,,,40.565283,County Centroid,0,,13,,110051128374,,30000,HUNTERDON,-74.91197
,,,Y,NJ,,$0,1,Transient non-community system,,,,CASA DE PASTA,,02,,N,0,1,,,,,NJ1432311,___VV________,,,40.858581,County Centroid,0,,2,,110049212080,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,CASELLA'S DELI,,02,,N,0,0,,,,,NJ1436369,_____________,,,40.858581,County Centroid,0,,3,,110051062176,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,CASSESE ENTERPRISES,,02,,N,0,0,,,,,NJ1616300,_____________,,,41.033763,County Centroid,0,,,,110049375840,,30000,PASSAIC,-74.300308
,,,Y,NJ,,$0,1,Transient non-community system,,,,CASSVILLE CORNER DELI,,02,,N,0,0,,,,,NJ1511326,_____________,,,39.86585,County Centroid,0,,,,110051102150,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,CASSVILLE NURSERY LLC,,02,,N,0,1,,,,,NJ1511428,_________V___,,,39.86585,County Centroid,0,,1,,110051201828,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Transient non-community system,,,,CASSVILLE TAVERN,,02,,N,0,0,,,,,NJ1511304,_____________,,,39.86585,County Centroid,0,,,,110050961429,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Transient non-community system,,,,CASTAWAYS TAVERN,,02,,N,0,0,,,,,NJ1912308,_____________,,,41.137424,County Centroid,0,,,,110051177052,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,CATERING BY MADDALENAS,,02,,N,0,0,,,,,NJ1008315,_____________,,,40.565283,County Centroid,0,,,,110051026260,,30000,HUNTERDON,-74.91197
,,,Y,NJ,,$0,1,Transient non-community system,,,,CAVA WINERY,,02,,N,0,1,,,,,NJ1911305,_______VV____,,,41.137424,County Centroid,0,,6,,110049271293,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,CECIL DELIV TABERNACLE,,02,,N,0,0,,,,,NJ0811362,_____________,,,39.721019,County Centroid,0,,,,110051117108,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,CEDAR CREEK CG - CAFE,,02,,N,0,0,,,,,NJ1505326,_____________,,,39.86585,County Centroid,0,,,,110050960858,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Transient non-community system,,,,CEDAR CREEK CG-FAMILY POOL,,02,,N,0,1,,,,,NJ1505325,_________VV__,,,39.86585,County Centroid,0,,1,,110050960830,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,CEDAR DRIVE MIDDLE SCHOOL,,02,,N,0,0,,,,,NJ1309302,_____________,,,40.287056,County Centroid,0,,,,110051158126,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Community water system,,,,CEDAR GLEN HOMES INC,,02,,Y,0,1,,,,,NJ1518001,VVVVVVVVVVVVV,,,39.86585,County Centroid,1,,1,,110013227631,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Community water system,1,,,CEDAR GLEN LAKES WATER C,,02,,Y,0,1,,,,,NJ1518002,_VVVVVVVVVVVV,,,39.86585,County Centroid,1,,6,,110012888991,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Community water system,1,,,CEDAR GLEN WEST WATER CO,,02,,N,0,1,,,,,NJ1518003,VVVVVVSVVVVV,,,39.86585,County Centroid,0,,30,,110013227659,,30000,OCEAN,-74.263027
,1,,Y,NJ,,$0,1,Community water system,,,,CEDAR GROVE APARTMENTS,,02,,N,1,0,,,,,NJ0326005,_____________,,,39.875786,County Centroid,0,,1,,110013235347,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Community water system,1,,,CEDAR GROVE WATER DEPT,,02,,N,0,1,,,,,NJ0704001,___VV_____V__,,,40.787217,County Centroid,0,,7,,110012890309,,30000,ESSEX,-74.246136
,,,Y,NJ,,$0,1,Transient non-community system,,,,CEDAR HILL CLUB INC,,02,,N,0,1,,,,,NJ1808342,__SSSSV______,,,40.565522,County Centroid,0,,12,,110051245675,,30000,SOMERSET,-74.61993
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,CEDAR MOUNTAIN PRIMARY S,,02,,Y,0,1,,,,,NJ1922356,________VVVVV,,,41.137424,County Centroid,1,,1,,110051142713,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,CEDAR RIDGE CAMPGROUND,,02,,Y,0,1,,,,,NJ1914334,VV_____VVV_VV,,,41.137424,County Centroid,1,,17,,110051133894,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,CEDAR RIDGE CAMPGROUND #4,,02,,N,0,1,,,,,NJ1914335,__VVVV_______,,,41.137424,County Centroid,0,,10,,110051199831,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,CEDAR RUN ASSEMBLY CHURCH,,02,,N,0,0,,,,,NJ1530349,_____________,,,39.86585,County Centroid,0,,2,,110049317280,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Community water system,,,,CEDAR SPRINGS MHP WELL #,,02,,N,0,1,,,,,NJ0506321,VV______VV___,,,39.086143,County Centroid,0,,3,,110049128341,,30000,CAPE MAY,-74.847716
,,,Y,NJ,,$0,1,Non-Transient non-community system,2,,,CEDAR SQUARE SHOPPING CENTER,,02,,Y,0,1,,,,,NJ0511348,______VVVVVVV,,,39.086143,County Centroid,1,,6,,110051218730,,30000,CAPE MAY,-74.847716
,,,Y,NJ,,$0,1,Transient non-community system,,,,CENTENARY COLLEGE-EQUESTRIAN,,02,,N,0,1,,,,,NJ1438341,V____VV______,,,40.858581,County Centroid,0,,5,,110051052613,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,CENTENARY COLLEGE-EQUESTRIAN CENTER,,02,,N,0,1,,,,,NJ1438346,___VVVVVV____,,,40.858581,County Centroid,0,,18,,110051124653,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,CENTER COURT AT MORRISTOWN,,02,,N,0,0,,,,,NJ1422306,_____________,,,40.858581,County Centroid,0,,,,110051066840,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,CENTER COURT ATHLETIC CLUB - MAIN,,02,,N,0,1,,,,,NJ1427416,_________V___,,,40.858581,County Centroid,0,,2,,110063338259,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,CENTER COURT ATHLETIC CLUB - POOL,,02,,N,0,0,,,,,NJ1427417,_____________,,,40.858581,County Centroid,0,,,,110063338240,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,CENTER FOR FAMILY SERVICES HEADSTART,,02,,N,0,1,,,,,NJ0436458,_______V_____,,,39.802352,County Centroid,0,,6,,110049328027,,30000,CAMDEN,-74.961251
,,,Y,NJ,,$0,1,Transient non-community system,,,,CENTER OF HUMANISTIC CHANGE,,02,,N,0,0,,,,,NJ1904354,_____________,,,41.137424,County Centroid,0,,,,110049384607,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,CENTERTON COUNTRY CLUB,,02,,N,0,0,,,,,NJ1710318,_____________,,,39.573828,County Centroid,0,,,,110051171548,,30000,SALEM,-75.357356
,,,Y,NJ,,$0,1,Transient non-community system,,,,CENTRAL JERSEY BMX TRACK,,02,,N,0,0,,,,,NJ1319482,_____________,,,40.287056,County Centroid,0,,,,110050941852,,30000,MONMOUTH,-74.152446
34029,,,Y,NJ,02040301,$0,1,Non-Transient non-community system,,34029,,CENTRAL RGNL SD CENTRAL HIGH SCHOOL,08721,02,,N,0,0,PLANT ENTRANCE (GENERAL),BAYVILLE,,,NJ1505355,,9.732,020403010403,39.88973,GPS CODE (PSEUDO RANGE) DIFFERENTIAL,0,OCEAN COUNTY,,08721,110030685792,539 FOREST HILLS PKWY,6,OCEAN,-74.205348
,,,Y,NJ,,$0,1,Transient non-community system,,,,CESIOS PIZZERIA,,02,,N,0,0,,,,,NJ1907303,_____________,,,41.137424,County Centroid,0,,,,110051213771,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHAPLINS,,02,,N,0,0,,,,,NJ1414318,_____________,,,40.858581,County Centroid,0,,,,110051092394,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Community water system,,,,CHAPMAN MANUFACTURED HOUSING,,02,,N,0,1,,,,,NJ0614004,________VV___,,,39.328387,County Centroid,0,,3,,110013233054,,30000,CUMBERLAND,-75.121644
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHARLESTON SPRINGS GOLF COURSE,,02,,N,0,1,,,,,NJ1332358,___________VV,,,40.287056,County Centroid,0,,4,,110051227025,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHARTWELL SWIM CLUB,,02,,N,0,1,,,,,NJ0313312,_____V__VV___,,,39.875786,County Centroid,0,,7,,110063338507,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHASE NJ1- 0072,,02,,N,0,0,,,,,NJ1309422,_____________,,,40.287056,County Centroid,0,,,,110050995287,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Community water system,,,,CHATHAM WATER DEPT,,02,,N,1,1,,,,,NJ1404001,VVV__________,,,40.858581,County Centroid,0,,3,,110013229719,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,CHATSWORTH ELEMENTARY SCHOOL,,02,,N,0,1,,,,,NJ0339314,_______VVV___,,,39.875786,County Centroid,0,,2,,110049216184,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHELSEA'S RESTAURANT,,02,,Y,0,1,,,,,NJ1006317,__________VVV,,,40.565283,County Centroid,1,,2,,110049200388,,30000,HUNTERDON,-74.91197
34033,1,04/10/2018,Y,NJ,02040206,"$76,825",1,Non-Transient non-community system,2,34033,"$2,250",CHEMOURS CHAMBERS WORKS (FORM: DUPONT DOW PERFORMANCE ELASTOMERS LLC),08023,02,Y,Y,9,1,PLANT ENTRANCE (GENERAL),DEEPWATER,,5,NJ1708300,SVVVVVSSSSVVV,17.143,020402060103,39.682362,GPS CODE (PSEUDO RANGE) DIFFERENTIAL,1,SALEM COUNTY,78,08070,110007970142,ROUTE 130,18506,SALEM,-75.491379
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHENGDU 1 PALACE INC,,02,,Y,0,1,,,,,NJ1809304,________VVVVV,,,40.565522,County Centroid,1,,1,,110051194578,,30000,SOMERSET,-74.61993
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,CHERRY BLOSSOM-MONTESSORI SCH,,02,,N,0,0,,,,,NJ1810349,_____________,,,40.565522,County Centroid,0,,1,,110049350368,,30000,SOMERSET,-74.61993
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHERRY VALLEY CO-OP,,02,,N,0,0,,,,,NJ1813329,_____________,,,40.565522,County Centroid,0,,,,NJ1813329,,30000,Somerset,-74.61993
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHESILHURST MUNICIPAL BLD,,02,,N,0,0,,,,,NJ0410315,_____________,,,39.802352,County Centroid,0,,,,110049299781,,30000,CAMDEN,-74.961251
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHESTER COMMUNITY POOL,,02,,N,0,1,,,,,NJ1406330,_____VVVVV___,,,40.858581,County Centroid,0,,5,,110063335831,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Non-Transient non-community system,1,,,CHESTER SPRINGS SHOPPING CENTER,,02,,Y,0,1,,,,,NJ1406304,VVVSVVVVV_VVV,,,40.858581,County Centroid,1,,29,,110051085954,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,CHESTER WOODS PROFESSIONAL PARK,,02,,Y,0,1,,,,,NJ1407321,VVVVVVVVVVVVV,,,40.858581,County Centroid,1,,6,,110051043991,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHESTERFIELD INN,,02,,N,0,1,,,,,NJ0307301,________VVV__,,,39.875786,County Centroid,0,,4,,110049375243,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHESTNUT BRANCH PARK,,02,,N,0,0,,,,,NJ0810319,_____________,,,39.721019,County Centroid,0,,,,110051251337,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHESTNUT LAKE CAMPGROUND,,02,,N,0,1,,,,,NJ0120311,_____V_______,,,39.469354,County Centroid,0,,5,,110049174914,,30000,ATLANTIC,-74.633758
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHESTNUT NECK BOAT YARD,,02,,N,0,1,,,,,NJ0120314,____VV_______,,,39.469354,County Centroid,0,,6,,110049293297,,30000,ATLANTIC,-74.633758
,,,Y,NJ,,$0,1,Non-Transient non-community system,1,,,CHILDRENS COUNTRY PLACE,,02,,N,0,0,,,,,NJ0511401,_____________,,,39.086143,County Centroid,0,,,,110049349442,,30000,CAPE MAY,-74.847716
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHILDRENS GARDEN CHRISTIAN SCHOOL,,02,,N,0,0,,,,,NJ0811324,_____________,,,39.721019,County Centroid,0,,,,110049188847,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHILDRENS GARDEN OF LEARNING,,02,,N,0,0,,,,,NJ1805391,_____________,,,40.565522,County Centroid,0,,,,110049195937,,30000,SOMERSET,-74.61993
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,CHILDTIME LEARNING CENTER,,02,,N,0,0,,,,,NJ0320361,_____________,,,39.875786,County Centroid,0,,,,110049193608,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHIP FOLLY CAMPGRND-LAUN,,02,,N,0,1,,,,,NJ0301311,________VV__V,,,39.875786,County Centroid,0,,2,,110049266691,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHIP FOLLY CAMPGRND-POOL,,02,,N,0,1,,,,,NJ0301310,____________V,,,39.875786,County Centroid,0,,1,,110049266673,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHRISSYS PLACE,,02,,N,0,0,,,,,NJ1911323,_____________,,,41.137424,County Centroid,0,,,,110051174901,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,CHRIST CARE UNIT DAYCARE,,02,,Y,0,1,,,,,NJ0436502,________VVVVV,,,39.802352,County Centroid,1,,1,,110049257503,,30000,CAMDEN,-74.961251
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHRIST THE KING CHURCH,,02,,N,0,1,,,,,NJ1413316,___VV________,,,40.858581,County Centroid,0,,4,,110050953376,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHRIST THE KING LUTHERAN CHURC,,02,,N,0,0,,,,,NJ1611317,_____________,,,41.033763,County Centroid,0,,,,110049357520,,30000,PASSAIC,-74.300308
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHRISTADELPHIA BIBLE CAMP,,02,,N,0,0,,,,,NJ1438343,_____________,,,40.858581,County Centroid,0,,,,110051052659,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,CHRISTAIN LIFE-DAY CARE/AGAPE,,02,,Y,0,1,,,,,NJ1615338,__________VVV,,,41.033763,County Centroid,1,,3,,110049370024,,30000,PASSAIC,-74.300308
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHRISTIAN FAITH FELLOWSHIP CHURCH,,02,,N,0,0,,,,,NJ1911357,_____________,,,41.137424,County Centroid,0,,,,NJ1911357,,30000,Sussex,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHURCH OF JESUS CHRIST,,02,,N,0,0,,,,,NJ1316373,_____________,,,40.287056,County Centroid,0,,,,110051071521,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHURCH OF JESUS CHRIST,,02,,N,0,0,,,,,NJ0326319,_____________,,,39.875786,County Centroid,0,,,,110051148548,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHURCH OF JESUS CHRIST LATTER DAY SAINTS,,02,,N,0,1,,,,,NJ1805326,________V____,,,40.565522,County Centroid,0,,3,,110049277821,,30000,SOMERSET,-74.61993
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHURCH OF JESUS CHRIST OF LATTER DAY SAI,,02,,N,0,1,,,,,NJ0810316,_________V___,,,39.721019,County Centroid,0,,2,,110051191269,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHURCH OF JESUS CHRIST OF LDS,,02,,N,0,0,,,,,NJ0320368,_____________,,,39.875786,County Centroid,0,,1,,110063340558,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,CHURCH OF ST. WILLIAM THE ABBOT,,02,,Y,0,1,,,,,NJ1319461,____________V,,,40.287056,County Centroid,1,,5,,110049191771,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,CHURCH OF THE ASSUMPTION,,02,,N,0,0,,,,,NJ0326325,_____________,,,39.875786,County Centroid,0,,,,110050517473,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHURCH OF THE COVENANT,,02,,N,0,0,,,,,NJ2116335,_____________,,,40.853524,County Centroid,0,,,,110049291636,,30000,WARREN,-75.009542
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHURCH OF THE GOOD SHEPP,,02,,N,0,0,,,,,NJ1924332,_____________,,,41.137424,County Centroid,0,,,,110049201430,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,CHURCH OF THE NATIVITY,,02,,N,0,0,,,,,NJ0805419,_____________,,,39.721019,County Centroid,0,,3,,110051228783,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,CIRCLE WEST OFFICE BUILDING,,02,,N,0,0,,,,,NJ1106386,_____________,,,40.282503,County Centroid,0,,,,110051090314,,30000,MERCER,-74.703724
,,,Y,NJ,,$0,1,Transient non-community system,,,,CITGO,,02,,N,0,0,,,,,NJ1326340,_____________,,,40.287056,County Centroid,0,,,,110050516982,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Transient non-community system,,,,CITGO MART & DELI,,02,,N,0,0,,,,,NJ1332366,_____________,,,40.287056,County Centroid,0,,,,110051058252,,30000,MONMOUTH,-74.152446
