FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,21,,Y,SD,,$0,1,Community water system,,,,VIEWFIELD RURAL WATER SYSTEM,,08,,Y,21,1,,,,,SD4602287,VVVVVVVVVVVVV,,,44.606792,County Centroid,1,,43,,110048690350,,30000,MEADE,-102.715864
,,,Y,SD,,$0,1,Community water system,,,,VOLGA,,08,,N,0,0,,,,,SD4600346,_____________,,,44.376675,County Centroid,0,,,,110012998417,,30000,BROOKINGS,-96.797797
,,,Y,SD,,$0,1,Community water system,,,,VOLIN,,08,,N,0,0,,,,,SD4600347,_____________,,,43.006607,County Centroid,0,,,,110012998471,,30000,YANKTON,-97.388339
46023,,,Y,SD,10140101,$0,1,Community water system,,46023,,WAGNER,57380,08,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,WAGNER,,,SD4600348,V___VVVVSS___,3.834,101401011602,43.25548,ADDRESS MATCHING-HOUSE NUMBER,0,CHARLES MIX COUNTY,3,57342,110012998550,,50,CHARLES MIX,-98.695567
,,,Y,SD,,$0,1,Community water system,,,,WAGON WHEEL VILLAGE I,,08,,Y,0,1,,,,,SD4602071,___VVVVVVVSVV,,,44.002349,County Centroid,1,,6,,110012861581,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Community water system,,,,WAKONDA,,08,,N,0,1,,,,,SD4600349,_VVV_________,,,42.912997,County Centroid,0,,5,,110012998587,,30000,CLAY,-96.979795
,,,Y,SD,,$0,1,Community water system,,,,WALL,,08,,N,0,0,,,,,SD4600417,_____________,,,44.002349,County Centroid,0,,,,110013000322,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Community water system,,,,WALLACE,,08,,N,0,1,,,,,SD4600350,____VV_______,,,44.966324,County Centroid,0,,2,,110012953492,,30000,CODINGTON,-97.198843
,,,Y,SD,,$0,1,Community water system,,,,WALNUT PARK,,08,,Y,0,1,,,,,SD4600316,VVVVVVVVVVVVV,,,44.353669,County Centroid,1,,7,,110013002455,,30000,LAWRENCE,-103.796528
46013,,,Y,SD,10160003,$0,1,Community water system,,46013,,"WARNER, TOWN OF",57479,08,,N,0,0,POINT WHERE SUBSTANCE IS RELEASED,WARNER,Y,,SD4600418,_____________,4.615,101600032004,45.31925,UNKNOWN,0,BROWN COUNTY,,57479,110009792233,"1/4MI.SW OF TOWN N1/2, SE1/4,",17400,BROWN,-98.502
,,,Y,SD,,$0,1,Community water system,,,,WASTA,,08,,N,0,0,,,,,SD4600352,_____________,,,44.002349,County Centroid,0,,,,110012998612,,30000,PENNINGTON,-102.823802
46029,,,Y,SD,10170202,$0,1,Community water system,,46029,,WATERTOWN MUNICIPAL UTILITIES,57201,08,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,WATERTOWN,,,SD4600356,__VV_________,6.071,101702010903,44.89742,ADDRESS MATCHING-HOUSE NUMBER,0,CODINGTON COUNTY,2,57201,110012998676,901 4TH AVE SW,50,CODINGTON,-97.13179
,,,Y,SD,,$0,1,Community water system,,,,WAUBAY,,08,,N,0,0,,,,,SD4600357,_____________,,,45.362283,County Centroid,0,,,,110012953526,,30000,DAY,-97.593734
46013,,,Y,SD,10160003,$0,1,Community water system,,46013,,WEB WATER DEVELOPMENT ASSOCIATION,57401,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,ABERDEEN,,,SD4601089,_____________,9.912,101600031906,45.455843,ADDRESS MATCHING-HOUSE NUMBER,0,BROWN COUNTY,,57401,110012860225,38462 US HIGHWAY 12,50,BROWN,-98.536851
,,,Y,SD,,$0,1,Community water system,,,,WEBSTER,,08,,N,0,0,,,,,SD4600360,_____________,,,45.362283,County Centroid,0,,1,,110012998701,,30000,DAY,-97.593734
,,,Y,SD,,$0,1,Community water system,,,,WENTWORTH,,08,,N,0,0,,,,,SD4600419,_____________,,,44.02845,County Centroid,0,,,,110013000395,,30000,LAKE,-97.123223
,,,Y,SD,,$0,1,Community water system,,,,WESSINGTON,,08,,N,0,1,,,,,SD4600361,VV___________,,,44.418265,County Centroid,0,,5,,110012998765,,30000,BEADLE,-98.279422
,,,Y,SD,,$0,1,Community water system,,,,WESSINGTON SPRINGS,,08,,N,0,0,,,,,SD4600362,_____________,,,44.063416,County Centroid,0,,,,110012953697,,30000,JERAULD,-98.623188
,,,Y,SD,,$0,1,Community water system,,,,WEST NIKE SUBDIVISION,,08,,N,0,0,,,,,SD4602260,_____________,,,44.606792,County Centroid,0,,,,110048590226,,30000,MEADE,-102.715864
46093,,,Y,SD,10120111,$0,1,Community water system,,46093,,WESTBERRY TRAILS WATER USERS ASSOC,57769,08,,N,0,0,CENTER OF A FACILITY OR STATION,PIEDMONT,,,SD4600253,_____________,8.004,101201110606,44.1966,ADDRESS MATCHING-HOUSE NUMBER,0,MEADE COUNTY,,57769,110013000590,5310 EBONY PLACE,30,MEADE,-103.3074
,,,Y,SD,,$0,1,Community water system,,,,WESTFIELD ADDITION,,08,,N,0,0,,,,,SD4600521,_____________,,,44.353669,County Centroid,0,,,,110012863357,,30000,LAWRENCE,-103.796528
,,,Y,SD,,$0,1,Community water system,,,,WESTON HEIGHTS,,08,,N,0,0,,,,,SD4600862,_____________,,,44.606792,County Centroid,0,,,,110012863856,,30000,MEADE,-102.715864
46013,,,Y,SD,10160004,$0,1,Community water system,,46013,,WESTPORT SANITARY DISTRICT,57481,08,,N,0,0,CENTER OF A FACILITY OR STATION,WESTPORT,,,SD4600179,_____________,5.243,101600040802,45.64717,ADDRESS MATCHING-HOUSE NUMBER,0,BROWN COUNTY,1,57481,110006692098,27 MAIN STREET WEST,30,BROWN,-98.49338
46081,,,Y,SD,10120203,$0,1,Community water system,,46081,,WESTVIEW HOMEOWNERS ASSOCIATION,57783,08,,N,0,0,CENTER OF A FACILITY OR STATION,SPEARFISH,,,SD4600876,_____________,7.868,101202030304,44.52362,ADDRESS MATCHING-HOUSE NUMBER,0,LAWRENCE COUNTY,,57783,110012864221,3518 WESTVIEW DRIVE,30,LAWRENCE,-103.91199
,,,Y,SD,,$0,1,Non-Transient non-community system,,,,WHARF RESOURCES WATER SYSTEM,57754,08,,N,0,0,,LEAD,,,SD4600933,_____________,,,44.354484,Zip Code Centroid,0,,,,110052660134,,10000,LAWRENCE,-103.786907
,,,Y,SD,,$0,1,Transient non-community system,,,,WHEELS WEST RV PARK,57730,08,,N,0,0,,CUSTER,,,SD4600609,_____________,,,43.855937,Zip Code Centroid,0,,,,110052715068,,10000,CUSTER,-103.6941
,,,Y,SD,,$0,1,Transient non-community system,,,,WHISPERING PINES CAMPGROUND,57702,08,,N,0,0,,RAPID CITY,,,SD4600716,_____________,,,44.067734,Zip Code Centroid,0,,,,110052811285,,10000,PENNINGTON,-103.310357
,,,Y,SD,,$0,1,Community water system,,,,WHISPERING PINES WATER ASSOCIATION,,08,,N,0,0,,,,,SD4600268,_____________,,,44.002349,County Centroid,0,,4,,110013001072,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Community water system,,,,WHISPERING WILLOWS,,08,,N,0,0,,,,,SD4602094,_____________,,,44.002349,County Centroid,0,,1,,110012862358,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Transient non-community system,,,,WHISPERING WINDS COTTAGES,57702,08,,Y,0,1,,RAPID CITY,,,SD4602300,VVVVVVV___VVV,,,44.067734,Zip Code Centroid,1,,7,,110052846042,,10000,PENNINGTON,-103.310357
,,,Y,SD,,$0,1,Community water system,,,,WHITE,,08,,N,0,0,,,,,SD4600364,_____________,,,44.376675,County Centroid,0,,,,110012998792,,30000,BROOKINGS,-96.797797
46003,,,Y,SD,10140101,$0,1,Community water system,,46003,,WHITE LAKE,57383,08,,N,0,1,,WHITE LAKE,,,SD4600366,VVV__________,5.134,101401011204,43.724934,,0,AURORA COUNTY,2,57383,110012998818,PO BOX 37,17469,AURORA,-98.739385
46095,,,Y,SD,10140203,$0,1,Community water system,,46095,,WHITE RIVER/CITY HALL,57579,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,WHITE RIVER,,,SD4600367,_____________,69.618,101402030606,43.56673,ADDRESS MATCHING-NEAREST INTERSECTION,0,MELLETTE COUNTY,,57579,110012998890,"S 2ND & BROCK,",200,MELLETTE,-100.74403
,,,Y,SD,,$0,1,Community water system,,,,WHITE ROCK COLONY,,08,,N,0,1,,,,,SD4602027,__________VV,,,45.623397,County Centroid,0,,51,,110012860895,,30000,ROBERTS,-96.947551
,,,Y,SD,,$0,1,Community water system,,,,WHITEWOOD,,08,,N,0,0,,,,,SD4600368,_____________,,,44.353669,County Centroid,0,,,,110012998970,,30000,LAWRENCE,-103.796528
,,,Y,SD,,$0,1,Community water system,,,,WHITEWOOD FOREST ACRES,57793,08,,N,0,1,,,,,SD4602354,____V________,,,44.459532,Zip Code Centroid,0,,1,,SD4602354,,10000,Lawrence,-103.627029
,,,Y,SD,,$0,1,Transient non-community system,,,,WICKIUP VILLAGE CABINS LLC,,08,,N,0,0,,,,,SD4602190,_____________,,,44.353669,County Centroid,0,,,,110052887104,,30000,LAWRENCE,-103.796528
,,,Y,SD,,$0,1,Transient non-community system,,,,WILD BILL'S CAMPGROUND,57732,08,,N,0,1,,DEADWOOD,,,SD4600605,____VVVVVV___,,,44.321062,Zip Code Centroid,0,,2,,110052714988,,10000,LAWRENCE,-103.60779
46019,,,Y,SD,10120203,$0,1,Community water system,,46019,,WILEN ENTERPRISES,57717,08,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,BELLE FOURCHE,,,SD4602143 SD4602220 SD4602257,___VVVVVVVVVV,7.245,101202030401,44.630006,ADDRESS MATCHING-HOUSE NUMBER,1,BUTTE COUNTY,8,57717,110052153762,19157 SANDSTONE RD,50,BUTTE,-103.849632
,,,Y,SD,,$0,1,Community water system,,,,WILLOW LAKE,,08,,N,0,1,,,,,SD4600370,VV___________,,,44.855211,County Centroid,0,,1,,110012953722,,30000,CLARK,-97.724912
,,,Y,SD,,$0,1,Community water system,,,,WILMOT,,08,,N,0,0,,,,,SD4600371,_____________,,,45.623397,County Centroid,0,,,,110012999014,,30000,ROBERTS,-96.947551
46123,,,Y,SD,10140204,$0,1,Community water system,,46123,,WINNER,57580,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,WINNER,,,SD4600373,_____________,22.186,101402040803,43.374153,ADDRESS MATCHING-HOUSE NUMBER,0,TRIPP COUNTY,,57580,110012999149,"425 S MAIN ST,",50,TRIPP,-99.856875
,,,Y,SD,,$0,1,Community water system,,,,WOLSEY,,08,,N,0,0,,,,,SD4600375,_____________,,,44.418265,County Centroid,0,,1,,110012953811,,30000,BEADLE,-98.279422
,,,Y,SD,,$0,1,Community water system,,,,WONDERLAND HOMES,,08,,N,0,0,,,,,SD4600421,_____________,,,44.606792,County Centroid,0,,1,,110013000457,,30000,MEADE,-102.715864
,,,Y,SD,,$0,1,Community water system,,,,WOODLAND HILLS,,08,,N,0,0,,,,,SD4600042,_____________,,,44.606792,County Centroid,0,,,,110013013452,,30000,MEADE,-102.715864
46111,,,Y,SD,10160011,$0,1,Community water system,,46111,,WOONSOCKET/CITY HALL,57385,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,WOONSOCKET,,,SD4600376,V____________,2.427,,44.048618,ADDRESS MATCHING-HOUSE NUMBER,0,SANBORN COUNTY,3,57385,110012999201,106 S. 3RD ST,50,SANBORN,-98.271309
46083,,,Y,SD,10170203,$0,1,Community water system,,46083,,WORTHING WATER,57077,08,,N,0,1,CENTER OF A FACILITY OR STATION,WORTHING,,,SD4600377,_________VV__,3.46,101701021004,43.32933,GPS - UNSPECIFIED,0,LINCOLN COUNTY,2,57077,110012999274,208 S MAIN ST,33,LINCOLN,-96.767192
,,,Y,SD,,$0,1,Community water system,,,,WR/LJ - CREIGHTON PROJECT,,08,,N,0,0,,,,,SD4602156,_____________,,,44.002349,County Centroid,0,,,,110012858595,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Community water system,,,,WR/LJ - MNI WICONI,,08,,N,0,0,,,,,SD4602223,_____________,,,44.415547,County Centroid,0,,1,,110013750495,,30000,STANLEY,-100.749163
,,,Y,SD,,$0,1,Community water system,,,,WR/LJ - NORTH STANLEY COUNTY,,08,,N,0,0,,,,,SD4602224,_____________,,,44.415547,County Centroid,0,,1,,110013750501,,30000,STANLEY,-100.749163
46127,,,Y,SD,10170101,$0,1,Community water system,,46127,,WYNSTONE DEVELOPMENT,57049,08,,N,0,0,CENTER OF A FACILITY OR STATION,NORTH SIOUX CITY,,,SD4602185,_____________,10.615,101702032507,42.53179,ADDRESS MATCHING-HOUSE NUMBER,0,UNION COUNTY,,57049,110012858933,"600 N DERBY LN,",30,UNION,-96.49755
46135,,,Y,SD,10170101,$0,1,Community water system,,46135,,"YANKTON, CITY OF",57078,08,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,YANKTON,,,SD4600423,_VV__________,9.207,101701011204,42.866931,ADDRESS MATCHING-HOUSE NUMBER,0,YANKTON COUNTY,2,57078,110012953964,105 WEST RIVERSIDE DRIVE,50,YANKTON,-97.392875
