FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
32003,,09/30/2016,Y,NV,15010015,"$14,500,000",1,Non-Transient non-community system,,32003,"$500,000",TITANIUM METALS CORPORATION,89015,09,Y,Y,5,1,POINT WHERE SUBSTANCE IS RELEASED,HENDERSON,,2,NV0001139,VVVVVVVVSSVV,34.319,150100150708,36.042326,INTERPOLATION-PHOTO,1,CLARK COUNTY,14,89015,110046475881,181 NORTH WATER STREET,10,CLARK,-114.996126
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,TOLICHA PEAK ELECTRONIC COMBAT RANGE,,09,,N,0,1,,,,,NV0000804,VVVVVVVVV____,,,37.966379,County Centroid,0,,2,,110051096586,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,TONOPAH CONSERVATION CAMP  NDOC,,09,,N,0,0,,,,,NV0000823,_____________,,,37.966379,County Centroid,0,,,,110051126090,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Community water system,,32023,,TONOPAH PUBLIC UTILITIES,89049,09,,N,0,0,,TONOPAH,,,NV0000237,_____________,,,38.067805,Zip Code Centroid,0,NYE COUNTY,,,110022500319,TONOPAH PUBLIC UTILITIES,10000,NYE,-117.225391
32023,,,Y,NV,16060011,$0,1,Non-Transient non-community system,,32023,,TONOPAH TEST RANGE,89049,09,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,TONOPAH,,,NV0003014 NV0004068 NV0005001 NV0005002,__VV_________,0,160600110900,38.01899,ADDRESS MATCHING-BLOCK FACE,0,NYE COUNTY,5,89049,110013794180,"SEC 6,T2S, R46E",99999999,NYE,-116.93459
32005,,,Y,NV,16050302,$0,1,Community water system,,32005,,TOPAZ LODGE WATER CO INC,89410,09,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,GARDNERVILLE,,,NV0000070,_______VVSSV,23.007,160503020206,38.69489,ADDRESS MATCHING-HOUSE NUMBER,0,DOUGLAS COUNTY,12,89410,110012880846,TOPAZ LODGE WATER CO INC,50,DOUGLAS,-119.54261
,,,Y,NV,,$0,1,Community water system,,32005,,TOPAZ RANCH ESTATES GID,89444,09,,N,0,1,,WELLINGTON,,,NV0000239,___VVVVVVVVV,,,38.797865,Zip Code Centroid,0,DOUGLAS COUNTY,7,,110022500328,TOPAZ RANCH ESTATES GID,10000,LYON,-119.38888
,,,Y,NV,,$0,1,Community water system,,32003,,TORREY PINES TINA LN WTR ASSOC,89124,09,,Y,0,1,,MT CHARLESTON,,,NV0000314,______VVVVVVV,,,36.26185,Zip Code Centroid,1,CLARK COUNTY,2,,110022500630,TORREY PINES TINA LN WTR ASSOC,10000,CLARK,-115.650535
,,,Y,NV,,$0,1,Transient non-community system,,,,TOWER PIZZA,,09,,N,0,0,,,,,NV0000386,_____________,,,37.966379,County Centroid,0,,15,,110051094123,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Transient non-community system,,,,TRAILS END GENERAL STORE,,09,,N,0,0,,,,,NV0000331,_____________,,,36.214236,County Centroid,0,,,,110051040057,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,TRAVEL CENTERS OF AMERICA NO 181,,09,,N,0,0,,,,,NV0002159,_____________,,,40.439639,County Centroid,0,,,,110050950119,,30000,PERSHING,-118.409477
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,TROPICANA RESORT AND CASINO,,09,,N,0,1,,,,,NV0001059,___VVVVVV____,,,36.214236,County Centroid,0,,4,,110049178554,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Transient non-community system,,,,TROUT CANYON LAND AND WATER USERS ASSOC,,09,,N,0,0,,,,,NV0004060,_____________,,,36.214236,County Centroid,0,,,,110063342770,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,TRUCKEE CANYON,,09,,N,0,1,,,,,NV0000978,______VVVVV__,,,40.703311,County Centroid,0,,6,,110049187410,,30000,WASHOE,-119.710315
,,,Y,NV,,$0,1,Community water system,,32031,,TRUCKEE MEADOWS WATER AUTHORITY,,09,,N,0,0,,,,,NV0000190,_____________,,,40.703311,County Centroid,0,WASHOE COUNTY,,,110013105594,,30000,WASHOE,-119.710315
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,TS POWER PLANT,,09,,N,0,0,,,,,NV0000403,_____________,,,39.977788,County Centroid,0,,,,110050965096,,30000,EUREKA,-116.272208
,,,Y,NV,,$0,1,Transient non-community system,,,,TUMBLEWEED TAVERN,,09,,N,0,1,,,,,NV0000827,__________V__,,,37.966379,County Centroid,0,,6,,110051126152,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Transient non-community system,,,,TURN 3 RV PARK AND STORE,,09,,N,0,1,,,,,NV0003072,_VV__________,,,40.439639,County Centroid,0,,4,,110051212567,,30000,PERSHING,-118.409477
,,,Y,NV,,$0,1,Community water system,,32007,,TUSCARORA WATER SYSTEM,,09,,N,0,1,,,,,NV0000189,__VVVVVVV____,,,41.141133,County Centroid,0,ELKO COUNTY,4,,110022499982,,30000,ELKO,-115.351424
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,TWIN CREEKS,,09,,N,0,0,,,,,NV0005070,_____________,,,41.407914,County Centroid,0,,,,110049187820,,30000,HUMBOLDT,-118.127592
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,UNION PACIFIC RAILROAD,,09,,N,0,1,,,,,NV0001154,__________VV,,,36.214236,County Centroid,0,,3,,NV0001154,,30000,Clark,-115.013819
,,,Y,NV,,$0,1,Community water system,,32005,,UPPAWAY WATER SYSTEM,89423,09,,N,0,0,,MINDEN,,,NV0000817,_____________,,,38.957068,Zip Code Centroid,0,DOUGLAS COUNTY,,,110022492195,DOUGLAS COUNTY WATER,10000,DOUGLAS,-119.771233
32021,,05/03/2013,Y,NV,16050304,$0,1,Community water system,,32021,"$22,648",US ARMY HAWTHORNE ARMY DEPOT MAIN BASE,89415,09,Y,Y,0,1,CENTER OF A FACILITY OR STATION,HAWTHORNE,,,NV0000357,SSV__________,25.926,160503040203,38.567832,INTERPOLATION-SATELLITE,1,MINERAL COUNTY,25,89415,110042074545,1 SOUTH MAIN AVE.,200,MINERAL,-118.590936
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,US ECOLOGY NEVADA,,09,,N,0,1,,,,,NV0001145,__V__VVSSSSV,,,37.966379,County Centroid,0,,15,,NV0001145,,30000,Nye,-116.459047
,,,Y,NV,,$0,1,Community water system,,32023,,UTILITIES INC OF CENTRAL NEVADA,89048,09,,N,0,0,,PAHRUMP,,,NV0000270,_____________,,,36.174244,Zip Code Centroid,0,NYE COUNTY,,,110022500480,UTILITIES INC OF CENTRAL NEVADA,10000,NYE,-116.010978
,,,Y,NV,,$0,1,Community water system,,32031,,UTILITIES INC OF NEVADA,89506,09,,N,0,0,,RENO,,,NV0000207,_____________,,,39.640286,Zip Code Centroid,0,WASHOE COUNTY,,,110022500195,* NOT GIVEN,10000,WASHOE,-119.857709
,,,Y,NV,,$0,1,Transient non-community system,,,,VALLEY BAR,,09,,N,0,1,,,,,NV0002575,VVVVVVV______,,,37.966379,County Centroid,0,,10,,110051139264,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Transient non-community system,,,,VALLEY OF FIRE STATE PARK,,09,,N,0,0,,,,,NV0001075,_____________,,,36.214236,County Centroid,0,,,,110051094454,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Community water system,,32007,,VALLEY VIEW RV PARK,89801,09,,N,0,1,,ELKO,,,NV0000805,VVVVVVVVVVV__,,,40.849887,Zip Code Centroid,0,ELKO COUNTY,4,,110022492168,VALLEY VIEW RV PARK,10000,ELKO,-115.771917
,,,Y,NV,,$0,1,Transient non-community system,1,,,VALMY STATION,,09,,N,0,1,,,,,NV0002112,___________VV,,,41.407914,County Centroid,0,,4,,110051136962,,30000,HUMBOLDT,-118.127592
,,,Y,NV,,$0,1,Community water system,,32013,,VALMY STATION MOBILE HOME PARK,89438,09,,N,0,1,,VALMY,,,NV0003016,_________SV__,,,40.7927,Zip Code Centroid,0,HUMBOLDT COUNTY,5,,110022501247,VALMY STATION,10000,HUMBOLDT,-117.12579
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,VENETIAN PALAZZO,,09,,N,0,0,,,,,NV0001165,_____________,,,36.214236,County Centroid,0,,,,NV0001165,,30000,Clark,-115.013819
,,,Y,NV,,$0,1,Community water system,,32029,,VERDI MEADOWS UTILITY COMPANY INC,89511,09,,N,0,0,,RENO,,,NV0000196,_____________,,,39.402369,Zip Code Centroid,0,STOREY COUNTY,,,110022500729,SHERIDAN ACRES WATER CO,10000,WASHOE,-119.817665
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,VERDI MUTUAL WATER COMPANY,,09,,Y,0,1,,,,,NV0000773,___VVVVVVVVVV,,,40.703311,County Centroid,1,,2,,110051157859,,30000,WASHOE,-119.710315
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,VERDI SCHOOL,,09,,N,0,1,,,,,NV0003000,VVVVVVVV_____,,,40.703311,County Centroid,0,,8,,110051225786,,30000,WASHOE,-119.710315
32007,,09/04/2014,Y,NV,16040102,"$182,000",1,Non-Transient non-community system,,32007,"$182,000",VERIS GOLD JERRITT CANYON MINE,89801,09,Y,N,6,1,CENTER OF A FACILITY OR STATION,ELKO,Y,1,NV0003013,VVVVVV_______,12.5,160401020103,41.408933,,0,ELKO COUNTY,8,89801,110043970398,48 MILES NORTH OF ELKO ON STATE HIGHWAY 225,17600,ELKO,-115.904286
,,,Y,NV,,$0,1,Transient non-community system,,,,VFW PAHRUMP POST 10054,,09,,N,0,1,,,,,NV0002556,VVVVVV_______,,,37.966379,County Centroid,0,,4,,110051111211,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Transient non-community system,,,,VIRGIN VALLEY CAMPGROUND,,09,,N,0,0,,,,,NV0002543,_____________,,,41.407914,County Centroid,0,,,,110051051883,,30000,HUMBOLDT,-118.127592
,,,Y,NV,,$0,1,Community water system,,32003,,VIRGIN VALLEY WATER DISTRICT,89027,09,,N,0,1,,MESQUITE,,,NV0000167,VVV__________,,,36.815044,Zip Code Centroid,0,CLARK COUNTY,3,,110022499884,VIRGIN VALLEY WATER DIST,10000,CLARK,-114.08158
,,,Y,NV,,$0,1,Community water system,,32031,,WADSWORTH,89424,09,,Y,0,1,,NIXON,,,093200169,VVVVVVVVVVVVV,,,40.05235,Zip Code Centroid,1,WASHOE COUNTY,,,110012940167,P.O. BOX 256,10000,WASHOE,-119.45159
,,,Y,NV,,$0,1,Community water system,,32031,,WADSWORTH MOBILE HOME PARK,89509,09,,N,0,0,,"RENO, NV",,,NV0000281,_____________,,,39.497111,Zip Code Centroid,0,WASHOE COUNTY,2,,110022500550,MERTZ AND ASSOC,10000,WASHOE,-119.829712
,,,Y,NV,,$0,1,Community water system,,32021,,WALKER LAKE GID,89415,09,,N,0,0,,HAWTHORNE,,,NV0000268,_____________,,,38.648531,Zip Code Centroid,0,MINERAL COUNTY,2,,110022500471,WALKER LAKE GID,10000,MINERAL,-118.75945
,,,Y,NV,,$0,1,Transient non-community system,,,,WALKER RIVER RESORT,,09,,N,0,1,,,,,NV0004048,_________VV__,,,39.022214,County Centroid,0,,2,,110051214459,,30000,LYON,-119.197417
,,,Y,NV,,$0,1,Transient non-community system,,,,WALKER RIVER STATE REC AREA PITCHFORK,,09,,N,0,1,,,,,NV0004118,___________V,,,39.022214,County Centroid,0,,2,,NV0004118,,30000,Lyon,-119.197417
,,,Y,NV,,$0,1,Transient non-community system,,,,WARD CHARCOAL OVENS STATE PARK,,09,,N,0,1,,,,,NV0000922,_________V___,,,39.417804,County Centroid,0,,2,,110051049637,,30000,WHITE PINE,-114.900945
,,,Y,NV,,$0,1,Transient non-community system,,,,WARD MOUNTAIN CAMPGROUND USFS,,09,,N,0,0,,,,,NV0003046,_____________,,,39.417804,County Centroid,0,,,,110050993751,,30000,WHITE PINE,-114.900945
,,,Y,NV,,$0,1,Transient non-community system,,,,WASHOE LAKE STATE PARK,,09,,N,0,1,,,,,NV0000793,____VVVVVVVVV,,,40.703311,County Centroid,0,,2,,110050948720,,30000,WASHOE,-119.710315
,,,Y,NV,,$0,1,Transient non-community system,,,,WASHOE LAKE STATE PARK NORTH BOAT RAMP,,09,,N,0,1,,,,,NV0000318,____VVVVVVVVV,,,40.703311,County Centroid,0,,2,,110051091732,,30000,WASHOE,-119.710315
,,,Y,NV,,$0,1,Transient non-community system,,,,WASHOE REGIONAL SHOOTING RANGE,,09,,N,0,0,,,,,NV0003094,_____________,,,40.703311,County Centroid,0,,2,,110051045338,,30000,WASHOE,-119.710315
,,,Y,NV,,$0,1,Transient non-community system,,,,WASHOE VALLEY CHRISTIAN CHURCH,,09,,Y,0,1,,,,,NV0004113,____VVVVVVSVV,,,40.703311,County Centroid,1,,11,,NV0004113,,30000,Washoe,-119.710315
,,,Y,NV,,$0,1,Transient non-community system,,,,WASHOE VALLEY MEETINGHOUSE FACILITY LDS,,09,,N,0,1,,,,,NV0004065,VV___________,,,40.703311,County Centroid,0,,22,,110063332111,,30000,WASHOE,-119.710315
32031,,,Y,NV,18080003,$0,1,Community water system,,32031,,WEBBS MOBILE HOME VILLAGE,89506,09,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,RENO,,,NV0000280,_____________,39.852,180800030901,39.61274,ADDRESS MATCHING-HOUSE NUMBER,0,WASHOE COUNTY,,89506,110022500541,41 WEBB CIR,50,WASHOE,-119.87491
,,,Y,NV,,$0,1,Community water system,,32019,,WEED HEIGHTS DEVELOPMENT,89447,09,,N,0,0,,YERINGTON,,,NV0000242,_____________,,,38.968901,Zip Code Centroid,0,LYON COUNTY,4,,110022500346,WEED HEIGHTS DEVELOPMENT,10000,LYON,-119.164513
,,,Y,NV,,$0,1,Transient non-community system,,,,WELCOME STATION RV PARK LLC,,09,,N,0,0,,,,,NV0002078,_____________,,,41.141133,County Centroid,0,,,,110050949122,,30000,ELKO,-115.351424
,,,Y,NV,,$0,1,Transient non-community system,,,,WELLINGTON STATION RESORT,,09,,N,0,0,,,,,NV0000243,_____________,,,39.022214,County Centroid,0,,,,110051127776,,30000,LYON,-119.197417
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,WELLS HONOR CAMP  NDOC,,09,,N,0,0,,,,,NV0005005,_____________,,,41.141133,County Centroid,0,,,,110051089692,,30000,ELKO,-115.351424
,,,Y,NV,,$0,1,Community water system,,32007,,WELLS MUNICIPAL WATER DEPARTMENT,89835,09,,N,0,0,,WELLS,,,NV0000245,_____________,,,41.105521,Zip Code Centroid,0,ELKO COUNTY,9,,110022500364,WELLS MUNICIPAL WATER CO,10000,ELKO,-114.967192
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,WEST END WATER COOP ASSOC,,09,,N,0,0,,,,,NV0001126,_____________,,,41.141133,County Centroid,0,,19,,110063332424,,30000,ELKO,-115.351424
,,,Y,NV,,$0,1,Community water system,,32007,,WEST WENDOVER WATER SYSTEM,89883,09,,N,0,0,,WEST WENDOVER,,,NV0000246,_____________,,,40.738015,Zip Code Centroid,0,ELKO COUNTY,,,110022500373,WEST WENDOVER WATER SYSTEM,10000,ELKO,-114.079984
,,,Y,NV,,$0,1,Transient non-community system,,,,WHEELER PEAK CAMPGROUND  NPS,,09,,N,0,1,,,,,NV0003054,VVVVVV_______,,,39.417804,County Centroid,0,,2,,110051004113,,30000,WHITE PINE,-114.900945
32003,,,Y,NV,16060015,$0,1,Community water system,,32003,,WHISKEY PETES,89019,09,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,PRIMM,,,NV0001073,_____________,81.388,160600151300,35.61129,ADDRESS MATCHING-HOUSE NUMBER,0,CLARK COUNTY,,89019,110022492364,PRIMM VALLEY RESORT,30,CLARK,-115.38432
,,,Y,NV,,$0,1,Transient non-community system,,,,WHOS DUNES,,09,,N,0,0,,,,,NV0000946,_____________,,,37.966379,County Centroid,0,,2,,110049176510,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Transient non-community system,,,,WILDHORSE RESORT,,09,,Y,0,1,,,,,NV0002080,VVVVVVV____VV,,,41.141133,County Centroid,1,,6,,110050949168,,30000,ELKO,-115.351424
,,,Y,NV,,$0,1,Transient non-community system,,,,WILDHORSE STATE PARK AND RECREATION AREA,,09,,N,0,0,,,,,NV0003059,_____________,,,41.141133,County Centroid,0,,,,110051167866,,30000,ELKO,-115.351424
,,,Y,NV,,$0,1,Transient non-community system,,,,WILDKAT RANCH,,09,,N,0,0,,,,,NV0001128,V____________,,,38.516647,County Centroid,0,,2,,110063340834,,30000,MINERAL,-118.416279
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,WILLIAMS RIDGE TECH PARK,,09,,N,0,0,,,,,NV0000816,_____________,,,38.905129,County Centroid,0,,,,110051096746,,30000,DOUGLAS,-119.609019
,,,Y,NV,,$0,1,Transient non-community system,,,,WILSON RESERVOIR BLM CAMPGROUND,,09,,N,0,1,,,,,NV0002211,VV___________,,,41.141133,County Centroid,0,,3,,110051061186,,30000,ELKO,-115.351424
,,,Y,NV,,$0,1,Transient non-community system,,,,WINDMILL RIDGE RESTAURANT AND LODGE,,09,,N,0,1,,,,,NV0000399,SSV_VVV______,,,37.634605,County Centroid,0,,31,,110050965050,,30000,LINCOLN,-114.863037
,,,Y,NV,,$0,1,Community water system,,32013,,WINNEMUCCA CITY OF,89445,09,,N,0,0,,WINNEMUCCA,,,NV0000248,_____________,,,40.834808,Zip Code Centroid,0,HUMBOLDT COUNTY,,,110022500382,CITY OF WINNEMUCCA,10000,HUMBOLDT,-117.757157
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,WYNN RESORTS,,09,,N,0,0,,,,,NV0001141,_____________,,,36.214236,County Centroid,0,,,,110063332415,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Community water system,,32019,,YERINGTON CITY OF,89447,09,,Y,0,1,,YERINGTON,,,NV0000255,____VVVVVVVVV,,,38.968901,Zip Code Centroid,1,LYON COUNTY,18,,110022500417,CITY OF YERINGTON,10000,LYON,-119.164513
,,,Y,NV,,$0,1,Community water system,,,,YOMBA INDIAN RESERVATION,,09,,Y,0,1,,,,,093200172,____VVVVVVVVV,,,39.331093,State Centroid,1,,,,110047677803,,100000,,-116.615147
,,,Y,NV,,$0,1,"Non-Transient non-community system, Transient non-community system",,,,ZEPHYR COVE LODGE AND RESORT,,09,,N,0,0,,,,,NV0002059 NV0002060,_____________,,,38.905129,County Centroid,0,,2,,110051167786,,30000,DOUGLAS,-119.609019
,,,Y,NV,,$0,1,Community water system,,32005,,ZEPHYR COVE WATER UTILITY,89423,09,,N,0,1,,MINDEN,,,NV0000258,VVV____VVV___,,,38.957068,Zip Code Centroid,0,DOUGLAS COUNTY,8,,110022500426,DOUGLAS COUNTY WATER,10000,DOUGLAS,-119.771233
