FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,VT,,$0,1,Transient non-community system,,,,GROTON BOULDER BEACH,,01,,N,0,0,,,,,VT0008036,_____________,,,44.468791,County Centroid,0,,,,110049777755,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Transient non-community system,,,,GROTON FOREST ROAD CAMPGROUND,,01,,Y,0,1,,,,,VT0020835,VVVVVVVVVVVVV,,,44.274953,County Centroid,1,,6,,110049615332,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Transient non-community system,,,,GROTON OSMORE POND,,01,,N,0,1,,,,,VT0008026,__VV_________,,,44.468791,County Centroid,0,,5,,110049777513,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Transient non-community system,,,,GROTON RICKER POND,,01,,N,0,0,,,,,VT0008024,_____________,,,44.468791,County Centroid,0,,,,110049685337,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Transient non-community system,,,,GROTON STILLWATER,,01,,N,0,0,,,,,VT0008022,_____________,,,44.468791,County Centroid,0,,,,110049555183,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,GROTON VILLAGE REVITALIZATION,,01,,N,0,0,,,,,VT0021003,V____________,,,44.468791,County Centroid,0,,2,,110049909818,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Transient non-community system,,,,GROUT POND PICNIC AREA,,01,,Y,0,1,,,,,VT0008361,_VV__VVVVVVVV,,,42.999143,County Centroid,1,,6,,110049518893,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,GRUNBERG HAUS,,01,,N,0,1,,,,,VT0020812,_____VV______,,,44.274953,County Centroid,0,,2,,110049807508,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Community water system,,,,GUILDHALL WATER SYSTEM,,01,,Y,0,1,,,,,VT0005111,______VVVVVVV,,,44.724021,County Centroid,1,,17,,110012878788,,30000,ESSEX,-71.732736
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,GUILFORD CENTRAL SCHOOL,,01,,N,0,0,,,,,VT0006634,_____________,,,42.999143,County Centroid,0,,,,110049663477,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,GW PLASTICS INC,,01,,Y,0,1,,,,,VT0020638,________VVSSV,,,43.588143,County Centroid,1,,15,,110049569025,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,HALF MOON STATE PARK,,01,,N,0,0,,,,,VT0008170,_____________,,,43.580844,County Centroid,0,,,,110049504504,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,HALIFAX WEST SCHOOL,,01,,N,0,1,,,,,VT0006750,VVVV_________,,,42.999143,County Centroid,0,,4,,110049774874,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,HANCOCK VILLAGE SCHOOL,,01,,N,0,1,,,,,VT0006086,VVVVVVV______,,,44.031248,County Centroid,0,,7,,110049943683,,30000,ADDISON,-73.141581
,,,Y,VT,,$0,1,Transient non-community system,,,,HAPGOOD POND CAMPGROUND,,01,,N,0,0,,,,,VT0008243,_____________,,,43.035325,County Centroid,0,,,,110049822714,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,HAPPY BEAR MOTEL,,01,,N,0,0,,,,,VT0020651,_____________,,,43.580844,County Centroid,0,,,,110049519543,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,HAPPY TRAILS MOTEL,,01,,Y,0,1,,,,,VT0020650,_______V_VVVV,,,43.588143,County Centroid,1,,5,,110049519507,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Community water system,,,,HARDWICK TOWN WATER SYSTEM,,01,,N,0,0,,,,,VT0005039,_____________,,,44.468791,County Centroid,0,,,,110012829298,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Transient non-community system,,,,HARLOW FARM STAND,,01,,N,0,1,,,,,VT0021397,VVVV_VV______,,,42.999143,County Centroid,0,,24,,110063359716,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,HARRYS CAFE,,01,,N,0,0,,,,,VT0020588,_____________,,,43.580844,County Centroid,0,,2,,110049659437,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,HARRYS RESTAURANT,,01,,N,0,0,,,,,VT0021423,_____________,,,43.588143,County Centroid,0,,,,110063351796,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,HARTFORD SB REST AREA,,01,,N,0,0,,,,,VT0008229,_____________,,,43.588143,County Centroid,0,,,,110049742953,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Community water system,,,,HARTFORD WATER DEPT,,01,,N,0,0,,,,,VT0005319,_____________,,,43.588143,County Centroid,0,,,,110012827922,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,HARTLAND ELEMENTARY SCHOOL,,01,,N,0,0,,,,,VT0006639,_____________,,,43.588143,County Centroid,0,,6,,110053040936,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,HARTLAND RECREATION CENTER,,01,,Y,0,1,,,,,VT0020742,VVVVVVVVVVVVV,,,43.588143,County Centroid,1,,12,,110049891943,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,HARTLAND TOWN ACTIVITY CENTER,,01,,N,0,1,,,,,VT0020774,VVVVVV_______,,,43.588143,County Centroid,0,,7,,110049707698,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,HARVEYS LAKE CAMPGROUND,,01,,Y,0,1,,,,,VT0020927,VVVVVVVVVVVVV,,,44.468791,County Centroid,1,,8,,110049655752,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Transient non-community system,,,,HARWOOD HILL MOTEL,,01,,N,0,1,,,,,VT0004481,___VV________,,,43.035325,County Centroid,0,,8,,110049754351,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,HARWOOD UNION HIGH SCHOOL,,01,,N,0,0,,,,,VT0006707,_____________,,,44.274953,County Centroid,0,,1,,110049510132,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Transient non-community system,,,,HAWK INN  MOUNTAIN RESORT,,01,,N,0,0,,,,,VT0009050,_____________,,,43.588143,County Centroid,0,,3,,110049681625,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,HEARTBEET COMMUNITY CENTER,,01,,N,0,0,,,,,VT0021454,_____________,,,44.468791,County Centroid,0,,,,VT0021454,,30000,Caledonia,-72.112168
,,,Y,VT,,$0,1,Transient non-community system,,,,HEARTHSTONE LTD,,01,,N,0,0,,,,,VT0000585,_____________,,,42.999143,County Centroid,0,,,,110049899534,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,HEB MANUFACTURING CO,,01,,N,0,0,,,,,VT0008322,_____________,,,44.003392,County Centroid,0,,,,110049568222,,30000,ORANGE,-72.369687
,3,,Y,VT,,$0,1,Community water system,,,,HEMLOCK RIDGE CONDOMINIUM,,01,,Y,3,1,,,,,VT0005240,SSSSSSSSSVVSV,,,43.580844,County Centroid,1,,71,,110012828404,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,HENRYS SPORTSMANS INN,,01,,N,0,0,,,,,VT0000894,_____________,,,44.801788,County Centroid,0,,,,110049616233,,30000,GRAND ISLE,-73.300758
,,,Y,VT,,$0,1,Community water system,,,,HERITAGE HILL ASSOCIATION,,01,,N,0,1,,,,,VT0021051,SV__VVVVSV___,,,43.580844,County Centroid,0,,49,,110049754743,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,HERMITAGE INN,,01,,Y,0,1,,,,,VT0020693,________VVVVV,,,42.999143,County Centroid,1,,7,,110049703282,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,HIDDEN ACRES CAMPGROUND,,01,,Y,0,1,,,,,VT0020802,VVVVVVVVVVVVV,,,42.999143,County Centroid,1,,13,,110049807330,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,HIDDEN PINES WATER SYSTEM,,01,,N,0,0,,,,,VT0020447,_____________,,,44.858964,County Centroid,0,,,,110049819871,,30000,FRANKLIN,-72.909402
,,,Y,VT,,$0,1,Transient non-community system,,,,HIDEAWAY CAMPGROUND ASSOCIATION INC,,01,,N,0,0,,,,,VT0020925,_____________,,,43.588143,County Centroid,0,,5,,110049655707,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,HIGH HORSES THERAPEUTIC RIDING,,01,,N,0,0,,,,,VT0021553,_____________,,,43.588143,County Centroid,0,,,,VT0021553,,30000,Windsor,-72.591515
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,HIGHGATE CENTER SCHOOL,,01,,N,0,0,,,,,VT0006731,_____________,,,44.858964,County Centroid,0,,,,110049983906,,30000,FRANKLIN,-72.909402
,,,Y,VT,,$0,1,Transient non-community system,,,,HIGHGATE FIRE DISTRICT 1,,01,,N,0,1,,,,,VT0008276,VVVV_________,,,44.858964,County Centroid,0,,8,,110049638237,,30000,FRANKLIN,-72.909402
,,,Y,VT,,$0,1,Transient non-community system,,,,HIGHGATE MOBIL STATION,,01,,N,0,1,,,,,VT0021032,VVVV_________,,,44.858964,County Centroid,0,,,,110049754477,,30000,FRANKLIN,-72.909402
,,,Y,VT,,$0,1,Transient non-community system,,,,HIGHGATE SPORTS ARENA,,01,,N,0,1,,,,,VT0021508,__________VV,,,44.858964,County Centroid,0,,3,,VT0021508,,30000,Franklin,-72.909402
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,HIGHGATE SPRINGS POE,,01,,N,0,0,,,,,VT0021302,_____________,,,44.858964,County Centroid,0,,,,110049501589,,30000,FRANKLIN,-72.909402
,,,Y,VT,,$0,1,Transient non-community system,,,,HIGHLAND LODGE INC,,01,,N,0,0,,,,,VT0020615,_____________,,,44.828442,County Centroid,0,,,,110049864027,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,HILAND HALL SCHOOL,,01,,Y,0,1,,,,,VT0020842,VVVVVV_VVVVVV,,,43.035325,County Centroid,1,,24,,110049615500,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,HILL FARM INN,,01,,N,0,1,,,,,VT0001334,VVVVVV_______,,,43.035325,County Centroid,0,,2,,110053035443,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,HILL FARM INN EVENT BARN,,01,,N,0,0,,,,,VT0021483,_____________,,,43.035325,County Centroid,0,,,,VT0021483,,30000,Bennington,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,HILL FARMSTEAD BREWERY LLC,,01,,N,0,0,,,,,VT0021584,_____________,,,44.828442,County Centroid,0,,,,VT0021584,,30000,Orleans,-72.25163
,,,Y,VT,,$0,1,Transient non-community system,,,,HILLBROOK MOTEL,,01,,N,0,0,,,,,VT0004043,_____________,,,43.035325,County Centroid,0,,,,110049741099,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Community water system,,,,HILLCREST MHP INC,,01,,Y,0,1,,,,,VT0005057,VVVVVVVVVVVVV,,,44.460676,County Centroid,1,,5,,110012829494,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Transient non-community system,,,,HILLSIDE INN,,01,,Y,0,1,,,,,VT0020845,____VVVVV_VVV,,,43.580844,County Centroid,1,,12,,110049615608,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,HILLTOP MONTESSORI SCHOOL,,01,,N,0,1,,,,,VT0021167,VVVV_________,,,42.999143,County Centroid,0,,12,,110049936156,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Community water system,,,,HINESBURG WATER DEPT,,01,,Y,0,1,,,,,VT0005070,____VVVVVVVVV,,,44.460676,County Centroid,1,,9,,110012829573,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Community water system,,,,HOLBROOK BAY COMMONS,,01,,N,0,0,,,,,VT0005655,_____________,,,44.828442,County Centroid,0,,9,,110012826549,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,HOLLAND ELEMENTARY SCHOOL,,01,,N,0,0,,,,,VT0006710,_____________,,,44.828442,County Centroid,0,,,,110049510249,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Community water system,,,,HOMESTEAD ACRES MHP,,01,,Y,0,1,,,,,VT0005134,__________VVV,,,44.858964,County Centroid,1,,7,,110012828752,,30000,FRANKLIN,-72.909402
,,,Y,VT,,$0,1,Transient non-community system,,,,HONEYPIE RESTAURANT,,01,,N,0,0,,,,,VT0021509,_____________,,,42.999143,County Centroid,0,,,,VT0021509,,30000,Windham,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,HONORA WINERY AND VINEYARDS,,01,,N,0,1,,,,,VT0021140,__________VV,,,42.999143,County Centroid,0,,2,,110063355300,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,HORIZON INN,,01,,Y,0,1,,,,,VT0002393,________VVVVV,,,42.999143,County Centroid,1,,20,,110049624331,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,HORSESHOE ACRES,,01,,N,0,1,,,,,VT0008124,__________V__,,,43.588143,County Centroid,0,,5,,110049595292,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,HOSMER POINT OUTDOOR CAMP,,01,,Y,0,1,,,,,VT0006457,__VVVVVVVVVVV,,,44.828442,County Centroid,1,,3,,110049742588,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Transient non-community system,,,,HOWARD PARK,,01,,N,0,0,,,,,VT0021513,_____________,,,43.035325,County Centroid,0,,,,VT0021513,,30000,Bennington,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,HUBBARDTON BATTLEFIELD,,01,,Y,0,1,,,,,VT0020418,_________VVSV,,,43.580844,County Centroid,1,,11,,110049724722,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Community water system,,,,HUCKLE HILL HOUSING,,01,,N,0,0,,,,,VT0020986,_____________,,,42.999143,County Centroid,0,,2,,110049909676,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Community water system,,,,HUNTINGTON FIRE DISTRICT 1,,01,,N,0,1,,,,,VT0005076,VVVVV________,,,44.460676,County Centroid,0,,9,,110012829591,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Transient non-community system,,,,HUNTINGTON LODGE,,01,,Y,0,1,,,,,VT0021373,VVVVVVVVVVVVV,,,44.460676,County Centroid,1,,4,,110063348596,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,HWVCA WELL-HISTORIC WAITSFIELD HOUSE,,01,,N,0,1,,,,,VT0021072,VVV__VVV_____,,,44.274953,County Centroid,0,,21,,110049864312,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Transient non-community system,,,,HYDE AWAY,,01,,N,0,0,,,,,VT0001102,_____________,,,44.274953,County Centroid,0,,,,110049922358,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Community water system,,,,HYDE PARK FIRE DISTRICT 1,,01,,Y,0,1,,,,,VT0005153,VVVVVVVVVVVVV,,,44.603504,County Centroid,1,,20,,110012828823,,30000,LAMOILLE,-72.638356
,,,Y,VT,,$0,1,Transient non-community system,,,,HYDE PARK VFW,,01,,N,0,0,,,,,VT0021078,_____________,,,44.603504,County Centroid,0,,9,,110049864367,,30000,LAMOILLE,-72.638356
,,,Y,VT,,$0,1,Community water system,,,,HYDE PARK WATER SYSTEM,,01,,Y,0,1,,,,,VT0005154,______VVVVVVV,,,44.603504,County Centroid,1,,8,,110012828832,,30000,LAMOILLE,-72.638356
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,IDLETYME BREWING COMPANY,,01,,N,0,0,,,,,VT0020392,_____________,,,44.603504,County Centroid,0,,,,110049615056,,30000,LAMOILLE,-72.638356
,,,Y,VT,,$0,1,Transient non-community system,,,,IDLEWOOD RESTAURANT (THE),,01,,Y,0,1,,,,,VT0021122,______VVVVVVV,,,43.588143,County Centroid,1,,3,,110049645176,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,IMERYS TALC VERMONT,,01,,Y,0,1,,,,,VT0020960,__VSVVV_VSVVV,,,43.588143,County Centroid,1,,14,,110049583287,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,INDIAN BROOK,,01,,N,0,0,,,,,VT0006659,_____________,,,43.588143,County Centroid,0,,,,110049852361,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,INDIAN POINT,,01,,N,0,0,,,,,VT0008291,_____________,,,43.580844,County Centroid,0,,,,110049984255,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,INGLENOOK LODGE,,01,,N,0,0,,,,,VT0020048,_____________,,,44.828442,County Centroid,0,,,,110049804404,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Transient non-community system,,,,INJUN JOE COURT,,01,,N,0,1,,,,,VT0020600,__VV_________,,,44.468791,County Centroid,0,,2,,110049863867,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Transient non-community system,,,,INN AT LONG TRAIL,,01,,N,0,0,,,,,VT0000487,_____________,,,43.580844,County Centroid,0,,,,110049896975,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,INN AT MOUNT SNOW,,01,,N,0,1,,,,,VT0002312,VV___________,,,42.999143,County Centroid,0,,8,,110049849250,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,INN AT MOUNTAIN VIEW FARMS,,01,,N,0,0,,,,,VT0021128,_____________,,,44.468791,County Centroid,0,,10,,110049645256,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Transient non-community system,,,,INN AT ROUND BARN,,01,,N,0,0,,,,,VT0021008,_____________,,,44.274953,County Centroid,0,,13,,110049909872,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Transient non-community system,,,,INN AT SAXTONS RIVER,,01,,Y,1,1,,,,,VT0000121,__VVVVVSSVVVV,,,42.999143,County Centroid,1,,20,,110049815786,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,INN AT SOUTH NEWFANE,,01,,N,0,0,,,,,VT0001208,_____________,,,44.060548,State Centroid,0,,,,110053043434,,100000,,-72.673354
,,,Y,VT,,$0,1,Transient non-community system,,,,INN AT WEATHERSFIELD,,01,,N,0,0,,,,,VT0002218,_____________,,,43.588143,County Centroid,0,,,,110049542964,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,INN AT WESTON,,01,,Y,0,1,,,,,VT0002736,VVVVVVVVVVVVV,,,43.588143,County Centroid,1,,14,,110049594854,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,INN AT WILLOW POND,,01,,Y,0,1,,,,,VT0004644,SSSVVVVSVVVVV,,,43.035325,County Centroid,1,,28,,110049961350,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,INN OF THE SIX MOUNTAINS,,01,,N,0,1,,,,,VT0003263,VVVV_________,,,43.580844,County Centroid,0,,4,,110049582493,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,INNSBRUCK MOTOR INN,,01,,Y,0,1,,,,,VT0000160,VVVVVVVSSVVSV,,,44.603504,County Centroid,1,,63,,110049889233,,30000,LAMOILLE,-72.638356
,,,Y,VT,,$0,1,Community water system,,50003,,INTERVALE AT STRATTON,05340,01,,Y,0,1,,BONDVILLE,,,VT0005633,VVVVVVVVVVVVV,,,43.162876,Zip Code Centroid,1,BENNINGTON COUNTY,20,,110010599398,STRATTON MOUNTAIN ROAD,10000,BENNINGTON,-72.916217
,,09/24/2001,Y,VT,,$0,1,Community water system,,50019,$500,IRASBURG WATER DEPT COOP,05845,01,,Y,0,1,,IRASBURG,,,VT0005200,VVVVVVVVVVVVV,,,44.802511,Zip Code Centroid,1,ORLEANS COUNTY,7,,110010599316,DRINKING WATER SYSTEM,10000,ORLEANS,-72.294455
,,,Y,VT,,$0,1,Transient non-community system,,,,IROQUOIS LAND FAMILY CAMPING,,01,,N,0,0,,,,,VT0020779,_____________,,,43.580844,County Centroid,0,,5,,110049707750,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,ISLAND BEVERAGE AND REDEMPTION,,01,,N,0,1,,,,,VT0021414,VV__VVVVVVVV,,,44.801788,County Centroid,0,,11,,110063361847,,30000,GRAND ISLE,-73.300758
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,ISLE LAMOTTE SCHOOL,,01,,Y,0,1,,,,,VT0020629,VVVVVVVVVVVVV,,,44.801788,County Centroid,1,,3,,110049568847,,30000,GRAND ISLE,-73.300758
50021,,,Y,VT,02010002,$0,1,Non-Transient non-community system,,50021,,ISOVOLTA US SAMICA,05701,01,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,RUTLAND,,,VT0020399,_____________,4.988,041504020109,43.575177,ADDRESS MATCHING-HOUSE NUMBER,1,RUTLAND COUNTY,,05759,110000603053,477 WINDCREST ROAD,99999999,RUTLAND,-72.958894
,,,Y,VT,,$0,1,Community water system,,,,JACKSON GORE OKEMO,,01,,N,0,0,,,,,VT0020917,_____________,,,43.588143,County Centroid,0,,,,110017895722,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,JACKSONS LODGE,,01,,N,0,1,,,,,VT0004062,_VVVVV_______,,,44.724021,County Centroid,0,,7,,110049754066,,30000,ESSEX,-71.732736
,,,Y,VT,,$0,1,Transient non-community system,,,,JACKSONVILLE GENERAL STORE,,01,,N,0,1,,,,,VT0021030,VVVVV__V__VV,,,42.999143,County Centroid,0,,28,,110049754459,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,JAMAICA STATE PARK,,01,,N,0,0,,,,,VT0008013,_____________,,,42.999143,County Centroid,0,,,,110049554843,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,JAMAICA VILLAGE SCHOOL,,01,,Y,0,1,,,,,VT0006070,VVVVVVVVVVVVV,,,42.999143,County Centroid,1,,2,,110049573387,,30000,WINDHAM,-72.716335
,,09/27/2011,Y,VT,,$0,1,Community water system,,50019,"$80,000",JAY PEAK RESORT,05859,01,,N,0,0,,JAY,,,VT0020464,,,,44.964017,Zip Code Centroid,0,ORLEANS COUNTY,,,110008210541,ROUTE 242,10000,ORLEANS,-72.455963
,,,Y,VT,,$0,1,Community water system,,,,JAY PEAK SUBDIVISION II,,01,,Y,0,1,,,,,VT0005201,VVVVVVVVVVVVV,,,44.828442,County Centroid,1,,13,,110012879545,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Community water system,,,,JAY PEAK WATER SYSTEM,,01,,N,0,1,,,,,VT0005565,VVV__________,,,44.828442,County Centroid,0,,15,,110022501336,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Transient non-community system,,,,JAY VILLAGE INN 242 TAP  GRILLE,,01,,N,0,1,,,,,VT0020656,______VV_____,,,44.828442,County Centroid,0,,3,,110049519810,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,JAY WESTFIELD ELEMENTARY SCHOOL,,01,,Y,0,1,,,,,VT0006655,VVVVVVVVVVVVV,,,44.828442,County Centroid,1,,9,,110049852272,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Transient non-community system,,,,JD MCCLIMENTS PUB,,01,,Y,0,1,,,,,VT0001661,_VVVVVVVVVVVV,,,42.999143,County Centroid,1,,14,,110049834989,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Community water system,,,,JEFFERSONVILLE WATER SYSTEM,,01,,N,0,1,,,,,VT0005150,VVVVV________,,,44.603504,County Centroid,0,,11,,110012828805,,30000,LAMOILLE,-72.638356
,,,Y,VT,,$0,1,Community water system,,,,JERICHO EAST HOME OWNERS ASSOCIATION,,01,,N,0,1,,,,,VT0005652,_______VV____,,,44.460676,County Centroid,0,,4,,110012826512,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Community water system,,,,JERICHO FIRE DISTRICT 1,,01,,Y,0,1,,,,,VT0005476,_______VVVVVV,,,44.460676,County Centroid,1,,6,,110012827496,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Community water system,,,,JERICHO HEIGHTS WATER COOP,,01,,N,0,0,,,,,VT0005078,_____________,,,44.460676,County Centroid,0,,10,,110012829617,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Community water system,,,,JERICHO UNDERHILL WATER,,01,,N,0,0,,,,,VT0005096,_____________,,,44.460676,County Centroid,0,,4,,110012828547,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Transient non-community system,,,,JERSEY GIRLS DAIRY,,01,,N,0,0,,,,,VT0020902,_____________,,,43.588143,County Centroid,0,,3,,110049834872,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,1,,,JIFFY MART - EAST DORSET,,01,,N,0,1,,,,,VT0021628,___________V,,,43.035325,County Centroid,0,,3,,VT0021628,,30000,Bennington,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,JIFFY MART - PERKINSVILLE,,01,,N,0,0,,,,,VT0021629,_____________,,,43.588143,County Centroid,0,,,,VT0021629,,30000,Windsor,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,JJ HAPGOOD,,01,,N,0,1,,,,,VT0021404,VVVVVVVV_____,,,43.035325,County Centroid,0,,9,,110063343608,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,JK ADAMS COMPANY,,01,,N,0,0,,,,,VT0008318,_____________,,,43.035325,County Centroid,0,,5,,110049749420,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,JNDC PAWLET PROPERTY,,01,,N,0,0,,,,,VT0000258,_____________,,,43.580844,County Centroid,0,,,,110050636353,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,JOHNNY SEESAWS,,01,,N,0,1,,,,,VT0001566,VVVVVVVVVV___,,,43.035325,County Centroid,0,,,,110049559893,,30000,BENNINGTON,-73.11146
