FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,NY,,$0,1,Transient non-community system,,,,DO DROP INN,,02,,Y,0,1,,,,,NY1206551,VVVVVVVVVVVSV,,,42.193987,County Centroid,1,,23,,110051270851,,30000,DELAWARE,-74.966728
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,DO IT BEST CORPORATION,,02,,N,0,0,,,,,NY3530068,_____________,,,41.40241,County Centroid,0,,,,110052508782,,30000,ORANGE,-74.306252
,,,Y,NY,,$0,1,Transient non-community system,,,,DO-REST COURT INC,,02,,Y,0,1,,,,,NY5614843,__VVVVVVVVVVV,,,43.555105,County Centroid,1,,,,110049400634,,30000,WARREN,-73.838139
,,,Y,NY,,$0,1,Transient non-community system,,,,DOCKSIDER RESTAURANT,,02,,N,0,0,,,,,NY5619506,_____________,,,43.555105,County Centroid,0,,,,110049309976,,30000,WARREN,-73.838139
,,,Y,NY,,$0,1,Transient non-community system,,,,DODARO CONSTRUCTION,,02,,N,0,0,,,,,NY5122765,_____________,,,40.943554,County Centroid,0,,,,110049481618,,30000,SUFFOLK,-72.692218
,,,Y,NY,,$0,1,Transient non-community system,,,,DODGE POND INC,,02,,N,0,0,,,,,NY4421274,_____________,,,44.488113,County Centroid,0,,4,,110049505718,,30000,ST. LAWRENCE,-75.074311
,,,Y,NY,,$0,1,Transient non-community system,,,,DODGES MOONLIGHT BAY,,02,,N,0,0,,,,,NY2013067,_____________,,,43.657879,County Centroid,0,,3,,110049243412,,30000,HAMILTON,-74.502456
36093,,05/27/2014,Y,NY,02020004,$0,1,Non-Transient non-community system,1,36093,"$155,000",DOE KNOLLS ATOMIC POWER LAB-KNOLLS SITE,12309,02,Y,Y,0,1,,SCHENECTADY,Y,,NY4520559,_____________,23.476,020200041109,42.82278,INTERPOLATION-OTHER,1,SCHENECTADY COUNTY,,12309,110000616717,2401 RIVER RD,372,SCHENECTADY,-73.867763
,,,Y,NY,,$0,1,Transient non-community system,,,,DOGGIT COMMISSARY,,02,,Y,0,1,,,,,NY5230156,____VVVVVVVVV,,,41.720176,County Centroid,1,,1,,110049247659,,30000,SULLIVAN,-74.76468
,,,Y,NY,,$0,1,Transient non-community system,,,,DOHERTYS MOUNTAINVIEW CAMPGR.,,02,,N,0,0,,,,,NY1901860,_____________,,,42.286951,County Centroid,0,,3,,110049283333,,30000,GREENE,-74.149495
,,,Y,NY,,$0,1,Community water system,,,,DOLGEVILLE (V) PWS,,02,,N,0,1,,,,,NY2102299,VVV__VVVVV___,,,43.461635,County Centroid,0,,12,,110013069570,,30000,HERKIMER,-74.894694
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLGEVILLE ROD & GUN CLUB,,02,,N,0,0,,,,,NY2130043,_____________,,,43.461635,County Centroid,0,,,,110049403551,,30000,HERKIMER,-74.894694
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL,,02,,Y,0,1,,,,,NY1030274,VVVVVVVVVVVVV,,,42.247729,County Centroid,1,,11,,110063362506,,30000,COLUMBIA,-73.626805
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL,,02,,N,0,0,,,,,NY4630052,_____________,,,42.817542,County Centroid,0,,2,,NY4630052,,30000,Schenectady,-74.043583
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL # 19679 (PITCAIRN),,02,,N,0,0,,,,,NY4430228,_____________,,,44.488113,County Centroid,0,,,,NY4430228,,30000,St. Lawrence,-75.074311
,2,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL #14321 - BETHEL,,02,,Y,2,1,,,,,NY5230202,_VVVVVVVVVVVV,,,41.720176,County Centroid,1,,7,,110063358450,,30000,SULLIVAN,-74.76468
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL #15110 - MAMAKATING,,02,,Y,0,1,,,,,NY5230207,_VVVVVVVVVVVV,,,41.720176,County Centroid,1,,2,,110063372871,,30000,SULLIVAN,-74.76468
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL #15950 - HIGHLAND,,02,,N,0,0,,,,,NY5230225,_____________,,,41.720176,County Centroid,0,,,,NY5230225,,30000,Sullivan,-74.76468
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL #16748 - ATHENS,,02,,N,0,0,,,,,NY1930109,_____________,,,42.286951,County Centroid,0,,,,NY1930109,,30000,Greene,-74.149495
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL #16890 - THOMPSON,,02,,N,0,0,,,,,NY5230230,_____________,,,41.720176,County Centroid,0,,,,NY5230230,,30000,Sullivan,-74.76468
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL #17472 - DURHAM,,02,,N,0,0,,,,,NY1930105,_____________,,,42.286951,County Centroid,0,,,,NY1930105,,30000,Greene,-74.149495
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL #18376 - CONKLIN,,02,,N,0,0,,,,,NY0330100,_____________,,,42.161977,County Centroid,0,,,,NY0330100,,30000,Broome,-75.830291
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL #18570 - AIRPORT ROAD,,02,,N,0,0,,,,,NY0330102,_____________,,,42.161977,County Centroid,0,,,,NY0330102,,30000,Broome,-75.830291
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL #18717 - NEVERSINK,,02,,N,0,0,,,,,NY5230239,_____________,,,41.720176,County Centroid,0,,,,NY5230239,,30000,Sullivan,-74.76468
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL #6383,,02,,N,0,0,,,,,NY0430095,_____________,,,42.244853,County Centroid,0,,,,110051515464,,30000,CATTARAUGUS,-78.681006
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL - AFTON,,02,,N,0,0,,,,,NY0801130,_____________,,,42.489732,County Centroid,0,,,,NY0801130,,30000,Chenango,-75.604905
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL - CASSADAGA,,02,,N,0,0,,,,,NY0630145,_____________,,,42.304216,County Centroid,0,,,,NY0630145,,30000,Chautauqua,-79.407595
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL - EDMESTON,,02,,N,0,0,,,,,NY3830141,_____________,,,42.629776,County Centroid,0,,,,NY3830141,,30000,Otsego,-75.028841
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL - ELLENBURG,,02,,Y,0,1,,,,,NY0930203,VVVVVVVVVVVVV,,,44.75271,County Centroid,1,,2,,110063364201,,30000,CLINTON,-73.705648
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL - FINDLEY LAKE,,02,,N,0,0,,,,,NY0630142,_____________,,,42.304216,County Centroid,0,,,,NY0630142,,30000,Chautauqua,-79.407595
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL - FORT COVINGTON,,02,,Y,0,1,,,,,NY1600361,___VVVVVVVVVV,,,44.594374,County Centroid,1,,1,,NY1600361,,30000,Franklin,-74.31067
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL - HINSDALE,,02,,N,0,0,,,,,NY0430125,_____________,,,42.244853,County Centroid,0,,,,NY0430125,,30000,Cattaraugus,-78.681006
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL - MACHIAS,,02,,N,0,0,,,,,NY0430126,_____________,,,42.244853,County Centroid,0,,,,NY0430126,,30000,Cattaraugus,-78.681006
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL 16566 BREESPORT,,02,,N,0,0,,,,,NY0730054,_____________,,,42.155281,County Centroid,0,,1,,NY0730054,,30000,Chemung,-76.747179
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL ARGYLE #16472,,02,,N,0,0,,,,,NY5730141,_____________,,,43.312377,County Centroid,0,,,,NY5730141,,30000,Washington,-73.439428
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL CHESTERTOWN #16739,,02,,Y,0,1,,,,,NY5630143,___VVVVVVVVVV,,,43.555105,County Centroid,1,,,,NY5630143,,30000,Warren,-73.838139
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL CUDDEBACKVILLE,,02,,N,0,0,,,,,NY3530302,_____________,,,41.40241,County Centroid,0,,3,,NY3530302,,30000,Orange,-74.306252
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL DAVENPORT #18914,,02,,N,0,0,,,,,NY1230058,_____________,,,42.193987,County Centroid,0,,,,NY1230058,,30000,Delaware,-74.966728
,1,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL DRYDEN,,02,,N,1,0,,,,,NY5430072,_____________,,,42.453281,County Centroid,0,,2,,110063355024,,30000,TOMPKINS,-76.473712
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL ENFIELD,,02,,N,0,0,,,,,NY5430080,_____________,,,42.453281,County Centroid,0,,,,NY5430080,,30000,Tompkins,-76.473712
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL GALWAY #19431,,02,,N,0,0,,,,,NY4530274,_____________,,,43.106135,County Centroid,0,,,,NY4530274,,30000,Saratoga,-73.855387
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL GANSEVOORT #16997,,02,,N,0,0,,,,,NY4530270,_____________,,,43.106135,County Centroid,0,,,,NY4530270,,30000,Saratoga,-73.855387
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL LAKE GEORGE #19808,,02,,N,0,0,,,,,NY5630149,_____________,,,43.555105,County Centroid,0,,,,NY5630149,,30000,Warren,-73.838139
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL MODENA,,02,,N,0,0,,,,,NY5530346,_____________,,,41.947232,County Centroid,0,,,,NY5530346,,30000,Ulster,-74.265447
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL NICHOLVILLE #17768,,02,,N,0,0,,,,,NY4430221,_____________,,,44.488113,County Centroid,0,,,,NY4430221,,30000,St. Lawrence,-75.074311
,4,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL PARISH,,02,,Y,4,1,,,,,NY3730196,_VVVVSSVVVVVV,,,43.461443,County Centroid,1,,35,,110063359306,,30000,OSWEGO,-76.209258
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL PLATTEKILL,,02,,N,0,0,,,,,NY5530350,_____________,,,41.947232,County Centroid,0,,,,NY5530350,,30000,Ulster,-74.265447
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL ROUTE 28,,02,,N,0,0,,,,,NY5530348,_____________,,,41.947232,County Centroid,0,,,,NY5530348,,30000,Ulster,-74.265447
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL STORE #14745 - CAIRO,,02,,Y,0,1,,,,,NY1930102,VVVVVVVVVVVVV,,,42.286951,County Centroid,1,,15,,110064359518,,30000,GREENE,-74.149495
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL STORE #15881 - PALENVILLE,,02,,Y,0,1,,,,,NY1921950,V____VVVVVVVV,,,42.286951,County Centroid,1,,12,,110049344820,,30000,GREENE,-74.149495
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL STORE #16269 - MOIRA,,02,,N,0,0,,,,,NY1600354,_____________,,,44.594374,County Centroid,0,,2,,NY1600354,,30000,Franklin,-74.31067
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL(BERLIN),,02,,N,0,0,,,,,NY4130355,_____________,,,42.710421,County Centroid,0,,,,NY4130355,,30000,Rensselaer,-73.513845
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL-CUBA,,02,,N,0,0,,,,,NY0214599,_____________,,,42.247894,County Centroid,0,,,,110051105718,,30000,ALLEGANY,-78.026176
,,,Y,NY,,$0,1,Transient non-community system,,,,DOLLAR GENERAL-RUSHFORD STORE #17999,,02,,Y,0,1,,,,,NY0232120,________VVVVV,,,42.247894,County Centroid,1,,3,,NY0232120,,30000,Allegany,-78.026176
,,,Y,NY,,$0,1,Transient non-community system,,,,DOMAINE LESEURRE,,02,,N,0,0,,,,,NY5030123,_____________,,,42.266725,County Centroid,0,,,,110063372602,,30000,STEUBEN,-77.385525
,,,Y,NY,,$0,1,Transient non-community system,,,,DOMENICOS GOLF COURSE INC. (DW),,02,,N,0,0,,,,,NY3218911,_____________,,,43.242727,County Centroid,0,,,,110049636131,,30000,ONEIDA,-75.434282
,,,Y,NY,,$0,1,Transient non-community system,,,,DOMENICOS PIZZA,,02,,N,0,0,,,,,NY5509907,_____________,,,41.947232,County Centroid,0,,,,110049435492,,30000,ULSTER,-74.265447
,,,Y,NY,,$0,1,Transient non-community system,,,,DOMINICKS ITALIAN BISTRO,,02,,N,0,0,,,,,NY3208347,_____________,,,43.242727,County Centroid,0,,,,110049383804,,30000,ONEIDA,-75.434282
,,,Y,NY,,$0,1,Transient non-community system,,,,DOMINO MOTOR INN,,02,,Y,0,1,,,,,NY5630146,_____VVVVVVVV,,,43.555105,County Centroid,1,,2,,NY5630146,,30000,Warren,-73.838139
,,,Y,NY,,$0,1,Transient non-community system,,,,DON JUAN MEXICAN RESTAURANT INC,,02,,N,0,1,,,,,NY5530205,___________VV,,,41.947232,County Centroid,0,,16,,110049530405,,30000,ULSTER,-74.265447
,,,Y,NY,,$0,1,Transient non-community system,,,,DONALDSONS CAMPGROUND,,02,,N,0,0,,,,,NY1613574,_____________,,,44.594374,County Centroid,0,,,,110051232741,,30000,FRANKLIN,-74.31067
,,,Y,NY,,$0,1,Transient non-community system,,,,DONNAS MAIN ST MARKET&DELI,,02,,N,0,0,,,,,NY5030046,_____________,,,42.266725,County Centroid,0,,1,,110049681778,,30000,STEUBEN,-77.385525
,,,Y,NY,,$0,1,Transient non-community system,,,,"DONUT SHOP, THE",,02,,Y,0,1,,,,,NY2109874,___VVVVVVVVVV,,,43.461635,County Centroid,1,,,,110049292369,,30000,HERKIMER,-74.894694
,,,Y,NY,,$0,1,Community water system,,,,DORCHESTER ESTATES,,02,,N,0,0,,,,,NY0310324,_____________,,,42.161977,County Centroid,0,,,,110013099958,,30000,BROOME,-75.830291
,,,Y,NY,,$0,1,Transient non-community system,,,,DORCHESTER PARK,,02,,N,0,0,,,,,NY0311229,_____________,,,42.161977,County Centroid,0,,,,110049707670,,30000,BROOME,-75.830291
,,,Y,NY,,$0,1,Community water system,,,,DORSET HOLLOW,,02,,Y,0,1,,,,,NY3920091,VVVVVVVVVVVVV,,,41.427904,County Centroid,1,,,,110012951500,,30000,PUTNAM,-73.743882
,,,Y,NY,,$0,1,Transient non-community system,,,,DORY RESTAURANT,,02,,N,0,0,,,,,NY5130026,_____________,,,40.943554,County Centroid,0,,,,110049634062,,30000,SUFFOLK,-72.692218
,,,Y,NY,,$0,1,Transient non-community system,,,,DOS AMIGOS,,02,,Y,0,1,,,,,NY3520582,SSV_VVVVVVVVV,,,41.40241,County Centroid,1,,19,,110049347462,,30000,ORANGE,-74.306252
,,,Y,NY,,$0,1,Transient non-community system,,,,DOT & JOES DELI/MR. GUGS,,02,,N,0,0,,,,,NY3917352,_____________,,,41.427904,County Centroid,0,,,,110049575321,,30000,PUTNAM,-73.743882
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,DOUBLE H HOLE IN THE WOODS,,02,,Y,0,1,,,,,NY5614907,VVVVV_VVVVVVV,,,43.555105,County Centroid,1,,4,,110049673368,,30000,WARREN,-73.838139
,,,Y,NY,,$0,1,Transient non-community system,,,,DOUBLE VISION,,02,,Y,0,1,,,,,NY4504798,VVVVVVVVVVVVV,,,43.106135,County Centroid,1,,9,,110049458715,,30000,SARATOGA,-73.855387
,,,Y,NY,,$0,1,Transient non-community system,,,,DOUBLEDAY CAMPGROUND,,02,,Y,0,1,,,,,NY3820265,VVVVVVVVVVVVV,,,42.629776,County Centroid,1,,6,,110049406861,,30000,OTSEGO,-75.028841
,,,Y,NY,,$0,1,Community water system,,36103,,DOUGHERTY WATER COMPANY,11702,02,,Y,0,1,,OAK BEACH,,,NY5110609,VVVVVVVVVVVVV,,,40.628395,Zip Code Centroid,1,SUFFOLK COUNTY,,,110049320463,PO BOX 4202,10000,SUFFOLK,-73.353661
,,,Y,NY,,$0,1,Transient non-community system,,,,DOUGLAS CORP OF SILVER LAKE,,02,,Y,0,1,,,,,NY0907683,VVVVVVVVVVVSV,,,44.75271,County Centroid,1,,8,,110051253861,,30000,CLINTON,-73.705648
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,DOVER CAMPS AND CONFERENCE CEN,,02,,N,0,0,,,,,NY1312479,_____________,,,42.913397,State Centroid,0,,1,,110051284187,,100000,,-75.596272
,,,Y,NY,,$0,1,Non-Transient non-community system,1,,,DOVER MIDDLE/HIGH SCHOOL,,02,,N,0,0,,,,,NY1316156,_____________,,,41.755009,County Centroid,0,,1,,110051450292,,30000,DUTCHESS,-73.739951
,,,Y,NY,,$0,1,Transient non-community system,,,,DOVER MOBIL,,02,,N,0,0,,,,,NY1330250,_____________,,,41.755009,County Centroid,0,,2,,110051535530,,30000,DUTCHESS,-73.739951
,,,Y,NY,,$0,1,Community water system,,,,DOVER PLAINS WATER CO,,02,,N,0,0,,,,,NY1302761,_____________,,,41.755009,County Centroid,0,,,,110012873630,,30000,DUTCHESS,-73.739951
,,,Y,NY,,$0,1,Transient non-community system,2,,,DOVER RECREATION (BOYCE PARK),,02,,N,0,0,,,,,NY1330041,_____________,,,41.755009,County Centroid,0,,6,,110051336390,,30000,DUTCHESS,-73.739951
,,,Y,NY,,$0,1,Community water system,,,,DOVER RIDGE ESTATES,,02,,N,0,0,,,,,NY1302804,_____________,,,41.755009,County Centroid,0,,,,110013083153,,30000,DUTCHESS,-73.739951
,,,Y,NY,,$0,1,Transient non-community system,,,,DOVER TOWN HALL & HIGHWAY DEPT,,02,,N,0,0,,,,,NY1330197,_____________,,,41.755009,County Centroid,0,,1,,110051331821,,30000,DUTCHESS,-73.739951
,,,Y,NY,,$0,1,Transient non-community system,,,,DOVER VETERAN'S MEMORIAL LIBRARY,,02,,N,0,0,,,,,NY1330755,_____________,,,41.755009,County Centroid,0,,,,NY1330755,,30000,Dutchess,-73.739951
,,,Y,NY,,$0,1,Transient non-community system,,,,DOWIEDALE CAMPGROUNDS,,02,,N,0,0,,,,,NY3702223,_____________,,,43.461443,County Centroid,0,,,,110049379604,,30000,OSWEGO,-76.209258
,,,Y,NY,,$0,1,Transient non-community system,,,,DOWNSVILLE MOTEL,,02,,Y,0,1,,,,,NY1222037,VVVVVVVVVVVVV,,,42.193987,County Centroid,1,,8,,110052435897,,30000,DELAWARE,-74.966728
,,,Y,NY,,$0,1,Community water system,,,,DOWNSVILLE WATER DISTRICT,,02,,Y,0,1,,,,,NY1200258,VVVVVVVVVVVVV,,,42.193987,County Centroid,1,,,,110013085865,,30000,DELAWARE,-74.966728
,,,Y,NY,,$0,1,Transient non-community system,,,,DOYLES PUB & RESTAURANT,,02,,Y,0,1,,,,,NY2405527,____VVVVVVVVV,,,43.786397,County Centroid,1,,3,,110049314951,,30000,LEWIS,-75.442617
36087,,,Y,NY,02030103,$0,1,Transient non-community system,,36087,,DR DAVIES FARM,10920,02,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,CONGERS,,,NY4308718,_____________,41.323,020301030901,41.167566,ADDRESS MATCHING-HOUSE NUMBER,0,ROCKLAND COUNTY,,10920,110030467368,306 RT 304,50,ROCKLAND,-73.957809
,,,Y,NY,,$0,1,Community water system,,,,DRAGON SPRINGS,,02,,N,0,0,,,,,NY3530183,_____________,,,41.40241,County Centroid,0,,,,110049671173,,30000,ORANGE,-74.306252
,,,Y,NY,,$0,1,Transient non-community system,,,,DRAKES INN,,02,,Y,0,1,,,,,NY2013043,VVVVVVVVVVVVV,,,43.657879,County Centroid,1,,35,,110049324263,,30000,HAMILTON,-74.502456
,,,Y,NY,,$0,1,Community water system,,,,DRAPER'S ACRES,,02,,N,0,1,,,,,NY1511360,VVVVV________,,,44.108971,County Centroid,0,,2,,110012870811,,30000,ESSEX,-73.777573
,,,Y,NY,,$0,1,Transient non-community system,,,,DREAM CATCHER ESTATES,,02,,Y,0,1,,,,,NY0330078,_____VVVVVVVV,,,42.161977,County Centroid,1,,,,110063354800,,30000,BROOME,-75.830291
,,,Y,NY,,$0,1,Transient non-community system,,,,DREAM LAKE CAMPGROUND,,02,,N,0,0,,,,,NY6011933,_____________,,,42.701363,County Centroid,0,,,,110051530447,,30000,WYOMING,-78.228567
,,,Y,NY,,$0,1,Transient non-community system,,,,"DREWVILLE MART, INC.",,02,,N,0,0,,,,,NY3912003,_____________,,,41.427904,County Centroid,0,,,,110049416404,,30000,PUTNAM,-73.743882
,,,Y,NY,,$0,1,Transient non-community system,,,,DRIFT-IN,,02,,N,0,0,,,,,NY2609926,_____________,,,42.910026,County Centroid,0,,1,,110051172547,,30000,MADISON,-75.663575
,,,Y,NY,,$0,1,Transient non-community system,,,,DRIFTWOOD MOTEL,,02,,N,0,0,,,,,NY3708028,_____________,,,43.461443,County Centroid,0,,11,,110049425476,,30000,OSWEGO,-76.209258
,,,Y,NY,,$0,1,Transient non-community system,,,,DRIFTWOOD PARK,,02,,Y,0,1,,,,,NY1719677,_____VVVVVVVV,,,43.115609,County Centroid,1,,5,,110049222863,,30000,FULTON,-74.423678
,,,Y,NY,,$0,1,Transient non-community system,,,,DRIFTWOOD TOURIST HOME,,02,,N,0,0,,,,,NY4915280,_____________,,,42.782294,County Centroid,0,,,,110049517304,,30000,SENECA,-76.827088
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,DRISCOLL FOODS,,02,,Y,0,1,,,,,NY2820745,VVVVVVVVVVVVV,,,42.900891,County Centroid,1,,4,,110049310456,,30000,MONTGOMERY,-74.435358
,,,Y,NY,,$0,1,Transient non-community system,,,,DRIVEWAY INN,,02,,N,0,0,,,,,NY3706707,_____________,,,43.461443,County Centroid,0,,4,,110049401526,,30000,OSWEGO,-76.209258
,,,Y,NY,,$0,1,Transient non-community system,,,,DRY HILL SKI AREA,,02,,N,0,0,,,,,NY2209403,_____________,,,43.995371,County Centroid,0,,,,110049364923,,30000,JEFFERSON,-76.053522
,1,,Y,NY,,$0,1,Community water system,,,,DRYBROOK MOBILE HOME COURT,,02,,N,1,0,,,,,NY0600830,_____________,,,42.304216,County Centroid,0,,3,,110012877805,,30000,CHAUTAUQUA,-79.407595
,,,Y,NY,,$0,1,Transient non-community system,,,,DRYBROOK RESTAURANT,,02,,N,0,0,,,,,NY0616528,_____________,,,42.304216,County Centroid,0,,,,110049248872,,30000,CHAUTAUQUA,-79.407595
,,,Y,NY,,$0,1,Transient non-community system,,,,DRYDEN SUBWAY,,02,,N,0,0,,,,,NY5430035,_____________,,,42.453281,County Centroid,0,,,,110049610113,,30000,TOMPKINS,-76.473712
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,DRYDEN VA CLINIC,,02,,Y,0,1,,,,,NY5430037,_______VVVVVV,,,42.453281,County Centroid,1,,,,110049610159,,30000,TOMPKINS,-76.473712
,,,Y,NY,,$0,1,Transient non-community system,,,,"DRYDEN VETERANS MEMORIAL HOME, INC.",,02,,N,0,0,,,,,NY5430058,_____________,,,42.453281,County Centroid,0,,,,110049460169,,30000,TOMPKINS,-76.473712
,1,,Y,NY,,$0,1,Community water system,,,,DRYDEN VILLAGE,,02,,Y,1,1,,,,,NY5404412,VVVVVVVVVVVVV,,,42.453281,County Centroid,1,,36,,110012927235,,30000,TOMPKINS,-76.473712
,,,Y,NY,,$0,1,Community water system,,,,DRYDEN WD,,02,,N,0,0,,,,,NY5416960,_____________,,,42.453281,County Centroid,0,,,,110012924489,,30000,TOMPKINS,-76.473712
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,DUANESBURG AREA COMMUNITY DAYCARE,,02,,N,0,0,,,,,NY4600041,_____________,,,42.817542,County Centroid,0,,10,,110049440949,,30000,SCHENECTADY,-74.043583
,,,Y,NY,,$0,1,Transient non-community system,,,,DUANESBURG DINER & RESTAURANT,,02,,Y,0,1,,,,,NY4603088,VVVVVVVVVVVVV,,,42.817542,County Centroid,1,,4,,110049557109,,30000,SCHENECTADY,-74.043583
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,DUANESBURG ELEM SCHOOL,,02,,Y,0,1,,,,,NY4617191,__VVVVVVVVVVV,,,42.817542,County Centroid,1,,10,,110049418965,,30000,SCHENECTADY,-74.043583
,,,Y,NY,,$0,1,Transient non-community system,1,,,DUBBINS BUNGALOWS,,02,,N,0,0,,,,,NY5207501,_____________,,,41.720176,County Centroid,0,,4,,110049550776,,30000,SULLIVAN,-74.76468
,,,Y,NY,,$0,1,Community water system,,,,DUDLEY WATER SUPPLY,,02,,N,0,0,,,,,NY0501736,_____________,,,43.008546,County Centroid,0,,,,110013094686,,30000,CAYUGA,-76.574587
,,,Y,NY,,$0,1,Transient non-community system,,,,DUFFY'S AT THE GLENMORE,,02,,N,0,0,,,,,NY2113106,_____________,,,43.461635,County Centroid,0,,4,,110051220923,,30000,HERKIMER,-74.894694
,,,Y,NY,,$0,1,Transient non-community system,,,,DUGAN'S COUNTRY GRILL,,02,,Y,0,1,,,,,NY0530055,______VVVVVVV,,,43.008546,County Centroid,1,,2,,110049719505,,30000,CAYUGA,-76.574587
,,,Y,NY,,$0,1,Transient non-community system,,,,"DUGOUT, THE",,02,,N,0,1,,,,,NY4504755,VVV_____VVVVV,,,43.106135,County Centroid,0,,12,,110049296686,,30000,SARATOGA,-73.855387
,,,Y,NY,,$0,1,Transient non-community system,,,,DUN LOGGING CAMP SITE,,02,,Y,0,1,,,,,NY4514091,VVVVVVVVVVVVV,,,43.106135,County Centroid,1,,2,,110049238259,,30000,SARATOGA,-73.855387
,,,Y,NY,,$0,1,Transient non-community system,,,,DUNCO INC,,02,,Y,0,1,,,,,NY4130293,____VVVVVVVVV,,,42.710421,County Centroid,1,,4,,110049540715,,30000,RENSSELAER,-73.513845
,,,Y,NY,,$0,1,Community water system,,,,DUNDEE VILLAGE,,02,,Y,0,1,,,,,NY6101262,___VVVVVVVVVV,,,42.638237,County Centroid,1,,3,,110013271477,,30000,YATES,-77.104324
,,,Y,NY,,$0,1,Transient non-community system,,,,DUNHAMS BAY LODGE,,02,,Y,0,1,,,,,NY5612640,VVVVVVVVVVVVV,,,43.555105,County Centroid,1,,6,,110049586417,,30000,WARREN,-73.838139
,,,Y,NY,,$0,1,Transient non-community system,,,,DUNKIN DONUTS,,02,,N,0,0,,,,,NY3920004,_____________,,,41.427904,County Centroid,0,,8,,110049407478,,30000,PUTNAM,-73.743882
,,,Y,NY,,$0,1,Transient non-community system,,,,DUNKIN DONUTS,,02,,N,0,0,,,,,NY1730062,_____________,,,43.115609,County Centroid,0,,3,,110049440280,,30000,FULTON,-74.423678
