FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,CO,,$0,1,Transient non-community system,,,,DURANGO SKI CORP POWDER HOUSE,,08,,N,0,0,,,,,CO0234680,_____________,,,37.287367,County Centroid,0,,,,110049606887,,30000,LA PLATA,-107.839718
08067,,,Y,CO,14080104,$0,1,Community water system,,08067,,DURANGO WEST MD NO 1,,08,,Y,0,1,CENTER OF A FACILITY OR STATION,,,,CO0134180,VVVVVVVVVVVVV,11.847,140801040603,37.26348,ADDRESS MATCHING-HOUSE NUMBER,1,LA PLATA COUNTY,18,81303,110012881658,,30,LA PLATA,-107.995
,1,,Y,CO,,$0,1,Community water system,,08067,,DURANGO WEST METRO DIST #2,81301,08,,N,1,1,,DURANGO,,,CO0134190,VVVVV_VVV____,,,37.404199,Zip Code Centroid,0,LA PLATA COUNTY,20,,110013182073,UNK,10000,LA PLATA,-107.832994
,,,Y,CO,,$0,1,Transient non-community system,,,,DURANGO'S COWBOY CHURCH,,08,,N,0,0,,,,,CO0234226,_____________,,,37.287367,County Centroid,0,,,,CO0234226,,30000,La Plata,-107.839718
08067,,,Y,CO,14080104,$0,1,Community water system,,08067,,"DURANGO, CITY OF WWTP",81301,08,Y,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,DURANGO,,,CO0134150,VV_VV________,22.01,140801040604,37.269358,ADDRESS MATCHING-HOUSE NUMBER,1,LA PLATA COUNTY,6,81301,110017709434,105 CAMINO DEL RIO,50,LA PLATA,-107.884768
,,,Y,CO,,$0,1,Transient non-community system,,,,DUTCH GEORGE CG,,08,,N,0,1,,,,,CO0335225,____VVVVVVV__,,,40.663091,County Centroid,0,,5,,110051260586,,30000,LARIMER,-105.482131
08035,,,Y,CO,10190002,$0,1,Non-Transient non-community system,,08035,,"E & C PRECAST CONCRETE, INC.",80125,08,,Y,0,1,CENTER OF A FACILITY OR STATION,LITTLETON,,,CO0218233,____________V,14.613,101900020608,39.50125,ADDRESS MATCHING-HOUSE NUMBER,1,DOUGLAS COUNTY,2,80125,110059285839,9608 MOORE RD,30,DOUGLAS,-105.02672
08061,,,Y,CO,11020009,$0,1,Community water system,,08061,,EADS WWTF,81036,08,,Y,0,1,,EADS,,,CO0131400,________V____,5.135,110200091204,38.464898,GPS - UNSPECIFIED,1,KIOWA COUNTY,2,81036,110010056081,APPROX. 3/4 MI SE OF TOWN,130,KIOWA,-102.769816
08037,,08/12/1996,Y,CO,14010003,$0,1,Non-Transient non-community system,,08037,"$4,000",EAGLE MINE SUPERFUND SITE,81645,08,Y,Y,0,1,,MINTURN,,,CO0241250,,36.058,140100030209,39.561265,GPS - UNSPECIFIED,1,EAGLE COUNTY,,81645,110009561982,47 TIGIWON RD,130,EAGLE,-106.403312
,,,Y,CO,,$0,1,Community water system,,,,EAGLE RIVER,,08,,N,0,0,,,,,CO0119802,_____________,,,39.630638,County Centroid,0,,,,110013180020,,30000,EAGLE,-106.692944
08037,,,Y,CO,14010003,$0,1,Community water system,,08037,,EAGLE RIVER VILLAGE MHP,81632,08,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,EDWARDS,,,CO0119234,___VVVVV____V,35.975,140100030305,39.65058,ADDRESS MATCHING-HOUSE NUMBER,0,EAGLE COUNTY,5,81632,110012906212,32700 HWY 6,50,EAGLE,-106.61946
,,,Y,CO,,$0,1,Transient non-community system,,,,EAGLE ROOST WATER IMPROVEMENT ASSOC,,08,,N,0,1,,,,,CO0108233,_____VV______,,,38.738246,County Centroid,0,,1,,110049825365,,30000,CHAFFEE,-106.316972
,,,Y,CO,,$0,1,Transient non-community system,,,,EAGLE SOARING RV PARK,,08,,N,0,1,,,,,CO0254233,__VVVVVV_____,,,40.48316,County Centroid,0,,14,,110051265171,,30000,ROUTT,-106.985289
,,,Y,CO,,$0,1,Transient non-community system,,,,EAGLE SPRINGS GOLF CLUB,,08,,Y,0,1,,,,,CO0219234,___________VV,,,39.630638,County Centroid,1,,4,,110049559143,,30000,EAGLE,-106.692944
,,,Y,CO,,$0,1,Community water system,,,,EAGLE TOWN OF,,08,,N,0,1,,,,,CO0119233,VVVV_________,,,39.630638,County Centroid,0,,,,110013179915,,30000,EAGLE,-106.692944
,,,Y,CO,,$0,1,Community water system,,,,EAGLES WATCH HOA,,08,,N,0,0,,,,,CO0129233,_____________,,,40.663432,County Centroid,0,,,,110013181662,,30000,JACKSON,-106.329248
,,,Y,CO,,$0,1,Community water system,,,,EARLES SUBDIVISION WATER COMPANY,,08,,N,0,1,,,,,CO0143233,______V_V____,,,38.413427,County Centroid,0,,4,,110013182634,,30000,MONTROSE,-108.263042
,,,Y,CO,,$0,1,Community water system,,,,EAST ALAMOSA,,08,,N,0,0,,,,,CO0102200,_____________,,,37.568442,County Centroid,0,,,,110012903199,,30000,ALAMOSA,-105.788041
,,,Y,CO,,$0,1,Community water system,,,,EAST BOULDER COUNTY WATER DISTRICT,,08,,N,0,1,,,,,CO0107236,VVV__________,,,40.094826,County Centroid,0,,4,,110013179764,,30000,BOULDER,-105.398382
,,,Y,CO,,$0,1,Community water system,,08005,,EAST CHERRY CREEK VALLEY WSD,80010,08,,N,0,0,,AURORA,,,CO0103035,_____________,,,39.72509,Zip Code Centroid,0,ARAPAHOE COUNTY,,,110013178934,6201 S DUN CLUB RD,10000,ARAPAHOE,-104.863186
,,,Y,CO,,$0,1,Community water system,,08117,,EAST DILLON WD,80443,08,,N,0,0,,FRISCO,,,CO0159045,_____________,,,39.502431,Zip Code Centroid,0,SUMMIT COUNTY,,,110013184455,P. O. 627,10000,SUMMIT,-106.156542
,1,,Y,CO,,$0,1,Community water system,,,,EAST END WA,,08,,Y,1,1,,,,,CO0145120,VVVSVVVSVVVVV,,,37.88417,County Centroid,1,,78,,110012880828,,30000,OTERO,-103.72126
08043,,,Y,CO,11020002,$0,1,Community water system,,08043,,EAST FLORENCE WATER ASSOCIATION,81226,08,,N,0,1,,FLORENCE,,,CO0122450,_______VVVVV,35.405,110200020407,38.386874,ADDRESS MATCHING-HOUSE NUMBER,0,FREMONT COUNTY,6,81226,110012905730,17138 HWY 115,180,FREMONT,-105.090123
08069,,,Y,CO,10190007,$0,1,Community water system,,08069,,EAST LARIMER COUNTY WATER DISTRICT,80524,08,,N,0,0,CENTER OF A FACILITY OR STATION,FORT COLLINS,,,CO0135233,_____________,20.547,101900070805,40.58514,ADDRESS MATCHING-HOUSE NUMBER,0,LARIMER COUNTY,,80524,110013182279,232 S LINK LN,30,LARIMER,-105.05019
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,EAST QUINCY HOLDINGS LLC,,08,,N,0,0,,,,,CO0203015,_____________,,,39.644632,County Centroid,0,,,,110049493268,,30000,ARAPAHOE,-104.331733
08005,,,Y,CO,10190003,$0,1,Community water system,,08005,,EAST VALLEY WSD,80110,08,,N,0,0,CENTER OF A FACILITY OR STATION,ENGLEWOOD,,,CO0103040,_____________,28.491,101900030303,39.5963,ADDRESS MATCHING-HOUSE NUMBER,0,ARAPAHOE COUNTY,3,80111,110012903536,6625 S CARSON ST,30,ARAPAHOE,-104.82316
,,,Y,CO,,$0,1,Transient non-community system,,08019,,EASTER SEALS ROCKY MOUNTAIN VILLAGE,80436,08,,N,0,0,,EMPRIE,,,CO0210007,_____________,,,39.764682,Zip Code Centroid,0,CLEAR CREEK COUNTY,,,110039695559,2644 ALVARADO ROAD,10000,CLEAR CREEK,-105.600459
08001,,,Y,CO,10190003,$0,1,Community water system,,08001,,EASTERN ADAMS CO METROPOLITAN DISTRICT,80011,08,,N,0,1,CENTER OF A FACILITY OR STATION,AURORA,,,CO0101234,__________V__,79.273,101900030204,39.77101,ADDRESS MATCHING-HOUSE NUMBER,0,ADAMS COUNTY,4,80011,110016617106,3855 LEWISTON ST STE 1000,30,ADAMS,-104.79949
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,EASTERN SERVICE CENTER,,08,,N,0,0,,,,,CO0203233,_____________,,,39.644632,County Centroid,0,,,,110049572351,,30000,ARAPAHOE,-104.331733
,,,Y,CO,,$0,1,Community water system,,,,EASTGATE VILLAGE MANUFACTURED HOMES,,08,,N,0,0,,,,,CO0101034,_____________,,,39.874325,County Centroid,0,,2,,110049816749,,30000,ADAMS,-104.331872
08123,,,Y,CO,10190007,$0,1,Community water system,,08123,,"EATON, TOWN OF",80615,08,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,EATON,Y,,CO0162233,VVVVVVVVV____,17.47,101900071007,40.524341,ADDRESS MATCHING-HOUSE NUMBER,0,WELD COUNTY,4,80615,110006658107,800 EAST COLLINS STREET,50,WELD,-104.700737
08083,,,Y,CO,14080107,$0,1,Transient non-community system,,08083,,ECHO BASIN DUDE RANCH,81328,08,,Y,0,1,CENTER OF A FACILITY OR STATION,MANCOS,,,CO0242150,_________VVVV,5.366,140801070102,37.39257,ADDRESS MATCHING-HOUSE NUMBER,1,MONTEZUMA COUNTY,7,81328,110013749275,43747 ROAD M,30,MONTEZUMA,-108.24504
,,,Y,CO,,$0,1,Transient non-community system,,,,ECHO LAKE CG,,08,,N,0,1,,,,,CO0310185,_________VV__,,,39.689403,County Centroid,0,,4,,110049818649,,30000,CLEAR CREEK,-105.670791
,,,Y,CO,,$0,1,Transient non-community system,,,,ECHO LAKE LODGE,,08,,N,0,0,,,,,CO0210008,_____________,,,39.689403,County Centroid,0,,,,110051235365,,30000,CLEAR CREEK,-105.670791
,,,Y,CO,,$0,1,Community water system,,,,"ECKLEY, TOWN OF",,08,,Y,0,1,,,,,CO0163001,VVVVVVVVVVVVV,,,40.000631,County Centroid,1,,12,,110011371844,,30000,YUMA,-102.422649
08069,,,Y,CO,10190006,$0,1,Community water system,,08069,,EDEN VALLEY INST,80538,08,,Y,0,1,CENTER OF A FACILITY OR STATION,LOVELAND,,,CO0135237,VVVVVVVVVVVVV,6.98,101900060304,40.45493,ADDRESS MATCHING-HOUSE NUMBER,1,LARIMER COUNTY,41,80538,110009128719,6263 N COUNTY ROAD 29,30,LARIMER,-105.21604
,,,Y,CO,,$0,1,Transient non-community system,,,,EDEN WEST RANCH,,08,,N,0,1,,,,,CO0222175,VVVVVVVSV____,,,38.455658,County Centroid,0,,10,,110049571441,,30000,FREMONT,-105.421438
08067,,,Y,CO,14080104,$0,1,Community water system,,08067,,EDGEMONT RANCH MD,,08,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,CO0134200,___VVVVVVVV_V,7.783,140801040801,37.312003,ADDRESS MATCHING-HOUSE NUMBER,1,LA PLATA COUNTY,18,81301,110013182108,,50,LA PLATA,-107.777067
,,,Y,CO,,$0,1,Community water system,,,,"EDGEWATER, CITY OF",,08,,Y,0,1,,,,,CO0130237,VVVVVVVVVVVVV,,,39.58646,County Centroid,1,,,,110013749756,,30000,JEFFERSON,-105.245601
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,EDISON SCHOOL DISTRICT 54JT,,08,,N,0,1,,,,,CO0221300,VVVVVV_______,,,38.827383,County Centroid,0,,1,,110049827782,,30000,EL PASO,-104.527472
08037,,,Y,CO,14010004,$0,1,Community water system,,08037,,EL JEBEL MHP,81623,08,,N,0,0,CENTER OF A FACILITY OR STATION,EL JEBEL,,,CO0119246,_____________,33.704,140100040802,39.40163,ADDRESS MATCHING-HOUSE NUMBER,0,EAGLE COUNTY,2,81623,110013179933,900 EL JEBEL RD,30,GARFIELD,-107.09001
,,,Y,CO,,$0,1,Community water system,,,,EL MORO HOEHNE PIPELINE ASSOC,,08,,Y,0,1,,,,,CO0136249,VVVVVVSVVVVVV,,,37.318831,County Centroid,1,,28,,110049507716,,30000,LAS ANIMAS,-104.04411
,,,Y,CO,,$0,1,Transient non-community system,,,,EL PASO PARKS BLACK FOREST,,08,,N,0,0,,,,,CO0221110,_____________,,,38.827383,County Centroid,0,,3,,110049731643,,30000,EL PASO,-104.527472
,,,Y,CO,,$0,1,Transient non-community system,,,,EL PASO PARKS FOUNTAIN CREEK A1,,08,,N,0,0,,,,,CO0221435,_____________,,,38.827383,County Centroid,0,,,,110049788672,,30000,EL PASO,-104.527472
,,,Y,CO,,$0,1,Transient non-community system,,,,EL PASO PARKS FOUNTAIN CREEK NATURE CTR,,08,,N,0,1,,,,,CO0221436,_VV__________,,,38.827383,County Centroid,0,,2,,110049788690,,30000,EL PASO,-104.527472
,,,Y,CO,,$0,1,Transient non-community system,,,,EL PASO PARKS HOMESTEAD RANCH,,08,,Y,0,1,,,,,CO0221605,VVVVSVVVVVVVV,,,38.827383,County Centroid,1,,20,,110049781599,,30000,EL PASO,-104.527472
,,,Y,CO,,$0,1,Community water system,,,,EL RANCHO FLORIDA MD,99999,08,,Y,0,1,,UNK,,,CO0134210,__VVVVVVVVVVV,,,37.287367,County Centroid,1,,25,,110013182117,UNK,30000,LA PLATA,-107.839718
08045,,,Y,CO,14010004,$0,1,Community water system,,08045,,EL ROCKO MHP,81601,08,,N,0,0,CENTER OF A FACILITY OR STATION,GLENWOOD SPRINGS,,,CO0123248,_____________,31.175,140100041003,39.50576,ADDRESS MATCHING-HOUSE NUMBER,0,GARFIELD COUNTY,,81601,110013181145,2307 COUNTY ROAD 154,30,GARFIELD,-107.30334
,,,Y,CO,,$0,1,Community water system,,,,ELBERT COUNTY HWY 86 WD,,08,,Y,0,1,,,,,CO0120245,__________VVV,,,39.310817,County Centroid,1,,4,,110049801470,,30000,ELBERT,-104.117928
,,,Y,CO,,$0,1,Transient non-community system,,,,ELBERT CREEK CG,,08,,Y,0,1,,,,,CO0333200,_VVVVV_VVVVVV,,,39.204316,County Centroid,1,,9,,110049538871,,30000,LAKE,-106.349696
,,,Y,CO,,$0,1,Community water system,,08067,,ELBERT WSD,,08,,Y,0,1,,,,,CO0120005,VVVVVVVVVVVVV,,,37.287367,County Centroid,1,LA PLATA COUNTY,12,,110013749792,,30000,ELBERT,-107.839718
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,ELDORA MOUNTAIN RESORT,,08,,N,0,1,,,,,CO0207466,VVVVVV_VVSVV,,,40.094826,County Centroid,0,,22,,110049558670,,30000,BOULDER,-105.398382
,,,Y,CO,,$0,1,Transient non-community system,,,,ELDORA MOUNTAIN RESTAURANT,,08,,N,0,1,,,,,CO0207484,_____VVV_____,,,40.094826,County Centroid,0,,3,,110049558938,,30000,BOULDER,-105.398382
08013,,,Y,CO,10190005,$0,1,Community water system,,08013,,ELDORADO ARTESIAN SPRING INC,80025,08,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,ELDORADO SPRINGS,,,CO0107246,___VVVV______,7.981,101900050504,39.932459,ADDRESS MATCHING-HOUSE NUMBER,0,BOULDER COUNTY,2,80025,110013179773,294 ARTESIAN DRIVE,50,BOULDER,-105.280087
,,,Y,CO,,$0,1,Transient non-community system,,,,ELDORADO CANYON STATE PARK,,08,,N,0,0,,,,,CO0207235,_____________,,,40.094826,County Centroid,0,,,,110049813957,,30000,BOULDER,-105.398382
,,,Y,CO,,$0,1,Transient non-community system,,,,ELDORADO CORNER MARKET,,08,,N,0,0,,,,,CO0207225,_____________,,,40.094826,County Centroid,0,,4,,110049813751,,30000,BOULDER,-105.398382
,,,Y,CO,,$0,1,Transient non-community system,,,,ELECTRA LAKE SPORTING CLUB,,08,,Y,0,1,,,,,CO0234247,_________SSSV,,,37.287367,County Centroid,1,,18,,CO0234247,,30000,La Plata,-107.839718
08041,,,Y,CO,11020003,$0,1,Community water system,,08041,,ELEPHANT ROCK MHP,80133,08,,Y,0,1,CENTER OF A FACILITY OR STATION,PALMER LAKE,,,CO0121200,VVVV______VVV,11.736,110200030102,39.10327,ADDRESS MATCHING-HOUSE NUMBER,1,EL PASO COUNTY,74,80133,110013180814,720 WESTWARD LN,30,DOUGLAS,-104.88078
08005,1,,Y,CO,10190003,$0,1,Transient non-community system,,08005,,ELEVEN MILE RANCH ASSN,80016,08,,Y,1,1,CENTER OF A FACILITY OR STATION,AURORA,,,CO0247017,SVVV_____VVVV,27.373,101900030302,39.58815,ADDRESS MATCHING-HOUSE NUMBER,1,ARAPAHOE COUNTY,12,80016,110013749293,22163 E ROWLAND PL,30,ARAPAHOE,-104.73019
,,,Y,CO,,$0,1,Transient non-community system,,,,ELIZABETH FAMILY HEALTH PC,,08,,N,0,0,,,,,CO0220247,_____________,,,39.310817,County Centroid,0,,,,110049796734,,30000,ELBERT,-104.117928
,,,Y,CO,,$0,1,Transient non-community system,,,,ELIZABETH PARK AND RECREATION,,08,,Y,0,1,,,,,CO0220717,________VVVVV,,,39.310817,County Centroid,1,,2,,110049809677,,30000,ELBERT,-104.117928
,,,Y,CO,,$0,1,Transient non-community system,,,,ELK CREEK CG,,08,,N,0,0,,,,,CO0353300,_____________,,,37.213407,County Centroid,0,,,,110051267231,,30000,CONEJOS,-106.176447
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,ELK CREEK ELEM SCHOOL,,08,,N,0,1,,,,,CO0230290,VVVVVVV______,,,39.58646,County Centroid,0,,6,,110049751372,,30000,JEFFERSON,-105.245601
,,,Y,CO,,$0,1,Transient non-community system,,,,ELK CREEK RANCH,,08,,Y,0,1,,,,,CO0252246,_________VSSV,,,39.972606,County Centroid,1,,5,,110049676445,,30000,RIO BLANCO,-108.200685
,,,Y,CO,,$0,1,Transient non-community system,,,,ELK CREEK RV LLC,,08,,N,0,0,,,,,CO0223452,_____________,,,39.599352,County Centroid,0,,,,110049744764,,30000,GARFIELD,-107.90978
08091,,,Y,CO,14020006,$0,1,Community water system,,08091,,ELK MEADOWS ESTATES,81432,08,,N,0,1,CENTER OF A FACILITY OR STATION,RIDGWAY,,,CO0146592,__VV_________,6.09,140200060205,38.15458,ADDRESS MATCHING-HOUSE NUMBER,0,OURAY COUNTY,3,81432,110010705004,423 N AMELIA,30,OURAY,-107.76393
,,,Y,CO,,$0,1,Transient non-community system,,,,ELK MOUNTAIN GUEST RANCH INC,,08,,N,0,0,,,,,CO0208300,_____________,,,38.738246,County Centroid,0,,,,110051272154,,30000,CHAFFEE,-106.316972
,,,Y,CO,,$0,1,Transient non-community system,,,,ELK PARK CENTER,,08,,N,0,0,,,,,CO0234246,_____________,,,37.287367,County Centroid,0,,,,110049660764,,30000,LA PLATA,-107.839718
,,,Y,CO,,$0,1,Community water system,,,,ELK RUN HOMEOWNERS CORPORATION,,08,,N,0,1,,,,,CO0157244,___VV___VV___,,,38.009374,County Centroid,0,,11,,CO0157244,,30000,San Miguel,-108.427326
,,,Y,CO,,$0,1,Community water system,,,,ELK VALLEY OLYMPIC VILLAGE,,08,,N,0,0,,,,,CO0125246,_____________,,,40.123289,County Centroid,0,,10,,110049790570,,30000,GRAND,-106.095876
,,,Y,CO,,$0,1,Community water system,,,,ELKHORN RANCH MD NO 1,,08,,N,0,0,,,,,CO0120244,_____________,,,39.310817,County Centroid,0,,,,110049788878,,30000,ELBERT,-104.117928
08097,,,Y,CO,14010004,$0,1,Community water system,,08097,,ELLAMAE PHILLIPS COMPANY RLLP,81654,08,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,SNOWMASS,,,CO0149609,____VVVVVVV_V,14.602,140100040603,39.31206,ADDRESS MATCHING-HOUSE NUMBER,1,PITKIN COUNTY,15,81654,110012884058,39 PHILLIPS HILLSIDE,50,PITKIN,-106.93492
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,ELLICOTT ELEM SR HIGH SCHOOL,,08,,N,0,1,,,,,CO0221350,___VVVVVVVVVV,,,38.827383,County Centroid,0,,9,,110049678880,,30000,EL PASO,-104.527472
,1,,Y,CO,,$0,1,Transient non-community system,,,,ELLICOTT PLAZA,,08,,N,1,1,,,,,CO0221600,VVV____VV_VVV,,,38.827383,County Centroid,0,,54,,110049781553,,30000,EL PASO,-104.527472
08041,,,Y,CO,11020004,$0,1,Community water system,,08041,,"ELLICOTT UTILITIES COMPANY, LLC",,08,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,CO0121245,____________V,18.137,110200040203,38.751831,ADDRESS MATCHING-HOUSE NUMBER,0,EL PASO COUNTY,2,80928,110022969821,,50,EL PASO,-104.394573
,,,Y,CO,,$0,1,Transient non-community system,,,,ELLIS RANCH EVENT CENTER,,08,,N,0,1,,,,,CO0235246,____VV_______,,,40.663091,County Centroid,0,,2,,110063371890,,30000,LARIMER,-105.482131
,,,Y,CO,,$0,1,Transient non-community system,,,,EMERALD VALLEY RANCH,,08,,N,0,0,,,,,CO0221360,_____________,,,38.827383,County Centroid,0,,,,110049678924,,30000,EL PASO,-104.527472
,,,Y,CO,,$0,1,Transient non-community system,,,,EMMANUEL CHAPEL AND ACADEMY,,08,,N,0,0,,,,,CO0253200,_____________,,,37.485763,County Centroid,0,,2,,110049605263,,30000,RIO GRANDE,-106.453214
08019,,,Y,CO,10190004,$0,1,Community water system,,08019,,EMPIRE TOWN OF,80438,08,,Y,0,1,,EMPIRE,,,CO0110010,_______VVSVVV,8.971,101900040103,39.75955,GPS - UNSPECIFIED,1,CLEAR CREEK COUNTY,7,80452,110022551807,E OF TOWN ALONG WEST FORK OF CLEAR CRK,18630,CLEAR CREEK,-105.670667
08123,,03/01/1996,Y,CO,10190005,$0,1,Community water system,,08123,"$20,000",ERIE WWTF,80516,08,Y,N,0,1,,ERIE,Y,,CO0162255,_____________,15.486,101900050604,40.05528,GPS - UNSPECIFIED,0,WELD COUNTY,,80516,110046314957,1000 BRIGGS ST,130,BOULDER,-105.04939
,,,Y,CO,,$0,1,Community water system,,,,ESTATES AT BROMLEY,,08,,N,0,1,,,,,CO0101031,__________V__,,,39.874325,County Centroid,0,,1,,110022969368,,30000,ADAMS,-104.331872
,,,Y,CO,,$0,1,Transient non-community system,,,,ESTES PARK CG AT MARYS LAKE,,08,,Y,0,1,,,,,CO0235501,VVVVVVVVVVVVV,,,40.663091,County Centroid,1,,5,,110049812191,,30000,LARIMER,-105.482131
08089,1,,Y,CO,11020005,$0,1,Community water system,,08089,,EUREKA WC,81067,08,,Y,1,1,CENTER OF A FACILITY OR STATION,ROCKY FORD,,,CO0145150,VVVVVVVVVVVVV,54.902,110200050705,38.07477,ADDRESS MATCHING-HOUSE NUMBER,1,OTERO COUNTY,43,81067,110013182778,16619 US HIGHWAY 50,30,OTERO,-103.77373
,,,Y,CO,,$0,1,Transient non-community system,,,,EUZOA BIBLE CHURCH,,08,,N,0,0,,,,,CO0254138,_____________,,,40.48316,County Centroid,0,,3,,110049725213,,30000,ROUTT,-106.985289
08123,,,Y,CO,10190003,$0,1,Community water system,,08123,,EVANS STP,80620,08,Y,Y,0,1,CENTER OF A FACILITY OR STATION,EVANS,Y,,CO0162260,VVVVVVVV_____,47.564,101900030606,40.38273,ADDRESS MATCHING-HOUSE NUMBER,1,WELD COUNTY,9,80631,110055978893,3323 1ST AVENUE,30,WELD,-104.67778
,,,Y,CO,,$0,1,Transient non-community system,,,,EVERGREEN LUTHERAN CHURCH,,08,,N,0,1,,,,,CO0230295,V________VV__,,,39.58646,County Centroid,0,,14,,110049678229,,30000,JEFFERSON,-105.245601
08059,,,Y,CO,10190002,$0,1,Community water system,,08059,,EVERGREEN MD,80439,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,EVERGREEN,,,CO0130030,_____________,5.893,101900020805,39.65166,ADDRESS MATCHING-HOUSE NUMBER,0,JEFFERSON COUNTY,,80439,110013181733,30920 STAGECOACH BLVD,50,JEFFERSON,-105.34921
,,,Y,CO,,$0,1,Transient non-community system,,,,EVERGREEN OIL CO CARQUEST,,08,,N,0,0,,,,,CO0230038,_____________,,,39.58646,County Centroid,0,,,,110049678130,,30000,JEFFERSON,-105.245601
,,,Y,CO,,$0,1,Transient non-community system,,,,EVERGREEN OIL CO LOAF N JUG 90,,08,,N,0,0,,,,,CO0230730,_____________,,,39.58646,County Centroid,0,,,,110049648048,,30000,JEFFERSON,-105.245601
,,,Y,CO,,$0,1,Transient non-community system,,,,EVERGREEN SOUTH CAFE,,08,,N,0,1,,,,,CO0230023,VVVVVVVVV____,,,39.58646,County Centroid,0,,,,110049677417,,30000,JEFFERSON,-105.245601
,,,Y,CO,,$0,1,Transient non-community system,,,,EVERGREEN STATION,,08,,N,0,0,,,,,CO0260204,_____________,,,38.871994,County Centroid,0,,,,CO0260204,,30000,Teller,-105.182552
,,,Y,CO,,$0,1,Transient non-community system,,,,FABULOUS T AND TS,,08,,Y,0,1,,,,,CO0221900,_____VVVV_VVV,,,38.827383,County Centroid,1,,7,,110051259669,,30000,EL PASO,-104.527472
,,,Y,CO,,$0,1,Community water system,,,,FAIRPLAY MHP,,08,,N,0,0,,,,,CO0147030,_____________,,,39.118914,County Centroid,0,,,,110013183919,,30000,PARK,-105.717648
,,,Y,CO,,$0,1,Community water system,,,,"FAIRPLAY, TOWN OF",,08,,N,0,1,,,,,CO0147020,VVVVVVVVVVVV,,,39.118914,County Centroid,0,,7,,110013183893,,30000,PARK,-105.717648
,,,Y,CO,,$0,1,Transient non-community system,,,,FAIRVIEW CONOCO,,08,,N,0,1,,,,,CO0207266,__________VV,,,40.094826,County Centroid,0,,3,,110049814019,,30000,BOULDER,-105.398382
,,,Y,CO,,$0,1,Transient non-community system,,,,FALCON CONGREGATION WS,,08,,N,0,1,,,,,CO0221266,VVVVV________,,,38.827383,County Centroid,0,,2,,110049827746,,30000,EL PASO,-104.527472
,,,Y,CO,,$0,1,Transient non-community system,,,,FALCON FOOD STORE AND CG,,08,,N,0,0,,,,,CO0221380,_____________,,,38.827383,County Centroid,0,,,,110049678988,,30000,EL PASO,-104.527472
08067,,,Y,CO,14080104,$0,1,Community water system,,08067,,FALCON HEIGHTS POA,,08,,Y,0,1,CENTER OF A FACILITY OR STATION,,,,CO0121240,VVVVVVVVVVVVV,22.7,140801040901,37.25227,ADDRESS MATCHING-HOUSE NUMBER,1,LA PLATA COUNTY,,81301,110013180832,,30,EL PASO,-107.87599
,,,Y,CO,,$0,1,Community water system,,,,FALCON HIGHLANDS MD,,08,,Y,0,1,,,,,CO0121247,___V____V___V,,,38.827383,County Centroid,1,,10,,110049709703,,30000,EL PASO,-104.527472
08067,,,Y,CO,14080104,$0,1,Community water system,,08067,,FALFA MHP,81303,08,,Y,0,1,CENTER OF A FACILITY OR STATION,DURANGO,,,CO0134225,VVVVVVVVVVVVV,22.028,140801040803,37.21499,ADDRESS MATCHING-HOUSE NUMBER,1,LA PLATA COUNTY,28,81303,110012881836,35 CR-221,30,LA PLATA,-107.79265
,,,Y,CO,,$0,1,Transient non-community system,,,,FALL RIVER PASS,,08,,Y,0,1,,,,,CO0335266,__VV____VVVVV,,,40.663091,County Centroid,1,,6,,110051260611,,30000,LARIMER,-105.482131
,,,Y,CO,,$0,1,Community water system,,,,FALLS CREEK RANCH #1,99999,08,,N,0,0,,UNK,,,CO0134240,_____________,,,37.287367,County Centroid,0,,,,110013182126,UNK,30000,LA PLATA,-107.839718
,,,Y,CO,,$0,1,Community water system,,,,FALLS CREEK RANCH #2,99999,08,,N,0,0,,UNK,,,CO0134270,_____________,,,37.287367,County Centroid,0,,,,110013182135,UNK,30000,LA PLATA,-107.839718
