FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,FIRST BAPTIST CHURCH OF NEW CARLISLE-DAY,,05,,N,0,0,,,,,OH5552112,____________U,,,40.053326,County Centroid,0,,,,110051449928,,30000,MIAMI,-84.228414
39153,,,Y,OH,05040001,$0,1,Community water system,,39153,,FIRST BENEFITS WATER SYSTEM  *,44321,05,,N,0,0,CENTER OF A FACILITY OR STATION,COPLEY,,,OH7706612,____________U,17.515,050400010102,41.11626,ADDRESS MATCHING-HOUSE NUMBER,0,SUMMIT COUNTY,,44321,110006220455,766 ROTHROCK CIRCLE,30,SUMMIT,-81.64719
,,,Y,OH,,$0,1,Transient non-community system,,,,FIRST BRETHREN CHURCH,,05,,N,0,0,,,,,OH1541312,____________U,,,40.768462,County Centroid,0,,,,110051678920,,30000,COLUMBIANA,-80.777231
,,,Y,OH,,$0,1,Transient non-community system,,,,FIRST CHRISTIAN CHURCH,,05,,N,0,0,,,,,OH7447312,____________U,,,41.120008,County Centroid,0,,,,110051388048,,30000,SENECA,-83.127436
,,,Y,OH,,$0,1,Transient non-community system,,,,FIRST CHURCH OF GOD,,05,,N,0,0,,,,,OH4938412,____________U,,,39.896607,County Centroid,0,,,,110051284855,,30000,MADISON,-83.400885
,,,Y,OH,,$0,1,Transient non-community system,1,,,FIRST CHURCH OF GOD - RIDGEWAY,,05,,N,0,1,,,,,OH3330812,___VV_______U,,,40.660415,County Centroid,0,,6,,110052450968,,30000,HARDIN,-83.664077
,,,Y,OH,,$0,1,Transient non-community system,,,,FIRST CHURCH OF GOD - RISINGSUN PWS,,05,,N,0,0,,,,,OH7258912,____________U,,,41.355291,County Centroid,0,,,,110051552066,,30000,SANDUSKY,-83.142735
,,,Y,OH,,$0,1,Transient non-community system,,,,FIRST CLARIDON CONGREGATIONAL,,05,,N,0,0,,,,,OH2866912,____________U,,,41.499322,County Centroid,0,,,,110051445183,,30000,GEAUGA,-81.173505
,,,Y,OH,,$0,1,Transient non-community system,,,,FIRST DAYTON FREE WILL BAPTIST CHURCH,,05,,N,0,0,,,,,OH5746012,____________U,,,39.755218,County Centroid,0,,,,110051303022,,30000,MONTGOMERY,-84.290546
,,,Y,OH,,$0,1,Transient non-community system,,,,FIRST GRACE BRETHREN CHURCH,,05,,N,0,0,,,,,OH5740212,____________U,,,39.755218,County Centroid,0,,,,110051290955,,30000,MONTGOMERY,-84.290546
39081,,03/01/2010,Y,OH,05030101,$0,1,Non-Transient non-community system,,39081,"$8,500,000",FIRSTENERGY - W H SAMMIS GENERATING PLANT,43961,05,Y,N,0,0,POINT WHERE SUBSTANCE IS RELEASED,STRATTON,,,OH4136412 OH4136422,____________U,2.762,050301011106,40.5308,UNKNOWN,0,JEFFERSON COUNTY,,43964,110000591609,29503 STATE ROUTE 7,36100,JEFFERSON,-80.6311
39123,,,Y,OH,04100010,$0,1,Transient non-community system,,39123,,FIRSTENERGY DAVIS-BESSE NUCLEAR POWER STATION,43449,05,,N,0,0,,OAK HARBOR,,,OH7259212,____________U,2.373,041000100603,41.5967,,0,OTTAWA COUNTY,,43449,110009489017,5501 SR 2 NORTH,17630,OTTAWA,-83.0861
,2,,Y,OH,,$0,1,Transient non-community system,,,,FISH AND GAME CAMPGROUND,,05,,N,2,1,,,,,OH2331712,VV___V_VVV__U,,,40.41493,State Centroid,0,,11,,110051586100,,100000,,-82.711998
,,,Y,OH,,$0,1,Transient non-community system,,,,FISH AND GAME SHACK,,05,,N,0,0,,,,,OH2345312,____________U,,,39.752935,County Centroid,0,,5,,110051537020,,30000,FAIRFIELD,-82.628276
,,,Y,OH,,$0,1,Transient non-community system,,,,"FISHY BUSINESS, INC DBA J.F. WALLEYE",,05,,N,0,1,,,,,OH6258712,_______VVV__U,,,41.544467,County Centroid,0,,3,,110051368140,,30000,OTTAWA,-83.009253
,,,Y,OH,,$0,1,Transient non-community system,,,,FIVE BROTHERS BAR AND GRILL,,05,,N,0,0,,,,,OH5430912,____________U,,,40.535333,County Centroid,0,,,,110052477253,,30000,MERCER,-84.632059
,,,Y,OH,,$0,1,Community water system,1,39173,,FIVE POINT MHP,43414,05,,N,0,0,,DUNBRIDGE,,,OH8704312,____________U,,,41.376806,Zip Code Centroid,0,WOOD COUNTY,,,110008594146,PO BOX 93,10000,WOOD,-83.651889
,,,Y,OH,,$0,1,Transient non-community system,,,,FIVE POINTS COUNTRY MARKET PWS,,05,,N,0,0,,,,,OH7052012,____________U,,,40.774167,County Centroid,0,,,,110051547199,,30000,RICHLAND,-82.542715
,,,Y,OH,,$0,1,Transient non-community system,,,,FIVE SPAN INN RESTURANT,,05,,N,0,0,,,,,OH6330812,____________U,,,41.119141,County Centroid,0,,,,110051610663,,30000,PAULDING,-84.576967
,,,Y,OH,,$0,1,Transient non-community system,1,,,FIVE SPAN VACATION LAND,,05,,N,0,1,,,,,OH6333812,VV__________U,,,41.119141,County Centroid,0,,13,,110051468372,,30000,PAULDING,-84.576967
,,,Y,OH,,$0,1,Transient non-community system,1,,,FIVE STAR BP-PARKMAN PWS,,05,,Y,0,1,,,,,OH2864412,_______VVVVVU,,,41.499322,County Centroid,1,,3,,110051636921,,30000,GEAUGA,-81.173505
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,FLAT RIDGE ELEMENTARY SCHOOL,,05,,N,0,0,,,,,OH3832412,____________U,,,40.565309,County Centroid,0,,,,110051357241,,30000,HOLMES,-81.929869
39109,,,Y,OH,05080001,$0,1,Community water system,,39109,,FLETCHER WATER WORKS,45326,05,,N,0,0,CENTER OF A FACILITY OR STATION,FLETCHER,,,OH5500412,____________U,2.138,050800010802,40.12144,INTERPOLATION-MAP,0,MIAMI COUNTY,,45326,110008613081,E FOURTH ST,19000,MIAMI,-84.13206
,,,Y,OH,,$0,1,Transient non-community system,,,,FLINT RIDGE STATE MEMORIAL,,05,,N,0,0,,,,,OH4551212,____________U,,,40.093609,County Centroid,0,,,,110052453992,,30000,LICKING,-82.481251
39069,,,Y,OH,04100009,$0,1,Community water system,,39069,,"FLORIDA, VILLAGE OF",43545,05,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,NAPOLEON,,,OH3501203,__________VVU,5.855,041000090203,41.322348,ADDRESS MATCHING-HOUSE NUMBER,1,HENRY COUNTY,1,43545,110009656103,111 EAST HIGH STREET,50,HENRY,-84.200624
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,FLUOR-B&W PORTSMOUTH,,05,,N,0,1,,,,,OH6632414,VV_____VVVVVU,,,39.071365,County Centroid,0,,12,,110051610789,,30000,PIKE,-83.052921
39067,,,Y,OH,05040001,$0,1,Community water system,,39067,,FLUSHING WTP,43977,05,,Y,0,1,,FLUSHING,,,OH0700912,________VVVVU,2.322,050400011303,40.175663,,1,HARRISON COUNTY,6,43977,110022520752,JOCKEY HOLLOW RD,17449,BELMONT,-81.131179
,,,Y,OH,,$0,1,Transient non-community system,,,,FLYING B GOLF COURSE,,05,,N,0,0,,,,,OH5046212,____________U,,,41.01088,County Centroid,0,,2,,110051297752,,30000,MAHONING,-80.770396
,,,Y,OH,,$0,1,Transient non-community system,,,,FLYING BRIDGE RESTAURANT-ANCHOR POINTE,,05,,N,0,1,,,,,OH4836512,______V_____U,,,41.682321,County Centroid,0,,4,,110051279647,,30000,LUCAS,-83.468867
,,,Y,OH,,$0,1,Transient non-community system,,,,FLYING FINN FAMILY CAMPGROUND,,05,,N,0,0,,,,,OH1556812,____________U,,,40.768462,County Centroid,0,,,,110051491104,,30000,COLUMBIANA,-80.777231
39151,,,Y,OH,05040001,$0,1,Community water system,,39151,,FOHL VILLAGE MHP  *,44706,05,,Y,0,1,CENTER OF A FACILITY OR STATION,CANTON,,,OH7601912,VVVVVVVVVVVVU,7.699,050400010607,40.72914,ADDRESS MATCHING-HOUSE NUMBER,1,STARK COUNTY,10,44706,110006274165,2500 FOHL ROAD SW,30,STARK,-81.40736
,,,Y,OH,,$0,1,Transient non-community system,,,,"FOREST HILL LAKE, INC.-CAMP PWS",,05,,Y,0,1,,,,,OH1631112,VVVVVVVVVVVVU,,,40.29672,County Centroid,1,,9,,110051381786,,30000,COSHOCTON,-81.930112
,,,Y,OH,,$0,1,Transient non-community system,,,,"FOREST HILL LAKE, INC.-FSO PWS",,05,,Y,0,1,,,,,OH1631212,_____VVVVVSSU,,,40.29672,County Centroid,1,,15,,110051381795,,30000,COSHOCTON,-81.930112
39139,,,Y,OH,05040002,$0,1,Community water system,,39139,,FOREST HILLS MHP,44905,05,,N,0,1,CENTER OF A FACILITY OR STATION,MANSFIELD,,,OH7001212,VVVV________U,27.317,050400020204,40.76649,ADDRESS MATCHING-HOUSE NUMBER,0,RICHLAND COUNTY,3,44905,110006279240,710 ASHLAND RD NEAR LOT 48,30,RICHLAND,-82.48883
,,,Y,OH,,$0,1,Transient non-community system,,,,FOREST LANES,,05,,N,0,1,,,,,OH1541412,VVVVVVVVVVV_U,,,40.768462,County Centroid,0,,1,,110051678948,,30000,COLUMBIANA,-80.777231
,,,Y,OH,,$0,1,Transient non-community system,,,,FOREST VALLEY FREE WILL BAPT CHURCH PWS,,05,,N,0,1,,,,,OH1252712,_______S____U,,,39.917032,County Centroid,0,,13,,110051447797,,30000,CLARK,-83.783676
39169,,,Y,OH,05040003,$0,1,Community water system,,39169,,FOREST VIEW MHP,44691,05,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,WOOSTER,,,OH8500712,____________U,9.671,050400030602,40.793293,ADDRESS MATCHING-HOUSE NUMBER,1,WAYNE COUNTY,,44691,110006261678,1644 SYLVAN RD,50,WAYNE,-81.913975
39065,,,Y,OH,04100008,$0,1,Community water system,,39065,,FOREST WWTP,45843,05,,Y,0,1,CENTER OF A FACILITY OR STATION,FOREST,,,OH3300312,V___________U,2.542,041000080105,40.80177,ADDRESS MATCHING-HOUSE NUMBER,1,HARDIN COUNTY,3,45843,110006202732,211 W LIMA ST,30,HARDIN,-83.51438
,,,Y,OH,,$0,1,Transient non-community system,,,,FORT JEFFERSON METHODIST CHURCH PWS,,05,,Y,0,1,,,,,OH1940812,_________VVVU,,,40.132176,County Centroid,1,,4,,110051650414,,30000,DARKE,-84.620438
,,,Y,OH,,$0,1,Transient non-community system,,,,FORT JENNINGS COMMUNITY PARK,,05,,N,0,0,,,,,OH6933212,____________U,,,41.024533,County Centroid,0,,,,110051643414,,30000,PUTNAM,-84.129879
,,,Y,OH,,$0,1,Community water system,,39149,,FORT LORAMIE WATER DEPARTMENT,45845,05,,Y,0,1,,FORT LORAMIE,,,OH7500312,_______VVVVVU,,,40.32764,Zip Code Centroid,1,SHELBY COUNTY,2,,110008604046,MUNICIPAL BUILDING,10000,SHELBY,-84.371496
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,FORT RECOVERY INDUSTRIES,,05,,N,0,0,,,,,OH5432512,____________U,,,40.535333,County Centroid,0,,3,,110051449376,,30000,MERCER,-84.632059
39107,,,Y,OH,05120101,$0,1,Community water system,,39107,,FORT RECOVERY VILLAGE,45846,05,,N,0,0,,FORT RECOVERY,,,OH5400212,____________U,2.03,051201010102,40.411265,,0,MERCER COUNTY,,45846,110009609085,201 S MAIN ST,35949,MERCER,-84.77829
,2,,Y,OH,,$0,1,Transient non-community system,2,,,FORT STEUBEN SCOUT RESERVATION,,05,,Y,2,1,,,,,OH3432112,VVVVVVVVVVVVU,,,40.292318,County Centroid,1,,22,,110051265322,,30000,HARRISON,-81.091565
39151,,05/16/2012,Y,OH,05040001,$0,1,Community water system,3,39151,"$16,830",FORTY CORNERS MOBILE VLG,44647,05,,Y,0,1,CENTER OF A FACILITY OR STATION,MASSILLON,,,OH7602012,____________U,6.662,050400010309,40.8372,ADDRESS MATCHING-HOUSE NUMBER,1,STARK COUNTY,,44647,110006273479,10530 FORTY CORNERS RD NW,30,STARK,-81.54627
,,,Y,OH,,$0,1,Transient non-community system,,,,FOSTERS TAVERN OF HINCKLEY,,05,,N,0,0,,,,,OH5236312,____________U,,,41.116051,County Centroid,0,,,,110051449321,,30000,MEDINA,-81.899566
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,FOSTORIA AUTOMOTIVE DISTRIBUTION CENTER,,05,,N,0,0,,,,,OH7448712,____________U,,,41.120008,County Centroid,0,,,,110051561706,,30000,SENECA,-83.127436
39063,,,Y,OH,04100010,$0,1,Community water system,1,39063,,FOSTORIA CITY,44830,05,,N,0,0,CENTER OF A FACILITY OR STATION,FOSTORIA,,,OH7400411,____________U,20.333,041000100202,41.16065,ADDRESS MATCHING-HOUSE NUMBER,0,HANCOCK COUNTY,,44830,110006275440,744 W FREMONT ST,30,HANCOCK,-83.42679
39147,,12/04/2012,Y,OH,04100011,$0,1,Community water system,,39147,"$75,000",FOSTORIA MOBILE ESTATES,44830,05,,Y,0,1,CENTER OF A FACILITY OR STATION,FOSTORIA,,,OH7400712,VVVVSSVVVVVVU,19.526,041000111402,41.203204,INTERPOLATION-MAP,1,SENECA COUNTY,11,44830,110009637919,5473 N TWP RD 63,50,SENECA,-83.403367
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,FOUNDATIONS BEHAVIORAL HEALTH SERVICES,,05,,N,0,0,,,,,OH5441912,____________U,,,40.535333,County Centroid,0,,,,110051344700,,30000,MERCER,-84.632059
,,,Y,OH,,$0,1,Transient non-community system,1,,,FOUR SEASONS MARINA,,05,,N,0,0,,,,,OH3139712,____________U,,,39.196927,County Centroid,0,,,,110051255789,,30000,HAMILTON,-84.544187
,,,Y,OH,,$0,1,Transient non-community system,,,,FOUR WINDS GOSPEL ASSEMBLY,,05,,Y,0,1,,,,,OH5544212,________VVVVU,,,40.053326,County Centroid,1,,,,110051302639,,30000,MIAMI,-84.228414
39155,,,Y,OH,05030102,$0,1,Community water system,,39155,,FOWLER MHP  *,44418,05,,Y,0,1,CENTER OF A FACILITY OR STATION,FOWLER,,,OH7801012,___________VU,2.088,050301020601,41.29583,ADDRESS MATCHING-HOUSE NUMBER,1,TRUMBULL COUNTY,1,44418,110006266405,2819 SODOM-HUTCHINGS RD,30,TRUMBULL,-80.63651
,2,,Y,OH,,$0,1,Transient non-community system,,,,FOWLERS MILL GOLF CLUBHOUSE,,05,,Y,2,1,,,,,OH2865612,VVVVVVVVVVVVU,,,41.499322,County Centroid,1,,22,,110051444923,,30000,GEAUGA,-81.173505
,,,Y,OH,,$0,1,Transient non-community system,,,,FOXFIRE FAMILY FUN PARK,,05,,N,0,1,,,,,OH1731012,_________V__U,,,40.848508,County Centroid,0,,3,,110051458187,,30000,CRAWFORD,-82.924771
39129,,,Y,OH,05060001,$0,1,Community water system,,39129,,FOXLAIR FARMS MHP INC,43146,05,,N,0,0,CENTER OF A FACILITY OR STATION,ORIENT,,,OH6502512,____________U,20.36,050600012203,39.7917,ADDRESS MATCHING-HOUSE NUMBER,0,PICKAWAY COUNTY,1,43146,110006283565,6284 CHEROKEE LANE,30,PICKAWAY,-83.1749
,,,Y,OH,,$0,1,Transient non-community system,,,,FRANCE LAKE AND SAULISBERRY PARK,,05,,N,0,1,,,,,OH3333012,VV__________U,,,40.660415,County Centroid,0,,3,,110051273867,,30000,HARDIN,-83.664077
,,,Y,OH,,$0,1,Transient non-community system,,,,FRANCIS FURNITURE,,05,,N,0,0,,,,,OH4646712,____________U,,,40.387553,County Centroid,0,,,,110051313770,,30000,LOGAN,-83.766343
39141,,,Y,OH,05060003,$0,1,Community water system,,39141,,FRANKFORT VILLAGE,45628,05,,Y,0,1,CENTER OF A FACILITY OR STATION,FRANKFORT,,,OH7100712,___________VU,7.834,050600030903,39.40191,ADDRESS MATCHING-HOUSE NUMBER,1,ROSS COUNTY,1,45628,110009638892,20 N MAIN ST,30,ROSS,-83.17988
,,,Y,OH,,$0,1,Transient non-community system,,,,FRANKLIN ELEM SCH/MERCER CO HEAD START,,05,,N,0,0,,,,,OH5432412,____________U,,,40.535333,County Centroid,0,,,,110052477574,,30000,MERCER,-84.632059
,,,Y,OH,,$0,1,Non-Transient non-community system,3,,,FRANKLIN MONROE SCHOOL NEW PWS,,05,,N,0,0,,,,,OH1950512,____________U,,,40.132176,County Centroid,0,,2,,110051632854,,30000,DARKE,-84.620438
,,,Y,OH,,$0,1,Transient non-community system,,,,FRANKLIN PARK CIVIC CENTER,,05,,N,0,0,,,,,OH7770312,____________U,,,41.121851,County Centroid,0,,,,110051591167,,30000,SUMMIT,-81.534936
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,FRANKLIN TOWNSHIP ELEMENTARY SCHOOL,,05,,N,0,0,,,,,OH8537312,____________U,,,40.829661,County Centroid,0,,,,110051331858,,30000,WAYNE,-81.887194
39165,,,Y,OH,05080002,$0,1,Community water system,,39165,,FRANKLIN WTP,45005,05,,N,0,0,CENTER OF A FACILITY OR STATION,FRANKLIN,,,OH8300412,____________U,4.111,050800020404,39.55954,ADDRESS MATCHING-HOUSE NUMBER,0,WARREN COUNTY,,45005,110006263015,35 E FOURTH ST,30,WARREN,-84.3034
39153,,,Y,OH,04110002,$0,1,Community water system,,39153,,FRANKS MHP,44312,05,,N,0,0,CENTER OF A FACILITY OR STATION,AKRON,,,OH7701212,____________U,10.901,041100020303,41.03782,ADDRESS MATCHING-HOUSE NUMBER,0,SUMMIT COUNTY,1,44312,110006269821,954 CANTON RD,30,SUMMIT,-81.4322
,,,Y,OH,,$0,1,Transient non-community system,,,,FRATERNAL ORDER OF EAGLES,,05,,N,0,1,,,,,OH4533012,VVV_________U,,,40.093609,County Centroid,0,,,,110051356260,,30000,LICKING,-82.481251
,,,Y,OH,,$0,1,Transient non-community system,,,,FRATERNAL ORDER OF EAGLES ANNEX PWS,,05,,Y,0,1,,,,,OH4648912,VVVVVVVVVVVVU,,,40.387553,County Centroid,1,,2,,110051362226,,30000,LOGAN,-83.766343
,,,Y,OH,,$0,1,Transient non-community system,1,,,FRATERNAL ORDER OF EAGLES PWS,,05,,N,0,0,,,,,OH4632812,____________U,,,40.387553,County Centroid,0,,10,,110051309963,,30000,LOGAN,-83.766343
,,,Y,OH,,$0,1,Community water system,,39119,,FRAZEYSBURG VILLAGE,43822,05,,N,0,0,,FRAZEYSBURG,,,OH6000612,____________U,,,40.115118,Zip Code Centroid,0,MUSKINGUM COUNTY,,,110008611234,PO BOX 156,10000,MUSKINGUM,-82.124083
39169,,,Y,OH,05040003,$0,1,Community water system,,39169,,FREDERICKSBURG PWS STU 1,44627,05,,N,0,0,CENTER OF A FACILITY OR STATION,FREDERICKSBURG,,,OH8500812,____________U,1.222,050400030605,40.67742,ADDRESS MATCHING-HOUSE NUMBER,0,WAYNE COUNTY,,44627,110008597287,206 NORTH MILL STREET,30,WAYNE,-81.87095
39083,,,Y,OH,05040003,$0,1,Community water system,,39083,,FREDERICKTOWN WWTP,43019,05,,N,0,0,CENTER OF A FACILITY OR STATION,FREDERICKTOWN,,,OH4200212,____________U,2.306,050400030103,40.48007,ADDRESS MATCHING-HOUSE NUMBER,0,KNOX COUNTY,,43019,110006660531,20 SHOEMAKER DRIVE,30,KNOX,-82.53414
,,,Y,OH,,$0,1,Transient non-community system,1,,,FREEDOM BAPTIST TEMPLE,,05,,Y,0,1,,,,,OH2956012,VVVVVVVVVVVVU,,,39.687479,County Centroid,1,,3,,110051463705,,30000,GREENE,-83.894894
,,,Y,OH,,$0,1,Transient non-community system,,,,FREEDOM VALLEY OF HURON COUNTY LLC,,05,,N,0,0,,,,,OH3946412,____________U,,,41.14508,County Centroid,0,,,,110052483816,,30000,HURON,-82.594641
39067,,,Y,OH,05040001,$0,1,Community water system,,39067,,FREEPORT PWS,43973,05,,Y,0,1,,FREEPORT,,,OH3400412,VVVVVVVVVVVVU,2.144,050400011403,40.210164,ADDRESS MATCHING-HOUSE NUMBER,1,HARRISON COUNTY,5,43973,110008574550,PO BOX 176 MAIN ST,183,HARRISON,-81.267981
,,,Y,OH,,$0,1,Transient non-community system,,,,FREEWILL BAPTIST CHURCH PWS,,05,,N,0,0,,,,,OH7055812,____________U,,,40.774167,County Centroid,0,,,,110051414420,,30000,RICHLAND,-82.542715
,,,Y,OH,,$0,1,Transient non-community system,,,,FREMONT YACHT CLUB,,05,,N,0,0,,,,,OH7247612,____________U,,,41.355291,County Centroid,0,,,,110051558989,,30000,SANDUSKY,-83.142735
,,,Y,OH,,$0,1,Transient non-community system,,,,FRESH FAITH COMMUNITY CHURCH PWS,,05,,N,0,0,,,,,OH5942212,____________U,,,40.525266,County Centroid,0,,,,110051291035,,30000,MORROW,-82.797729
,,,Y,OH,,$0,1,Transient non-community system,,,,FRESNO BIBLE CHURCH,,05,,N,0,0,,,,,OH1634612,____________U,,,40.29672,County Centroid,0,,,,110051455705,,30000,COSHOCTON,-81.930112
,,,Y,OH,,$0,1,Transient non-community system,,,,FRIENDLY HILLS GRANGE CAMP,,05,,N,0,0,,,,,OH6035612,____________U,,,39.966046,County Centroid,0,,,,110051361753,,30000,MUSKINGUM,-81.943506
,,,Y,OH,,$0,1,Transient non-community system,,,,FRIENDSHIP ACRES CAMPGROUND,,05,,N,0,0,,,,,OH6740612,____________U,,,41.16864,County Centroid,0,,,,110051634102,,30000,PORTAGE,-81.196932
,,,Y,OH,,$0,1,Transient non-community system,,,,FRIENDSHIP ACRES RESTAURANT,,05,,N,0,0,,,,,OH6788512,____________U,,,41.16864,County Centroid,0,,,,110051649365,,30000,PORTAGE,-81.196932
,,,Y,OH,,$0,1,Transient non-community system,,,,FRIENDSHIP ALLIANCE CHURCH PWS,,05,,N,0,0,,,,,OH2875512,____________U,,,41.499322,County Centroid,0,,,,110051670278,,30000,GEAUGA,-81.173505
,,,Y,OH,,$0,1,Transient non-community system,,,,FRIENDSHIP COMMUNITY CHURCH,,05,,N,0,0,,,,,OH5550512,____________U,,,40.053326,County Centroid,0,,,,110052477994,,30000,MIAMI,-84.228414
,,,Y,OH,,$0,1,Transient non-community system,,,,FROGGYS AT THE LAKE,,05,,N,0,0,,,,,OH4646312,____________U,,,40.387553,County Centroid,0,,,,110051313690,,30000,LOGAN,-83.766343
,4,,Y,OH,,$0,1,Transient non-community system,,,,FRONTIER CAMPGROUND,,05,,Y,4,1,,,,,OH8344312,_________VVVU,,,39.425652,County Centroid,1,,13,,110051380304,,30000,WARREN,-84.169906
,,,Y,OH,,$0,1,Transient non-community system,,,,FRONTIER RESTAURANT,,05,,N,0,0,,,,,OH7634612,____________U,,,40.814131,County Centroid,0,,,,110051623524,,30000,STARK,-81.365667
,1,,Y,OH,,$0,1,Transient non-community system,,,,FROSTIES BAIT AND TACKLE PWS,,05,,N,1,1,,,,,OH6531212,_____V_V____U,,,39.648947,County Centroid,0,,7,,110051583425,,30000,PICKAWAY,-83.052827
,,,Y,OH,,$0,1,Transient non-community system,,,,FROSTYS RV PARK AND CAMPGROUND PWS,,05,,Y,0,1,,,,,OH4650912,_VVVVVVVVVVVU,,,40.387553,County Centroid,1,,6,,110051288682,,30000,LOGAN,-83.766343
,1,,Y,OH,,$0,1,Transient non-community system,,,,FROZEN DEELITE CAFE,,05,,Y,1,1,,,,,OH2858112,VVVVVVVVVVVVU,,,41.499322,County Centroid,1,,11,,110051690096,,30000,GEAUGA,-81.173505
,,,Y,OH,,$0,1,Transient non-community system,,,,FUEL MART 767,,05,,N,0,0,,,,,OH8746612,____________U,,,41.360183,County Centroid,0,,,,110051254584,,30000,WOOD,-83.622682
,1,,Y,OH,,$0,1,Transient non-community system,,,,FULTON CREEK EVANGELICAL FRIENDS CHURCH,,05,,N,1,0,,,,,OH8039312,____________U,,,40.295901,County Centroid,0,,6,,110051653411,,30000,UNION,-83.367042
,,,Y,OH,,$0,1,Transient non-community system,,,,FULTON FARM CAMP PWS,,05,,N,0,1,,,,,OH5548512,VVVV________U,,,40.053326,County Centroid,0,,,,110051331091,,30000,MIAMI,-84.228414
,,,Y,OH,,$0,1,Transient non-community system,,,,FULTON FARM PWS,,05,,N,0,0,,,,,OH5551012,____________U,,,40.053326,County Centroid,0,,,,110051294620,,30000,MIAMI,-84.228414
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,FULTON/LUCAS WATERLINE,,05,,N,0,0,,,,,OH2601403,____________U,,,41.597264,County Centroid,0,,,,110051664285,,30000,FULTON,-84.124267
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,G AND R TAVERN,,05,,N,0,0,,,,,OH5130912,____________U,,,40.588208,County Centroid,0,,,,110052487661,,30000,MARION,-83.172927
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,G AND S TITANIUM,,05,,N,0,0,,,,,OH8559412,____________U,,,40.829661,County Centroid,0,,,,110051262931,,30000,WAYNE,-81.887194
39049,,,Y,OH,05060001,$0,1,Community water system,,39049,,GAHANNA CITY,43230,05,,N,0,0,CENTER OF A FACILITY OR STATION,GAHANNA,,,OH2501303,____________U,31.905,050600011501,40.01432,ADDRESS MATCHING-HOUSE NUMBER,0,FRANKLIN COUNTY,,43230,110006325119,200 S HAMILTON RD,30,FRANKLIN,-82.8669
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,GALEHOUSE CONSTRUCTION PWS,,05,,N,0,0,,,,,OH8560912,____________U,,,40.829661,County Centroid,0,,,,110049704012,,30000,WAYNE,-81.887194
,,,Y,OH,,$0,1,Transient non-community system,,,,GALION COUNTRY CLUB LODGE PWS,,05,,Y,0,1,,,,,OH5941222,___________VU,,,40.525266,County Centroid,1,,,,110051483499,,30000,MORROW,-82.797729
39033,,,Y,OH,05060001,$0,1,Community water system,,39033,,"GALION, CITY OF",44833,05,,N,0,1,CENTER OF A FACILITY OR STATION,GALION,,,OH1700211,___VV_______U,3.022,050600010801,40.73382,ADDRESS MATCHING-HOUSE NUMBER,0,CRAWFORD COUNTY,3,44833,110006341547,301 HARDING WAY EAST,30,CRAWFORD,-82.78581
,,,Y,OH,,$0,1,Transient non-community system,1,,,GALLERY 59 LLC,,05,,N,0,0,,,,,OH1246312,____________U,,,39.917032,County Centroid,0,,,,110051376685,,30000,CLARK,-83.783676
39053,,,Y,OH,05030202,$0,1,Community water system,,39053,,GALLIA CO RURAL WATER ASSN,45631,05,,Y,0,1,,GALLIPOLIS,Y,,OH2700012,___________VU,4.933,050302020904,38.853583,,1,GALLIA COUNTY,1,45631,110006198462,1232 ST RTE 7 NORTH,17449,GALLIA,-82.141889
39053,,,Y,OH,05090101,$0,1,Community water system,,39053,,GALLIPOLIS CITY OF,45631,05,,N,0,0,CENTER OF A FACILITY OR STATION,GALLIPOLIS,,,OH2700112,____________U,7.696,050901010103,38.80968,ADDRESS MATCHING-HOUSE NUMBER,0,GALLIA COUNTY,,45631,110009663177,518 SECOND STREET,30,GALLIA,-82.20259
39053,,,Y,OH,05090101,$0,1,Community water system,,39053,,GALLIPOLIS DEVELOPMENTAL CENTER,45631,05,,N,0,1,CENTER OF A FACILITY OR STATION,GALLIPOLIS,,,OH2700212,__VVVVVVVVVV,8.006,050901010101,38.82139,ADDRESS MATCHING-HOUSE NUMBER,0,GALLIA COUNTY,9,45631,110004698694,2500 OHIO AVE,30,GALLIA,-82.19081
