FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,WY,,$0,1,Community water system,,,,RESTWAY TRAVEL PARK,,08,,N,0,1,,,,,WY5601292,_____SV__V__U,,,41.29283,County Centroid,0,,1,,110050854143,,30000,LARAMIE,-104.660395
,1,,Y,WY,,$0,1,Community water system,,56009,,RIDGEWATER IMPROVEMENT DISTR.,82633,08,,Y,2,1,,DOUGLAS,,,WY5600285,VVVVVVVVVVVVU,,,42.743644,Zip Code Centroid,1,CONVERSE COUNTY,2,,110013031995,UNK,10000,CONVERSE,-105.384047
,,,Y,WY,,$0,1,Transient non-community system,,,,RIMROCK RANCH,,08,,N,0,1,,,,,WY5601521,_VV_________U,,,44.492387,County Centroid,0,,,,110050870081,,30000,PARK,-109.593598
,,,Y,WY,,$0,1,Transient non-community system,,,,RING LAKE RANCH INC,,08,,N,0,1,,,,,WY5600404,_VVVVV______U,,,43.055303,County Centroid,0,,,,110050853741,,30000,FREMONT,-108.605531
,2,,Y,WY,,$0,1,Community water system,,56039,,RIVERMEADOWS WATER DISTRICT,83001,08,,Y,4,1,,JACKSON,,,WY5600786,VVVVVVVVVVVVU,,,43.464851,Zip Code Centroid,1,TETON COUNTY,11,,110013032397,UNK,10000,TETON,-110.819529
,,,Y,WY,,$0,1,Community water system,,56029,,RIVERS BEND TRAILER COURT,82414,08,,N,0,1,,CODY,,,WY5600212,__________V_U,,,44.540842,Zip Code Centroid,0,PARK COUNTY,1,,110016612254,UNK,10000,PARK,-109.028519
,,,Y,WY,,$0,1,Community water system,,56025,,"RIVERSIDE T. C. (SECTIONS B, C & E)",82601,08,,N,0,1,,CASPER,,,WY5601641,__________V_U,,,42.838175,Zip Code Centroid,0,NATRONA COUNTY,1,,110047369904,UNK,10000,NATRONA,-106.309926
56025,,,Y,WY,10180007,$0,1,Community water system,,56025,,RIVERSIDE TRAILER COURT,82601,08,,N,0,1,CENTER OF A FACILITY OR STATION,CASPER,,,WY5600072,__________V_U,14.077,101800070304,42.86345,ADDRESS MATCHING-HOUSE NUMBER,0,NATRONA COUNTY,2,82601,110013034876,1250 N CENTER ST OFC,30,NATRONA,-106.32497
56013,,,Y,WY,10080001,$0,1,Community water system,,56013,,"RIVERTON, CITY OF",82501,08,,N,0,1,CENTER OF A FACILITY OR STATION,RIVERTON,,,WY5600047,____________U,23.671,100800010805,43.03203,ADDRESS MATCHING-HOUSE NUMBER,0,FREMONT COUNTY,,82501,110006684481,816 NORTH FEDERAL,30,FREMONT,-108.38064
,,,Y,WY,,$0,1,Transient non-community system,,,,ROBERTOS CAFE,,08,,N,0,0,,,,,WY5601135,____________U,,,44.241321,County Centroid,0,,,,110050787975,,30000,CAMPBELL,-105.552029
,1,,Y,WY,,$0,1,Community water system,,56011,,ROBERTS TRAILER PARK,82720,08,,Y,3,1,,HULETT,,,WY5600377,VVVVVVVVVVVVU,,,44.690732,Zip Code Centroid,1,CROOK COUNTY,4,,110010673716,POST OFFICE BOX 186,10000,CROOK,-104.631433
,1,,Y,WY,,$0,1,Transient non-community system,,,,ROCK CREEK HOLLOW LDS CHURCH CG,,08,,N,2,1,,,,,WY5601438,____VVVVV___U,,,43.055303,County Centroid,0,,,,110050836182,,30000,FREMONT,-108.605531
56001,,09/28/2010,Y,WY,10180004,$0,1,Community water system,,56001,"$4,500","ROCK RIVER, TOWN OF",82083,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,ROCK RIVER,,,WY5600048,____________U,12.692,101800040205,41.744232,ADDRESS MATCHING-HOUSE NUMBER,0,ALBANY COUNTY,,82083,110010673271,321 AVENUE D,50,ALBANY,-105.976525
56037,,,Y,WY,14040105,$0,1,Community water system,,56037,,"ROCK SPRINGS, CITY OF",82901,08,,N,0,0,CENTER OF A FACILITY OR STATION,ROCK SPRINGS,,,WY5601182,____________U,21.34,140401050501,41.57021,ADDRESS MATCHING-HOUSE NUMBER,0,SWEETWATER COUNTY,,82901,110013402424,2300 SUNSSET,30,SWEETWATER,-109.27468
,,,Y,WY,,$0,1,Transient non-community system,,,,ROCK SPRINGS/GREEN RIVER KOA,,08,,N,0,0,,,,,WY5600096,____________U,,,41.660339,County Centroid,0,,,,110050794397,,30000,SWEETWATER,-108.875676
,,,Y,WY,,$0,1,Transient non-community system,,,,ROCKY MOUNTAIN LODGE,,08,,N,0,0,,,,,WY5600879,____________U,,,44.049321,County Centroid,0,,,,110050885663,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Community water system,,,,RODEO FLATS,,08,,N,0,0,,,,,WY5601626,____________U,,,44.241321,County Centroid,0,,,,110047383684,,30000,CAMPBELL,-105.552029
,,,Y,WY,,$0,1,Transient non-community system,,,,ROLLING GREEN COUNTRY CLUB,,08,,N,0,1,,,,,WY5600632,_____VV_____U,,,41.660339,County Centroid,0,,1,,110050786663,,30000,SWEETWATER,-108.875676
,,,Y,WY,,$0,1,Community water system,,,,"ROLLING HILLS, TOWN OF",,08,,N,0,0,,ROLLING HILLS,,,WY5600782,____________U,,,42.903568,Place Name Centroid,0,,,,110012838625,,20000,CONVERSE,-105.843152
,,,Y,WY,,$0,1,Community water system,,,,ROZET RANCHETTES IMPROVEMENT & SERV DIST,,08,,Y,1,1,,,,,WY5601620,_______VVSSSU,,,44.241321,County Centroid,1,,,,110047422516,,30000,CAMPBELL,-105.552029
,,,Y,WY,,$0,1,Community water system,,56045,,SALT CREEK WATER DISTRICT,82701,08,,N,0,0,,NEWCASTLE,,,WY5600133,____________U,,,43.837225,Zip Code Centroid,0,WESTON COUNTY,,,110012840587,UNK,10000,WESTON,-104.23196
,,03/28/2016,Y,WY,,"$1,000",1,Transient non-community system,,,"$1,000",SAND CREEK TRADING POST,,08,,N,1,1,,,,1,WY5600300,V______VV___U,,,44.589266,County Centroid,0,,1,,110050852680,,30000,CROOK,-104.567298
,,,Y,WY,,$0,1,Transient non-community system,,,,"SAND DRAW INN, LLC",,08,,N,0,0,,,,,WY5601702,____________U,,,42.767928,County Centroid,0,,,,WY5601702,,30000,Sublette,-109.91617
,,06/27/2007,Y,WY,,$0,1,Community water system,,56037,$800,SANDY CROSSING ENTERPRISES,82932,08,,Y,0,1,,FARSON,,,WY5600112,VVVVVVVVVVVVU,,,42.06572,Zip Code Centroid,1,SWEETWATER COUNTY,,,110015746512,43 MILES NORTH OF ROCK SPRINGS PO BOX 239,10000,SWEETWATER,-109.436204
,,,Y,WY,,$0,1,Community water system,,56025,,SANDY LAKE ESTATES- ISD,82601,08,,N,0,0,,CASPER,,,WY5601581,____________U,,,42.838175,Zip Code Centroid,0,NATRONA COUNTY,,,110047393174,UNK,10000,NATRONA,-106.309926
,,,Y,WY,,$0,1,Non-Transient non-community system,,,,SAPP BROTHERS TRUCK STOP,,08,,N,0,0,,,,,WY5601034,____________U,,,41.29283,County Centroid,0,,,,110050869226,,30000,LARAMIE,-104.660395
,,,Y,WY,,$0,1,Community water system,,,,"SARATOGA, TOWN OF",,08,,N,0,0,,SARATOGA,,,WY5600061,V___________U,,,41.451829,Place Name Centroid,0,,1,,110013034625,,20000,CARBON,-106.811397
,1,,Y,WY,,$0,1,Community water system,,,,SAUK TRAIL,99999,08,,N,2,1,,UNK,,,WY5601569,VVVVVVVVV___U,,,42.767928,County Centroid,0,,2,,110022501461,UNK,30000,SUBLETTE,-109.91617
,,,Y,WY,,$0,1,Community water system,,,,SCHAREN SUBDIVISION,,08,,N,0,0,,,,,WY5601666,____________U,,,44.525654,County Centroid,0,,,,110063336144,,30000,BIG HORN,-107.993321
,,,Y,WY,,$0,1,Non-Transient non-community system,,,,SCHOOL CREEK MINE,,08,,N,0,0,,,,,WY5601467,____________U,,,44.241321,County Centroid,0,,,,110050784923,,30000,CAMPBELL,-105.552029
,,,Y,WY,,$0,1,Community water system,,56013,,SECOND FIKE SUBDIVISION,82501,08,,N,0,0,,RIVERTON,,,WY5600195,____________U,,,43.041291,Zip Code Centroid,0,FREMONT COUNTY,,,110013033859,UNK,10000,FREMONT,-108.386963
,,,Y,WY,,$0,1,Community water system,,56005,,SECTION 4 WATER SYSTEM INC.,82716,08,,N,0,0,,GILLETTE,,,WY5601519,____________U,,,44.312377,Zip Code Centroid,0,CAMPBELL COUNTY,,,110016612183,UNK,10000,CAMPBELL,-105.489187
,2,,Y,WY,,$0,1,Transient non-community system,,,,"SEMINOE BOAT CLUB, INC.",,08,,N,4,1,,,,,WY5600335,VVVVVVSVVV__U,,,41.70359,County Centroid,0,,,,110050893832,,30000,CARBON,-106.933153
,,,Y,WY,,$0,1,Community water system,,56001,,SEVEN MILE WATER & SEWER DIST.,82070,08,,N,0,0,,LARAMIE,,,WY5601004,____________U,,,41.36968,Zip Code Centroid,0,ALBANY COUNTY,,,110013030246,UNK,10000,ALBANY,-105.904816
,,,Y,WY,,$0,1,Community water system,,56003,,"SHELL WATER USERS, INC.",99999,08,,Y,0,1,,SHELL,,,WY5600205,__VVVVVVVVVVU,,,44.534519,Place Name Centroid,1,BIG HORN COUNTY,1,,110013034000,UNK,20000,BIG HORN,-107.784481
56033,1,,Y,WY,10090101,$0,1,Community water system,,56033,,SHERIDAN VA MEDICAL CENTER,82801,08,,Y,2,1,POINT WHERE SUBSTANCE IS RELEASED,SHERIDAN,,,WY5680001,VVV_________U,7.829,100901010209,44.8293,CLASSICAL SURVEYING TECHNIQUES,1,SHERIDAN COUNTY,1,82801,110013028918,1898 FORT ROAD,4,SHERIDAN,-106.984
56033,,,Y,WY,10090101,$0,1,Community water system,,56033,,SHERIDAN WATER TREATMENT PLANT,82801,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,SHERIDAN,,,WY5600052,____________U,7.755,100901010209,44.80738,ADDRESS MATCHING-HOUSE NUMBER,0,SHERIDAN COUNTY,1,82801,110012350936,6 SOLDIER CREEK RD,50,SHERIDAN,-107.01012
,,,Y,WY,,$0,1,Transient non-community system,,,,SHOSHONE LODGE,,08,,N,0,0,,,,,WY5600478,____________U,,,44.492387,County Centroid,0,,,,110050813081,,30000,PARK,-109.593598
,,,Y,WY,,$0,1,Community water system,,56029,,SHOSHONE MUNICIPAL PIPELINE,82414,08,,N,0,0,,CODY,,,WY5601198,____________U,,,44.540842,Zip Code Centroid,0,PARK COUNTY,,,110012839027,UNK,10000,PARK,-109.028519
,,,Y,WY,,$0,1,Transient non-community system,,,,SHOSHONE NF - NEWTON CREEK #12,,08,,N,0,1,,,,,WY5680221,_____VV_____U,,,44.492387,County Centroid,0,,,,110050877495,,30000,PARK,-109.593598
,,,Y,WY,,$0,1,Transient non-community system,,,,SHOSHONE NF BEARTOOTH LAKE CG,,08,,Y,0,1,,,,,WY5680237,____VVVVVVVVU,,,44.492387,County Centroid,1,,,,110050853518,,30000,PARK,-109.593598
,,,Y,WY,,$0,1,Transient non-community system,,,,SHOSHONE NF EAGLE CREEK CAMPGROUND,,08,,Y,0,1,,,,,WY5680218,V____VVVVVVVU,,,44.492387,County Centroid,1,,1,,110050877440,,30000,PARK,-109.593598
,,,Y,WY,,$0,1,Transient non-community system,,,,SHOSHONE NF FALLS CAMPGROUND,,08,,N,0,1,,,,,WY5680027,____VVV_____U,,,43.055303,County Centroid,0,,,,110050828066,,30000,FREMONT,-108.605531
,,,Y,WY,,$0,1,Transient non-community system,,,,SHOSHONE NF THREE MI CG MIDDLE,,08,,N,0,1,,,,,WY5680018,__VVVVV___V_U,,,44.492387,County Centroid,0,,,,110050820153,,30000,PARK,-109.593598
,,,Y,WY,,$0,1,Transient non-community system,,,,SHOSHONE NF THREE MILE CG-EAST,,08,,N,0,1,,,,,WY5680017,__VVVVV___V_U,,,44.492387,County Centroid,0,,,,110050820135,,30000,PARK,-109.593598
,,,Y,WY,,$0,1,Transient non-community system,,,,SHOSHONE NF-FOX CREEK CG,,08,,N,0,1,,,,,WY5680236,VV__VVV_____U,,,44.492387,County Centroid,0,,1,,110050853457,,30000,PARK,-109.593598
,1,,Y,WY,,$0,1,Transient non-community system,1,,,SHOSHONE NF-REX HALE CAMPGROUND,,08,,N,2,1,,,,,WY5680224,VVV__VVVVV__U,,,44.492387,County Centroid,0,,,,110050853135,,30000,PARK,-109.593598
,,,Y,WY,,$0,1,Transient non-community system,,,,SHOSHONE NF-WAPITI CG & RANGER STATION,,08,,N,0,1,,,,,WY5680019,_____VV_____U,,,44.492387,County Centroid,0,,1,,110050820171,,30000,PARK,-109.593598
,,,Y,WY,,$0,1,Community water system,,56013,,"SHOSHONI, TOWN OF",82649,08,,N,1,1,,SHOSHONI,,,WY5600053,VVVVVVVVVVVVU,,,43.24063,Zip Code Centroid,0,FREMONT COUNTY,1,,110013034368,UNK,10000,FREMONT,-108.11046
,,,Y,WY,,$0,1,Community water system,,56007,,SIERRA MADRE JPB,99999,08,,N,0,0,,ENCAMPMENT,,,WY5601332,____________U,,,41.208758,Place Name Centroid,0,CARBON COUNTY,1,,110013028099,UNK,20000,CARBON,-106.794819
,,,Y,WY,,$0,1,Non-Transient non-community system,,,,"SIMPLOT PHOSPHATES, LLC",,08,,N,0,0,,,,,WY5601368,____________U,,,41.660339,County Centroid,0,,1,,110050882871,,30000,SWEETWATER,-108.875676
,,,Y,WY,,$0,1,Transient non-community system,,,,SINCLAIR WY REFINING COMPANY/GOLF COURSE,,08,,N,0,0,,,,,WY5601550,____________U,,,41.70359,County Centroid,0,,1,,110050819227,,30000,CARBON,-106.933153
,,,Y,WY,,$0,1,Community water system,,,,"SINCLAIR, TOWN OF",,08,,N,0,0,,SINCLAIR,,,WY5600054,____________U,,,41.776084,Place Name Centroid,0,,,,110013034386,,20000,CARBON,-107.11994
,1,,Y,WY,,$0,1,Transient non-community system,,,,SINKS CANYON CAMPGROUND,,08,,Y,2,1,,,,,WY5680251,____VV____VVU,,,43.055303,County Centroid,1,,,,110050819637,,30000,FREMONT,-108.605531
,,,Y,WY,,$0,1,Non-Transient non-community system,,,,SINKS CANYON CENTER,,08,,N,0,1,,,,,WY5601366,____VVVVVVVVU,,,43.055303,County Centroid,0,,,,110050882853,,30000,FREMONT,-108.605531
,,,Y,WY,,$0,1,Transient non-community system,,,,SINKS CANYON STATE PK-POPO AGIE CG,,08,,N,0,1,,,,,WY5601190,__VVVV______U,,,43.055303,County Centroid,0,,1,,110050836850,,30000,FREMONT,-108.605531
,,,Y,WY,,$0,1,Community water system,,56039,,SKYLINE RANCH I&S DISTRICT,83001,08,,N,0,1,,JACKSON,,,WY5600217,___________VU,,,43.464851,Zip Code Centroid,0,TETON COUNTY,1,,110013031183,UNK,10000,TETON,-110.819529
56037,1,,Y,WY,14040105,$0,1,Community water system,,56037,,SKYLINE VILLAGE MOBILE HOME PARK,82901,08,,N,2,1,ENTRANCE POINT OF A FACILITY OR STATION,ROCK SPRINGS,,,WY5601176,______VV____U,21.776,140401050501,41.59922,ADDRESS MATCHING-HOUSE NUMBER,0,SWEETWATER COUNTY,1,82901,110013030709,1700 SWANSON DRIVE,50,SWEETWATER,-109.19907
,1,,Y,WY,,$0,1,Transient non-community system,,,,SLEEPING GIANT SKI AREA,,08,,Y,2,1,,,,,WY5601628,____VSV__VVVU,,,44.492387,County Centroid,1,,1,,110050765338,,30000,PARK,-109.593598
,,,Y,WY,,$0,1,Community water system,,56005,,SLEEPY HOLLOW SUBDIVISION,82716,08,,Y,0,1,,GILLETTE,,,WY5600764,___________VU,,,44.312377,Zip Code Centroid,1,CAMPBELL COUNTY,,,110013032280,UNK,10000,CAMPBELL,-105.489187
,,,Y,WY,,$0,1,Transient non-community system,,,,SLOANES GENERAL STORE,,08,,Y,1,1,,,,,WY5601066,________VVVVU,,,42.973641,County Centroid,1,,,,110050835940,,30000,NATRONA,-106.764877
,2,09/15/2008,Y,WY,,$0,1,Community water system,,56039,"$2,000",SNAKE RIVER MOBILE HOME PARK,83001,08,,Y,4,1,,JACKSON,,,WY5600214,SVVVSSSVVVVVU,,,43.464851,Zip Code Centroid,1,TETON COUNTY,5,,110010675732,PO BOX 1153,10000,TETON,-110.819529
,,,Y,WY,,$0,1,Transient non-community system,,,,SNAKE RIVER PARK KOA,,08,,N,0,1,,,,,WY5600519,____VV______U,,,44.049321,County Centroid,0,,,,110050870447,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Non-Transient non-community system,,,,SNAKE RIVER SPORTING CLUB,,08,,Y,0,1,,,,,WY5601699,_______VVVVVU,,,44.049321,County Centroid,1,,,,WY5601699,,30000,Teton,-110.588102
,,,Y,WY,,$0,1,Non-Transient non-community system,,,,SNOW KING RESORT,,08,,N,0,0,,,,,WY5601588,____________U,,,44.049321,County Centroid,0,,2,,110050588896,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Transient non-community system,,,,SNOWY RANGE SKI AREA,,08,,N,0,1,,,,,WY5600946,___VVVVV____U,,,41.665514,County Centroid,0,,2,,110050598901,,30000,ALBANY,-105.721883
56037,2,08/31/2018,Y,WY,14040107,"$40,600",1,Non-Transient non-community system,1,56037,"$6,000",SOLVAY SODA ASH JOINT VENTURE,82935,08,Y,Y,8,1,CENTER OF A FACILITY OR STATION,GREEN RIVER,,3,WY5600914,SSSVSVSVVVVVU,0,140401070805,41.5018,,1,SWEETWATER COUNTY,13,82935,110007899248,400 COUNTY ROAD 85,17600,SWEETWATER,-109.758
,,,Y,WY,,$0,1,Community water system,,56003,,SOUTH BIG HORN COUNTY JPB,82410,08,,N,0,0,,BASIN,,,WY5601454,____________U,,,44.36374,Zip Code Centroid,0,BIG HORN COUNTY,,,110012839376,UNK,10000,BIG HORN,-108.038916
,,,Y,WY,,$0,1,Community water system,,56021,,SOUTH CHEYENNE WAT/SEWER DIST,82001,08,,N,0,0,,CHEYENNE,,,WY5600239,____________U,,,41.12638,Zip Code Centroid,0,LARAMIE COUNTY,1,,110013031637,UNK,10000,LARAMIE,-104.947921
,,,Y,WY,,$0,1,Community water system,,56003,,SOUTH END WATER & SEWER DIST.,82431,08,,N,0,0,,LOVELL,,,WY5600970,____________U,,,44.82382,Zip Code Centroid,0,BIG HORN COUNTY,,,110013030077,UNK,10000,BIG HORN,-108.409844
,,,Y,WY,,$0,1,Transient non-community system,,,,"SOUTH FORK MOUNTAIN RESORT, LLC",,08,,Y,0,1,,,,,WY5601068,VVVVVVVVVSVVU,,,44.044048,County Centroid,1,,,,110050835986,,30000,JOHNSON,-106.588541
,,,Y,WY,,$0,1,Community water system,,,,SOUTH LARAMIE W&S DISTRICT,,08,,N,0,0,,LARAMIE,,,WY5601393,____________U,,,41.310241,Place Name Centroid,0,,,,110013028277,,20000,ALBANY,-105.609625
,,,Y,WY,,$0,1,Community water system,,56039,,SOUTH PARK VILLAGE SUBDIVISION WATER SYS,83001,08,,N,0,0,,JACKSON,,,WY5600836,____________U,,,43.464851,Zip Code Centroid,0,TETON COUNTY,,,110010672548,PO BOX 1727,10000,TETON,-110.819529
,1,,Y,WY,,$0,1,Transient non-community system,,,,SOUTH PASS CITY HISTORICAL SITE,,08,,Y,2,1,,,,,WY5601137,_VVVVVV_VVVVU,,,43.055303,County Centroid,1,,,,110050788019,,30000,FREMONT,-108.605531
,,,Y,WY,,$0,1,Community water system,,,,SOUTH RIVERSIDE ACRES WTR IMPR DIST,,08,,Y,0,1,,EVANSVILLE,,,WY5601072,VVVVVVVVVVVVU,,,42.874199,Place Name Centroid,1,,2,,110013030512,,20000,NATRONA,-106.256376
,,,Y,WY,,$0,1,Community water system,,56017,,SOUTH THERMOPOLIS WAT/SEW DIS,82443,08,,N,0,0,,THERMOPOLIS,,,WY5601083,____________U,,,43.618988,Zip Code Centroid,0,HOT SPRINGS COUNTY,,,110013030530,UNK,10000,HOT SPRINGS,-108.227615
,,,Y,WY,,$0,1,Community water system,,56015,,SOUTH TORRINGTON WATER DIST,82240,08,,N,0,0,,TORRINGTON,,,WY5600168,____________U,,,42.073483,Zip Code Centroid,0,GOSHEN COUNTY,,,110013032887,UNK,10000,GOSHEN,-104.193758
,,,Y,WY,,$0,1,Community water system,,56043,,SOUTH WORLAND WATER USERS INC,82401,08,,N,0,1,,WORLAND,,,WY5600235,__VVVV____VVU,,,44.019677,Zip Code Centroid,0,WASHAKIE COUNTY,3,,110013031450,UNK,10000,WASHAKIE,-107.941125
56021,,,Y,WY,10190015,$0,1,Non-Transient non-community system,,56021,,SOUTHEASTERN WYOMING JUVENILE CENTER,82009,08,,N,0,1,CENTER OF A FACILITY OR STATION,CHEYENNE,,,WY5601480,VVVVVVSSVVVVU,11.018,101900150301,41.15931,ADDRESS MATCHING-HOUSE NUMBER,0,LARAMIE COUNTY,,82009,110012795305,3304 EAST I-80 SERVICE ROAD,30,LARAMIE,-104.65142
,,,Y,WY,,$0,1,Community water system,,56005,,SOUTHFORK ESTATES,82716,08,,Y,0,1,,GILLETTE,,,WY5600832,VVVVSVVVVVVVU,,,44.312377,Zip Code Centroid,1,CAMPBELL COUNTY,,,110013029383,UNK,10000,CAMPBELL,-105.489187
,,07/21/2010,Y,WY,,$0,1,Community water system,,56005,"$1,200",SOUTHSIDE WELL ISD,82716,08,,N,0,0,,GILLETTE,,,WY5600122,____________U,,,44.312377,Zip Code Centroid,0,CAMPBELL COUNTY,,,110013035465,UNK,10000,CAMPBELL,-105.489187
,,,Y,WY,,$0,1,Community water system,,56013,,SPENCER HOMESITES,82501,08,,Y,0,1,,RIVERTON,,,WY5600184,VVVVVVVVVVVVU,,,43.041291,Zip Code Centroid,1,FREMONT COUNTY,2,,110013033546,UNK,10000,FREMONT,-108.386963
,,,Y,WY,,$0,1,Transient non-community system,,,,SPOTTED HORSE RANCH,,08,,Y,0,1,,,,,WY5600492,_V___VVVVVVVU,,,44.049321,County Centroid,1,,2,,110050780071,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Community water system,,56039,,SPRING CREEK IMPROVEMENT DISTRICT,83001,08,,N,0,1,,JACKSON,,,WY5600811,VVVVV_______U,,,43.464851,Zip Code Centroid,0,TETON COUNTY,1,,110013725031,PO BOX 3154,10000,TETON,-110.819529
,,,Y,WY,,$0,1,Community water system,,56039,,SQUAW CREEK WATER DISTRICT,83001,08,,Y,0,1,,JACKSON,,,WY5600737,VVVVVVV_VVVVU,,,43.464851,Zip Code Centroid,1,TETON COUNTY,,,110010670844,CRANDALL RD,10000,TETON,-110.819529
,,,Y,WY,,$0,1,Transient non-community system,,,,STAGECOACH BAR INCORPORATED,,08,,N,0,1,,,,,WY5600523,_________VV_U,,,44.049321,County Centroid,0,,1,,110050870526,,30000,TETON,-110.588102
56023,,,Y,WY,17040105,$0,1,Community water system,,56023,,"STAR VALLEY RANCH, TOWN OF",,08,,Y,0,1,,,,,WY5600287,VVVVVVVVVVVVU,7.726,170401050301,42.917368,ADDRESS MATCHING-HOUSE NUMBER,1,,3,83127,110013032057,,180,LINCOLN,-111.002332
,,,Y,WY,,$0,1,Community water system,,,,STAR VALLEY TRAILER COURT,,08,,N,0,1,,AFTON,,,WY5601017,__________VVU,,,42.729395,Place Name Centroid,0,,1,,110013030326,,20000,LINCOLN,-110.931646
,,,Y,WY,,$0,1,Community water system,,,,STAR VIEW ESTATES,83110,08,,Y,0,1,,AFTON,,,WY5600893,VVVVVVVVVVVVU,,,42.707229,Zip Code Centroid,1,,3,,110010755762,POB 946,10000,LINCOLN,-110.943528
,2,,Y,WY,,$0,1,Transient non-community system,,,,STATELINE STATION,,08,,Y,3,1,,,,,WY5601525,V_VVVVVVVVVVU,,,44.589266,County Centroid,1,,,,110050870125,,30000,CROOK,-104.567298
,,,Y,WY,,$0,1,Community water system,,,,STONE CREEK,,08,,N,0,1,,,,,WY5601586,_______V____U,,,42.08958,County Centroid,0,,1,,110046995490,,30000,GOSHEN,-104.353482
,1,,Y,WY,,$0,1,Community water system,,56005,,STONE GATE ESTATES,82716,08,,N,2,1,,GILLETTE,,,WY5601329,VVVVVVV_____U,,,44.312377,Zip Code Centroid,0,CAMPBELL COUNTY,1,,110013028071,UNK,10000,CAMPBELL,-105.489187
,,,Y,WY,,$0,1,Non-Transient non-community system,,,,STORY ELEMENTARY SCHOOL,,08,,N,0,0,,,,,WY5600578,____________U,,,44.781369,County Centroid,0,,,,110050598821,,30000,SHERIDAN,-106.881211
56005,,09/23/1993,Y,WY,10120201,$0,1,Community water system,,56005,"$4,166",STROUP TRAILER COURT,82718,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,GILLETTE,,,WY5600145,____________U,12.655,101202010601,44.24899,ADDRESS MATCHING-HOUSE NUMBER,0,CAMPBELL COUNTY,,82718,110010648638,200 COTTON AVE,50,CAMPBELL,-105.47558
,1,,Y,WY,,$0,1,Transient non-community system,,,,SUBLETTE COUNTY ROAD AND BRIDGE,,08,,N,2,0,,,,,WY5601637,____________U,,,42.767928,County Centroid,0,,,,110050765445,,30000,SUBLETTE,-109.91617
,,,Y,WY,,$0,1,Community water system,,,,SUNDANCE MEADOWS SPECIAL IMP DIST (SMSID,,08,,Y,0,1,,,,,WY5601639,VVVVVVVVVVVVU,,,42.972839,County Centroid,1,,2,,110047358211,,30000,CONVERSE,-105.507367
,1,,Y,WY,,$0,1,Community water system,,,,"SUNDANCE, CITY OF",,08,,N,1,1,,SUNDANCE,,,WY5600055,VV__________U,,,44.404823,Place Name Centroid,0,,,,110013034402,,20000,CROOK,-104.366209
,,,Y,WY,,$0,1,Community water system,,,,SUNNY MEADOWS VILLAGE,,08,,N,0,0,,,,,WY5601289,____________U,,,41.665514,County Centroid,0,,,,110047506588,,30000,ALBANY,-105.721883
,1,,Y,WY,,$0,1,Community water system,,56013,,SUNRIDGE ESTATES,82501,08,,N,2,1,,RIVERTON,,,WY5601225,_VV_________U,,,43.041291,Zip Code Centroid,0,FREMONT COUNTY,2,,110013030978,UNK,10000,FREMONT,-108.386963
,,,Y,WY,,$0,1,Transient non-community system,,,,SUNSET GRILL & RIVER VIEW INN,,08,,Y,0,1,,,,,WY5600078,________VVVVU,,,42.973641,County Centroid,1,,,,110050811056,,30000,NATRONA,-106.764877
,,,Y,WY,,$0,1,Community water system,,,,SUNSET RANCH WATER DISTRICT,,08,,N,0,0,,,,,WY5601633,____________U,,,43.846213,County Centroid,0,,,,110047357980,,30000,WESTON,-104.57002
,,,Y,WY,,$0,1,Community water system,,,,"SUPERIOR, TOWN OF",,08,,N,0,1,,SUPERIOR,,,WY5600092,____VV_____VU,,,41.759672,Place Name Centroid,0,,1,,110013035116,,20000,SWEETWATER,-108.964346
,,,Y,WY,,$0,1,Non-Transient non-community system,,,,SWEETWATER COUNTY AIRPORT,,08,,N,0,0,,,,,WY5600749,____________U,,,41.660339,County Centroid,0,,1,,110050787895,,30000,SWEETWATER,-108.875676
,2,,Y,WY,,$0,1,Community water system,,,,SWEETWATER IMPROVEMENT & SERVICE DISTRIC,,08,,Y,4,1,,,,,WY5601675,SVVVVVVVSSSSU,,,43.846213,County Centroid,1,,6,,110063371499,,30000,WESTON,-104.57002
,,,Y,WY,,$0,1,Transient non-community system,,,,SYLVAN BAY HOMEOWNERS ASSOC,,08,,N,0,0,,,,,WY5601111,____________U,,,42.767928,County Centroid,0,,,,110050578175,,30000,SUBLETTE,-109.91617
