FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,NC,,$0,1,Non-Transient non-community system,,,,DUKE UNIVERSITY MARINE LABORATORY,28516,04,,N,0,0,,BEAUFORT,,,NC0416184,,,,34.740452,Zip Code Centroid,0,,,,110007658551,DUKE MARINE LAB POND,10000,CARTERET,-76.654353
,2,,Y,NC,,$0,1,Transient non-community system,,,,DULINS GROVE ADVENT CHRISTIAN,,04,,N,2,0,,,,,NC0160457,_____________,,,35.246862,County Centroid,0,,4,,110052915440,,30000,MECKLENBURG,-80.833832
,,,Y,NC,,$0,1,Community water system,,,,DUNCAN RIDGE S/D,,04,,N,0,0,,,,,NC4092063,_____________,,,35.789846,County Centroid,0,,,,110048456470,,30000,WAKE,-78.650624
,,,Y,NC,,$0,1,Transient non-community system,,,,DUNCANS CREEK PRESBYTERIAN CH,,04,,N,0,0,,,,,NC0181521,_____________,,,35.402747,County Centroid,0,,,,110050507162,,30000,RUTHERFORD,-81.919583
,1,,Y,NC,,$0,1,Community water system,,,,"DUNN, CITY OF",,04,,N,1,1,,ERWIN,,,NC0343010,___VVVV______,,,35.322217,Place Name Centroid,0,,3,,110012865658,,20000,HARNETT,-78.67353
,,,Y,NC,,$0,1,Transient non-community system,2,,,DUNNS MOUNTAIN BAPT CHURCH,,04,,N,0,0,,,,,NC0180689,_____________,,,35.639218,County Centroid,0,,,,110050542490,,30000,ROWAN,-80.525344
,,,Y,NC,,$0,1,Transient non-community system,1,,,DUNNS MOUNTAIN PARK,,04,,N,0,0,,,,,NC2080049,_____________,,,35.639218,County Centroid,0,,,,110050873051,,30000,ROWAN,-80.525344
,1,,Y,NC,,$0,1,Community water system,3,,,DUPLIN COUNTY WATER SYSTEM,,04,,N,1,1,,,,,NC0431085,__V__________,,,34.934403,County Centroid,0,,3,,110012847152,,30000,DUPLIN,-77.933543
,,,Y,NC,,$0,1,Transient non-community system,,,,DUPONT STATE FOREST,,04,,N,0,0,,,,,NC1088014,_____________,,,35.210095,County Centroid,0,,,,110050867601,,30000,TRANSYLVANIA,-82.816696
,,,Y,NC,,$0,1,Transient non-community system,,,,DUPONT STATE FOREST HOOKER FALLS ACCESS,,04,,N,0,0,,,,,NC1088038,_____________,,,35.210095,County Centroid,0,,,,NC1088038,,30000,Transylvania,-82.816696
,1,,Y,NC,,$0,1,Community water system,,,,DURHAM COUNTY ROUGEMONT WATER SYSTEM,,04,,N,1,1,,,,,NC4032018,___V_________,,,36.036589,County Centroid,0,,3,,NC4032018,,30000,Durham,-78.877919
,2,,Y,NC,,$0,1,Community water system,1,,,"DURHAM, CITY OF",,04,,N,2,1,,DURHAM,,,NC0332010,_________VV__,,,35.980964,Place Name Centroid,0,,5,,110012867175,,20000,DURHAM,-78.905647
,,,Y,NC,,$0,1,Transient non-community system,,,,DUTCH COVE BAPTIST CHURCH,,04,,N,0,0,,,,,NC0144405,_____________,,,35.557097,County Centroid,0,,,,110050608703,,30000,HAYWOOD,-82.972807
,,,Y,NC,,$0,1,Community water system,,,,DUTCHESS DOWNS MH S/D,,04,,N,0,0,,,,,NC0351154,_____________,,,35.513405,County Centroid,0,,,,110012916755,,30000,JOHNSTON,-78.367267
,4,,Y,NC,,$0,1,Community water system,4,,,DUTCHESS FOREST S/D,,04,,N,4,1,,,,,NC0424102,__V_VVVVVV___,,,34.260471,County Centroid,0,,9,,110012848687,,30000,COLUMBUS,-78.636378
,4,,Y,NC,,$0,1,Transient non-community system,,,,DUTCHMAN DOWNS SWIM CLUB POOL,,04,,Y,4,1,,,,,NC4392620,VV________VVV,,,35.789846,County Centroid,1,,5,,110050846563,,30000,WAKE,-78.650624
,,,Y,NC,,$0,1,Transient non-community system,2,,,DUTCHMAN`S POINT CAMPGROUND,,04,,N,0,0,,,,,NC0180759,_____________,,,35.639218,County Centroid,0,,,,110052873379,,30000,ROWAN,-80.525344
,,,Y,NC,,$0,1,Community water system,,,,DUXFORD S/D,,04,,N,0,0,,,,,NC4392116,_____________,,,35.789846,County Centroid,0,,,,110012837314,,30000,WAKE,-78.650624
,,,Y,NC,,$0,1,Transient non-community system,,,,DYSARTSVILLE BAPTIST CHURCH,,04,,N,0,0,,,,,NC0156454,_____________,,,35.682232,County Centroid,0,,,,110052924528,,30000,MCDOWELL,-82.048029
,,,Y,NC,,$0,1,Transient non-community system,,,,DYSARTVILLE CHEVRON/RESTAURANT,,04,,N,0,0,,,,,NC1056008,_____________,,,35.682232,County Centroid,0,,,,110050863455,,30000,MCDOWELL,-82.048029
,,,Y,NC,,$0,1,Transient non-community system,,,,EAGLE CAMP LLC #1,,04,,N,0,0,,,,,NC0181412,_____________,,,35.402747,County Centroid,0,,,,110050584364,,30000,RUTHERFORD,-81.919583
,,,Y,NC,,$0,1,Transient non-community system,,,,EAGLE CAMP LLC #2,,04,,N,0,0,,,,,NC1081018,_____________,,,35.402747,County Centroid,0,,,,110050867344,,30000,RUTHERFORD,-81.919583
,,,Y,NC,,$0,1,Transient non-community system,,,,EAGLE CAMP LLC #3,,04,,N,0,0,,,,,NC1081019,_____________,,,35.402747,County Centroid,0,,,,110050867362,,30000,RUTHERFORD,-81.919583
,,,Y,NC,,$0,1,Transient non-community system,,,,EAGLE CHASE GOLF CLUB,,04,,N,0,0,,,,,NC2090004,_____________,,,34.991501,County Centroid,0,,,,110050641659,,30000,UNION,-80.530131
,,,Y,NC,,$0,1,Community water system,2,,,EAGLE CREEK S/D,,04,,N,0,0,,,,,NC4392128,_____________,,,35.789846,County Centroid,0,,,,110012837671,,30000,WAKE,-78.650624
,3,,Y,NC,,$0,1,Transient non-community system,2,,,EAGLE ISLAND FRUIT & SEAFOOD,,04,,Y,3,1,,,,,NC7065013,_V____VVVVVVV,,,34.177466,County Centroid,1,,6,,110051031021,,30000,NEW HANOVER,-77.871378
,,,Y,NC,,$0,1,Community water system,,,,EAGLE LANDING S/D,,04,,N,0,0,,,,,NC0180224,_____________,,,35.639218,County Centroid,0,,,,110012905437,,30000,ROWAN,-80.525344
,,,Y,NC,,$0,1,Community water system,7,37031,,EAGLE S NEST MHP,28570,04,,N,0,0,,NEWPORT,,,NC0416165,_____________,,,34.74508,Zip Code Centroid,0,CARTERET COUNTY,,,110018711170,RT 3 BOX 22A-20,10000,CARTERET,-76.929414
,,,Y,NC,,$0,1,Transient non-community system,,,,EAGLE SPRINGS BAPTIST CHURCH,,04,,N,0,0,,,,,NC0363481,_____________,,,35.310163,County Centroid,0,,1,,110050619648,,30000,MOORE,-79.480664
,,,Y,NC,,$0,1,Community water system,,,,EAGLES CROSSING S/D,,04,,N,0,0,,,,,NC4392195,_____________,,,35.789846,County Centroid,0,,,,110013274642,,30000,WAKE,-78.650624
,2,,Y,NC,,$0,1,Transient non-community system,,,,EAGLES NEST FOUNDATION,,04,,N,2,1,,,,,NC0188435,_________VV__,,,35.210095,County Centroid,0,,3,,110052818885,,30000,TRANSYLVANIA,-82.816696
,1,,Y,NC,,$0,1,Transient non-community system,,,,EAGLES NEST FOUNDATION #2,,04,,N,1,1,,,,,NC1088019,_________VV__,,,35.210095,County Centroid,0,,2,,NC1088019,,30000,Transylvania,-82.816696
,,,Y,NC,,$0,1,Community water system,,,,EAGLEWOOD FARMS S/D,,04,,N,0,0,,,,,NC0392394,_____________,,,35.789846,County Centroid,0,,,,110012851896,,30000,WAKE,-78.650624
,7,,Y,NC,,$0,1,Community water system,,,,EAGLE`S VIEW S/D,,04,,N,7,0,,,,,NC0122107,_____________,,,35.052997,County Centroid,0,,14,,110012931300,,30000,CLAY,-83.752264
,7,,Y,NC,,$0,1,Community water system,1,,,"EAST ARCADIA, TOWN OF",,04,,Y,7,1,,EAST ARCADIA,,,NC0309050,VVVVVVVVVVVVV,,,34.38172,Place Name Centroid,1,,8,,110012868548,,20000,BLADEN,-78.323507
,2,,Y,NC,,$0,1,Community water system,1,,,"EAST BEND, TOWN OF",,04,,Y,2,1,,,,,NC0299025,_________VV_V,,,36.158765,County Centroid,1,,4,,110012871847,,30000,YADKIN,-80.665164
,,,Y,NC,,$0,1,Community water system,2,,,EAST CHESTNUT ST EXT,,04,,N,0,0,,,,,NC0136320,_____________,,,35.293344,County Centroid,0,,,,110012927869,,30000,GASTON,-81.177256
,,,Y,NC,,$0,1,Transient non-community system,,,,EAST COAST MIGRANT HS PROJECT,,04,,N,0,0,,,,,NC4064018,_____________,,,35.965945,County Centroid,0,,,,110050861607,,30000,NASH,-77.987555
,3,,Y,NC,,$0,1,Transient non-community system,,,,EAST COAST UMBRELLA,,04,,N,3,1,,,,,NC0383448,VVVVV________,,,34.840023,County Centroid,0,,6,,110050602790,,30000,SCOTLAND,-79.477337
,2,,Y,NC,,$0,1,Transient non-community system,,,,EAST FORK BAPTIST CHURCH,,04,,N,2,1,,,,,NC0144529,____VV_______,,,35.557097,County Centroid,0,,3,,110050507260,,30000,HAYWOOD,-82.972807
,2,,Y,NC,,$0,1,Transient non-community system,,,,EAST FORK BAPTIST CHURCH,,04,,N,2,0,,,,,NC0188407,_____________,,,35.210095,County Centroid,0,,4,,110050510942,,30000,TRANSYLVANIA,-82.816696
,,,Y,NC,,$0,1,Community water system,3,,,EAST GASTON MHP,,04,,N,0,0,,,,,NC0136243,_____________,,,35.293344,County Centroid,0,,,,110012926343,,30000,GASTON,-81.177256
,2,,Y,NC,,$0,1,Transient non-community system,,,,EAST LAPORTE RECREATION PARK,,04,,N,2,1,,,,,NC0150546,_____V___VV__,,,35.286463,County Centroid,0,,4,,110052881636,,30000,JACKSON,-83.130641
,,,Y,NC,,$0,1,Transient non-community system,1,,,EAST LINCOLN MINI MART INC,,04,,N,0,0,,,,,NC0155492,_____________,,,35.487825,County Centroid,0,,,,110050489556,,30000,LINCOLN,-81.225176
,,,Y,NC,,$0,1,Transient non-community system,,,,EAST LINCOLN MISSIONARY BAPT,,04,,N,0,0,,,,,NC0155502,_____________,,,35.487825,County Centroid,0,,,,110050574561,,30000,LINCOLN,-81.225176
,,,Y,NC,,$0,1,Community water system,1,,,EAST MOORE WATER DISTRICT,,04,,N,0,0,,,,,NC5063011,_____________,,,35.310163,County Centroid,0,,,,110016614546,,30000,MOORE,-79.480664
,,,Y,NC,,$0,1,Community water system,,,,EAST SHORES S/D,,04,,N,0,0,,,,,NC0112148,_____________,,,35.746182,County Centroid,0,,,,110012940933,,30000,BURKE,-81.70618
,,,Y,NC,,$0,1,Community water system,,,,"EAST SPENCER, TOWN OF",,04,,Y,0,1,,,,,NC0180060,VVVVVVVVVVVVV,,,35.639218,County Centroid,1,,,,110012908274,,30000,ROWAN,-80.525344
,1,,Y,NC,,$0,1,Transient non-community system,1,,,EAST STORESMART WILMINGTON TWO LLC,,04,,N,1,0,,,,,NC7065060,_____________,,,34.177466,County Centroid,0,,3,,110063336803,,30000,NEW HANOVER,-77.871378
,,,Y,NC,,$0,1,Non-Transient non-community system,,,,EAST SWAIN ELEM SCHOOL,,04,,N,0,0,,,,,NC0187598,_____________,,,35.568849,County Centroid,0,,,,110052806530,,30000,SWAIN,-83.465614
,4,,Y,NC,,$0,1,Transient non-community system,,,,EASTERN PARK ANNEX,,04,,N,4,1,,,,,NC7016014,____VVVVV____,,,34.858313,County Centroid,0,,5,,110050915612,,30000,CARTERET,-76.526967
,1,,Y,NC,,$0,1,Community water system,1,,,EASTERN PINES WATER CORP,,04,,N,1,0,,,,,NC0474015,_____________,,,35.591065,County Centroid,0,,3,,110012839982,,30000,PITT,-77.372404
,,,Y,NC,,$0,1,Community water system,,,,EASTGATE SD FAYETTEVILLE PWC,,04,,N,0,0,,,,,NC0326280,_____________,,,35.050192,County Centroid,0,,,,110012867273,,30000,CUMBERLAND,-78.828719
,,,Y,NC,,$0,1,Community water system,1,,,EASTMAN CREEK LANDING S/D,,04,,N,0,0,,,,,NC7016013,_____________,,,34.858313,County Centroid,0,,,,110020597914,,30000,CARTERET,-76.526967
,,,Y,NC,,$0,1,Community water system,,,,EASTOVER SANITARY DISTRICT,,04,,N,0,0,,,,,NC5026027,_____________,,,35.050192,County Centroid,0,,,,110063337054,,30000,CUMBERLAND,-78.828719
,10,,Y,NC,,$0,1,Transient non-community system,4,,,EASTSIDE BAPT CHURCH,,04,,N,10,1,,,,,NC0180502,VVVVV_VVV__V,,,35.639218,County Centroid,0,,17,,110052771522,,30000,ROWAN,-80.525344
,2,,Y,NC,,$0,1,Transient non-community system,6,,,EASTSIDE BAPTIST CHURCH,,04,,N,2,1,,,,,NC0149572,_________VV__,,,35.806356,County Centroid,0,,9,,110052830656,,30000,IREDELL,-80.874545
,2,,Y,NC,,$0,1,Transient non-community system,,,,EASTSIDE CHURCH,,04,,N,2,1,,,,,NC0160905,__________VV,,,35.246862,County Centroid,0,,2,,110052771167,,30000,MECKLENBURG,-80.833832
,,,Y,NC,,$0,1,Transient non-community system,,,,EASTWIND UNITED PENTECOSTAL CH,,04,,N,0,0,,,,,NC0155494,_____________,,,35.487825,County Centroid,0,,,,110050489681,,30000,LINCOLN,-81.225176
,,,Y,NC,,$0,1,Community water system,2,,,EASTWOOD FOREST MHP,,04,,N,0,0,,,,,NC0160137,_____________,,,35.246862,County Centroid,0,,,,110012926281,,30000,MECKLENBURG,-80.833832
,4,,Y,NC,,$0,1,Transient non-community system,,,,EBENEZER BAPTIST CHURCH,,04,,N,4,1,,,,,NC0368402,VVVVVVVVVVV__,,,36.062499,County Centroid,0,,10,,110050736913,,30000,ORANGE,-79.119355
,1,,Y,NC,,$0,1,Transient non-community system,2,,,EBENEZER LUTHERAN CHURCH,,04,,N,1,0,,,,,NC0180638,_____________,,,35.639218,County Centroid,0,,5,,110052416756,,30000,ROWAN,-80.525344
,,,Y,NC,,$0,1,Transient non-community system,,,,EBENEZER METH CHURCH,,04,,N,0,0,,,,,NC0118414,_____________,,,35.663182,County Centroid,0,,,,110050594488,,30000,CATAWBA,-81.214151
,,,Y,NC,,$0,1,Non-Transient non-community system,,,,EBENEZER NORTH  BAPTIST CHURCH,,04,,N,0,0,,,,,NC0368133,_____________,,,36.062499,County Centroid,0,,,,110050707035,,30000,ORANGE,-79.119355
,2,,Y,NC,,$0,1,Community water system,,,,ECHOTA S/D,,04,,N,2,1,,,,,NC3095002,________VV___,,,36.235371,County Centroid,0,,2,,110012839447,,30000,WATAUGA,-81.709919
,,,Y,NC,,$0,1,Community water system,,,,ECKERD CANDOR,,04,,N,0,0,,,,,NC0362562,_____________,,,35.338071,County Centroid,0,,,,110012863437,,30000,MONTGOMERY,-79.904196
,4,,Y,NC,,$0,1,Community water system,,,,ECKERD OF BOOMER,,04,,N,4,1,,,,,NC0197606,V____V_______,,,36.209303,County Centroid,0,,7,,110012922230,,30000,WILKES,-81.165354
37021,,,Y,NC,06010105,$0,1,Community water system,2,37021,,EDEN GLENN MHP,28787,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,WEAVERVILLE,,,NC0111156,_____________,10.11,060101050904,35.721842,ADDRESS MATCHING-HOUSE NUMBER,0,BUNCOMBE COUNTY,,28787,110012943734,53 NEW COVENANT RD,50,BUNCOMBE,-82.564438
,1,,Y,NC,,$0,1,Transient non-community system,,,,EDEN UNITED METHODIST CH,,04,,N,1,1,,,,,NC0279413,VV___________,,,36.380927,County Centroid,0,,3,,110051039372,,30000,ROCKINGHAM,-79.782889
,,,Y,NC,,$0,1,Community water system,8,,,"EDEN, CITY OF",,04,,N,0,0,,,,,NC0279010,_____________,,,36.380927,County Centroid,0,,,,110012918165,,30000,ROCKINGHAM,-79.782889
,5,,Y,NC,,$0,1,Community water system,1,,,"EDENTON, TOWN OF",,04,,Y,5,1,,,,,NC0421010,VVVVVVVVVVVVV,,,36.127288,County Centroid,1,,56,,110012848339,,30000,CHOWAN,-76.60207
,4,,Y,NC,,$0,1,Community water system,,,,EDGECOMBE WATER & SEWER DISTRICT,,04,,Y,4,1,,,,,NC0433050,VVVVVVVVVVVVV,,,35.917055,County Centroid,1,,18,,110012912553,,30000,EDGECOMBE,-77.602655
,17,,Y,NC,,$0,1,Community water system,2,,,EDGEMONT MHP,,04,,Y,17,1,,,,,NC0392127,VVVVVVVVVVVVV,,,35.789846,County Centroid,1,,39,,110012914034,,30000,WAKE,-78.650624
,,,Y,NC,,$0,1,Community water system,,,,EDGEWOOD ESTATES,,04,,N,0,1,,,,,NC0291104,VVVVVVVVVV___,,,36.365481,County Centroid,0,,1,,110012870900,,30000,VANCE,-78.405434
,,,Y,NC,,$0,1,Community water system,3,,,EDGEWOOD S/D,,04,,N,0,0,,,,,NC0136128,_____________,,,35.293344,County Centroid,0,,,,110012929313,,30000,GASTON,-81.177256
,,,Y,NC,,$0,1,Community water system,3,,,EDGEWOOD S/D,,04,,N,0,0,,,,,NC0180161,_____________,,,35.639218,County Centroid,0,,,,110012909460,,30000,ROWAN,-80.525344
,1,,Y,NC,,$0,1,Transient non-community system,,,,EDNEYVILLE UMC,,04,,N,1,1,,,,,NC0145531,_________VV__,,,35.336424,County Centroid,0,,3,,110053023170,,30000,HENDERSON,-82.479634
,,,Y,NC,,$0,1,Non-Transient non-community system,,,,EDWARD BEST MIDDLE SCHOOL,,04,,N,0,0,,,,,NC0235515,_____________,,,36.088241,County Centroid,0,,,,110051098076,,30000,FRANKLIN,-78.28309
,3,,Y,NC,,$0,1,Non-Transient non-community system,,,,EDWARDS WOOD PRODUCTS,,04,,N,3,1,,,,,NC0201629,_____V_______,,,36.041974,County Centroid,0,,4,,110050659140,,30000,ALAMANCE,-79.399935
,,,Y,NC,,$0,1,Community water system,,,,EL CAMINO ACRES S/D,,04,,N,0,0,,,,,NC0392249,_____________,,,35.789846,County Centroid,0,,,,110012915257,,30000,WAKE,-78.650624
,,,Y,NC,,$0,1,Transient non-community system,,,,EL POBRE RESTAURANT,,04,,N,0,0,,,,,NC0144601,_____________,,,35.557097,County Centroid,0,,,,110052839764,,30000,HAYWOOD,-82.972807
,2,,Y,NC,,$0,1,Community water system,,,,EL SHADDAI,,04,,N,2,1,,AQUONE,,,NC0157155,V_____V______,,,35.152959,County Centroid,0,,4,,110012915202,,30000,MACON,-83.421901
,,,Y,NC,,$0,1,Transient non-community system,,,,EL SHADDAI FULL GOSPEL CHURCH,,04,,N,0,0,,,,,NC0155577,_____________,,,35.487825,County Centroid,0,,,,110052749175,,30000,LINCOLN,-81.225176
,2,,Y,NC,,$0,1,Transient non-community system,,,,ELA CAMPGROUND,,04,,N,2,1,,,,,NC0187123,________VV___,,,35.568849,County Centroid,0,,3,,110052910365,,30000,SWAIN,-83.465614
,1,,Y,NC,,$0,1,Transient non-community system,,,,ELI WHITNEY RECREATION CENTER,,04,,Y,1,1,,,,,NC0201417,__________VVV,,,36.041974,County Centroid,1,,2,,110051127071,,30000,ALAMANCE,-79.399935
,,,Y,NC,,$0,1,Transient non-community system,,,,ELIJAH GROVE BAPTIST CHURCH,,04,,N,0,0,,,,,NC0273482,_____________,,,36.386387,County Centroid,0,,,,110050772286,,30000,PERSON,-78.965471
,,,Y,NC,,$0,1,Community water system,,,,ELIZABETH CITY ANNEX,,04,,N,0,0,,,,,NC6070001,_____________,,,36.265276,County Centroid,0,,,,110048366807,,30000,PASQUOTANK,-76.260355
,,,Y,NC,,$0,1,Community water system,1,,,"ELIZABETH CITY, TOWN OF",,04,,N,0,0,,,,,NC0470010,_____________,,,36.265276,County Centroid,0,,,,110012842781,,30000,PASQUOTANK,-76.260355
,,,Y,NC,,$0,1,Transient non-community system,,37055,,ELIZABETHAN GARDENS,27954,04,,N,0,0,,MANTEO,,,NC0428489,_____________,,,35.914925,Zip Code Centroid,0,DARE COUNTY,,,110018742351,1411 HIGHWAY 64/264,10000,DARE,-75.682466
,,,Y,NC,,$0,1,Transient non-community system,,37055,,ELIZABETHAN INN,27954,04,,N,0,0,,MANTEO,,,NC6028003,_____________,,,35.914925,Zip Code Centroid,0,DARE COUNTY,,,110027383971,814 NORTH MAIN HIGHWAY,10000,DARE,-75.682466
,1,,Y,NC,,$0,1,Community water system,3,,,"ELIZABETHTOWN, TOWN OF",,04,,N,1,1,,,,,NC0309010,__________VV,,,34.591949,County Centroid,0,,1,,110012872383,,30000,BLADEN,-78.539513
,,,Y,NC,,$0,1,Transient non-community system,,,,ELK BAPTIST CHURCH,,04,,N,0,0,,,,,NC0197474,_____________,,,36.209303,County Centroid,0,,,,110051241367,,30000,WILKES,-81.165354
,,,Y,NC,,$0,1,Transient non-community system,,,,ELK KNOB STATE PARK VISITOR OFFICE,,04,,N,0,0,,,,,NC3095021,_____________,,,36.235371,County Centroid,0,,,,110050873266,,30000,WATAUGA,-81.709919
,,,Y,NC,,$0,1,Community water system,,,,"ELK PARK, TOWN OF",,04,,N,0,0,,,,,NC0106025,_____________,,,36.072894,County Centroid,0,,,,110012946170,,30000,AVERY,-81.920363
,,,Y,NC,,$0,1,Community water system,,,,ELK RIVER CLUB DEVELOPMENT,,04,,N,0,0,,,,,NC0106118,_____________,,,36.072894,County Centroid,0,,,,110012946919,,30000,AVERY,-81.920363
,,,Y,NC,,$0,1,Transient non-community system,,,,ELK VALLEY BAPTIST CHURCH,,04,,N,0,0,,,,,NC0106418,_____________,,,36.072894,County Centroid,0,,1,,110050766694,,30000,AVERY,-81.920363
,1,,Y,NC,,$0,1,Community water system,7,,,"ELKIN, TOWN OF",,04,,Y,1,1,,,,,NC0286020,_______VVVVVV,,,36.415416,County Centroid,1,,4,,110012873319,,30000,SURRY,-80.686463
,2,,Y,NC,,$0,1,Community water system,1,,,ELLENBORO TOWN OF,,04,,N,2,1,,,,,NC0181038,VVVVVVV______,,,35.402747,County Centroid,0,,6,,110012924112,,30000,RUTHERFORD,-81.919583
,2,,Y,NC,,$0,1,Community water system,1,,,ELLERBE TOWN OF,,04,,N,2,1,,,,,NC0377020,______VV_____,,,35.001957,County Centroid,0,,27,,110012858817,,30000,RICHMOND,-79.747809
,,,Y,NC,,$0,1,Community water system,,,,ELLIOTT LANDING S/D,,04,,N,0,0,,,,,NC4092065,_____________,,,35.789846,County Centroid,0,,,,110048456586,,30000,WAKE,-78.650624
,3,,Y,NC,,$0,1,Transient non-community system,,,,ELLIOTT`S ON LINDEN,,04,,N,3,0,,,,,NC0363596,V____________,,,35.310163,County Centroid,0,,5,,110050723188,,30000,MOORE,-79.480664
,,,Y,NC,,$0,1,Transient non-community system,1,,,ELLIS PARK,,04,,N,0,0,,,,,NC0180584,_____________,,,35.639218,County Centroid,0,,,,110052900544,,30000,ROWAN,-80.525344
,,,Y,NC,,$0,1,Transient non-community system,,,,ELLISBORO BAPTIST CHURCH,,04,,N,0,0,,,,,NC0279468,_____________,,,36.380927,County Centroid,0,,,,110049209851,,30000,ROCKINGHAM,-79.782889
37127,3,,Y,NC,03020103,$0,1,Community water system,,37127,,"ELM CITY, TOWN OF",27822,04,,Y,3,1,ENTRANCE POINT OF A FACILITY OR STATION,ELM CITY,,,NC0498020,________VVVVV,43.096,030201030103,35.85652,ADDRESS MATCHING-HOUSE NUMBER,1,NASH COUNTY,7,27822,110012841121,US HWY 301,30,WILSON,-77.83558
,1,,Y,NC,,$0,1,Transient non-community system,,,,ELM GROVE BAPTIST CHURCH,,04,,N,1,0,,,,,NC0279613,_____________,,,36.380927,County Centroid,0,,3,,110050819799,,30000,ROCKINGHAM,-79.782889
,,,Y,NC,,$0,1,Transient non-community system,,,,ELOIS RESTAURANT,,04,,N,0,0,,,,,NC0319446,_____________,,,35.704994,County Centroid,0,,,,110050805875,,30000,CHATHAM,-79.251454
,,,Y,NC,,$0,1,Transient non-community system,,,,ELON PARK,,04,,N,0,0,,,,,NC0160463,_____________,,,35.246862,County Centroid,0,,,,110052828552,,30000,MECKLENBURG,-80.833832
,,,Y,NC,,$0,1,Community water system,,,,"ELON, TOWN OF",,04,,N,0,0,,,,,NC0201025,_____________,,,36.041974,County Centroid,0,,,,110012900646,,30000,ALAMANCE,-79.399935
,2,,Y,NC,,$0,1,Transient non-community system,,,,EMERALD VILLAGE,,04,,N,2,0,,,,,NC1061007,_____________,,,36.013102,County Centroid,0,,3,,110050678664,,30000,MITCHELL,-82.163554
,,,Y,NC,,$0,1,Community water system,,,,EMERALD VILLAGE S/D,,04,,N,0,0,,,,,NC0392128,_____________,,,35.789846,County Centroid,0,,,,110012858265,,30000,WAKE,-78.650624
37135,,,Y,NC,03030002,$0,1,Non-Transient non-community system,,37135,,EMERSON WALDORF SCHOOL,27516,04,,Y,0,1,CENTER OF A FACILITY OR STATION,CHAPEL HILL,,,NC0368468 NC0368470,VVVVVVVVVVVVV,32.056,030300020601,35.98709,ADDRESS MATCHING-HOUSE NUMBER,1,ORANGE COUNTY,,27516,110018700397,6211 NEW JERICHO RD,30,ORANGE,-79.07725
,2,,Y,NC,,$0,1,Transient non-community system,1,,,EMMANUAL OUTREACH CHURCH,,04,,N,2,1,,,,,NC7010043,______VV_____,,,34.038708,County Centroid,0,,3,,110050707874,,30000,BRUNSWICK,-78.227688
,4,,Y,NC,,$0,1,Transient non-community system,,,,EMMANUEL BAPTIST CHURCH,,04,,N,4,1,,,,,NC0363541,__VV______VV,,,35.310163,County Centroid,0,,7,,110050758658,,30000,MOORE,-79.480664
,4,,Y,NC,,$0,1,Transient non-community system,,,,EMMANUEL BAPTIST CHURCH,,04,,N,4,1,,,,,NC0145532,_VV__________,,,35.336424,County Centroid,0,,6,,110053023223,,30000,HENDERSON,-82.479634
,12,,Y,NC,,$0,1,Non-Transient non-community system,,,,EMMAUS BAPTIST CHURCH,,04,,Y,12,1,,,,,NC0319486,VVVVVVVVVVVVV,,,35.704994,County Centroid,1,,23,,110049187054,,30000,CHATHAM,-79.251454
,3,,Y,NC,,$0,1,Transient non-community system,,,,ENCHANTED OAKS POOL HOA,,04,,N,3,1,,,,,NC4392452,____VVVVVVV__,,,35.789846,County Centroid,0,,6,,110050861947,,30000,WAKE,-78.650624
,,,Y,NC,,$0,1,Transient non-community system,,,,ENDLESS RIVER ADVENTURES,,04,,N,0,0,,,,,NC0187604,_____________,,,35.568849,County Centroid,0,,,,110052806656,,30000,SWAIN,-83.465614
,,,Y,NC,,$0,1,Community water system,12,,,ENERGY UNITED WATER CORP,,04,,N,0,0,,,,,NC0102015,_____________,,,35.920951,County Centroid,0,,,,110012932728,,30000,ALEXANDER,-81.177467
,8,,Y,NC,,$0,1,Community water system,,,,ENFIELD WATER SYSTEM,,04,,N,8,1,,,,,NC0442025,VVVVVVVVV____,,,36.251438,County Centroid,0,,37,,110012847937,,30000,HALIFAX,-77.644842
,,,Y,NC,,$0,1,Transient non-community system,,,,ENNIS DENTAL BUILDING,,04,,N,0,0,,,,,NC0106522,_____________,,,36.072894,County Centroid,0,,,,110050632197,,30000,AVERY,-81.920363
