FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
29213,,,Y,MO,11010003,$0,1,Community water system,,29213,,COLLEGE OF THE OZARKS TRANSPORTATION DEP,65726,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,POINT LOOKOUT,,,MO5069033,____________U,11.542,110100030101,36.62041,ADDRESS MATCHING-HOUSE NUMBER,0,TANEY COUNTY,1,65726,110007644530,INDUSTRIAL PLACE BLDG 42,30,TANEY,-93.23815
29185,,,Y,MO,10290106,$0,1,Community water system,,29185,,COLLINS,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,MO5010884,____________U,2.862,102901061006,37.888428,ADDRESS MATCHING-HOUSE NUMBER,0,ST. CLAIR COUNTY,,64738,110013041966,,50,ST. CLAIR,-93.61929
,,,Y,MO,,$0,1,Transient non-community system,,,,COLLINS PILOT 385,,07,,N,0,0,,,,,MO5212119,____________U,,,38.039069,County Centroid,0,,,,110053011450,,30000,ST. CLAIR,-93.773077
,,,Y,MO,,$0,1,Transient non-community system,,,,COLONIAL MOTOR LODGE,,07,,Y,0,1,,,,,MO5192051,_________VVVU,,,37.258196,County Centroid,1,,9,,110050651763,,30000,GREENE,-93.340641
,,,Y,MO,,$0,1,Community water system,,,,COLONY COVE MHP,,07,,N,0,0,,,,,MO5048264,____________U,,,37.258196,County Centroid,0,,,,110012956916,,30000,GREENE,-93.340641
29019,,,Y,MO,10300102,$0,1,Community water system,,29019,,COLUMBIA MUNICIPAL POWER PLANT,65201,07,Y,Y,0,1,CENTER OF A FACILITY OR STATION,COLUMBIA,,,MO3010181,____________U,26.979,103001020706,38.965184,INTERPOLATION-SATELLITE,1,BOONE COUNTY,,65201,110018010392,1501 BUSINESS LOOP 70 EAST,100,BOONE,-92.317069
,,,Y,MO,,$0,1,Transient non-community system,,,,COME ON IN CAFE,,07,,N,0,0,,,,,MO5212834,____________U,,,38.031995,County Centroid,0,,1,,110050651905,,30000,CAMDEN,-92.765138
29071,,,Y,MO,07140103,$0,1,Community water system,,29071,,COMMERCIAL COURT MHP WWTF,63077,07,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,SAINT CLAIR,,,MO6048206,VVVVVVVVVVVVU,3.792,071401030405,38.370181,ADDRESS MATCHING-HOUSE NUMBER,1,FRANKLIN COUNTY,,63077,110017986875,2085 NORTH COMMERCIAL AVENUE,50,FRANKLIN,-90.969711
,,,Y,MO,,$0,1,Community water system,,29223,,COMMUNITY WATER SYSTEM,,07,,N,0,0,,,,,MO4036064,____________U,,,37.113825,County Centroid,0,WAYNE COUNTY,,,110012962295,,30000,WAYNE,-90.460868
,,,Y,MO,,$0,1,Transient non-community system,,,,COMPTON RIDGE CAMP,,07,,Y,0,1,,,,,MO5240050,_____VVVVVVVU,,,36.747857,County Centroid,1,,6,,110050578843,,30000,STONE,-93.467782
,,,Y,MO,,$0,1,Community water system,,,,CONCEPTION JUNCTION,,07,,Y,0,1,,,,,MO1010182,VVVVVVVVVVVVU,,,40.360484,County Centroid,1,,2,,110013070648,,30000,NODAWAY,-94.883281
,,,Y,MO,,$0,1,Non-Transient non-community system,,,,CONCO QUARRIES,,07,,N,0,1,,,,,MO5188035,VVV____VVVV_U,,,37.258196,County Centroid,0,,12,,110050668176,,30000,GREENE,-93.340641
29107,,,Y,MO,10300104,$0,1,Community water system,,29107,,CONCORDIA SOUTHEAST WWTF,64020,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,CONCORDIA,,,MO1010184,VVVV________U,3.729,103001040307,38.955819,INTERPOLATION-MAP,1,LAFAYETTE COUNTY,6,64020,110009878276,"ROUTE 3, PANTER CREEK RD",50,LAFAYETTE,-93.527423
29089,,,Y,MO,10300102,$0,1,Community water system,1,29089,,CONSOLIDATED PWSD #1 OF HOWARD COUNTY,65250,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,FRANKLIN,,,MO2024259,_______VSSSSU,18.993,103001020204,39.007806,INTERPOLATION-MAP,1,HOWARD COUNTY,15,65274,110011108069,209 CREWS AVENUE,50,HOWARD,-92.752417
29155,,,Y,MO,08020204,$0,1,Community water system,,29155,,CONSOLIDATED PWSD #1 PEMISCOT CO,63851,07,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,HAYTI,,,MO4024448,____________U,54.969,080202040702,36.231131,ADDRESS MATCHING-HOUSE NUMBER,0,PEMISCOT COUNTY,,63851,110012961688,309 EAST BROADWAY STREET,50,PEMISCOT,-89.749055
,,,Y,MO,,$0,1,Transient non-community system,,,,CONSTRUCTION SITE BAR & GRILL,,07,,Y,0,1,,,,,MO5212698,VVVVVVVVVVVSU,,,38.21672,County Centroid,1,,26,,110050695896,,30000,MILLER,-92.429871
29105,,,Y,MO,10290110,$0,1,Community water system,,29105,,CONWAY WWTF,65632,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,CONWAY,,,MO5010185,V___________U,5.065,102901100102,37.506167,GPS CARRIER PHASE STATIC RELATIVE POSITION,1,LACLEDE COUNTY,9,65632,110009877990,ROUTE C & RUBY ST,31,LACLEDE,-92.827667
,,,Y,MO,,$0,1,Transient non-community system,,,,COOKIN FROM SCRATCH,,07,,Y,0,1,,,,,MO4212742,_VVVVVVVVVVVU,,,37.866326,County Centroid,1,,9,,110050779412,,30000,PHELPS,-91.790349
,,,Y,MO,,$0,1,Transient non-community system,,,,COOL VALLEY 2014,,07,,N,0,0,,,,,MO3250819,____________U,,,38.420807,County Centroid,0,,3,,110050776068,,30000,MORGAN,-92.874835
,,,Y,MO,,$0,1,Transient non-community system,,,,COOL WATER COVE WATER WELL ASSN,,07,,N,0,0,,,,,MO5031127,____________U,,,36.747857,County Centroid,0,,3,,110013040413,,30000,STONE,-93.467782
29053,,,Y,MO,10300102,$0,1,Community water system,,29053,,COOPER CO CONSOLIDATED PWSD # 1,,07,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,MO3024170,SSSSSSSSV__VU,19.988,103001020501,38.959283,ADDRESS MATCHING-HOUSE NUMBER,1,,28,65233,110013057798,,50,COOPER,-92.691269
,,,Y,MO,,$0,1,Community water system,,,,COOPER CO PWSD #1,,07,,N,0,0,,WOOLRIDGE,,,MO3024169,____________U,,,38.845386,County Centroid,0,,,,110013057770,,30000,COOPER,-92.812323
,,,Y,MO,,$0,1,Transient non-community system,,,,COOPER COVE RESORT,,07,,N,0,0,,,,,MO5210919,____________U,,,37.9367,County Centroid,0,,,,110050568284,,30000,HICKORY,-93.322835
,,,Y,MO,,$0,1,Transient non-community system,,,,COOPER CREEK RESORT,,07,,N,0,0,,,,,MO5191022,V___________U,,,36.649827,County Centroid,0,,6,,110053011094,,30000,TANEY,-93.042819
29155,,,Y,MO,08020204,$0,1,Community water system,,29155,,COOTER,,07,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,MO4010885,VVVVVVVVVVVVU,11.696,080202040708,36.04599,ADDRESS MATCHING-BLOCK FACE,1,PEMISCOT COUNTY,9,63839,110012964783,,1000,PEMISCOT,-89.80887
,,,Y,MO,,$0,1,Transient non-community system,,,,COPPER RIDGE CONDO,,07,,N,0,0,,,,,MO3238111,____________U,,,38.031995,County Centroid,0,,,,110050496361,,30000,CAMDEN,-92.765138
,,,Y,MO,,$0,1,Transient non-community system,,,,CORAL FOUNTAINS LAKESIDE ESTATES NO 1,,07,,Y,0,1,,,,,MO5253262,___________VU,,,36.699378,County Centroid,1,,,,MO5253262,,30000,Barry,-93.834326
29107,,,Y,MO,10300104,$0,1,Community water system,,29107,,CORDER,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,MO1010187,____________U,4.192,103001040402,39.098867,ADDRESS MATCHING-HOUSE NUMBER,0,LAFAYETTE COUNTY,,64021,110012966950,,50,LAFAYETTE,-93.640875
,,,Y,MO,,$0,1,Community water system,,,,CORNER WATER COMPANY,,07,,N,0,0,,,,,MO4036307,____________U,,,37.113825,County Centroid,0,,,,110013047470,,30000,WAYNE,-90.460868
,,,Y,MO,,$0,1,Transient non-community system,,,,COTTAGE RESORT,,07,,N,0,0,,,,,MO5190965,____________U,,,36.747857,County Centroid,0,,,,110052966108,,30000,STONE,-93.467782
,,,Y,MO,,$0,1,Non-Transient non-community system,,,,COUCH R 1 SCHOOL,,07,,Y,0,1,,,,,MO4171266,__VVVVVVVVVVU,,,36.684867,County Centroid,1,,12,,110050625089,,30000,OREGON,-91.402902
,,,Y,MO,,$0,1,Community water system,,,,COUNTRY ACRES SUBD,,07,,N,0,0,,,,,MO1036167,____________U,,,38.74588,County Centroid,0,,,,110013063647,,30000,JOHNSON,-93.805999
,,,Y,MO,,$0,1,Community water system,,,,COUNTRY AIRE APARTMENTS,,07,,N,0,0,,,,,MO5071593,____________U,,,36.946517,County Centroid,0,,,,110047412475,,30000,DOUGLAS,-92.515892
,,,Y,MO,,$0,1,Community water system,,,,COUNTRY AIRE ESTATES MHP,,07,,N,0,0,,,,,MO6048048,____________U,,,38.257414,County Centroid,0,,3,,110012956444,,30000,JEFFERSON,-90.543138
29215,,,Y,MO,10290202,$0,1,Community water system,,29215,,COUNTRY AIRE MHP WWTF,65711,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,MOUNTAIN GROVE,,,MO4048167,VVVVVVVVVVVVU,3.964,102902020101,37.135337,INTERPOLATION-MAP,1,TEXAS COUNTY,24,65711,110013048237,11951 COUNTRY AIR LANE,50,WRIGHT,-92.160135
29081,1,,Y,MO,10280101,$0,1,Community water system,,29081,,COUNTRY ESTATES,64424,07,,N,1,1,ENTRANCE POINT OF A FACILITY OR STATION,BETHANY,,,MO6030484,VVVVV_______U,4.982,102801010907,40.268835,ADDRESS MATCHING-HOUSE NUMBER,0,HARRISON COUNTY,19,64424,110012957951,402 N 39TH STREET,50,HARRISON,-94.014654
29213,,,Y,MO,11010003,$0,1,Community water system,,29213,,COUNTRY FARM ESTATES HOA INC,,07,,N,0,0,CENTER OF A FACILITY OR STATION,,,,MO5031294,____________U,8.346,110100030106,36.75867,ADDRESS MATCHING-HOUSE NUMBER,0,,,65771,110013041163,,30,TANEY,-93.26253
,,,Y,MO,,$0,1,Transient non-community system,,,,COUNTRY FRESH MARKET,,07,,N,0,0,,,,,MO5282971,____________U,,,36.699378,County Centroid,0,,,,110052906637,,30000,BARRY,-93.834326
,,,Y,MO,,$0,1,Transient non-community system,,,,COUNTRY JUNCTION STORE,,07,,Y,0,1,,,,,MO5258127,VVVVVVVVVVVVU,,,37.106135,County Centroid,1,,15,,110052988497,,30000,LAWRENCE,-93.833262
,,,Y,MO,,$0,1,Transient non-community system,,,,COUNTRY LAKES CAMPGROUND II,,07,,N,0,0,,,,,MO1202765,____________U,,,38.301036,County Centroid,0,,,,110050652744,,30000,BENTON,-93.287942
,,,Y,MO,,$0,1,Community water system,,,,COUNTRY LAKES RV PARK,,07,,N,0,0,,,,,MO3242566,____________U,,,38.301036,County Centroid,0,,,,110048304535,,30000,BENTON,-93.287942
,,,Y,MO,,$0,1,Community water system,,,,COUNTRY MEADOWS ESTATES,,07,,N,0,1,,,,,MO5039093,VVV_________U,,,36.969739,County Centroid,0,,,,110012961152,,30000,CHRISTIAN,-93.187614
,,,Y,MO,,$0,1,Community water system,,,,COUNTRY SQUIRE VILLAGE,,07,,Y,0,1,,,,,MO5048107,VVVVVVVVVVVVU,,,37.258196,County Centroid,1,,6,,110013033644,,30000,GREENE,-93.340641
,,,Y,MO,,$0,1,Transient non-community system,,,,COUNTRY STOP,,07,,Y,0,1,,,,,MO5292775,___________VU,,,37.65969,County Centroid,1,,12,,110052898352,,30000,LACLEDE,-92.594832
,,,Y,MO,,$0,1,Community water system,,,,COUNTRY TIME ESTATES,,07,,N,0,0,,,,,MO5030870,V___________U,,,36.747857,County Centroid,0,,3,,110013039862,,30000,STONE,-93.467782
,,,Y,MO,,$0,1,Community water system,,,,COUNTRY VILLAGE ESTATES SUBDIVISION,,07,,N,0,0,,,,,MO4030275,____________U,,,37.383882,County Centroid,0,,,,110012962115,,30000,CAPE GIRARDEAU,-89.684908
,,,Y,MO,,$0,1,Transient non-community system,,,,COUNTRY VILLAGE MHP,,07,,N,0,1,,,,,MO5261623,_____VV_____U,,,36.699378,County Centroid,0,,18,,110048140123,,30000,BARRY,-93.834326
,,,Y,MO,,$0,1,Transient non-community system,,,,COUNTRYSIDE ADULT AND SENIOR RV PARK,,07,,N,0,1,,,,,MO3242533,VV__________U,,,38.727367,County Centroid,0,,3,,110050498822,,30000,PETTIS,-93.285207
,,,Y,MO,,$0,1,Community water system,,,,COURTYARD APARTMENTS,,07,,N,0,0,,,,,MO3079511,____________U,,,38.031995,County Centroid,0,,,,110022499250,,30000,CAMDEN,-92.765138
,,,Y,MO,,$0,1,Transient non-community system,,,,COWBOY CORRAL,,07,,Y,0,1,,,,,MO5291585,VV_VVVVVVVVVU,,,36.969739,County Centroid,1,,7,,110052841957,,30000,CHRISTIAN,-93.187614
,,,Y,MO,,$0,1,Transient non-community system,,,,CRABB & COMPANY,,07,,Y,0,1,,,,,MO4218506,VVVVVVVVVVVVU,,,36.71518,County Centroid,1,,4,,110050577737,,30000,BUTLER,-90.40313
29087,,,Y,MO,10240005,$0,1,Community water system,1,29087,,CRAIG,,07,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,MO1010191,__VVVVVV____U,1.63,102400050903,40.190008,ADDRESS MATCHING-HOUSE NUMBER,0,HOLT COUNTY,3,64437,110013070693,,50,HOLT,-95.37482
29209,,,Y,MO,11010002,$0,1,Community water system,,29209,,CRANE WWTF,65633,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,CRANE,,,MO5010192,VVVVVVVVVVVVU,2.955,110100020504,36.899349,INTERPOLATION-PHOTO,1,STONE COUNTY,14,65633,110009711053,E RAILROAD AVE,13,STONE,-93.5671
,,,Y,MO,,$0,1,Community water system,,,,CRAWFORD CO PWSD #1,,07,,Y,0,1,,,,,MO6036037,___________VU,,,37.966561,County Centroid,1,,,,110013028838,,30000,CRAWFORD,-91.313933
,,,Y,MO,,$0,1,Non-Transient non-community system,,,,CRAWFORD ELECTRIC COOP,,07,,N,0,0,,,,,MO3182434,____________U,,,37.966561,County Centroid,0,,,,110050501998,,30000,CRAWFORD,-91.313933
,,,Y,MO,,$0,1,Non-Transient non-community system,,,,CREATIVE KIDS LEARNING CENTER,,07,,Y,0,1,,,,,MO2172928,VVVVVVVVVVVVU,,,38.464254,County Centroid,1,,5,,110050691195,,30000,OSAGE,-91.859504
,,,Y,MO,,$0,1,Transient non-community system,,,,CREATIVE LEARNING DAY SCHOOL,,07,,Y,0,1,,,,,MO5282999,VVVVVVVVVVVVU,,,38.031995,County Centroid,1,,,,110052906806,,30000,CAMDEN,-92.765138
,,,Y,MO,,$0,1,Transient non-community system,,,,CREEKSIDE RV PARK,,07,,Y,0,1,,,,,MO3248267,VVVVVVVVVVVVU,,,38.420807,County Centroid,1,,17,,110050776004,,30000,MORGAN,-92.874835
29037,,,Y,MO,10290108,$0,1,Community water system,,29037,,CREIGHTON WATER DEPARTMENT,64739,07,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,CREIGHTON,,,MO1010193,___VVVV_____U,3.816,102901080504,38.513203,ADDRESS MATCHING-HOUSE NUMBER,0,CASS COUNTY,3,64739,110013884083,44303 EAST 329TH STREET,50,CASS,-94.075465
,,,Y,MO,,$0,1,Transient non-community system,,,,CRESCENT FARMS GOLF CLUB,,07,,Y,0,1,,,,,MO6200549,VVVVVSSVVVVVU,,,38.640702,County Centroid,1,,14,,110052853211,,30000,ST. LOUIS,-90.445954
,,,Y,MO,,$0,1,Transient non-community system,,,,CREST LODGE RESORT,,07,,Y,0,1,,,,,MO5199993,VVVVVVSSVV_VU,,,36.747857,County Centroid,1,,36,,110053015660,,30000,STONE,-93.467782
,,,Y,MO,,$0,1,Community water system,,,,CRESTVIEW ACRES SUBD,,07,,N,0,0,,,,,MO6036074,____________U,,,38.408313,County Centroid,0,,,,110013029178,,30000,FRANKLIN,-91.07341
,,,Y,MO,,$0,1,Community water system,,,,CRESTVIEW MHP,,07,,Y,0,1,,,,,MO3048254,SSSSSSSSSSSSU,,,38.727367,County Centroid,1,,106,,110013053756,,30000,PETTIS,-93.285207
29169,,,Y,MO,10290111,$0,1,Community water system,1,29169,,CROCKER WASTEWATER TREATMENT PLANT,65452,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,CROCKER,,,MO3010196,____________U,5.774,102901110102,37.949984,INTERPOLATION-MAP,1,PULASKI COUNTY,,65452,110006824945,416 11TH ST,50,PULASKI,-92.275657
,,,Y,MO,,$0,1,Transient non-community system,,,,CROOKED TREE SUBDIVISION,,07,,N,0,0,,,,,MO5031119,____________U,,,36.747857,County Centroid,0,,,,110012959922,,30000,STONE,-93.467782
29163,,,Y,MO,07110004,$0,1,Community water system,,29163,,CROP PRODUCTION SERVICES - BOWLING GREEN,63334,07,,N,0,0,POINT WHERE SUBSTANCE IS RELEASED,BOWLING GREEN,,,MO2010093,____________U,19.474,071100040701,39.357278,INTERPOLATION-MAP,0,PIKE COUNTY,,63334,110009880076,16083 BUSINESS HIGHWAY 61 N,50,PIKE,-91.211028
,,,Y,MO,,$0,1,Community water system,,,,CROSS CREEK SUBD,,07,,N,0,0,,,,,MO3031232,____________U,,,38.031995,County Centroid,0,,,,110048216952,,30000,CAMDEN,-92.765138
29141,,,Y,MO,10290109,$0,1,Non-Transient non-community system,,29141,,CROSS POINTE CAMP AND RETREAT WWTF,65072,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,ROCKY MOUNT,,,MO3240282,VV__________U,3.226,102901090405,38.227028,INTERPOLATION-MAP,1,MORGAN COUNTY,10,65072,110014391906,31434 MAIN STREET,50,MORGAN,-92.730167
,,,Y,MO,,$0,1,Community water system,,,,CROSS ROADS ACRES,,07,,Y,0,1,,,,,MO5036187,VVVV___VVVVVU,,,37.258196,County Centroid,1,,15,,110013038729,,30000,GREENE,-93.340641
,,,Y,MO,,$0,1,Transient non-community system,,,,CROSS ROADS RV PARK,,07,,N,0,0,,,,,MO5242117,____________U,,,37.616761,County Centroid,0,,,,110052961559,,30000,POLK,-93.400817
,,,Y,MO,,$0,1,Community water system,,29085,,CROSS TIMBERS,,07,,Y,0,1,,,,,MO5010197,VVSSSVVVVVVVU,,,37.9367,County Centroid,1,HICKORY COUNTY,16,,110013046266,,30000,HICKORY,-93.322835
,,,Y,MO,,$0,1,Transient non-community system,,,,CROSSCREEK RV PARK,,07,,N,0,0,,,,,MO3260916,____________U,,,38.21672,County Centroid,0,,,,110050685843,,30000,MILLER,-92.429871
,,,Y,MO,,$0,1,Transient non-community system,,,,CROSSROADS BAPTIST CHURCH,,07,,N,0,0,,,,,MO5273127,____________U,,,37.200865,County Centroid,0,,,,110063334173,,30000,JASPER,-94.338869
,,,Y,MO,,$0,1,Transient non-community system,,,,CROSSROADS CONVENIENCE STORE,,07,,N,0,0,,,,,MO4292847,____________U,,,38.162615,County Centroid,0,,4,,110052950758,,30000,MARIES,-91.923601
,,,Y,MO,,$0,1,Transient non-community system,,,,CROSSROADS EAGLE STOP,,07,,N,0,1,,,,,MO5258164,VVVVVVVVVV__U,,,37.258196,County Centroid,0,,19,,110050696261,,30000,GREENE,-93.340641
,,,Y,MO,,$0,1,Non-Transient non-community system,,,,CROWLEY RIDGE MENNONITE CHURCH & SCHOOL,,07,,Y,0,1,,,,,MO4272826,VVVVVVVVVVVVU,,,36.855428,County Centroid,1,,5,,110050650023,,30000,STODDARD,-89.941735
,,,Y,MO,,$0,1,Community water system,,,,CROWN MOBILE HOME PARK,,07,,N,0,0,,,,,MO1041618,____________U,,,38.647159,County Centroid,0,,,,110048191871,,30000,CASS,-94.354242
,,,Y,MO,,$0,1,Transient non-community system,,,,CROWN VALLEY MICRO BREWERY,,07,,N,0,0,,,,,MO4283124,V___________U,,,37.89018,County Centroid,0,,3,,110063360492,,30000,STE. GENEVIEVE,-90.18117
,,,Y,MO,,$0,1,Transient non-community system,,,,CROWN VALLEY WINERY,,07,,Y,0,1,,,,,MO4282793,VVVVVVVVVVVVU,,,37.89018,County Centroid,1,,2,,110050749240,,30000,STE. GENEVIEVE,-90.18117
,,,Y,MO,,$0,1,Community water system,,,,CRYSTAL BEACH SUBD,,07,,N,0,1,,,,,MO5031192,VVVV________U,,,36.747857,County Centroid,0,,6,,110013040823,,30000,STONE,-93.467782
29099,,,Y,MO,07140101,$0,1,Community water system,,29099,,CRYSTAL CITY-WILLIAMSBURG,63019,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,CRYSTAL CITY,,,MO6010198,____________U,6.914,071401010807,38.23693,ADDRESS MATCHING-HOUSE NUMBER,0,JEFFERSON COUNTY,1,63019,110009713667,WILLIAMSBURG DRIVE,30,JEFFERSON,-90.38318
,,,Y,MO,,$0,1,Community water system,,,,CTW WATERWORKS INC,,07,,N,0,0,,,,,MO5031513,____________U,,,36.969739,County Centroid,0,,1,,110048159693,,30000,CHRISTIAN,-93.187614
,,,Y,MO,,$0,1,Transient non-community system,,,,CUBA LAKES GOLF AND COUNTRY CLUB,,07,,Y,0,1,,,,,MO3202538,VV__VVVVVVVVU,,,37.966561,County Centroid,1,,36,,110050765588,,30000,CRAWFORD,-91.313933
29055,,,Y,MO,07140103,$0,1,Community water system,1,29055,,CUBA WWTP,65453,07,Y,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,CUBA,,,MO6010200,V___________U,4.982,071401030205,38.084861,INTERPOLATION-MAP,1,CRAWFORD COUNTY,10,65453,110009711632,HWY 19 N,50,CRAWFORD,-91.414167
29163,,,Y,MO,07110007,$0,1,Community water system,,29163,,CURRYVILLE,,07,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,MO2010201,VVVVVVVVVVVVU,9.2,071100070203,39.34672,ADDRESS MATCHING-HOUSE NUMBER,1,PIKE COUNTY,14,63339,110013064600,,50,PIKE,-91.34173
,,,Y,MO,,$0,1,Transient non-community system,,,,D & B C STORE,,07,,Y,0,1,,,,,MO4292751,VVVVVVVVVV_VU,,,37.810707,County Centroid,1,,36,,110052950721,,30000,ST. FRANCOIS,-90.473868
,,,Y,MO,,$0,1,Community water system,,,,D & J MHP,,07,,N,0,0,,,,,MO6048142,____________U,,,38.257414,County Centroid,0,,3,,110013027296,,30000,JEFFERSON,-90.543138
,,,Y,MO,,$0,1,Transient non-community system,,,,D DIAMOND TRAVEL PLAZA,,07,,Y,0,1,,,,,MO5292380,__VVVVVVVVVVU,,,37.683583,County Centroid,1,,30,,110052842359,,30000,DALLAS,-93.033812
,,,Y,MO,,$0,1,Transient non-community system,,,,D MONACO LUXURY RESORT AND RESTAURANT,,07,,N,0,0,,,,,MO5212783,____________U,,,36.649827,County Centroid,0,,,,110050550382,,30000,TANEY,-93.042819
,,,Y,MO,,$0,1,Community water system,,,,DADEVILLE,,07,,N,0,0,,DADEVILLE,,,MO5010202,____________U,,,37.479333,Place Name Centroid,0,,,,110013046284,,20000,DADE,-93.673968
,,,Y,MO,,$0,1,Transient non-community system,,,,DANOS #2 CONVENIENCE STORE,,07,,Y,0,1,,,,,MO5192392,__VVVVVVVVVVU,,,36.649643,County Centroid,1,,11,,110050698768,,30000,OZARK,-92.45858
,,,Y,MO,,$0,1,Transient non-community system,,,,DANVILLE SINCLAIR,,07,,N,0,1,,,,,MO3291410,VVVVVVVVVV__U,,,38.935162,County Centroid,0,,58,,110050714606,,30000,MONTGOMERY,-91.465437
,,,Y,MO,,$0,1,Transient non-community system,,,,DARS CAFE,,07,,Y,0,1,,,,,MO3210344,VVVVVVVVVVVVU,,,38.301036,County Centroid,1,,,,110052962264,,30000,BENTON,-93.287942
29061,,,Y,MO,10280101,$0,1,Community water system,,29061,,DAVIESS CO PWSD 1,,07,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,MO1024186,VVVVVVVVVVVVU,5.85,102801010911,40.059848,ADDRESS MATCHING-HOUSE NUMBER,1,,8,64670,110013065761,,50,DAVIESS,-94.121523
,,,Y,MO,,$0,1,Community water system,,,,DAVIESS CO PWSD 2,,07,,Y,0,1,,,,,MO1021080,VVVVVVVVVSSVU,,,39.962839,County Centroid,1,,3,,110012967682,,30000,DAVIESS,-93.970053
,,,Y,MO,,$0,1,Transient non-community system,,,,DAWT MILL AND CAMPGROUND,,07,,N,0,0,,,,,MO5240536,____________U,,,36.649643,County Centroid,0,,20,,110050673712,,30000,OZARK,-92.45858
,,,Y,MO,,$0,1,Community water system,,,,DD16 POA,,07,,N,0,0,,,,,MO5031473,____________U,,,36.747857,County Centroid,0,,4,,110048159345,,30000,STONE,-93.467782
29165,,,Y,MO,10240011,$0,1,Community water system,,29165,,DEARBORN WWTF,64439,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,DEARBORN,,,MO1010204,____________U,5.314,102400110401,39.521028,INTERPOLATION-MAP,1,PLATTE COUNTY,,64439,110006735934,24219 HWY. Y,50,PLATTE,-94.778806
29083,,,Y,MO,10290108,$0,1,Community water system,,29083,,DEEPWATER,64740,07,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,DEEPWATER,,,MO1010205,________VVVVU,2.599,102901080606,38.260731,ADDRESS MATCHING-HOUSE NUMBER,1,HENRY COUNTY,3,64740,110006729193,604 C STREET,50,HENRY,-93.77701
,,,Y,MO,,$0,1,Transient non-community system,,,,DEER CHASE GOLF,,07,,N,0,1,,,,,MO5202643,VVV_________U,,,38.031995,County Centroid,0,,1,,110050671313,,30000,CAMDEN,-92.765138
,,,Y,MO,,$0,1,Community water system,,,,DEER MOUNTAIN HEIGHTS,,07,,N,0,0,,,,,MO5031629,____________U,,,36.747857,County Centroid,0,,,,110063353482,,30000,STONE,-93.467782
29213,,,Y,MO,11010003,$0,1,Community water system,1,29213,,DEER RUN APARTMENTS WWTF,65679,07,,Y,0,1,CENTER OF A FACILITY OR STATION,KIRBYVILLE,,,MO5070683,V___________U,5.102,110100030501,36.6091,ADDRESS MATCHING-HOUSE NUMBER,1,TANEY COUNTY,13,65679,110011106711,2500 STATE HIGHWAY K,30,TANEY,-93.10461
,,,Y,MO,,$0,1,Transient non-community system,,,,DEER RUN MOTEL,,07,,N,0,1,,,,,MO5240075,V_VVVV_V_VV_U,,,36.747857,County Centroid,0,,15,,110050578923,,30000,STONE,-93.467782
,,,Y,MO,,$0,1,Transient non-community system,,,,DEER RUN STORE,,07,,Y,0,1,,,,,MO5190611,VVVVVVVVVVVVU,,,36.747857,County Centroid,1,,39,,110050668363,,30000,STONE,-93.467782
,,,Y,MO,,$0,1,Community water system,,,,DEER RUN SUBD,,07,,Y,0,1,,,,,MO4036194,VV____VVVVVVU,,,36.944783,County Centroid,1,,6,,110013047167,,30000,CARTER,-90.945626
