FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,BUSHY PARK ES/GLENWOOD MS COMPLEX,21042,03,,N,0,0,,,,,MD1130001,____________U,,,39.275569,Zip Code Centroid,0,,,,110051959948,,10000,HOWARD,-76.903566
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,BUTLER SCHOOL,20874,03,,N,0,0,,,,,MD1150038,____________U,,,39.161381,Zip Code Centroid,0,,,,110052496704,,10000,MONTGOMERY,-77.287988
,,,Y,MD,,$0,1,Transient non-community system,,,,BUTLER STORE AND LIQUORS,21023,03,,N,0,0,,,,,MD1031016,____________U,,,39.5352,Zip Code Centroid,0,,,,110051933440,,10000,BALTIMORE,-76.72829
,,,Y,MD,,$0,1,Transient non-community system,,,,BUTLER VOLUNTEER FIRE CO,21023,03,,N,0,0,,,,,MD1031017,____________U,,,39.5352,Zip Code Centroid,0,,,,110051933459,,10000,BALTIMORE,-76.72829
,,,Y,MD,,$0,1,Transient non-community system,,,,BUTLERS PLACE,20653,03,,N,0,0,,,,,MD1181023,____________U,,,38.237245,Zip Code Centroid,0,,,,110052547730,,10000,ST. MARY'S,-76.462627
,,,Y,MD,,$0,1,Transient non-community system,,,,BUTTONWOOD BEACH RV RESORT,21919,03,,N,0,1,,,,,MD1071025,______VV____U,,,39.419913,Zip Code Centroid,0,,3,,110051916655,,10000,CECIL,-75.950498
,,,Y,MD,,$0,1,Transient non-community system,,,,BUZZYS COUNTRY STORE,20674,03,,Y,0,1,,,,,MD1181024,VVVVVVVVVVVVU,,,38.125048,Zip Code Centroid,1,,1,,110052547767,,10000,ST. MARY'S,-76.489299
,,,Y,MD,,$0,1,Transient non-community system,,,,BUZZYS MARINA,20680,03,,N,0,0,,,,,MD1181048,____________U,,,38.113596,Zip Code Centroid,0,,2,,110052548702,,10000,ST. MARY'S,-76.375125
,,,Y,MD,,$0,1,Transient non-community system,,,,C.O. PRITCHETTS STORE,21611,03,,N,0,0,,,,,MD1091027,____________U,,,38.429196,County Centroid,0,,,,110052661302,,30000,DORCHESTER,-76.047433
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,C.S.A.A.C. - BROOKEVILLE SCHOOL CAMPUS,20886,03,,N,0,0,,,,,MD1150049,____________U,,,39.174974,Zip Code Centroid,0,,,,110052452350,,10000,MONTGOMERY,-77.202959
,,,Y,MD,,$0,1,Transient non-community system,,,,CABOSE FARMS,,03,,N,0,0,,,,,MD1101370,____________U,,,39.470427,County Centroid,0,,,,MD1101370,,30000,Frederick,-77.397627
,,,Y,MD,,$0,1,Transient non-community system,,,,CACTUS FLATS,20877,03,,N,0,0,,,,,MD1101027,____________U,,,39.141091,Zip Code Centroid,0,,,,110052650494,,10000,FREDERICK,-77.18285
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,CALHOON M.E.B.A. SCHOOL,21601,03,,N,0,1,,,,,MD1200015,VV__________U,,,38.791472,Zip Code Centroid,0,,,,110051924673,,10000,TALBOT,-76.09609
,,,Y,MD,,$0,1,Transient non-community system,,,,CALLAWAY SHELL,20634,03,,N,0,0,,,,,MD1181062,____________U,,,38.264498,Zip Code Centroid,0,,,,110052562776,,10000,ST. MARY'S,-76.495614
,,,Y,MD,,$0,1,Transient non-community system,,,,CALVARY BAPTIST CHURCH,21157,03,,N,0,0,,,,,MD1061335,____________U,,,39.543178,Zip Code Centroid,0,,3,,110063348649,,10000,CARROLL,-76.993705
,,,Y,MD,,$0,1,Transient non-community system,,,,CALVARY BIBLE CHURCH,21157,03,,N,0,0,,,,,MD1061243,____________U,,,39.543178,Zip Code Centroid,0,,,,110052493529,,10000,CARROLL,-76.993705
,,,Y,MD,,$0,1,Transient non-community system,,,,CALVARY BIBLE CHURCH,20657,03,,N,0,0,,,,,MD1041164,____________U,,,38.391068,Zip Code Centroid,0,,,,110052493716,,10000,CALVERT,-76.450138
,,,Y,MD,,$0,1,Transient non-community system,,,,CALVARY GRACE ASSEMBLY,20646,03,,N,0,0,,,,,MD1081198,____________U,,,38.53915,Zip Code Centroid,0,,,,110052681406,,10000,CHARLES,-76.956382
,,,Y,MD,,$0,1,Transient non-community system,,,,CALVARY TEMPLE,21054,03,,N,0,0,,,,,MD1021734,____________U,,,39.056846,Zip Code Centroid,0,,,,110051941510,,10000,ANNE ARUNDEL,-76.669103
,,,Y,MD,,$0,1,Transient non-community system,,,,CALVARY UMC,21048,03,,N,0,0,,,,,MD1061244,____________U,,,39.497287,Zip Code Centroid,0,,,,110052493556,,10000,CARROLL,-76.911505
,,,Y,MD,,$0,1,Transient non-community system,,,,CALVARY UNITED APOSTOLIC CHURCH,20639,03,,N,0,0,,,,,MD1041113,____________U,,,38.614027,Zip Code Centroid,0,,,,110052542129,,10000,CALVERT,-76.600308
,,,Y,MD,,$0,1,Transient non-community system,,,,CALVERT ARUNDEL MEDICAL,20736,03,,N,0,0,,,,,MD1041197,____________U,,,38.695117,Zip Code Centroid,0,,,,110051921033,,10000,CALVERT,-76.60642
,,,Y,MD,,$0,1,Transient non-community system,,,,CALVERT BAPTIST CHURCH,20678,03,,N,0,0,,,,,MD1041253,____________U,,,38.52245,Zip Code Centroid,0,,,,110052592002,,10000,CALVERT,-76.612148
24009,,,Y,MD,02060004,$0,1,Community water system,,24009,,CALVERT BEACH,20685,03,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,ST LEONARD,,,MD0040024,____________U,16.803,020600040403,38.46978,ADDRESS MATCHING-BLOCK FACE,0,CALVERT COUNTY,,20685,110013151098,DECATUR STREET,1000,CALVERT,-76.49456
,,,Y,MD,,$0,1,Community water system,,,,CALVERT BEACH / FOREST TRAIL,20602,03,,N,0,0,,,,,MD0040020,____________U,,,38.593313,Zip Code Centroid,0,,,,110013150990,,10000,CALVERT,-76.898975
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,CALVERT CLIFFS NUCLEAR - OFFICE BUILDING,20657,03,,N,0,0,,,,,MD1040055,____________U,,,38.391068,Zip Code Centroid,0,,,,110049181087,,10000,CALVERT,-76.450138
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,CALVERT CLIFFS NUCLEAR - PROTECTED AREA,20657,03,,N,0,0,,,,,MD1040002,____________U,,,38.391068,Zip Code Centroid,0,,,,110052478421,,10000,CALVERT,-76.450138
,,,Y,MD,,$0,1,Transient non-community system,,,,CALVERT CLIFFS STATE PARK,21401,03,,N,0,0,,,,,MD1041012,____________U,,,38.990538,Zip Code Centroid,0,,,,110052518824,,10000,CALVERT,-76.542957
,,,Y,MD,,$0,1,Transient non-community system,,,,CALVERT CO FAIRGROUND/NEW,20610,03,,N,0,0,,,,,MD1041202,____________U,,,38.52519,Zip Code Centroid,0,,2,,110051941253,,10000,CALVERT,-76.6163
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,CALVERT CO. INDUSTRIAL PARK,20678,03,,N,0,0,,,,,MD1040051,____________U,,,38.52245,Zip Code Centroid,0,,8,,110049180989,,10000,CALVERT,-76.612148
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,CALVERT COUNTRY & CALVERT ELEMENTARY,20678,03,,N,0,0,,,,,MD1040012,____________U,,,38.52245,Zip Code Centroid,0,,,,110052607540,,10000,CALVERT,-76.612148
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,CALVERT ELEMENTARY,21921,03,,N,0,1,,,,,MD1070005,____VVVVVVVVU,,,39.677318,Zip Code Centroid,0,,2,,110051903491,,10000,CECIL,-75.866111
,,,Y,MD,,$0,1,Transient non-community system,,,,CALVERT ELKS LODGE,20678,03,,Y,0,1,,,,,MD1041215,VVVVVVVVVVVVU,,,38.52245,Zip Code Centroid,1,,5,,110051917324,,10000,CALVERT,-76.612148
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,CALVERT GATEWAY & MCDONALDS # 16243,21114,03,,N,0,0,,,,,MD1040079,____________U,,,39.012019,Zip Code Centroid,0,,,,110051917146,,10000,CALVERT,-76.682422
,,,Y,MD,,$0,1,Transient non-community system,,,,CALVERT HOSPICE/BURNETT HOSPICE HOUSE,20678,03,,N,0,0,,,,,MD1041272,____________U,,,38.52245,Zip Code Centroid,0,,,,110063329312,,10000,CALVERT,-76.612148
,,,Y,MD,,$0,1,Transient non-community system,,,,CALVERT LIGHTHOUSE TABERNACLE,20678,03,,N,0,0,,,,,MD1041165,____________U,,,38.52245,Zip Code Centroid,0,,,,110052493805,,10000,CALVERT,-76.612148
,,,Y,MD,,$0,1,Community water system,,,,CALVERT MANOR,20607,03,,N,0,0,,,,,MD0160004,____________U,,,38.662655,Zip Code Centroid,0,,,,110012990111,,10000,PRINCE GEORGE'S,-77.030692
,,,Y,MD,,$0,1,Community water system,,,,CALVERT MANOR HEALTHCARE CENTER,21911,03,,N,0,0,,,,,MD0070206,____________U,,,39.672712,Zip Code Centroid,0,,,,110013148496,,10000,CECIL,-76.021848
,,,Y,MD,,$0,1,Transient non-community system,,,,CALVERT MARINA,20688,03,,N,0,0,,,,,MD1041112,____________U,,,38.338858,Zip Code Centroid,0,,,,110052542101,,10000,CALVERT,-76.461888
,,,Y,MD,,$0,1,Transient non-community system,,,,CALVERT MEDICAL CENTER,20639,03,,N,0,0,,,,,MD1041228,____________U,,,38.614027,Zip Code Centroid,0,,3,,110051917459,,10000,CALVERT,-76.600308
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,CALVERT MIDDLE SCHOOL,20678,03,,Y,0,1,,PRINCE FREDERICK,,,MD1040018,VVVVVVVVVVVVU,,,38.52245,Zip Code Centroid,1,,,,110052607639,,10000,CALVERT,-76.612148
,,,Y,MD,,$0,1,Community water system,,,,CALVERT MOBILE HOME PARK,21401,03,,N,0,0,,,,,MD0040206,____________U,,,38.990538,Zip Code Centroid,0,,,,110013149155,,10000,CALVERT,-76.542957
,,,Y,MD,,$0,1,Transient non-community system,,,,CALVERT PROFESSIONAL BUILDING,20639,03,,N,0,0,,,,,MD1041204,____________U,,,38.614027,Zip Code Centroid,0,,,,110051941271,,10000,CALVERT,-76.600308
,,,Y,MD,,$0,1,Transient non-community system,,,,CALVERY LUTHERAN CHURCH,21771,03,,N,0,0,,,,,MD1131046,____________U,,,39.397179,Zip Code Centroid,0,,,,110052655523,,10000,HOWARD,-77.114831
,,,Y,MD,,$0,1,Community water system,,,,CAMBRIDGE,21613,03,,N,0,0,,CAMBRIDGE,,,MD0090002,____________U,,,38.553291,Zip Code Centroid,0,,1,,110012311863,,10000,DORCHESTER,-76.059044
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMBRIDGE DINER,21613,03,,N,0,0,,,,,MD1091121,____________U,,,38.553291,Zip Code Centroid,0,,,,110052459086,,10000,DORCHESTER,-76.059044
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMBRIDGE DORCHESTER AIRPORT,21613,03,,N,0,0,,,,,MD1090020,____________U,,,38.553291,Zip Code Centroid,0,,,,110052535823,,10000,DORCHESTER,-76.059044
,,,Y,MD,,$0,1,Community water system,,,,CAMBRIDGE FARMS,21704,03,,N,0,0,,,,,MD0100033,____________U,,,39.334896,Zip Code Centroid,0,,,,110013146461,,10000,FREDERICK,-77.377854
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMBRIDGE MOOSE LODGE #1211,21613,03,,N,0,0,,,,,MD1091141,____________U,,,38.553291,Zip Code Centroid,0,,,,110052657790,,10000,DORCHESTER,-76.059044
,,,Y,MD,,$0,1,Transient non-community system,,,,"CAMP AIRY,  LIL STRAUSS FOUND",21215,03,,N,0,0,,,,,MD1101030,____________U,,,39.343529,Zip Code Centroid,0,,,,110052650608,,10000,FREDERICK,-76.684441
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP BENNETT LODGE [UNION MISSION],20833,03,,N,0,0,,,,,MD1151003,____________U,,,39.192499,Zip Code Centroid,0,,,,110052470580,,10000,MONTGOMERY,-77.051574
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP BENNETT OFFICE/[UNION MISSION],20833,03,,N,0,0,,,,,MD1151081,____________U,,,39.192499,Zip Code Centroid,0,,,,110052680639,,10000,MONTGOMERY,-77.051574
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP BRIGHTON WOODS (GIRL SCOUTS NATION),20176,03,,N,0,0,,,,,MD1151004,____________U,,,39.183442,Zip Code Centroid,0,,,,110052470606,,10000,MONTGOMERY,-77.542572
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP ERNEST W BROWN,20687,03,,N,0,0,,,,,MD1181224,____________U,,,38.080706,Zip Code Centroid,0,,,,110052641977,,10000,ST. MARY'S,-76.349566
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP FARTHEST OUT - MAIN AREA,21207,03,,N,0,0,,,,,MD1061030,____________U,,,39.327025,Zip Code Centroid,0,,,,110052555418,,10000,CARROLL,-76.696227
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP FARTHEST OUT POOL,21207,03,,N,0,0,,,,,MD1061246,____________U,,,39.327025,Zip Code Centroid,0,,,,110052493609,,10000,CARROLL,-76.696227
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP HABONIM MOSHAVA,20852,03,,N,0,0,,,,,MD1121122,____________U,,,39.052134,Zip Code Centroid,0,,2,,110052457630,,10000,HARFORD,-77.122637
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP HARDING,21740,03,,N,0,0,,,,,MD1211011,____________U,,,39.643433,Zip Code Centroid,0,,,,110052611385,,10000,WASHINGTON,-77.758796
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP HIDDEN VALLEY,21084,03,,N,0,0,,,,,MD1121184,____________U,,,39.6094,Zip Code Centroid,0,,,,110052489473,,10000,HARFORD,-76.468803
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP LOUISE,21215,03,,N,0,0,,,,,MD1211179,____________U,,,39.343529,Zip Code Centroid,0,,,,110051924940,,10000,WASHINGTON,-76.684441
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP MANIDOKAN,21758,03,,N,0,1,,,,,MD1211013,_________VV_U,,,39.34613,Zip Code Centroid,0,,,,110052611410,,10000,WASHINGTON,-77.614021
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP MARDELA MAIN CAMP,21629,03,,N,0,0,,,,,MD1051054,____________U,,,38.823026,Zip Code Centroid,0,,,,110052516014,,10000,CAROLINE,-75.836327
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP MARDELA PAVILLION,21629,03,,N,0,0,,,,,MD1051061,____________U,,,38.823026,Zip Code Centroid,0,,,,110052516283,,10000,CAROLINE,-75.836327
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP MARIA,20650,03,,N,0,0,,,,,MD1181263,____________U,,,38.278776,Zip Code Centroid,0,,,,110052612366,,10000,ST. MARY'S,-76.637133
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP MARY MAC,20902,03,,N,0,0,,,,,MD1211014,____________U,,,39.041009,Zip Code Centroid,0,,,,110052611447,,10000,WASHINGTON,-77.039645
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP MERRYELANDE,,03,,N,0,0,,,,,MD1181351,____________U,,,38.222666,County Centroid,0,,,,MD1181351,,30000,St. Mary's,-76.534271
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP MILLDALE JUNIOR CAMP,21117,03,,N,0,0,,,,,MD1031335,____________U,,,39.422095,Zip Code Centroid,0,,,,110052555622,,10000,BALTIMORE,-76.792138
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP MILLDALE MAIN OFFICE,21117,03,,Y,0,1,,,,,MD1031253,____VVVVVVVVU,,,39.422095,Zip Code Centroid,1,,,,110051954042,,10000,BALTIMORE,-76.792138
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP MILLDALE PEARLSTONE RETREAT,21136,03,,N,0,0,,,,,MD1031331,____________U,,,39.507816,Zip Code Centroid,0,,,,110052674931,,10000,BALTIMORE,-76.871933
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP MILLDALE POOL AREA,21117,03,,Y,0,1,,,,,MD1031337,____VVVVVVVVU,,,39.422095,Zip Code Centroid,1,,,,110052555668,,10000,BALTIMORE,-76.792138
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP MILLDALE SPORTS ARENA,21117,03,,Y,0,1,,,,,MD1031336,____VVVVVVVVU,,,39.422095,Zip Code Centroid,1,,,,110052555640,,10000,BALTIMORE,-76.792138
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP MILLSTAD ANDHARFORD GYMNASTICS,21047,03,,N,0,0,,,,,MD1121074,____________U,,,39.531359,Zip Code Centroid,0,,4,,110052472739,,10000,HARFORD,-76.430761
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP PECOMETH DINING HALL,19901,03,,N,0,0,,,,,MD1171023,____________U,,,39.166093,Zip Code Centroid,0,,,,110051959751,,10000,QUEEN ANNE'S,-75.495941
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP PECOMETH FAITH,19901,03,,N,0,0,,,,,MD1171184,____________U,,,39.166093,Zip Code Centroid,0,,,,110051928303,,10000,QUEEN ANNE'S,-75.495941
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP PECOMETH GRACE,19901,03,,N,0,0,,,,,MD1171213,____________U,,,39.166093,Zip Code Centroid,0,,,,110051928599,,10000,QUEEN ANNE'S,-75.495941
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP PECOMETH GROVE,19901,03,,N,0,0,,,,,MD1171189,____________U,,,39.166093,Zip Code Centroid,0,,,,110051928358,,10000,QUEEN ANNE'S,-75.495941
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP PECOMETH PROGRAM SHELTER,19901,03,,N,0,0,,,,,MD1171188,____________U,,,39.166093,Zip Code Centroid,0,,1,,110051928349,,10000,QUEEN ANNE'S,-75.495941
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP PECOMETH RETREAT CENTER,19901,03,,N,0,0,,,,,MD1171187,____________U,,,39.166093,Zip Code Centroid,0,,,,110051928330,,10000,QUEEN ANNE'S,-75.495941
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP PUHTOK FOR BOYS AND GIRLS,21111,03,,N,0,0,,,,,MD1031186,____________U,,,39.572835,Zip Code Centroid,0,,,,110051919787,,10000,BALTIMORE,-76.606954
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP RAMBLEWOOD BOYS CABINS,21034,03,,N,0,0,,,,,MD1121021,____________U,,,39.650687,Zip Code Centroid,0,,,,110052576663,,10000,HARFORD,-76.195241
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP RAMBLEWOOD DINING HALL,21034,03,,N,0,0,,,,,MD1121250,____________U,,,39.650687,Zip Code Centroid,0,,,,110052586885,,10000,HARFORD,-76.195241
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP RAMBLEWOOD GIRLS CABINS,21034,03,,N,0,0,,,,,MD1121252,____________U,,,39.650687,Zip Code Centroid,0,,,,110052586956,,10000,HARFORD,-76.195241
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP RAMBLEWOOD POOL,21034,03,,N,0,0,,,,,MD1121251,____________U,,,39.650687,Zip Code Centroid,0,,,,110052586929,,10000,HARFORD,-76.195241
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP RIVERVIEW,20010,03,,N,0,0,,,,,MD1181225,____________U,,,38.932576,Zip Code Centroid,0,,,,110052641995,,10000,ST. MARY'S,-77.030829
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP SANDY PINES,19713,03,,N,0,1,,,,,MD1221187,_______VVV__U,,,39.672168,Zip Code Centroid,0,,3,,110051917930,,10000,WICOMICO,-75.708308
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP SHADOW BROOK DINING HALL,21215,03,,N,0,0,,,,,MD1071034,____________U,,,39.343529,Zip Code Centroid,0,,,,110051916708,,10000,CECIL,-76.684441
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP SONRISE MOUNTAIN.,15601,03,,N,0,0,,,,,MD1111016,____________U,,,40.317378,Zip Code Centroid,0,,1,,110052509852,,10000,GARRETT,-79.553607
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP ST CHARLES WELL #1,20908,03,,N,0,1,,,,,MD1081016,_VV___VV____U,,,39.04355,Zip Code Centroid,0,,2,,110052671916,,10000,CHARLES,-77.02042
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP ST. CHARLES WELL #2,20908,03,,N,0,1,,,,,MD1081202,_VV___VV____U,,,39.04355,Zip Code Centroid,0,,2,,110052564328,,10000,CHARLES,-77.02042
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP THENDARA 4-H CENTER,21613,03,,N,0,0,,CAMBRIDGE,,,MD1091018,____________U,,,38.553291,Zip Code Centroid,0,,,,110052661035,,10000,DORCHESTER,-76.059044
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP TODD  LAKEVIEW LODGE,19713,03,,N,0,0,,,,,MD1051063,____________U,,,39.672168,Zip Code Centroid,0,,,,110052606989,,10000,CAROLINE,-75.708308
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP TODD CHOPTANK LODGE,19713,03,,N,0,0,,,,,MD1051062,____________U,,,39.672168,Zip Code Centroid,0,,,,110052606961,,10000,CAROLINE,-75.708308
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP TODD GIRL SCOUTS(MAIN CAMP),19713,03,,N,0,0,,,,,MD1051055,____________U,,,39.672168,Zip Code Centroid,0,,,,110052516032,,10000,CAROLINE,-75.708308
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP TODD WHISPERING PINES,19713,03,,N,0,0,,,,,MD1051064,____________U,,,39.672168,Zip Code Centroid,0,,,,110052494001,,10000,CAROLINE,-75.708308
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP WABANNA WELL #1,21037,03,,N,0,0,,,,,MD1021063,____________U,,,38.934814,Zip Code Centroid,0,,,,110051875137,,10000,ANNE ARUNDEL,-76.542711
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP WABANNA WELL #2,21037,03,,N,0,0,,,,,MD1021525,____________U,,,38.934814,Zip Code Centroid,0,,,,110051793804,,10000,ANNE ARUNDEL,-76.542711
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP WAREDACA,20882,03,,N,0,0,,,,,MD1151005,____________U,,,39.233629,Zip Code Centroid,0,,,,110052470624,,10000,MONTGOMERY,-77.191413
,,,Y,MD,,$0,1,Transient non-community system,,,,"CAMP WEST MAR,  AMERICAN LEGION",21788,03,,N,0,0,,,,,MD1101031,____________U,,,39.586279,Zip Code Centroid,0,,,,110052650635,,10000,FREDERICK,-77.406333
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP WHIPPORWILL WELL #1,21211,03,,Y,0,1,,,,,MD1021123,________VV_VU,,,39.328652,Zip Code Centroid,1,,1,,110051820856,,10000,ANNE ARUNDEL,-76.633016
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP WHIPPORWILL WELL #2,21215,03,,Y,0,1,,,,,MD1021302,___________VU,,,39.343529,Zip Code Centroid,1,,,,110051784360,,10000,ANNE ARUNDEL,-76.684441
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP WINONA,20008,03,,N,0,1,,,,,MD1081017,VVVVVVVVVV__U,,,38.936917,Zip Code Centroid,0,,4,,110052671934,,10000,CHARLES,-77.059206
,,,Y,MD,,$0,1,Transient non-community system,,,,CAMP WO ME TO MAIN OFFICE,21046,03,,N,0,0,,,,,MD1121023,____________U,,,39.175121,Zip Code Centroid,0,,,,110052576707,,10000,HARFORD,-76.840045
,,,Y,MD,,$0,1,Community water system,,,,CAMPUS HILLS WATER WORKS,21218,03,,N,0,0,,,,,MD0120007,____________U,,,39.32854,Zip Code Centroid,0,,,,110012989882,,10000,HARFORD,-76.602906
,,,Y,MD,,$0,1,Transient non-community system,,,,CANAL CAMPGROUND,21758,03,,N,0,0,,,,,MD1211015,____________U,,,39.34613,Zip Code Centroid,0,,,,110052611483,,10000,WASHINGTON,-77.614021
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,CAPE KIDS CORNER,21401,03,,N,0,0,,,,,MD1020043,____________U,,,38.990538,Zip Code Centroid,0,,,,110051888285,,10000,ANNE ARUNDEL,-76.542957
,,,Y,MD,,$0,1,Transient non-community system,,,,CAPE ST CLAIRE COMMUNITY HALL,21409,03,,N,0,0,,,,,MD1021632,____________U,,,39.022144,Zip Code Centroid,0,,,,110051964781,,10000,ANNE ARUNDEL,-76.449167
,,,Y,MD,,$0,1,Transient non-community system,,,,CAPE ST CLAIRE PARK,21404,03,,N,0,0,,,,,MD1021555,____________U,,,38.978801,Zip Code Centroid,0,,,,110051830079,,10000,ANNE ARUNDEL,-76.492941
,,,Y,MD,,$0,1,Transient non-community system,1,,,CAPE ST CLAIRE SHELL,20646,03,,N,0,0,,,,,MD1021470,____________U,,,38.53915,Zip Code Centroid,0,,,,110051878651,,10000,ANNE ARUNDEL,-76.956382
,,,Y,MD,,$0,1,Transient non-community system,,,,CAPE ST CLAIRE SWIM CLUB,21409,03,,N,0,0,,,,,MD1021404,____________U,,,39.022144,Zip Code Centroid,0,,,,110051906014,,10000,ANNE ARUNDEL,-76.449167
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,CAPE ST. CLAIRE SHOPPING CENTER,21481,03,,N,0,0,,,,,MD1020094,____________U,,,38.993374,County Centroid,0,,,,110051898407,,30000,ANNE ARUNDEL,-76.560511
,,,Y,MD,,$0,1,Transient non-community system,,,,CAPITAL KOA CAMPGROUND WELL # 1,57104,03,,N,0,0,,,,,MD1021427,____________U,,,43.587473,Zip Code Centroid,0,,,,110051964594,,10000,ANNE ARUNDEL,-96.707139
,,,Y,MD,,$0,1,Transient non-community system,,,,CAPITOL KOA CAMPGROUND WELL #2,57104,03,,N,0,1,,,,,MD1021588,__VVVVVVVVVVU,,,43.587473,Zip Code Centroid,0,,4,,110051949219,,10000,ANNE ARUNDEL,-96.707139
,,,Y,MD,,$0,1,Transient non-community system,,,,"CAPITOL RACEWAY, DOUBLE DS DOGS",20904,03,,Y,0,1,,,,,MD1021065,_____VVVVV_VU,,,39.06576,Zip Code Centroid,1,,5,,110051875173,,10000,ANNE ARUNDEL,-76.9818
,,,Y,MD,,$0,1,Transient non-community system,,,,CAPT. LEONARDS SEAFOOD MARKET,20659,03,,N,0,0,,,,,MD1181029,____________U,,,38.427939,Zip Code Centroid,0,,,,110052547874,,10000,ST. MARY'S,-76.83457
,,,Y,MD,,$0,1,Transient non-community system,,,,CAPTAIN BILLYS CRAB HOUSE,20677,03,,N,0,1,,,,,MD1081018,VVVVV_______U,,,38.501615,Zip Code Centroid,0,,1,,110052671952,,10000,CHARLES,-77.034948
,,,Y,MD,,$0,1,Transient non-community system,,,,CAPTAIN JOHNS CRABHOUSE,20625,03,,Y,0,1,,,,,MD1081019,VVVVVVV_VVVVU,,,38.262318,Zip Code Centroid,1,,2,,110052671970,,10000,CHARLES,-76.845698
