FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,AK,,$0,1,Transient non-community system,,02170,,FIRST STUDENT,99654,10,,N,0,1,,WASILLA,,,AK2220175,VVVVVVVV____U,,,61.595172,Zip Code Centroid,0,MATANUSKA-SUSITNA BOROUGH,,,110018927045,6173 E PALMER-WASILLA HWY,10000,MATANUSKA-SUSITNA,-149.402791
,,08/17/2015,Y,AK,,$280,1,Transient non-community system,,02170,$280,FISH HOOK MARKET,99654,10,,N,1,0,,WASILLA,,1,AK2224840,____________U,,,61.595172,Zip Code Centroid,0,MATANUSKA-SUSITNA BOROUGH,,,110064697671,MILE 3 WASILLA - FISHHOOK RD,10000,MATANUSKA-SUSITNA,-149.402791
,,,Y,AK,,$0,1,Transient non-community system,,,,FISHER'S FUEL,,10,,Y,0,1,,,,,AK2390667,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110051018947,,100000,DENALI,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,FISHERMANS  BAR,,10,,Y,0,1,,,,,AK2262068,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110050999461,,100000,BRISTOL BAY,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,FISHHOOK BAR & LIQUOR STORE,,10,,N,0,1,,,,,AK2226355,VVVVVVVVV_VVU,,,63.346191,State Centroid,0,,,,110050901440,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,FLOATER'S,,10,,N,0,0,,,,,AK2220642,____________U,,,63.346191,State Centroid,0,,,,110050931177,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,FLYING SQUIRREL BAKERY,,10,,N,0,1,,,,,AK2220190,VVVVVVVV____U,,,63.346191,State Centroid,0,,2,,110050932559,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,FNSB BIRCH HILL SKI LODGE,,10,,N,0,0,,,,,AK2315049,____________U,,,63.346191,State Centroid,0,,2,,110050943967,,100000,FAIRBANKS NORTH STAR,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,FNSB BIRCH HILL WARMUP BUILDING,,10,,N,0,0,,,,,AK2312164,____________U,,,63.346191,State Centroid,0,,,,110050928029,,100000,FAIRBANKS NORTH STAR,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,FNSB- PIONEER PARK,,10,,N,0,0,,,,,AK2315625,____________U,,,64.690832,County Centroid,0,,,,AK2315625,,30000,Fairbanks North Star Borough,-146.599867
02020,3,,Y,AK,19020401,$0,1,Community water system,,02020,,FOREST PARK TRAILER COURT,99517,10,,Y,3,1,FACILITY CENTROID,ANCHORAGE,,,AK2210794,SSSSSSSSSSVSU,41.612,,61.201569,INTERPOLATION-PHOTO,1,ANCHORAGE MUNICIPALITY,,99517,110012953893,1908 HILLCREST DRIVE,125,ANCHORAGE,-149.923055
,,,Y,AK,,$0,1,Transient non-community system,,,,FOREVER DANCE STUDIO,,10,,N,0,1,,,,,AK2249236,__________VVU,,,60.366373,County Centroid,0,,,,AK2249236,,30000,Kenai Peninsula Borough,-152.321973
,,,Y,AK,,$0,1,Transient non-community system,,,,FORKS ROADHOUSE,,10,,Y,0,1,,,,,AK2223527,________VVVVU,,,63.346191,State Centroid,1,,,,110050968887,,100000,MATANUSKA-SUSITNA,-152.837068
02090,,,Y,AK,19040506,$0,1,Non-Transient non-community system,,02090,,FORT KNOX MINE,99712,10,Y,N,0,1,CENTER OF A FACILITY OR STATION,FAIRBANKS,,,AK2314093,____________U,0,,64.99953,INTERPOLATION-PHOTO,0,FAIRBANKS NORTH STAR BOROUGH,,99712,110003037883,1 FORT KNOX RD,50,FAIRBANKS NORTH STAR,-147.358107
02290,,,Y,AK,19040403,$0,1,Community water system,,02290,,FORT YUKON PUBLIC WATER SYSTEM,99740,10,,Y,0,1,FACILITY CENTROID,FORT YUKON,,,AK2360256,VVV___VVVVVVU,92.624,,66.562508,INTERPOLATION-PHOTO,1,YUKON-KOYUKUK CENSUS AREA,3,99740,110012971436,BASE RD,412,YUKON-KOYUKUK,-145.245014
02170,,,Y,AK,19020505,$0,1,Community water system,,02170,,FORTY NINER HOMEOWNERS ASSOCIATION,99623,10,,N,0,0,FACILITY CENTROID,WASILLA,,,AK2224028,____________U,17.791,,61.578403,INTERPOLATION-PHOTO,0,MATANUSKA-SUSITNA BOROUGH,,99623,110012958567,W KNOX DR,492,MATANUSKA-SUSITNA,-149.626912
,,,Y,AK,,$0,1,Transient non-community system,,,,FOUR CORNERS LOUNGE,,10,,N,0,1,,,,,AK2226339,_VV_________U,,,63.346191,State Centroid,0,,,,110050901422,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,FOUR ROYLE PARKERS BAR & REST.,,10,,N,0,1,,,,,AK2241313,VVVSVV______U,,,60.366373,County Centroid,0,,,,110050901690,,30000,KENAI PENINSULA BOROUGH,-152.321973
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,FOUR SEASONS TRAILER COURT,99504,10,,N,0,0,FACILITY CENTROID,ANCHORAGE,,,AK2210320,____________U,49.404,,61.218648,INTERPOLATION-PHOTO,0,ANCHORAGE MUNICIPALITY,,99504,110012950137,DRIFTWOOD AVE,124,ANCHORAGE,-149.764005
,,,Y,AK,,$0,1,Transient non-community system,,,,FOX RUN CAMPGROUND,,10,,N,0,0,,,,,AK2227749,____________U,,,63.346191,State Centroid,0,,,,110050992976,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,FRAZIER'S WAY BUSINESS PARK,,10,,N,0,1,,,,,AK2220481,__________VVU,,,62.182174,County Centroid,0,,,,AK2220481,,30000,Matanuska-Susitna Borough,-149.407974
,,,Y,AK,,$0,1,Transient non-community system,,,,FRED M HURD COMM BLDG,,10,,N,0,1,,,,,AK2220440,VVVVVVVVVVVVU,,,63.346191,State Centroid,0,,1,,110063336643,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,FRONTERAS SPANISH IMMERSION SCHOOL,,10,,N,0,0,,,,,AK2220220,____________U,,,63.346191,State Centroid,0,,,,110050932611,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,FRONTIER ICE AND BAKERY,,10,,Y,0,1,,,,,AK2249220,_VVVVVVVVVVVU,,,60.366373,County Centroid,1,,2,,AK2249220,,30000,Kenai Peninsula Borough,-152.321973
,,,Y,AK,,$0,1,Transient non-community system,,,,FT WAINWRIGHT / DU - BLACK RAPIDS,,10,,N,0,0,,,,,AK2370667,____________U,,,63.346191,State Centroid,0,,,,110050979517,,100000,SOUTHEAST FAIRBANKS,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,FT WAINWRIGHT / DU - BOLIO LK,,10,,N,0,0,,,,,AK2372025,____________U,,,63.346191,State Centroid,0,,,,110050917184,,100000,SOUTHEAST FAIRBANKS,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,FT WAINWRIGHT / DU - ISB,,10,,N,0,0,,,,,AK2372863,____________U,,,63.864997,County Centroid,0,,,,110050997310,,30000,SOUTHEAST FAIRBANKS CENSUS AREA,-143.218628
,,,Y,AK,,$0,1,Transient non-community system,,,,FT. WAINWRIGHT / DU - BAX,,10,,N,0,0,,,,,AK2372855,____________U,,,63.346191,State Centroid,0,,,,110050997294,,100000,SOUTHEAST FAIRBANKS,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,G & G FOODMART,,10,,N,0,1,,,,,AK2222783,__________VVU,,,62.182174,County Centroid,0,,,,110050924336,,30000,MATANUSKA-SUSITNA BOROUGH,-149.407974
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,G A PHILLIPS SUBDIVISION,99577,10,,N,0,1,FACILITY CENTROID,EAGLE RIVER,,,AK2211724,_VV_________U,20.132,,61.322925,INTERPOLATION-PHOTO,0,ANCHORAGE MUNICIPALITY,,99577,110013241562,AURORA ST,249,ANCHORAGE,-149.560227
,,,Y,AK,,$0,1,Transient non-community system,,02261,,GAKONA JUNCTION VILLAGE,99586,10,,Y,0,1,,GAKONA,,,AK2370219,VVVSSVVVVVVVU,,,61.76288,Zip Code Centroid,1,VALDEZ-CORDOVA CENSUS AREA,2,,110050970776,MILE 128.5 RICHARDSON HIGHWAY,10000,VALDEZ-CORDOVA,-142.396979
,,,Y,AK,,$0,1,Transient non-community system,,02261,,GAKONA LODGE AND TRADING POST,99586,10,,N,0,1,,GAKONA,,,AK2380418 AK2381359,VVVVSSV_____U,,,61.76288,Zip Code Centroid,0,VALDEZ-CORDOVA CENSUS AREA,1,,110051005620,GLENN HIGHWAY-TOK CUTOFF,10000,VALDEZ CORDOVA,-142.396979
02290,,,Y,AK,19040705,$0,1,Community water system,,02290,,GALENA WATER SYSTEM WTP-1,99741,10,,Y,0,1,FACILITY CENTROID,GALENA,,,AK2360272,VVVSSSSSSSSSU,71.789,,64.74371,INTERPOLATION-PHOTO,1,YUKON-KOYUKUK CENSUS AREA,24,99741,110013243445,DENEGA LN,65112,YUKON-KOYUKUK,-156.873736
02180,,,Y,AK,,$0,1,Community water system,,02180,,GAMBELL WATER SYSTEM,99742,10,,Y,0,1,FACILITY CENTROID,GAMBELL,,,AK2340751,VVVVVVVVVVSSU,96.329,,63.77792,INTERPOLATION-SATELLITE,1,NOME CENSUS AREA,,99742,110069205087,NO ROAD,200,NOME,-171.70286
02170,,,Y,AK,19020402,$0,1,Community water system,,02170,,GEMSTONE ESTATES,99654,10,,N,0,0,FACILITY CENTROID,WASILLA,,,AK2220146,____________U,17.577,,61.613064,INTERPOLATION-PHOTO,0,MATANUSKA-SUSITNA BOROUGH,,99654,110047664906,E BLUE SAPPHIRE CT,493,MATANUSKA-SUSITNA,-149.358552
,,,Y,AK,,$0,1,Transient non-community system,,,,GEORGE INLET CANNERY,,10,,N,0,1,,,,,AK2121501,VVVVVVVVVVVVU,,,63.346191,State Centroid,0,,,,110050924210,,100000,KETCHIKAN GATEWAY,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,GEORGE INLET LODGE,,10,,N,0,1,,,,,AK2121474,SSSSVVV__VVVU,,,63.346191,State Centroid,0,,,,110050961401,,100000,KETCHIKAN GATEWAY,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,GILPATRICK HOTEL CHITNA INC,,10,,Y,0,1,,,,,AK2299026,_V___VV___VVU,,,63.346191,State Centroid,1,,,,110050969895,,100000,VALDEZ-CORDOVA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,GIRDWOOD BREWING COMPANY,,10,,N,0,1,,,,,AK2218819,_______VVVV_U,,,61.177549,County Centroid,0,,,,AK2218819,,30000,Anchorage Municipality,-149.274354
,,,Y,AK,,$0,1,Transient non-community system,,,,GIRDWOOD COMMUNITY NEEDS CENTER,,10,,N,0,1,,,,,AK2218708,VVVVVVV_____U,,,63.346191,State Centroid,0,,,,110050962650,,100000,ANCHORAGE,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,GIRDWOOD STATION MALL - TESORO #30054,,10,,Y,0,1,,,,,AK2214968,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110051001107,,100000,ANCHORAGE,-152.837068
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,GIRDWOOD WATER SYSTEM,99587,10,,N,0,0,FACILITY CENTROID,GIRDWOOD,,,AK2212021,____________U,10.755,,60.971279,INTERPOLATION-PHOTO,0,ANCHORAGE MUNICIPALITY,,99587,110012957363,MT HOOD DR,125,ANCHORAGE,-149.112987
02105,,,Y,AK,19010302,$0,1,Non-Transient non-community system,,02105,,GLACIER BAY NATIONAL PARK BARTLETT COVE,99826,10,,N,0,1,FACILITY CENTROID,GUSTAVUS,,,AK2130198,VVVVVVVSSVV_U,40,,58.454121,INTERPOLATION-PHOTO,0,HOONAH-ANGOON CENSUS AREA,,99841,110055500275,1 PARK RD,64233,HOONAH-ANGOON,-135.886878
,,,Y,AK,,$0,1,Transient non-community system,,,,GLACIER BEAR LODGE,,10,,Y,0,1,,,,,AK2130164,VVVVVVVV__VVU,,,63.346191,State Centroid,1,,,,110051008805,,100000,YAKUTAT CITY AND,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,GLACIER INN,,10,,Y,0,1,,,,,AK2120779,VVVVVVVSSVVVU,,,63.346191,State Centroid,1,,,,110050909816,,100000,,-152.837068
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,GLACIER VALLEY WATER COMPANY,99587,10,,N,0,1,FACILITY CENTROID,GIRDWOOD,,,AK2212267,_______VVVV_U,10.523,,60.964255,INTERPOLATION-PHOTO,0,ANCHORAGE MUNICIPALITY,,99587,110012957470,HIGHTOWER RD,125,ANCHORAGE,-149.133737
,,,Y,AK,,$0,1,Transient non-community system,,,,GLACIER VIEW BIBLE CHURCH,,10,,N,0,0,,,,,AK2220140,____________U,,,63.346191,State Centroid,0,,2,,110050924693,,100000,MATANUSKA-SUSITNA,-152.837068
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,GLENCAREN COURT,99504,10,,Y,0,1,FACILITY CENTROID,ANCHORAGE,,,AK2210689,_____VV____VU,47.737,,61.201002,INTERPOLATION-PHOTO,1,ANCHORAGE MUNICIPALITY,,99504,110012953606,2221 MULDOON RD,125,ANCHORAGE,-149.729882
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,GLENN MULDOON TRAILER COURT,99504,10,,N,0,0,FACILITY CENTROID,ANCHORAGE,,,AK2213336,____________U,49.859,,61.2252,INTERPOLATION-PHOTO,0,ANCHORAGE MUNICIPALITY,,99504,110012954990,GLENN MULDOON TRAILER CT,124,ANCHORAGE,-149.739876
02261,,,Y,AK,19020102,$0,1,Community water system,,02261,,GLENNALLEN WATER WORKS,99588,10,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,GLENNALLEN,,,AK2291499,SVVVVVVVVV__U,20.635,,62.107702,ADDRESS MATCHING-HOUSE NUMBER,0,VALDEZ-CORDOVA CENSUS AREA,3,99588,110013242008,187 GLENN HWY,50,VALDEZ-CORDOVA,-145.519175
,,,Y,AK,,$0,1,Transient non-community system,,,,GOLD RUSH TRAIL CAMP,,10,,N,0,1,,,,,AK2111465,VVVVVVVVVSVVU,,,63.346191,State Centroid,0,,,,110051016681,,100000,,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,GOLDEN BEAR MOTEL,,10,,Y,0,1,,,,,AK2380028,____VVVVVVVVU,,,63.346191,State Centroid,1,,2,,110050997383,,100000,SOUTHEAST FAIRBANKS,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,GOLDEN EAGLE SALOON,,10,,Y,0,1,,,,,AK2310471,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110051012667,,100000,FAIRBANKS NORTH STAR,-152.837068
02090,,,Y,AK,19040506,$0,1,Community water system,,02090,,GOLDEN HEART UTILITIES WATER TREATMENT PLANT,99701,10,,N,0,0,FACILITY CENTROID,FAIRBANKS,,,AK2310730,____________U,37.702,,64.847517,INTERPOLATION-PHOTO,0,FAIRBANKS NORTH STAR BOROUGH,,99701,110009037960,1304 1ST AVE,881,FAIRBANKS NORTH STAR,-147.736878
,,,Y,AK,,$0,1,Transient non-community system,,,,GOLDEN INTERNATIONAL RESTAURANT,,10,,Y,0,1,,,,,AK2243690,VVVVV_____VVU,,,63.346191,State Centroid,1,,2,,110050932390,,100000,KENAI PENINSULA,-152.837068
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,GOLDEN NUGGET TRAILER COURT,99508,10,,N,0,0,CENTER OF A FACILITY OR STATION,ANCHORAGE,,,AK2212128,____________U,49.289,,61.20968,ADDRESS MATCHING-HOUSE NUMBER,0,ANCHORAGE MUNICIPALITY,,99508,110013241241,4100 DEBARR RD,30,ANCHORAGE,-149.80053
02090,,,Y,AK,19040509,$0,1,Community water system,,02090,,GOLDSTREAM WATER,99709,10,,Y,0,1,FACILITY CENTROID,FAIRBANKS,,,AK2315235,VVVVVVVVVVVVU,14.231,,64.964885,INTERPOLATION-PHOTO,1,FAIRBANKS NORTH STAR BOROUGH,,99709,110047715781,1110 MOLLY RD,438,FAIRBANKS NORTH STAR,-147.751672
02180,,,Y,AK,19050104,$0,1,Community water system,,02180,,GOLOVIN COMMUNITY WATER SYSTEM,99762,10,,Y,0,1,FACILITY CENTROID,GOLOVIN,,,AK2340214,VVSVSSVVVVVVU,95.513,,64.577414,INTERPOLATION-PHOTO,1,NOME CENSUS AREA,6,99739,110012966736,NICHOLS ST,18944,NOME,-163.012165
,,,Y,AK,,$0,1,Transient non-community system,,,,GOOD TIME CHARLIES BAR,,10,,Y,0,1,,,,,AK2242694,VVVV_____VVVU,,,63.346191,State Centroid,1,,,,110050947892,,100000,KENAI PENINSULA,-152.837068
02050,,,Y,AK,19030502,$0,1,Community water system,,02050,,GOODNEWS BAY WATER SYSTEM,99589,10,,Y,0,1,FACILITY CENTROID,GOODNEWS BAY,,,AK2270257,VSSVSSSSSVVVU,95.473,,59.126236,INTERPOLATION-PHOTO,1,BETHEL CENSUS AREA,1,99589,110012962865,STREET NOT NAMED,1061,BETHEL,-161.574951
,,,Y,AK,,$0,1,Transient non-community system,,,,GOSPEL OUTREACH CHURCH,,10,,Y,0,1,,,,,AK2224696,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110050999960,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,GRACE BRETHREN CHURCH E/R,,10,,Y,0,1,,,,,AK2218538,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110050940489,,100000,ANCHORAGE,-152.837068
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,GRACE EVANGELICAL LUTHERAN,,10,,N,0,1,,,,,AK2245325,VVVVVVVV____U,,,63.346191,State Centroid,0,,2,,110050897044,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,GRACE ORTHODOX PRESBYTERIAN CHURCH,,10,,N,0,0,,,,,AK2220097,____________U,,,63.346191,State Centroid,0,,,,110050976823,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,GRAF RHEENEERHAAJII,,10,,N,0,1,,,,,AK2315400,____VVSSVVV_U,,,63.346191,State Centroid,0,,13,,110063375253,,100000,FAIRBANKS NORTH STAR,-152.837068
02068,,,Y,AK,19040508,$0,1,Transient non-community system,,02068,,GRANDE DENALI LODGE,99755,10,,N,0,1,FACILITY CENTROID,DENALI NATIONAL PARK,,,AK2391794,_____V___VV_U,19.231,,63.743305,INTERPOLATION-PHOTO,0,DENALI BOROUGH,,99729,110020045128,238 PARKS HWY,18615,DENALI,-148.889776
,,,Y,AK,,$0,1,Transient non-community system,,,,GRANDVIEW RV PARK,,10,,N,0,1,,,,,AK2227750,_VV_________U,,,63.346191,State Centroid,0,,,,110050992994,,100000,MATANUSKA-SUSITNA,-152.837068
02122,,09/12/2018,Y,AK,19020601,"$135,000",1,Transient non-community system,,02122,"$135,000",GRANITE POINT PLATFORM,99682,10,Y,N,1,1,FACILITY CENTROID,TYONEK,,1,AK2241884,____________U,0,,60.957027,INTERPOLATION-PHOTO,0,KENAI PENINSULA BOROUGH,,,110064853886,TRADING BAY,18752,KENAI PENINSULA,-151.33328
02122,,02/07/1996,Y,AK,19020601,$0,1,Transient non-community system,,02122,"$15,556",GRAYLING PLATFORM,99682,10,Y,Y,0,1,FACILITY CENTROID,TYONEK,,,AK2241892,____________U,0,,60.838491,INTERPOLATION-PHOTO,1,KENAI PENINSULA BOROUGH,,,110059019235,COOK INLET,18626,KENAI PENINSULA,-151.615233
02290,,,Y,AK,19040801,$0,1,Community water system,,02290,,GRAYLING WATER SYSTEM,99590,10,,Y,0,1,FACILITY CENTROID,GRAYLING,,,AK2280066,VVSSSSSSSSSSU,93.299,,62.906239,INTERPOLATION-PHOTO,1,YUKON-KOYUKUK CENSUS AREA,1,99590,110013241893,D ST,236,YUKON-KOYUKUK,-160.069374
,,,Y,AK,,$0,1,Transient non-community system,,,,GREAT ALASKA FISH CAMP,,10,,Y,0,1,,,,,AK2240854,VVVVSSV__VVVU,,,63.346191,State Centroid,1,,,,110051010044,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,GREAT ALASKAN FREEZE,,10,,Y,0,1,,,,,AK2291342,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110050913794,,100000,VALDEZ-CORDOVA,-152.837068
02122,,,Y,AK,19020302,$0,1,Community water system,,02122,,GREATLAND VILLAGE PARK,99611,10,,N,0,1,FACILITY CENTROID,KENAI,,,AK2243771,____VVVVVVV_U,14.775,,60.645268,INTERPOLATION-PHOTO,0,KENAI PENINSULA BOROUGH,,99611,110012958326,S MILLER LOOP RD,508,KENAI PENINSULA,-151.330898
,,,Y,AK,,$0,1,Transient non-community system,,,,GREEK ORTHODOX CHURCH,,10,,N,0,1,,,,,AK2215922,VVVVVVV_____U,,,63.346191,State Centroid,0,,,,110050924354,,100000,ANCHORAGE,-152.837068
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,GREEN ACRES TRAILER COURT,99507,10,,N,0,1,FACILITY CENTROID,ANCHORAGE,,,AK2210338,VVVVVVV_____U,39.016,,61.152303,INTERPOLATION-PHOTO,0,ANCHORAGE MUNICIPALITY,,99507,110012952420,DAYTON DR,249,ANCHORAGE,-149.807403
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,GREENBROOK SD WATER SYSTEM,99516,10,,N,0,0,FACILITY CENTROID,ANCHORAGE,,,AK2210346,____________U,17.017,,61.108105,INTERPOLATION-PHOTO,0,ANCHORAGE MUNICIPALITY,,99516,110012952484,HUFFMAN RD,250,ANCHORAGE,-149.758077
02110,,06/14/2006,Y,AK,19010204,$0,1,Non-Transient non-community system,,02110,"$12,900",GREENS CREEK MINE,99820,10,Y,Y,0,1,FACILITY CENTROID,ANGOON,,,AK2113560 AK2119205,SVSSVVVVVVVVU,0,,58.081802,INTERPOLATION-PHOTO,1,JUNEAU CITY AND BOROUGH,1,99801,110032882735,ADMIRALITY ISLAND,18637,HOONAH-ANGOON,-134.641206
,,,Y,AK,,$0,1,Transient non-community system,,,,GROUSE RIDGE SHOOTING CLUB LLC,,10,,N,0,1,,,,,AK2225419,_VVV________U,,,62.182174,County Centroid,0,,,,110050992878,,30000,MATANUSKA-SUSITNA BOROUGH,-149.407974
02261,,,Y,AK,19020102,$0,1,Community water system,,02261,,GULKANA VILLAGE COUNCIL WATER,99588,10,,Y,0,1,,GLENNALLEN,,,AK2380214,VVVVVSVV_VVVU,48.058,,62.268152,,1,VALDEZ-CORDOVA CENSUS AREA,11,99588,110012967478,B ST,17430,VALDEZ-CORDOVA,-145.37663
,,,Y,AK,,$0,1,Transient non-community system,,,,GUSTAVUS INN,,10,,Y,0,1,,,,,AK2130237,VVVVVSSV__VVU,,,63.346191,State Centroid,1,,,,110051008841,,100000,,-152.837068
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,GUSTAVUS WATER SYSTEM,,10,,Y,0,1,,,,,AK2130596,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110050976164,,100000,,-152.837068
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,GVEA - HEALY POWER PLANT,,10,,N,0,1,,,,,AK2391134,__VVV_V_____U,,,64.690832,County Centroid,0,,,,AK2391134,,30000,Fairbanks North Star Borough,-146.599867
,,,Y,AK,,$0,1,Transient non-community system,,,,GWINS LODGE & BAR,,10,,N,0,1,,,,,AK2240846,VSVV__VVVV__U,,,63.346191,State Centroid,0,,,,110051010026,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,H & H LAKEVIEW LODGE,,10,,N,0,0,,,,,AK2220464,____________U,,,63.346191,State Centroid,0,,,,110050983879,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Community water system,,,,HAINES BOROUGH,,10,,Y,0,1,,,,,AK2111566,__VVVVVVVVVVU,,,59.099905,County Centroid,1,,,,AK2111566,,30000,Haines Borough,-135.578102
02100,,,Y,AK,19010303,$0,1,Transient non-community system,,02100,,HAINES FERRY TERMINAL,99827,10,,Y,0,1,CENTER OF A FACILITY OR STATION,HAINES,,,AK2110855,VVSSVSSSVVVVU,20.013,,59.22671,ADDRESS MATCHING-HOUSE NUMBER,1,HAINES BOROUGH,,99827,110020935238,121 BEACH ROAD,30,HAINES,-135.43492
02185,,,Y,AK,19060401,$0,1,Non-Transient non-community system,,02185,,HALLIBURTON ENERGY SERVICES DEADHORSE,99734,10,,N,0,1,FACILITY CENTROID,PRUDHOE BAY,,,AK2331037,,17.898,,70.226275,INTERPOLATION-PHOTO,0,NORTH SLOPE BOROUGH,,99734,110063145733,2805 SPINE RD,88,NORTH SLOPE,-148.413062
02122,,,Y,AK,19020301,$0,1,Community water system,,02122,,HANKS WATER COMPANY,99603,10,,N,0,1,FACILITY CENTROID,HOMER,,,AK2249061 AK2249092 AK2249209 AK2249961 AK2249981,VV_____VV___U,10.46,,59.686639,INTERPOLATION-PHOTO,0,KENAI PENINSULA BOROUGH,,99603,110063370533,58055 E END RD,522,KENAI PENINSULA,-151.392685
,,,Y,AK,,$0,1,Transient non-community system,,,,HANSHEW HEIGHTS S/D,,10,,Y,0,1,,,,,AK2211643,VVVVVVVVSSSSU,,,63.346191,State Centroid,1,,,,110050954856,,100000,ANCHORAGE,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,HATCHER PASS LODGE,,10,,N,0,1,,,,,AK2226779,____VVVVV___U,,,63.346191,State Centroid,0,,3,,110050937000,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,HATCHER VIEW BUSINESS PARK,,10,,N,0,0,,,,,AK2225308,____________U,,,63.346191,State Centroid,0,,,,110050984707,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,HEALTH QUEST THERAPY INC,,10,,Y,0,1,,,,,AK2226049,_________VVVU,,,62.182174,County Centroid,1,,1,,AK2226049,,30000,Matanuska-Susitna Borough,-149.407974
02170,,,Y,AK,19020402,$0,1,Community water system,,02170,,HEART HAVEN ESTATES,99654,10,,N,0,0,FACILITY CENTROID,WASILLA,,,AK2220153,____________U,17.521,,61.541162,INTERPOLATION-PHOTO,0,MATANUSKA-SUSITNA BOROUGH,,99654,110047791671,W MARBLE WAY,494,MATANUSKA-SUSITNA,-149.543205
,,,Y,AK,,$0,1,Transient non-community system,,,,HEART OF THE SHIRE,,10,,Y,0,1,,,,,AK2263061,VVVVVVVVVVVSU,,,63.346191,State Centroid,1,,,,110050974950,,100000,BRISTOL BAY,-152.837068
