FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,OK,,$0,1,Community water system,,40045,,GAGE,,06,,Y,0,1,,,,,OK2002301,VVVVVVVVVVVVU,,,36.224258,County Centroid,1,ELLIS COUNTY,12,,110012859424,,30000,ELLIS,-99.750139
,2,,Y,OK,,$0,1,Community water system,,40021,,GANS UTIL AUTH,,06,,Y,2,1,,,,,OK3006802,______VVSVVVU,,,35.904367,County Centroid,1,CHEROKEE COUNTY,6,,110013199305,,30000,SEQUOYAH,-94.996796
40047,,,Y,OK,11060006,$0,1,Community water system,,40047,,GARBER MUNICIPAL AUTHORITY,,06,,N,0,1,CENTER OF A FACILITY OR STATION,,,,OK2002416,VVVVVV______U,5.832,110600060402,36.4371,ADDRESS MATCHING-HOUSE NUMBER,0,GARFIELD COUNTY,36,73738,110013268356,,30,GARFIELD,-97.58257
,,,Y,OK,,$0,1,Community water system,1,,,GARDEN ACRES MHP,,06,,N,0,0,,,,,OK5005543,V___________U,,,35.554611,County Centroid,0,,1,,110012833684,,30000,OKLAHOMA,-97.409401
40047,,,Y,OK,11050002,$0,1,Community water system,,40047,,GARFIELD CO RWD # 4,,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,OK3002406,____________U,6.026,110500020405,36.38439,ADDRESS MATCHING-NEAREST INTERSECTION,0,GARFIELD COUNTY,,73754,110013267419,,200,GARFIELD,-98.08937
,,,Y,OK,,$0,1,Community water system,,,,GARFIELD CO RWD # 5,,06,,N,0,1,,,,,OK2002444,VVV_________U,,,36.378273,County Centroid,0,,3,,110012859861,,30000,GARFIELD,-97.787729
,,,Y,OK,,$0,1,Community water system,,,,GARFIELD CO RWD #1 (KREM-HILL),,06,,Y,0,1,,,,,OK2002402,______VV__VVU,,,36.378273,County Centroid,1,,4,,110012859585,,30000,GARFIELD,-97.787729
,,,Y,OK,,$0,1,Community water system,,,,GARFIELD CO RWD #6,,06,,N,0,0,,,,,OK2002415,____________U,,,36.378273,County Centroid,0,,6,,110012859763,,30000,GARFIELD,-97.787729
,,,Y,OK,,$0,1,Community water system,,,,GARFIELD CO RWD #7,,06,,Y,0,1,,,,,OK3002408,__________VVU,,,36.378273,County Centroid,1,,4,,110012848794,,30000,GARFIELD,-97.787729
,,,Y,OK,,$0,1,Community water system,,,,GARVIN,,06,,Y,0,1,,,,,OK3004809,__VVVVVVVVVVU,,,34.117073,County Centroid,1,,6,,110012844627,,30000,MCCURTAIN,-94.766086
,,,Y,OK,,$0,1,Community water system,,,,GARVIN CO RWD # 6 (WELLS),,06,,N,0,0,,,,,OK2002511,____________U,,,34.70935,County Centroid,0,,,,110012859996,,30000,GARVIN,-97.312723
,,,Y,OK,,$0,1,Community water system,,,,GARVIN CO RWD #1,,06,,N,0,0,,,,,OK2002516,____________U,,,34.70935,County Centroid,0,,,,110012860065,,30000,GARVIN,-97.312723
,,,Y,OK,,$0,1,Community water system,1,,,GARVIN CO RWD #2,,06,,N,0,0,,,,,OK2002514,____________U,,,34.70935,County Centroid,0,,3,,110013268436,,30000,GARVIN,-97.312723
,2,,Y,OK,,$0,1,Community water system,1,,,GARVIN CO RWD #4,,06,,N,2,1,,,,,OK3002503,_VVVV_______U,,,34.70935,County Centroid,0,,4,,110012849016,,30000,GARVIN,-97.312723
,7,,Y,OK,,$0,1,Community water system,,,,GARVIN CO RWD #6 (SW PURCHASE),,06,,Y,7,1,,,,,OK3002515,VVVVVVVVVVVVU,,,34.70935,County Centroid,1,,48,,110046709255,,30000,GARVIN,-97.312723
,3,,Y,OK,,$0,1,Transient non-community system,,,,GAS & SNACK,,06,,Y,3,1,,,,,OK5005571,SSSVVVVVVVVVU,,,35.554611,County Centroid,1,,38,,110052543057,,30000,OKLAHOMA,-97.409401
40011,7,,Y,OK,11100301,$0,1,Community water system,1,40011,,GEARY,,06,,Y,7,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,OK2000608,VVVVSSVVVVVVU,39.096,111003010604,35.631335,ADDRESS MATCHING-HOUSE NUMBER,1,BLAINE COUNTY,57,73040,110013270450,,50,BLAINE,-98.31733
,,,Y,OK,,$0,1,Transient non-community system,,,,GENESIS HOUSE,,06,,Y,0,1,,,,,OK7005540,____VVVVVVVVU,,,35.554611,County Centroid,1,,15,,110052663462,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Community water system,,,,GERONIMO,,06,,N,0,1,,,,,OK3001680,VVVVVVVVVVV_U,,,34.662628,County Centroid,0,,8,,110016613912,,30000,COMANCHE,-98.476597
,1,,Y,OK,,$0,1,Transient non-community system,,,,GIBSON BAPTIST ASSEMBLY,,06,,N,1,1,,,,,OK2007033,VVVVVVVVV___U,,,36.741964,County Centroid,0,,10,,110051536281,,30000,TEXAS,-101.488434
,1,,Y,OK,,$0,1,Community water system,1,,,GLENCOE,,06,,Y,1,1,,,,,OK3006040,______VVVVVVU,,,36.079225,County Centroid,1,,5,,110012838616,,30000,PAYNE,-96.975255
40143,,,Y,OK,11110101,$0,1,Community water system,,40143,,GLENPOOL SOUTH,74033,06,,N,0,1,CENTER OF A FACILITY OR STATION,GLENPOOL,,,OK3007223,____________U,27.002,111101010111,35.95469,ADDRESS MATCHING-HOUSE NUMBER,0,TULSA COUNTY,,74033,110011012723,14522 S BROADWAY,30,TULSA,-96.00886
,,,Y,OK,,$0,1,Community water system,,,,GLENVIEW MOBILE HOME COMMUNITY,,06,,N,0,0,,,,,OK3005596,____________U,,,35.554611,County Centroid,0,,,,OK3005596,,30000,Oklahoma,-97.409401
,1,,Y,OK,,$0,1,Community water system,1,,,GOLDEN OAKS HOME OWNERS ASSN,,06,,Y,1,1,,,,,OK2001032,VVVVVSSVVVVVU,,,34.251848,County Centroid,1,,20,,110012866149,,30000,CARTER,-97.287927
,,,Y,OK,,$0,1,Community water system,,,,GOLDEN RULE MHP,,06,,Y,0,1,,,,,OK3005595,VVVVVVVV___VU,,,35.554611,County Centroid,1,,10,,110063357415,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Community water system,,,,GOLDEN WEST MHP,,06,,N,0,1,,,,,OK3007506,VVVVVVVV____U,,,35.290177,County Centroid,0,,16,,110012835389,,30000,WASHITA,-98.991962
,,,Y,OK,,$0,1,Community water system,1,,,GOLDSBY WATER AUTH TRUST,,06,,N,0,0,,,,,OK2004707,____________U,,,35.016414,County Centroid,0,,,,110012855749,,30000,MCCLAIN,-97.449811
40003,,,Y,OK,11060004,$0,1,Community water system,1,40003,,GOLTRY,,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,OK2000203,V___________U,7.206,110600040304,36.757798,ADDRESS MATCHING-HOUSE NUMBER,0,ALFALFA COUNTY,13,73728,110012868487,,50,ALFALFA,-98.356936
,,,Y,OK,,$0,1,Community water system,,,,GOODWELL,,06,,N,0,1,,,,,OK2007005,_______VV___U,,,36.741964,County Centroid,0,,9,,110012852001,,30000,TEXAS,-101.488434
40135,,,Y,OK,11110102,$0,1,Community water system,1,40135,,GORE WWT,74435,06,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,GORE,,,OK1021773,__________VVU,33.428,111101020313,35.528806,GPS CODE (PSEUDO RANGE) DIFFERENTIAL,1,SEQUOYAH COUNTY,2,74435,110011007613,PO BOX 181,3,SEQUOYAH,-95.124972
,,,Y,OK,,$0,1,Transient non-community system,1,,,GOSPEL TABERNACLE MHP,,06,,Y,0,1,,,,,OK5005582,VVVVVVVVVVVVU,,,35.554611,County Centroid,1,,8,,110012833700,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Community water system,,,,GOTEBO,,06,,N,0,1,,,,,OK3003801,VVVVVV______U,,,34.921489,County Centroid,0,,11,,110012846144,,30000,KIOWA,-98.981617
,2,,Y,OK,,$0,1,Community water system,,,,GOULD PWA,,06,,Y,2,1,,,,,OK3002901,VVVVVVSVVVVVU,,,34.745971,County Centroid,1,,16,,110012845118,,30000,HARMON,-99.844194
,,,Y,OK,,$0,1,Transient non-community system,,,,GRACE COMMUNITY SOUTHERN BAPTIST CHURCH,,06,,Y,0,1,,,,,OK4001491,VVVVVVVVVVVVU,,,35.203117,County Centroid,1,,7,,110052586340,,30000,CLEVELAND,-97.328332
,,,Y,OK,,$0,1,Transient non-community system,,,,GRACE FELLOWSHIP CHURCH,,06,,N,0,1,,,,,OK4001489,____VVVVVVVVU,,,35.203117,County Centroid,0,,18,,110052586304,,30000,CLEVELAND,-97.328332
,,,Y,OK,,$0,1,Community water system,,,,GRACEMONT PWA,,06,,Y,0,1,,,,,OK2000811,VVVVSSSVVVVVU,,,35.16792,County Centroid,1,,71,,110013267892,,30000,CADDO,-98.381045
,,,Y,OK,,$0,1,Community water system,,,,GRADY CO RWD #1,,06,,N,0,1,,,,,OK2002604,________VV__U,,,35.021058,County Centroid,0,,2,,110013268454,,30000,GRADY,-97.88689
,1,,Y,OK,,$0,1,Community water system,,,,GRADY CO RWD #2,,06,,Y,1,1,,,,,OK2002605,VVVVVVVVVVVVU,,,35.021058,County Centroid,1,,15,,110012860305,,30000,GRADY,-97.88689
,,,Y,OK,,$0,1,Community water system,3,,,GRADY CO RWD #3,,06,,N,0,1,,,,,OK2002607,VVVVVVV_VV__U,,,35.021058,County Centroid,0,,22,,110012860323,,30000,GRADY,-97.88689
,,,Y,OK,,$0,1,Community water system,,,,GRADY CO RWD #6,,06,,N,0,1,,,,,OK3002603,__________VVU,,,35.021058,County Centroid,0,,2,,110012849132,,30000,GRADY,-97.88689
,,,Y,OK,,$0,1,Community water system,1,,,GRADY CO RWD #7 (NINNEKAH),,06,,N,0,0,,,,,OK2002633,____________U,,,35.021058,County Centroid,0,,,,110013268515,,30000,GRADY,-97.88689
,,,Y,OK,,$0,1,Transient non-community system,,,,GRAND COUNTRY LAKESIDE RV & MHP,,06,,N,0,0,,,,,OK5002192,____________U,,,36.393369,County Centroid,0,,,,110051881344,,30000,DELAWARE,-94.808206
,2,,Y,OK,,$0,1,Community water system,1,40041,,GRAND LAKE PWA,,06,,Y,2,1,,,,,OK1021691,V_VVV______VU,,,36.393369,County Centroid,1,DELAWARE COUNTY,14,,110012866791,,30000,DELAWARE,-94.808206
,,,Y,OK,,$0,1,Non-Transient non-community system,,,,GRAND MEADOWS,,06,,N,0,0,,,,,OK2004677,____________U,,,36.303804,County Centroid,0,,,,110051300622,,30000,MAYES,-95.235638
,12,,Y,OK,,$0,1,Community water system,,,,GRANDFIELD,,06,,Y,12,1,,,,,OK2007103,VVVVVVVVVVSSU,,,34.371085,County Centroid,1,,95,,110012852430,,30000,TILLMAN,-98.931701
,,,Y,OK,,$0,1,Transient non-community system,,,,GRANDVIEW VILLAGE,,06,,N,0,0,,,,,OK6002120,____________U,,,36.393369,County Centroid,0,,,,110052695758,,30000,DELAWARE,-94.808206
,,,Y,OK,,$0,1,Community water system,,,,GRANITE PWS,,06,,N,0,1,,,,,OK2002804,______VV____U,,,34.935263,County Centroid,0,,5,,110012860957,,30000,GREER,-99.552968
,,,Y,OK,,$0,1,Community water system,,,,GRANT COUNTY RWD #1,,06,,N,0,1,,,,,OK3002707,_______VV___U,,,36.788254,County Centroid,0,,2,,110012845029,,30000,GRANT,-97.788151
,2,,Y,OK,,$0,1,Community water system,,,,GRAYHORSE RWD,,06,,Y,2,1,,,,,OK3005717,VVVSSVSVVVVVU,,,36.62468,County Centroid,1,,39,,110012841069,,30000,OSAGE,-96.408385
,,,Y,OK,,$0,1,Transient non-community system,,,,GREAT PLAINS STATE PARK,,06,,N,0,0,,,,,OK2003879,____________U,,,34.921489,County Centroid,0,,10,,110051482837,,30000,KIOWA,-98.981617
,4,,Y,OK,,$0,1,Transient non-community system,,,,GREAT SALT PLNS SP HQ,,06,,Y,4,1,,,,,OK2000252,VVVVVVVVVVVVU,,,36.729703,County Centroid,1,,8,,110051496760,,30000,ALFALFA,-98.323445
,,,Y,OK,,$0,1,Community water system,,,,GREENFIELD PWA,,06,,Y,0,1,,,,,OK3000606,SSVSSSVVVVVVU,,,35.877782,County Centroid,1,,41,,110046615846,,30000,BLAINE,-98.428934
,,,Y,OK,,$0,1,Transient non-community system,1,,,GREENLEAF STATE PARK,,06,,N,0,1,,,,,OK1020408,______VVV___U,,,35.617551,County Centroid,0,,2,,110051494352,,30000,MUSKOGEE,-95.383911
40027,,,Y,OK,11090202,$0,1,Community water system,,40027,,GRIFFIN MEMORIAL HOSPITAL,73070,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,NORMAN,,,OK3001404,_____________,26.365,110902020305,35.22564,ADDRESS MATCHING-NEAREST INTERSECTION,0,CLEVELAND COUNTY,2,73071,110007732640,900 E MAIN ST & STATE DR,100,CLEVELAND,-97.42917
,2,,Y,OK,,$0,1,Community water system,,,,GROVE MUNICIPAL SERVICES AUTH.,,06,,Y,2,1,,,,,OK1021614,_VVVSSSVVVVVU,,,36.393369,County Centroid,1,,10,,110012871428,,30000,DELAWARE,-94.808206
,,,Y,OK,,$0,1,Transient non-community system,,,,GSP RIVER ROAD,,06,,N,0,0,,,,,OK2000239,____________U,,,36.729703,County Centroid,0,,,,110051271342,,30000,ALFALFA,-98.323445
,,,Y,OK,,$0,1,Transient non-community system,,,,GSP SANDY BEACH #1,,06,,N,0,0,,,,,OK2000240,____________U,,,36.729703,County Centroid,0,,,,110051271360,,30000,ALFALFA,-98.323445
,,,Y,OK,,$0,1,Community water system,4,40083,,GUTHRIE,,06,,N,0,0,,,,,OK1020903,____________U,,,35.914151,County Centroid,0,LOGAN COUNTY,,,110013269907,,30000,LOGAN,-97.450764
40139,,,Y,OK,11100102,$0,1,Community water system,,40139,,GUYMON UA NORTHEAST WWT,73942,06,,N,0,0,,GUYMON,,,OK2007003,____________U,19.13,111001020202,36.756,,0,TEXAS COUNTY,,73942,110039742348,N0880 RD & E0200 RD N OF HWY 54 AT,17430,TEXAS,-101.4619
,,,Y,OK,,$0,1,Non-Transient non-community system,,,,GYPSY SCHOOL,,06,,N,0,1,,,,,OK2001939,VVV_VVVVVVV_U,,,35.907732,County Centroid,0,,31,,110051283035,,30000,CREEK,-96.379793
,,,Y,OK,,$0,1,Transient non-community system,,,,H&T QUICK STOP,,06,,N,0,0,,,,,OK4001482,____________U,,,35.203117,County Centroid,0,,,,110052539053,,30000,CLEVELAND,-97.328332
,9,,Y,OK,,$0,1,Community water system,,,,HAILEYVILLE,,06,,Y,9,1,,,,,OK3006111,VVVVVVVSSVVVU,,,34.92554,County Centroid,1,,23,,110012839009,,30000,PITTSBURG,-95.74813
,,,Y,OK,,$0,1,Transient non-community system,,,,HALLETT MOTOR RACING CIRCUIT,,06,,N,0,1,,,,,OK2005922,VVV_________U,,,36.313704,County Centroid,0,,4,,110051304129,,30000,PAWNEE,-96.696669
,,,Y,OK,,$0,1,Community water system,1,,,HALLETT PUBLIC WORKS AUTHORITY,,06,,Y,0,1,,,,,OK2005905,VVVVVVVVVVVVU,,,36.313704,County Centroid,1,,8,,110013269426,,30000,PAWNEE,-96.696669
,,,Y,OK,,$0,1,Community water system,,,,HAMMON,,06,,N,0,0,,,,,OK3006503,V___________U,,,35.708554,County Centroid,0,,6,,110012836324,,30000,ROGER MILLS,-99.741572
,,,Y,OK,,$0,1,Transient non-community system,,,,HANG THE ROCK LLC,,06,,N,0,1,,,,,OK2001168,VVVVVVVSSVV_U,,,35.904367,County Centroid,0,,6,,110051393014,,30000,CHEROKEE,-94.996796
,,,Y,OK,,$0,1,Community water system,3,,,HANNA PUBLIC WORKS AUTHORITY,,06,,N,0,1,,,,,OK2004902,VVVVVVVVVVVVU,,,35.369092,County Centroid,0,,15,,110012855936,,30000,MCINTOSH,-95.671764
,,,Y,OK,,$0,1,Transient non-community system,,,,HAPPY CORNER QUICK STOP,,06,,Y,0,1,,,,,OK2001953,VVVVVVVVVVVVU,,,35.907732,County Centroid,1,,4,,110052475870,,30000,CREEK,-96.379793
,,,Y,OK,,$0,1,Transient non-community system,,,,HARBORS VIEW MARINA,,06,,Y,0,1,,,,,OK3005805,______VVVVVVU,,,36.393369,County Centroid,1,,24,,110051619799,,30000,DELAWARE,-94.808206
40139,,,Y,OK,11100103,$0,1,Community water system,,40139,,HARDESTY UTILITIES,73944,06,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,HARDESTY,,,OK2007004,______VV__VVU,41.264,111001020501,36.61645,ADDRESS MATCHING-HOUSE NUMBER,1,TEXAS COUNTY,17,73944,110012851985,109 BROADWAY ST,50,TEXAS,-101.191881
,,,Y,OK,,$0,1,Community water system,,,,HARMON ELECTRIC,,06,,N,0,0,,,,,OK3002801,____________U,,,34.935263,County Centroid,0,,,,110012845083,,30000,GREER,-99.552968
,,,Y,OK,,$0,1,Community water system,,,,HARMON WATER CORP,,06,,N,0,1,,,,,OK2002902,VVVVV_______U,,,34.745971,County Centroid,0,,6,,110012861073,,30000,HARMON,-99.844194
,,,Y,OK,,$0,1,Community water system,,40059,,HARPER CO WATER CORP,,06,,N,0,1,,,,,OK2003001,VVVVVVV_____U,,,36.800456,County Centroid,0,HARPER COUNTY,1,,110012861144,,30000,HARPER,-99.662842
,6,,Y,OK,,$0,1,Community water system,1,,,HARRAH,,06,,N,6,1,,,,,OK2005506,VVVVVVVVV___U,,,35.554611,County Centroid,0,,13,,110013269060,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Transient non-community system,,,,HARRAH NEWALLA KWICK STOP,,06,,N,0,1,,,,,OK5005562,VVVVVVVVVV__U,,,35.554611,County Centroid,0,,2,,110052542753,,30000,OKLAHOMA,-97.409401
,7,,Y,OK,,$0,1,Community water system,,,,HARTSHORNE,,06,,Y,7,1,,,,,OK3006101,VVVVVVVSVVVVU,,,34.92554,County Centroid,1,,43,,110012838750,,30000,PITTSBURG,-95.74813
,,,Y,OK,,$0,1,Community water system,3,,,HASKELL COUNTY WATER COMPANY,,06,,Y,0,1,,,,,OK1020301,VVVVVVVVVVVVU,,,35.232294,County Centroid,1,,6,,110012872132,,30000,HASKELL,-95.109578
,10,,Y,OK,,$0,1,Community water system,,,,HASKELL PWA-SWP,,06,,Y,10,1,,,,,OK2005111 OK3005122,VVVVVVVSVVVVU,,,35.617551,County Centroid,1,,41,,110012842282,,30000,MUSKOGEE,-95.383911
,9,,Y,OK,,$0,1,Community water system,,,,HAWORTH,,06,,Y,9,1,,,,,OK3004810,VVVVVVVVVVVVU,,,34.117073,County Centroid,1,,32,,110012844654,,30000,MCCURTAIN,-94.766086
,1,,Y,OK,,$0,1,Non-Transient non-community system,,,,HEADQUARTERS WILDLIFE REFUGE,,06,,Y,1,1,,,,,OK2001606,__VVVVVVVVVVU,,,34.662628,County Centroid,1,,36,,110051337013,,30000,COMANCHE,-98.476597
,1,,Y,OK,,$0,1,Community water system,,,,HEADRICK,,06,,Y,1,1,,,,,OK3003302,VVVVVVVVVVVVU,,,34.593949,County Centroid,1,,9,,110012845396,,30000,JACKSON,-99.41221
,5,,Y,OK,,$0,1,Community water system,,,,HEALDTON,,06,,N,5,1,,,,,OK1011102,VVVVVVVV____U,,,34.251848,County Centroid,0,,16,,110012875656,,30000,CARTER,-97.287927
,,,Y,OK,,$0,1,Community water system,8,,,HEAVENER UTILITY AUTH - PSG,,06,,Y,0,1,,,,,OK1020101,VVVVSSSVVVVVU,,,34.899642,County Centroid,1,,7,,110013269612,,30000,LE FLORE,-94.703491
,,,Y,OK,,$0,1,Community water system,,40093,,HELENA,,06,,N,0,1,,,,,OK2000210,__VVV__VVVV_U,,,36.313119,County Centroid,0,MAJOR COUNTY,6,,110012868708,,30000,ALFALFA,-98.542015
40073,2,,Y,OK,11050002,$0,1,Community water system,1,40073,,HENNESSEY,73742,06,,Y,2,1,POINT WHERE SUBSTANCE IS RELEASED,HENNESSEY,,,OK2003704,VVVVV_VVVVVVU,34.504,110500020414,36.109167,GPS CODE (PSEUDO RANGE) DIFFERENTIAL,1,KINGFISHER COUNTY,18,73742,110011008364,101 S CEMETERY RD,3,KINGFISHER,-97.91275
,,,Y,OK,,$0,1,Community water system,1,,,HENRYETTA,,06,,N,0,1,,,,,OK1020709,VVV____VV___U,,,35.646879,County Centroid,0,,2,,110012873523,,30000,OKMULGEE,-95.96458
,,,Y,OK,,$0,1,Transient non-community system,,,,HI-10 MARKET,,06,,N,0,1,,,,,OK6005582,____VVVV____U,,,35.554611,County Centroid,0,,11,,110051860045,,30000,OKLAHOMA,-97.409401
,1,,Y,OK,,$0,1,Community water system,,,,HICKORY MEADOWS,,06,,Y,1,1,,,,,OK2002146,VVVVSSSVVVVVU,,,36.393369,County Centroid,1,,12,,110012863785,,30000,DELAWARE,-94.808206
,,,Y,OK,,$0,1,Transient non-community system,,,,HIDDEN VALLEY RV PARK,,06,,N,0,1,,,,,OK3007367,_______VV___U,,,35.963479,County Centroid,0,,2,,110063367351,,30000,WAGONER,-95.5141
,,,Y,OK,,$0,1,Transient non-community system,,,,HIDEAWAY RV PARK,,06,,Y,0,1,,,,,OK2003624,____VVVVVVVVU,,,36.814842,County Centroid,1,,11,,110051365161,,30000,KAY,-97.143755
,,,Y,OK,,$0,1,Transient non-community system,,,,HIGH CEDAR RESIDENTIAL CARE,,06,,N,0,1,,,,,OK4001462,VVVVVVVVVVV_U,,,35.203117,County Centroid,0,,4,,110052538857,,30000,CLEVELAND,-97.328332
,,,Y,OK,,$0,1,Community water system,,,,HIGHPOINT MHP,,06,,N,0,0,,,,,OK2002401,____________U,,,36.378273,County Centroid,0,,,,110012859512,,30000,GARFIELD,-97.787729
,,,Y,OK,,$0,1,Community water system,,,,HIGHWAY 69 WATER DISTRICT,,06,,Y,0,1,,,,,OK3004610,VVVVVVVVVVVVU,,,36.303804,County Centroid,1,,26,,110012843851,,30000,MAYES,-95.235638
,,,Y,OK,,$0,1,Community water system,,,,HILLCREST MHP,,06,,N,0,0,,,,,OK2005513,____________U,,,35.554611,County Centroid,0,,4,,110012856659,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Community water system,1,,,HILLSDALE PWA,,06,,N,0,1,,,,,OK3002404,__VVVV__VVVVU,,,36.378273,County Centroid,0,,6,,110012848767,,30000,GARFIELD,-97.787729
,,,Y,OK,,$0,1,Transient non-community system,,,,HILLTOP BAPTIST CHURCH,,06,,N,0,1,,,,,OK4001427,____VVVVVVVVU,,,35.203117,County Centroid,0,,18,,110051873950,,30000,CLEVELAND,-97.328332
,,,Y,OK,,$0,1,Community water system,2,,,HILLTOP MHP,,06,,N,0,1,,,,,OK4005577,VVVVVVVVVVVVU,,,35.554611,County Centroid,0,,12,,110012835879,,30000,OKLAHOMA,-97.409401
,1,,Y,OK,,$0,1,Community water system,,,,HINTON,,06,,Y,1,1,,,,,OK2000809,VVVVVVVVVVVVU,,,35.16792,County Centroid,1,,39,,110012865480,,30000,CADDO,-98.381045
,1,,Y,OK,,$0,1,Community water system,,,,HITCHCOCK DEV,,06,,Y,1,1,,,,,OK2000610,VVVVVVVVVVVVU,,,35.877782,County Centroid,1,,10,,110012849392,,30000,BLAINE,-98.428934
,,,Y,OK,,$0,1,Transient non-community system,,,,HITCHIN POST,,06,,N,0,1,,,,,OK2006514,VVVVVV_VVVV_U,,,35.708554,County Centroid,0,,11,,110051318132,,30000,ROGER MILLS,-99.741572
,,,Y,OK,,$0,1,Transient non-community system,1,,,HLC ENTITIES LLC,,06,,Y,0,1,,,,,OK2000957,________VVVVU,,,35.543416,County Centroid,1,,4,,OK2000957,,30000,Canadian,-97.979836
,,,Y,OK,,$0,1,Community water system,2,,,HOBART,,06,,N,0,0,,,,,OK1011502,____________U,,,34.921489,County Centroid,0,,2,,110012875987,,30000,KIOWA,-98.981617
,3,,Y,OK,,$0,1,Transient non-community system,,,,HOBO TRUCK STOP,,06,,Y,3,1,,,,,OK2007029,SVVVVVVVVVVVU,,,36.741964,County Centroid,1,,39,,110051296101,,30000,TEXAS,-101.488434
,12,,Y,OK,,$0,1,Community water system,5,,,HOLDENVILLE,,06,,Y,12,1,,,,,OK1020803,VVVVVSSVVVVVU,,,35.052934,County Centroid,1,,40,,110013269881,,30000,HUGHES,-96.251183
,,,Y,OK,,$0,1,Community water system,,,,HOLIDAY SHORES PROP ASSN,,06,,Y,0,1,,,,,OK2002121,VVVVVVVVVVVVU,,,36.393369,County Centroid,1,,12,,110012863491,,30000,DELAWARE,-94.808206
40109,1,,Y,OK,11100301,$0,1,Community water system,4,40109,,HOLLIDAY OUTT MHP,73127,06,,Y,1,1,POINT WHERE SUBSTANCE IS RELEASED,OKLAHOMA CITY,Y,,OK2005534,VVVVV_VVVVVVU,34.294,111003010708,35.473028,GPS CODE (PSEUDO RANGE) DIFFERENTIAL,1,OKLAHOMA COUNTY,19,73127,110011007258,604 MUSTANG PLANT ROAD,3,OKLAHOMA,-97.669361
,,,Y,OK,,$0,1,Community water system,,,,HOLLIS,,06,,Y,0,1,,,,,OK2002901,SSSVVVVVVVVVU,,,34.745971,County Centroid,1,,55,,110012861037,,30000,HARMON,-99.844194
,4,,Y,OK,,$0,1,Community water system,,,,HOLLISTER,,06,,Y,4,1,,,,,OK2007102,VVVSSSSVSSSSU,,,34.371085,County Centroid,1,,53,,110012852403,,30000,TILLMAN,-98.931701
40113,6,,Y,OK,11070107,$0,1,Community water system,2,40113,,HOMINY,,06,,Y,6,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,OK1021306,VVVSVVVVVVVVU,39.134,110701070204,36.4156,ADDRESS MATCHING-HOUSE NUMBER,1,OSAGE COUNTY,53,74035,110012869976,,50,OSAGE,-96.395488
,,,Y,OK,,$0,1,Transient non-community system,,,,HONEY CREEK STATE PARK,,06,,Y,0,1,,,,,OK3002151,VVVVVVVVVVVVU,,,36.393369,County Centroid,1,,42,,110051330181,,30000,DELAWARE,-94.808206
,,,Y,OK,,$0,1,Community water system,,40007,,HOOKER,,06,,N,0,1,,,,,OK2007006,VVVVVVVVVVV_U,,,36.748334,County Centroid,0,BEAVER COUNTY,15,,110012852038,,30000,TEXAS,-100.483056
,,,Y,OK,,$0,1,Community water system,,,,HOWARD MCLEOD CORR CENTER,,06,,N,0,0,,,,,OK2000304,____________U,,,34.374813,County Centroid,0,,,,110012868940,,30000,ATOKA,-96.034705
,5,,Y,OK,,$0,1,Community water system,,,,HUEBSCH HOUSING ADDITION,,06,,N,5,1,,,,,OK3001001,VVVVV_______U,,,34.251848,County Centroid,0,,12,,110012849748,,30000,CARTER,-97.287927
,8,,Y,OK,,$0,1,Community water system,7,,,HUGHES CO RWD #1,,06,,N,8,1,,,,,OK3003201,VVVVVVVVV___U,,,35.052934,County Centroid,0,,18,,110012845225,,30000,HUGHES,-96.251183
,,,Y,OK,,$0,1,Community water system,,,,HUGHES CO RWD #2,,06,,Y,0,1,,,,,OK1010414,______VVVVVVU,,,35.052934,County Centroid,1,,4,,110012874292,,30000,HUGHES,-96.251183
,3,,Y,OK,,$0,1,Community water system,,,,HUGHES CO RWD #3,,06,,Y,3,1,,,,,OK3003202,VVVVVVVSVVVVU,,,35.052934,County Centroid,1,,14,,110012845270,,30000,HUGHES,-96.251183
