FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,IL,,$0,1,Transient non-community system,,,,BUSSE WDS FLYING FIELD    1125,,05,,Y,0,1,,,,,IL3100313,____VVVVVVVVU,,,41.894294,County Centroid,1,,,,110054028663,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,BUSSE WDS SOUTH 1246,,05,,Y,0,1,,,,,IL3134916,____VVVVVVVVU,,,41.894294,County Centroid,1,,,,110051601441,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,BUSSE WDS W 1245,,05,,Y,0,1,,,,,IL3134908,____VVVVVVVVU,,,41.894294,County Centroid,1,,,,110051601423,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,BUSSE WOODS               1079,,05,,Y,0,1,,,,,IL3100248,____VVVVVVVVU,,,41.894294,County Centroid,1,,,,110054028592,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,BUSSE WOODS               1141,,05,,Y,0,1,,,,,IL3100321,____VVVVVVVVU,,,41.894294,County Centroid,1,,,,110054028672,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,BUSSE WOODS FLYING FIELD  1202,,05,,Y,0,1,,,,,IL3100370,____VVVVVVVVU,,,41.894294,County Centroid,1,,,,110054041087,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,BUSSE WOODS SOUTH         1231,,05,,Y,0,1,,,,,IL3102210,____VVVVVVVVU,,,41.894294,County Centroid,1,,,,110051532999,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,BUSSE WOODS WEST HP1175,,05,,N,0,0,,,,,IL3162107,____________U,,,41.894294,County Centroid,0,,,,IL3162107,,30000,Cook,-87.645455
,,,Y,IL,,$0,1,Community water system,,,,BUSY BEE MHP #1,,05,,N,0,1,,,,,IL1975195,__VV__VVVV__U,,,41.448474,County Centroid,0,,8,,110012994000,,30000,WILL,-87.978456
,,,Y,IL,,$0,1,Transient non-community system,,,,BUSY BEE RESTAURANT,,05,,Y,0,1,,,,,IL3063677,VVVSSVVVVVVVU,,,42.324298,County Centroid,1,,2,,110051442417,,30000,MCHENRY,-88.452245
,,,Y,IL,,$0,1,Transient non-community system,,,,BUTERA FINER FOODS #385,,05,,N,0,0,,,,,IL3137174,____________U,,,41.939594,County Centroid,0,,,,110051704884,,30000,KANE,-88.42804
,,,Y,IL,,$0,1,Transient non-community system,,,,BUTERA FINER FOODS (133207),,05,,N,0,0,,,,,IL3133207,____________U,,,42.326444,County Centroid,0,,2,,110051569245,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,BUTERA FINER FOODS DES PLAINES,,05,,N,0,0,,,,,IL3153684,____________U,,,41.894294,County Centroid,0,,,,110051809263,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,BUTERA FINER FOODS NORRIDGE,,05,,N,0,0,,,,,IL3154419,____________U,,,41.894294,County Centroid,0,,,,110051609210,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,BUTERA FINER FOODS SOUTH ELGIN,,05,,N,0,0,,,,,IL3133652,____________U,,,41.939594,County Centroid,0,,,,110051466720,,30000,KANE,-88.42804
,,,Y,IL,,$0,1,Transient non-community system,,,,BUTERA MARKET,,05,,N,0,0,,,,,IL3145714,____________U,,,41.852058,County Centroid,0,,,,110051647081,,30000,DUPAGE,-88.086038
,,,Y,IL,,$0,1,Transient non-community system,,,,BUTERA MARKET 007,,05,,N,0,0,,,,,IL3152926,____________U,,,41.852058,County Centroid,0,,,,110051882931,,30000,DUPAGE,-88.086038
,,,Y,IL,,$0,1,Community water system,,,,BUTLER,,05,,N,0,0,,,,,IL1350050,____________U,,,39.228092,County Centroid,0,,,,110013010516,,30000,MONTGOMERY,-89.478007
,,,Y,IL,,$0,1,Community water system,,,,BUYSSE SUBDIVISION,,05,,N,0,0,,,,,IL0735000,____________U,,,41.350021,County Centroid,0,,,,110013037793,,30000,HENRY,-90.130838
,,,Y,IL,,$0,1,Transient non-community system,,,,BY THE WAY MOTEL,,05,,N,0,0,,,,,IL3086793,____________U,,,42.326444,County Centroid,0,,,,110051512822,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Community water system,,17141,,BYRON,61010,05,,N,0,0,,BYRON,,,IL1410100,____________U,,,42.126613,Zip Code Centroid,0,OGLE COUNTY,3,,110018322581,PO BOX 916,10000,OGLE,-89.256262
,,,Y,IL,,$0,1,Transient non-community system,,,,BYRON HILLS GOLF COURSE,,05,,N,0,0,,,,,IL3048959,____________U,,,41.468404,County Centroid,0,,,,110054059193,,30000,ROCK ISLAND,-90.572203
,,,Y,IL,,$0,1,Transient non-community system,,,,C & M CANOE,,05,,N,0,0,,,,,IL3153247,____________U,,,41.343341,County Centroid,0,,,,110051800707,,30000,LASALLE,-88.885931
,,,Y,IL,,$0,1,Transient non-community system,,,,C AND K CAR WASH,,05,,N,0,0,,,,,IL3158394,____________U,,,39.228092,County Centroid,0,,,,IL3158394,,30000,Montgomery,-89.478007
,,,Y,IL,,$0,1,Transient non-community system,,,,CABANAS PIZZA,,05,,N,0,0,,,,,IL3137802,____________U,,,41.448474,County Centroid,0,,,,110051510012,,30000,WILL,-87.978456
,,,Y,IL,,$0,1,Community water system,,,,CABERY,,05,,N,0,1,,,,,IL0534200,VVVVVVVVVVVVU,,,40.594423,County Centroid,0,,13,,110013041190,,30000,FORD,-88.224746
,,,Y,IL,,$0,1,Transient non-community system,,,,CABIN FEVER CAMPGROUND,,05,,Y,0,1,,,,,IL3151266,VVVVVVVVVVVVU,,,40.930941,County Centroid,1,,1,,110051570144,,30000,KNOX,-90.213761
,,,Y,IL,,$0,1,Transient non-community system,,,,CABLE COMMUNITY CHURCH,,05,,N,0,0,,,,,IL3089607,____________U,,,41.204791,County Centroid,0,,,,110051507106,,30000,MERCER,-90.741433
,,,Y,IL,,$0,1,Transient non-community system,,,,CACHE RIVER ACCESS AREA,,05,,Y,0,1,,,,,IL3148007,____VVVVVVVVU,,,37.215615,County Centroid,1,,,,110051648632,,30000,PULASKI,-89.127755
,,,Y,IL,,$0,1,Transient non-community system,,,,CACHE RIVER STATE NATURAL AREA,,05,,Y,0,1,,,,,IL3148015,____VVVVVVVVU,,,37.215615,County Centroid,1,,,,110051648650,,30000,PULASKI,-89.127755
,,,Y,IL,,$0,1,Transient non-community system,,,,CACTUS COUNTRY,,05,,Y,0,1,,,,,IL3117523,____VVVVVVVVU,,,40.930941,County Centroid,1,,,,110051735057,,30000,KNOX,-90.213761
,,,Y,IL,,$0,1,Non-Transient non-community system,,,,CADILLAC RANCH,,05,,N,0,1,,,,,IL3120345,__________VVU,,,41.894294,County Centroid,0,,2,,110051696045,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,CAFE MILAN,,05,,N,0,0,,,,,IL3148791,____________U,,,41.448474,County Centroid,0,,,,110051874691,,30000,WILL,-87.978456
,,,Y,IL,,$0,1,Community water system,,,,CAHOKIA,,05,,N,0,1,,,,,IL1630200,VVV___VVVV__U,,,38.470198,County Centroid,0,,14,,110013005407,,30000,ST. CLAIR,-89.928546
,,,Y,IL,,$0,1,Transient non-community system,,,,CAJUN CONNECTION (133421),,05,,N,0,0,,,,,IL3133421,____________U,,,41.343341,County Centroid,0,,,,110054032435,,30000,LASALLE,-88.885931
,,,Y,IL,,$0,1,Transient non-community system,,,,CALAMITY JANES,,05,,Y,0,1,,,,,IL3137422,VV__VVVVVVVVU,,,41.939594,County Centroid,1,,3,,110054032854,,30000,KANE,-88.42804
,,,Y,IL,,$0,1,Non-Transient non-community system,,,,CALEDONIA SCHOOL,,05,,N,0,0,,,,,IL3091751,____________U,,,42.318983,County Centroid,0,,,,110051429922,,30000,BOONE,-88.824295
,,,Y,IL,,$0,1,Community water system,,,,CALHOUN,,05,,N,0,1,,,,,IL1590050,__V_________U,,,38.71155,County Centroid,0,,3,,110013007361,,30000,RICHLAND,-88.085698
,,,Y,IL,,$0,1,Community water system,,,,CALHOUN COUNTY RWD,,05,,N,0,0,,,,,IL0130010,____________U,,,39.164262,County Centroid,0,,,,110013055549,,30000,CALHOUN,-90.666295
,,,Y,IL,,$0,1,Transient non-community system,,,,CALICO CAFE,,05,,N,0,0,,,,,IL3134536,____________U,,,41.343341,County Centroid,0,,,,110054033158,,30000,LASALLE,-88.885931
,,,Y,IL,,$0,1,Transient non-community system,,,,CALUMET BOATING CNTR      5291,,05,,Y,0,1,,,,,IL3101915,____VVVVVVVVU,,,41.894294,County Centroid,1,,,,110051480991,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Community water system,,,,CALUMET CITY,,05,,Y,0,1,,CALUMET CITY,,,IL0310390,VVVVVVV___VVU,,,41.596495,Place Name Centroid,1,,3,,110013051598,,20000,COOK,-87.537968
,,,Y,IL,,$0,1,Community water system,,,,CALUMET PARK,,05,,N,0,0,,CALUMET PARK,,,IL0310420,____________U,,,41.665735,Place Name Centroid,0,,1,,110013212674,,20000,COOK,-87.65765
,,,Y,IL,,$0,1,Transient non-community system,,,,CALVARY APOSTOLIC CHURCH,,05,,N,0,0,,,,,IL3007450,____________U,,,38.718954,County Centroid,0,,,,110051430983,,30000,LAWRENCE,-87.730221
,,,Y,IL,,$0,1,Transient non-community system,,,,CALVARY ASSEMBLY OF GOD,,05,,N,0,0,,,,,IL3065037,____________U,,,42.324298,County Centroid,0,,,,110051444709,,30000,MCHENRY,-88.452245
,,,Y,IL,,$0,1,Transient non-community system,,,,CALVARY BAPTIST TEMPLE/CHURCH,,05,,N,0,0,,,,,IL3046359,____________U,,,41.448474,County Centroid,0,,,,110051489411,,30000,WILL,-87.978456
,,,Y,IL,,$0,1,Transient non-community system,,,,CALVARY EVANGEL CONGREG CHURCH,,05,,N,0,0,,,,,IL3124248,____________U,,,41.350021,County Centroid,0,,,,110051571456,,30000,HENRY,-90.130838
,,,Y,IL,,$0,1,Transient non-community system,,,,CALVARY LUTHERAN CHURCH,,05,,N,0,0,,,,,IL3160325,____________U,,,41.894613,County Centroid,0,,,,IL3160325,,30000,DeKalb,-88.768991
,,,Y,IL,,$0,1,Transient non-community system,,,,CALVARY UNITED PENTECOSTAL CHURCH,,05,,N,0,0,,,,,IL3150086,____________U,,,41.852058,County Centroid,0,,,,110051649016,,30000,DUPAGE,-88.086038
,,,Y,IL,,$0,1,Community water system,,,,CAMARGO,,05,,N,0,0,,,,,IL0410100,____________U,,,39.766078,County Centroid,0,,,,110013045695,,30000,DOUGLAS,-88.222866
,,,Y,IL,,$0,1,Community water system,,,,CAMBRIA,,05,,N,0,0,,,,,IL1990100,____________U,,,37.730353,County Centroid,0,,,,110012995269,,30000,WILLIAMSON,-88.930018
,2,,Y,IL,,$0,1,Community water system,,,,CAMBRIDGE,,05,,Y,2,1,,,,,IL0730300,VSVVVVVVVVVVU,,,41.350021,County Centroid,1,,14,,110013037383,,30000,HENRY,-90.130838
,,,Y,IL,,$0,1,Community water system,,,,CAMDEN-LITTLETON WATER COMMISSION,,05,,N,0,0,,,,,IL1695100,____________U,,,40.156905,County Centroid,0,,3,,110013051730,,30000,SCHUYLER,-90.613464
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP AKITA BATHHOUSE WELL,,05,,Y,0,1,,,,,IL3142620,VVVVVVVVVVVVU,,,40.930941,County Centroid,1,,1,,110051685592,,30000,KNOX,-90.213761
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP AKITA GIRLS VILLAGE,,05,,Y,0,1,,,,,IL3157305,____VVVVVVVVU,,,40.930941,County Centroid,1,,,,110063367896,,30000,KNOX,-90.213761
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP AKITA LODGE WELL,,05,,Y,0,1,,,,,IL3142638,VVVVVVVVVVVVU,,,40.930941,County Centroid,1,,1,,110051685618,,30000,KNOX,-90.213761
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP AKITA/A FRAME WELL,,05,,Y,0,1,,,,,IL3001875,____VVVVVVVVU,,,40.930941,County Centroid,1,,2,,110051383908,,30000,KNOX,-90.213761
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP ALPHONSE          HP 1006,,05,,Y,0,1,,,,,IL3008763,____VVVVVVVVU,,,41.894294,County Centroid,1,,,,110051506866,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP BIG TIMBER,,05,,Y,0,1,,,,,IL3017756,____VVVVVVVVU,,,41.939594,County Centroid,1,,,,110051404538,,30000,KANE,-88.42804
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP BULLFROG,,05,,N,0,0,,,,,IL3161406,____________U,,,41.894294,County Centroid,0,,,,IL3161406,,30000,Cook,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP DAN BEARD,,05,,Y,0,1,,,,,IL3076760,____VVVVVVVVU,,,41.894294,County Centroid,1,,,,110051627101,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP DEAN (14555),,05,,Y,0,1,,,,,IL3014555,____VVVVVVVVU,,,41.939594,County Centroid,1,,,,110051478058,,30000,KANE,-88.42804
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP DEAN (17772),,05,,Y,0,1,,,,,IL3017772,____VVVVVVVVU,,,41.939594,County Centroid,1,,,,110051404574,,30000,KANE,-88.42804
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP DUNCAN,,05,,N,0,0,,,,,IL3095133,____________U,,,40.102875,State Centroid,0,,,,110051445833,,100000,,-89.152611
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP DUNCAN (18291),,05,,N,0,0,,,,,IL3018291,____________U,,,42.326444,County Centroid,0,,,,110054047429,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP DUNCAN (95125),,05,,Y,0,1,,,,,IL3095125,VVVVVVVVVVVVU,,,42.326444,County Centroid,1,,2,,110051445815,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP DUNCAN (95158),,05,,N,0,0,,,,,IL3095158,____________U,,,42.326444,County Centroid,0,,,,110051445860,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP DUNCAN MAIN LODGE KITCHEN,,05,,N,0,0,,,,,IL3095166,____________U,,,42.326444,County Centroid,0,,,,110051455484,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP DUNCAN YMCA,,05,,N,0,0,,,,,IL3095141,____________U,,,42.326444,County Centroid,0,,,,110051445842,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP EMMANUEL,,05,,Y,0,1,,,,,IL3010868,____VVVVVVVVU,,,40.156905,County Centroid,1,,,,110051512314,,30000,SCHUYLER,-90.613464
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP EMMAUS,,05,,Y,0,1,,,,,IL3018655,____VVVVVVVVU,,,42.041884,County Centroid,1,,,,110051508560,,30000,OGLE,-89.320176
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP FAR HORIZONS GSA,,05,,Y,0,1,,,,,IL3018713,____VVVVVVVVU,,,42.362391,County Centroid,1,,,,110051514991,,30000,JO DAVIESS,-90.211471
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP GOOD NEWS,,05,,N,0,0,,,,,IL3002055,____________U,,,40.508074,County Centroid,0,,,,110051523552,,30000,TAZEWELL,-89.51626
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP GREENEWOOD,,05,,N,0,0,,,,,IL3095265,____________U,,,41.852058,County Centroid,0,,,,110051501095,,30000,DUPAGE,-88.086038
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP GREENWOOD MON DAW MIN,,05,,N,0,0,,,,,IL3104414,____________U,,,41.852058,County Centroid,0,,,,110051471518,,30000,DUPAGE,-88.086038
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP GREENWOOD QUI QUITO,,05,,N,0,0,,,,,IL3104406,____________U,,,41.852058,County Centroid,0,,,,110051471484,,30000,DUPAGE,-88.086038
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP GRESHIEM CHRISTIAN RETREA,,05,,Y,0,1,,,,,IL3003921,____VVVVVVVVU,,,40.12907,County Centroid,1,,,,110051534997,,30000,LOGAN,-89.365308
,,,Y,IL,,$0,1,Community water system,,,,CAMP GROVE,,05,,Y,0,1,,,,,IL1235100,__________VVU,,,41.031119,County Centroid,1,,7,,110013012961,,30000,MARSHALL,-89.342371
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP HAUBERG (85795) SOUTH WELL,,05,,Y,0,1,,,,,IL3085795,_VVVVVVVSSSSU,,,41.468404,County Centroid,1,,1,,110054047526,,30000,ROCK ISLAND,-90.572203
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP HAUBERG (85803) NORTH WELL,,05,,Y,0,1,,,,,IL3085803,_VVVVVVVSSSSU,,,41.468404,County Centroid,1,,2,,110054047535,,30000,ROCK ISLAND,-90.572203
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP HENRY HORNER POLLACK VILLAGE,,05,,Y,0,1,,,,,IL3158014,____VVVVVVVVU,,,42.326444,County Centroid,1,,,,110063368788,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP HENRY HORNER RED LEAF VILLAGE,,05,,Y,0,1,,,,,IL3158006,____VVVVVVVVU,,,42.326444,County Centroid,1,,,,110063368779,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP HENRY HORNER TREE HOUSE HP,,05,,Y,0,1,,,,,IL3158022,____VVVVVVVVU,,,42.326444,County Centroid,1,,,,110063368804,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP HENRY HORNER WELCOME CENTER,,05,,Y,0,1,,,,,IL3158030,____VVVVVVVVU,,,42.326444,County Centroid,1,,,,110063368797,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP HENRY HORNER/DINING HALL,,05,,N,0,0,,,,,IL3117465,____________U,,,42.326444,County Centroid,0,,,,110051725139,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP HENRY HORNER/POOL PUMP HOUSE,,05,,Y,0,1,,,,,IL3095117,____VVVVVVVVU,,,42.326444,County Centroid,1,,,,110051445799,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP HICKORY,,05,,N,0,1,,,,,IL3018085,____VVVVVVV_U,,,42.326444,County Centroid,0,,,,110051594510,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP HILLCREST (16949),,05,,Y,0,1,,,,,IL3016949,____VVVVVVVVU,,,42.337396,County Centroid,1,,,,110051520387,,30000,WINNEBAGO,-89.161205
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP HILLCREST (95992),,05,,Y,0,1,,,,,IL3095992,____VVVVVVVVU,,,42.337396,County Centroid,1,,,,110051539581,,30000,WINNEBAGO,-89.161205
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP LOWDEN / HIGHLANDER,,05,,Y,0,1,,,,,IL3097105,____VVVVVVVVU,,,42.041884,County Centroid,1,,,,110051492256,,30000,OGLE,-89.320176
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP LOWDEN / OFFICE EAST,,05,,Y,0,1,,,,,IL3097204,____VVVVVVVVU,,,42.041884,County Centroid,1,,,,110051492434,,30000,OGLE,-89.320176
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP LOWDEN / POOL WELL,,05,,Y,0,1,,,,,IL3097188,____VVVVVVVVU,,,42.041884,County Centroid,1,,,,110051492390,,30000,OGLE,-89.320176
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP LOWDEN / RANGER SITE,,05,,Y,0,1,,,,,IL3097196,____VVVVVVVVU,,,42.041884,County Centroid,1,,,,110051492416,,30000,OGLE,-89.320176
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP LOWDEN BOEGER LODGE,,05,,Y,0,1,,,,,IL3153916,____VVVVVVVVU,,,42.041884,County Centroid,1,,,,110051864568,,30000,OGLE,-89.320176
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP MANITOGUA 1,,05,,N,0,0,,,,,IL3018135,____________U,,,41.448474,County Centroid,0,,,,110051594574,,30000,WILL,-87.978456
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP MANITOQUA,,05,,N,0,0,,,,,IL3152595,____________U,,,41.448474,County Centroid,0,,,,110051872461,,30000,WILL,-87.978456
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP MANITOUMI,,05,,Y,0,1,,,,,IL3002097,____VVVVVVVVU,,,40.789596,County Centroid,1,,,,110051537173,,30000,WOODFORD,-89.210301
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP MATHIEU,,05,,Y,0,1,,,,,IL3017814,____VVVVVVVVU,,,41.852058,County Centroid,1,,,,110051408400,,30000,DUPAGE,-88.086038
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP MC CORMICK (7682),,05,,Y,0,1,,,,,IL3007682,____VVVVVVVVU,,,42.041884,County Centroid,1,,,,110051413421,,30000,OGLE,-89.320176
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP MC CORMICK (7989),,05,,Y,0,1,,,,,IL3007989,____VVVVVVVVU,,,42.041884,County Centroid,1,,,,110051467355,,30000,OGLE,-89.320176
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP MCCORMICK GREENWOOD LODGE,,05,,Y,0,1,,,,,IL3152439,VVVSSVVVSSSSU,,,42.041884,County Centroid,1,,3,,110051823808,,30000,OGLE,-89.320176
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP MCCORMICK-FRIENDSHIP CNTR,,05,,Y,0,1,,,,,IL3141911,____VVVVVVVVU,,,42.041884,County Centroid,1,,,,110051441873,,30000,OGLE,-89.320176
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP MENNO HAVEN- CAMPGROUND WELL,,05,,N,0,0,,,,,IL3113654,____________U,,,41.401304,County Centroid,0,,,,110051518906,,30000,BUREAU,-89.528377
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP MENNO HAVEN- MAIN WELL,,05,,N,0,0,,,,,IL3001826,____________U,,,41.401304,County Centroid,0,,,,110051383793,,30000,BUREAU,-89.528377
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP MERRILL BENSON,,05,,Y,0,1,,,,,IL3018762,____VVVVVVVVU,,,41.750571,County Centroid,1,,,,110051515044,,30000,WHITESIDE,-89.910957
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP OAKARRO NORTH HAND PUMP,,05,,Y,0,1,,,,,IL3095091,____VVVVVVVVU,,,42.326444,County Centroid,1,,,,110051445762,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP OAKARRO SOUTH HAND PUMP,,05,,Y,0,1,,,,,IL3094847,____VVVVVVVVU,,,42.326444,County Centroid,1,,,,110051445325,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP ONE WAY,,05,,Y,0,1,,,,,IL3097790,____VVVVVVVVU,,,39.545524,County Centroid,1,,1,,110054031999,,30000,CHRISTIAN,-89.279593
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP PALOS CLUSTER CABIN WS HSE,,05,,N,0,0,,,,,IL3113084,____________U,,,41.894294,County Centroid,0,,,,110051396725,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP PALOS RANCH HOUSE,,05,,N,0,0,,,,,IL3113092,____________U,,,41.894294,County Centroid,0,,,,110051396743,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP PALOS RUSTIC CABIN BNK HS,,05,,N,0,0,,,,,IL3008417,____________U,,,41.894294,County Centroid,0,,,,110051461618,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP PALOS TROOP HOUSE RBNS LDGE,,05,,N,0,0,,,,,IL3113076,____________U,,,41.894294,County Centroid,0,,,,110051396716,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP PINE                 1047,,05,,Y,0,1,,,,,IL3102574,____VVVVVVVVU,,,41.894294,County Centroid,1,,,,110051505554,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Community water system,,,,CAMP POINT,,05,,N,0,0,,,,,IL0010050,____________U,,,39.986053,County Centroid,0,,,,110013211997,,30000,ADAMS,-91.194961
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP POKANOKA,,05,,Y,0,1,,,,,IL3001925,____VVVVVVVVU,,,41.343341,County Centroid,1,,,,110051384015,,30000,LASALLE,-88.885931
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP QUARRYLEDGE,,05,,Y,0,1,,,,,IL3017905,____VVVVVVVVU,,,41.58814,County Centroid,1,,4,,110051501950,,30000,KENDALL,-88.430626
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP RIVER TRAILS- HOUSE WELL (57661),,05,,Y,0,1,,,,,IL3057661,____VVVVVVVVU,,,41.343341,County Centroid,1,,,,110051384550,,30000,LASALLE,-88.885931
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP RIVER TRAILS- LODGE WELL(1891),,05,,Y,0,1,,,,,IL3001891,____VVVVVVVVU,,,41.343341,County Centroid,1,,,,110051383944,,30000,LASALLE,-88.885931
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP ROBERT DRAKE,,05,,Y,0,1,,,,,IL3001420,____VVVVVVVVU,,,40.18674,County Centroid,1,,,,110051510986,,30000,VERMILION,-87.726772
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP SHABBONA WOODS,,05,,N,0,0,,,,,IL3162123,____________U,,,41.894294,County Centroid,0,,,,IL3162123,,30000,Cook,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP SUMMIT,,05,,N,0,0,,,,,IL3001966,____________U,,,41.204791,County Centroid,0,,,,110051523400,,30000,MERCER,-90.741433
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP TAPAWINGO,,05,,Y,0,1,,,,,IL3002105,____VVVVVVVVU,,,40.789596,County Centroid,1,,,,110051537191,,30000,WOODFORD,-89.210301
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP TUCKABATCHEE,,05,,Y,0,1,,,,,IL3033837,____VVVVVVVVU,,,41.343341,County Centroid,1,,,,110051506054,,30000,LASALLE,-88.885931
,,,Y,IL,,$0,1,Transient non-community system,,,,CAMP TUCKABATCHEE INC,,05,,N,0,0,,,,,IL3001917,____________U,,,41.343341,County Centroid,0,,,,110051383999,,30000,LASALLE,-88.885931
