FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,VA,,$0,1,Transient non-community system,,,,ECONOLODGE SOUTH,,03,,N,0,0,,,,,VA3149154,____________U,,,37.187326,County Centroid,0,,,,110052919954,,30000,PRINCE GEORGE,-77.220993
,,,Y,VA,,$0,1,Community water system,,,,ECV/SCOTT CO PSA,,03,,N,0,0,,,,,VA1169300,____________U,,,36.712778,County Centroid,0,,,,110013202266,,30000,SCOTT,-82.613627
,,,Y,VA,,$0,1,Community water system,,,,EDGEHILL,,03,,N,0,0,,,,,VA3175340,____________U,,,36.720173,County Centroid,0,,,,110012836743,,30000,SOUTHAMPTON,-77.103856
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,EDGEWOOD ELEMENTARY SCHOOL,,03,,N,0,1,,,,,VA2165260,_____V______U,,,38.511257,County Centroid,0,,3,,110053015624,,30000,ROCKINGHAM,-78.876307
,,,Y,VA,,$0,1,Transient non-community system,,,,EDGEWOOD MOTEL,,03,,N,0,0,,,,,VA3131205,____________U,,,37.302629,County Centroid,0,,2,,110052896568,,30000,NORTHAMPTON,-75.923868
,,,Y,VA,,$0,1,Community water system,,,,EDGEWOOD VILLAGE,,03,,Y,0,1,,,,,VA5089315,__________VVU,,,36.620593,County Centroid,1,,5,,110012821205,,30000,HENRY,-79.980584
,,,Y,VA,,$0,1,Community water system,,,,EDINBURG EXTENDED,,03,,N,0,0,,,,,VA2171315,____________U,,,38.856204,County Centroid,0,,,,110012848302,,30000,SHENANDOAH,-78.573987
51171,,,Y,VA,02070006,$0,1,Community water system,,51171,,EDINBURG STP,22824,03,,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,EDINBURG,,,VA2171300,VVVVVV_V__SSU,9.466,020700060403,38.818833,ADDRESS MATCHING-HOUSE NUMBER,1,SHENANDOAH COUNTY,58,22824,110010916900,114 NORTH WHISSEN STREET,50,SHENANDOAH,-78.562016
,,,Y,VA,,$0,1,Transient non-community system,,,,EDITHS CAFE,,03,,Y,0,1,,,,,VA5009340,VVVVVVVSSSSVU,,,37.630362,County Centroid,1,,30,,110050688305,,30000,AMHERST,-79.147848
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,EFFINGER ELEMENTARY SCHOOL,,03,,N,0,0,,,,,VA2163180,____________U,,,37.814517,County Centroid,0,,,,110049647414,,30000,ROCKBRIDGE,-79.447754
,,,Y,VA,,$0,1,Transient non-community system,,,,EFFINGHAM WINERY,,03,,Y,0,1,,,,,VA6153053,___________VU,,,38.702332,County Centroid,1,,,,VA6153053,,30000,Prince William,-77.478887
,,,Y,VA,,$0,1,Community water system,,,,EGYPT BEND ESTATES,,03,,N,0,1,,,,,VA2139055,________VV__U,,,38.623751,County Centroid,0,,2,,110013200473,,30000,PAGE,-78.490471
,,,Y,VA,,$0,1,Transient non-community system,,,,EL AGAVE,,03,,Y,0,1,,,,,VA5143181,___________VU,,,36.821721,County Centroid,1,,,,110050758907,,30000,PITTSYLVANIA,-79.398502
,,,Y,VA,,$0,1,Transient non-community system,,,,EL AGAVE MEXICAN RESTAURANT,,03,,N,0,1,,,,,VA6061035,__VV____VV__U,,,38.744103,County Centroid,0,,9,,110050739643,,30000,FAUQUIER,-77.821585
,,,Y,VA,,$0,1,Transient non-community system,,,,EL PUEBLITO RESTAURANT,,03,,N,0,0,,,,,VA2069202,____________U,,,39.203637,County Centroid,0,,,,VA2069202,,30000,Frederick,-78.263916
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,ELK HILL FARM,,03,,N,0,0,,,,,VA4075200,____________U,,,37.724166,County Centroid,0,,8,,110012832569,,30000,GOOCHLAND,-77.914273
,,,Y,VA,,$0,1,Transient non-community system,,,,ELKHORN LAKE CAMPGROUND NOS. 1 & 2,,03,,N,0,1,,,,,VA5143176,__VV_VVVVV__U,,,36.821721,County Centroid,0,,26,,110050758818,,30000,PITTSYLVANIA,-79.398502
,,,Y,VA,,$0,1,Transient non-community system,,,,ELKHORN LAKE CAMPGROUND NOS. 3 & 4,,03,,N,0,1,,,,,VA5143179,__VV_VVVV___U,,,36.821721,County Centroid,0,,26,,110050758890,,30000,PITTSYLVANIA,-79.398502
,,,Y,VA,,$0,1,Transient non-community system,,,,ELKS LODGE #1766,,03,,N,0,0,,,,,VA3001043,____________U,,,37.765944,County Centroid,0,,,,110053023394,,30000,ACCOMACK,-75.757807
51165,,08/05/2011,Y,VA,02070005,$0,1,Community water system,,51165,"$3,920",ELKTON STP,22827,03,Y,Y,1,1,POINT WHERE SUBSTANCE IS RELEASED,ELKTON,,,VA2165270,____________U,7.442,020700050804,38.4103,THE GEOGRAPHIC COORDINATE DETERMINATION METHOD BASED ON PUBLIC LAND SURVEY,1,ROCKINGHAM COUNTY,,22827,110009768518,ROUTE 33 BUSINESS (MAIN STREET,17465,ROCKINGHAM,-78.6353
,,,Y,VA,,$0,1,Transient non-community system,,,,ELLIS COMMERCIAL,,03,,N,0,1,,,,,VA4057255,VVVV________U,,,37.522251,State Centroid,0,,4,,110052996166,,100000,,-78.668194
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,ELPIS CENTER,,03,,N,0,0,,,,,VA5031312,____________U,,,37.210151,County Centroid,0,,,,VA5031312,,30000,Campbell,-79.095429
,,,Y,VA,,$0,1,Community water system,,,,ELSINORE SUBDIVISION,,03,,N,0,0,,,,,VA6033200,____________U,,,38.030319,County Centroid,0,,,,110012820199,,30000,CAROLINE,-77.352348
,,,Y,VA,,$0,1,Community water system,,,,ELYSIAN HEIGHTS,,03,,N,0,0,,,,,VA6107555,____________U,,,39.08113,County Centroid,0,,,,110049801862,,30000,LOUDOUN,-77.638857
,,,Y,VA,,$0,1,Transient non-community system,,,,EM-TRAV,,03,,N,0,1,,,,,VA5025200,_VV_________U,,,36.764531,County Centroid,0,,3,,110049770137,,30000,BRUNSWICK,-77.860916
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,EMERALD HILL ELEM SCHOOL,,03,,N,0,0,,,,,VA6047070,____________U,,,38.48593,County Centroid,0,,,,110050539020,,30000,CULPEPER,-77.956476
,,,Y,VA,,$0,1,Transient non-community system,,,,EMPORIA ARMORY,,03,,N,0,0,,,,,VA3081075,____________U,,,36.680225,County Centroid,0,,,,110052981902,,30000,GREENSVILLE,-77.560261
51081,,,Y,VA,03010204,$0,1,Community water system,,51081,,EMPORIA CITY OF,23847,03,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,EMPORIA,,,VA3595250,_____VVVSV__U,69.235,030102040603,36.700975,ADDRESS MATCHING-HOUSE NUMBER,0,GREENSVILLE COUNTY,12,23847,110015789413,1521 WIGGINS ROAD,50,GREENSVILLE,-77.559382
,,,Y,VA,,$0,1,Transient non-community system,,,,ENDLESS CAVERNS RESORT,,03,,N,0,0,,,,,VA2165280,____________U,,,38.511257,County Centroid,0,,,,110053015642,,30000,ROCKINGHAM,-78.876307
,,,Y,VA,,$0,1,Community water system,,,,ENVOY AT THE MEADOWS,,03,,N,0,0,,,,,VA4075520,____________U,,,37.724166,County Centroid,0,,2,,110012888526,,30000,GOOCHLAND,-77.914273
,,,Y,VA,,$0,1,Community water system,,,,ERINBROOK,,03,,N,0,0,,,,,VA6047075,____________U,,,38.48593,County Centroid,0,,,,110012820411,,30000,CULPEPER,-77.956476
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,ESRHS CORPORATE OFFICE,,03,,N,0,1,,,,,VA3001625,________VV__U,,,37.765944,County Centroid,0,,6,,110052756996,,30000,ACCOMACK,-75.757807
,,,Y,VA,,$0,1,Community water system,,,,ESSENE HOME FOR ADULTS,,03,,N,0,0,,,,,VA4145150,____________U,,,37.549404,County Centroid,0,,,,110012885404,,30000,POWHATAN,-77.912855
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,ESSEX HOUSE,,03,,N,0,0,,,,,VA4057295,____________U,,,37.93948,County Centroid,0,,,,110052996237,,30000,ESSEX,-76.941871
,,,Y,VA,,$0,1,Community water system,,,,ESSEX MOBILE HOME PARK,,03,,N,0,0,,,,,VA4057300,____________U,,,37.93948,County Centroid,0,,3,,110012832364,,30000,ESSEX,-76.941871
,,,Y,VA,,$0,1,Community water system,,,,ESTALINE VALLEY - ACSA,,03,,N,0,0,,,,,VA2015265,____________U,,,38.167807,County Centroid,0,,,,110013201418,,30000,AUGUSTA,-79.146682
,,,Y,VA,,$0,1,Transient non-community system,,,,ESY&CC TIKI BAR,,03,,N,0,1,,,,,VA3001217,__________VVU,,,37.765944,County Centroid,0,,3,,VA3001217,,30000,Accomack,-75.757807
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,EUREKA ELEMENTARY SCHOOL,,03,,N,0,0,,,,,VA5037140,____________U,,,37.014091,County Centroid,0,,,,110049872615,,30000,CHARLOTTE,-78.661424
,,,Y,VA,,$0,1,Transient non-community system,1,,,EVELYNTON FARMS,,03,,N,0,0,,,,,VA4036340,____________U,,,37.361048,County Centroid,0,,,,110052842894,,30000,CHARLES CITY,-77.054171
,,,Y,VA,,$0,1,Transient non-community system,,,,EXMORE MOOSE #683,,03,,N,0,0,,,,,VA3001432,____________U,,,37.765944,County Centroid,0,,21,,110052965993,,30000,ACCOMACK,-75.757807
,,,Y,VA,,$0,1,Community water system,,,,"EXMORE, TOWN OF",,03,,N,0,0,,,,,VA3131210,____________U,,,37.302629,County Centroid,0,,3,,110012836100,,30000,NORTHAMPTON,-75.923868
,,,Y,VA,,$0,1,Transient non-community system,,,,EXPLORE PARK,,03,,N,0,0,,,,,VA2161286,____________U,,,37.331077,County Centroid,0,,,,110052957047,,30000,ROANOKE,-80.19011
,,,Y,VA,,$0,1,Transient non-community system,,,,EXPRESS STOP #99,,03,,Y,0,1,,,,,VA1155542,__VV____VVVSU,,,37.063385,County Centroid,1,,13,,110049668775,,30000,PULASKI,-80.713444
,,,Y,VA,,$0,1,Transient non-community system,,,,EXTRA MILE LANDSCAPES,,03,,N,0,1,,,,,VA3095315,VVVVVVV_VVV_U,,,37.324427,County Centroid,0,,37,,110053014581,,30000,JAMES CITY,-76.778319
,,,Y,VA,,$0,1,Transient non-community system,,,,FAGGE-GLENCOURT SUBD-HCPSA,,03,,N,0,0,,,,,VA5089345,____________U,,,37.522251,State Centroid,0,,,,110049875505,,100000,,-78.668194
,,,Y,VA,,$0,1,Transient non-community system,,,,FAIR OAKS CAMPGROUND,,03,,N,0,1,,,,,VA3095205,VVVV________U,,,37.324427,County Centroid,0,,4,,110053014509,,30000,JAMES CITY,-76.778319
51059,,07/13/2006,Y,VA,02070008,$0,1,Community water system,,51059,"$2,300",FAIRFAX COUNTY WATER AUTHORITY - JAMES J. CORBALIS,20170,03,,N,0,0,CENTER OF A FACILITY OR STATION,HERNDON,,,VA6059501,____________U,44.889,020700080905,38.99416,ADDRESS MATCHING-HOUSE NUMBER,0,FAIRFAX COUNTY,,20170,110000546589,12010 DICK WRIGHT STREET,30,FAIRFAX,-77.36188
,,,Y,VA,,$0,1,Transient non-community system,,,,FAIRFAX ROD&GDN CLUB,,03,,N,0,0,,,,,VA6153165,____________U,,,37.522251,State Centroid,0,,,,110050650808,,100000,,-78.668194
,,,Y,VA,,$0,1,Community water system,,,,FAIRFAX WATER - ARLINGTON SPECIAL,,03,,N,0,0,,,,,VA6059502,____________U,,,38.833743,County Centroid,0,,,,110063340978,,30000,FAIRFAX,-77.276117
,,,Y,VA,,$0,1,Transient non-community system,,,,FAIRFAX YACHT CLUB,,03,,Y,0,1,,,,,VA6059505,VVVVVVVVVVVVU,,,38.833743,County Centroid,1,,,,110050627381,,30000,FAIRFAX,-77.276117
,,,Y,VA,,$0,1,Community water system,,,,FAIRFIELD MOBILE HOME PARK,,03,,N,0,1,,,,,VA5089770,___________VU,,,36.620593,County Centroid,0,,3,,110012882951,,30000,HENRY,-79.980584
,,,Y,VA,,$0,1,Transient non-community system,,,,FAIRGROUNDS,,03,,N,0,1,,,,,VA3001880,_VV____VV___U,,,37.765944,County Centroid,0,,9,,110052925073,,30000,ACCOMACK,-75.757807
,,,Y,VA,,$0,1,Transient non-community system,,,,FAIRPORT MARINA,,03,,Y,0,1,,,,,VA4133275,VSVVSVVVVVVVU,,,37.856974,County Centroid,1,,39,,110049964213,,30000,NORTHUMBERLAND,-76.379687
,,,Y,VA,,$0,1,Community water system,,,,FAIRVIEW ACRES,,03,,N,0,0,,,,,VA6047100,____________U,,,38.48593,County Centroid,0,,,,110012820420,,30000,CULPEPER,-77.956476
,,,Y,VA,,$0,1,Community water system,,,,FAIRVIEW ACRES COMMUNITY CLUB,,03,,N,0,1,,,,,VA1071200,VVVVVVV_____U,,,37.31193,County Centroid,0,,6,,110013202435,,30000,GILES,-80.717178
,,,Y,VA,,$0,1,Community water system,,,,FAIRVIEW BEACH/POT. LANDING,,03,,N,0,1,,,,,VA6099250,VVVVVVVVVVVVU,,,38.277179,County Centroid,0,,13,,110012820000,,30000,KING GEORGE,-77.162702
,,,Y,VA,,$0,1,Transient non-community system,,,,FAIRVIEW FARM EVENTS,,03,,N,0,0,,,,,VA4145170,____________U,,,37.549404,County Centroid,0,,,,VA4145170,,30000,Powhatan,-77.912855
,,,Y,VA,,$0,1,Community water system,,,,FAIRVIEW WATER SYSTEM,,03,,N,0,0,,,,,VA1077200,____________U,,,36.656303,County Centroid,0,,,,110012891264,,30000,GRAYSON,-81.225337
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,FAITH CHRISTIAN CENTER INTERNATIONAL,,03,,N,0,1,,,,,VA2003259,____V__VVVV_U,,,38.024184,County Centroid,0,,14,,VA2003259,,30000,Albemarle,-78.553506
,,,Y,VA,,$0,1,Community water system,,,,FAITH MISSION HOME,,03,,N,0,0,,,,,VA2003260,____________U,,,38.024184,County Centroid,0,,,,110013201123,,30000,ALBEMARLE,-78.553506
,,,Y,VA,,$0,1,Transient non-community system,,,,FALLING RIVER COUNTRY CLUB,,03,,N,0,1,,,,,VA5011120,VVVV___VV_VVU,,,37.370725,County Centroid,0,,19,,110049800863,,30000,APPOMATTOX,-78.81094
,,,Y,VA,,$0,1,Community water system,,,,FALLS MILLS - TCPSA,,03,,N,0,1,,,,,VA1185151,VVVVVV______U,,,37.125395,County Centroid,0,,15,,110012892156,,30000,TAZEWELL,-81.562924
,,,Y,VA,,$0,1,Transient non-community system,,,,FALSE CAPE STATE PARK,,03,,N,0,0,,,,,VA3810185,____________U,,,37.522251,State Centroid,0,,,,110053030215,,100000,,-78.668194
,,,Y,VA,,$0,1,Transient non-community system,,,,FALSE CAPE STATE PARK BARBOUR HILL,,03,,N,0,0,,,,,VA3810186,____________U,,,37.522251,State Centroid,0,,,,110053030224,,100000,,-78.668194
,,,Y,VA,,$0,1,Community water system,,,,FANCY GAP,,03,,N,0,1,,,,,VA1035581,____VVVVVVV_U,,,36.732426,County Centroid,0,,9,,110052883420,,30000,CARROLL,-80.728043
,,,Y,VA,,$0,1,Transient non-community system,,,,FANCY GAP CABINS AND CAMPGROUND,,03,,N,0,0,,,,,VA1035195,____________U,,,36.732426,County Centroid,0,,5,,110052935856,,30000,CARROLL,-80.728043
,,,Y,VA,,$0,1,Transient non-community system,,,,FARM HOUSE AT MANAKIN ROAD,,03,,N,0,0,,,,,VA4075240,____________U,,,37.724166,County Centroid,0,,,,110049712316,,30000,GOOCHLAND,-77.914273
,,,Y,VA,,$0,1,Transient non-community system,,,,FARMER FRANKS,,03,,N,0,0,,,,,VA3800629,____________U,,,37.522251,State Centroid,0,,,,110052997236,,100000,,-78.668194
,,,Y,VA,,$0,1,Transient non-community system,,,,FARMERS LIVESTOCK EXCHANGE,,03,,N,0,1,,,,,VA2069204,VVV_______V_U,,,39.203637,County Centroid,0,,7,,110052900198,,30000,FREDERICK,-78.263916
,,,Y,VA,,$0,1,Community water system,,,,FARMS OF NEW KENT,,03,,N,0,0,,,,,VA4127190,____________U,,,37.498974,County Centroid,0,,,,110047214947,,30000,NEW KENT,-76.993339
,,,Y,VA,,$0,1,Transient non-community system,,,,FARMVILLE MUNICIPAL GOLF COURSE,,03,,N,0,0,,,,,VA5049293,____________U,,,37.520189,County Centroid,0,,,,VA5049293,,30000,Cumberland,-78.252836
,,,Y,VA,,$0,1,Community water system,,,,"FARMVILLE, TOWN OF",,03,,N,0,1,,,,,VA5147170,_______VV___U,,,37.520189,County Centroid,0,,4,,110012820929,,30000,CUMBERLAND,-78.252836
,,,Y,VA,,$0,1,Community water system,,,,FARNHAM MANOR,,03,,N,0,1,,,,,VA4159235,VV__________U,,,37.942894,County Centroid,0,,1,,110012822446,,30000,RICHMOND,-76.730561
,,,Y,VA,,$0,1,Community water system,,,,FAUQUIER SPRINGS,,03,,N,0,0,,,,,VA6061114,____________U,,,38.744103,County Centroid,0,,,,110012819771,,30000,FAUQUIER,-77.821585
,,,Y,VA,,$0,1,Transient non-community system,,,,FEDERAL RESERVE BANK,,03,,N,0,0,,,,,VA4075230,____________U,,,37.724166,County Centroid,0,,,,110049712290,,30000,GOOCHLAND,-77.914273
,,,Y,VA,,$0,1,Community water system,,,,FERGUSON MOBILE HOME COURT,,03,,N,0,0,,,,,VA2165285,____________U,,,38.511257,County Centroid,0,,,,110013200062,,30000,ROCKINGHAM,-78.876307
,,,Y,VA,,$0,1,Community water system,,,,FERRUM WATER & SEWAGE AUTHORITY,,03,,N,0,0,,,,,VA5067120,____________U,,,36.99235,County Centroid,0,,,,110012882363,,30000,FRANKLIN,-79.883959
,,,Y,VA,,$0,1,Community water system,,,,FIELDCREST MANUFACTURED HOME COMM,,03,,N,0,1,,,,,VA3175800,VVVVVV__V___U,,,36.720173,County Centroid,0,,19,,110012887144,,30000,SOUTHAMPTON,-77.103856
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,FINCASTLE BAPTIST CHURCH,,03,,N,0,0,,,,,VA2023295,____________U,,,37.553193,County Centroid,0,,,,110052918063,,30000,BOTETOURT,-79.805318
,,,Y,VA,,$0,1,Community water system,,,,"FINCASTLE, TOWN OF",,03,,N,0,0,,,,,VA2023300,____________U,,,37.553193,County Centroid,0,,,,110012888937,,30000,BOTETOURT,-79.805318
,,,Y,VA,,$0,1,Transient non-community system,,,,FIRED UP RESTAURANT,,03,,Y,0,1,,,,,VA3810297,_____VVVVVVVU,,,37.522251,State Centroid,1,,12,,110053007544,,100000,,-78.668194
,,,Y,VA,,$0,1,Transient non-community system,,,,FIRST SHILOH BAPTIST,,03,,N,0,1,,,,,VA4085292,____VVVVVVV_U,,,37.760166,County Centroid,0,,16,,VA4085292,,30000,Hanover,-77.490992
,,,Y,VA,,$0,1,Transient non-community system,,,,FISHING BAY MARINA,,03,,N,0,1,,,,,VA4119410,_VV_VVVVV___U,,,37.606828,County Centroid,0,,9,,110050728726,,30000,MIDDLESEX,-76.527958
,,,Y,VA,,$0,1,Transient non-community system,,,,FISHING BAY TRACE,,03,,Y,0,1,,,,,VA4119412,VVVVV_VV___VU,,,37.606828,County Centroid,1,,14,,110050728762,,30000,MIDDLESEX,-76.527958
,,,Y,VA,,$0,1,Transient non-community system,,,,FISHING BAY YACHT CLUB,,03,,N,0,0,,,,,VA4119459,____________U,,,37.606828,County Centroid,0,,,,110050662877,,30000,MIDDLESEX,-76.527958
,,,Y,VA,,$0,1,Transient non-community system,,,,FISHIN`  PIG,,03,,N,0,1,,,,,VA5147290,__VVVV_V__VVU,,,37.224881,County Centroid,0,,18,,110050675685,,30000,PRINCE EDWARD,-78.432957
,,,Y,VA,,$0,1,Transient non-community system,,,,FIVE FORKS BATTLEFIELD PARK,,03,,Y,0,1,,,,,VA3053420,__VVVVVVVVVVU,,,37.073498,County Centroid,1,,4,,110052805363,,30000,DINWIDDIE,-77.635492
,,,Y,VA,,$0,1,Transient non-community system,,,,FIVE FORKS CENTER,,03,,N,0,1,,,,,VA4041250,__VVVVV_____U,,,37.378434,County Centroid,0,,3,,110052940948,,30000,CHESTERFIELD,-77.585847
,,,Y,VA,,$0,1,Community water system,,,,FIVE LAKES NO 1,,03,,N,0,0,,,,,VA4127198,____________U,,,37.498974,County Centroid,0,,6,,110012822883,,30000,NEW KENT,-76.993339
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,FLAT ROCK AREA WATER SYSTEM,,03,,N,0,0,,,,,VA4145190,____________U,,,37.549404,County Centroid,0,,,,110050717818,,30000,POWHATAN,-77.912855
,,,Y,VA,,$0,1,Community water system,,,,FLEETON,,03,,N,0,1,,,,,VA4133280,_VVV________U,,,37.856974,County Centroid,0,,1,,110012823052,,30000,NORTHUMBERLAND,-76.379687
,,,Y,VA,,$0,1,Transient non-community system,,,,FLINT HILL PUBLIC HOUSE,,03,,N,0,0,,,,,VA6157386,____________U,,,38.684522,County Centroid,0,,,,110050740258,,30000,RAPPAHANNOCK,-78.168824
,,,Y,VA,,$0,1,Transient non-community system,,,,FLOYD ECO VILLAGE COMMUNITY CENTER,,03,,N,0,0,,,,,VA1063155,____________U,,,36.931438,County Centroid,0,,,,110063336377,,30000,FLOYD,-80.350309
,,,Y,VA,,$0,1,Community water system,,,,FLOYD-FLOYD CO PSA,,03,,N,0,1,,,,,VA1063220,__VVV_______U,,,36.931438,County Centroid,0,,3,,110012891004,,30000,FLOYD,-80.350309
,,,Y,VA,,$0,1,Community water system,,,,FLUVANNA CORRECTIONAL CENTER FOR WOMEN,,03,,N,0,0,,,,,VA2065250,____________U,,,37.830606,County Centroid,0,,,,110013200188,,30000,FLUVANNA,-78.284445
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,FLUVANNA COUNTY COURTHOUSE,,03,,N,0,1,,,,,VA2065245,V_______V___U,,,37.830606,County Centroid,0,,4,,110052873574,,30000,FLUVANNA,-78.284445
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,FLUVANNA COUNTY HIGH SCHOOL,,03,,N,0,0,,,,,VA2065256,____________U,,,37.830606,County Centroid,0,,,,110063363596,,30000,FLUVANNA,-78.284445
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,FLUVANNA COUNTY MIDDLE SCHOOL,,03,,N,0,0,,,,,VA2065255,____________U,,,37.830606,County Centroid,0,,,,110052898496,,30000,FLUVANNA,-78.284445
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,FLUVANNA COUNTY SCHOOL BOARD OFFICE,,03,,N,0,0,,,,,VA2065560,____________U,,,37.830606,County Centroid,0,,,,110052911097,,30000,FLUVANNA,-78.284445
,,,Y,VA,,$0,1,Transient non-community system,,,,FOE #3739,,03,,Y,0,1,,,,,VA5089373,____VVVVVVVVU,,,36.620593,County Centroid,1,,5,,VA5089373,,30000,Henry,-79.980584
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,FONTAINBLEAU INDUSTRIAL PARK,,03,,N,0,0,,,,,VA4101670,____________U,,,37.70826,County Centroid,0,,,,110050683756,,30000,KING WILLIAM,-77.091054
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,FOOD LION,,03,,N,0,0,,,,,VA3053430,____________U,,,37.073498,County Centroid,0,,,,110052984339,,30000,DINWIDDIE,-77.635492
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,FOOD LION-CAPE CHARLES,,03,,N,0,0,,,,,VA3131220,____________U,,,37.302629,County Centroid,0,,,,110052981993,,30000,NORTHAMPTON,-75.923868
,,,Y,VA,,$0,1,Transient non-community system,,,,FOOD LION-MATHEWS,,03,,N,0,0,,,,,VA4115004,____________U,,,37.425348,County Centroid,0,,,,VA4115004,,30000,Mathews,-76.268808
,,,Y,VA,,$0,1,Community water system,,,,"FOOD PROCESSORS WATER COOPERATIVE, INC",,03,,N,0,0,,,,,VA2165300,____________U,,,38.511257,County Centroid,0,,,,110048974179,,30000,ROCKINGHAM,-78.876307
,,,Y,VA,,$0,1,Transient non-community system,,,,FOREST GREENS GOLF - PRO SHOP,,03,,N,0,0,,,,,VA6153474,____________U,,,38.702332,County Centroid,0,,,,110050686478,,30000,PRINCE WILLIAM,-77.478887
,,,Y,VA,,$0,1,Community water system,,,,FOREST HILLS SUBD,,03,,N,0,0,,,,,VA4103338,____________U,,,37.703831,County Centroid,0,,,,110012823409,,30000,LANCASTER,-76.413199
,,,Y,VA,,$0,1,Community water system,,,,FOREST VIEW SUBDIVISION,,03,,N,0,0,,,,,VA6047230,____________U,,,38.48593,County Centroid,0,,,,110020604700,,30000,CULPEPER,-77.956476
,,,Y,VA,,$0,1,Community water system,,,,FORK MOUNTAIN ADULT REST HOME,,03,,N,0,1,,,,,VA5067129,___V________U,,,36.99235,County Centroid,0,,3,,110012821713,,30000,FRANKLIN,-79.883959
,,,Y,VA,,$0,1,Community water system,,,,FORK UNION SANITARY DISTRICT,,03,,Y,0,1,,,,,VA2065300,V_________VVU,,,37.830606,County Centroid,1,,5,,110013200197,,30000,FLUVANNA,-78.284445
,,,Y,VA,,$0,1,Transient non-community system,,,,FORK UNION SHOPPING CENTER,,03,,N,0,0,,,,,VA2065825,____________U,,,37.830606,County Centroid,0,,,,110052920791,,30000,FLUVANNA,-78.284445
,,,Y,VA,,$0,1,Community water system,,51059,,FORT BELVOIR,22060,03,,N,0,1,,FORT BELVOIR,,,VA6059450,VVV_________U,,,38.709755,Zip Code Centroid,0,FAIRFAX COUNTY,2,,110012819708,FORT BELVOIR,10000,FAIRFAX,-77.159381
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,FORT BELVOIR NORTH AREA,,03,,N,0,0,,,,,VA6059455,____________U,,,38.833743,County Centroid,0,,,,110049812823,,30000,FAIRFAX,-77.276117
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,FORT BELVOIR WOODLAWN,,03,,N,0,0,,,,,VA6059460,____________U,,,38.833743,County Centroid,0,,,,110049812832,,30000,FAIRFAX,-77.276117
51700,,,Y,VA,02080206,$0,1,Community water system,,51700,,FORT EUSTIS,,03,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,VA3700100,___VV_______U,59.921,020802060901,37.151029,ADDRESS MATCHING-HOUSE NUMBER,0,NEWPORT NEWS CITY,5,23604,110012835450,,50,,-76.57508
,,,Y,VA,,$0,1,Community water system,,51650,,FORT MONROE,,03,,N,0,0,,,,,VA3650150,____________U,,,37.04803,County Centroid,0,HAMPTON CITY,3,,110012887402,,30000,,-76.297149
,,,Y,VA,,$0,1,Community water system,,51810,,FORT STORY,23453,03,,N,0,0,,VIRGINIA BEACH,,,VA3810210,____________U,,,36.781933,Zip Code Centroid,0,VIRGINIA BEACH CITY,,,110012833988,UNKNOWN,10000,VIRGINIA BEACH,-76.071662
,,,Y,VA,,$0,1,Transient non-community system,,,,FORT VALLEY HORSE & MULE CAMP,,03,,N,0,0,,,,,VA2171807,____________U,,,38.856204,County Centroid,0,,,,110052937774,,30000,SHENANDOAH,-78.573987
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,FOSTER FALLS CAMPGROUND,,03,,N,0,0,,,,,VA1197220,____________U,,,36.901471,County Centroid,0,,,,110052988273,,30000,WYTHE,-81.084209
,,,Y,VA,,$0,1,Transient non-community system,,,,FOUNDATION FOR HISTORIC CHRIST CHURCH,,03,,N,0,1,,,,,VA4103340,VVVVVV_S____U,,,37.703831,County Centroid,0,,12,,110050638342,,30000,LANCASTER,-76.413199
