FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,GA,,$0,1,Community water system,,,,EAST PINES SUBDIVISION,,04,,N,0,0,,,,,GA0510023,____________U,,,31.974756,County Centroid,0,,3,,110013154763,,30000,CHATHAM,-81.091768
,,,Y,GA,,$0,1,Community water system,,,,EAST POINT,,04,,N,0,0,,EAST POINT,,,GA1210003,____________U,,,33.66946,Place Name Centroid,0,,,,110013147175,,20000,FULTON,-84.47036
,,,Y,GA,,$0,1,Community water system,,,,EASTMAN,,04,,N,0,0,,EASTMAN,,,GA0910002,____________U,,,32.194858,Place Name Centroid,0,,,,110013148753,,20000,DODGE,-83.175692
,,,Y,GA,,$0,1,Community water system,,,,EASTWOOD ESTATES,,04,,Y,0,1,,,,,GA0770032,VVVVVVVVVVVSU,,,33.352897,County Centroid,1,,8,,110013227668,,30000,COWETA,-84.762138
,,,Y,GA,,$0,1,Community water system,,,,"EATONTON WTP, CITY OF",,04,,N,0,1,,EATONTON,,,GA2370000,VVVVVV_VVSV_U,,,33.325822,Place Name Centroid,0,,14,,110011330933,,20000,PUTMAN,-83.388862
,,,Y,GA,,$0,1,Community water system,,,,ECHOLS COUNTY WATER AUTHORITY,,04,,N,0,0,,,,,GA1010000,____________U,,,30.7085,County Centroid,0,,,,110013149164,,30000,ECHOLS,-82.836132
,,,Y,GA,,$0,1,Transient non-community system,,,,ECONOMY INN,,04,,N,0,0,,,,,GA2770071,____________U,,,31.457003,County Centroid,0,,2,,110053885809,,30000,TIFT,-83.525931
,,,Y,GA,,$0,1,Transient non-community system,1,,,ECONOMY INN,,04,,Y,0,1,,,,,GA0750016,______VVVVVVU,,,31.152935,County Centroid,1,,8,,110053882660,,30000,COOK,-83.429552
,,,Y,GA,,$0,1,Community water system,,,,EDGEHILL,,04,,Y,0,1,,,,,GA1250004,VVVVVVVVVVVVU,,,33.227491,County Centroid,1,,7,,110013145006,,30000,GLASCOCK,-82.606913
,,,Y,GA,,$0,1,Community water system,,,,EDISON,,04,,N,0,1,,EDISON,,,GA0370001,VVVVVVVVVV__U,,,31.560812,Place Name Centroid,0,,12,,110013156351,,20000,CALHOUN,-84.737402
,,,Y,GA,,$0,1,Community water system,,,,EDWARDS MOBILE HOME PARK,,04,,N,0,0,,,,,GA1030099,____________U,,,32.361711,County Centroid,0,,,,110013225651,,30000,EFFINGHAM,-81.343337
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,EFFINGHAM CO IDA I-16 INDUSTRIAL PARK,,04,,N,0,0,,,,,GA1030159,____________U,,,32.361711,County Centroid,0,,,,GA1030159,,30000,Effingham,-81.343337
,,,Y,GA,,$0,1,Community water system,,,,EFFINGHAM COUNTY SURFACE WATER SYSTEM,,04,,N,0,1,,,,,GA1030131,VVVVVVVV____U,,,32.361711,County Centroid,0,,,,110021060082,,30000,EFFINGHAM,-81.343337
,,,Y,GA,,$0,1,Community water system,1,,,ELBERTON,,04,,N,0,0,,ELBERTON,,,GA1050001,____________U,,,34.106786,Place Name Centroid,0,,,,110013148003,,20000,ELBERT,-82.872634
,,,Y,GA,,$0,1,Community water system,,,,ELDER HEIGHTS SUBDIVISION,,04,,N,0,0,,,,,GA2190045,____________U,,,33.834125,County Centroid,0,,,,110013222468,,30000,OCONEE,-83.437728
,,,Y,GA,,$0,1,Community water system,,,,ELDORA FARMS SUBDIVISION,,04,,N,0,0,,,,,GA0310166,____________U,,,32.393408,County Centroid,0,,1,,110013157582,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,13249,,ELLAVILLE,31806,04,,N,0,1,,ELLAVILLE,,,GA2490000,_______VVVV_U,,,32.226911,Zip Code Centroid,0,SCHLEY COUNTY,6,,110013128515,P.O. BOX 839,10000,SCHLEY,-84.32485
,,,Y,GA,,$0,1,Community water system,,,,ELLENTON,,04,,N,0,1,,ELLENTON,,,GA0710002,__V_________U,,,31.176703,Place Name Centroid,0,,,,110013151196,,20000,COLQUITT,-83.587067
,,,Y,GA,,$0,1,Community water system,,,,ELLIJAY-GILMER CO. WATER AUTH.,,04,,N,0,0,,,,,GA1230000,____________U,,,34.690541,County Centroid,0,,,,110013147442,,30000,GILMER,-84.453984
,,,Y,GA,,$0,1,Community water system,,,,ELLIOTT`S BLUFF,,04,,N,0,0,,,,,GA0390043,____________U,,,30.916358,County Centroid,0,,,,110013156538,,30000,CAMDEN,-81.636516
,,,Y,GA,,$0,1,Transient non-community system,,,,ELOHEE RETREAT,,04,,N,0,0,,,,,GA3110113,____________U,,,34.643677,County Centroid,0,,,,GA3110113,,30000,White,-83.743713
,,,Y,GA,,$0,1,Community water system,,,,EMANUEL CHURCH/AVONDALE/SILVER BLUFF SUB,,04,,Y,0,1,,,,,GA1270188,VVVVVVVVVVVVU,,,31.212747,County Centroid,1,,2,,110022972648,,30000,GLYNN,-81.496517
,,,Y,GA,,$0,1,Community water system,,,,EMERALD LANDING,,04,,Y,0,1,,,,,GA2210064,VVVVVVVVVVVVU,,,33.866806,County Centroid,1,,3,,110053817624,,30000,OGLETHORPE,-83.074081
,,,Y,GA,,$0,1,Community water system,,,,EMERALD SHORES SUBDIVISION,,04,,Y,0,1,,,,,GA1330071,VVVVVVVVVVVVU,,,33.576836,County Centroid,1,,3,,110053841642,,30000,GREENE,-83.167103
,,,Y,GA,,$0,1,Community water system,,,,EMERSON,,04,,N,0,0,,EMERSON,,,GA0150025,____________U,,,34.131499,Place Name Centroid,0,,,,110013161112,,20000,BARTOW,-84.745107
,,,Y,GA,,$0,1,Transient non-community system,,,,ENCHANTED VALLEY RV RESORT LTD,,04,,N,0,1,,,,,GA2810040,VV__________U,,,34.90265,County Centroid,0,,,,110053877765,,30000,TOWNS,-83.732158
,,,Y,GA,,$0,1,Community water system,,,,ENGLISH OAKS MHP,,04,,N,0,0,,,,,GA0310187,____________U,,,32.393408,County Centroid,0,,,,110013157859,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,ENIGMA,,04,,Y,0,1,,ENIGMA,,,GA0190001,VVVVVVVVVVVVU,,,31.401403,Place Name Centroid,1,,15,,110013159544,,20000,BERRIEN,-83.320005
,,,Y,GA,,$0,1,Community water system,,,,ENNIS MOBILE HOME PARK,,04,,N,0,1,,,,,GA0510098,VVVVVVVVVVV_U,,,31.974756,County Centroid,0,,1,,110013155691,,30000,CHATHAM,-81.091768
,,,Y,GA,,$0,1,Transient non-community system,,,,ENOTA CAMP & RESORT,,04,,Y,0,1,,,,,GA2810008,VVVVVVVVVVVVU,,,34.90265,County Centroid,1,,6,,110053941400,,30000,TOWNS,-83.732158
,,,Y,GA,,$0,1,Community water system,,,,EPHESUS,,04,,N,0,1,,,,,GA1490006,_______VV___U,,,33.290968,County Centroid,0,,3,,110013143482,,30000,HEARD,-85.139594
,,,Y,GA,,$0,1,Transient non-community system,,,,EPISCOPAL CONFERENCE CENTER,,04,,Y,0,1,,,,,GA0390046,VVVVVVVVVVVVU,,,30.916358,County Centroid,1,,20,,110053934294,,30000,CAMDEN,-81.636516
,,,Y,GA,,$0,1,Community water system,,,,EPWORTH ACRES WATER SYSTEM,,04,,Y,0,1,,,,,GA1270011,VVVVVVVVVVVVU,,,31.212747,County Centroid,1,,3,,110013226507,,30000,GLYNN,-81.496517
,,,Y,GA,,$0,1,Community water system,,,,ERIN SHORES WATER SYSTEM,,04,,N,0,0,,,,,GA0090048,____________U,,,33.059532,County Centroid,0,,,,110013160774,,30000,BALDWIN,-83.255362
,,,Y,GA,,$0,1,Community water system,,,,ESTILL HAMMOCK/SPANISH HAMMOCK,,04,,N,0,0,,,,,GA0510024,____________U,,,31.974756,County Centroid,0,,1,,110013154781,,30000,CHATHAM,-81.091768
,,,Y,GA,,$0,1,Community water system,,,,ETOWAH,,04,,N,0,1,,,,,GA0850007,VVVVVVVVVVV_U,,,34.442842,County Centroid,0,,,,110013150856,,30000,DAWSON,-84.173284
,1,,Y,GA,,$0,1,Transient non-community system,,,,ETOWAH RIVER CAMPGROUND,,04,,Y,1,1,,,,,GA1870051,VVVVVVVVVVVVU,,,34.568149,County Centroid,1,,20,,110053818810,,30000,LUMPKIN,-83.998828
,1,,Y,GA,,$0,1,Non-Transient non-community system,,,,EVANS MEMORIAL HOSPITAL,,04,,Y,1,1,,,,,GA1090006,SVVVVVVVVVVVU,,,32.151902,County Centroid,1,,15,,110013148575,,30000,EVANS,-81.887618
,,,Y,GA,,$0,1,Community water system,,,,EVANS TRAILER PARK  #2,,04,,Y,0,1,,,,,GA0690018,VVVVVVVVVVVVU,,,31.549245,County Centroid,1,,9,,110013153194,,30000,COFFEE,-82.844938
,,,Y,GA,,$0,1,Community water system,,,,EVERGREEN MOBILE HOME PARK,,04,,Y,0,1,,,,,GA1910087,VVVVVVVVVVVVU,,,31.482978,County Centroid,1,,2,,110013135758,,30000,MCINTOSH,-81.370199
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,EXCELSIOR E.M.C.,,04,,N,0,0,,,,,GA0430015,____________U,,,32.403986,County Centroid,0,,,,110054005090,,30000,CANDLER,-82.071446
,,,Y,GA,,$0,1,Community water system,,,,FAIR HAVEN ACRES MHP,,04,,N,0,0,,,,,GA1790145,____________U,,,31.807245,County Centroid,0,,1,,110013139594,,30000,LIBERTY,-81.457969
,,,Y,GA,,$0,1,Community water system,,,,FAIRBURN,,04,,N,0,0,,FAIRBURN,,,GA1210004,____________U,,,33.550538,Place Name Centroid,0,,1,,110013147193,,20000,FULTON,-84.58603
,,,Y,GA,,$0,1,Community water system,,,,FAIRHAVEN MOBILE HOME PARK,,04,,N,0,0,,,,,GA2670045,____________U,,,32.043768,County Centroid,0,,3,,110013127428,,30000,TATTNALL,-82.059208
,,,Y,GA,,$0,1,Community water system,,,,FAIRMOUNT WATER SYSTEM,,04,,Y,0,1,,,,,GA1290022,VVVVVVVVVVVVU,,,34.509667,County Centroid,1,,7,,110063370873,,30000,GORDON,-84.873862
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,FAITH CHRISTIAN ACADEMY,,04,,N,0,1,,,,,GA0330055,V_____VV____U,,,33.063737,County Centroid,0,,3,,110053826785,,30000,BURKE,-82.00389
,,,Y,GA,,$0,1,Community water system,,,,"FANNIN COUNTY, GEFA - RIVERWALK",,04,,Y,0,1,,,,,GA1110126,___________VU,,,34.863837,County Centroid,1,,,,GA1110126,,30000,Fannin,-84.319287
,,,Y,GA,,$0,1,Community water system,,,,FARGO,,04,,Y,0,1,,FARGO,,,GA0650001,VVVVVV___VVVU,,,30.686814,Place Name Centroid,1,,3,,110013152603,,20000,CLINCH,-82.571527
,,,Y,GA,,$0,1,Community water system,,,,FARM JUNCTION SUBDIVISION,,04,,Y,0,1,,,,,GA2210055,VVVVVVVVVVVVU,,,33.866806,County Centroid,1,,5,,110013131592,,30000,OGLETHORPE,-83.074081
,,,Y,GA,,$0,1,Community water system,,,,FARMBROOK SUBDIVISION,,04,,N,0,0,,,,,GA1850301,____________U,,,30.83368,County Centroid,0,,,,110013137177,,30000,LOWNDES,-83.268967
,,,Y,GA,,$0,1,Community water system,,,,"FARMORE, INC.-HEARDMONT NURSING HOME",,04,,N,0,1,,,,,GA1050012,VVVVVVV_____U,,,34.115017,County Centroid,0,,3,,110013225875,,30000,ELBERT,-82.842057
,,,Y,GA,,$0,1,Community water system,,,,"FARMORE, INC.-NANCY HART NURSING CENTER",,04,,N,0,1,,,,,GA1050013,VVVVVVV_____U,,,34.115017,County Centroid,0,,3,,110013148049,,30000,ELBERT,-82.842057
,,,Y,GA,,$0,1,Community water system,,,,FAWN HEIGHTS SUBDIVISION,,04,,N,0,0,,,,,GA0270011,____________U,,,30.833696,County Centroid,0,,2,,110013159982,,30000,BROOKS,-83.588971
,1,,Y,GA,,$0,1,Community water system,,,,FAYETTE COUNTY,,04,,Y,1,1,,,,,GA1130001,VVVVVSVVVVVVU,,,33.412717,County Centroid,1,,10,,110013225991,,30000,FAYETTE,-84.493941
,,,Y,GA,,$0,1,Community water system,,,,FAYETTE MOBILE HOME PARK,,04,,Y,0,1,,,,,GA1130005,VVVVVVVVVVVVU,,,33.412717,County Centroid,1,,4,,110013146425,,30000,FAYETTE,-84.493941
,,,Y,GA,,$0,1,Community water system,,,,FAYETTEVILLE,,04,,Y,0,1,,FAYETTEVILLE,,,GA1130003,__VVVVVVVVVVU,,,33.449599,Place Name Centroid,1,,2,,110013146390,,20000,FAYETTE,-84.457806
,,,Y,GA,,$0,1,Community water system,,,,FEDERATED TRUST SUBDIVISION WATER SYS.,,04,,N,0,0,,,,,GA0870061,____________U,,,30.877961,County Centroid,0,,,,110013148637,,30000,DECATUR,-84.577744
,,,Y,GA,,$0,1,Community water system,,,,FERNDALE COURT,,04,,Y,0,1,,,,,GA1950054,VVVVVVVVVVVVU,,,34.128486,County Centroid,1,,11,,110013222020,,30000,MADISON,-83.203637
,,,Y,GA,,$0,1,Community water system,,,,FERNWOOD MOBILE HOME PARK,,04,,Y,0,1,,,,,GA1130019,VVVVVVVVVVVVU,,,33.412717,County Centroid,1,,11,,110013146540,,30000,FAYETTE,-84.493941
,,,Y,GA,,$0,1,Community water system,,,,FERNWOOD MOBILE HOME PARK,,04,,N,0,0,,,,,GA0270010,____________U,,,30.833696,County Centroid,0,,,,110013159964,,30000,BROOKS,-83.588971
,,,Y,GA,,$0,1,Community water system,,,,FERNWOOD SUBDIVISION,,04,,N,0,0,,,,,GA2190055,____________U,,,33.834125,County Centroid,0,,,,110013131226,,30000,OCONEE,-83.437728
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,FIELDALE CORP.,,04,,N,0,0,,,,,GA1390004,____________U,,,34.317588,County Centroid,0,,,,110053861825,,30000,HALL,-83.818497
,,,Y,GA,,$0,1,Community water system,,,,FIELDSTONE/CANYON CREEK/BOND CROSSING,,04,,Y,0,1,,,,,GA2190049,VVVVVVVVVVVVU,,,33.834125,County Centroid,1,,4,,110013131155,,30000,OCONEE,-83.437728
,,,Y,GA,,$0,1,Transient non-community system,,,,FINS & FEATHERS CAMPGROUND,,04,,N,0,0,,,,,GA2530044,____________U,,,30.933894,County Centroid,0,,,,GA2530044,,30000,Seminole,-84.867592
,,,Y,GA,,$0,1,Community water system,,,,FISH  HOOK POINT SUBDIVISION,,04,,Y,0,1,,,,,GA1110053,VVVVVVVVVVVVU,,,34.863837,County Centroid,1,,2,,110013146345,,30000,FANNIN,-84.319287
,,,Y,GA,,$0,1,Community water system,,,,FISHING CREEK MHP,,04,,N,0,0,,,,,GA1810033,____________U,,,33.792151,County Centroid,0,,,,110017628021,,30000,LINCOLN,-82.448299
,,,Y,GA,,$0,1,Community water system,,,,FITZGERALD,,04,,N,0,1,,,,,GA0170000,_______VV___U,,,31.740776,County Centroid,0,,3,,110013159483,,30000,BEN HILL,-83.14719
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,FLINT HILLS RESOURCES CAMILLA,,04,,N,0,1,,,,,GA2050040,VVV_________U,,,31.22894,County Centroid,0,,3,,110053976186,,30000,MITCHELL,-84.192407
,,,Y,GA,,$0,1,Community water system,,,,FLINT WATER WORKS WATER SYSTEM,,04,,N,0,1,,,,,GA0870007,VVVVVVVVV___U,,,30.877961,County Centroid,0,,2,,110013151034,,30000,DECATUR,-84.577744
,,,Y,GA,,$0,1,Community water system,,,,FLOVILLA,,04,,N,0,0,,FLOVILLA,,,GA0350000,____________U,,,33.252407,Place Name Centroid,0,,,,110013156226,,20000,BUTTS,-83.902906
,,,Y,GA,,$0,1,Community water system,,,,FLOWERY BRANCH,,04,,Y,0,1,,,,,GA1390000,___________VU,,,34.317588,County Centroid,1,,1,,110013142429,,30000,HALL,-83.818497
,,,Y,GA,,$0,1,Community water system,,,,FLOYD COUNTY,,04,,N,0,1,,ROME,,,GA1150001,______VVVV__U,,,34.26774,Place Name Centroid,0,,1,,110013146639,,20000,FLOYD,-85.187533
,,,Y,GA,,$0,1,Community water system,,,,FOLKSTON,,04,,N,0,0,,FOLKSTON,,,GA0490000,____________U,,,30.839249,Place Name Centroid,0,,,,110013157038,,20000,CHARLTON,-82.007248
,,,Y,GA,,$0,1,Community water system,,,,FOREST ESTATE SUBDIVISION,,04,,N,0,1,,,,,GA1550006,__V_________U,,,31.604306,County Centroid,0,,,,110013141518,,30000,IRWIN,-83.277037
,,,Y,GA,,$0,1,Community water system,,,,FOREST GLEN ESTATES MHP,,04,,N,0,0,,,,,GA0350004,____________U,,,33.290355,County Centroid,0,,,,110013156244,,30000,BUTTS,-83.958221
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,FOREST HEIGHTS CENTER,,04,,N,0,0,,,,,GA0310253,____________U,,,32.393408,County Centroid,0,,,,110053858679,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,FOREST HEIGHTS SUBDIVISION,,04,,N,0,1,,,,,GA0310015,VVVVVVVVVVVVU,,,32.393408,County Centroid,0,,7,,110013159189,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,FOREST HILLS SUBDIVISION,,04,,N,0,0,,,,,GA0310037,____________U,,,32.393408,County Centroid,0,,1,,110013159321,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,FOREST HILLS SUBDIVISION,,04,,Y,0,1,,,,,GA0690070,VVVVVVVVVVVVU,,,31.549245,County Centroid,1,,3,,110013151178,,30000,COFFEE,-82.844938
,,,Y,GA,,$0,1,Transient non-community system,,,,FORREST HILLS RESORT,,04,,N,0,0,,,,,GA1870055,____________U,,,34.568149,County Centroid,0,,,,110053818838,,30000,LUMPKIN,-83.998828
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,FORSTMANN & COMPANY-LOUISVILLE,,04,,Y,0,1,,,,,GA1630007,VVVVVVVVVVVVU,,,32.629384,State Centroid,1,,2,,110054004705,,100000,,-83.423213
,,,Y,GA,,$0,1,Community water system,,,,FORSYTH,,04,,N,0,1,,FORSYTH,,,GA2070001,VVV_________U,,,33.034543,Place Name Centroid,0,,,,110013134526,,20000,MONROE,-83.938062
,,,Y,GA,,$0,1,Community water system,,,,FORSYTH CO. WATER & SEWER,,04,,N,0,1,,,,,GA1170050,______V_____U,,,34.225143,County Centroid,0,,,,110013146844,,30000,FORSYTH,-84.127336
,,,Y,GA,,$0,1,Community water system,,,,FORT GAINES,,04,,N,0,1,,FORT GAINES,,,GA0610001,__V_________U,,,31.624762,Place Name Centroid,0,,2,,110013152523,,20000,CLAY,-85.054801
,,,Y,GA,,$0,1,Community water system,,,,FORT MOUNTAIN ESTATES,,04,,Y,0,1,,,,,GA2130010,VVVVVVVVVVVVU,,,34.797097,County Centroid,1,,4,,110013132779,,30000,MURRAY,-84.73799
,,,Y,GA,,$0,1,Community water system,,,,FORT OGLETHORPE,,04,,N,0,1,,FORT OGLETHORPE,,,GA0470001,VVVVVVSVVVV_U,,,34.931838,Place Name Centroid,0,,6,,110013156967,,20000,CATOOSA,-85.246031
,,,Y,GA,,$0,1,Transient non-community system,,,,FORT PULASKI NATIONAL MONUMENT VIS CTR,,04,,N,0,0,,,,,GA0510224,____________U,,,31.974756,County Centroid,0,,,,110053942855,,30000,CHATHAM,-81.091768
,,,Y,GA,,$0,1,Community water system,,,,FORT VALLEY  UTILITY COMMISSION,,04,,N,0,1,,,,,GA2250001,__V_________U,,,32.571324,County Centroid,0,,,,110013131725,,30000,PEACH,-83.831978
,,,Y,GA,,$0,1,Transient non-community system,,,,FORTSON 4-H CENTER,,04,,Y,0,1,,,,,GA1510024,VVVVVVVVVVVVU,,,33.452881,County Centroid,1,,10,,110053830191,,30000,HENRY,-84.15444
,,,Y,GA,,$0,1,Community water system,,,,FOSS MOBILE HOME PARK,,04,,N,0,0,,,,,GA0510110,____________U,,,31.974756,County Centroid,0,,,,110013155851,,30000,CHATHAM,-81.091768
,,,Y,GA,,$0,1,Community water system,,,,FOUR SEASONS MOBILE HOME PARK,,04,,N,0,1,,,,,GA1130010,VVVVVVVV____U,,,33.412717,County Centroid,0,,3,,110013226080,,30000,FAYETTE,-84.493941
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,FOURTH DISTRICT ELEM. SCHOOL,,04,,N,0,0,,,,,GA0010003,____________U,,,31.739712,County Centroid,0,,,,110053912067,,30000,APPLING,-82.290103
,,,Y,GA,,$0,1,Community water system,,,,FOWLER`S MILL SUBDIVISION,,04,,N,0,0,,,,,GA0590070,____________U,,,32.629384,State Centroid,0,,,,110013152444,,100000,CLARKE,-83.423213
,,,Y,GA,,$0,1,Community water system,,,,FOX CREEK SUBDIVISION,,04,,N,0,0,,,,,GA1270182,____________U,,,31.212747,County Centroid,0,,,,110021060313,,30000,GLYNN,-81.496517
,,,Y,GA,,$0,1,Community water system,,,,FOXBOW FARMS,,04,,N,0,0,,,,,GA1030016,____________U,,,32.361711,County Centroid,0,,,,110013149360,,30000,EFFINGHAM,-81.343337
,,,Y,GA,,$0,1,Community water system,,,,FOXBOW NORTH SUBDIVISION,,04,,N,0,0,,,,,GA1030017,____________U,,,32.361711,County Centroid,0,,,,110013149404,,30000,EFFINGHAM,-81.343337
,,,Y,GA,,$0,1,Community water system,,,,FOXCROFT SUBDIVISION,,04,,N,0,0,,,,,GA2750019,____________U,,,30.864616,County Centroid,0,,,,110013128052,,30000,THOMAS,-83.919783
,1,,Y,GA,,$0,1,Community water system,,,,FRANKLIN COUNTY WATER SYSTEM,,04,,Y,1,1,,,,,GA1190051,SSSSVVVV__VVU,,,34.375155,County Centroid,1,,29,,110013146997,,30000,FRANKLIN,-83.227291
,,,Y,GA,,$0,1,Community water system,,,,FRANKLIN SPRINGS,,04,,N,0,1,,FRANKLIN SPRINGS,,,GA1190002,VVVVVVVVVVV_U,,,34.283361,Place Name Centroid,0,,1,,110013146942,,20000,FRANKLIN,-83.146091
,,,Y,GA,,$0,1,Community water system,,,,FREEDOM HEIGHTS SUBDIVISION,,04,,N,0,0,,,,,GA1470064,____________U,,,34.348733,County Centroid,0,,,,110053892757,,30000,HART,-82.96329
,,,Y,GA,,$0,1,Community water system,,,,FRINKS TRAILER PARK,,04,,N,0,1,,,,,GA0310075,VVVVVV______U,,,32.393408,County Centroid,0,,3,,110013157528,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Transient non-community system,,,,FT BENNING - CARMOUCHEE RANGE,,04,,N,0,0,,,,,GA2150011,____________U,,,32.629384,State Centroid,0,,,,110053963626,,100000,MUSCOGEE,-83.423213
,,,Y,GA,,$0,1,Community water system,,,,FT. MCALLISTER/CAPE HARDWICKE/KINSALE,,04,,N,0,0,,,,,GA0290008,____________U,,,32.017969,County Centroid,0,,1,,110013160186,,30000,BRYAN,-81.438543
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,FT. PULASKI NATL. MONT. PICNIC,,04,,N,0,1,,,,,GA0510225,_______VVVV_U,,,31.974756,County Centroid,0,,2,,110053942864,,30000,CHATHAM,-81.091768
,,,Y,GA,,$0,1,Community water system,,,,FULLERS COMMUNITY PARK,,04,,Y,0,1,,,,,GA1710022,VVVVVVVVVVVVU,,,33.07446,County Centroid,1,,13,,110013140181,,30000,LAMAR,-84.146721
,,,Y,GA,,$0,1,Community water system,,,,FUNSTON,,04,,Y,0,1,,,,,GA0710003,VVVVVVVVVVVVU,,,31.189758,County Centroid,1,,16,,110013151212,,30000,COLQUITT,-83.769741
,,,Y,GA,,$0,1,Community water system,,,,GA BAPTIST CHILDREN`S HOME - BAXLEY,,04,,N,0,0,,,,,GA0010006,____________U,,,31.739712,County Centroid,0,,,,110013160514,,30000,APPLING,-82.290103
,,,Y,GA,,$0,1,Community water system,,,,GA BAPTIST CHILDREN`S HOME - MEANSVILLE,,04,,N,0,0,,,,,GA2310005,____________U,,,33.090769,County Centroid,0,,1,,110013132190,,30000,PIKE,-84.386627
13149,,06/24/2015,Y,GA,03130002,$358,1,Non-Transient non-community system,,13045,$358,GA POWER PLANT WANSLEY,30116,04,Y,Y,1,1,POINT WHERE SUBSTANCE IS RELEASED,CARROLLTON,,1,GA1490005,,5.263,031300020408,33.4131,INTERPOLATION-MAP,1,CARROLL COUNTY,,30217,110046233919,1371 LIBERTY CHURCH RD,64328,CARROLL,-85.0336
,,,Y,GA,,$0,1,Transient non-community system,,,,GA POWER-DAMES FERRY PARK,,04,,Y,0,1,,,,,GA2070070,VVVVVVVVVVVVU,,,33.017435,County Centroid,1,,3,,110053887996,,30000,MONROE,-83.922938
,,,Y,GA,,$0,1,Transient non-community system,,,,GA POWER-SKILLS DEV CENTER,,04,,N,0,0,,,,,GA2370066,____________U,,,33.321061,County Centroid,0,,,,110053903451,,30000,PUTNAM,-83.37179
,,,Y,GA,,$0,1,Transient non-community system,,,,GA. LIONS CAMP FOR THE BLIND,,04,,N,0,0,,,,,GA2990046,____________U,,,31.050881,County Centroid,0,,,,110053843766,,30000,WARE,-82.421507
,,,Y,GA,,$0,1,Community water system,,,,GAINESVILLE,,04,,N,0,0,,GAINESVILLE,,,GA1390001,____________U,,,34.289658,Place Name Centroid,0,,,,110013142447,,20000,HALL,-83.829893
13051,,,Y,GA,03060204,$0,1,Community water system,,13051,,GARDEN ACRES UTILITIES,31322,04,,N,0,0,,POOLER,,,GA0510026,____________U,36.469,030602040201,32.102373,,0,CHATHAM COUNTY,,31322,110013346352,1105 SOUTH ROGERS ST,17430,CHATHAM,-81.257865
,,,Y,GA,,$0,1,Community water system,,,,GARDEN CITY,,04,,N,0,0,,GARDEN CITY,,,GA0510000,____________U,,,32.087221,Place Name Centroid,0,,,,110013228710,,20000,CHATHAM,-81.176614
,,,Y,GA,,$0,1,Community water system,,,,GARDEN CITY - TOWN CENTER,,04,,N,0,0,,,,,GA0510280,____________U,,,31.974756,County Centroid,0,,,,110053902194,,30000,CHATHAM,-81.091768
,,,Y,GA,,$0,1,Community water system,,,,GARDNER ESTATES,,04,,Y,0,1,,,,,GA0290029,VVVVVVVVVVVVU,,,32.017969,County Centroid,1,,1,,110013158652,,30000,BRYAN,-81.438543
,,,Y,GA,,$0,1,Community water system,,,,GARFIELD,,04,,N,0,0,,GARFIELD,,,GA1070001,____________U,,,32.649211,Place Name Centroid,0,,,,110013148156,,20000,EMANUEL,-82.097291
,,,Y,GA,,$0,1,Community water system,,,,GARFIELD DRIVE MOBILE HOME PARK,,04,,N,0,0,,,,,GA3050099,____________U,,,31.547845,County Centroid,0,,,,GA3050099,,30000,Wayne,-81.912376
,,,Y,GA,,$0,1,Transient non-community system,,,,GARLAND MOUNTAIN SPORTING CLAYS,,04,,N,0,0,,,,,GA0570076,____________U,,,34.244317,County Centroid,0,,,,GA0570076,,30000,Cherokee,-84.475057
,,,Y,GA,,$0,1,Community water system,,,,GARRISON PLACE,,04,,N,0,0,,,,,GA1830054,____________U,,,31.749563,County Centroid,0,,1,,110053836444,,30000,LONG,-81.74287
,,,Y,GA,,$0,1,Community water system,,,,GAS TRAK SUBDIVISION,,04,,N,0,0,,,,,GA1270181,____________U,,,31.212747,County Centroid,0,,,,110021060279,,30000,GLYNN,-81.496517
