FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
06035,,,Y,CA,18080003,$0,1,Community water system,,06035,,LASSEN MOBILEHOME PARK,96130,09,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,SUSANVILLE,,,CA1800524,_______VVVVVV,17.12,180800030703,40.383649,ADDRESS MATCHING-HOUSE NUMBER,1,LASSEN COUNTY,1,96130,110012879778,704-550 BANGHAM LN,50,LASSEN,-120.589904
,2,,Y,CA,,$0,1,Transient non-community system,,,,LASSEN PINES CHRISTIAN CONFERENCE CENTER,,09,,N,2,1,,,,,CA4500325,VV___________,,,40.760522,County Centroid,0,,1,,110049530263,,30000,SHASTA,-122.04355
06089,,,Y,CA,18020118,$0,1,Community water system,,06089,,LASSEN PINES MUTUAL WATER CO,96088,09,,N,0,0,CENTER OF A FACILITY OR STATION,SHINGLETOWN,,,CA4500210,_____________,8.679,180201540202,40.55798,ADDRESS MATCHING-HOUSE NUMBER,0,SHASTA COUNTY,,96088,110013169711,9367 MOUNTAIN MEADOW RD,30,SHASTA,-121.71719
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,LASSEN VIEW UNION ELEMENTARY SCHOOL DIST,,09,,N,0,0,,,,,CA5200538,_____________,,,40.126156,County Centroid,0,,,,110049762360,,30000,TEHAMA,-122.232276
,,,Y,CA,,$0,1,Community water system,,,,LASSEN VIEW WATER DISTRICT,,09,,N,0,0,,,,,CA5200548,_____________,,,40.126156,County Centroid,0,,,,110012901743,,30000,TEHAMA,-122.232276
,,,Y,CA,,$0,1,Transient non-community system,,,,LASSEN VNP - BUTTE LAKE,,09,,N,0,0,,,,,CA5210500,_____________,,,40.126156,County Centroid,0,,,,110049819620,,30000,TEHAMA,-122.232276
,,,Y,CA,,$0,1,Transient non-community system,,,,LASSEN VNP - DRAKESBAD,,09,,N,0,0,,,,,CA5210502,_____________,,,40.126156,County Centroid,0,,,,110049819675,,30000,TEHAMA,-122.232276
,,,Y,CA,,$0,1,Transient non-community system,,,,LASSEN VNP - LOST CREEK,,09,,N,0,0,,,,,CA5210504,_____________,,,40.126156,County Centroid,0,,,,110049819693,,30000,TEHAMA,-122.232276
,,,Y,CA,,$0,1,Transient non-community system,,,,LASSEN VNP - MANZANITA LAKE,,09,,N,0,0,,,,,CA5210505,_____________,,,40.126156,County Centroid,0,,,,110049819737,,30000,TEHAMA,-122.232276
,,,Y,CA,,$0,1,Transient non-community system,,,,LASSEN VNP - SOUTHWEST/CHALET,,09,,N,0,0,,,,,CA5210501,_____________,,,40.126156,County Centroid,0,,,,110049819657,,30000,TEHAMA,-122.232276
,,,Y,CA,,$0,1,Transient non-community system,,,,LASSEN VNP - SUMMIT LAKE,,09,,Y,0,1,,,,,CA5210506,______VVVVVVV,,,40.126156,County Centroid,1,,1,,110049819764,,30000,TEHAMA,-122.232276
,1,,Y,CA,,$0,1,Community water system,,06089,,LASSEN VOLCANIC NATIONAL PARK - HEADQUARTERS,96013,09,,Y,1,1,,BURNEY,,,CA5210503,___________VV,,,40.88322,Zip Code Centroid,1,SHASTA COUNTY,1,,110013174714,MANZANITA LAKE DISTRICT OFFICE,10000,SHASTA,-121.662606
,,,Y,CA,,$0,1,Transient non-community system,,,,LASSETER FAMILY WINERY,,09,,N,0,0,,,,,CA4901383,_____________,,,38.532574,County Centroid,0,,,,110049769381,,30000,SONOMA,-122.945194
,,,Y,CA,,$0,1,Transient non-community system,,,,LAST CHANCE SALOON,,09,,N,0,0,,,,,CA3200085,_____________,,,39.99517,County Centroid,0,,,,110051209189,,30000,PLUMAS,-120.829516
,,,Y,CA,,$0,1,Transient non-community system,,,,LAST RESORT & MARINA LLC,,09,,N,0,0,,,,,CA0706040,_____________,,,37.919479,County Centroid,0,,,,110051197986,,30000,CONTRA COSTA,-121.951543
,1,,Y,CA,,$0,1,Transient non-community system,,,,LAST STAGE WEST,,09,,N,1,1,,,,,CA4000747,____VVVVVVVVV,,,35.385227,County Centroid,0,,,,110049688245,,30000,SAN LUIS OBISPO,-120.44754
,2,,Y,CA,,$0,1,Community water system,,,,LATON COMMUNITY SERVICES DISTRICT,,09,,N,2,1,,,,,CA1010020,VVVVVVVVVVVVV,,,36.761006,County Centroid,0,,,,110013127133,,30000,FRESNO,-119.655019
,1,,Y,CA,,$0,1,Non-Transient non-community system,,,,LATON HIGH SCHOOL,,09,,N,1,0,,,,,CA1000189,_____________,,,36.761006,County Centroid,0,,,,110051168204,,30000,FRESNO,-119.655019
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,LATROBE ELEMENTARY SCHOOL,,09,,N,0,0,,,,,CA0900410,_____________,,,38.785532,County Centroid,0,,12,,110051094463,,30000,EL DORADO,-120.534398
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,LAURA CHENEL'S CHEVRE,,09,,N,0,0,,,,,CA4901366,_____________,,,38.532574,County Centroid,0,,,,110049755975,,30000,SONOMA,-122.945194
,2,,Y,CA,,$0,1,Non-Transient non-community system,,,,LAUREATE WATER COMPANY,,09,,Y,2,1,,,,,CA4000206,____VVVVVVVVV,,,35.385227,County Centroid,1,,,,110051238237,,30000,SAN LUIS OBISPO,-120.44754
06087,1,,Y,CA,18060001,$0,1,Community water system,,06087,,LAUREL COMMUNITY LEAGUE,,09,,Y,1,1,CENTER OF A FACILITY OR STATION,,,,CA4400528,____VVVVVVVVV,14.438,,37.11797,ADDRESS MATCHING-HOUSE NUMBER,1,SANTA CRUZ COUNTY,1,95033,110013168605,,30,SANTA CRUZ,-121.96459
,,,Y,CA,,$0,1,Transient non-community system,,,,LAUREL PINES CAMP,,09,,N,0,1,,,,,CA3600105,VVVVVVVVVVV__,,,34.85722,County Centroid,0,,1,,110051263208,,30000,SAN BERNARDINO,-116.181197
,,,Y,CA,,$0,1,Transient non-community system,,,,LAVA BEDS NATIONAL MONUMENT,,09,,N,0,0,,,,,CA4710500,_____________,,,41.587986,County Centroid,0,,,,110051277159,,30000,SISKIYOU,-122.533287
,1,,Y,CA,,$0,1,Transient non-community system,,,,LAW'S CIDER MILL,,09,,N,1,1,,,,,CA3600149,_VV____VVVV__,,,34.85722,County Centroid,0,,1,,110049504005,,30000,SAN BERNARDINO,-116.181197
,,,Y,CA,,$0,1,Transient non-community system,,,,LAWLER PARK - RIV.COUNTY PARKS,,09,,Y,0,1,,,,,CA3301567,VVVVVVVVVVVVV,,,33.729828,County Centroid,1,,2,,110051245844,,30000,RIVERSIDE,-116.002239
,,,Y,CA,,$0,1,Community water system,,,,LAWNDALE MUTUAL WATER COMPANY,,09,,N,0,0,,,,,CA4900588,_____________,,,38.532574,County Centroid,0,,,,110048639639,,30000,SONOMA,-122.945194
,1,,Y,CA,,$0,1,Non-Transient non-community system,,,,LAWS TOWN INYO COUNTY,,09,,Y,1,1,,,,,CA1400525,_______VVVVVV,,,36.561977,County Centroid,1,,,,110051045007,,30000,INYO,-117.403927
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,LAWS TOWN LADWP,,09,,N,0,0,,,,,CA1400102,_____________,,,36.561977,County Centroid,0,,,,110051061505,,30000,INYO,-117.403927
06041,,08/19/2008,Y,CA,18050005,$0,1,Community water system,,06041,"$1,050",LAWSON'S LANDING,94929,09,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,DILLON BEACH,,,CA2110008,_____________,14.171,180500050301,38.24862,ADDRESS MATCHING-HOUSE NUMBER,0,MARIN COUNTY,,94929,110017628744,137 MARINE VIEW DR,50,MARIN,-122.965979
06045,,,Y,CA,18010106,$0,1,Community water system,,06045,,LAYTONVILLE COUNTY WATER DISTRICT,95454,09,,N,0,0,CENTER OF A FACILITY OR STATION,LAYTONVILLE,,,CA2310011,_____________,28.97,180101060101,39.68898,ADDRESS MATCHING-HOUSE NUMBER,0,MENDOCINO COUNTY,,95454,110013144409,45020 N HWY 101,30,MENDOCINO,-123.48303
06099,1,,Y,CA,18040002,$0,1,Community water system,,06099,,LAZY B MOBILEHOME PARK,95361,09,,N,1,1,ENTRANCE POINT OF A FACILITY OR STATION,OAKDALE,,,CA5000048,VVVVVVVVVVVVV,50.711,180400100703,37.745767,ADDRESS MATCHING-HOUSE NUMBER,0,STANISLAUS COUNTY,,95361,110013173074,7341 ELEANOR RD,50,STANISLAUS,-120.908292
06103,,,Y,CA,18020103,$0,1,Community water system,,06103,,LAZY CORRAL MOBILE HOME PARK,96021,09,,N,0,1,CENTER OF A FACILITY OR STATION,CORNING,,,CA5200516,VVSSVVV______,47.215,180201570702,39.92082,ADDRESS MATCHING-HOUSE NUMBER,0,TEHAMA COUNTY,1,96021,110013175438,2120 FIG LN,30,TEHAMA,-122.19596
06073,,,Y,CA,18070303,$0,1,Community water system,,06073,,LAZY H MUTUAL WATER COMPANY,,09,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,CA3700937,VVVVVVV______,56.528,180703030202,33.286308,ADDRESS MATCHING-HOUSE NUMBER,0,SAN DIEGO COUNTY,,92061,110013162610,,50,SAN DIEGO,-116.95803
,5,,Y,CA,,$0,1,Transient non-community system,,,,LAZY J RANCH MOTEL,,09,,Y,5,1,,,,,CA5400756,VVVVVVVVVVVVV,,,36.230453,County Centroid,1,,2,,110049674429,,30000,TULARE,-118.780542
06089,,,Y,CA,18020101,$0,1,Community water system,,06089,,LAZY LANDING MOBILE HOME PARK,96002,09,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,REDDING,,,CA4500081,_____________,17.837,180201510305,40.493393,ADDRESS MATCHING-HOUSE NUMBER,0,SHASTA COUNTY,,96002,110013169374,6734 RIVERLAND DR,50,SHASTA,-122.330494
,,,Y,CA,,$0,1,Transient non-community system,,,,LAZY M MARINA,,09,,N,0,1,,,,,CA0706000,VVV__________,,,37.919479,County Centroid,0,,,,110051077302,,30000,CONTRA COSTA,-121.951543
06033,3,,Y,CA,18020117,$0,1,Community water system,1,06033,,LAZY S MOBILE RANCH,95461,09,,Y,3,1,CENTER OF A FACILITY OR STATION,MIDDLETOWN,,,CA1700609,VVVSSVVVVVVVV,19.886,180201620301,38.69697,ADDRESS MATCHING-HOUSE NUMBER,1,LAKE COUNTY,,95461,110012879411,24606 BRADFORD RD,30,LAKE,-122.59917
,,,Y,CA,,$0,1,Transient non-community system,,,,LAZY W RANCH WATER SYSTEM,,09,,N,0,0,,,,,CA3000778,_____________,,,33.675687,County Centroid,0,,,,110051283393,,30000,ORANGE,-117.777207
,1,,Y,CA,,$0,1,Transient non-community system,,,,LDS CHURCH,,09,,N,1,1,,,,,CA2210942,____VVVVVVVV,,,37.570034,County Centroid,0,,1,,110051073235,,30000,MARIPOSA,-119.91286
,,,Y,CA,,$0,1,Transient non-community system,,,,LDS CHURCH - FRAZIER PARK,,09,,N,0,0,,,,,CA1503230,_____________,,,35.346629,County Centroid,0,,,,110051095499,,30000,KERN,-118.729506
,,,Y,CA,,$0,1,Transient non-community system,,,,LE CHENE RESTAURANT WATER SYSTEM,,09,,N,0,1,,,,,CA1900081,______VV_____,,,34.196398,County Centroid,0,,1,,110051087006,,30000,LOS ANGELES,-118.261862
,,,Y,CA,,$0,1,Community water system,,,,LE GRAND COMM SERVICES DIST,,09,,N,0,1,,,,,CA2410011,VVVVVV_______,,,37.194806,County Centroid,0,,2,,110013146336,,30000,MERCED,-120.722802
,1,,Y,CA,,$0,1,Transient non-community system,,,,LE TRIANON FAMILY RESORT,,09,,N,1,1,,,,,CA1700601,_VVVVVVVV____,,,39.094802,County Centroid,0,,,,110051086221,,30000,LAKE,-122.746757
,1,,Y,CA,,$0,1,Community water system,,,,LEAFWOOD COMMUNITY WA,,09,,N,1,1,,,,,CA2700624,VVVVVVVVVVVVV,,,36.240107,County Centroid,0,,13,,110013145961,,30000,MONTEREY,-121.315573
,1,,Y,CA,,$0,1,Transient non-community system,,,,LEAPIN' LIZARD RV RANCH,,09,,Y,1,1,,,,,CA3700001,____VVVVVVVVV,,,33.023604,County Centroid,1,,,,110049537612,,30000,SAN DIEGO,-116.776117
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,LEARNING SERVICES CORP.,,09,,N,0,0,,,,,CA4300859,_____________,,,37.220777,County Centroid,0,,,,110049699714,,30000,SANTA CLARA,-121.690622
06025,,,Y,CA,18100200,$0,1,Non-Transient non-community system,,06025,,LEATHERS POWER PLANT,92233,09,,N,0,0,CENTER OF A FACILITY OR STATION,CALIPATRIA,,,CA1300641,,85,181002040707,33.17662,ADDRESS MATCHING-HOUSE NUMBER,0,IMPERIAL COUNTY,,92233,110009550244,342 WEST SINCLAIR ROAD,30,IMPERIAL,-115.56467
,,,Y,CA,,$0,1,Transient non-community system,,,,LEAVITT CAMPGROUND,,09,,N,0,1,,,,,CA2600563,VVVVVVVVVVVVV,,,37.915836,County Centroid,0,,2,,110051092241,,30000,MONO,-118.875167
06035,,,Y,CA,18080003,$0,1,Community water system,,06035,,LEAVITT LAKE CSD,96130,09,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,SUSANVILLE,,,CA1810004,_____________,57.289,180800030704,40.366019,ADDRESS MATCHING-HOUSE NUMBER,0,LASSEN COUNTY,,96130,110013137097,471-830 BUFFUM LN,50,LASSEN,-120.530641
,2,,Y,CA,,$0,1,Community water system,,,,LEBEC COUNTY WATER DISTRICT,,09,,Y,2,1,,,,,CA1510051,VVVVVVVVVVVVV,,,35.346629,County Centroid,1,,2,,110016618640,,30000,KERN,-118.729506
,,,Y,CA,,$0,1,Transient non-community system,,,,LEDSON WINERY AND VINEYARDS,,09,,N,0,0,,,,,CA4901245,_____________,,,38.532574,County Centroid,0,,,,110049782400,,30000,SONOMA,-122.945194
06065,,09/30/2011,Y,CA,18070203,$0,1,Community water system,,06065,"$336,000",LEE LAKE WD WWTP,92883,09,Y,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,CORONA,,,CA3310074,_____________,48.584,180702030604,33.789906,ADDRESS MATCHING-HOUSE NUMBER,1,RIVERSIDE COUNTY,,92883,110039793337,22646 TEMESCAL CANYON RD,50,RIVERSIDE,-117.495553
,,,Y,CA,,$0,1,Community water system,,06051,,LEE VINING PUD,93541,09,,N,0,0,,LEE VINING,,,CA2610005,_____________,,,37.95599,Zip Code Centroid,0,MONO COUNTY,,,110013145569,NW CORNER OF 3RD & LEE VINING ST,10000,MONO,-119.12016
,,,Y,CA,,$0,1,Transient non-community system,,,,LEE'S MARKET,,09,,N,0,0,,,,,CA1000648,_____________,,,36.761006,County Centroid,0,,,,CA1000648,,30000,Fresno,-119.655019
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,LEGACY PACKING,,09,,N,0,0,,,,,CA5403080,_____________,,,36.230453,County Centroid,0,,1,,110049509297,,30000,TULARE,-118.780542
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,LEGGETT VALLEY SCHOOL,,09,,N,0,1,,,,,CA2300785,VVVVVVVVVVVV,,,39.432388,County Centroid,0,,,,110051217492,,30000,MENDOCINO,-123.442881
,,,Y,CA,,$0,1,Transient non-community system,,,,LEHI PARK,,09,,N,0,0,,,,,CA4400909,_____________,,,37.012488,County Centroid,0,,,,CA4400909,,30000,Santa Cruz,-122.007205
06029,,05/01/2015,Y,CA,18090206,"$9,875",1,Non-Transient non-community system,,06029,"$3,125",LEHIGH SOUTHWEST CEMENT,93561,09,Y,N,4,1,CENTER OF A FACILITY OR STATION,TEHACHAPI,,4,CA1500050,VVVVVVVVV____,18.586,180902060102,35.12279,INTERPOLATION-SATELLITE,0,KERN COUNTY,,93561,110000481915,13573 E TEHACHAPI BLVD,400,KERN,-118.369304
,2,,Y,CA,,$0,1,Community water system,,,,LEISURE ACRES MUTUAL WATER COMPANY,,09,,N,2,1,,,,,CA2000534,VVVVVVVVVVVVV,,,37.210039,County Centroid,0,,13,,110013141849,,30000,MADERA,-119.749852
,2,,Y,CA,,$0,1,Community water system,,,,LEISURE LAKE MOBILE ESTATES,,09,,N,2,1,,,,,CA1910066,VVVV_________,,,34.196398,County Centroid,0,,,,110013139709,,30000,LOS ANGELES,-118.261862
06097,,,Y,CA,18010110,$0,1,Community water system,,06097,,LEISURE MOBILE HOME PARK,95401,09,,N,0,0,CENTER OF A FACILITY OR STATION,SANTA ROSA,,,CA4900832,_____________,53.641,180101100704,38.42966,ADDRESS MATCHING-HOUSE NUMBER,0,SONOMA COUNTY,,95401,110013172574,2185 OCCIDENTAL RD,30,SONOMA,-122.75129
,,,Y,CA,,$0,1,Community water system,,,,LEISURE PINES MUTUAL WATER CO,,09,,N,0,0,,,,,CA5500053,_____________,,,38.021451,County Centroid,0,,,,110013177338,,30000,TUOLUMNE,-119.964708
,,,Y,CA,,$0,1,Transient non-community system,,,,LEISURE TIME RV PARK,,09,,N,0,0,,,,,CA2300633,_____________,,,39.432388,County Centroid,0,,,,110051202462,,30000,MENDOCINO,-123.442881
,,,Y,CA,,$0,1,Transient non-community system,,,,LELAND CREEK IMPROVEMENT ASSOC,,09,,N,0,0,,,,,CA5500191,_____________,,,38.021451,County Centroid,0,,,,110051279638,,30000,TUOLUMNE,-119.964708
,,,Y,CA,,$0,1,Transient non-community system,,06109,,LELAND MEADOW WATER DISTRICT,95370,09,,N,0,0,,SONORA,,,CA5500054,_____________,,,37.990229,Zip Code Centroid,0,TUOLUMNE COUNTY,,,110013177347,LELAND MEADOWS RD,10000,TUOLUMNE,-120.346945
,1,,Y,CA,,$0,1,Community water system,,,,LEMON COVE WATER CO.,,09,,Y,1,1,,,,,CA5400616,VVVVVVVVVVVVV,,,36.230453,County Centroid,1,,1,,110013174830,,30000,TULARE,-118.780542
,,,Y,CA,,$0,1,Transient non-community system,,,,LEMON'S MARKET,,09,,N,0,0,,,,,CA2300900,_____________,,,39.432388,County Centroid,0,,,,CA2300900,,30000,Mendocino,-123.442881
,,,Y,CA,,$0,1,Transient non-community system,,,,LEONI MEADOWS CAMP,,09,,N,0,0,,,,,CA0900113,_____________,,,38.785532,County Centroid,0,,9,,110051088719,,30000,EL DORADO,-120.534398
,,,Y,CA,,$0,1,Community water system,,,,LERDO SHERIFF'S FACILITY,,09,,N,0,0,,,,,CA1502320,_____________,,,35.346629,County Centroid,0,,,,110013132699,,30000,KERN,-118.729506
06105,,,Y,CA,18010211,$0,1,Community water system,2,06105,,"LEWISTON VALLEY WATER CO., INC.",96052,09,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,LEWISTON,,,CA5301002,V____________,14.34,180102110703,40.706547,ADDRESS MATCHING-HOUSE NUMBER,0,TRINITY COUNTY,,96052,110013174750,4725 TRINITY DAM BLVD,50,TRINITY,-122.80023
,,,Y,CA,,$0,1,Transient non-community system,,,,LEXINGTON INN & SUITES,,09,,N,0,1,,,,,CA5100125,VVVVVVVV_____,,,39.035257,County Centroid,0,,,,110049787389,,30000,SUTTER,-121.702758
06053,,11/25/1996,Y,CA,18060011,$0,1,Non-Transient non-community system,,06053,$720,LHOIST NORTH AMERICA NATIVIDAD PLANT,93908,09,Y,N,0,0,CENTER OF A FACILITY OR STATION,SALINAS,Y,,CA2702259,V____________,78.711,180600150102,36.747,ADDRESS MATCHING-HOUSE NUMBER,0,MONTEREY COUNTY,8,93908,110002673900,11771 OLD STAGE RD,99999999,MONTEREY,-121.60534
,,,Y,CA,,$0,1,Transient non-community system,,,,LIBERTY 1ST WARD MEETING HOUSE,,09,,N,0,1,,,,,CA0409193,__________V__,,,39.665959,County Centroid,0,,1,,CA0409193,,30000,Butte,-121.601919
,1,,Y,CA,,$0,1,Transient non-community system,,,,LIBERTY BAPTIST CHURCH,,09,,Y,1,1,,,,,CA5000426,VVVVVVVVVVVVV,,,37.562384,County Centroid,1,,,,110049654637,,30000,STANISLAUS,-121.002656
,2,,Y,CA,,$0,1,Non-Transient non-community system,,,,LIBERTY HIGH SCHOOL,,09,,Y,2,1,,,,,CA2000150,VVVVVVVVVVVVV,,,37.210039,County Centroid,1,,10,,110051151212,,30000,MADERA,-119.749852
,1,,Y,CA,,$0,1,Non-Transient non-community system,,,,LIBERTY PACKING COMPANY LLC,,09,,Y,1,1,,,,,CA2400051,VVVVVVV____VV,,,37.194806,County Centroid,1,,3,,110051056414,,30000,MERCED,-120.722802
,1,,Y,CA,,$0,1,Community water system,,,,LIBERTY PARK WATER ASSOCIATION INC.,,09,,N,1,1,,,,,CA3000618,VVVVVVV______,,,33.675687,County Centroid,0,,,,110013151622,,30000,ORANGE,-117.777207
,2,,Y,CA,,$0,1,Non-Transient non-community system,,,,LIBERTY SCHOOL,,09,,Y,2,1,,,,,CA5403146,V_________VVV,,,36.230453,County Centroid,1,,1,,110063359244,,30000,TULARE,-118.780542
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,LIBERTY SCHOOL,,09,,N,0,0,,,,,CA4900714,_____________,,,38.532574,County Centroid,0,,,,110049516172,,30000,SONOMA,-122.945194
06037,,,Y,CA,18070106,$0,1,Community water system,,06037,,LIBERTY UTILITIES - BELLFLOWER-NORWALK,90241,09,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,DOWNEY,Y,,CA1910211,_____________,84.876,,33.92433,ADDRESS MATCHING-HOUSE NUMBER,0,LOS ANGELES COUNTY,,90241,110012881943,9750 WASHBURN RD,50,LOS ANGELES,-118.113311
,,,Y,CA,,$0,1,Community water system,,,,LIBERTY UTILITIES - COMPTON,,09,,N,0,0,,,,,CA1910021,_____________,,,34.196398,County Centroid,0,,,,110013136267,,30000,LOS ANGELES,-118.261862
,,,Y,CA,,$0,1,Community water system,,,,LIBERTY UTILITIES - LYNWOOD,,09,,N,0,0,,,,,CA1910161,_____________,,,34.196398,County Centroid,0,,,,110013140699,,30000,LOS ANGELES,-118.261862
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,LIBITZKY,,09,,N,0,1,,,,,CA5000141,VV___________,,,37.562384,County Centroid,0,,,,110049607813,,30000,STANISLAUS,-121.002656
,,,Y,CA,,$0,1,Community water system,,,,LICHAU HYLANDS MUTUAL WATER COMPANY,,09,,N,0,0,,,,,CA4901381,_____________,,,38.532574,County Centroid,0,,,,110049756304,,30000,SONOMA,-122.945194
06085,1,,Y,CA,18050004,$0,1,Community water system,,06085,,LICK OBSERVATORY-MT HAMILTON,95140,09,,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,SAN JOSE,,,CA4300909,________VVVVV,14.286,180500040102,37.342414,ADDRESS MATCHING-HOUSE NUMBER,1,SANTA CLARA COUNTY,,95140,110021002706,7281 MT. HAMILTON ROAD,50,SANTA CLARA,-121.639557
,1,,Y,CA,,$0,1,Non-Transient non-community system,,,,LIETO WATER SYSTEM (SUNRIDGE SCHOOL),,09,,N,1,1,,,,,CA4901190,VVVVVVVVVVVVV,,,38.532574,County Centroid,0,,,,110051268141,,30000,SONOMA,-122.945194
,1,,Y,CA,,$0,1,Community water system,,,,LIFE WATER CO-OP,,09,,Y,1,1,,,,,CA1500579,___________VV,,,35.346629,County Centroid,1,,,,110016618695,,30000,KERN,-118.729506
,2,,Y,CA,,$0,1,Transient non-community system,,,,LIGHT HOUSE POINTE,,09,,N,2,1,,,,,CA2300653,V_VV_________,,,39.432388,County Centroid,0,,,,110051204095,,30000,MENDOCINO,-123.442881
,,,Y,CA,,$0,1,Transient non-community system,,,,LIGHTHOUSE MARINA RESTAURANT & RESORT,,09,,N,0,1,,,,,CA3410035,VVVVVVVVVVVVV,,,38.450011,County Centroid,0,,1,,110051225474,,30000,SACRAMENTO,-121.340441
,1,,Y,CA,,$0,1,Transient non-community system,,,,LIGHTHOUSE TRAILER PARK,,09,,N,1,1,,,,,CA3600412,____VVVVVVV__,,,34.85722,County Centroid,0,,,,110049637078,,30000,SAN BERNARDINO,-116.181197
06009,,,Y,CA,18040012,$0,1,Community water system,,06009,,LILI VALLEY WATER CO.,95255,09,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,WEST POINT,,,CA0500027,VVVVVVVVVVVV,17.518,180400120203,38.440318,ADDRESS MATCHING-HOUSE NUMBER,0,CALAVERAS COUNTY,3,95255,110013118802,1320 LILY VALLEY CIR,50,CALAVERAS,-120.431785
06037,,,Y,CA,18070102,$0,1,Community water system,,06037,,LILY OF THE VALLEY MOBILE VILLAGE,,09,,N,0,0,CENTER OF A FACILITY OR STATION,,,,CA1900913,_____________,41.189,180701020202,34.46332,ADDRESS MATCHING-HOUSE NUMBER,0,LOS ANGELES COUNTY,,91390,110012882988,,30,LOS ANGELES,-118.4826
,,,Y,CA,,$0,1,Community water system,,,,LIMONEIRA RANCH #1,,09,,N,0,0,,,,,CA5601201,_____________,,,34.358742,County Centroid,0,,,,110013177800,,30000,VENTURA,-119.133143
06037,,,Y,CA,18070105,$0,1,Community water system,,06037,,LINCOLN AVENUE WATER COMPANY,91001,09,,N,0,0,CENTER OF A FACILITY OR STATION,ALTADENA,,,CA1910063,_____________,67.175,180701050401,34.19378,ADDRESS MATCHING-HOUSE NUMBER,0,LOS ANGELES COUNTY,,91001,110013139638,564 W HARRIET ST,30,LOS ANGELES,-118.1602
,,,Y,CA,,$0,1,Community water system,,,,LINCOLN CHAN-HOME RANCH,,09,,N,0,1,,,,,CA3400137,VVVVVVVVVVVVV,,,38.450011,County Centroid,0,,1,,110013158064,,30000,SACRAMENTO,-121.340441
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,LINCOLN HIGH SCHOOL FARM,,09,,N,0,0,,,,,CA3107342,_____________,,,39.062032,County Centroid,0,,,,CA3107342,,30000,Placer,-120.722718
06083,,,Y,CA,18060013,$0,1,Community water system,,06083,,LINCOLNWOOD MUTUAL WATER,,09,,N,0,0,CENTER OF A FACILITY OR STATION,,,,CA4200684,_____________,36.678,180600130201,34.44641,ADDRESS MATCHING-HOUSE NUMBER,0,SANTA BARBARA COUNTY,,93110,110013167312,,30,SANTA BARBARA,-119.74634
06115,1,,Y,CA,18020106,$0,1,Community water system,,06115,,LINDA CWD WWTP,95901,09,,N,1,1,ENTRANCE POINT OF A FACILITY OR STATION,MARYSVILLE,,,CA5810002,VVVVVVVVV____,51.97,180201590503,39.122439,ADDRESS MATCHING-HOUSE NUMBER,0,YUBA COUNTY,1,95901,110013178827,1280 SCALES AVE,50,YUBA,-121.56772
,,,Y,CA,,$0,1,Community water system,,,,LINDA FALLS TERRACE MUTUAL,,09,,N,0,1,,,,,CA2800527,VVVVVVVVVVVVV,,,38.507351,County Centroid,0,,1,,110013150749,,30000,NAPA,-122.325995
06019,2,,Y,CA,18030012,$0,1,Community water system,,06019,,LINDA VISTA FARMS,93656,09,,N,2,1,ENTRANCE POINT OF A FACILITY OR STATION,RIVERDALE,,,CA1000445,VVVVVVVV_____,94.215,180300090207,36.429882,ADDRESS MATCHING-HOUSE NUMBER,0,FRESNO COUNTY,,93656,110013124038,12955 W MOUNT WHITNEY AVE,50,FRESNO,-120.03053
,,,Y,CA,,$0,1,Community water system,,,,LINDA VISTA MUTUAL WATER CO,,09,,N,0,0,,,,,CA2800528,_____________,,,38.507351,County Centroid,0,,,,110013150767,,30000,NAPA,-122.325995
