FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
53029,,,Y,WA,17110019,$0,1,Community water system,,53029,,DEER LAKE ESTATES WATER SYSTEM,98236,10,,N,0,0,FACILITY CENTROID,CLINTON,,,WA5318440,_____________,7.677,171100190104,47.979378,INTERPOLATION-PHOTO,0,ISLAND COUNTY,1,98236,110013048978,CEDAR VISTA DR,173,ISLAND,-122.381706
53029,,,Y,WA,17110019,$0,1,Community water system,,53029,,DEER LAKE HAVEN WATER SYSTEM,98236,10,,N,0,0,FACILITY CENTROID,CLINTON,,,WA5318450,_____________,7.75,171100190104,47.976216,INTERPOLATION-PHOTO,0,ISLAND COUNTY,,98236,110013049012,MEADOW LN AND HAVEN WAY,173,ISLAND,-122.376551
53043,,,Y,WA,17020001,$0,1,Community water system,,53043,,DEER MEADOWS WATER COMPANY WATER SYSTEM,99122,10,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,DAVENPORT,,,WA5301852,___________VV,6.14,170200010605,47.880916,INTERPOLATION-PHOTO,0,LINCOLN COUNTY,,99122,110012825354,DEER MEADOWS RD N,347,LINCOLN,-118.338139
53063,,,Y,WA,17010308,$0,1,Community water system,,53063,,DEER PARK WATER STORAGE,99006,10,,N,0,1,FACILITY CENTROID,DEER PARK,,,WA5318500,VVVVVVVVVVVVV,8.986,170103080201,47.960332,INTERPOLATION-PHOTO,0,SPOKANE COUNTY,,99006,110013049030,E 6TH ST AND N REIPER ST,173,SPOKANE,-117.457838
53067,,,Y,WA,17110019,$0,1,Community water system,,53067,,DEERFIELD PARK 2 WATER SYSTEM,98516,10,,N,0,0,FACILITY CENTROID,OLYMPIA,,,WA5303681,_____________,23.698,171100190501,47.10671,INTERPOLATION-PHOTO,0,THURSTON COUNTY,,98516,110012824499,NE DEERFIELD PARK DR,176,THURSTON,-122.785572
53067,,,Y,WA,17110019,$0,1,Community water system,,53067,,DEERFIELD PARK WATER SYSTEM,98516,10,,N,0,0,FACILITY CENTROID,OLYMPIA,,,WA5300558,_____________,23.705,171100190501,47.106741,INTERPOLATION-PHOTO,0,THURSTON COUNTY,,98516,110012825595,NE DEERFIELD PARK DR,353,THURSTON,-122.785392
,,,Y,WA,,$0,1,Transient non-community system,,,,DEKKER WATER SYSTEM,,10,,N,0,1,,,,,WA5301739,____V________,,,46.456558,County Centroid,0,,,,110049580468,,30000,YAKIMA,-120.740145
,,,Y,WA,,$0,1,Community water system,,,,DEL BAY,,10,,N,0,0,,,,,WA5318575,_____________,,,48.158436,County Centroid,0,,,,110013049129,,30000,ISLAND,-122.670503
,,,Y,WA,,$0,1,Community water system,,,,DEL MAR COMMUNITY SERVICE,,10,,N,0,1,,,,,WA5318580,______V______,,,48.493066,County Centroid,0,,,,110013049174,,30000,SKAGIT,-121.816278
,,,Y,WA,,$0,1,Transient non-community system,,,,DELANO BAY CHRISTIAN CAMP,,10,,N,0,0,,,,,WA5335194,_____________,,,47.040716,County Centroid,0,,,,110049901585,,30000,PIERCE,-122.144709
53061,,,Y,WA,17110019,$0,1,Community water system,,53061,,DELIA JIMICUM WATER DISTRICT FACILITY,98271,10,,N,0,1,FACILITY CENTROID,MARYSVILLE,,,105300135,VVV_________U,17.196,171100190201,48.110604,INTERPOLATION-PHOTO,0,SNOHOMISH COUNTY,,98271,110047722032,18TH AVE NW,173,SNOHOMISH,-122.255173
53067,,,Y,WA,17110019,$0,1,Community water system,,53067,,DELPHI GOLF CLUB,98502,10,,N,0,1,CENTER OF A FACILITY OR STATION,OLYMPIA,,,WA5318643 WA5318650,VVVVVVVVVVVV_,11.518,171100190504,46.98623,ADDRESS MATCHING-HOUSE NUMBER,0,THURSTON COUNTY,,98512,110015553596,6340 NEYLON DR SW,30,THURSTON,-123.01787
53067,,,Y,WA,17100103,$0,1,Community water system,,53067,,DELPHI MOBILE HOME PARK WATER SYSTEM,98512,10,,N,0,1,FACILITY CENTROID,OLYMPIA,,,WA5335092,VVVVVVVVVVVV,12.473,171001030501,46.938327,INTERPOLATION-PHOTO,0,THURSTON COUNTY,,98512,110013031959,10324 DELPHI RD,354,THURSTON,-123.012328
,,,Y,WA,,$0,1,Transient non-community system,,,,DELTA GROCERY WATER SYSTEM,,10,,Y,0,1,,,,,WA5308255,________VVVVV,,,48.842653,County Centroid,1,,,,110050722018,,30000,WHATCOM,-121.836433
53035,,,Y,WA,17110019,$0,1,Community water system,,53035,,DELTA LONG LK ACRE TRACTS WATER SYSTEM,98367,10,,N,0,0,FACILITY CENTROID,PORT ORCHARD,,,WA5310340,_____________,16.035,171100190703,47.473267,INTERPOLATION-PHOTO,0,KITSAP COUNTY,,98367,110013064021,LONG LAKE RD SE,175,KITSAP,-122.582609
,,,Y,WA,,$0,1,Community water system,,,,DELTA WATER ASSOCIATION,,10,,N,0,1,,,,,WA5318750,VSVVVSVVV____,,,48.842653,County Centroid,0,,,,110013049263,,30000,WHATCOM,-121.836433
,,,Y,WA,,$0,1,Transient non-community system,,,,DEMING LOG SHOW & RV,,10,,N,0,1,,,,,WA5356751,VVVVVVVVVVVV,,,48.842653,County Centroid,0,,,,110049784113,,30000,WHATCOM,-121.836433
53073,,,Y,WA,17110004,$0,1,Community water system,,53073,,DEMING WATER ASSOCIATION STORAGE FACILITY,98244,10,,N,0,0,FACILITY CENTROID,DEMING,,,WA5318800,_____________,23.023,171100040501,48.829056,INTERPOLATION-PHOTO,0,WHATCOM COUNTY,,98244,110012868619,MITCHELL RD,341,WHATCOM,-122.217171
,,,Y,WA,,$0,1,Transient non-community system,,,,DENNY CREEK CAMPGROUND,,10,,N,0,1,,,,,WA53FS185,______VVVV___,,,47.493554,County Centroid,0,,,,110053044059,,30000,KING,-121.832375
,,,Y,WA,,$0,1,Community water system,,,,DERBY DOWNS,,10,,N,0,1,,,,,WA5307009,________VV___,,,47.639687,County Centroid,0,,,,WA5307009,,30000,Kitsap,-122.649636
,,,Y,WA,,$0,1,Community water system,,,,DERBYSHIRE SCENIC ACRES,,10,,N,0,0,,,,,WA5319000,_____________,,,47.493554,County Centroid,0,,,,110013049352,,30000,KING,-121.832375
53067,,,Y,WA,17110016,$0,1,Community water system,,53067,,DESCHUTES VILLAGE WATER SYSTEM,98576,10,,N,0,0,FACILITY CENTROID,RAINIER,,,WA5319035,_____________,12.287,171100160102,46.848118,INTERPOLATION-PHOTO,0,THURSTON COUNTY,,98597,110012868646,PARK DR SE,18854,THURSTON,-122.632897
53025,,,Y,WA,17020016,$0,1,Community water system,,53025,,DESERT AIRE OWNER ASSOCIATION WATER SYSTEM,99349,10,,Y,0,1,FACILITY CENTROID,MATTAWA,,,WA5319056,________VVVVV,57.009,170200160105,46.684399,INTERPOLATION-PHOTO,1,GRANT COUNTY,,99349,110013049469,DESERT AIRE DR N,178,GRANT,-119.929062
53017,,,Y,WA,17020010,$0,1,Community water system,,53017,,DESERT CANYON DOMESTIC WATER SYSTEM,98843,10,,N,0,1,FACILITY CENTROID,ORONDO,,,WA5302498,_____VV______,42.004,170200100303,47.710742,INTERPOLATION-PHOTO,0,DOUGLAS COUNTY,,98843,110012824836,N DAROGA PARK LN,174,DOUGLAS,-120.2024
,,,Y,WA,,$0,1,Transient non-community system,,,,DESERT HOUSE CAFE & GROCERY,,10,,N,0,0,,,,,WA5319060,_____________,,,46.228072,County Centroid,0,,,,110050680857,,30000,BENTON,-119.516864
53025,,,Y,WA,17020015,$0,1,Community water system,,53025,,DESERT VILLA WATER SYSTEM,98823,10,,Y,0,1,FACILITY CENTROID,EPHRATA,,,WA5319068,VVVVVVVVVVVVV,0,170200140204,47.35091,INTERPOLATION-PHOTO,1,GRANT COUNTY,,98823,110013049600,WA-28,176,GRANT,-119.518611
53045,,,Y,WA,17110019,$0,1,Community water system,,53045,,DETROIT WATER SERVICE ASSN WATER SYSTEM,98524,10,,N,0,0,FACILITY CENTROID,ALLYN,,,WA5319095,_____________,8.533,171100190608,47.348713,INTERPOLATION-PHOTO,0,MASON COUNTY,,98524,110013049682,E GRAPEVIEW LOOP RD,176,MASON,-122.83438
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,DEVRIES DAIRY SOUTH WELL SYSTEM,,10,,Y,0,1,,,,,WA53AB540,VVVVVVVVVVVVV,,,46.456558,County Centroid,1,,,,110050687627,,30000,YAKIMA,-120.740145
53029,,,Y,WA,17110019,$0,1,Community water system,,53029,,DEVRIES ROAD COMMUNITY ASSN WATER SYSTEM,98277,10,,Y,0,1,FACILITY CENTROID,OAK HARBOR,,,WA5315948,_________VVVV,20.116,171100190102,48.329504,INTERPOLATION-PHOTO,1,ISLAND COUNTY,,98277,110013055228,ALTAIR PL,172,ISLAND,-122.573757
53049,,,Y,WA,17100106,$0,1,Community water system,,53049,,DEXTER BY THE SEA WATER SYSTEM,98590,10,,Y,0,1,FACILITY CENTROID,TOKELAND,,,WA5319175,VVVVVVVVVVVVV,20.769,171001060203,46.719775,INTERPOLATION-PHOTO,1,PACIFIC COUNTY,,98590,110013049762,LAGOON DR,178,PACIFIC,-124.016558
53009,,,Y,WA,17110020,$0,1,Community water system,,53009,,DEYTONA WATER SYSTEM,98382,10,,Y,0,1,FACILITY CENTROID,SEQUIM,,,WA5319184,______V_VVVVV,10.545,171100200204,48.089382,INTERPOLATION-PHOTO,1,CLALLAM COUNTY,,98382,110012868753,W DEYTONA ST,346,CLALLAM,-123.106184
,,,Y,WA,,$0,1,Community water system,,,,DIABLO WTR SYS-SEATTLE CITY LIGHT,,10,,N,0,0,,,,,WA5319200,_____________,,,48.842653,County Centroid,0,,,,110069237061,,30000,WHATCOM,-121.836433
53051,,,Y,WA,17010308,$0,1,Community water system,,53051,,DIAMOND LAKE SEWER DISTRICT WATER SYSTEM,99156,10,,N,0,1,FACILITY CENTROID,NEWPORT,,,WA5319207,______VV__V__,8.728,170103080106,48.1212,INTERPOLATION-PHOTO,0,PEND OREILLE COUNTY,,99156,110013049806,US-2,173,PEND OREILLE,-117.20173
,,,Y,WA,,$0,1,Community water system,,,,DIAMOND POINT,,10,,N,0,0,,,,,WA5319210,_____________,,,48.113009,County Centroid,0,,,,110013049922,,30000,CLALLAM,-123.930611
,,,Y,WA,,$0,1,Community water system,,,,DIAMOND POINT WATER SYSTEM,,10,,N,0,0,,,,,WA5306536,_____________,,,47.213633,County Centroid,0,,,,110017895973,,30000,GRANT,-119.467788
53033,,,Y,WA,17110013,$0,1,Community water system,,53033,,DIAMOND SPRINGS WATER ASSOCIATION FACILITY,98092,10,,N,0,0,FACILITY CENTROID,AUBURN,,,WA5319215,_____________,11.926,171100130303,47.293159,INTERPOLATION-PHOTO,0,KING COUNTY,,98092,110012868977,214TH AVE SE,351,KING,-122.057451
,,,Y,WA,,$0,1,Community water system,,,,DINELT WATER SYSTEM,,10,,N,0,1,,,,,WA5319360,VVVVVVVVVVVV,,,47.040716,County Centroid,0,,,,110013050054,,30000,PIERCE,-122.144709
,,,Y,WA,,$0,1,Transient non-community system,,,,DIRT HOLDINGS WATER SYSTEM,,10,,N,0,0,,,,,WA53AC901,_____________,,,46.53458,County Centroid,0,,,,110063352866,,30000,FRANKLIN,-118.906944
,,,Y,WA,,$0,1,Community water system,,,,DISCOVERY BAY LEASEHOLDERS,,10,,N,0,1,,,,,WA5314071,__________V__,,,47.802641,County Centroid,0,,,,110046872078,,30000,JEFFERSON,-123.52181
53031,,,Y,WA,17110020,$0,1,Community water system,,53031,,DISCOVERY BAY VILLAGE WATER SYSTEM,98368,10,,N,0,0,FACILITY CENTROID,PORT TOWNSEND,,,WA5319430,_____________,9.684,171100200103,48.005861,INTERPOLATION-PHOTO,0,JEFFERSON COUNTY,,98368,110013050161,HONEYMOON LN,173,JEFFERSON,-122.872003
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,DISCOVERY HOMES #1,,10,,N,0,0,,,,,WA5303679,_____________,,,47.354126,County Centroid,0,,,,110049577445,,30000,MASON,-123.17385
,,,Y,WA,,$0,1,Transient non-community system,,,,DISCOVERY POINTE CHURCH,,10,,N,0,1,,,,,WA5308329,VVVVVVVVVV___,,,45.771674,County Centroid,0,,,,110049950068,,30000,CLARK,-122.485903
,,,Y,WA,,$0,1,Transient non-community system,,,,DISMAL NITCH REST AREA,,10,,Y,0,1,,,,,WA53HD465,VVVVVVVVVVVVV,,,46.556587,County Centroid,1,,,,110053048563,,30000,PACIFIC,-123.782419
,,,Y,WA,,$0,1,Transient non-community system,,,,DISTRICT 13 HEADQUARTERS STATION,,10,,N,0,1,,,,,WA5302939,VV___________,,,46.932598,County Centroid,0,,,,110049515967,,30000,THURSTON,-122.829441
53071,,,Y,WA,17070102,$0,1,Community water system,,53071,,DIXIE WATER ASSOCIATION FACILITY,99329,10,,N,0,1,FACILITY CENTROID,DIXIE,,,WA5319480,VVVVVVVVVVVVV,6.714,170701020801,46.137252,INTERPOLATION-PHOTO,0,WALLA WALLA COUNTY,,99361,110012869020,GILLIAM ST,18859,WALLA WALLA,-118.154322
,,,Y,WA,,$0,1,Transient non-community system,,,,DJS COUNTRY MARKET INC,,10,,N,0,1,,,,,WA5304901,VVVVVVVVVV___,,,46.932598,County Centroid,0,,,,110049663878,,30000,THURSTON,-122.829441
53053,,,Y,WA,17110019,$0,1,Community water system,,53053,,"DOBLER, JOHN D WATER SYSTEM",98332,10,,N,0,0,FACILITY CENTROID,GIG HARBOR,,,WA5371605,_____________,13.742,171100190703,47.343203,INTERPOLATION-PHOTO,0,PIERCE COUNTY,,98332,110013003855,RANDALL DR NW,351,PIERCE,-122.581576
53033,,,Y,WA,17110019,$0,1,Community water system,,53033,,DOCKTON WATER ASSOCIATION WELLS,98070,10,,N,0,0,FACILITY CENTROID,VASHON,,,WA5319550,_____________,8.914,171100190403,47.37082,INTERPOLATION-PHOTO,0,KING COUNTY,,98070,110013050198,9710 SW WINDMILL ST,702,KING,-122.45883
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,DODD ROAD INDUSTRIAL PARK WATER,,10,,N,0,0,,,,,WA53AB183,_____________,,,46.254606,County Centroid,0,,,,110049778843,,30000,WALLA WALLA,-118.480374
,,,Y,WA,,$0,1,Transient non-community system,,,,DODSON IGA MARKET,,10,,N,0,0,,,,,WA5319570,_____________,,,48.842653,County Centroid,0,,,,110049798215,,30000,WHATCOM,-121.836433
53055,,,Y,WA,17110003,$0,1,Community water system,,53055,,DOE BAY WATER USERS ASSOC TREATMENT PLANT,98279,10,,Y,0,1,FACILITY CENTROID,OLGA,,,WA5319600,______VVVVVVV,5.563,171100030100,48.640918,INTERPOLATION-PHOTO,1,SAN JUAN COUNTY,,98279,110013050287,CARROLLS RD,171,SAN JUAN,-122.802748
53065,,,Y,WA,17020003,$0,1,Community water system,,53065,,DOMINION VIEW WATER ASSN WATER SYSTEM,99114,10,,N,0,0,FACILITY CENTROID,COLVILLE,,,WA5323379,_____________,7.672,170200030405,48.542374,INTERPOLATION-PHOTO,0,STEVENS COUNTY,,99114,110013046015,DOMINION VIEW RD,343,STEVENS,-117.834635
,,,Y,WA,,$0,1,Transient non-community system,,,,DONNAS MINI MARKET WATER SYSTEM,,10,,N,0,0,,,,,WA5344189,_____________,,,48.054913,County Centroid,0,,,,110050637263,,30000,SNOHOMISH,-121.766412
,,,Y,WA,,$0,1,Transient non-community system,,,,DONS FRUIT STAND,,10,,N,0,0,,,,,WA53AB519,_____________,,,48.550971,County Centroid,0,,,,110050687583,,30000,OKANOGAN,-119.691035
53031,,,Y,WA,17110018,$0,1,Transient non-community system,,53031,,DOSEWALLIPS STATE PARK,98320,10,,N,0,1,FACILITY CENTROID,BRINNON,,,WA53SP215,_____V_______,12.985,171100180701,47.699978,INTERPOLATION-PHOTO,0,JEFFERSON COUNTY,,98320,110064089668,152 CHURCH RD,174,JEFFERSON,-122.9024
,,,Y,WA,,$0,1,Transient non-community system,,,,DOUBLE CREEK WATER ASSOCIATION,,10,,N,0,1,,,,,WA5356951,__________V__,,,48.493066,County Centroid,0,,,,110013014175,,30000,SKAGIT,-121.816278
,,,Y,WA,,$0,1,Transient non-community system,,,,DOUBLE K RETREAT & ADVENTURE CENTER,,10,,N,0,1,,,,,WA5312994,VVVVVVVVVVVV,,,47.124444,County Centroid,0,,,,110050690962,,30000,KITTITAS,-120.676714
53073,,,Y,WA,17110002,$0,1,Community water system,,53073,,DOUBLE L MOBILE HOME PARK WATER SYSTEM,98248,10,,Y,0,1,FACILITY CENTROID,FERNDALE,,,WA5319890,VVVVVVVSSVSVV,18.529,171100020202,48.901741,INTERPOLATION-PHOTO,1,WHATCOM COUNTY,,98248,110013050571,7136 PORTAL WAY,341,WHATCOM,-122.61453
53029,,,Y,WA,17110019,$0,1,Community water system,,53029,,DOUBLE VIEW COMMUNITY CLUB WATER SYSTEM,98282,10,,N,0,0,FACILITY CENTROID,CAMANO ISLAND,,,WA5319900,_____________,8.111,171100190107,48.209621,INTERPOLATION-PHOTO,0,ISLAND COUNTY,,98282,110013050599,W DOLPHIN ST,345,ISLAND,-122.535555
,,,Y,WA,,$0,1,Transient non-community system,,,,DOUGLAS FIR CAMPGROUND - EAST,,10,,N,0,1,,,,,WA53FS117,VVVVVVVVVVV__,,,48.842653,County Centroid,0,,,,110049918755,,30000,WHATCOM,-121.836433
,,,Y,WA,,$0,1,Transient non-community system,,,,DOUGLAS FIR CAMPGROUND - WEST,,10,,N,0,0,,,,,WA53FS119,_____________,,,48.842653,County Centroid,0,,,,110049918791,,30000,WHATCOM,-121.836433
,,,Y,WA,,$0,1,Transient non-community system,,,,DRAKES MOBILE HOME PARK,,10,,N,0,0,,,,,WA5319927,_____________,,,47.213633,County Centroid,0,,,,110050704564,,30000,GRANT,-119.467788
,,,Y,WA,,$0,1,Transient non-community system,,,,DRIFTWOOD ACRES,,10,,Y,0,1,,,,,WA5319942,VVVVVVVVVVVVV,,,47.142786,County Centroid,1,,,,110050704608,,30000,GRAYS HARBOR,-123.827043
53037,,,Y,WA,17030001,$0,1,Community water system,,53037,,DRIFTWOOD ACRES MAINTENANCE CORP WELL,98940,10,,N,0,0,FACILITY CENTROID,RONALD,,,WA5319943,_____________,6.526,170300010105,47.271191,INTERPOLATION-PHOTO,0,KITTITAS COUNTY,,98940,110013050759,COZY LN,176,KITTITAS,-121.070586
53035,,,Y,WA,17110019,$0,1,Community water system,,53035,,DRIFTWOOD COVE WELL,98367,10,,N,0,0,FACILITY CENTROID,PORT ORCHARD,,,WA5319945,_____________,12.215,171100190703,47.478294,INTERPOLATION-PHOTO,0,KITSAP COUNTY,,98367,110013050795,KONA LN SE,175,KITSAP,-122.542759
53029,,,Y,WA,17110019,$0,1,Community water system,,53029,,DRIFTWOOD HEIGHTS ASSOCIATION WATER SYSTEM,98282,10,,N,0,1,FACILITY CENTROID,CAMANO ISLAND,,,WA5319948 WA5322871,____VVVVVVVV_,7.042,171100190107,48.181334,INTERPOLATION-PHOTO,0,ISLAND COUNTY,2,98282,110013050928,S HAWTHORNE LN,173,ISLAND,-122.483391
,,,Y,WA,,$0,1,Community water system,,,,DRIFTWOOD POINT WATER SYSTEM,,10,,N,0,0,,,,,WA5302667,_____________,,,47.040716,County Centroid,0,,,,110012824890,,30000,PIERCE,-122.144709
,,,Y,WA,,$0,1,Community water system,,,,DRIFTWOOD SHORES WATER SYSTEM INC,,10,,N,0,0,,,,,WA5320000,_____________,,,48.158436,County Centroid,0,,,,110013050955,,30000,ISLAND,-122.670503
53067,,,Y,WA,17110016,$0,1,Community water system,,53067,,DRIFTWOOD VALLEY ASSOCIATION WATER SYSTEM,98597,10,,N,0,0,FACILITY CENTROID,YELM,,,WA5320003,_____________,14.575,171100160102,46.828893,INTERPOLATION-PHOTO,0,THURSTON COUNTY,,98597,110013051035,DRIFTWOOD VALLEY RD SE,177,THURSTON,-122.528138
53077,,,Y,WA,17030003,$0,1,Community water system,,53077,,DRUSE WATER ASSOCIATION WELL,98908,10,,Y,0,1,FACILITY CENTROID,YAKIMA,,,WA5320030,VVVVVVVVVVVVV,21.769,170300030205,46.5971,INTERPOLATION-PHOTO,1,YAKIMA COUNTY,,98908,110013051124,W CHESTNUT AVE,178,YAKIMA,-120.625835
53009,,,Y,WA,17110020,$0,1,Community water system,,53009,,DRY CREEK WATER ASSOCIATION FACILITY,98363,10,,Y,0,1,FACILITY CENTROID,PORT ANGELES,,,WA5320050,VVVVVVVVVVVVV,28.447,171100200514,48.107628,INTERPOLATION-PHOTO,1,CLALLAM COUNTY,,98363,110013048013,ELWHA RIVER RD,346,CLALLAM,-123.550234
,,,Y,WA,,$0,1,Transient non-community system,,,,DRY FALLS STATE PARK,,10,,N,0,0,,,,,WA53SP220,_____________,,,47.213633,County Centroid,0,,,,110049747440,,30000,GRANT,-119.467788
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,DRY SORT DOMESTIC,,10,,N,0,1,,,,,WA5306731,VVVVV________,,,47.354126,County Centroid,0,,3,,110049493179,,30000,MASON,-123.17385
,,,Y,WA,,$0,1,Transient non-community system,,,,DRYDEN INDEPENDENT PLAZA & RV,,10,,N,0,0,,,,,WA5320110,_____________,,,47.859892,County Centroid,0,,,,110049901282,,30000,CHELAN,-120.618543
,,,Y,WA,,$0,1,Community water system,,,,DRYDEN ORCHARD,,10,,N,0,0,,,,,WA5320095,_____________,,,47.859892,County Centroid,0,,,,110049901246,,30000,CHELAN,-120.618543
,1,,Y,WA,,$0,1,Non-Transient non-community system,,,,DUANE JENKS WS,,10,,Y,1,1,,,,,WA53AD239,SVVVVVVVVVVVV,,,47.213633,County Centroid,1,,5,,110064361257,,30000,GRANT,-119.467788
,,,Y,WA,,$0,1,Community water system,,,,DUCK LAKE WATER ASSOCIATION,,10,,N,0,0,,,,,WA5320200,_____________,,,48.550971,County Centroid,0,,,,110012869146,,30000,OKANOGAN,-119.691035
,,,Y,WA,,$0,1,Transient non-community system,,,,DUCK SOUP INN,,10,,Y,0,1,,,,,WA5301875,VVVVVVVVVVVVV,,,48.508862,County Centroid,1,,,,110049740189,,30000,SAN JUAN,-123.100616
,,,Y,WA,,$0,1,Transient non-community system,,,,DUCKABUSH PARK ASSOCIATION,,10,,N,0,0,,,,,WA5306812,_____________,,,47.802641,County Centroid,0,,,,110053033187,,30000,JEFFERSON,-123.52181
,,,Y,WA,,$0,1,Transient non-community system,,,,DUERR STEAMBOAT ANNIES,,10,,N,0,1,,,,,WA5345304,VVVVVVVVVVVV,,,46.932598,County Centroid,0,,,,110049978798,,30000,THURSTON,-122.829441
,,,Y,WA,,$0,1,Community water system,,,,DUGGAN FALLS,,10,,N,0,1,,,,,WA5303754,VVVVVVVVVVVV,,,46.024782,County Centroid,0,,,,110012871598,,30000,SKAMANIA,-121.953227
53029,,,Y,WA,17110019,$0,1,Community water system,,53029,,DUGUALLA COMMUNITY WATER SYSTEM,98277,10,,N,0,0,FACILITY CENTROID,OAK HARBOR,,,WA5320250,_____________,16.537,171100190102,48.348852,INTERPOLATION-PHOTO,0,ISLAND COUNTY,,98277,110013046907,BIRCH ST,172,ISLAND,-122.582526
,,,Y,WA,,$0,1,Community water system,,,,DUNBAR COVE DEVELOPMENT ASSOC.,,10,,N,0,0,,,,,WA5320265,_____________,,,47.040716,County Centroid,0,,,,110012869182,,30000,PIERCE,-122.144709
,,,Y,WA,,$0,1,Transient non-community system,,,,DUNES BIBLE CAMP,,10,,N,0,1,,,,,WA5320275,VVVVVVV______,,,46.556587,County Centroid,0,,,,110050702012,,30000,PACIFIC,-123.782419
,,,Y,WA,,$0,1,Transient non-community system,,,,DUNES LOOMIS LAKE,,10,,N,0,1,,,,,WA5307151,VVVVVVV______,,,46.556587,County Centroid,0,,,,110049751050,,30000,PACIFIC,-123.782419
,,,Y,WA,,$0,1,Transient non-community system,,,,DUNES RV RESORT 2001,,10,,N,0,1,,,,,WA5320280,VVVVVVVV_____,,,47.142786,County Centroid,0,,,,110050702030,,30000,GRAYS HARBOR,-123.827043
53009,,,Y,WA,17110020,$0,1,Community water system,,53009,,DUNGENESS BAY PLAT WATER SYSTEM,98382,10,,N,0,1,FACILITY CENTROID,SEQUIM,,,WA5320300,__________V__,8.844,171100200404,48.140423,INTERPOLATION-PHOTO,0,CLALLAM COUNTY,,98382,110013046934,E NELSON RD,173,CLALLAM,-123.161419
53009,,,Y,WA,17110020,$0,1,Community water system,,53009,,DUNGENESS BEACH WATER SYSTEM,98382,10,,N,0,1,FACILITY CENTROID,SEQUIM,,,WA5320350,__________V__,9.114,171100200204,48.142663,INTERPOLATION-PHOTO,0,CLALLAM COUNTY,,98382,110013047014,SEA LAWN DR,346,CLALLAM,-123.110508
,,,Y,WA,,$0,1,Transient non-community system,,,,DUNGENESS FORKS CAMPGROUND,,10,,N,0,0,,,,,WA53FS195,_____________,,,47.41623,State Centroid,0,,,,110053044077,,100000,,-120.599623
53009,,,Y,WA,17110020,$0,1,Community water system,,53009,,DUNGENESS HEIGHTS WATER SYSTEM,98382,10,,Y,0,1,FACILITY CENTROID,SEQUIM,,,WA5320425,VVVVVVVVVVVVV,9.241,171100200204,48.128443,INTERPOLATION-PHOTO,1,CLALLAM COUNTY,,98382,110012869226,BRIGADOON BLVD,173,CLALLAM,-123.12203
53009,,,Y,WA,17110020,$0,1,Community water system,,53009,,DUNGENESS MEADOWS WATER SYSTEM,98382,10,,N,0,0,FACILITY CENTROID,SEQUIM,,,WA5320445,_____________,10.895,171100200307,48.064454,INTERPOLATION-PHOTO,0,CLALLAM COUNTY,,98382,110013047158,RIVERSIDE RD,346,CLALLAM,-123.146106
,,,Y,WA,,$0,1,Transient non-community system,,,,DUNGENESS RIVER AUDUBON CENTER,,10,,N,0,1,,,,,105300130,VV_VV_______U,,,47.41623,State Centroid,0,,,,110050938189,,100000,,-120.599623
53053,,,Y,WA,17110019,$0,1,Community water system,,53053,,DUPONT WATER SYSTEM BELL HILL FACILITY,98327,10,,N,0,0,FACILITY CENTROID,DUPONT,,,WA5320500,_____________,38.634,171100190304,47.101301,INTERPOLATION-PHOTO,0,PIERCE COUNTY,,98327,110013047372,BELL HILL RD,176,PIERCE,-122.628649
,,,Y,WA,,$0,1,Community water system,,,,"DUVALL, CITY OF",,10,,N,0,0,,,,,WA5320750,_____________,,,47.493554,County Centroid,0,,,,110013047586,,30000,KING,-121.832375
,,,Y,WA,,$0,1,Transient non-community system,,,,DYE SEED RANCH 1,,10,,N,0,0,,,,,WA5320770,_____________,,,47.41623,State Centroid,0,,,,110049925122,,100000,,-120.599623
,,,Y,WA,,$0,1,Transient non-community system,,,,E.L.C. WATER SYSTEM,,10,,N,0,0,,,,,WA5302051,_____________,,,48.508862,County Centroid,0,,,,110049920127,,30000,SAN JUAN,-123.100616
53055,,,Y,WA,17110003,$0,1,Community water system,,53055,,EAGLE COVE WATER ASSOCIATION FACILITY,98250,10,,N,0,0,FACILITY CENTROID,FRIDAY HARBOR,,,WA5320803,_____________,4.067,171100030300,48.465438,INTERPOLATION-PHOTO,0,SAN JUAN COUNTY,,98250,110013047700,OCEANVIEW DR,172,SAN JUAN,-123.030527
,,,Y,WA,,$0,1,Transient non-community system,,,,EAGLE CREEK TAVERN,,10,,N,0,0,,,,,WA5310756,_____________,,,47.354126,County Centroid,0,,,,110050647948,,30000,MASON,-123.17385
