FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
48001,,03/03/2012,Y,TX,12020001,$0,1,Community water system,,48001,"$13,200",CITY OF PALESTINE,75801,06,Y,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,PALESTINE,,,TX0010001,VVVVVVVVVVVVV,49.957,120200010502,31.7544,THE GEOGRAPHIC COORDINATE DETERMINATION METHOD BASED ON ADDRESS MATCHING,1,ANDERSON COUNTY,14,75801,110022908362,WWTP,17680,ANDERSON,-95.6088
,,,Y,TX,,$0,1,Community water system,,,,CITY OF PALM VALLEY,,06,,N,0,0,,,,,TX0310027,_____________,,,26.102923,County Centroid,0,,1,,110012940498,,30000,CAMERON,-97.478958
,1,,Y,TX,,$0,1,Community water system,,,,CITY OF PALMER,,06,,Y,1,1,,,,,TX0700007,VVVVVVVVVVVVV,,,32.347279,County Centroid,1,,13,,110012934995,,30000,ELLIS,-96.798336
,1,,Y,TX,,$0,1,Community water system,,,,CITY OF PARADISE,,06,,Y,1,1,,,,,TX2490010,SSSSSVVVVVVVV,,,33.219095,County Centroid,1,,43,,110013206850,,30000,WISE,-97.653997
48277,,,Y,TX,11140101,$0,1,Community water system,,48277,,CITY OF PARIS WATER TREATMENT PLANT,75460,06,,N,0,1,CENTER OF FACILITY,PARIS,,,TX1390002,SV___________,24.756,111401010702,33.724468,INTERPOLATION - DIGITAL MAP SRCE (TIGER),0,LAMAR COUNTY,3,75460,110000720970,301 LAKE CROOK ROAD,40,LAMAR,-95.567306
,,,Y,TX,,$0,1,Community water system,,,,CITY OF PARKER,,06,,N,0,1,,,,,TX0430045,VV_____VVVVV,,,33.193885,County Centroid,0,,13,,110013280813,,30000,COLLIN,-96.578153
,,,Y,TX,,$0,1,Community water system,,,,CITY OF PASADENA,,06,,Y,0,1,,,,,TX1010293,VVVVVVVVVVVVV,,,29.857273,County Centroid,1,,5,,110013259721,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Community water system,,,,CITY OF PASADENA EL CARY ESTATES,,06,,N,0,1,,,,,TX1012281,VVVVVVV______,,,29.857273,County Centroid,0,,5,,110013250294,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Community water system,,,,CITY OF PEARLAND,,06,,Y,0,1,,,,,TX0200008,__________VVV,,,29.167818,County Centroid,1,,3,,110012833318,,30000,BRAZORIA,-95.434647
,,,Y,TX,,$0,1,Community water system,,,,CITY OF PEARSALL,,06,,Y,0,1,,,,,TX0820002,VVVVVVVVVVVVV,,,28.869334,County Centroid,1,,12,,110013274697,,30000,FRIO,-99.108788
,,,Y,TX,,$0,1,Community water system,,,,CITY OF PECOS,,06,,N,0,1,,,,,TX1950001,VVVVVVVVV____,,,31.308366,County Centroid,0,,5,,110013215797,,30000,REEVES,-103.712706
,,,Y,TX,,$0,1,Community water system,,,,CITY OF PELICAN BAY,,06,,N,0,0,,,,,TX2200164,_____________,,,32.77204,County Centroid,0,,4,,110013210220,,30000,TARRANT,-97.291291
,,,Y,TX,,$0,1,Community water system,,,,CITY OF PETERSBURG,,06,,Y,0,1,,,,,TX0950003,VVVVVVVVVVVVV,,,34.068436,County Centroid,1,,24,,110013263967,,30000,HALE,-101.822888
,1,,Y,TX,,$0,1,Community water system,,,,CITY OF PETROLIA,,06,,Y,1,1,,,,,TX0390002,VVVVVVVVVVVVV,,,33.785904,County Centroid,1,,63,,110013281377,,30000,CLAY,-98.212918
,,,Y,TX,,$0,1,Community water system,,,,CITY OF PFLUGERVILLE N TRAVIS MUD 5,,06,,N,0,1,,,,,TX2270309,VVVVVVVVVVV__,,,30.239513,County Centroid,0,,6,,110013209553,,30000,TRAVIS,-97.69127
48215,,,Y,TX,12110208,$0,1,Community water system,,48215,,CITY OF PHARR WASTEWATER TREAMENT PLANT,78577,06,,N,0,1,PLANT ENTRANCE (GENERAL),PHARR,,,TX1080009,VVVVVV_______,92.509,121102080300,26.1725,INTERPOLATION-PHOTO,0,HIDALGO COUNTY,3,78577,110000751473,1.9 MILES SOUTH OF  I  ROAD,25,HIDALGO,-98.170833
,,,Y,TX,,$0,1,Community water system,,,,CITY OF PILOT POINT,,06,,N,0,1,,,,,TX0610005,VVVVVVV__VVV,,,33.205005,County Centroid,0,,5,,110013279674,,30000,DENTON,-97.119046
48361,,,Y,TX,12010005,$0,1,Community water system,,48361,,CITY OF PINEHURST,77630,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,ORANGE,,,TX1810009,V____________,39.602,120100051100,30.104054,ADDRESS MATCHING-HOUSE NUMBER,0,ORANGE COUNTY,1,77630,110005127326,3640 MOCKINGBIRD LN,50,ORANGE,-93.775041
,,,Y,TX,,$0,1,Community water system,,,,CITY OF PINELAND,,06,,N,0,1,,,,,TX2020002,_________VV__,,,31.3433,County Centroid,0,,3,,110013213584,,30000,SABINE,-93.851913
,,,Y,TX,,$0,1,Community water system,,,,CITY OF PITTSBURG,,06,,N,0,1,,,,,TX0320001,___VV________,,,32.974581,County Centroid,0,,1,,110012829225,,30000,CAMP,-94.979085
48501,2,,Y,TX,12080006,$0,1,Community water system,,48501,,CITY OF PLAINS,79355,06,,Y,6,1,ENTRANCE POINT OF A FACILITY OR STATION,PLAINS,,,TX2510002,VVVVVVVVVVVVV,57.289,120800060302,33.18775,ADDRESS MATCHING-HOUSE NUMBER,1,YOAKUM COUNTY,125,79355,110013206397,601 11TH ST,50,YOAKUM,-102.82931
48085,,,Y,TX,12030106,$0,1,Community water system,,48085,,CITY OF PLANO MS4,75094,06,Y,N,0,0,CENTER OF A FACILITY OR STATION,PLANO,,,TX0430007,_____________,45.819,120301060403,33.01641,ADDRESS MATCHING-HOUSE NUMBER,0,COLLIN COUNTY,,75094,110002047507,205 NORTH MURPHY ROAD,30,COLLIN,-96.61276
,,,Y,TX,,$0,1,Community water system,,,,CITY OF PLEASANTON,,06,,N,0,1,,,,,TX0070003,VVVVVVVVVVV__,,,28.894296,County Centroid,0,,18,,110012838126,,30000,ATASCOSA,-98.528187
,2,,Y,TX,,$0,1,Community water system,,,,CITY OF POINT,,06,,Y,2,1,,,,,TX1900004,SSVVVVVVSSSVV,,,32.87058,County Centroid,1,,63,,110012905632,,30000,RAINS,-95.79544
48057,,,Y,TX,12100401,$0,1,Community water system,,48057,,CITY OF POINT COMFORT PUBLIC WATER SUPPLY,77978,06,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,POINT COMFORT,,,TX0290001,VVVVVVVVVVVVV,40.187,121004010100,28.68184,ADDRESS MATCHING-HOUSE NUMBER,0,CALHOUN COUNTY,19,77979,110034363891,300 JULIA LANE,50,CALHOUN,-96.55408
,,,Y,TX,,$0,1,Community water system,,,,CITY OF PORT NECHES,,06,,N,0,1,,,,,TX1230010,_____VVV_____,,,29.854,County Centroid,0,,13,,110013238987,,30000,JEFFERSON,-94.149331
48409,,,Y,TX,12110201,$0,1,Community water system,,48409,,CITY OF PORTLAND WATER SYSTEM,78374,06,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,PORTLAND,,,TX2050005,VVV__________,40.122,121102010002,27.878681,ADDRESS MATCHING-HOUSE NUMBER,0,SAN PATRICIO COUNTY,,78374,110034587105,1101 MOORE AVE,50,SAN PATRICIO,-97.331482
48169,,,Y,TX,12050003,$0,1,Community water system,,48169,,CITY OF POST,,06,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,TX0850001,VVVVV__VV____,58.141,120500030503,33.1909,ADDRESS MATCHING-HOUSE NUMBER,0,GARZA COUNTY,7,79356,110009782333,,50,GARZA,-101.378207
,,,Y,TX,,$0,1,Community water system,,,,CITY OF POTEET,,06,,N,0,1,,,,,TX0070005,VVVVVVVVVVVVV,,,28.894296,County Centroid,0,,27,,110012945304,,30000,ATASCOSA,-98.528187
,,,Y,TX,,$0,1,Community water system,,,,CITY OF POTH,,06,,N,0,1,,,,,TX2470002,VVV______VVV,,,29.174303,County Centroid,0,,6,,110013207476,,30000,WILSON,-98.085899
48181,,07/21/2008,Y,TX,11130210,$0,1,Community water system,,48181,"$194,725",CITY OF POTTSBORO - WWTP,75076,06,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,POTTSBORO,,,TX0910004,_______VV____,8.881,111302100504,33.786944,INTERPOLATION-MAP,1,GRAYSON COUNTY,3,75076,110010842810,1.6M N. FM 120 & FM 996,50,GRAYSON,-96.669
,,,Y,TX,,$0,1,Community water system,,,,CITY OF PRAIRIE VIEW,,06,,Y,0,1,,,,,TX2370029,VVVVVVVVVVVVV,,,30.013578,County Centroid,1,,11,,110013208180,,30000,WALLER,-95.982102
,,,Y,TX,,$0,1,Community water system,,,,CITY OF PREMONT,,06,,N,0,1,,,,,TX1250003,VV_VV________,,,27.733516,County Centroid,0,,5,,110013239307,,30000,JIM WELLS,-98.090814
,,,Y,TX,,$0,1,Community water system,,,,CITY OF PRESIDIO,,06,,N,0,1,,,,,TX1890002,VVVVVVVV_____,,,30.005891,County Centroid,0,,14,,110013215314,,30000,PRESIDIO,-104.261619
48061,,,Y,TX,12110208,$0,1,Community water system,,48061,,CITY OF PRIMERA,78552,06,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,HARLINGEN,,,TX0310094,VVV___VVVVVVV,76.813,121102080700,26.229012,ADDRESS MATCHING-HOUSE NUMBER,1,CAMERON COUNTY,7,78552,110034559458,22893 STUART PLACE RD,50,CAMERON,-97.757932
,,,Y,TX,,$0,1,Community water system,,,,CITY OF PRINCETON,,06,,N,0,1,,,,,TX0430008,___VVVV______,,,33.193885,County Centroid,0,,5,,110013281527,,30000,COLLIN,-96.578153
,,,Y,TX,,$0,1,Community water system,,,,CITY OF PYOTE,,06,,Y,0,1,,,,,TX2380005,VVVVVVVVVVVVV,,,31.513069,County Centroid,1,,19,,110013208288,,30000,WARD,-103.105113
,,,Y,TX,,$0,1,Community water system,,,,CITY OF QUEEN CITY,,06,,N,0,1,,,,,TX0340018,VVVVVV_______,,,33.083698,County Centroid,0,,7,,110013281689,,30000,CASS,-94.357579
,,,Y,TX,,$0,1,Community water system,,,,CITY OF QUINLAN,,06,,N,0,0,,,,,TX1160007,_____________,,,33.123438,County Centroid,0,,7,,110013242473,,30000,HUNT,-96.083807
48045,1,,Y,TX,11130103,$0,1,Community water system,,48045,,CITY OF QUITAQUE USED OIL COLLECTION CENTER,79255,06,,Y,2,1,ENTRANCE POINT OF A FACILITY OR STATION,QUITAQUE,,,TX0230002,VVVVVVVVVVVVV,33.478,111301030209,34.366192,ADDRESS MATCHING-HOUSE NUMBER,1,BRISCOE COUNTY,68,79255,110012830721,106 N 1ST ST,50,BRISCOE,-101.057832
,,,Y,TX,,$0,1,Community water system,,,,CITY OF QUITMAN,,06,,N,0,0,,,,,TX2500003,_____________,,,32.783588,County Centroid,0,,,,110013207092,,30000,WOOD,-95.382166
48107,,,Y,TX,12050006,$0,1,Community water system,,48107,,CITY OF RALLS PUBLIC WATER SUPPLY,79357,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,RALLS,,,TX0540003,_____________,59.642,120500060502,33.67887,ADDRESS MATCHING-HOUSE NUMBER,0,CROSBY COUNTY,6,79357,110013280092,800 AVENUE I,50,CROSBY,-101.38297
,2,,Y,TX,,$0,1,Community water system,,,,CITY OF RANGER,,06,,Y,2,1,,,,,TX0670004,SSSVVVSSSSVVV,,,32.324645,County Centroid,1,,149,,110013278979,,30000,EASTLAND,-98.83656
,,,Y,TX,,$0,1,Community water system,,,,CITY OF RANKIN,,06,,N,0,1,,,,,TX2310002,_VVVV_VVV____,,,31.353849,County Centroid,0,,14,,110013209125,,30000,UPTON,-102.042013
48489,1,,Y,TX,12110208,$0,1,Community water system,,48489,,CITY OF RAYMONDVILLE,78580,06,,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,RAYMONDVILLE,,,TX2450001,SVVVVVVVVVVVV,90.801,121102080400,26.489234,ADDRESS MATCHING-HOUSE NUMBER,1,WILLACY COUNTY,9,78580,110002053633,421 WEST SAN FRANCISCO STREET,50,WILLACY,-97.785933
,,,Y,TX,,$0,1,Community water system,,,,CITY OF RED OAK,,06,,Y,0,1,,,,,TX0700031,VVVVVVVVVVVVV,,,32.347279,County Centroid,1,,,,110013278390,,30000,ELLIS,-96.798336
48037,1,07/12/2017,Y,TX,11140302,"$7,762",1,Community water system,,48139,"$4,050",CITY OF REDWATER,75567,06,,Y,3,1,ENTRANCE POINT OF A FACILITY OR STATION,REDWATER,,2,TX0700020,VVVVVVVVVVVVV,11.002,111403020607,33.349843,ADDRESS MATCHING-HOUSE NUMBER,1,ELLIS COUNTY,44,75567,110009780870,120 ELM STREET,50,BOWIE,-94.246876
48037,,09/26/2017,Y,TX,11140302,"$5,822",1,Community water system,,48037,"$5,822",CITY OF REDWATER WWTP,75573,06,,Y,1,1,POINT WHERE SUBSTANCE IS RELEASED,REDWATER,,1,TX0190008,VVSSSSSVSVSSV,10.74,111403020607,33.349722,INTERPOLATION-MAP,1,BOWIE COUNTY,25,75567,110006801158,800' E OF FM 9910,18550,BOWIE,-94.251417
,,,Y,TX,,$0,1,Community water system,,,,CITY OF REFUGIO,,06,,Y,0,1,,,,,TX1960001,VVVVVVVVVVVVV,,,28.312496,County Centroid,1,,24,,110012905856,,30000,REFUGIO,-97.160479
,,,Y,TX,,$0,1,Community water system,,,,CITY OF REKLAW,,06,,Y,0,1,,,,,TX0370039,__________VVV,,,31.843859,County Centroid,1,,12,,110013281260,,30000,CHEROKEE,-95.156504
,,,Y,TX,,$0,1,Community water system,,,,CITY OF RENO,,06,,Y,0,1,,,,,TX1840049,SSVV___VVVVVV,,,32.777096,County Centroid,1,,14,,110013218570,,30000,PARKER,-97.805905
,,,Y,TX,,$0,1,Community water system,,,,CITY OF RENO,,06,,Y,0,1,,,,,TX1390013,VVVVVVVVVVVVV,,,33.667263,County Centroid,1,,11,,110012915514,,30000,LAMAR,-95.570348
,,,Y,TX,,$0,1,Community water system,,,,CITY OF RICHLAND,,06,,N,0,1,,,,,TX1750020,VVVV_________,,,32.04845,County Centroid,0,,3,,110013219766,,30000,NAVARRO,-96.476908
,,,Y,TX,,$0,1,Community water system,,,,CITY OF RICHLAND HILLS,,06,,N,0,1,,,,,TX2200022,______VV_____,,,32.77204,County Centroid,0,,1,,110012903377,,30000,TARRANT,-97.291291
,1,,Y,TX,,$0,1,Community water system,,,,CITY OF RICHLAND SPRINGS,,06,,Y,1,1,,,,,TX2060002,VVSVVVVVVVVVV,,,31.155138,County Centroid,1,,31,,110012902699,,30000,SAN SABA,-98.819292
,,,Y,TX,,$0,1,Community water system,,,,CITY OF RICHWOOD,,06,,N,0,1,,,,,TX0200035,VVVVVVV______,,,29.167818,County Centroid,0,,8,,110012833452,,30000,BRAZORIA,-95.434647
,1,,Y,TX,,$0,1,Community water system,,,,CITY OF RIESEL,,06,,Y,1,1,,,,,TX1550040,VVVVVVVSVVVVV,,,31.549493,County Centroid,1,,66,,110013229336,,30000,MCLENNAN,-97.201472
,,,Y,TX,,$0,1,Community water system,,,,CITY OF RIO GRANDE CITY,,06,,Y,0,1,,,,,TX2140018,VVV________VV,,,26.546335,County Centroid,1,,8,,110013212549,,30000,STARR,-98.715803
,3,,Y,TX,,$0,1,Community water system,,48061,,CITY OF RIO HONDO,78583,06,,Y,3,1,,RIO HONDO,,,TX0310006,VVSSSSSSSSSSV,,,26.250101,Zip Code Centroid,1,CAMERON COUNTY,193,,110047517555,UNKNOWN,10000,CAMERON,-97.544449
,,,Y,TX,,$0,1,Community water system,,,,CITY OF RIO VISTA,,06,,N,0,1,,,,,TX1260022,VVVVVVV______,,,32.379511,County Centroid,0,,15,,110013239673,,30000,JOHNSON,-97.364823
48133,,,Y,TX,12070201,$0,1,Community water system,,48133,,CITY OF RISING STAR,,06,,N,0,1,,,,,TX0670005,VVVVV_____VVV,12.188,120702010301,32.095623,ADDRESS MATCHING-HOUSE NUMBER,0,EASTLAND COUNTY,45,76471,110010922706,,180,EASTLAND,-98.957323
,,,Y,TX,,$0,1,Community water system,,,,CITY OF RIVER OAKS,,06,,N,0,1,,,,,TX2200069,VSSSVVVSVVVVV,,,32.77204,County Centroid,0,,84,,110013211461,,30000,TARRANT,-97.291291
,,,Y,TX,,$0,1,Community water system,,,,CITY OF ROANOKE,,06,,Y,0,1,,,,,TX0610008,VVVVVVVVVVVVV,,,33.205005,County Centroid,1,,13,,110013279709,,30000,DENTON,-97.119046
,,,Y,TX,,$0,1,Community water system,,48345,,CITY OF ROARING SPRINGS,,06,,N,0,1,,,,,TX1730002,_______VV____,,,34.058383,County Centroid,0,MOTLEY COUNTY,1,,110012907587,,30000,MOTLEY,-100.793696
48081,,04/13/2017,Y,TX,12080008,"$24,398",1,Community water system,,48081,"$7,650",CITY OF ROBERT LEE WWTP,76945,06,,Y,3,1,ENTRANCE POINT OF A FACILITY OR STATION,ROBERT LEE,,3,TX0410002,VVVVV__VVVVVV,22.156,120800080207,31.886,THE GEOGRAPHIC COORDINATE DETERMINATION METHOD BASED ON ADDRESS MATCHING,1,COKE COUNTY,26,76945,110006687497,101 WEST FIRST STREET,17483,COKE,-100.552
,2,,Y,TX,,$0,1,Community water system,,48151,,CITY OF ROBY,,06,,Y,2,1,,,,,TX0760001,VVVVVVVVVVVVV,,,32.740473,County Centroid,1,FISHER COUNTY,54,,110013277186,,30000,FISHER,-100.40312
,1,,Y,TX,,$0,1,Community water system,,,,CITY OF ROCHESTER,,06,,Y,1,1,,,,,TX1040002,VVV_______VVV,,,33.175965,County Centroid,1,,40,,110013248413,,30000,HASKELL,-99.730773
,,,Y,TX,,$0,1,Community water system,,,,CITY OF ROCKDALE,,06,,N,0,1,,,,,TX1660002,VVVVVVVV_____,,,30.791242,County Centroid,0,,9,,110013224643,,30000,MILAM,-96.984395
48007,,,Y,TX,12100405,$0,1,Community water system,,48007,,CITY OF ROCKPORT PUBLIC WATER SUPPLY,78382,06,,N,0,0,CENTER OF A FACILITY OR STATION,ROCKPORT,,,TX0040002,_____________,32.617,121004050400,28.02816,ADDRESS MATCHING-HOUSE NUMBER,0,ARANSAS COUNTY,1,78382,110034253616,402 E LAUREL ST,30,ARANSAS,-97.05731
,,,Y,TX,,$0,1,Community water system,,,,CITY OF ROCKSPRINGS,,06,,N,0,1,,,,,TX0690012,VVV__________,,,29.985877,County Centroid,0,,11,,110013278327,,30000,EDWARDS,-100.307373
,,,Y,TX,,$0,1,Community water system,,,,CITY OF ROCKWALL,,06,,N,0,1,,,,,TX1990001,VVV__________,,,32.889216,County Centroid,0,,,,110013214477,,30000,ROCKWALL,-96.407501
48027,1,,Y,TX,12070204,$0,1,Community water system,,48027,,CITY OF ROGERS WWTP,76569,06,,Y,1,1,POINT WHERE SUBSTANCE IS RELEASED,ROGERS,,,TX0140004,VVVVVVVVVVVVV,33.278,120702040107,30.922389,INTERPOLATION-MAP,1,BELL COUNTY,38,76569,110006801238,"S.CITY LIM W.FM437,3/4 S",400,BELL,-97.231083
,,,Y,TX,,$0,1,Community water system,,,,CITY OF ROLLINGWOOD,,06,,N,0,1,,,,,TX2270016,VVV__________,,,30.239513,County Centroid,0,,3,,110012900110,,30000,TRAVIS,-97.69127
,,,Y,TX,,$0,1,Community water system,,,,CITY OF ROMA,,06,,Y,0,1,,,,,TX2140007,VVVVVVVVVVVSV,,,26.546335,County Centroid,1,,35,,110013212503,,30000,STARR,-98.715803
48219,3,,Y,TX,12050004,$0,1,Community water system,,48219,,CITY OF ROPESVILLE,79358,06,,Y,3,1,ENTRANCE POINT OF A FACILITY OR STATION,ROPESVILLE,,,TX1100004,VVVVVVVVVVVVV,43.053,120500040103,33.412334,ADDRESS MATCHING-HOUSE NUMBER,1,HOCKLEY COUNTY,103,79358,110013245158,107 HOCKLEY MAIN ST,50,HOCKLEY,-102.158039
,1,,Y,TX,,$0,1,Community water system,,48353,,CITY OF ROSCOE,79545,06,,N,1,1,,ROSCOE,,,TX1770001,VVVVSVVSSVVVV,,,32.441769,Zip Code Centroid,0,NOLAN COUNTY,70,,110013220022,PO BOX 340,10000,NOLAN,-100.540324
,2,,Y,TX,,$0,1,Community water system,,,,CITY OF ROSE CITY,,06,,Y,2,1,,,,,TX1810139,SV__VVVSSSVVV,,,30.120918,County Centroid,1,,39,,110013219098,,30000,ORANGE,-93.893358
,2,,Y,TX,,$0,1,Community water system,,,,CITY OF ROSEBUD,,06,,Y,2,1,,,,,TX0730003,VVVVVSSSVVVVV,,,31.25193,County Centroid,1,,34,,110013278050,,30000,FALLS,-96.934128
48151,1,,Y,TX,12060102,$0,1,Community water system,,48151,,CITY OF ROTAN,79546,06,,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,ROTAN,,,TX0760002,SSSSVVVVVVVVV,41.201,120601020205,32.851155,ADDRESS MATCHING-HOUSE NUMBER,1,FISHER COUNTY,65,79546,110013277195,"302 W SNYDER AVE, ROTAN, TX 79546",50,FISHER,-100.469815
48491,,,Y,TX,12070205,$0,1,Community water system,,48491,,CITY OF ROUND ROCK WATER TREATMENT PLANT,78664,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,ROUND ROCK,,,TX2460003,_____________,39.993,120702050403,30.57636,ADDRESS MATCHING-HOUSE NUMBER,0,WILLIAMSON COUNTY,,78628,110000501118,5494 NORTH IH 35,50,WILLIAMSON,-97.694287
48397,,,Y,TX,12030106,$0,1,Community water system,,48113,,CITY OF ROWLETT,,06,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,TX0570056,______VVVV___,36.16,120301060403,32.90706,ADDRESS MATCHING-HOUSE NUMBER,0,DALLAS COUNTY,10,75088,110013280270,,50,DALLAS,-96.51795
,1,,Y,TX,,$0,1,Community water system,,,,CITY OF ROXTON,,06,,Y,1,1,,,,,TX1390014,SSSVV______VV,,,33.667263,County Centroid,1,,42,,110013234151,,30000,LAMAR,-95.570348
,,,Y,TX,,$0,1,Community water system,,,,CITY OF ROYSE CITY,,06,,N,0,1,,,,,TX1990002,VVVV____VV___,,,32.889216,County Centroid,0,,3,,110013214495,,30000,ROCKWALL,-96.407501
,1,,Y,TX,,$0,1,Community water system,,,,CITY OF RULE,,06,,N,1,1,,,,,TX1040003,__________VVV,,,33.175965,County Centroid,0,,17,,110013248440,,30000,HASKELL,-99.730773
48497,1,03/26/2019,Y,TX,12030101,"$5,750",1,Community water system,,48497,"$5,750",CITY OF RUNAWAY BAY WWTP,76426,06,,Y,2,1,POINT WHERE SUBSTANCE IS RELEASED,RUNAWAY BAY,,1,TX2490017,_VVSVV_VV__VV,10.847,120301010409,33.172056,INTERPOLATION-MAP,1,WISE COUNTY,20,76426,110009745972,2OOOF N USHWY 380 & 7000F SW,400,WISE,-97.88225
,1,,Y,TX,,$0,1,Community water system,,,,CITY OF RUNGE,,06,,Y,1,1,,,,,TX1280003,VVVVVVVVVVVVV,,,28.907618,County Centroid,1,,23,,110013236122,,30000,KARNES,-97.860767
,,,Y,TX,,$0,1,Community water system,,,,CITY OF RUSK,,06,,Y,0,1,,,,,TX0370003,VVVVVVVVVVVVV,,,31.843859,County Centroid,1,,,,110013281956,,30000,CHEROKEE,-95.156504
,,,Y,TX,,$0,1,Community water system,,,,CITY OF SABINAL,,06,,Y,0,1,,,,,TX2320001,V____VVVVVVVV,,,29.35034,County Centroid,1,,30,,110013208395,,30000,UVALDE,-99.761074
48113,,,Y,TX,12030106,$0,1,Community water system,,48113,,CITY OF SACHSE,,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,TX0570057,_____________,51.193,120301060408,32.94119,ADDRESS MATCHING-BLOCK FACE,0,DALLAS COUNTY,,75089,110013280289,,1000,DALLAS,-96.58183
48181,,11/01/2013,Y,TX,11130210,$0,1,Community water system,,48181,"$26,250",CITY OF SADLER WWTF,76264,06,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,SADLER,,,TX0910014,VVV__________,8.983,111302100401,33.68316,ADDRESS MATCHING-NEAREST INTERSECTION,1,GRAYSON COUNTY,3,76264,110006687273,"E PECAN ST, 1320F SE FMR 901/",200,GRAYSON,-96.86533
,,,Y,TX,,$0,1,Community water system,,,,CITY OF SAGINAW,,06,,N,0,1,,,,,TX2200023,VVV__________,,,32.77204,County Centroid,0,,3,,110013211201,,30000,TARRANT,-97.291291
,,,Y,TX,,$0,1,Community water system,,,,CITY OF SAINT JO,,06,,Y,0,1,,,,,TX1690006,VVVVVVVVVVVVV,,,33.676289,County Centroid,1,,28,,110013225152,,30000,MONTAGUE,-97.724747
,,,Y,TX,,$0,1,Community water system,,48451,,CITY OF SAN ANGELO,,06,,N,0,0,,,,,TX2260001,_____________,,,31.401583,County Centroid,0,TOM GREEN COUNTY,,,110008173653,,30000,TOM GREEN,-100.461355
,1,,Y,TX,,$0,1,Community water system,,,,CITY OF SAN AUGUSTINE,,06,,Y,1,1,,,,,TX2030001,VVVVVVVVVSSSV,,,31.382449,County Centroid,1,,38,,110013213762,,30000,SAN AUGUSTINE,-94.16318
48061,,04/05/2006,Y,TX,12110208,$0,1,Community water system,,48061,$850,CITY OF SAN BENITO,78586,06,,Y,0,1,CENTER OF FACILITY,SAN BENITO,,,TX0310007,VVSSSVVVVVVVV,90.561,121102080800,26.135556,GPS CARRIER PHASE STATIC RELATIVE POSITION,1,CAMERON COUNTY,25,78586,110000506015,420 WEST STENGER STREET,1,CAMERON,-97.634722
,,,Y,TX,,$0,1,Community water system,,,,CITY OF SAN DIEGO GLOSSBRENNER UNIT,,06,,N,0,1,,,,,TX0660017,_______VV_VVV,,,27.681123,County Centroid,0,,4,,110013278951,,30000,DUVAL,-98.497393
48215,,,Y,TX,12110208,$0,1,Community water system,,48215,,CITY OF SAN JUAN WASTEWATER TREATMENT PLANT,78589,06,,Y,0,1,CENTER OF A FACILITY OR STATION,SAN JUAN,,,TX1080010,VVVVVVVVVVVVV,92.772,121102080300,26.18702,ADDRESS MATCHING-HOUSE NUMBER,1,HIDALGO COUNTY,11,78589,110002064550,709 SOUTH NEBRASKA AVENUE,30,HIDALGO,-98.15593
48209,1,09/29/2016,Y,TX,12100203,"$9,000",1,Community water system,,48209,"$9,000",CITY OF SAN MARCOS WWTF,78666,06,Y,N,3,1,POINT WHERE SUBSTANCE IS RELEASED,SAN MARCOS,Y,1,TX1050001,VV___________,49.511,121002030302,29.864056,INTERPOLATION-MAP,0,HAYS COUNTY,15,78666,110002044305,HIGHWAY 123 AND INTERSTATE HIGHWAY 35,50,HAYS,-97.926889
,,,Y,TX,,$0,1,Community water system,,,,CITY OF SAN SABA,,06,,N,0,1,,,,,TX2060001,VVVVVVVVVV___,,,31.155138,County Centroid,0,,13,,110013213021,,30000,SAN SABA,-98.819292
,,,Y,TX,,$0,1,Community water system,,,,CITY OF SANGER,,06,,N,0,0,,,,,TX0610006,_____________,,,33.205005,County Centroid,0,,,,110013279683,,30000,DENTON,-97.119046
,1,,Y,TX,,$0,1,Community water system,,,,CITY OF SANSOM PARK,,06,,N,1,1,,,,,TX2200071,V_______VVV__,,,32.77204,County Centroid,0,,20,,110012899293,,30000,TARRANT,-97.291291
