FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
19103,,,Y,IA,07080209,$0,1,Community water system,1,19103,,FAR HORIZONS SUBDIVISION,52240,07,,N,0,0,CENTER OF A FACILITY OR STATION,IOWA CITY,,,IA5225386,____________U,17.706,070802090702,41.64907,ADDRESS MATCHING-HOUSE NUMBER,0,JOHNSON COUNTY,11,52240,110013101115,938 FAIRWAY LANE SOUTHEAST,30,JOHNSON,-91.47086
19061,7,,Y,IA,07060003,$0,1,Community water system,,19061,,FARLEY WATER SUPPLY,,07,,N,7,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA3135018,VV__________U,1.756,070600030603,42.443666,ADDRESS MATCHING-HOUSE NUMBER,0,DUBUQUE COUNTY,11,52046,110013109206,,50,DUBUQUE,-91.00619
19043,,,Y,IA,07060004,$0,1,Community water system,,19043,,FARMERSBURG WATERWORKS,52047,07,,N,0,0,CENTER OF A FACILITY OR STATION,FARMERSBURG,,,IA2228037,____________U,2.151,070600040403,42.99148,ADDRESS MATCHING-HOUSE NUMBER,0,CLAYTON COUNTY,3,52047,110013220095,16163 GOLDEN AVENUE,30,CLAYTON,-91.36946
19177,,,Y,IA,07100009,$0,1,Community water system,,19177,,FARMINGTON WATER SUPPLY,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA8930038,____________U,3.696,071000091209,40.63995,ADDRESS MATCHING-HOUSE NUMBER,0,VAN BUREN COUNTY,,52626,110013087854,,50,VAN BUREN,-91.74406
,,,Y,IA,,$0,1,Transient non-community system,,,,FARMSTEAD PRESCHOOL,,07,,N,0,0,,,,,IA0709501,____________U,,,42.472888,County Centroid,0,,3,,110053822501,,30000,BLACK HAWK,-92.306059
19025,,,Y,IA,07100006,$0,1,Community water system,,19025,,FARNHAMVILLE WATER SUPPLY,50538,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,FARNHAMVILLE,,,IA1320039,____________U,1.807,071000061002,42.27593,ADDRESS MATCHING-HOUSE NUMBER,0,CALHOUN COUNTY,,50538,110036192189,325 HARDIN,150,CALHOUN,-94.404228
19071,,,Y,IA,10240003,$0,1,Community water system,,19071,,FARRAGUT WATER SUPPLY,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA3615040,____________U,2.534,102400030708,40.721126,ADDRESS MATCHING-HOUSE NUMBER,0,FREMONT COUNTY,,51639,110013219329,,50,FREMONT,-95.480967
,,,Y,IA,,$0,1,Transient non-community system,,,,FAST TRAK,,07,,N,0,0,,,,,IA2223201,____________U,,,42.840998,County Centroid,0,,,,110053863823,,30000,CLAYTON,-91.323511
,,,Y,IA,,$0,1,Transient non-community system,,,,FAWN CREEK COUNTRY CLUB,,07,,N,0,1,,,,,IA5307811,__VVV_______U,,,42.125118,County Centroid,0,,4,,110053899082,,30000,JONES,-91.116914
19065,,,Y,IA,07060004,$0,1,Community water system,,19065,,FAYETTE WATER SUPPLY,,07,,N,0,0,CENTER OF A FACILITY OR STATION,,,,IA3342041,____________U,11.472,070600040506,42.84469,ADDRESS MATCHING-HOUSE NUMBER,0,FAYETTE COUNTY,,52142,110013106860,,30,FAYETTE,-91.80223
,2,,Y,IA,,$0,1,Non-Transient non-community system,,,,"FEATHERLITE MANUFACTURING, INC.",,07,,N,2,1,,,,,IA4535101,VVV_________U,,,43.365313,County Centroid,0,,16,,110053905538,,30000,HOWARD,-92.321908
19109,,,Y,IA,07100003,$0,1,Community water system,,19109,,FENTON MUNICIPAL WATER SUPPLY,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA5515042,____________U,3.088,071000030503,43.217824,ADDRESS MATCHING-HOUSE NUMBER,0,KOSSUTH COUNTY,,50539,110013099627,,50,KOSSUTH,-94.42723
,,,Y,IA,,$0,1,Community water system,,19195,,FERTILE MUNICIPAL WATER,,07,,N,0,1,,,,,IA9820010,______V___V_U,,,43.373491,County Centroid,0,WORTH COUNTY,5,,110013084526,,30000,WORTH,-93.248533
,,,Y,IA,,$0,1,Transient non-community system,,,,FILLMORE BAR AND GRILL,,07,,N,0,0,,,,,IA3118729,____________U,,,42.463481,County Centroid,0,,3,,110053865965,,30000,DUBUQUE,-90.878771
,,,Y,IA,,$0,1,Transient non-community system,,,,FILLMORE RECREATION AREA,,07,,N,0,0,,,,,IA3118436,____________U,,,42.463481,County Centroid,0,,,,110053865956,,30000,DUBUQUE,-90.878771
,,,Y,IA,,$0,1,Transient non-community system,,,,FINLEYS LANDING,,07,,N,0,0,,,,,IA3126437,____________U,,,42.463481,County Centroid,0,,,,110053863501,,30000,DUBUQUE,-90.878771
,,,Y,IA,,$0,1,Transient non-community system,,,,FIRST PRESBYTERIAN CHURCH (NEAR ELY),,07,,N,0,0,,,,,IA5728801,____________U,,,42.077951,County Centroid,0,,3,,110053876436,,30000,LINN,-91.597674
,,,Y,IA,,$0,1,Community water system,,,,FISHERS 5TH ADDITION,,07,,N,0,0,,,,,IA5285305,____________U,,,41.668737,County Centroid,0,,,,110063344821,,30000,JOHNSON,-91.588812
,,,Y,IA,,$0,1,Transient non-community system,3,,,FIVE STAR COOPERATIVE,,07,,N,0,1,,,,,IA1970208,_______VVV__U,,,43.059741,County Centroid,0,,6,,110053907108,,30000,CHICKASAW,-92.31721
,,,Y,IA,,$0,1,Non-Transient non-community system,,,,FLINT HILLS RESOURCES FAIRBANK,,07,,N,0,0,,,,,IA1025202,____________U,,,42.470328,County Centroid,0,,,,110053822609,,30000,BUCHANAN,-91.838666
,,,Y,IA,,$0,1,Non-Transient non-community system,,,,FLINT HILLS RESOURCES SHELL ROCK LLC,,07,,N,0,0,,,,,IA1286801,____________U,,,42.734708,County Centroid,0,,,,110053919284,,30000,BUTLER,-92.780066
,,,Y,IA,,$0,1,Transient non-community system,4,,,FLOYD CONVENIENCE STORE,,07,,N,0,0,,,,,IA3414201,____________U,,,43.052741,County Centroid,0,,,,110054015196,,30000,FLOYD,-92.787367
19067,,,Y,IA,07080201,$0,1,Community water system,,19067,,FLOYD MUNI WATER SUPPLY,50435,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,FLOYD,,,IA3414044,____________U,1.742,070802011001,43.128789,ADDRESS MATCHING-HOUSE NUMBER,0,FLOYD COUNTY,,50435,110036223681,617 MONROE,50,FLOYD,-92.736519
,,,Y,IA,,$0,1,Non-Transient non-community system,,,,FLYING J NO 572,,07,,N,0,0,,,,,IA4070204,____________U,,,42.390768,County Centroid,0,,4,,110053932410,,30000,HAMILTON,-93.709198
19151,,,Y,IA,07100006,$0,1,Community water system,,19151,,FONDA WATER SUPPLY,50540,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,FONDA,,,IA7603045,____________U,9.634,071000060204,42.581309,ADDRESS MATCHING-HOUSE NUMBER,0,POCAHONTAS COUNTY,5,50540,110013094089,216 S MAIN ST,50,POCAHONTAS,-94.845963
19001,,,Y,IA,10240009,$0,1,Community water system,,19001,,FONTANELLE WATER WORKS,50846,07,,N,0,0,CENTER OF A FACILITY OR STATION,FONTANELLE,,,IA0135046,____________U,.684,102400090201,41.28957,ADDRESS MATCHING-HOUSE NUMBER,0,ADAIR COUNTY,,50846,110013117493,313 WASHINGTON STREET,30,ADAIR,-94.56333
19189,,,Y,IA,07080203,$0,1,Community water system,,19189,,FOREST CITY WATER SUPPLY,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA9525047,____________U,6.477,070802030106,43.27047,ADDRESS MATCHING-HOUSE NUMBER,0,WINNEBAGO COUNTY,,50436,110013086515,,50,WINNEBAGO,-93.640229
,,,Y,IA,,$0,1,Community water system,,,,FOREST MANOR SUBDIVISION,,07,,N,0,1,,,,,IA8209308,_______VV___U,,,41.641679,County Centroid,0,,3,,110013216867,,30000,SCOTT,-90.62229
,,,Y,IA,,$0,1,Transient non-community system,,,,FOREST OAK PROPERTIES,,07,,N,0,1,,,,,IA5285209,______VV__VVU,,,41.668737,County Centroid,0,,12,,110053818712,,30000,JOHNSON,-91.588812
,,,Y,IA,,$0,1,Community water system,,,,FORESTGATE SUBDIVISION,,07,,N,0,0,,,,,IA5225307,____________U,,,41.668737,County Centroid,0,,,,110013100900,,30000,JOHNSON,-91.588812
,,,Y,IA,,$0,1,Community water system,,,,FORT ATKINSON WATER WORKS,,07,,N,0,0,,,,,IA9641049,____________U,,,43.292989,County Centroid,0,,,,110013216028,,30000,WINNESHIEK,-91.850788
,,,Y,IA,,$0,1,Transient non-community system,3,,,FORT DODGE ASPHALT COMPANY,,07,,N,0,1,,,,,IA9433102,______VV____U,,,42.434397,County Centroid,0,,6,,110054023169,,30000,WEBSTER,-94.179157
19067,,,Y,IA,07080202,$0,1,Transient non-community system,3,19067,,FOSSIL AND PRAIRIE AREA,50468,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,ROCKFORD,,,IA3430402,____________U,1.281,070802020601,43.045251,ADDRESS MATCHING-HOUSE NUMBER,0,FLOYD COUNTY,,50468,110022686896,1227 215TH ST,50,FLOYD,-92.979481
19041,,,Y,IA,10230003,$0,1,Community water system,,19041,,FOSTORIA MUNICIPAL WATER SUPPLY,,07,,N,0,0,CENTER OF A FACILITY OR STATION,,,,IA2122067,____________U,4.64,102300030801,43.24226,ADDRESS MATCHING-HOUSE NUMBER,0,CLAY COUNTY,,51340,110013220031,,30,CLAY,-95.15552
19113,,,Y,IA,07080205,$0,1,Community water system,,19113,,FOUR OAKS,,07,,N,0,1,CENTER OF A FACILITY OR STATION,,,,IA5715802,___V________U,11.793,070802051405,41.9228,ADDRESS MATCHING-HOUSE NUMBER,0,LINN COUNTY,3,52404,110010829069,,30,LINN,-91.65666
19033,,,Y,IA,07080203,$0,1,Non-Transient non-community system,,19033,,FOUR OAKS (MASON CITY),50401,07,,N,0,0,CENTER OF A FACILITY OR STATION,MASON CITY,,,IA1700854,____________U,6.866,070802030401,43.14128,ADDRESS MATCHING-HOUSE NUMBER,0,CERRO GORDO COUNTY,,50401,110013219917,980 IOWA AVENUE,30,CERRO GORDO,-93.13224
,,,Y,IA,,$0,1,Community water system,,,,FOX CREEK BENEFITTED WTR. DISTRICT,,07,,N,0,0,,,,,IA7700800,____________U,,,41.685321,County Centroid,0,,,,110013094230,,30000,DALLAS,-94.040707
,,,Y,IA,,$0,1,Community water system,,,,FOX VALLEY ACRES,,07,,N,0,0,,,,,IA7048319,____________U,,,41.483776,County Centroid,0,,3,,110053909320,,30000,MUSCATINE,-91.118699
,,,Y,IA,,$0,1,Transient non-community system,2,,,FRANK GOTCH STATE PARK-HUMBOLDT CCB,,07,,N,0,0,,,,,IA4622902,____________U,,,42.070024,State Centroid,0,,,,110053856430,,100000,,-93.493347
19037,,,Y,IA,07080102,$0,1,Community water system,,19037,,FREDERICKSBURG WATER SUPPLY,,07,,N,0,1,CENTER OF A FACILITY OR STATION,,,,IA1940068,___VVVVVVVVVU,4.567,070801020302,42.9651,ADDRESS MATCHING-HOUSE NUMBER,0,CHICKASAW COUNTY,7,50630,110013113433,,30,CHICKASAW,-92.20058
,,,Y,IA,,$0,1,Community water system,,,,FREEPORT WATER DISTRICT,,07,,N,0,0,,,,,IA9630001,____________U,,,43.292989,County Centroid,0,,,,110013086766,,30000,WINNESHIEK,-91.850788
,,,Y,IA,,$0,1,Transient non-community system,4,,,FREEZE FRAME BOWL,,07,,Y,0,1,,,,,IA1253851,VVV________VU,,,43.052741,County Centroid,1,,11,,110053987584,,30000,FLOYD,-92.787367
,,,Y,IA,,$0,1,Transient non-community system,,,,FREMONT GOLF COURSE,,07,,N,0,1,,,,,IA3661884,____VV______U,,,40.743726,County Centroid,0,,3,,110051321716,,30000,FREMONT,-95.599516
,,,Y,IA,,$0,1,Community water system,,,,FRYTOWN WATER COOP,,07,,N,0,1,,,,,IA5291301,VVVVVVVVV___U,,,41.668737,County Centroid,0,,3,,110013099048,,30000,JOHNSON,-91.588812
19111,,,Y,IA,07080104,$0,1,Community water system,,19111,,FT MADISON MUNI WATER WORKS,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA5625062,____________U,13.374,070801041705,40.63244,ADDRESS MATCHING-BLOCK FACE,0,LEE COUNTY,,52627,110013100143,,1000,LEE,-91.29872
,,,Y,IA,,$0,1,Transient non-community system,,,,FUNCREST,,07,,N,0,1,,,,,IA5225203,______VVVV__U,,,41.668737,County Centroid,0,,3,,110053851140,,30000,JOHNSON,-91.588812
,,,Y,IA,,$0,1,Community water system,,,,GADDIS ESTATES PART 1,,07,,N,0,0,,WALFORD,,,IA5731302,____________U,,,41.87479,Place Name Centroid,0,,,,110017628067,,20000,LINN,-91.83704
,,,Y,IA,,$0,1,Community water system,,,,GALLERY ACRES EAST,,07,,N,0,0,,,,,IA5282312,____________U,,,41.668737,County Centroid,0,,,,IA5282312,,30000,Johnson,-91.588812
,99,,Y,IA,,$0,1,Community water system,,,,GALLERY ACRES WEST,,07,,Y,99,1,,,,,IA5282306,VVVVVVVVVVVVU,,,41.668737,County Centroid,1,,62,,110013101650,,30000,JOHNSON,-91.588812
19093,,,Y,IA,10230005,$0,1,Community water system,,19093,,GALVA WATER SUPPLY,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA4715072,____________U,5.797,102300050202,42.507919,ADDRESS MATCHING-HOUSE NUMBER,0,IDA COUNTY,,51020,110013104586,,50,IDA,-95.41726
19053,,,Y,IA,10280102,$0,1,Community water system,,19053,,GARDEN GROVE WATER SUPPLY,50103,07,,N,0,1,,GARDEN GROVE,,,IA2725073,VVV_________U,2.174,102801020802,40.82695,,0,DECATUR COUNTY,6,50103,110022678725,MAIN ST,17456,DECATUR,-93.61301
,,,Y,IA,,$0,1,Transient non-community system,,,,GARDNER GOLF COURSE,,07,,N,0,0,,,,,IA5751203,____________U,,,42.077951,County Centroid,0,,,,110053825429,,30000,LINN,-91.597674
19043,,,Y,IA,07060004,$0,1,Community water system,,19043,,GARNAVILLO WATER SUPPLY,52049,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,GARNAVILLO,,,IA2234074,____________U,3.015,070600040901,42.865516,ADDRESS MATCHING-HOUSE NUMBER,0,CLAYTON COUNTY,6,52049,110036263174,271 S ADAMS ST,50,CLAYTON,-91.236866
19081,,,Y,IA,07080207,$0,1,Community water system,,19081,,GARNER WATER WORKS,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA4130075,____________U,3.864,070802070201,43.10053,ADDRESS MATCHING-HOUSE NUMBER,0,HANCOCK COUNTY,,50438,110013105790,,50,HANCOCK,-93.602578
,,,Y,IA,,$0,1,Community water system,,,,GARRISON WATER SUPPLY,,07,,N,0,0,,,,,IA0625078,____________U,,,42.092547,County Centroid,0,,,,110013115271,,30000,BENTON,-92.05763
19171,,,Y,IA,07080208,$0,1,Community water system,,19171,,GARWIN WATER SUPPLY,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA8637079,____________U,5.319,070802080301,42.092399,ADDRESS MATCHING-HOUSE NUMBER,0,TAMA COUNTY,,50632,110013087186,,50,TAMA,-92.67651
,,,Y,IA,,$0,1,Non-Transient non-community system,,,,GATEWAY DEVELOPMENT,,07,,N,0,1,,,,,IA5225312,_VVVVVV_____U,,,41.668737,County Centroid,0,,3,,110053947501,,30000,JOHNSON,-91.588812
,,,Y,IA,,$0,1,Community water system,,,,GENEVA WATER WORKS,,07,,N,0,0,,,,,IA3539080,____________U,,,42.736549,County Centroid,0,,3,,110013107422,,30000,FRANKLIN,-93.271425
,,,Y,IA,,$0,1,Community water system,,19119,,GEORGE WATER SUPPLY,,07,,N,0,0,,,,,IA6028081,____________U,,,43.38358,County Centroid,0,LYON COUNTY,,,110013096210,,30000,LYON,-96.207201
,,,Y,IA,,$0,1,Non-Transient non-community system,,,,GEORGIA PACIFIC CORP GYPSUM DIV.,,07,,N,0,0,,,,,IA9433188,____________U,,,42.434397,County Centroid,0,,,,110054023203,,30000,WEBSTER,-94.179157
19169,,,Y,IA,07080105,$0,1,Community water system,,19169,,GILBERT WATER SUPPLY,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA8531083,____________U,5.784,070801050306,42.107003,ADDRESS MATCHING-HOUSE NUMBER,0,STORY COUNTY,4,50105,110013090154,,50,STORY,-93.649496
,,,Y,IA,,$0,1,Transient non-community system,,,,GILBERTSON PARK,,07,,N,0,0,,,,,IA3338402,____________U,,,42.86445,County Centroid,0,,,,110053866161,,30000,FAYETTE,-91.839373
19013,,,Y,IA,07080205,$0,1,Community water system,,19013,,GILBERTVILLE WATER WORKS,,07,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA0733084,VVVVVVVVVVVVU,2.701,070802050906,42.416223,ADDRESS MATCHING-HOUSE NUMBER,1,BLACK HAWK COUNTY,3,50634,110013115618,,50,BLACK HAWK,-92.215827
19127,,,Y,IA,07080208,$0,1,Community water system,,19127,,GILMAN WATER SUPPLY,,07,,N,0,0,CENTER OF A FACILITY OR STATION,,,,IA6436087,____________U,1.269,070802080406,41.88044,ADDRESS MATCHING-HOUSE NUMBER,0,MARSHALL COUNTY,,50106,110013097246,,30,MARSHALL,-92.78782
19091,,,Y,IA,07100002,$0,1,Community water system,,19091,,GILMORE CITY WATERWORKS,50541,07,,N,0,0,CENTER OF A FACILITY OR STATION,GILMORE CITY,,,IA7607088,____________U,2.602,071000040104,42.72991,ADDRESS MATCHING-HOUSE NUMBER,0,HUMBOLDT COUNTY,6,50541,110036269980,304 S GILMORE ST,30,HUMBOLDT,-94.44315
19171,,,Y,IA,07080205,$0,1,Community water system,,19171,,GLADBROOK WATER SUPPLY,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA8640089,____________U,1.906,070802050808,42.18766,ADDRESS MATCHING-HOUSE NUMBER,0,TAMA COUNTY,,50635,110013087266,,50,TAMA,-92.7169
19113,,,Y,IA,07080206,$0,1,Community water system,,19113,,GLENBROOK COVE AREA,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA5751040,____________U,9.48,070802060102,42.0342,ADDRESS MATCHING-HOUSE NUMBER,0,LINN COUNTY,,52302,110013097754,,50,LINN,-91.598003
,,,Y,IA,,$0,1,Community water system,,,,GLENN OAKS ADDITION,,07,,N,0,0,,,,,IA5784313,____________U,,,42.077951,County Centroid,0,,12,,110013098325,,30000,LINN,-91.597674
,,,Y,IA,,$0,1,Transient non-community system,,,,GLENWOOD COMMUNITY CHURCH,,07,,N,0,1,,,,,IA6525801,_VV_________U,,,41.033703,County Centroid,0,,2,,110053881689,,30000,MILLS,-95.619101
,,,Y,IA,,$0,1,Community water system,,,,GLENWOOD MUNICIPAL UTILITIES,,07,,N,0,1,,,,,IA6525090,_________V__U,,,41.033703,County Centroid,0,,3,,110013217704,,30000,MILLS,-95.619101
19027,,,Y,IA,07100007,$0,1,Community water system,,19027,,GLIDDEN WATER SUPPLY,51443,07,,N,0,1,CENTER OF A FACILITY OR STATION,GLIDDEN,,,IA1438091,VVV___V_____U,1.484,071000070101,42.05611,ADDRESS MATCHING-HOUSE NUMBER,0,CARROLL COUNTY,8,51443,110013114959,108 IDAHO STREET,30,CARROLL,-94.72889
,,,Y,IA,,$0,1,Non-Transient non-community system,,,,GLOBAL FOODS PROCESSING INC,,07,,N,0,0,,,,,IA9778110,____________U,,,42.39322,County Centroid,0,,,,110054061652,,30000,WOODBURY,-96.053296
,,,Y,IA,,$0,1,Transient non-community system,3,,,GOLD KEY MOTEL,,07,,N,0,0,,,,,IA3544720,____________U,,,42.736549,County Centroid,0,,,,110051363261,,30000,FRANKLIN,-93.271425
19197,,,Y,IA,07100005,$0,1,Community water system,,19197,,GOLDFIELD WATER SUPPLY,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA9937092,____________U,6.752,071000050604,42.734504,ADDRESS MATCHING-HOUSE NUMBER,0,WRIGHT COUNTY,,50542,110013084857,,50,WRIGHT,-93.920528
,,,Y,IA,,$0,1,Transient non-community system,,,,GOOD TIME CHARLIES,,07,,N,0,1,,,,,IA5280201,VVV_________U,,,41.668737,County Centroid,0,,39,,110053841438,,30000,JOHNSON,-91.588812
,,,Y,IA,,$0,1,Community water system,,,,GOODELL WATER SUPPLY,,07,,N,0,1,,,,,IA4135093,______VVVVV_U,,,43.075411,County Centroid,0,,5,,110013105825,,30000,HANCOCK,-93.743697
19045,,,Y,IA,07080103,$0,1,Community water system,,19045,,GOOSE LAKE MUNI WATER SYSTEM,,07,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA2339094,__V_________U,1.218,070600060904,41.96787,ADDRESS MATCHING-HOUSE NUMBER,0,CLINTON COUNTY,3,52750,110013218767,,50,CLINTON,-90.3833
,,,Y,IA,,$0,1,Community water system,,,,GOULD HEIGHTS WATER SERVICE COMPANY,,07,,N,0,0,,,,,IA7700853,____________U,,,41.684281,County Centroid,0,,,,110013094365,,30000,POLK,-93.56972
,,,Y,IA,,$0,1,Transient non-community system,,,,GOULDSBURG PARK,,07,,N,0,0,,,,,IA3383903,____________U,,,42.86445,County Centroid,0,,,,110053847496,,30000,FAYETTE,-91.839373
19187,,,Y,IA,07100006,$0,1,Community water system,,19187,,GOWRIE MUNI UTILITIES WATER DEPT,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA9436095,____________U,3.463,071000061201,42.282245,ADDRESS MATCHING-HOUSE NUMBER,0,WEBSTER COUNTY,,50543,110013086392,,50,WEBSTER,-94.288928
,,,Y,IA,,$0,1,Transient non-community system,,,,GRACE COMMUNITY CHURCH,,07,,N,0,1,,,,,IA5252802,__V_________U,,,41.668737,County Centroid,0,,3,,110053888628,,30000,JOHNSON,-91.588812
,,,Y,IA,,$0,1,Transient non-community system,,,,GRACE FELLOWSHIP CHURCH,,07,,N,0,0,,,,,IA5225809,____________U,,,41.668737,County Centroid,0,,,,110053982856,,30000,JOHNSON,-91.588812
,,,Y,IA,,$0,1,Transient non-community system,,,,GRACE LUTHERAN CAMP INC,,07,,N,0,1,,,,,IA2330401,__________V_U,,,41.898073,County Centroid,0,,7,,110053837559,,30000,CLINTON,-90.534243
,,,Y,IA,,$0,1,Community water system,,19063,,GRAETTINGER MUNICIPAL WATER SUPPLY,,07,,N,0,0,,,,,IA7445096,____________U,,,43.377984,County Centroid,0,EMMET COUNTY,,,110013093758,,30000,PALO ALTO,-94.66937
19195,,,Y,IA,07080202,$0,1,Community water system,,19195,,GRAFTON WATER SUPPLY,50440,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,GRAFTON,,,IA9825097,____________U,.746,070802020303,43.327867,ADDRESS MATCHING-HOUSE NUMBER,0,WORTH COUNTY,,50440,110036295265,104 3RD AVE,50,WORTH,-93.070859
19061,,,Y,IA,07060003,$0,1,Community water system,,19061,,GRANADA MOBILE HOME PARK,52002,07,,Y,0,1,CENTER OF A FACILITY OR STATION,DUBUQUE,,,IA3100605,____________U,2.36,070600030604,42.5677,ADDRESS MATCHING-HOUSE NUMBER,1,DUBUQUE COUNTY,,52002,110006777078,18673 EICHMAN ROAD,30,DUBUQUE,-90.72213
19073,,,Y,IA,07100004,$0,1,Community water system,,19073,,GRAND JUNCTION MUNICIPAL LIGHT & POWER,50107,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,GRAND JUNCTION,,,IA3730098,____________U,3.922,071000040902,42.03073,ADDRESS MATCHING-HOUSE NUMBER,0,GREENE COUNTY,,50107,110001766152,305 SOUTH 11TH STREET,50,GREENE,-94.238649
19045,,,Y,IA,07080103,$0,1,Community water system,,19045,,GRAND MOUND WATER SUPPLY,,07,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA2341099,__VV________U,2.098,070801030602,41.824089,ADDRESS MATCHING-HOUSE NUMBER,0,CLINTON COUNTY,3,52751,110013111756,,50,CLINTON,-90.65
,,,Y,IA,,$0,1,Transient non-community system,,,,GRAND VIEW RESORT,,07,,N,0,1,,,,,IA2100625,______VVVVV_U,,,43.075854,County Centroid,0,,17,,110053852461,,30000,PALO ALTO,-94.667297
,,,Y,IA,,$0,1,Transient non-community system,3,,,GRANDVIEW CIRCLE WATER ASSOCIATION,,07,,N,0,0,,,,,IA1716302,____________U,,,43.075171,County Centroid,0,,,,110053987735,,30000,CERRO GORDO,-93.251266
,,,Y,IA,,$0,1,Community water system,,,,GRANDVIEW MUNI WATER DEPT,,07,,Y,0,1,,,,,IA5842000,VVVVVVVVVVVVU,,,41.218211,County Centroid,1,,6,,110013098735,,30000,LOUISA,-91.256994
19049,,,Y,IA,07100004,$0,1,Community water system,,19049,,GRANGER MUNI WATER SUPPLY,50109,07,,Y,0,1,CENTER OF A FACILITY OR STATION,GRANGER,,,IA2537001,VVVVVVVVVVVVU,2.08,071000040911,41.7603,ADDRESS MATCHING-HOUSE NUMBER,1,DALLAS COUNTY,4,50109,110020514497,1906 MAIN STREET,30,DALLAS,-93.82028
19167,,,Y,IA,10230002,$0,1,Community water system,,19167,,GRANVILLE WATER SUPPLY,51022,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,GRANVILLE,,,IA8429002,____________U,10.365,102300020201,42.984516,ADDRESS MATCHING-HOUSE NUMBER,0,SIOUX COUNTY,,51022,110013089638,740 BROAD STREET,50,SIOUX,-95.874228
19057,,,Y,IA,07080104,$0,1,Community water system,,19057,,GREEN ACRES MOBILE HOME PARK,52601,07,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,BURLINGTON,,,IA2900603,____________U,10.103,070801041502,40.853901,ADDRESS MATCHING-HOUSE NUMBER,1,DES MOINES COUNTY,,52601,110006776916,11912 HWY. 99,50,DES MOINES,-91.109513
19061,,,Y,IA,07060003,$0,1,Community water system,,19061,,GREEN BRIER SUBDIVISION,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA3126307,____________U,5.514,070600030604,42.53578,ADDRESS MATCHING-HOUSE NUMBER,0,DUBUQUE COUNTY,9,52002,110013219105,,50,DUBUQUE,-90.751555
19155,,,Y,IA,10240001,$0,1,Non-Transient non-community system,,19155,,GREEN HILLS AEA,51502,07,,N,0,0,CENTER OF A FACILITY OR STATION,COUNCIL BLUFFS,,,IA7820558,____________U,1.13,102400010103,41.23251,ADDRESS MATCHING-HOUSE NUMBER,0,POTTAWATTAMIE COUNTY,,51503,110054024202,24997 HIGHWAY 92,30,POTTAWATTAMIE,-95.70926
,,,Y,IA,,$0,1,Non-Transient non-community system,,,,GREEN PLAINS - LAKOTA,,07,,N,0,0,,,,,IA5540101,____________U,,,43.212478,County Centroid,0,,,,110053841508,,30000,KOSSUTH,-94.213983
19113,,,Y,IA,07080206,$0,1,Non-Transient non-community system,,19113,,GREEN VALLEY AG AND TURF,52314,07,,N,0,1,CENTER OF A FACILITY OR STATION,MOUNT VERNON,,,IA5758201,SV__________U,5.763,070802060401,41.91435,ADDRESS MATCHING-HOUSE NUMBER,0,LINN COUNTY,2,52314,110053969657,787 WILCOX RD,30,LINN,-91.46302
