FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,MA,,$0,1,Transient non-community system,,,,ERVING TOWN OFFICES,01344,01,,N,0,0,,ERVING,,,MA1091004,_____________,,,42.596122,Zip Code Centroid,0,,,,110051957236,,10000,FRANKLIN,-72.476269
,2,,Y,MA,,$0,1,Community water system,,,,ERVING WATER DEPT,01344,01,,Y,2,1,,ERVING,,,MA1091000,VVVVVVVVVVVVV,,,42.596122,Zip Code Centroid,1,,1,,110012861974,,10000,FRANKLIN,-72.476269
,,,Y,MA,,$0,1,Community water system,,,,ESSEX WATER DEPT.,01929,01,,N,0,0,,ESSEX,,,MA3092000,_____________,,,42.631679,Zip Code Centroid,0,,,,110012992226,,10000,ESSEX,-70.777426
,,,Y,MA,,$0,1,Community water system,,,,ESTATES AT HIGHLAND RIDGE,,01,,N,0,0,,HOPKINTON,,,MA2139010,_____________,,,42.225563,Place Name Centroid,0,,,,110017628263,,20000,MIDDLESEX,-71.524096
,,,Y,MA,,$0,1,Transient non-community system,,,,EVENTIDE MOTEL AND COTTAGES,02667,01,,N,0,0,,WELLFLEET,,,MA4318067,_____________,,,41.938418,Zip Code Centroid,0,,,,110051925789,,10000,BARNSTABLE,-70.025625
,,,Y,MA,,$0,1,Community water system,,,,EVERETT WATER DEPT. (MWRA),02149,01,,Y,0,1,,EVERETT,,,MA3093000,VVVVVVVVVVVVV,,,42.406617,Zip Code Centroid,1,,1,,110013156486,,10000,MIDDLESEX,-71.053266
,,,Y,MA,,$0,1,Transient non-community system,,,,EXTRA MART SUTTON,01590,01,,N,0,0,,SUTTON,,,MA2290028,_____________,,,42.133598,Zip Code Centroid,0,,,,110051895669,,10000,WORCESTER,-71.769614
,2,,Y,MA,,$0,1,Transient non-community system,,,,F M KUZMESKUS INC,01376,01,,Y,2,1,,TURNERS FALLS,,,MA1106009,VVVVVVVVVVVVV,,,42.595083,Zip Code Centroid,1,,,,110051878134,,10000,FRANKLIN,-72.557059
,,,Y,MA,,$0,1,Transient non-community system,,,,"F.L. TRIPP AND SONS, INC.",02791,01,,N,0,0,,WESTPORT POINT,,,MA4334084,_____________,,,41.518512,Zip Code Centroid,0,,,,110051760894,,10000,BRISTOL,-71.063377
,,,Y,MA,,$0,1,Community water system,,,,FAIRHAVEN WATER DEPT,02719,01,,N,0,0,,FAIRHAVEN,,,MA4094000,_____________,,,41.651349,Zip Code Centroid,0,,,,110013154273,,10000,BRISTOL,-70.88
,,,Y,MA,,$0,1,Transient non-community system,,,,FAIRWAY PIZZERIA/HOLE IN ONE,02642,01,,N,0,0,,EASTHAM,,,MA4086034,_____________,,,41.835954,Zip Code Centroid,0,,,,110051932398,,10000,BARNSTABLE,-69.979259
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,FAITH FELLOWSHIP,01569,01,,N,0,0,,UXBRIDGE,,,MA2304015,_____________,,,42.06014,Zip Code Centroid,0,,2,,110063366343,,10000,WORCESTER,-71.637447
,1,,Y,MA,,$0,1,Community water system,,,,FALL RIVER WATER DEPARTMENT,02723,01,,Y,1,1,,FALL RIVER,,,MA4095000,VVVVVVVVVVVVV,,,41.694599,Zip Code Centroid,1,,,,110012993323,,10000,BRISTOL,-71.131815
,2,,Y,MA,,$0,1,Community water system,,,,FALMOUTH WATER DEPT,02540,01,,Y,2,1,,FALMOUTH,,,MA4096000,VVVVVVVVVVVVV,,,41.571564,Zip Code Centroid,1,,1,,110013154291,,10000,BARNSTABLE,-70.624731
,,,Y,MA,,$0,1,Transient non-community system,,,,FAR CORNER FARM GOLF COURSE INC.,01885,01,,N,0,0,,,,,MA3038012,_____________,,,42.6224,Zip Code Centroid,0,,,,110051947088,,10000,ESSEX,-70.85408
,,,Y,MA,,$0,1,Transient non-community system,,,,FARMER BROWNS,01949,01,,N,0,0,,MIDDLETON,,,MA3184015,_____________,,,42.598411,Zip Code Centroid,0,,,,110051962382,,10000,ESSEX,-71.009371
,1,,Y,MA,,$0,1,Transient non-community system,,,,FARMINGTON RIVER DINER,01253,01,,Y,1,1,,OTIS,,,MA1225036,VVVVVVVVVVVVV,,,42.1955,Zip Code Centroid,1,,,,110051859832,,10000,BERKSHIRE,-73.097345
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,FARMINGTON RIVER REG. ELEM. SCHOOL,01253,01,,N,0,0,,OTIS,,,MA1225040,_____________,,,42.1955,Zip Code Centroid,0,,,,110051859896,,10000,BERKSHIRE,-73.097345
,1,,Y,MA,,$0,1,Transient non-community system,,,,FERNS COUNTRY STORE,01741,01,,Y,1,1,,CARLISLE,,,MA3051020,_____VVVVVVVV,,,42.530636,Zip Code Centroid,1,,,,110051827902,,10000,MIDDLESEX,-71.355637
,1,,Y,MA,,$0,1,Transient non-community system,,,,FERNWOOD FOREST CAMPGROUND INC,01235,01,,Y,1,1,,HINSDALE,,,MA1132013,VVVVVVVVVVVVV,,,42.433739,Zip Code Centroid,1,,,,110051887071,,10000,BERKSHIRE,-73.101343
,,,Y,MA,,$0,1,Transient non-community system,,,,FIELD CLUB OF LONGMEADOW,01106,01,,N,0,0,,LONGMEADOW,,,MA1159002,_____________,,,42.048455,Zip Code Centroid,0,,,,110051896276,,10000,HAMPDEN,-72.568467
,,,Y,MA,,$0,1,Transient non-community system,,,,FINELY JPS RESTAURANT,02667,01,,N,0,0,,WELLFLEET,,,MA4318076,_____________,,,41.938418,Zip Code Centroid,0,,3,,110051768770,,10000,BARNSTABLE,-70.025625
,1,,Y,MA,,$0,1,Non-Transient non-community system,,,,FIRST CHURCH CONGREGATIONAL,01921,01,,N,1,0,,BOXFORD,,,MA3038011,_____________,,,42.6788,Zip Code Centroid,0,,,,110051947079,,10000,ESSEX,-71.00692
,,,Y,MA,,$0,1,Transient non-community system,,,,FIRST CONGREGATION CHURCH OF PRINCETON,01541,01,,N,0,0,,PRINCETON,,,MA2241006,_____________,,,42.443298,Zip Code Centroid,0,,,,110051772104,,10000,WORCESTER,-71.885305
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,FIRST CONGREGATIONAL CHURCH,02367,01,,N,0,0,,PLYMPTON,,,MA4240007,_____________,,,41.967225,Zip Code Centroid,0,,2,,110051770071,,10000,PLYMOUTH,-70.806949
,,,Y,MA,,$0,1,Transient non-community system,,,,FIRST LUTHERAN CHURCH,02668,01,,N,0,0,,WEST BARNSTABLE,,,MA4020021,_____________,,,41.706494,Zip Code Centroid,0,,,,110051827500,,10000,BARNSTABLE,-70.381554
,8,,Y,MA,,$0,1,Transient non-community system,,,,FIRST PARISH CHURCH OF BERLIN,01503,01,,Y,8,1,,,,,MA2028004,VVVVVVVVVVVVV,,,42.382012,Zip Code Centroid,1,,,,110051908520,,10000,WORCESTER,-71.638956
,,,Y,MA,,$0,1,Transient non-community system,,,,FIRST PARISH OF BOLTON,01740,01,,N,0,0,,,,,MA2034032,_____________,,,42.437055,Zip Code Centroid,0,,,,MA2034032,,10000,Worcester,-71.604519
,,,Y,MA,,$0,1,Transient non-community system,,,,FIRST RELIGIOUS SOCIETY,01741,01,,N,0,0,,CARLISLE,,,MA3051005,_____________,,,42.530636,Zip Code Centroid,0,,,,110051855694,,10000,MIDDLESEX,-71.355637
,,,Y,MA,,$0,1,Transient non-community system,,,,FISKE PROPERTY,01770,01,,N,0,0,,SHERBORN,,,MA3269027,_____________,,,42.232124,Zip Code Centroid,0,,,,110051894795,,10000,MIDDLESEX,-71.372185
,,,Y,MA,,$0,1,Community water system,,,,"FITCHBURG DPW, DIV. OF WATER SUPPLY",01420,01,,N,0,1,,FITCHBURG,,,MA2097000,_______V_____,,,42.588027,Zip Code Centroid,0,,1,,110013184286,,10000,WORCESTER,-71.814307
,4,,Y,MA,,$0,1,Transient non-community system,,,,FITNESS COMPANY FOR WOMEN,02649,01,,Y,4,1,,MASHPEE,,,MA4172048,VVVVVVVVVVVVV,,,41.621861,Zip Code Centroid,1,,,,110051922247,,10000,BARNSTABLE,-70.496226
,1,,Y,MA,,$0,1,Transient non-community system,,,,FLAT PENNY RESTAURANT,01503,01,,N,1,1,,BERLIN,,,MA2028002,VVVVVVVVV_VV,,,42.382012,Zip Code Centroid,0,,,,110051908478,,10000,WORCESTER,-71.638956
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,FLB INCORPORATED,01775,01,,N,0,0,,STOW,,,MA2286019,_____________,,,42.429737,Zip Code Centroid,0,,,,110051943224,,10000,MIDDLESEX,-71.512231
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,FLORENCE SAWYER SCHOOL,01740,01,,N,0,0,,BOLTON,,,MA2034024,_____________,,,42.437055,Zip Code Centroid,0,,1,,110051937428,,10000,WORCESTER,-71.604519
,,,Y,MA,,$0,1,Transient non-community system,,,,FLYING FISH CAFE AND DELI,02667,01,,N,0,0,,WELLFLEET,,,MA4318030,_____________,,,41.938418,Zip Code Centroid,0,,,,110051952856,,10000,BARNSTABLE,-70.025625
,2,,Y,MA,,$0,1,Transient non-community system,,,,FOCUS STUDY CENTER,02575,01,,Y,2,1,,,,,MA4296001,_VVVVVVVVVVVV,,,41.38109,Zip Code Centroid,1,,,,110051894429,,10000,DUKES,-70.67499
,,,Y,MA,,$0,1,Transient non-community system,,,,FORGE POND CAMPGROUND INC,02717,01,,N,0,0,,EAST FREETOWN,,,MA4102034,_____________,,,41.768608,Zip Code Centroid,0,,,,110051958930,,10000,BRISTOL,-70.96592
,,,Y,MA,,$0,1,Transient non-community system,,,,FOTINIS RESTAURANT,01740,01,,N,0,0,,BOLTON,,,MA2034005,_____________,,,42.437055,Zip Code Centroid,0,,1,,110051878385,,10000,WORCESTER,-71.604519
,3,,Y,MA,,$0,1,Community water system,,,,FOUNDRY BROOK ASSOCIATION,01340,01,,N,3,1,,COLRAIN,,,MA1066007,____VVVVVVV__,,,42.68341,Zip Code Centroid,0,,1,,110048123160,,10000,FRANKLIN,-72.73942
,,,Y,MA,,$0,1,Community water system,,,,FOUR MILE VILLAGE,01921,01,,N,0,0,,BOXFORD,,,MA3038001,_____________,,,42.6788,Zip Code Centroid,0,,,,110013155904,,10000,ESSEX,-71.00692
,1,,Y,MA,,$0,1,Community water system,,,,FOXBORO WATER DEPARTMENT,02035,01,,Y,1,1,,FOXBORO,,,MA4099000,VVVVVVVVVVVVV,,,42.060245,Zip Code Centroid,1,,,,110013154399,,10000,NORFOLK,-71.23461
,1,,Y,MA,,$0,1,Community water system,,,,FOXGLOVE APARTMENTS,01451,01,,N,1,1,,HARVARD,,,MA2125013,_______VVVV__,,,42.498778,Zip Code Centroid,0,,,,110013184464,,10000,WORCESTER,-71.578037
,,,Y,MA,,$0,1,Community water system,,,,FRAMINGHAM WATER DEPT. (MWRA),01702,01,,N,0,0,,FRAMINGHAM,,,MA3100000,_____________,,,42.27888,Zip Code Centroid,0,,,,110013156501,,10000,MIDDLESEX,-71.428722
,,,Y,MA,,$0,1,Transient non-community system,,,,FRANCESCOS ITALIAN RESTAURANT,01010,01,,N,0,0,,BRIMFIELD,,,MA1043015,_____________,,,42.16899,Zip Code Centroid,0,,,,110051919956,,10000,HAMPDEN,-72.199537
,,,Y,MA,,$0,1,Transient non-community system,,,,FRANCIS FARM,02769,01,,N,0,0,,REHOBOTH,,,MA4247009,_____________,,,41.827234,Zip Code Centroid,0,,,,110051932682,,10000,BRISTOL,-71.241002
,1,,Y,MA,,$0,1,Transient non-community system,,,,FRANKIE BS INC,01095,01,,Y,1,1,,WILBRAHAM,,,MA1339004,VVVVVVVVVVVVV,,,42.13266,Zip Code Centroid,1,,,,110051923059,,10000,HAMPDEN,-72.431157
,1,,Y,MA,,$0,1,Community water system,,,,FRANKLIN WATER DEPARTMENT,02038,01,,N,1,1,,FRANKLIN,,,MA2101000,_______VVVV__,,,42.086267,Zip Code Centroid,0,,1,,110047773414,,10000,NORFOLK,-71.40809
,2,,Y,MA,,$0,1,Transient non-community system,,,,FRATERNAL ORDER OF EAGLES,02347,01,,N,2,0,,LAKEVILLE,,,MA4146038,_____________,,,41.836827,Zip Code Centroid,0,,,,110051796035,,10000,PLYMOUTH,-70.963263
,1,,Y,MA,,$0,1,Non-Transient non-community system,,,,FREETOWN ELEMENTARY SCHOOL,02717,01,,N,1,1,,EAST FREETOWN,,,MA4102008,VV___________,,,41.768608,Zip Code Centroid,0,,1,,110051931059,,10000,BRISTOL,-70.96592
,,,Y,MA,,$0,1,Community water system,,,,FREETOWN WATER COMMISSION,02717,01,,N,0,0,,EAST FREETOWN,,,MA4102035,_____________,,,41.768608,Zip Code Centroid,0,,,,110013154451,,10000,BRISTOL,-70.96592
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,FREETOWN/LAKEVILLE REGIONAL SCHOOL DIST.,02347,01,,N,0,0,,LAKEVILLE,,,MA4146016,_____________,,,41.836827,Zip Code Centroid,0,,,,110051819332,,10000,PLYMOUTH,-70.963263
,,,Y,MA,,$0,1,Transient non-community system,,,,FREIGHT HOUSE ANTIQUES,01344,01,,N,0,0,,ERVING,,,MA1091011,_____________,,,42.596122,Zip Code Centroid,0,,,,110051957290,,10000,FRANKLIN,-72.476269
,1,,Y,MA,,$0,1,Transient non-community system,,,,FRENCH KING MOTOR INN,01344,01,,Y,1,1,,ERVING,,,MA1091009,VVVVVVVVVVVVV,,,42.596122,Zip Code Centroid,1,,,,110051957281,,10000,FRANKLIN,-72.476269
,,,Y,MA,,$0,1,Transient non-community system,,,,FRIENDLY CROSSWAYS,01451,01,,N,0,0,,HARVARD,,,MA2125001,_____________,,,42.498778,Zip Code Centroid,0,,,,110051919242,,10000,WORCESTER,-71.578037
,,,Y,MA,,$0,1,Transient non-community system,,,,FRIENDLY FREDS,01270,01,,N,0,0,,WINDSOR,,,MA1345007,_____________,,,42.511198,Zip Code Centroid,0,,,,110051960348,,10000,BERKSHIRE,-73.072163
,,,Y,MA,,$0,1,Transient non-community system,,,,FROSTY DOG,02330,01,,N,0,0,,CARVER,,,MA4052071,_____________,,,41.903847,Zip Code Centroid,0,,,,110051811660,,10000,PLYMOUTH,-70.767362
,,,Y,MA,,$0,1,Transient non-community system,,25027,,FRUITLANDS MUSEUM,01451,01,,N,0,0,,HARVARD,,,MA2125015,_____________,,,42.498778,Zip Code Centroid,0,WORCESTER COUNTY,,,110052122216,PROSPECT HILL RD,10000,WORCESTER,-71.578037
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,GABRIEL ABBOTT MEMORIAL SCHOOL,01343,01,,N,0,0,,DRURY,,,MA1098004,_____________,,,42.651302,Zip Code Centroid,0,,,,110051877876,,10000,BERKSHIRE,-72.995271
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,GALE BROOK SCHOOL,01364,01,,N,0,0,,ORANGE,,,MA1223010,_____________,,,42.596637,Zip Code Centroid,0,,,,110051804856,,10000,FRANKLIN,-72.294855
,,,Y,MA,,$0,1,Transient non-community system,,,,GARDNER MUNICIPAL GOLF COURSE,01440,01,,N,0,0,,GARDNER,,,MA2103003,_____________,,,42.581145,Zip Code Centroid,0,,,,110051812703,,10000,WORCESTER,-71.988458
,,,Y,MA,,$0,1,Community water system,,,,GARDNER WATER DEPARTMENT,01440,01,,N,0,0,,GARDNER,,,MA2103000,_____________,,,42.581145,Zip Code Centroid,0,,,,110013184302,,10000,WORCESTER,-71.988458
,,,Y,MA,,$0,1,Community water system,,,,GARRISON PLACE,01741,01,,N,0,0,,,,,MA3051022,_____________,,,42.530636,Zip Code Centroid,0,,,,MA3051022,,10000,Middlesex,-71.355637
,3,,Y,MA,,$0,1,Non-Transient non-community system,,,,GATEWAY REGIONAL SCHOOL,01050,01,,N,3,1,,HUNTINGTON,,,MA1143003,_VVVVVV______,,,42.266762,Zip Code Centroid,0,,1,,110051943527,,10000,HAMPSHIRE,-72.857086
,,,Y,MA,,$0,1,Transient non-community system,,,,GEDNEY FARM,01230,01,,N,0,1,,GREAT BARRINGTON,,,MA1203014,VVVVVVVV_____,,,42.176326,Zip Code Centroid,0,,,,110051933805,,10000,BERKSHIRE,-73.414104
,,,Y,MA,,$0,1,Transient non-community system,,,,GEORGES SURF AND TURF,01756,01,,N,0,0,,MENDON,,,MA2179013,_____________,,,42.103133,Zip Code Centroid,0,,,,110051901359,,10000,WORCESTER,-71.54663
,,,Y,MA,,$0,1,Transient non-community system,,,,GEORGES VARIETY,01529,01,,N,0,0,,MILLVILLE,,,MA2188006,_____________,,,42.038553,Zip Code Centroid,0,,,,110051766273,,10000,WORCESTER,-71.581054
,2,,Y,MA,,$0,1,Community water system,,,,GEORGETOWN WATER DEPT.,01833,01,,Y,2,1,,GEORGETOWN,,,MA3105000,VVVVVVVVVVVVV,,,42.724115,Zip Code Centroid,1,,1,,110012992253,,10000,ESSEX,-70.986791
,1,,Y,MA,,$0,1,Transient non-community system,,,,GEORGIOS PIZZA,02330,01,,Y,1,1,,CARVER,,,MA4052019,______VVVVVVV,,,41.903847,Zip Code Centroid,1,,,,110051958814,,10000,PLYMOUTH,-70.767362
,,,Y,MA,,$0,1,Transient non-community system,,,,GESTALT INTERNATIONAL STUDY CENTER,02667,01,,N,0,0,,WELLFLEET,,,MA4318116,_____________,,,41.938418,Zip Code Centroid,0,,,,110051839855,,10000,BARNSTABLE,-70.025625
,,,Y,MA,,$0,1,Transient non-community system,,,,GHS REALTY INC,01036,01,,N,0,0,,HAMPDEN,,,MA1120026,_____________,,,42.062905,Zip Code Centroid,0,,,,110051941636,,10000,HAMPDEN,-72.421057
,8,,Y,MA,,$0,1,Transient non-community system,,,,GIA RESTAURANT,01569,01,,Y,8,1,,UXBRIDGE,,,MA2304007,V_VVVVVVVVVVV,,,42.06014,Zip Code Centroid,1,,3,,110051942975,,10000,WORCESTER,-71.637447
,,,Y,MA,,$0,1,Transient non-community system,,,,GIBSON COTTAGES,02642,01,,N,0,0,,EASTHAM,,,MA4086047,_____________,,,41.835954,Zip Code Centroid,0,,,,110051956371,,10000,BARNSTABLE,-69.979259
,1,,Y,MA,,$0,1,Transient non-community system,,,,GIFT BARN INC.,02651,01,,Y,1,1,,,,,MA4086027,__________VVV,,,41.865,Zip Code Centroid,1,,,,110051929080,,10000,BARNSTABLE,-69.99159
,1,,Y,MA,,$0,1,Community water system,,,,GILBERTVILLE WATER DISTRICT,01037,01,,Y,1,1,,HARDWICK,,,MA1124001,VVVVVVVVVVVVV,,,42.380175,Zip Code Centroid,1,,,,110048333503,,10000,WORCESTER,-72.191058
,5,,Y,MA,,$0,1,Non-Transient non-community system,,,,GILL ELEMENTARY SCHOOL,01376,01,,Y,5,1,,TURNERS FALLS,,,MA1106004,VVVVVVVVVVVVV,,,42.595083,Zip Code Centroid,1,,3,,110051878036,,10000,FRANKLIN,-72.557059
,,,Y,MA,,$0,1,Transient non-community system,,,,GLACIER WATER @ HANNAFORD,01824,01,,N,0,0,,CHELMSFORD,,,MA3056003,_____________,,,42.588,Zip Code Centroid,0,,,,110051827920,,10000,MIDDLESEX,-71.354299
,,,Y,MA,,$0,1,Transient non-community system,,,,GLACIER WATER @ HANNAFORD #8388,01462,01,,N,0,0,,,,,MA2162001,_____________,,,42.58737,Zip Code Centroid,0,,,,110051950279,,10000,WORCESTER,-71.720403
,,,Y,MA,,$0,1,Transient non-community system,,,,GLACIER WATER @ HARVEST,02130,01,,N,0,0,,JAMAICA PLAIN,,,MA3035021,_____________,,,42.310529,Zip Code Centroid,0,,,,110063340166,,10000,SUFFOLK,-71.11245
,,,Y,MA,,$0,1,Transient non-community system,,,,GLACIER WATER @ SHAWS 357,01950,01,,N,0,0,,NEWBURYPORT,,,MA3206019,_____________,,,42.814414,Zip Code Centroid,0,,,,110063347196,,10000,ESSEX,-70.900495
,,,Y,MA,,$0,1,Transient non-community system,,,,GLACIER WATER @ SHAWS 364,01915,01,,N,0,0,,BEVERLY,,,MA3030003,_____________,,,42.565553,Zip Code Centroid,0,,,,110063348453,,10000,ESSEX,-70.854078
,,,Y,MA,,$0,1,Transient non-community system,,,,GLACIER WATER @ SHAWS 521,02135,01,,N,0,0,,BRIGHTON,,,MA3035019,_____________,,,42.349166,Zip Code Centroid,0,,,,110063350172,,10000,SUFFOLK,-71.156125
,,,Y,MA,,$0,1,Transient non-community system,,,,GLACIER WATER @ SHAWS 536,02145,01,,N,0,0,,SOMERVILLE,,,MA3274001,_____________,,,42.39073,Zip Code Centroid,0,,,,110063347123,,10000,MIDDLESEX,-71.090016
,,,Y,MA,,$0,1,Transient non-community system,,,,GLACIER WATER VEND @ CAMBRIDGE,02139,01,,N,0,0,,CAMBRIDGE,,,MA3049003,_____________,,,42.364399,Zip Code Centroid,0,,,,110051855612,,10000,MIDDLESEX,-71.102836
,,,Y,MA,,$0,1,Transient non-community system,,,,GLACIER WATER VEND @ DRACUT,01826,01,,N,0,0,,DRACUT,,,MA3079006,_____________,,,42.690728,Zip Code Centroid,0,,,,110051946579,,10000,MIDDLESEX,-71.304982
,,,Y,MA,,$0,1,Transient non-community system,,,,GLACIER WATER VEND @ WEST PEABODY,01960,01,,N,0,0,,PEABODY,,,MA3229002,_____________,,,42.531917,Zip Code Centroid,0,,,,110051965842,,10000,ESSEX,-70.957113
,,,Y,MA,,$0,1,Transient non-community system,,,,GLACIER WATER VENDING UNIT TAUNTON,02780,01,,N,0,0,,TAUNTON,,,MA4293010,_____________,,,41.91013,Zip Code Centroid,0,,,,110051827154,,10000,BRISTOL,-71.129124
,1,,Y,MA,,$0,1,Transient non-community system,,,,GLEASON PUBLIC LIBRARY,01741,01,,Y,1,1,,CARLISLE,,,MA3051018,VVVSVVVVVVVVV,,,42.530636,Zip Code Centroid,1,,1,,110051827868,,10000,MIDDLESEX,-71.355637
,,,Y,MA,,$0,1,Community water system,,,,GLEN RIDGE RESIDENT TRUST,02030,01,,N,0,0,,DOVER,,,MA3078002,_____________,,,42.24171,Zip Code Centroid,0,,1,,110012993378,,10000,NORFOLK,-71.284052
,,,Y,MA,,$0,1,Community water system,,,,GLOUCESTER DPW  WATER DEPT.,01930,01,,N,0,0,,GLOUCESTER,,,MA3107000,_____________,,,42.626952,Zip Code Centroid,0,,,,110013156547,,10000,ESSEX,-70.701492
,2,,Y,MA,,$0,1,Transient non-community system,,,,GOLDEN EAGLE RESTAURANT,01247,01,,Y,2,1,,NORTH ADAMS,,,MA1063005,VVVVVVVVVVVVV,,,42.69958,Zip Code Centroid,1,,,,110051813132,,10000,BERKSHIRE,-73.096677
,,,Y,MA,,$0,1,Community water system,,25007,,GOSNOLD WATER DEPT,02713,01,,N,0,0,,CUTTYHUNK,,,MA4109000,_____________,,,41.48096,Zip Code Centroid,0,DUKES COUNTY,1,,110010707547,TOWER HILL RD,10000,DUKES,-70.75695
,,,Y,MA,,$0,1,Transient non-community system,,,,"GOSS FARM, INC.",01827,01,,N,0,1,,DUNSTABLE,,,MA2081005,_________VVVV,,,42.673225,Zip Code Centroid,0,,1,,110051838026,,10000,MIDDLESEX,-71.49225
25003,,,Y,MA,01100005,$0,1,Community water system,,25003,,GOULD FARM,01245,01,,N,0,1,CENTER OF A FACILITY OR STATION,MONTEREY,,,MA1193003,_____________,3.594,011000050301,42.1692,ADDRESS MATCHING-HOUSE NUMBER,0,BERKSHIRE COUNTY,2,01245,110011136895,100 GOULD RD,30,BERKSHIRE,-73.23679
,1,,Y,MA,,$0,1,Transient non-community system,,,,GOULDS SUGAR HOUSE,01370,01,,Y,1,1,,SHELBURNE FALLS,,,MA1268002,VVVVVVVVVVVVV,,,42.596018,Zip Code Centroid,1,,,,110051933048,,10000,FRANKLIN,-72.666994
,1,,Y,MA,,$0,1,Non-Transient non-community system,,,,GOVERNOR JOHN CARVER ELEMENTARY SCHOOL,02330,01,,N,1,0,,CARVER,,,MA4052007,_____________,,,41.903847,Zip Code Centroid,0,,,,110051965593,,10000,PLYMOUTH,-70.767362
,,,Y,MA,,$0,1,Community water system,,,,GRAFTON WATER DISTRICT,01519,01,,Y,0,1,,GRAFTON,,,MA2110000,__________VVV,,,42.20639,Zip Code Centroid,1,,,,110013184320,,10000,WORCESTER,-71.67813
,,,Y,MA,,$0,1,Transient non-community system,,,,GRAN VAL FARM,01034,01,,N,0,0,,GRANVILLE,,,MA1112009,_____________,,,42.07112,Zip Code Centroid,0,,,,110051838464,,10000,HAMPDEN,-73.005202
,1,,Y,MA,,$0,1,Transient non-community system,,,,GRANBY COUNCIL OF AGING,01033,01,,N,1,1,,GRANBY,,,MA1111040,VVVVVVVV_____,,,42.257452,Zip Code Centroid,0,,1,,110051766718,,10000,HAMPSHIRE,-72.519389
,,,Y,MA,,$0,1,Community water system,,,,GRANBY HEIGHTS CONDOMINIUMS,01033,01,,N,0,0,,GRANBY,,,MA1111003,_____________,,,42.257452,Zip Code Centroid,0,,,,110012997533,,10000,HAMPSHIRE,-72.519389
,2,,Y,MA,,$0,1,Community water system,,,,GRANBY HOUSING AUTHORITY,01033,01,,Y,2,1,,GRANBY,,,MA1111002,VVVVVVVVVVVVV,,,42.257452,Zip Code Centroid,1,,,,110012862161,,10000,HAMPSHIRE,-72.519389
,4,,Y,MA,,$0,1,Non-Transient non-community system,,,,GRANBY JR SR HIGH AND EAST MEADOW SCHOOL,01033,01,,Y,4,1,,GRANBY,,,MA1111006,VVVVVVVVVVVVV,,,42.257452,Zip Code Centroid,1,,,,110051943439,,10000,HAMPSHIRE,-72.519389
,,,Y,MA,,$0,1,Transient non-community system,,,,GRANBY MOTEL,01033,01,,N,0,0,,GRANBY,,,MA1111015,_____________,,,42.257452,Zip Code Centroid,0,,,,110051902072,,10000,HAMPSHIRE,-72.519389
,1,,Y,MA,,$0,1,Transient non-community system,,,,GRANBY PUBLIC SAFETY COMPLEX,01033,01,,N,1,1,,GRANBY,,,MA1111041,______VV_____,,,42.257452,Zip Code Centroid,0,,,,110051766736,,10000,HAMPSHIRE,-72.519389
,1,,Y,MA,,$0,1,Community water system,,,,GRANVILLE CENTRE WATER CO,,01,,N,1,1,,GRANVILLE,,,MA1112000,VVVVVVV______,,,42.07112,Post Office Name Centroid,0,,,,110012862250,,20000,HAMPDEN,-73.005202
,,,Y,MA,,$0,1,Transient non-community system,,,,GRANVILLE COUNTRY STORE,01034,01,,N,0,0,,GRANVILLE,,,MA1112008,_____________,,,42.07112,Zip Code Centroid,0,,,,110051838446,,10000,HAMPDEN,-73.005202
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,GRANVILLE VILLAGE SCHOOL,01034,01,,N,0,0,,GRANVILLE,,,MA1112006,_____________,,,42.07112,Zip Code Centroid,0,,,,110051766852,,10000,HAMPDEN,-73.005202
,1,,Y,MA,,$0,1,Transient non-community system,,,,GRAPEVINE GRILLE,01007,01,,Y,1,1,,BELCHERTOWN,,,MA1024010,VVVVVVVVVVSVV,,,42.272285,Zip Code Centroid,1,,,,110051819975,,10000,HAMPSHIRE,-72.394439
,7,,Y,MA,,$0,1,Community water system,,,,GREAT BARRINGTON FIRE DIST,01230,01,,Y,7,1,,GREAT BARRINGTON,,,MA1113000,VVVVVVVVVVVVV,,,42.176326,Zip Code Centroid,1,,2,,110012862287,,10000,BERKSHIRE,-73.414104
