FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,DNR HEADQUARTERS OPERATION SERVICE CENTER,48653,05,,Y,0,1,,ROSCOMMON,,,MI7220196,VVVVVVVVVVVVU,,,44.529886,Zip Code Centroid,1,,4,,110049411800,,10000,ROSCOMMON,-84.53012
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR HIGHLAND R A DODGE PK #10,48383,05,,N,0,0,,WHITE LAKE,,,MI6321241,____________U,,,42.655242,Zip Code Centroid,0,,,,110052153021,,10000,OAKLAND,-83.537627
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR HIGHLAND R A GOOSE MEADOW,48383,05,,N,0,0,,WHITE LAKE,,,MI6321242,____________U,,,42.655242,Zip Code Centroid,0,,,,110052153049,,10000,OAKLAND,-83.537627
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR HIGHLAND R A HORSE STAGING AREA,48383,05,,N,0,0,,WHITE LAKE,,,MI6321248,____________U,,,42.655242,Zip Code Centroid,0,,,,110052153165,,10000,OAKLAND,-83.537627
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR HIGHLAND R A LAKESIDE PICNIC,48383,05,,N,0,1,,WHITE LAKE,,,MI6321243,VV__________U,,,42.655242,Zip Code Centroid,0,,,,110052153067,,10000,OAKLAND,-83.537627
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR HIGHLAND R A OFFICE,48383,05,,N,0,0,,WHITE LAKE,,,MI6321244,____________U,,,42.655242,Zip Code Centroid,0,,,,110052153085,,10000,OAKLAND,-83.537627
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR HIGHLAND R A TEEPLE LK BEACH,48383,05,,N,0,0,,WHITE LAKE,,,MI6321247,____________U,,,42.655242,Zip Code Centroid,0,,,,110052153147,,10000,OAKLAND,-83.537627
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR HIGHLAND REC AREA- RUSTIC CAMPGROUND,48357,05,,N,0,0,,HIGHLAND,,,MI6321249,____________U,,,42.653259,Zip Code Centroid,0,,,,110052153192,,10000,OAKLAND,-83.649471
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR HIGHLAND REC SILO FTA,48383,05,,N,0,0,,WHITE LAKE,,,MI6322353,____________U,,,42.655242,Zip Code Centroid,0,,,,110052171485,,10000,OAKLAND,-83.537627
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR HOLLY REC-HOLDRIDGE BIKE,48442,05,,N,0,0,,HOLLY,,,MI6322551,____________U,,,42.734186,Zip Code Centroid,0,,,,110052097217,,10000,OAKLAND,-83.601417
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR INTERLOCHEN STATE PARK,49643,05,,N,0,1,,INTERLOCHEN,,,MI2820062,VVVVVVVVV___U,,,44.659518,Zip Code Centroid,0,,2,,110049244439,,10000,GRAND TRAVERSE,-85.870039
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR LAKE DUBONNETT-B,49643,05,,N,0,1,,INTERLOCHEN,,,MI2820261,VVVVV_______U,,,44.659518,Zip Code Centroid,0,,2,,110049367957,,10000,GRAND TRAVERSE,-85.870039
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR LEVERENTZ LAKES CAMPGROUND,49304,05,,Y,0,1,,BALDWIN,,,MI4320087,__VVVVVVVVVVU,,,43.931797,Zip Code Centroid,1,,4,,110049486668,,10000,LAKE,-85.82237
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR LUD STATE PARK CONTACT STATION,49431,05,,N,0,1,,LUDINGTON,,,MI5320190,VVVVVVVVVV__U,,,43.997677,Zip Code Centroid,0,,1,,110049383387,,10000,MASON,-86.429834
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR LUDINGTON ST PK - BEECHWOOD CG,49431,05,,Y,0,1,,LUDINGTON,,,MI5320008,VVVVVVVVVVVVU,,,43.997677,Zip Code Centroid,1,,8,,110052131741,,10000,MASON,-86.429834
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR M.H.O. REC. NORTH CAMP,48455,05,,N,0,0,,METAMORA,,,MI4420335,____________U,,,42.947955,Zip Code Centroid,0,,,,110049184495,,10000,LAPEER,-83.349206
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR METAMORA HADLEY REC,48455,05,,N,0,0,,METAMORA,,,MI4420834,____________U,,,42.947955,Zip Code Centroid,0,,,,110049197294,,10000,LAPEER,-83.349206
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR METAMORA-HADLY REC S.CAMP,48455,05,,N,0,0,,METAMORA,,,MI4420334,____________U,,,42.947955,Zip Code Centroid,0,,,,110049184477,,10000,LAPEER,-83.349206
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR MUSKEGON S P SNUG HARBOR,49444,05,,N,0,1,,MUSKEGON,,,MI6120098,VVVVV_______U,,,43.177664,Zip Code Centroid,0,,,,110052183230,,10000,MUSKEGON,-86.180994
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR MUSKEGON SP CHANNEL CAMP,49444,05,,N,0,0,,MUSKEGON,,,MI6120095,____________U,,,43.177664,Zip Code Centroid,0,,,,110052183212,,10000,MUSKEGON,-86.180994
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR MUSKEGON SP ORGANIZATION,,05,,N,0,0,,,,,MI6120316,____________U,,,44.841084,State Centroid,0,,,,110052123260,,100000,,-85.65932
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR MUSKEGON STATE PARK - DUCK LAKE,49461,05,,N,0,0,,,,,MI6120319,____________U,,,43.370641,Zip Code Centroid,0,,5,,110052123297,,10000,MUSKEGON,-86.360465
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR MUSKEGON STATE PK N. CAMP,,05,,N,0,0,,,,,MI6120315,____________U,,,44.841084,State Centroid,0,,,,110052123251,,100000,,-85.65932
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR NEGWEGON STATE PK-BEACH,48721,05,,N,0,0,,BLACK RIVER,,,MI0120021,____________U,,,44.811318,Zip Code Centroid,0,,,,110052608095,,10000,ALCONA,-83.344599
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR ORCHARD BEACH STATE PK,49660,05,,Y,0,1,,MANISTEE,,,MI5120091,VVVVVVVVVVVSU,,,44.243255,Zip Code Centroid,1,,1,,110049421540,,10000,MANISTEE,-86.328181
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR OTSEGO LAKE STATE PARK - N,49735,05,,N,0,1,,GAYLORD,,,MI6920143,VV_VVV______U,,,44.978894,Zip Code Centroid,0,,4,,110052126980,,10000,OTSEGO,-84.763955
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR OTSEGO LAKE STATE PARK - S,49735,05,,N,0,0,,GAYLORD,,,MI6920003,____________U,,,44.978894,Zip Code Centroid,0,,,,110049439737,,10000,OTSEGO,-84.763955
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR PETOSKEY - DUNES,49770,05,,N,0,1,,PETOSKEY,,,MI2420100,VV__________U,,,45.347505,Zip Code Centroid,0,,,,110049409877,,10000,EMMET,-84.985655
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR PETOSKEY - TANNERY CREEK,49770,05,,N,0,1,,PETOSKEY,,,MI2420012,VV_VVVVV____U,,,45.347505,Zip Code Centroid,0,,,,110052069328,,10000,EMMET,-84.985655
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR PICKERAL LAKE CAMPGROUND,49795,05,,N,0,1,,VANDERBILT,,,MI6920004,VVVVVVVVVVV_U,,,45.139748,Zip Code Centroid,0,,,,110052063841,,10000,OTSEGO,-84.665675
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR PIGEON RIVER CAMPGROUND,49795,05,,N,0,1,,VANDERBILT,,,MI6920037,__VV_VV_____U,,,45.139748,Zip Code Centroid,0,,3,,110049483607,,10000,OTSEGO,-84.665675
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR PONTIAC LK R A ORG CMP,48327,05,,N,0,0,,WATERFORD,,,MI6320106,____________U,,,42.645019,Zip Code Centroid,0,,4,,110049326617,,10000,OAKLAND,-83.413209
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR PONTIAC LK R A-EAST CMP,48327,05,,N,0,0,,WATERFORD,,,MI6321532,____________U,,,42.645019,Zip Code Centroid,0,,,,110049428552,,10000,OAKLAND,-83.413209
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR PONTIAC LK R A-STAGING ARE,48327,05,,N,0,0,,WATERFORD,,,MI6321108,____________U,,,42.645019,Zip Code Centroid,0,,,,110052139164,,10000,OAKLAND,-83.413209
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR PONTIAC LK R A-WEST CMP,48327,05,,N,0,0,,WATERFORD,,,MI6321566,____________U,,,42.645019,Zip Code Centroid,0,,,,110052102997,,10000,OAKLAND,-83.413209
,,,Y,MI,,$0,1,Transient non-community system,,,,"DNR PORT CRESCENT , EAST SERVICE",48467,05,,Y,0,1,,,,,MI3220347,________VVVVU,,,44.01345,Zip Code Centroid,1,,,,110049198934,,10000,HURON,-82.931579
,,,Y,MI,,$0,1,Transient non-community system,,,,"DNR PORT CRESCENT, BEACH",48467,05,,N,0,0,,,,,MI3220287,____________U,,,44.01345,Zip Code Centroid,0,,,,110049314960,,10000,HURON,-82.931579
,,,Y,MI,,$0,1,Transient non-community system,,,,"DNR PORT CRESCENT, WEST SERVICE",48467,05,,Y,0,1,,,,,MI3220237,________VVVVU,,,44.01345,Zip Code Centroid,1,,,,110049223238,,10000,HURON,-82.931579
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR PROUD LK R A-CANOE RENTAL,48382,05,,N,0,0,,COMMERCE TOWNSHIP,,,MI6321439,____________U,,,42.585576,Zip Code Centroid,0,,,,110049374495,,10000,OAKLAND,-83.499044
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR PROUD LK R A-HDQTRS,48382,05,,N,0,0,,COMMERCE TOWNSHIP,,,MI6321440,____________U,,,42.585576,Zip Code Centroid,0,,,,110049374510,,10000,OAKLAND,-83.499044
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR PROUD LK R A-OUTDOOR CTR,48382,05,,N,0,0,,COMMERCE TOWNSHIP,,,MI6321441,____________U,,,42.585576,Zip Code Centroid,0,,,,110049374538,,10000,OAKLAND,-83.499044
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR PROUD LK R A-POWERS BEACH,48382,05,,N,0,0,,COMMERCE TOWNSHIP,,,MI6321442,____________U,,,42.585576,Zip Code Centroid,0,,,,110049374556,,10000,OAKLAND,-83.499044
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR PROUD LK RA-PRD LK ORIG ST,,05,,N,0,0,,,,,MI6321443,____________U,,,44.841084,State Centroid,0,,,,110052219345,,100000,,-85.65932
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR PROUD LK- ANNEX,48382,05,,N,0,0,,COMMERCE TOWNSHIP,,,MI6321436,____________U,,,42.585576,Zip Code Centroid,0,,,,110049431423,,10000,OAKLAND,-83.499044
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR SEVEN LAKES BEACH,48442,05,,N,0,0,,HOLLY,,,MI6321531,____________U,,,42.734186,Zip Code Centroid,0,,,,110049428534,,10000,OAKLAND,-83.601417
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR SEVEN LAKES BIG SEVEN- SHELTERS,48442,05,,N,0,0,,HOLLY,,,MI6321530,____________U,,,42.734186,Zip Code Centroid,0,,,,110049428516,,10000,OAKLAND,-83.601417
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR SEVEN LAKES STATE PARK- CAMPGROUND,48442,05,,N,0,0,,HOLLY,,,MI6321671,____________U,,,42.734186,Zip Code Centroid,0,,,,110052082214,,10000,OAKLAND,-83.601417
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR SHOEPAC LK CAMPGROUND,49765,05,,N,0,1,,ONAWAY,,,MI7120132,VV__________U,,,45.352734,Zip Code Centroid,0,,2,,110052131402,,10000,PRESQUE ISLE,-84.229588
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR SILVER CREEK CG - A,49304,05,,N,0,1,,BALDWIN,,,MI4320090,____VVVVV___U,,,43.931797,Zip Code Centroid,0,,2,,110049486720,,10000,LAKE,-85.82237
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR SILVER CREEK CG - B,49656,05,,N,0,1,,LUTHER,,,MI4320089,____VVVVVVV_U,,,44.039688,Zip Code Centroid,0,,2,,110049486702,,10000,LAKE,-85.681045
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR SLEEPER S P --HDQTR,48725,05,,N,0,0,,CASEVILLE,,,MI3220129,____________U,,,43.951957,Zip Code Centroid,0,,,,110049476704,,10000,HURON,-83.259137
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR SLEEPER S P CENTER,48725,05,,N,0,0,,,,,MI3220270,____________U,,,43.951957,Zip Code Centroid,0,,,,110049302401,,10000,HURON,-83.259137
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR SLEEPER S P DAY USE,48725,05,,N,0,0,,,,,MI3220318,____________U,,,43.951957,Zip Code Centroid,0,,,,110049315521,,10000,HURON,-83.259137
,,,Y,MI,,$0,1,Transient non-community system,,,,"DNR SLEEPER SP, WEST SERVICE",48725,05,,N,0,0,,,,,MI3220346,____________U,,,43.951957,Zip Code Centroid,0,,,,110049198916,,10000,HURON,-83.259137
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR SLEEPER ST PK - E CAMP,48725,05,,N,0,0,,CASEVILLE,,,MI3220268,____________U,,,43.951957,Zip Code Centroid,0,,,,110049236233,,10000,HURON,-83.259137
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR SPRING LAKE CG - C,49633,05,,N,0,1,,FIFE LAKE,,,MI2820251,VVVVVVV_VVVVU,,,44.508614,Zip Code Centroid,0,,4,,110052059874,,10000,GRAND TRAVERSE,-85.324325
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR SPRING LAKE CG -A,49633,05,,N,0,1,,FIFE LAKE,,,MI2820031,VVVVVVV_VVVVU,,,44.508614,Zip Code Centroid,0,,2,,110052706201,,10000,GRAND TRAVERSE,-85.324325
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR SUNRISE CAMPGROUND,,05,,N,0,0,,,,,MI6720126,____________U,,,44.841084,State Centroid,0,,,,110052247733,,100000,,-85.65932
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR TIPPY DAM RECREATION AREA,49619,05,,N,0,1,,BRETHREN,,,MI5120114,______VVVV__U,,,44.304378,Zip Code Centroid,0,,3,,110052060853,,10000,MANISTEE,-86.018405
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR TOMAHAWK CREEK W. FLOODING CAMPGROUND,49765,05,,N,0,1,,ONAWAY,,,MI7120202,VV__________U,,,45.352734,Zip Code Centroid,0,,2,,110049482831,,10000,PRESQUE ISLE,-84.229588
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR TOMAHAWK FLOODING E. DAM,49765,05,,N,0,1,,ONAWAY,,,MI7120133,VV__________U,,,45.352734,Zip Code Centroid,0,,,,110052131420,,10000,PRESQUE ISLE,-84.229588
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR TOMAHAWK LK ST. FOREST CG,49765,05,,N,0,1,,ONAWAY,,,MI7120150,VV__________U,,,45.352734,Zip Code Centroid,0,,2,,110052174026,,10000,PRESQUE ISLE,-84.229588
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR VAN RIPER SP MAIN CG,49814,05,,N,0,0,,CHAMPION,,,MI5220003,____________U,,,46.496638,Zip Code Centroid,0,,,,110049400046,,10000,MARQUETTE,-87.938281
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR VAN RIPER SP RIVER #1,49814,05,,N,0,0,,CHAMPION,,,MI5220109,____________U,,,46.496638,Zip Code Centroid,0,,,,110049364120,,10000,MARQUETTE,-87.938281
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR- BIG LEVERENTZ LAKE C.G.,49304,05,,Y,0,1,,BALDWIN,,,MI4320086,____VVVVVVVVU,,,43.931797,Zip Code Centroid,1,,2,,110049486640,,10000,LAKE,-85.82237
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR- MUNUSCONG RIVER SFCG- HAND PUMP,49774,05,,N,0,0,,PICKFORD,,,MI1720116,____________U,,,46.175589,Zip Code Centroid,0,,2,,110052741315,,10000,CHIPPEWA,-84.321593
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-ANDRUS LAKE SFCG,49768,05,,N,0,0,,PARADISE,,,MI1720253,____________U,,,46.692726,Zip Code Centroid,0,,,,110049228420,,10000,CHIPPEWA,-85.029554
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-BASS LAKE SFC,49853,05,,Y,0,1,,MC MILLAN,,,MI4820011,___________VU,,,46.292362,Zip Code Centroid,1,,,,110049189748,,10000,LUCE,-85.713881
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-BIG KNOB SFC,49762,05,,Y,0,1,,NAUBINWAY,,,MI4920204,___________VU,,,46.142537,Zip Code Centroid,1,,,,110049202956,,10000,MACKINAC,-85.262323
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-BIG OAKS SFCG-EAST WELL,49756,05,,N,0,0,,LEWISTON,,,MI6020115,____________U,,,44.839144,Zip Code Centroid,0,,,,110049443321,,10000,MONTMORENCY,-84.259485
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-BIG OAKS SFCG-WEST WELL,49756,05,,N,0,0,,LEWISTON,,,MI6020116,____________U,,,44.839144,Zip Code Centroid,0,,,,110049443349,,10000,MONTMORENCY,-84.259485
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-BLACK LAKE SFCG-LOWER PUMP,49765,05,,N,0,1,,ONAWAY,,,MI1620375,______VVVV__U,,,45.352734,Zip Code Centroid,0,,2,,110052080350,,10000,CHEBOYGAN,-84.229588
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-BLACK LAKE SFCG-UPPER PUMP,49765,05,,N,0,1,,ONAWAY,,,MI1620376,______VV____U,,,45.352734,Zip Code Centroid,0,,2,,110052080369,,10000,CHEBOYGAN,-84.229588
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-BLACK RIVER SFC,49762,05,,N,0,0,,NAUBINWAY,,,MI4920389,____________U,,,46.142537,Zip Code Centroid,0,,,,110052735028,,10000,MACKINAC,-85.262323
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-BLIND SUCKER SFC,49868,05,,N,0,1,,NEWBERRY,,,MI4820059,__________VVU,,,46.349424,Zip Code Centroid,0,,1,,110049172079,,10000,LUCE,-85.50823
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-BODI LAKE SFC,49868,05,,N,0,0,,NEWBERRY,,,MI4820051,____________U,,,46.349424,Zip Code Centroid,0,,,,110049283672,,10000,LUCE,-85.50823
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-CHEBOYGAN STATE PARK,49721,05,,N,0,1,,CHEBOYGAN,,,MI1620415,______VV____U,,,45.589655,Zip Code Centroid,0,,2,,110049209352,,10000,CHEBOYGAN,-84.481787
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-CHEBOYGAN STATE PARK CMPGRD,49721,05,,N,0,1,,CHEBOYGAN,,,MI1620077,______VV____U,,,45.589655,Zip Code Centroid,0,,2,,110049326109,,10000,CHEBOYGAN,-84.481787
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-CHEBOYGAN STATE PARK-BEACH WELL,49721,05,,N,0,1,,CHEBOYGAN,,,MI1620416,______VVVVVVU,,,45.589655,Zip Code Centroid,0,,4,,110049209370,,10000,CHEBOYGAN,-84.481787
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-CULHANE LAKE SFC,49868,05,,N,0,0,,NEWBERRY,,,MI4820053,____________U,,,46.349424,Zip Code Centroid,0,,,,110049283716,,10000,LUCE,-85.50823
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-CURTIS ACCESS SITE,49820,05,,N,0,0,,CURTIS,,,MI4920292,____________U,,,46.211,Zip Code Centroid,0,,,,110049268225,,10000,MACKINAC,-85.697745
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-CUSINO LAKE SFC,49854,05,,N,0,0,,MANISTIQUE,,,MI7720156,____________U,,,45.969582,Zip Code Centroid,0,,,,110052202950,,10000,SCHOOLCRAFT,-86.26384
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-DETOUR STATE FOREST CAMPGROUND,49725,05,,N,0,0,,DE TOUR VILLAGE,,,MI1720278,____________U,,,46.000043,Zip Code Centroid,0,,,,110049228947,,10000,CHIPPEWA,-83.939138
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-EAST FOX RIVER SFC,49883,05,,N,0,0,,SENEY,,,MI7720076,____________U,,,46.418315,Zip Code Centroid,0,,,,110049444758,,10000,SCHOOLCRAFT,-86.045289
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-ELK HILL TRAIL CAMP,,05,,N,0,0,,,,,MI6920047,____________U,,,44.841084,State Centroid,0,,,,110049374574,,100000,,-85.65932
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-ESS LAKE SFCG-SOUTH WELL,49746,05,,N,0,0,,HILLMAN,,,MI6020119,____________U,,,45.060912,Zip Code Centroid,0,,,,110049443401,,10000,MONTMORENCY,-83.9007
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-FOREST LAKE SFC,48832,05,,N,0,0,,ELWELL,,,MI0220117,____________U,,,43.40828,Zip Code Centroid,0,,,,110049212829,,10000,ALGER,-84.770958
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-FORKS CAMPGROUND-A,49684,05,,Y,0,1,,TRAVERSE CITY,,,MI2820025,VVVVV___VVVVU,,,44.772207,Zip Code Centroid,1,,4,,110052706078,,10000,GRAND TRAVERSE,-85.861351
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-FOX RIVER SFC,49883,05,,N,0,0,,SENEY,,,MI7720159,____________U,,,46.418315,Zip Code Centroid,0,,,,110052202987,,10000,SCHOOLCRAFT,-86.045289
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-HAAKWOOD SFCG-NORTH PUMP,49799,05,,N,0,0,,WOLVERINE,,,MI1620374,____________U,,,45.273216,Zip Code Centroid,0,,,,110049252438,,10000,CHEBOYGAN,-84.595889
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-HAAKWOOD SFCG-SOUTH PUMP,49799,05,,N,0,0,,WOLVERINE,,,MI1620373,____________U,,,45.273216,Zip Code Centroid,0,,,,110049252410,,10000,CHEBOYGAN,-84.595889
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-HEADQUARTERS LAKE SFC,49868,05,,N,0,0,,NEWBERRY,,,MI4820081,____________U,,,46.349424,Zip Code Centroid,0,,,,110049172364,,10000,LUCE,-85.50823
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-HIGH BRIDGE SFC,49868,05,,N,0,0,,NEWBERRY,,,MI4820082,____________U,,,46.349424,Zip Code Centroid,0,,,,110049172382,,10000,LUCE,-85.50823
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-HOG ISLAND POINT SFC,49762,05,,N,0,1,,NAUBINWAY,,,MI4920214,VVVVVVVVVVVVU,,,46.142537,Zip Code Centroid,0,,,,110049349781,,10000,MACKINAC,-85.262323
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-HOLLAND LAKE SFC,49868,05,,N,0,0,,NEWBERRY,,,MI4820058,____________U,,,46.349424,Zip Code Centroid,0,,,,110049349656,,10000,LUCE,-85.50823
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-INDIAN LAKE S. SHORE SP,49854,05,,N,0,1,,MANISTIQUE,,,MI7720228,VV__________U,,,45.969582,Zip Code Centroid,0,,,,110049458261,,10000,SCHOOLCRAFT,-86.26384
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-INDIAN LAKE SP WEST,49854,05,,N,0,0,,MANISTIQUE,,,MI7720182,____________U,,,45.969582,Zip Code Centroid,0,,,,110052118891,,10000,SCHOOLCRAFT,-86.26384
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-INTERLOCHEN STATE PARK W#4,49643,05,,N,0,1,,INTERLOCHEN,,,MI2820335,VVVVVVVVV___U,,,44.659518,Zip Code Centroid,0,,2,,110052060130,,10000,GRAND TRAVERSE,-85.870039
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-JACKSON LAKE SFCG-WEST WEL,49709,05,,N,0,0,,ATLANTA,,,MI6020117,____________U,,,44.993844,Zip Code Centroid,0,,,,110049443367,,10000,MONTMORENCY,-84.153156
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-KINGSTON LAKE SFC,49883,05,,N,0,0,,SENEY,,,MI0220047,____________U,,,46.418315,Zip Code Centroid,0,,,,110052052988,,10000,ALGER,-86.045289
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-LAKE DUBONNETT-A,49643,05,,N,0,1,,INTERLOCHEN,,,MI2820053,VVVVVVVVV___U,,,44.659518,Zip Code Centroid,0,,2,,110049244251,,10000,GRAND TRAVERSE,-85.870039
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-LAKE DUBONNETT-C,49643,05,,N,0,1,,INTERLOCHEN,,,MI2820262,VVVVVVVVV___U,,,44.659518,Zip Code Centroid,0,,2,,110049367975,,10000,GRAND TRAVERSE,-85.870039
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-LAKE DUBONNETT-D,49643,05,,N,0,1,,INTERLOCHEN,,,MI2820263,VVVVV_______U,,,44.659518,Zip Code Centroid,0,,2,,110049367993,,10000,GRAND TRAVERSE,-85.870039
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-LAKE SUPERIOR SFC,49868,05,,N,0,0,,NEWBERRY,,,MI4820052,____________U,,,46.349424,Zip Code Centroid,0,,,,110049283690,,10000,LUCE,-85.50823
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-LAUGHING WHITEFISH SCENIC,49829,05,,N,0,0,,ESCANABA,,,MI0220115,____________U,,,45.750039,Zip Code Centroid,0,,,,110049212785,,10000,ALGER,-87.079595
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-LITTLE BREVORT LAKE SFC,49760,05,,N,0,0,,MORAN,,,MI4920048,____________U,,,45.998936,Zip Code Centroid,0,,,,110052705355,,10000,MACKINAC,-84.840938
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-LK DUBONNETT HORSE CAMP,49643,05,,N,0,1,,INTERLOCHEN,,,MI2820260,VVVVVVVVV___U,,,44.659518,Zip Code Centroid,0,,2,,110049367939,,10000,GRAND TRAVERSE,-85.870039
,,,Y,MI,,$0,1,Transient non-community system,,,,DNR-LK DUBONNETT TRAIL CAMP-A,49643,05,,N,0,1,,INTERLOCHEN,,,MI2820052,VVVVVVVVV___U,,,44.659518,Zip Code Centroid,0,,2,,110049244233,,10000,GRAND TRAVERSE,-85.870039
