EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4642112,Ground water,8000=Revised Total Coliform Rule,05/22/2018,TNCWS,Logan,,0,3,OH,07/17/2017,GW,N,,,39091,,5,5,1,11,1,1,Transient non-community system,03/13/2008,,,1,,,,180,,No,8000=Revised Total Coliform Rule,Private,,,P,OH4642112,Active,Yes,CAMP COTUBIC,No,1,_VVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,110051262012,8000=Revised Total Coliform Rule,07/17/2017,1,No,,05/22/2018,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8634512,Ground water,8000=Revised Total Coliform Rule,09/06/2016,TNCWS,Williams,,0,3,OH,06/20/2018,GW,N,,,39171,,1,0,1,1,1,0,Transient non-community system,08/02/2011,,,1,,,,150,,No,,Private,,,P,OH8634512,Active,No,CAMP DICLAIR,No,2,_________V__U,GW,0,1,0,A,0,0,1,,No,1,No,0,110051417515,,06/20/2018,1,No,,09/06/2016,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7238212,Ground water,3100=Coliform (TCR),02/17/2016,TNCWS,Sandusky,,1,3,OH,01/27/2014,GW,N,,,39143,,0,0,1,0,0,0,Transient non-community system,02/17/2016,,,1,,,,200,,No,,Private,,,P,OH7238212,Active,No,CAMP FIRE SANDUSKY COUNTY,No,2,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,110051489288,,01/27/2014,1,No,,01/21/2014,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1556512,Ground water,8000=Revised Total Coliform Rule,01/10/2018,TNCWS,Columbiana,,0,3,OH,01/23/2017,GW,N,,,39029,,1,1,1,9,1,1,Transient non-community system,,,,1,,,,55,,Yes,8000=Revised Total Coliform Rule,Private,,,P,OH1556512,Active,No,CAMP FREDERICK-CAMPGROUND,No,4,___VVVVVVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,110051491042,,01/23/2017,1,No,,01/10/2018,4
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1556412,Ground water,3100=Coliform (TCR),08/15/2014,TNCWS,Columbiana,,0,6,OH,11/17/2014,GW,N,,,39029,,10,0,1,12,1,1,Transient non-community system,,,,1,,,,55,,No,,Private,,,P,OH1556412,Active,Yes,CAMP FREDERICK-DINING,No,1,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,10,,No,1,No,0,110051491024,,11/17/2014,1,No,,08/15/2014,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1040812,Ground water,,10/18/2018,TNCWS,Carroll,,0,,OH,05/07/2013,GW,N,,,39019,,0,0,1,0,0,0,Transient non-community system,10/18/2018,,,1,,,,65,,No,,Private,,,P,OH1040812,Active,No,CAMP GIDEON CAMPGROUND,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051620420,,05/07/2013,1,No,,08/23/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1042012,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,10/18/2018,TNCWS,Carroll,,0,13,OH,10/22/2018,GW,N,,,39019,,22,0,1,6,1,1,Transient non-community system,10/18/2018,,,1,,,,50,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,OH1042012,Active,No,CAMP GIDEON RETREAT CENTER,No,3,______VVSSVVU,GW,0,2,2,A,0,0,22,,No,1,No,0,110051620689,7500=Public Notice,10/22/2018,1,No,,10/04/2017,3
05,No Violation,,10/24/2017,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7449112,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,05/25/2017,TNCWS,Seneca,,0,5,OH,06/20/2017,GW,N,,,39147,,7,0,1,1,1,0,Transient non-community system,05/25/2017,1,,1,,,,150,,No,8000=Revised Total Coliform Rule,Private,,10/24/2017,P,OH7449112,Active,No,CAMP GLEN,No,2,_____V______U,GW,0,1,0,A,1,0,6,,No,1,No,0,110051561788,,06/20/2017,1,No,1,06/03/2015,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2861112,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/18/2017,TNCWS,Geauga,,0,5,OH,06/21/2018,GW,N,,,39055,,2,1,1,12,1,2,Transient non-community system,07/09/2009,,,1,,,,80,,Yes,8000=Revised Total Coliform Rule,Private,,,P,OH2861112,Active,No,CAMP HO MITA KODA,No,3,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,1,,No,1,No,0,110051391285,8000=Revised Total Coliform Rule,06/21/2018,1,No,,12/18/2017,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2553112,Ground water,,09/06/2018,TNCWS,Franklin,,0,,OH,10/04/2013,GW,N,,,39049,,0,0,1,0,0,0,Transient non-community system,09/06/2018,,,1,,,,60,,No,,Private,,,P,OH2553112,Active,No,CAMP KEN JOCKETY POOL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051629207,,10/04/2013,1,No,,09/27/2012,1
05,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0433412,Ground water,,08/02/2016,TNCWS,Ashtabula,,0,,OH,02/06/2007,GW,N,,,39007,,0,0,1,0,0,0,Transient non-community system,08/15/2011,,,1,,,,100,,No,,Private,,,P,OH0433412,Active,No,CAMP KOINONIA - MAIN CAMP PWS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051478101,,02/06/2007,1,No,,08/02/2016,1
05,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7731619,Ground water,,04/25/2018,TNCWS,Summit,,0,,OH,02/11/2004,GW,N,,,39153,,0,0,1,0,0,0,Transient non-community system,05/03/2013,,,1,,,,200,,No,,Private,,,P,OH7731619,Active,No,CAMP LEDGEWOOD,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051624159,,02/11/2004,1,No,,04/25/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8532912,Ground water,3100=Coliform (TCR),11/23/2015,TNCWS,Wayne,,0,,OH,08/24/2011,GW,N,,,39169,,0,0,1,3,1,0,Transient non-community system,07/15/2009,,,1,,,,130,,No,,Private,,,P,OH8532912,Active,No,CAMP LUZ,No,2,VVV_________U,GW,0,1,0,A,0,0,,,No,0,No,0,110052490951,,08/24/2011,1,No,,11/23/2015,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1551212,Ground water,,06/24/2014,TNCWS,Columbiana,,0,,OH,10/29/2002,GW,N,,,39029,,0,0,1,0,0,0,Transient non-community system,06/24/2014,,,1,,,,150,,No,,Private,,,P,OH1551212,Active,No,CAMP MCKINLEY BSA DINING PWS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051488699,,10/29/2002,1,No,,06/24/2004,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4232612,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/15/2016,TNCWS,Knox,,0,5,OH,12/21/2018,GW,N,,,39083,,2,0,1,3,1,1,Transient non-community system,10/16/2013,,,,,,,250,,No,8000=Revised Total Coliform Rule,Private,,,P,OH4232612,Active,No,CAMP MCPHERSON,No,1,_______VV__VU,GW,0,1,0,A,0,0,2,,No,1,No,0,110051371877,8000=Revised Total Coliform Rule,12/21/2018,1,No,,08/15/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4241112,Ground water,,,TNCWS,Knox,,0,,OH,12/23/2008,GW,N,,,39083,,0,0,1,0,0,0,Transient non-community system,10/16/2013,,,,,,,50,,No,,Private,,,P,OH4241112,Active,No,CAMP MCPHERSON LODGE PWS,No,0,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051355984,,12/23/2008,0,No,,01/01/2005,
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4232812,Ground water,,04/20/2015,TNCWS,Knox,,0,,OH,02/07/2011,GW,N,,,39083,,0,0,1,0,0,0,Transient non-community system,04/20/2015,,,1,,,,150,,No,,Private,,,P,OH4232812,Active,No,CAMP MOHAVEN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051371895,,02/07/2011,1,No,,06/09/2005,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7041312,Ground water,,08/01/2018,TNCWS,Richland,,0,,OH,07/31/2006,GW,N,,,39139,,0,0,1,0,0,0,Transient non-community system,08/01/2018,,,1,,,,45,,No,,Private,,,P,OH7041312,Active,No,CAMP MOWANA-INTER HILL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051663847,,07/31/2006,1,No,,06/24/2004,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7041412,Ground water,,08/01/2018,TNCWS,Richland,,0,,OH,04/23/1999,GW,N,,,39139,,0,0,1,0,0,0,Transient non-community system,08/01/2018,,,1,,,,25,,No,,Private,,,P,OH7041412,Active,No,CAMP MOWANA-MOHICAN LODGE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051663856,,04/23/1999,1,No,,06/24/2004,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7041112,Ground water,,08/01/2018,TNCWS,Richland,,0,,OH,04/23/1999,GW,N,,,39139,,0,0,1,0,0,0,Transient non-community system,08/01/2018,,,1,,,,90,,No,,Private,,,P,OH7041112,Active,No,CAMP MOWANA-ONEIDA LODGE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051663829,,04/23/1999,1,No,,06/24/2004,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7041212,Ground water,,08/01/2018,TNCWS,Richland,,0,,OH,04/23/1999,GW,N,,,39139,,0,0,1,0,0,0,Transient non-community system,08/01/2018,,,1,,,,90,,No,,Private,,,P,OH7041212,Active,No,CAMP MOWANA-OSWEGO LODGE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051663838,,04/23/1999,1,No,,06/24/2004,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7055412,Ground water,,08/01/2018,TNCWS,Richland,,0,,OH,01/10/2007,GW,N,,,39139,,0,0,1,0,0,0,Transient non-community system,08/01/2018,,,1,,,,25,,No,,Private,,,P,OH7055412,Active,No,CAMP MOWANA-RETREAT,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051537841,,01/10/2007,1,No,,09/05/2007,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0345112,Ground water,,08/23/2018,TNCWS,Ashland,,0,,OH,07/08/2004,GW,N,,,39005,,0,0,1,0,0,0,Transient non-community system,04/12/2016,,,1,,,,150,,No,,Private,,,P,OH0345112,Active,No,CAMP NUHOP,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051476087,,07/08/2004,1,No,,08/23/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4549412,Ground water,,05/15/2017,TNCWS,Licking,,0,,OH,09/28/2007,GW,N,,,39089,,0,0,1,0,0,0,Transient non-community system,05/15/2017,,,1,,,,68,,No,,Private,,,P,OH4549412,Active,No,CAMP OBANNON,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051257331,,09/28/2007,1,No,,07/12/2005,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4564212,Ground water,3100=Coliform (TCR),05/15/2017,TNCWS,Licking,,0,,OH,01/09/2012,GW,N,,,39089,,0,0,1,3,1,0,Transient non-community system,05/15/2017,,,1,,,,68,,No,,Private,,,P,OH4564212,Active,No,CAMP OBANNON POOL PWS,No,1,VVV_________U,GW,0,1,0,A,0,0,,,No,0,No,0,110051326338,,01/09/2012,1,No,,07/22/2011,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3737212,Ground water,,09/06/2018,TNCWS,Hocking,,0,,OH,08/02/2004,GW,N,,,39073,,0,0,1,0,0,0,Transient non-community system,09/23/2009,,,1,,,,180,,No,,Private,,,P,OH3737212,Active,No,CAMP OTY-OKWA,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051519004,,08/02/2004,1,No,,09/06/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7041512,Ground water,,05/17/2017,TNCWS,Richland,,0,,OH,01/31/1996,GW,N,,,39139,,0,0,1,0,0,0,Transient non-community system,05/17/2017,,,1,,,,95,,No,,Private,,,P,OH7041512,Active,No,CAMP OTYOKWAH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051663865,,01/31/1996,1,No,,04/06/2007,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2230411,Surface water,3014=E. COLI; 8000=Revised Total Coliform Rule,06/05/2018,TNCWS,Erie,,0,5,OH,11/20/2018,SW,N,,,39043,,2,1,1,2,1,1,Transient non-community system,05/23/2017,,,1,,,,150,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,OH2230411,Active,No,CAMP PATMOS,No,8,__________VVU,SW,0,2,0,A,0,1,1,,No,1,No,0,110051562750,,11/20/2018,1,No,,06/05/2018,8
05,In Violation,,04/03/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7530712,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/08/2017,TNCWS,Shelby,,0,11,OH,06/29/2017,GW,N,,,39149,,8,7,1,11,1,1,Transient non-community system,08/07/2007,,,1,,1,,127,,Yes,8000=Revised Total Coliform Rule,Private,,04/03/2017,P,OH7530712,Active,Yes,CAMP QTOKEE,No,1,_VVVVVVVVVVVU,GW,0,1,0,A,1,1,1,,No,1,No,0,110051540427,8000=Revised Total Coliform Rule,06/29/2017,1,No,1,08/08/2017,1
05,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1030712,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,08/13/2018,TNCWS,Carroll,,1,4,OH,09/26/2018,GW,N,,,39019,,2,1,1,3,1,1,Transient non-community system,09/16/2016,,,1,,,,80,,Yes,8000=Revised Total Coliform Rule,Private,,,P,OH1030712,Active,No,CAMP ROOSEVELT-FIREBIRD PWS,No,7,_________VVVU,GW,0,2,0,A,0,1,1,,No,1,No,0,110051578119,,09/26/2018,1,No,,08/13/2018,6
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4340111,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,12/06/2018,TNCWS,Lake,,0,9,OH,11/30/2018,GW,N,,,39085,,9,8,1,12,1,4,Transient non-community system,,,,1,,,,150,,Yes,1040=Nitrate; 3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,OH4340111,Active,No,CAMP STIGWANDISH,No,2,VVVVVVVVVVVVU,GW,0,5,0,A,0,1,1,,Yes,1,No,0,110051257117,1040=Nitrate; 3014=E. COLI; 7500=Public Notice,11/30/2018,1,Yes,,12/06/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7830912,Ground water,3100=Coliform (TCR),11/24/2015,TNCWS,Trumbull,,0,,OH,08/01/2013,GW,N,,,39155,,0,0,1,3,1,0,Transient non-community system,,,,1,,,,90,,No,,Private,,,P,OH7830912,Active,No,CAMP SUGARBUSH LODGE,No,1,VVV_________U,GW,0,1,0,A,0,0,,,No,0,No,0,110051691898,,08/01/2013,1,No,,11/24/2015,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3439312,Ground water,8000=Revised Total Coliform Rule,06/06/2018,TNCWS,Harrison,,1,2,OH,02/06/2018,GW,N,,,39067,,1,1,1,7,1,1,Transient non-community system,10/12/2012,,,1,,,,195,,Yes,8000=Revised Total Coliform Rule,Local government,,,L,OH3439312,Active,No,CAMP TIPPECANOE EAST WEST VILLAGE PWS,No,2,_____VVVVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,110051344103,8000=Revised Total Coliform Rule,02/06/2018,1,No,,06/06/2018,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3831012,Ground water,8000=Revised Total Coliform Rule,05/17/2017,TNCWS,Holmes,,0,3,OH,06/07/2018,GW,N,,,39075,,1,1,1,4,1,1,Transient non-community system,04/27/2012,,,1,,,,175,,Yes,8000=Revised Total Coliform Rule,Private,,,P,OH3831012,Active,No,CAMP TOODIK PWS,No,1,________VVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,110051298145,,06/07/2018,1,No,,05/17/2017,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3830912,Ground water,,05/17/2017,TNCWS,Holmes,,0,,OH,07/30/2013,GW,N,,,39075,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,44,,No,,Private,,,P,OH3830912,Active,No,CAMP TOODIK-RIVER,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051298127,,07/30/2013,1,No,,05/17/2017,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7948012,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,07/11/2018,TNCWS,Tuscarawas,,0,3,OH,01/20/2018,GW,N,,,39157,,2,1,1,5,1,1,Transient non-community system,08/25/2010,,,1,,,,50,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,OH7948012,Active,No,"CAMP TUSCAZOAR FOUNDATION, INC.",No,2,_______VVVVVU,GW,0,2,0,A,0,1,1,,Yes,1,No,0,110051368989,7500=Public Notice,01/20/2018,1,Yes,,07/11/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4549912,Ground water,,01/12/2017,TNCWS,Licking,,0,,OH,05/07/2003,GW,N,,,39089,,0,0,1,0,0,0,Transient non-community system,01/12/2017,,,1,,,,40,,No,,Private,,,P,OH4549912,Active,No,CAMP WAKATOMIKA,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051257457,,05/07/2003,1,No,,06/24/2004,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1035712,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,09/08/2017,TNCWS,Carroll,,0,9,OH,07/13/2018,GW,N,,,39019,,7,1,1,12,1,1,Transient non-community system,08/25/2010,,,1,,,,95,,Yes,8000=Revised Total Coliform Rule,Private,,,P,OH1035712,Active,No,CAMP WAKONDA,No,5,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,6,,No,1,No,0,110051505199,,07/13/2018,1,No,,09/08/2017,5
05,In Violation,,03/20/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7632112,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/07/2018,TNCWS,Stark,,0,9,OH,02/21/2017,GW,N,,,39151,,7,2,1,12,1,2,Transient non-community system,03/29/2011,,,1,,1,,60,,Yes,8000=Revised Total Coliform Rule,Private,,03/20/2017,P,OH7632112,Active,Yes,CAMP WANAKE - MAIN WELL,No,8,VVVVVVVVVVVVU,GW,0,2,0,A,1,1,5,,No,1,No,0,110051380723,,02/21/2017,1,No,1,12/07/2018,8
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7632122,Ground water,3100=Coliform (TCR),03/18/2016,TNCWS,Stark,,0,3,OH,06/24/2015,GW,N,,,39151,,5,0,1,12,1,1,Transient non-community system,03/29/2011,,,1,,,,30,,No,,Private,,,P,OH7632122,Active,Yes,CAMP WANAKE - OUTPOST BARN,No,3,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,5,,No,1,No,0,110051380750,,06/24/2015,1,No,,03/18/2016,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4631712,Ground water,3100=Coliform (TCR),10/05/2018,TNCWS,Logan,,0,,OH,10/25/2011,GW,N,,,39091,,0,0,1,4,1,0,Transient non-community system,,,,1,,,,200,,No,,Private,,,P,OH4631712,Active,No,CAMP WESLEY,No,2,VVVV________U,GW,0,1,0,A,0,0,,,No,0,No,0,110051508864,,10/25/2011,1,No,,10/05/2018,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0433612,Ground water,0800=Long Term 2 Enhanced Surface Water Treatment Rule; 3014=E. COLI; 8000=Revised Total Coliform Rule,10/17/2017,TNCWS,Ashtabula,,0,8,OH,02/09/2017,GW,N,,,39007,,7,2,1,12,1,2,Transient non-community system,09/12/2007,,,1,,,,180,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,OH0433612,Active,No,CAMP WHITEWOOD,No,4,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,5,,No,1,No,0,110051545850,3014=E. COLI,02/09/2017,1,No,,10/17/2017,4
05,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2830912,Ground water,,04/26/2018,TNCWS,Geauga,,0,,OH,02/13/2009,GW,N,,,39055,,0,0,1,0,0,0,Transient non-community system,04/26/2018,,,1,,,,550,,No,,Private,,,P,OH2830912,Active,No,CAMP WISE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051625452,,02/13/2009,1,No,,06/04/2013,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4900012,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,06/21/2016,CWS,Madison,10/21/1999,0,4,OH,11/08/2018,GW,N,,,39097,,4,3,1,12,1,2,Community water system,06/21/2016,,,1,,,,42,,Yes,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Private,,,P,OH4900012,Active,No,CAMP WISSALOHICAN WATER SYSTEM,No,1,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,1,,Yes,1,No,0,110006298014,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,11/08/2018,1,No,,11/21/2006,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3739812,Ground water,,09/06/2016,TNCWS,Hocking,,0,,OH,10/26/2011,GW,N,,,39073,,0,0,1,0,0,0,Transient non-community system,09/07/2011,,,1,,,,114,,No,,Private,,,P,OH3739812,Active,No,CAMP WYANDOT-LODGE PWS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051267197,,10/26/2011,1,No,,09/06/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3739712,Ground water,,09/06/2016,TNCWS,Hocking,,0,,OH,11/20/2006,GW,N,,,39073,,0,0,1,0,0,0,Transient non-community system,09/07/2011,,,1,,,,140,,No,,Private,,,P,OH3739712,Active,No,CAMP WYANDOT-POOL PWS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051267179,,11/20/2006,1,No,,09/06/2016,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7732112,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/08/2017,TNCWS,Summit,,0,7,OH,08/02/2017,GW,N,,,39153,,15,0,1,12,1,1,Transient non-community system,03/16/2011,,,1,,,,275,,No,8000=Revised Total Coliform Rule,Private,,,P,OH7732112,Active,Yes,CAMP Y NOAH-DINING HALL,No,9,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,15,,No,1,No,0,110051624257,,08/02/2017,1,No,,11/08/2017,9
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7727012,Ground water,,09/01/2015,TNCWS,Summit,,0,,OH,08/26/2013,GW,N,,,39153,,0,0,1,0,0,0,Transient non-community system,03/16/2011,,,1,,,,125,,No,,Private,,,P,OH7727012,Active,No,CAMP Y NOAH-LDC PWS,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051566328,,08/26/2013,1,No,,09/01/2015,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7727112,Ground water,3100=Coliform (TCR),01/10/2018,TNCWS,Summit,,0,6,OH,09/09/2014,GW,N,,,39153,,10,0,1,12,1,1,Transient non-community system,03/18/2011,,,1,,,,275,,No,,Private,,,P,OH7727112,Active,Yes,CAMP Y NOAH-MAIN KYBO PWS,No,5,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,10,,No,1,No,0,110051566346,,09/09/2014,1,No,,01/10/2018,5
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7945012,Ground water,3100=Coliform (TCR),03/03/2016,TNCWS,Tuscarawas,,2,13,OH,07/22/2015,GW,N,,,39157,,30,0,1,0,0,0,Transient non-community system,12/22/2010,,,1,,,,40,,No,,Private,,,P,OH7945012,Active,No,CAMP ZIMMERMAN,No,4,____________U,GW,0,0,0,A,0,0,30,,No,1,No,0,110051687625,,07/22/2015,1,No,,03/03/2016,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5000411,Surface water,2950=TTHM,09/27/2018,CWS,Mahoning,09/02/1993,0,5,OH,08/30/2018,SW,N,,,39099,,5,0,1,2,1,1,Community water system,09/27/2018,,,2,,,,8235,,No,2950=TTHM,Local government,,,L,OH5000411,Active,No,CAMPBELL CITY PWS,No,10,__________VVU,SW,0,1,0,A,0,0,5,,No,1,No,0,110006297453,,08/30/2018,1,No,,04/03/2018,10
