EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1500469,Ground water,3100=Coliform (TCR),08/31/2016,CWS,Emmons,,0,,ND,07/02/2009,GW,N,,,38029,,0,0,1,0,0,0,Community water system,,,HAZELTON,1,,,,235,,No,,Local government,,,L,ND1500469,Active,No,HAZELTON CITY OF,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013270539,,07/02/2009,1,No,,08/31/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2911480,Ground water,3100=Coliform (TCR),06/13/2018,TNCWS,Mercer,,0,3,ND,09/16/2014,GW,N,,,38057,,5,0,1,0,0,0,Transient non-community system,,,,5,,,,25,,No,,Local government,,,L,ND2911480,Active,No,HAZEN BAY RECREATION AREA,No,5,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,110050832809,,09/16/2014,1,No,,06/13/2018,5
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2900470,Surface water purchased,,06/21/2016,CWS,Mercer,,0,,ND,09/30/1986,SW,N,,,38057,,0,0,1,0,0,0,Community water system,,,HAZEN,1,,,,2411,,No,,Local government,,,L,ND2900470,Active,No,HAZEN CITY OF,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110013269514,,09/30/1986,1,No,,06/21/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1911236,Ground water,3100=Coliform (TCR),08/06/2018,TNCWS,Grant,,0,6,ND,07/13/2015,GW,N,,,38037,,6,0,1,0,0,0,Transient non-community system,,,,5,,,,65,,No,,Private,,,P,ND1911236,Active,No,HEART BUTTE F U CAMP,No,6,____________U,GW,0,0,0,A,0,0,6,,No,1,No,0,110050817791,,07/13/2015,1,No,,08/06/2018,6
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3000473,Surface water purchased,3100=Coliform (TCR),10/20/2016,CWS,Morton,,0,,ND,08/23/2010,SW,N,,,38059,,0,0,1,0,0,0,Community water system,,,HEBRON,1,,,,747,,No,,Local government,,,L,ND3000473,Active,No,HEBRON CITY OF,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110013269685,,08/23/2010,1,No,,10/20/2016,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0100476,Surface water purchased,,05/15/2018,CWS,Adams,,0,,ND,11/29/2001,SW,N,,,38001,,0,0,1,0,0,0,Community water system,,,HETTINGER,2,,,,1226,,No,,Local government,,,L,ND0100476,Active,No,HETTINGER CITY OF,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110013273046,,11/29/2001,1,No,,05/15/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4900482,Ground water,,07/20/2016,CWS,Traill,,0,,ND,11/29/2006,GW,N,,,38097,,0,0,1,0,0,0,Community water system,,,HILLSBORO,1,,,,1603,,No,,Local government,,,L,ND4900482,Active,No,HILLSBORO CITY OF,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110011044903,,11/29/2006,1,No,,07/20/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4600487,Ground water purchased,0999=Chlorine; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/02/2016,CWS,Steele,,0,6,ND,02/24/2017,GW,N,,,38091,,2,0,1,3,1,0,Community water system,,,HOPE,1,,,,258,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Local government,,,L,ND4600487,Active,No,HOPE CITY OF,No,1,___VVV______U,GWP,0,2,0,A,0,0,2,,No,1,No,0,110013266651,,02/24/2017,1,No,,08/02/2016,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0900488,Ground water,0999=Chlorine; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,05/29/2018,CWS,Cass,,0,16,ND,04/27/2018,GW,N,,,38017,,7,1,1,12,1,1,Community water system,,,HORACE,2,,,,1378,,Yes,0999=Chlorine; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Local government,,,L,ND0900488,Active,No,HORACE CITY OF,No,2,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,6,,No,1,No,0,110013271896,5000=Lead and Copper Rule,04/27/2018,1,No,,05/29/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0900489,Ground water purchased,,07/24/2017,CWS,Cass,,0,,ND,09/27/2004,GW,N,,,38017,,0,0,1,0,0,0,Community water system,,,,2,,,,110,,No,,Private,,,P,ND0900489,Active,No,HORSESHOE BEND,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110012903340,,09/27/2004,1,No,,07/24/2017,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0900492,Ground water purchased,0999=Chlorine; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,05/29/2018,CWS,Cass,,0,6,ND,09/15/2016,GW,N,,,38017,,9,2,1,12,1,2,Community water system,,,HUNTER,2,,,,261,,Yes,0999=Chlorine; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Local government,,,L,ND0900492,Active,No,HUNTER CITY OF,No,2,VVVVVVVVVVVVU,GWP,0,4,0,A,0,1,7,,Yes,1,No,0,110013271985,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,09/15/2016,1,No,,05/29/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2711604,Surface water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/19/2018,TNCWS,McKenzie,,0,6,ND,04/23/2018,SW,N,,,38053,,2,0,1,6,1,0,Transient non-community system,,,,2,,,,200,,No,8000=Revised Total Coliform Rule,Private,,,P,ND2711604,Active,No,HURLEY ENTERPRISES,No,3,___VVV__VVV_U,SWP,0,1,0,A,0,0,2,,No,1,No,0,110050840140,,04/23/2018,1,No,,09/19/2018,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0800083,Purchased ground water under influence of surface water source,,09/10/2018,CWS,Burleigh,,0,,ND,03/02/2012,SW,N,,,38015,,0,0,1,0,0,0,Community water system,,,,2,,,,345,,No,,Private,,,P,ND0800083,Active,No,IMPERIAL VALLEY WATER CO,No,2,____________U,GUP,0,0,0,A,0,0,,,No,0,No,0,110013271538,,03/02/2012,1,No,,09/10/2018,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5301063,Surface water purchased,1006=Chloramine; 3100=Coliform (TCR); 5000=Lead and Copper Rule,07/25/2017,CWS,Williams,,0,4,ND,03/03/2014,SW,N,,,38105,,1,1,1,12,1,1,Community water system,,,,2,,,,300,,Yes,5000=Lead and Copper Rule,Private,1,,P,ND5301063,Active,No,INSPIRE COMMUNITIES-SPRINGBROOK,No,2,VVVVVVVVVVVVU,SWP,0,1,0,A,0,1,,,No,1,No,0,110048564433,5000=Lead and Copper Rule,03/03/2014,1,No,,07/25/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4001136,Ground water,,08/15/2017,TNCWS,Rolette,,0,,ND,09/08/1994,GW,N,,,38079,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,ND4001136,Active,No,INTERNATIONAL PEACE GARDEN,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050854376,,09/08/1994,1,No,,08/15/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4711217,Ground water,,05/19/2018,TNCWS,Stutsman,,0,,ND,08/31/2002,GW,N,,,38093,,0,0,1,0,0,0,Transient non-community system,,,,5,,,,25,,No,,Private,,,P,ND4711217,Active,No,JAMESTOWN CAMPGROUND,No,6,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050644512,,08/31/2002,1,No,,05/19/2018,6
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4700498,Ground water,0999=Chlorine; 3100=Coliform (TCR); 5000=Lead and Copper Rule,08/07/2018,CWS,Stutsman,,0,9,ND,03/02/2015,GW,N,,,38093,,7,0,1,0,0,0,Community water system,,,JAMESTOWN,3,,,,15427,,No,,Local government,,,L,ND4700498,Active,No,JAMESTOWN CITY OF,No,3,____________U,GW,0,0,0,A,0,0,7,,No,1,No,0,110013266759,,03/02/2015,1,No,,08/07/2018,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2300508,Ground water purchased,,08/28/2018,CWS,LaMoure,,0,,ND,11/15/2003,GW,N,,,38045,,0,0,1,0,0,0,Community water system,,,JUD,2,,,,72,,No,,Local government,,,L,ND2300508,Active,No,JUD CITY OF,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110013268775,,11/15/2003,1,No,,08/28/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2710909,Ground water,,07/20/2017,TNCWS,McKenzie,,0,,ND,,GW,N,,,38053,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,67,,No,,Private,,,P,ND2710909,Active,No,JUNIPER CAMPGROUND,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110056193391,,,1,No,,07/20/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0911393,Ground water,8000=Revised Total Coliform Rule,06/07/2018,NTNCWS,Cass,,0,3,ND,06/24/2016,GW,N,,,38017,,1,0,1,3,1,0,Non-Transient non-community system,,,,5,,,,70,,No,8000=Revised Total Coliform Rule,Private,,,P,ND0911393,Active,No,"K & K CONSTRUCTION AND REPAIR, INC.",No,5,_VVV________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110050514305,,06/24/2016,1,No,,06/07/2018,5
08,In Violation,,04/12/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2500509,Ground water,0999=Chlorine; 1005=Arsenic; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,05/10/2017,CWS,McHenry,,0,66,ND,12/04/2017,GW,N,,,38049,,23,1,1,12,1,1,Community water system,,,KARLSRUHE,2,,,1,82,,Yes,0999=Chlorine; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Local government,,04/12/2011,L,ND2500509,Active,No,KARLSRUHE CITY OF,No,2,SSSSSVVVVVVVU,GW,0,5,5,A,0,1,22,,No,1,No,0,110012903901,5000=Lead and Copper Rule,12/04/2017,1,No,,05/10/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4010280,Ground water,8000=Revised Total Coliform Rule,08/15/2017,TNCWS,Rolette,,0,2,ND,10/15/2018,GW,N,,,38079,,1,0,1,2,1,1,Transient non-community system,,,,2,,,,50,,No,8000=Revised Total Coliform Rule,Private,,,P,ND4010280,Active,No,KELVIN KLINIC BAR,No,2,__________VVU,GW,0,1,0,A,0,0,1,,No,1,No,0,110050854410,,10/15/2018,1,No,,08/15/2017,2
08,In Violation,,02/05/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5100515,Ground water purchased,1005=Arsenic; 1006=Chloramine; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,08/16/2016,CWS,Ward,,0,6,ND,06/06/2017,GW,N,,,38101,,4,2,1,12,1,2,Community water system,,,KENMARE,1,,,,1096,,Yes,1006=Chloramine; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Local government,,02/05/2009,L,ND5100515,Active,No,KENMARE CITY OF,No,1,VVVVVVVVVVVVU,GWP,0,4,0,A,0,1,2,,Yes,1,No,0,110013267160,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,06/06/2017,1,No,,08/16/2016,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4700519,Ground water purchased,0999=Chlorine; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,06/14/2017,CWS,Stutsman,,0,14,ND,11/09/2017,GW,N,,,38093,,16,2,1,12,1,1,Community water system,,,KENSAL,2,,,,163,,Yes,0999=Chlorine; 5000=Lead and Copper Rule,Local government,,,L,ND4700519,Active,No,KENSAL CITY OF,No,2,VVVVVVSSVVVVU,GWP,0,3,2,A,0,1,14,,No,1,No,0,110012902635,5000=Lead and Copper Rule,11/09/2017,1,No,,06/14/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1300520,Surface water purchased,5000=Lead and Copper Rule,06/15/2017,CWS,Dunn,,0,,ND,09/30/1982,SW,N,,,38025,,0,0,1,0,0,0,Community water system,,,KILLDEER,2,,,,1173,,No,,Local government,,,L,ND1300520,Active,No,KILLDEER CITY OF,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110013270405,,09/30/1982,1,No,,06/15/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1311732,Ground water,,10/08/2018,TNCWS,Dunn,,0,,ND,,GW,N,,,38025,,0,0,1,0,0,0,Transient non-community system,,,,5,,,,100,,No,,Private,1,,P,ND1311732,Active,No,KILLDEER LODGE,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110063341913,,,1,No,,10/08/2018,5
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0900524,Ground water purchased,0999=Chlorine; 8000=Revised Total Coliform Rule,05/30/2018,CWS,Cass,,0,6,ND,12/10/2018,GW,N,,,38017,,2,2,1,2,1,2,Community water system,,,KINDRED,2,,,,692,,Yes,0999=Chlorine; 8000=Revised Total Coliform Rule,Local government,,,L,ND0900524,Active,No,KINDRED CITY OF,No,2,__________VVU,GWP,0,2,0,A,0,1,,,No,1,No,0,110013272001,,12/10/2018,1,No,,05/30/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0910480,Ground water,8000=Revised Total Coliform Rule,06/28/2018,TNCWS,Cass,,0,6,ND,01/09/2017,GW,N,,,38017,,6,0,1,3,1,0,Transient non-community system,,,,5,,,,30,,No,8000=Revised Total Coliform Rule,Private,,,P,ND0910480,Active,No,KNICKERBOCKER LIQUOR LOCKER,No,8,__VVV_______U,GW,0,1,0,A,0,0,6,,No,1,No,0,110050880828,,01/09/2017,1,No,,06/28/2018,8
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2300535,Ground water purchased,,08/28/2018,CWS,LaMoure,,0,,ND,11/18/2012,GW,N,,,38045,,0,0,1,0,0,0,Community water system,,,KULM,2,,,3,354,,No,,Local government,,,L,ND2300535,Active,No,KULM CITY OF,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110013268855,,11/18/2012,1,No,,08/28/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3200536,Ground water,,07/26/2017,CWS,Nelson,,0,,ND,06/03/2004,GW,N,,,38063,,0,0,1,0,0,0,Community water system,,,LAKOTA,2,,,,672,,No,,Local government,,,L,ND3200536,Active,No,LAKOTA CITY OF,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013267491,,06/03/2004,1,No,,07/26/2017,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2300537,Ground water purchased,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,06/15/2017,CWS,LaMoure,,0,,ND,,GW,N,,,38045,,3,1,1,12,1,1,Community water system,,,LA MOURE,2,,,,889,,Yes,5000=Lead and Copper Rule,Local government,,,L,ND2300537,Active,No,LAMOURE CITY OF,No,2,VVVVVVVVVVVVU,GWP,0,2,0,A,0,1,2,,No,0,No,0,110013268891,5000=Lead and Copper Rule,,1,No,,06/15/2017,2
08,No Violation,,09/30/1984,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2310414,Ground water,,08/07/2018,TNCWS,LaMoure,,0,,ND,09/04/2009,GW,N,,,38045,,0,0,1,0,0,0,Transient non-community system,,,,5,,,,25,,No,,Local government,,09/30/1984,L,ND2310414,Active,No,LAMOURE COUNTY MEMORIAL PARK,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050887607,,09/04/2009,1,No,,08/07/2018,5
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1000543,Ground water purchased,,07/18/2018,CWS,Cavalier,,0,,ND,07/25/2005,GW,N,,,38019,,0,0,1,0,0,0,Community water system,,,LANGDON,5,,,,1878,,No,,Local government,,,L,ND1000543,Active,No,LANGDON CITY OF,No,5,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110000866536,,07/25/2005,1,No,,07/18/2018,5
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0500549,Ground water purchased,1006=Chloramine; 3100=Coliform (TCR),06/19/2018,CWS,Bottineau,,0,6,ND,02/14/2014,GW,N,,,38009,,0,0,1,0,0,0,Community water system,,,LANSFORD,2,,,,245,,No,,Local government,,,L,ND0500549,Active,No,LANSFORD CITY OF,No,2,____________U,GWP,0,0,0,A,0,0,,,No,1,No,0,110013273572,,02/14/2014,1,No,,06/19/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1800550,Ground water,,07/19/2016,CWS,Grand Forks,,0,,ND,09/30/1982,GW,N,,,38035,,0,0,1,0,0,0,Community water system,,,LARIMORE,1,,,,1346,,No,,Local government,,,L,ND1800550,Active,No,LARIMORE CITY OF,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013270762,,09/30/1982,1,No,,07/19/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1811323,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/26/2017,TNCWS,Grand Forks,,0,14,ND,06/23/2018,GW,N,,,38035,,11,0,1,10,1,0,Transient non-community system,,,,2,,,,30,,No,8000=Revised Total Coliform Rule,Private,,,P,ND1811323,Active,No,LARSONS DRIVE INN,No,2,_VVVVVVVVVV_U,GW,0,1,0,A,0,0,11,,No,1,No,0,110050708427,,06/23/2018,1,No,,09/26/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0300553,Ground water,3100=Coliform (TCR),08/16/2017,CWS,Benson,,0,,ND,03/01/2012,GW,N,,,38005,,0,0,1,0,0,0,Community water system,,,LEEDS,2,,,,427,,No,,Local government,,,L,ND0300553,Active,No,LEEDS CITY OF,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013273386,,03/01/2012,1,No,,08/16/2017,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2600556,Ground water,0999=Chlorine; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,08/31/2016,CWS,McIntosh,,0,3,ND,03/03/2014,GW,N,,,38051,,6,5,1,12,1,2,Community water system,,,LEHR,1,,,,80,,Yes,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,Local government,,,L,ND2600556,Active,No,LEHR CITY OF,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,1,,Yes,1,No,0,110013269186,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,03/03/2014,1,No,,08/31/2016,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3900567,Ground water purchased,0999=Chlorine; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/13/2016,CWS,Richland,,0,15,ND,09/10/2018,GW,N,,,38077,,5,1,1,3,1,1,Community water system,,,LIDGERWOOD,1,,,,652,,Yes,0999=Chlorine; 8000=Revised Total Coliform Rule,Local government,,,L,ND3900567,Active,No,LIDGERWOOD CITY OF,No,1,_________VVVU,GWP,0,2,0,A,0,1,4,,No,1,No,0,110012904884,,09/10/2018,1,No,,09/13/2016,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0700569,Ground water,0999=Chlorine,08/28/2018,CWS,Burke,,0,3,ND,12/12/2018,GW,N,,,38013,,1,1,1,2,1,1,Community water system,,,LIGNITE,2,,,,155,,Yes,0999=Chlorine,Local government,,,L,ND0700569,Active,No,LIGNITE CITY OF,No,2,__________VVU,GW,0,1,0,A,0,1,,,No,1,No,0,110012902984,,12/12/2018,1,No,,08/28/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0800570,Purchased ground water under influence of surface water source,8000=Revised Total Coliform Rule,06/26/2018,CWS,Burleigh,,0,3,ND,06/21/2018,SW,N,,,38015,,10,0,1,2,1,0,Community water system,,,LINCOLN,2,,,,3683,,No,8000=Revised Total Coliform Rule,Local government,,,L,ND0800570,Active,No,LINCOLN CITY OF,No,3,_________VV_U,GUP,0,1,0,A,0,0,10,,No,1,No,0,110013271583,,06/21/2018,1,No,,06/26/2018,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1500571,Surface water purchased,3100=Coliform (TCR),07/06/2016,CWS,Emmons,,0,,ND,11/26/2010,SW,N,,,38029,,0,0,1,0,0,0,Community water system,,,LINTON,1,,,,1097,,No,,Local government,,,L,ND1500571,Active,No,LINTON CITY OF,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110013270566,,11/26/2010,1,No,,07/06/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3700574,Ground water,,05/23/2017,CWS,Ransom,,0,,ND,10/16/1989,GW,N,,,38073,,0,0,1,0,0,0,Community water system,,,LISBON,2,,,,2154,,No,,Local government,3,,L,ND3700574,Active,No,LISBON CITY OF,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013268105,,10/16/1989,1,No,,05/23/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0200581,Ground water purchased,0999=Chlorine; 8000=Revised Total Coliform Rule,05/22/2017,CWS,Barnes,,0,9,ND,08/01/2018,GW,N,,,38003,,3,0,1,5,1,0,Community water system,,,LITCHVILLE,2,,,,172,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Local government,,,L,ND0200581,Active,No,LITCHVILLE CITY OF,No,2,___VVV___VV_U,GWP,0,2,0,A,0,0,3,,No,1,No,0,110012907676,,08/01/2018,1,No,,05/22/2017,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5311497,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/21/2018,TNCWS,Williams,,0,11,ND,09/22/2016,GW,N,,,38105,,8,1,1,12,1,2,Transient non-community system,,,,2,,,,40,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Local government,,,L,ND5311497,Active,No,LITTLE BEAVER BAY REC AREA,No,2,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,7,,No,1,No,0,110050717621,3014=E. COLI,09/22/2016,1,No,,09/21/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=083890016,Ground water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule,10/16/2017,CWS,,,0,,ND,,GW,Y,,,38,10/16/2017,11,0,1,10,1,0,Community water system,,,,2,,,,1500,,No,,Native American,,,N,083890016,Active,No,LITTLE SHELL,No,2,VVVVVVVVVV__U,GWP,1,3,0,A,0,0,11,,No,0,No,0,110047678642,,,1,No,,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2701631,Ground water,8000=Revised Total Coliform Rule,10/02/2018,CWS,McKenzie,,1,6,ND,08/09/2018,GW,N,,,38053,,2,0,1,5,1,0,Community water system,,,,2,,,,52,,No,8000=Revised Total Coliform Rule,Private,,,P,ND2701631,Active,No,M&M PARK,No,3,____VVV__VV_U,GW,0,1,0,A,0,0,2,,No,1,No,0,110048638890,,08/09/2018,1,No,,10/02/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0300587,Ground water,,08/16/2017,CWS,Benson,,0,,ND,07/26/2005,GW,N,,,38005,,0,0,1,0,0,0,Community water system,,,MADDOCK,2,,,,382,,No,,Local government,,,L,ND0300587,Active,No,MADDOCK CITY OF,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013273411,,07/26/2005,1,No,,08/16/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0511341,Ground water,,06/06/2017,TNCWS,Bottineau,,0,,ND,11/09/1999,GW,N,,,38009,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,140,,No,,State government,,,S,ND0511341,Active,No,MAID O MOON SHINE CAMPGROUND,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050860332,,11/09/1999,1,No,,06/06/2017,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5100593,Ground water,5000=Lead and Copper Rule,07/21/2016,CWS,Ward,,0,,ND,10/09/2009,GW,N,,,38101,,1,1,1,12,1,1,Community water system,,,MAKOTI,1,,,,154,,Yes,5000=Lead and Copper Rule,Local government,,,L,ND5100593,Active,No,MAKOTI CITY OF,No,1,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,110013267213,5000=Lead and Copper Rule,10/09/2009,1,No,,07/21/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3000596,Surface water,,08/29/2018,CWS,Morton,,0,,ND,,SW,N,,,38059,,0,0,1,0,0,0,Community water system,,,MANDAN,5,,,,21769,,No,,Local government,,,L,ND3000596,Active,No,MANDAN CITY OF,No,5,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,110012904241,,,1,No,,08/29/2018,5
