EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA2125046,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/23/2018,TNCWS,Nelson,,1,8,VA,07/20/2017,GW,N,,,51125,,4,0,1,7,1,0,Transient non-community system,,,,2,,,,57,,No,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,,P,VA2125046,Active,No,DELFOSSE VINEYARDS AND WINERY,No,6,VVVVVVV_____U,GW,0,2,0,A,0,0,4,,No,1,No,0,110052763050,,07/20/2017,1,No,,08/23/2018,5
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4119420,Ground water,,04/12/2018,TNCWS,Middlesex,,0,,VA,,GW,N,,,51119,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,100,,No,,Private,,,P,VA4119420,Active,No,DELTAVILLE MARINA,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050649483,,,1,No,,04/12/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4119255,Ground water,,12/06/2017,TNCWS,Middlesex,,0,,VA,,GW,N,,,51119,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,50,,No,,Private,,,P,VA4119255,Active,No,DELTAVILLE MARITIME MUSEUM,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,VA4119255,,,1,No,,12/06/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4119430,Ground water,,09/20/2017,TNCWS,Middlesex,,0,,VA,11/02/2010,GW,N,,,51119,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,50,,No,,Private,,,P,VA4119430,Active,No,DELTAVILLE YACHTING CENTER,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050649526,,11/02/2010,1,No,,09/20/2017,2
03,No Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3181400,Ground water,3014=E. COLI,07/25/2018,CWS,Surry,,0,3,VA,01/12/2017,GW,N,,,51181,,1,0,1,2,1,0,Community water system,,,,3,,,,360,,No,,Local government,,,L,VA3181400,Active,No,"DENDRON, TOWN OF",No,3,___VV_______U,GW,0,1,0,A,0,0,1,,No,1,No,0,110012887206,,01/12/2017,1,No,,07/25/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA2125056,Ground water,5000=Lead and Copper Rule,10/09/2016,NTNCWS,Nelson,,0,1,VA,07/18/2018,GW,N,,,51125,,1,0,1,1,1,0,Non-Transient non-community system,,,,1,,,,460,,No,,Private,,,P,VA2125056,Active,No,DEVILS BACKBONE BREWING COMPANY,No,2,_________V__U,GW,0,1,0,A,0,0,1,,No,1,No,0,110052763096,,07/18/2018,1,No,,10/09/2016,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA2125060,Ground water,3014=E. COLI,11/07/2018,TNCWS,Nelson,,0,2,VA,12/20/2018,GW,N,,,51125,,1,0,1,1,1,1,Transient non-community system,,,,1,,,,50,,No,3014=E. COLI,Private,,,P,VA2125060,Active,No,DEVILS BACKBONE CAMPGROUND,No,3,___________VU,GW,0,1,0,A,0,0,1,,No,1,No,0,VA2125060,3014=E. COLI,12/20/2018,1,No,,11/07/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4085200,Ground water,,12/05/2018,CWS,Hanover,,0,,VA,09/29/1992,GW,N,,,51085,,0,0,1,0,0,0,Community water system,,,,3,,,,59,,No,,Local government,,,L,VA4085200,Active,No,DIANNE RIDGE,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110012883950,,09/29/1992,1,No,,12/05/2018,4
03,In Violation,,08/06/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1051721,Surface water purchased,2950=TTHM,10/07/2016,CWS,Dickenson,,0,18,VA,09/28/2017,SW,N,,,51051,,30,30,1,12,1,1,Community water system,,,,2,,30,,2978,,No,2950=TTHM,Local government,,08/06/2018,L,VA1051721,Active,Yes,DICKENSON COUNTY REGIONAL - DCPSA,No,3,VVSSSSSSSSVVU,SWP,0,1,8,A,1,1,,,No,1,No,0,110013202319,,09/28/2017,1,No,1,10/07/2016,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1167137,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,06/27/2018,CWS,Russell,,0,18,VA,07/16/2018,GW,N,,,51167,,6,0,1,7,1,0,Community water system,,,,3,,,,46,,No,8000=Revised Total Coliform Rule,Private,,,P,VA1167137,Active,No,"DICKENSONVILLE REST HOMES, INC.",No,5,__VVVVV__VV_U,GW,0,2,0,A,0,0,6,,No,1,No,0,110013202131,,07/16/2018,1,No,,06/27/2018,5
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5067415,Ground water,,08/22/2018,CWS,Franklin,,0,,VA,01/12/2010,GW,N,,,51067,,0,0,1,0,0,0,Community water system,,,,3,,,,755,,No,,Private,,,P,VA5067415,Active,No,DILLARDS HILL,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110049841436,,01/12/2010,1,No,,08/22/2018,4
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3053305,Ground water,,05/09/2018,NTNCWS,Dinwiddie,,1,,VA,04/12/2012,GW,N,,,51053,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,30,,No,,Local government,1,,L,VA3053305,Active,No,DINWIDDIE COUNTY COURTHOUSE (NEW),No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110049668052,,04/12/2012,1,No,,05/09/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3053315,Ground water,,04/20/2017,NTNCWS,Dinwiddie,,0,,VA,,GW,N,,,51053,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,486,,No,,Local government,,,L,VA3053315,Active,No,DINWIDDIE ELEMENTARY SCHOOL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110049668089,,,1,No,,04/20/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3053370,Ground water,5000=Lead and Copper Rule,08/30/2018,NTNCWS,Dinwiddie,,0,,VA,07/20/2012,GW,N,,,51053,,1,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,1142,,No,,Local government,,,L,VA3053370,Active,No,DINWIDDIE JUNIOR HIGH SCHOOL,No,2,____________U,GW,0,0,0,A,0,0,1,,No,0,No,0,110049668329,,07/20/2012,1,No,,08/30/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3053355,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/12/2017,TNCWS,Dinwiddie,,0,6,VA,12/12/2016,GW,N,,,51053,,2,0,1,3,1,0,Transient non-community system,,,,1,,,,49,,No,8000=Revised Total Coliform Rule,Private,,,P,VA3053355,Active,No,DINWIDDIE MEDICAL CENTER,No,1,V_VV________U,GW,0,2,0,A,0,0,2,,No,1,No,0,110049668230,,12/12/2016,1,No,,07/12/2017,1
03,No Violation,09/23/2011,09/23/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3053375,Ground water,,08/30/2018,NTNCWS,Dinwiddie,,0,,VA,01/17/2012,GW,N,,,51053,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,1200,,No,,Local government,,,L,VA3053375,Active,No,DINWIDDIE SENIOR HIGH SCHOOL,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110049668338,,01/17/2012,1,No,,08/30/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6107073,Ground water,8000=Revised Total Coliform Rule,09/27/2017,TNCWS,Loudoun,,0,2,VA,05/03/2017,GW,N,,,51107,,1,0,1,2,1,0,Transient non-community system,,,,1,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,VA6107073,Active,No,DIRT FARM BREWERY,No,2,____VV______U,GW,0,1,0,A,0,0,1,,No,1,No,0,VA6107073,,05/03/2017,1,No,,09/27/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5029170,Ground water,,10/05/2018,CWS,Buckingham,,0,,VA,02/27/2006,GW,N,,,51029,,0,0,1,0,0,0,Community water system,,,,2,,,,65,,No,,Private,,,P,VA5029170,Active,No,DISCOVERY SCHOOL OF VIRGINIA,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110020604675,,02/27/2006,1,No,,10/05/2018,2
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3550060,Ground water,1038=Nitrate-Nitrite,10/31/2017,TNCWS,,,0,,VA,,GW,N,,,51,,5,5,1,4,1,1,Transient non-community system,,,CHESAPEAKE,1,,,,300,,Yes,1038=Nitrate-Nitrite,Local government,,,L,VA3550060,Active,No,DISMAL SWAMP CANAL TRAIL,No,2,________VVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,110053027032,1038=Nitrate-Nitrite,,1,No,,10/31/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4133240,Ground water,,08/03/2017,CWS,Northumberland,,0,,VA,02/09/2000,GW,N,,,51133,,0,0,1,0,0,0,Community water system,,,,2,,,,69,,No,,Private,,,P,VA4133240,Active,No,DITCHLEY,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110012823043,,02/09/2000,1,No,,08/03/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4119535,Ground water,3100=Coliform (TCR),08/16/2018,CWS,Middlesex,,0,6,VA,08/24/2016,GW,N,,,51119,,2,0,1,0,0,0,Community water system,,,,3,,,,150,,No,,Private,,,P,VA4119535,Active,No,DOCKSIDE HEALTH & REHAB CENTER,No,3,____________U,GW,0,0,0,A,0,0,2,,No,1,No,0,110009116027,,08/24/2016,1,No,,08/16/2018,3
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3149958,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/16/2018,TNCWS,Prince George,,0,4,VA,05/02/2017,GW,N,,,51149,,2,1,1,12,1,1,Transient non-community system,,,,2,,,,200,,Yes,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,,P,VA3149958,Active,No,DOCKSIDE INN,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,1,,No,1,No,0,110052944249,,05/02/2017,1,No,,10/16/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1051723,Surface water purchased,2456=Total Haloacetic Acids (HAA5),08/24/2016,CWS,Dickenson,,0,3,VA,08/14/2017,SW,N,,,51051,,1,0,1,3,1,0,Community water system,,,,2,,,,35,,No,2456=Total Haloacetic Acids (HAA5),Local government,,,L,VA1051723,Active,No,DOE BRANCH - DCPSA,No,2,____VVV_____U,SWP,0,1,0,A,0,0,1,,No,1,No,0,110013202328,,08/14/2017,1,No,,08/24/2016,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5019460,Ground water,,,TNCWS,Bedford,,0,,VA,,GW,N,,,51019,,0,0,1,0,0,0,Transient non-community system,,,,,,,,25,,No,,Private,,,P,VA5019460,Active,No,DOLLAR GENERAL - HUDDLESTON,No,0,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,VA5019460,,,0,No,,,
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA2109210,Ground water,,04/04/2018,TNCWS,Louisa,,0,,VA,,GW,N,,,51109,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,100,,No,,Private,,,P,VA2109210,Active,No,DOLLAR GENERAL - LOUISA,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,VA2109210,,,1,No,,04/04/2018,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3001198,Ground water,,12/05/2018,TNCWS,Accomack,,0,,VA,,GW,N,,,51001,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,107,,No,,Private,,,P,VA3001198,Active,No,DOLLAR GENERAL - MAPPSVILLE,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,VA3001198,,,1,No,,12/05/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5037188,Ground water,,12/13/2018,TNCWS,Charlotte,,0,,VA,,GW,N,,,51037,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,50,,No,,Private,,,P,VA5037188,Active,No,DOLLAR GENERAL - RED HOUSE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,VA5037188,,,1,No,,12/13/2018,1
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3181420,Ground water,8000=Revised Total Coliform Rule,07/25/2018,TNCWS,Surry,,1,2,VA,11/05/2018,GW,N,,,51181,,1,1,1,2,1,1,Transient non-community system,,,,1,,,,81,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VA3181420,Active,No,DOLLAR GENERAL - SPRING GROVE,No,3,__________VVU,GW,0,1,0,A,0,1,,,No,1,No,0,VA3181420,,11/05/2018,1,No,,07/25/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5037176,Ground water,,12/13/2018,TNCWS,Charlotte,,0,,VA,,GW,N,,,51037,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,40,,No,,Private,,,P,VA5037176,Active,No,DOLLAR GENERAL - WYLLIESBURG,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,VA5037176,,,1,No,,12/13/2018,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5089259,Ground water,,05/03/2018,TNCWS,Henry,,0,,VA,,GW,N,,,51089,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,50,,No,,Private,,,P,VA5089259,Active,No,DOLLAR GENERAL-AXTON,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,VA5089259,,,1,No,,05/03/2018,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5083426,Ground water,,05/03/2018,TNCWS,Halifax,,0,,VA,,GW,N,,,51083,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,50,,No,,Private,,,P,VA5083426,Active,No,DOLLAR GENERAL-CLUSTER SPRINGS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,VA5083426,,,1,No,,05/03/2018,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4115457,Ground water,,07/26/2018,TNCWS,Mathews,,0,,VA,,GW,N,,,51115,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,81,,No,,Private,,,P,VA4115457,Active,No,DOLLAR GENERAL-HUDGINS,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,VA4115457,,,1,No,,07/26/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6177120,Ground water,,10/18/2018,TNCWS,Spotsylvania,,0,,VA,,GW,N,,,51177,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,81,,No,,Private,,,P,VA6177120,Active,No,DOLLAR GENERAL-LAKE ANNA-SPOTSY. CO.,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110049872303,,,1,No,,10/18/2018,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5147111,Ground water,,11/26/2018,TNCWS,Prince Edward,,0,,VA,,GW,N,,,51147,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,50,,No,,Private,,,P,VA5147111,Active,No,DOLLAR GENERAL-RICE,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,VA5147111,,,1,No,,11/26/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5067108,Ground water,,09/19/2018,TNCWS,Franklin,,0,,VA,,GW,N,,,51067,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,50,,No,,Private,,,P,VA5067108,Active,No,DOLLAR GENERAL-ROCKY MOUNT,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,VA5067108,,,1,No,,09/19/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5083425,Ground water,,10/15/2018,TNCWS,Halifax,,0,,VA,,GW,N,,,51083,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,50,,No,,Private,,,P,VA5083425,Active,No,DOLLAR GENERAL-VOLENS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,VA5083425,,,1,No,,10/15/2018,1
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4073175,Ground water,8000=Revised Total Coliform Rule,03/29/2018,TNCWS,Gloucester,,0,2,VA,10/29/2018,GW,N,,,51073,,1,1,1,2,1,1,Transient non-community system,,,,1,,,,81,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VA4073175,Active,No,DOLLAR GENERAL-WOODS CROSS,No,2,__________VVU,GW,0,1,0,A,0,1,,,No,1,No,0,110052901623,,10/29/2018,1,No,,03/29/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5141285,Ground water,,12/04/2018,TNCWS,Patrick,,0,,VA,,GW,N,,,51141,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,50,,No,,Private,,,P,VA5141285,Active,No,DOLLAR GENERAL-WOOLWINE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,VA5141285,,,1,No,,12/04/2018,1
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4127145,Ground water,8000=Revised Total Coliform Rule,12/28/2017,TNCWS,New Kent,,0,2,VA,10/31/2017,GW,N,,,51127,,2,1,1,3,1,1,Transient non-community system,,,,2,,,,63,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VA4127145,Active,No,DON MIGUEL'S RESTAURANT,No,2,______VV___VU,GW,0,1,0,A,0,1,1,,No,1,No,0,110049980945,8000=Revised Total Coliform Rule,10/31/2017,1,No,,12/28/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA2015225,Ground water,,07/11/2018,CWS,Augusta,,0,,VA,11/19/2008,GW,N,,,51015,,0,0,1,0,0,0,Community water system,,,,3,,,,2368,,No,,Local government,,,L,VA2015225,Active,No,DOOMS - ACSA,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013201409,,11/19/2008,1,No,,07/11/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6047062,Ground water,7000=Consumer Confidence Rule,10/25/2017,CWS,Culpeper,,0,1,VA,01/23/2015,GW,N,,,51047,,1,0,1,0,0,0,Community water system,,,,2,,,,192,,No,,Private,,,P,VA6047062,Active,No,DOVE HILL WATERWORKS,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110046894642,,01/23/2015,1,No,,10/25/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4075150,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR),11/17/2016,NTNCWS,Goochland,,1,7,VA,06/10/2015,GW,N,,,51075,,16,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,47,,No,,Private,,,P,VA4075150,Active,No,DOVER BAPTIST CHURCH,No,2,____________U,GW,0,0,0,A,0,0,16,,No,1,No,0,110049712254,,06/10/2015,1,No,,11/17/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4075705,Ground water,,11/17/2017,TNCWS,Goochland,,0,,VA,08/28/2013,GW,N,,,51075,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,52,,No,,Private,,,P,VA4075705,Active,No,DOVER WELL,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052852604,,08/28/2013,1,No,,11/17/2017,4
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5037200,Ground water,3100=Coliform (TCR),12/20/2018,CWS,Charlotte,,0,7,VA,05/04/2015,GW,N,,,51037,,6,0,1,0,0,0,Community water system,,,,3,,,,530,,No,,Local government,,,L,VA5037200,Active,No,"DRAKES BRANCH, TOWN OF",No,3,____________U,GW,0,0,0,A,0,0,6,,No,1,No,0,110012821599,,05/04/2015,1,No,,12/20/2018,3
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4103725,Ground water,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,05/18/2017,TNCWS,Lancaster,,0,4,VA,10/31/2018,GW,N,,,51103,,6,1,1,8,1,1,Transient non-community system,,,,1,,,,25,,Yes,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,Private,,,P,VA4103725,Active,No,DREAM FIELDS,No,1,____VVVVVVVVU,GW,0,2,0,A,0,1,5,,No,1,No,0,110049950692,,10/31/2018,1,No,,05/18/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3175300,Ground water,,07/23/2018,CWS,Southampton,,0,,VA,08/27/2013,GW,N,,,51175,,0,0,1,0,0,0,Community water system,,,,2,,,,185,,No,,Local government,,,L,VA3175300,Active,No,DREWRYVILLE,No,8,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110012836716,,08/27/2013,1,No,,07/23/2018,8
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4193360,Ground water,,08/10/2018,CWS,Westmoreland,,0,,VA,,GW,N,,,51193,,0,0,1,0,0,0,Community water system,,,,3,,,,125,,No,,Private,,,P,VA4193360,Active,No,DRIFTWOOD BEACH,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110012822507,,,1,No,,08/10/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5141497,Ground water,,05/03/2017,TNCWS,Patrick,,0,,VA,04/22/2010,GW,N,,,51141,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,75,,No,,Private,,,P,VA5141497,Active,No,DRY POND CAFE,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050747590,,04/22/2010,1,No,,05/03/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA2165235,Ground water,,10/03/2018,TNCWS,Rockingham,,0,,VA,,GW,N,,,51165,,0,0,1,0,0,0,Transient non-community system,,,HARRISONBURG,2,,,,25,,No,,Private,,,P,VA2165235,Active,No,DRY RIVER CAFE,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,VA2165235,,,1,No,,10/03/2018,2
03,In Violation,06/25/2003,06/25/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1121150,Ground water,1038=Nitrate-Nitrite; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 5000=Lead and Copper Rule,04/05/2018,CWS,Montgomery,04/10/2003,0,16,VA,04/30/2018,GW,N,,1,51121,,13,1,1,12,1,1,Community water system,,,,5,0,,,48,1,Yes,5000=Lead and Copper Rule,Private,1,,P,VA1121150,Active,No,DRY VALLEY SUBDIVISION,No,6,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,12,0,No,1,No,0,110013202738,5000=Lead and Copper Rule,04/30/2018,1,No,,04/05/2018,6
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1105100,Surface water purchased,8000=Revised Total Coliform Rule,11/08/2018,CWS,Lee,,0,2,VA,03/28/2018,SW,N,,,51105,,1,1,1,4,1,1,Community water system,,,,2,,,,1922,,Yes,8000=Revised Total Coliform Rule,Local government,,,L,VA1105100,Active,No,DRYDEN WATER AUTHORITY,No,4,________VVVVU,SWP,0,1,0,A,0,1,,,No,1,No,0,110013202596,,03/28/2018,1,No,,11/08/2018,4
03,No Violation,01/16/2002,01/16/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6061125,Ground water,,10/06/2017,CWS,Fauquier,08/15/2002,0,,VA,09/15/2010,GW,N,,,51061,,0,0,1,0,0,0,Community water system,,,,2,,,,78,,No,,Private,,,P,VA6061125,Active,No,DRYSDALE SUBDIVISION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110010616468,,09/15/2010,1,No,,10/06/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1155150,Surface water purchased,,12/17/2018,CWS,Pulaski,,0,,VA,08/01/2008,SW,N,,,51155,,0,0,1,0,0,0,Community water system,,,,2,,,,6813,,No,,Local government,,,L,VA1155150,Active,No,DUBLIN TOWN OF,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110013202015,,08/01/2008,1,No,,12/17/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3093220,Ground water,3100=Coliform (TCR),10/27/2016,CWS,Isle of Wight,,0,3,VA,01/27/2016,GW,N,,,51093,,5,0,1,0,0,0,Community water system,,,,1,,,,83,,No,,Private,,,P,VA3093220,Active,No,DUCKS TRAILER COURT,No,1,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,110012837760,,01/27/2016,1,No,,10/27/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5067105,Ground water,,07/03/2018,NTNCWS,Franklin,,0,,VA,07/02/2007,GW,N,,,51067,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,345,,No,,Local government,,,L,VA5067105,Active,No,DUDLEY ELEMENTARY SCHOOL,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110049838912,,07/02/2007,1,No,,07/03/2018,3
