EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005715,Surface water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/09/2018,TNCWS,Osage,,0,9,OK,12/19/2017,SW,N,,,40113,,3,0,1,12,1,2,Transient non-community system,,,,6,,,,25,,No,8000=Revised Total Coliform Rule,Federal government,,,F,OK3005715,Active,No,COE BIRCH LAKE,No,7,VVVVVVVVVVVVU,SWP,0,2,0,A,0,0,3,,No,1,No,0,110051471475,,12/19/2017,1,No,,08/09/2018,7
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3007324,Surface water purchased,3100=Coliform (TCR),06/20/2018,TNCWS,Wagoner,,0,6,OK,01/28/2015,SW,N,,,40145,,1,0,1,0,0,0,Transient non-community system,,,,4,,,,25,,No,,Federal government,,,F,OK3007324,Active,No,COE BLUE BILL POINT,No,4,____________U,SWP,0,0,0,A,0,0,1,,No,1,No,0,110051678528,,01/28/2015,1,No,,06/20/2018,4
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006621,Surface water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/08/2017,TNCWS,Rogers,,0,5,OK,12/21/2017,SW,N,,,40131,,6,0,1,4,1,0,Transient non-community system,,,,1,,,,25,,No,8000=Revised Total Coliform Rule,Federal government,,,F,OK3006621,Active,No,COE BLUE CREEK COVE,No,1,_______VVVV_U,SWP,0,1,0,A,0,0,6,,No,1,No,0,110051517364,,12/21/2017,1,No,,06/08/2017,1
06,No Violation,,09/18/1997,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3007317,Surface water purchased,,12/20/2018,TNCWS,Wagoner,,1,,OK,05/29/2013,SW,N,,,40145,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,30,,No,,Federal government,,09/18/1997,F,OK3007317,Active,No,COE BLUFF LANDING,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051619815,,05/29/2013,1,No,,12/20/2018,4
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005101,Surface water purchased,3100=Coliform (TCR),08/28/2017,TNCWS,Muskogee,,0,2,OK,11/07/2014,SW,N,,,40101,,1,0,1,0,0,0,Transient non-community system,,,,2,,,,51,,No,,Federal government,,,F,OK3005101,Active,No,COE BREWERS BEND NORTH,No,2,____________U,SWP,0,0,0,A,0,0,1,,No,1,No,0,110051512341,,11/07/2014,1,No,,08/28/2017,2
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3003106,Surface water purchased,,07/07/2017,TNCWS,Haskell,,0,,OK,05/26/2011,SW,N,,,40061,,0,0,1,0,0,0,Transient non-community system,,,,5,,,,25,,No,,Federal government,,,F,OK3003106,Active,No,COE BROOKEN COVE (EUFAULA),No,6,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051265082,,05/26/2011,1,No,,07/07/2017,6
06,No Violation,,07/12/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3007211,Surface water purchased,3100=Coliform (TCR),11/26/2018,TNCWS,Tulsa,,0,11,OK,01/13/2016,SW,N,,,40143,,4,0,1,3,1,0,Transient non-community system,,,,6,,,,25,,No,,Federal government,,07/12/2012,F,OK3007211,Active,No,COE BRUSH CREEK PK,No,6,VVV_________U,SWP,0,1,0,A,0,0,4,,No,1,No,0,110051268070,,01/13/2016,1,No,,11/26/2018,6
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3000602,Ground water purchased,0700=Groundwater Rule,08/15/2018,TNCWS,Blaine,,1,,OK,07/27/2011,GW,N,,,40011,,1,1,1,12,1,1,Transient non-community system,,,,5,,,,19,,No,0700=Groundwater Rule,Federal government,,,F,OK3000602,Active,No,COE CANADIAN AREA,No,6,VVVVVVVVVVVVU,GWP,0,1,0,A,0,1,,,Yes,0,No,0,110051273509,0700=Groundwater Rule,07/27/2011,1,No,,08/15/2018,5
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001100,Surface water purchased,,04/27/2017,TNCWS,Cherokee,,0,2,OK,04/08/2014,SW,N,,,40021,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,25,,No,,Federal government,,,F,OK3001100,Active,No,COE CHICKEN CREEK,No,4,____________U,SWP,0,0,0,A,0,0,,,No,1,No,0,110051264902,,04/08/2014,1,No,,04/27/2017,4
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3003406,Surface water purchased,8000=Revised Total Coliform Rule,12/13/2017,TNCWS,Jefferson,,0,4,OK,08/14/2018,SW,N,,,40067,,2,0,1,4,1,0,Transient non-community system,,,,4,,,,25,,No,8000=Revised Total Coliform Rule,Federal government,,,F,OK3003406,Active,No,COE CHISHOLM TRAIL (WAURIKA),No,4,_____VV__VV_U,SWP,0,1,0,A,0,0,2,,No,1,No,0,110051439859,,08/14/2018,1,No,,12/13/2017,4
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001107,Surface water purchased,,04/27/2017,TNCWS,Cherokee,,0,,OK,04/18/2008,SW,N,,,40021,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,25,,No,,Federal government,,,F,OK3001107,Active,No,COE COOKSON BEND,No,4,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051264948,,04/18/2008,1,No,,04/27/2017,4
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3003610,Surface water purchased,3100=Coliform (TCR),08/22/2017,TNCWS,Kay,,0,14,OK,12/08/2015,SW,N,,,40071,,10,0,1,12,1,1,Transient non-community system,,,,3,,,,25,,Yes,,Federal government,,,F,OK3003610,Active,No,COE COON CREEK (KAW),No,3,VVVVVVVVVVVVU,SWP,0,1,0,A,0,1,10,,No,1,No,0,110051256742,,12/08/2015,1,No,,08/22/2017,3
06,No Violation,,,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004051,Surface water purchased,,05/22/2017,TNCWS,Le Flore,,1,,OK,08/15/2005,SW,N,,,40079,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,60,,No,,Federal government,,,F,OK3004051,Active,No,COE COWLINGTON POINT,No,8,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051425999,,08/15/2005,1,No,,05/22/2017,7
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001138,Surface water purchased,,04/27/2017,TNCWS,Cherokee,,0,2,OK,04/08/2014,SW,N,,,40021,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,25,,No,,Federal government,,,F,OK3001138,Active,No,COE ELK CREEK LANDING,No,3,____________U,SWP,0,0,0,A,0,0,,,No,1,No,0,110051429520,,04/08/2014,1,No,,04/27/2017,3
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3003103,Surface water purchased,,07/07/2017,TNCWS,Haskell,,0,,OK,05/26/2011,SW,N,,,40061,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,25,,No,,Federal government,,,F,OK3003103,Active,No,COE EUFAULA LADY BIRD LANDING,No,4,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051265028,,05/26/2011,1,No,,07/07/2017,4
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3007353,Surface water purchased,,03/17/2017,TNCWS,Wagoner,,0,,OK,09/28/2012,SW,N,,,40145,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,20,,No,,Federal government,,,F,OK3007353,Active,No,COE FLAT ROCK CREEK,No,3,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051284524,,09/28/2012,1,No,,03/17/2017,3
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3007715,Ground water purchased,3100=Coliform (TCR),08/03/2018,TNCWS,Woodward,,0,2,OK,08/13/2014,GW,N,,,40153,,1,0,1,0,0,0,Transient non-community system,,,,4,,,,650,,No,,Federal government,,,F,OK3007715,Active,No,COE FORT SUPPLY PARK,No,4,____________U,GWP,0,0,0,A,0,0,1,,No,1,No,0,110051793886,,08/13/2014,1,No,,08/03/2018,4
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001915,Surface water purchased,3100=Coliform (TCR),09/26/2018,TNCWS,Creek,,1,8,OK,01/13/2016,SW,N,,,40037,,3,0,1,12,1,1,Transient non-community system,,,,5,,,,25,,Yes,,Federal government,,,F,OK3001915,Active,No,COE HEYBURN PARK,No,6,VVVVVVVVVVVVU,SWP,0,1,0,A,0,1,3,,No,1,No,0,110051609443,,01/13/2016,1,No,,09/26/2018,5
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006133,Surface water purchased,3100=Coliform (TCR),12/26/2018,TNCWS,Pittsburg,,0,2,OK,03/15/2016,SW,N,,,40121,,1,0,1,8,1,0,Transient non-community system,,,,7,,,,25,,No,,Federal government,,,F,OK3006133,Active,No,COE HIWAY 9 LANDING (EUFAULA),No,7,VVVVVVVV____U,SWP,0,1,0,A,0,0,1,,No,1,No,0,110051293925,,03/15/2016,1,No,,12/26/2018,7
06,In Violation,,04/09/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3003608,Surface water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/22/2017,TNCWS,Kay,,0,26,OK,06/14/2018,SW,N,,,40071,,11,1,1,12,1,2,Transient non-community system,,4,,4,,,,25,,Yes,8000=Revised Total Coliform Rule,Federal government,,04/09/2015,F,OK3003608,Active,No,COE KAW OVERLOOK,No,4,VVVVVVVVVVVVU,SWP,0,2,0,A,1,1,6,,No,1,No,0,110051439975,,06/14/2018,1,No,2,08/22/2017,4
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001204,Surface water purchased,,09/29/2016,TNCWS,Choctaw,,0,,OK,,SW,N,,,40023,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,156,,No,,Federal government,,,F,OK3001204,Active,No,COE KIAMICHI PARK #1(B1),No,3,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051429655,,,1,No,,09/29/2016,3
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3003407,Surface water purchased,,12/13/2017,TNCWS,Jefferson,,0,,OK,09/26/2007,SW,N,,,40067,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,25,,No,,Federal government,,,F,OK3003407,Active,No,COE KIOWA I (WAURIKA),No,4,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051439868,,09/26/2007,1,No,,12/13/2017,4
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000616,Ground water,3014=E. COLI,08/15/2018,TNCWS,Blaine,,1,,OK,06/30/2008,GW,N,,,40011,,0,0,1,0,0,0,Transient non-community system,,,,5,,,,25,,No,,Federal government,,,F,OK2000616,Active,No,COE LONGDALE AREA,No,6,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051284622,,06/30/2008,1,No,,08/15/2018,5
06,No Violation,,04/03/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004873,Ground water,3014=E. COLI; 3100=Coliform (TCR),06/30/2017,TNCWS,McCurtain,,0,10,OK,01/16/2015,GW,N,,,40089,,1,0,1,2,1,0,Transient non-community system,,,,4,,,,30,,No,,Federal government,,04/03/2002,F,OK2004873,Active,No,COE MOUNTAIN FORK PARK,No,4,VV__________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110051525872,,01/16/2015,1,No,,06/30/2017,4
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005735,Surface water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/25/2017,TNCWS,Osage,,0,17,OK,11/15/2018,SW,N,,,40113,,7,1,1,12,1,2,Transient non-community system,,,,3,,,,25,,Yes,8000=Revised Total Coliform Rule,Federal government,,,F,OK3005735,Active,No,COE OSAGE COVE,No,3,VVVVVVVVVVVVU,SWP,0,2,0,A,0,1,6,,No,1,No,0,110051289654,,11/15/2018,1,No,,09/25/2017,3
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001134,Surface water purchased,,04/27/2017,TNCWS,Cherokee,,0,,OK,11/17/2011,SW,N,,,40021,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,26,,No,,Federal government,,,F,OK3001134,Active,No,COE PETTIT BAY,No,4,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051429511,,11/17/2011,1,No,,04/27/2017,4
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004822,Surface water purchased,3100=Coliform (TCR),06/29/2018,TNCWS,McCurtain,,0,2,OK,07/23/2015,SW,N,,,40089,,1,0,1,0,0,0,Transient non-community system,,,,5,,,,25,,No,,Federal government,,,F,OK3004822,Active,No,COE PINE CREEK LAKE,No,5,____________U,SWP,0,0,0,A,0,0,1,,No,1,No,0,110052461135,,07/23/2015,1,No,,06/29/2018,5
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3003625,Ground water purchased,,08/22/2017,TNCWS,Kay,,0,,OK,09/10/2003,GW,N,,,40071,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,25,,No,,Federal government,,,F,OK3003625,Active,No,COE PIONEER PARK,No,4,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110051266483,,09/10/2003,1,No,,08/22/2017,4
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004932,Surface water purchased,,12/08/2016,TNCWS,McIntosh,,0,,OK,,SW,N,,,40091,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,44,,No,,Federal government,,,F,OK3004932,Active,No,COE PORUM LANDING,No,4,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051330341,,,1,No,,12/08/2016,4
06,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3007418,Surface water purchased,,09/10/2018,TNCWS,Washington,,1,,OK,12/18/2013,SW,N,,,40147,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,25,,No,,Federal government,,,F,OK3007418,Active,No,COE POST OAK PARK,No,6,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110063339114,,12/18/2013,1,No,,09/10/2018,5
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006404,Surface water purchased,8000=Revised Total Coliform Rule,11/30/2017,TNCWS,Pushmataha,,0,2,OK,12/14/2018,SW,N,,,40127,,1,1,1,1,1,1,Transient non-community system,,,,5,,,,25,,Yes,8000=Revised Total Coliform Rule,Federal government,,,F,OK3006404,Active,No,COE RATTAN LANDING,No,5,___________VU,SWP,0,1,0,A,0,1,,,No,1,No,0,110051321761,8000=Revised Total Coliform Rule,12/14/2018,1,No,,11/30/2017,5
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3007311,Surface water purchased,,03/17/2017,TNCWS,Wagoner,,0,,OK,,SW,N,,,40145,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,25,,No,,Federal government,,,F,OK3007311,Active,No,COE ROCKY POINT,No,3,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051299420,,,1,No,,03/17/2017,3
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000617,Ground water,,08/15/2018,TNCWS,Blaine,,1,,OK,10/22/2007,GW,N,,,40011,,0,0,1,0,0,0,Transient non-community system,,,,5,,,,25,,No,,Federal government,,,F,OK2000617,Active,No,COE SANDY COVE (CANTON),No,6,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051284631,,10/22/2007,1,No,,08/15/2018,5
06,No Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006407,Surface water purchased,,08/02/2017,TNCWS,Pushmataha,,0,,OK,08/09/2010,SW,N,,,40127,,0,0,1,0,0,0,Transient non-community system,,,,5,,,,25,,No,,Federal government,,,F,OK3006407,Active,No,COE SARDIS LAKE POTATOE HILLS,No,7,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051280868,,08/09/2010,1,No,,08/02/2017,7
06,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006409,Surface water purchased,8000=Revised Total Coliform Rule,10/26/2017,TNCWS,Pushmataha,,0,4,OK,12/14/2017,SW,N,,,40127,,1,0,1,2,1,0,Transient non-community system,,,,5,,,,25,,No,8000=Revised Total Coliform Rule,Federal government,,,F,OK3006409,Active,No,COE SARDIS LAKE SARDIS COVE,No,7,_______VV___U,SWP,0,1,0,A,0,0,1,,No,1,No,0,110051280886,,12/14/2017,1,No,,10/26/2017,7
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3003611,Purchased ground water under influence of surface water source,3100=Coliform (TCR),08/23/2017,TNCWS,Kay,,0,12,OK,12/08/2015,SW,N,,,40071,,5,0,1,12,1,1,Transient non-community system,,,,4,,,,25,,Yes,,Federal government,,,F,OK3003611,Active,No,COE SARGE CREEK (KAW),No,4,VVVVVVVVVVVVU,GUP,0,1,0,A,0,1,5,,No,1,No,0,110051256760,,12/08/2015,1,No,,08/23/2017,4
06,No Violation,,07/19/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001940,Surface water purchased,3100=Coliform (TCR),11/28/2018,TNCWS,Creek,,0,10,OK,07/15/2016,SW,N,,,40037,,3,0,1,3,1,0,Transient non-community system,,,,5,,,,25,,No,,Federal government,,07/19/2012,F,OK3001940,Active,No,COE SHEPPARD POINT,No,5,VVV_________U,SWP,0,1,0,A,0,0,3,,No,1,No,0,110051473614,,07/15/2016,1,No,,11/28/2018,5
06,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004052,Surface water purchased,,02/28/2018,TNCWS,Le Flore,,1,,OK,10/03/2011,SW,N,,,40079,,0,0,1,0,0,0,Transient non-community system,,,,5,,,,64,,No,,Federal government,,,F,OK3004052,Active,No,COE SHORT MT COVE NORTH,No,8,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051426024,,10/03/2011,1,No,,02/28/2018,7
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001139,Surface water purchased,,05/24/2018,TNCWS,Cherokee,,0,,OK,11/14/2013,SW,N,,,40021,,0,0,1,0,0,0,Transient non-community system,,,,6,,,,25,,No,,Federal government,,,F,OK3001139,Active,No,COE SNAKE CREEK,No,6,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051429548,,11/14/2013,1,No,,05/24/2018,6
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005115,Surface water purchased,,06/14/2017,TNCWS,Muskogee,,0,,OK,,SW,N,,,40101,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,90,,No,,Federal government,,,F,OK3005115,Active,No,COE SPANIARD CREEK,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051512449,,,1,No,,06/14/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006615,Surface water purchased,8000=Revised Total Coliform Rule,06/08/2017,TNCWS,Rogers,,0,2,OK,12/14/2017,SW,N,,,40131,,1,0,1,4,1,0,Transient non-community system,,,,3,,,,25,,No,8000=Revised Total Coliform Rule,Federal government,,,F,OK3006615,Active,No,COE SPENCER CK COVE,No,3,_______VVVV_U,SWP,0,1,0,A,0,0,1,,No,1,No,0,110051280975,,12/14/2017,1,No,,06/08/2017,3
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006826,Surface water purchased,3100=Coliform (TCR),06/07/2017,TNCWS,Sequoyah,,0,4,OK,04/08/2014,SW,N,,,40135,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,25,,No,,Federal government,,,F,OK3006826,Active,No,COE STRAYHORN LANDING,No,4,____________U,SWP,0,0,0,A,0,0,,,No,1,No,0,110051308367,,04/08/2014,1,No,,06/07/2017,4
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001911,Surface water purchased,3100=Coliform (TCR),09/26/2018,TNCWS,Creek,,0,9,OK,07/13/2016,SW,N,,,40037,,3,0,1,0,0,0,Transient non-community system,,,,5,,,,25,,No,,Federal government,,,F,OK3001911,Active,No,COE SUNSET BAY PARK,No,5,____________U,SWP,0,0,0,A,0,0,3,,No,1,No,0,110051609363,,07/13/2016,1,No,,09/26/2018,5
06,No Violation,,06/17/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005742,Surface water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/02/2018,TNCWS,Osage,,0,7,OK,12/19/2017,SW,N,,,40113,,3,0,1,12,1,2,Transient non-community system,,,,4,,,,25,,No,8000=Revised Total Coliform Rule,Federal government,,06/17/2011,F,OK3005742,Active,No,COE TALL CHIEF COVE (SKIATOOK),No,4,VVVVVVVVVVVVU,SWP,0,2,0,A,0,0,3,,No,1,No,0,110051619717,,12/19/2017,1,No,,07/02/2018,4
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3007350,Surface water purchased,,03/17/2017,TNCWS,Wagoner,,0,,OK,05/21/2008,SW,N,,,40145,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,25,,No,,Federal government,,,F,OK3007350,Active,No,COE TAYLOR FERRY SOUTH,No,3,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051253406,,05/21/2008,1,No,,03/17/2017,3
06,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005754,Surface water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/20/2018,TNCWS,Osage,,0,10,OK,12/19/2017,SW,N,,,40113,,4,0,1,12,1,2,Transient non-community system,,,,5,,,,25,,No,8000=Revised Total Coliform Rule,Federal government,,,F,OK3005754,Active,No,COE TWIN POINTS (SKIATOOK LAKE),No,7,VVVVVVVVVVVVU,SWP,0,2,0,A,0,0,4,,No,1,No,0,110063338525,,12/19/2017,1,No,,07/20/2018,7
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006653,Surface water purchased,8000=Revised Total Coliform Rule,05/04/2018,TNCWS,Rogers,,0,2,OK,12/14/2017,SW,N,,,40131,,1,0,1,4,1,0,Transient non-community system,,,,4,,,,250,,No,8000=Revised Total Coliform Rule,Federal government,,,F,OK3006653,Active,No,COE VERDIGRIS RIVER PARK,No,4,_______VVVV_U,SWP,0,1,0,A,0,0,1,,No,1,No,0,110051334052,,12/14/2017,1,No,,05/04/2018,4
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001212,Surface water purchased,8000=Revised Total Coliform Rule,09/29/2016,TNCWS,Choctaw,,0,3,OK,12/20/2018,SW,N,,,40023,,1,0,1,1,1,1,Transient non-community system,,,,4,,,,156,,No,8000=Revised Total Coliform Rule,Federal government,,,F,OK3001212,Active,No,COE VIRGIL POINT,No,4,___________VU,SWP,0,1,0,A,0,0,1,,No,1,No,0,110051343701,8000=Revised Total Coliform Rule,12/20/2018,1,No,,09/29/2016,4
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3007417,Surface water purchased,3100=Coliform (TCR),10/10/2018,TNCWS,Washington,,0,3,OK,11/23/2015,SW,N,,,40147,,1,0,1,0,0,0,Transient non-community system,,,,5,,,,25,,No,,Federal government,,,F,OK3007417,Active,No,COE WASHINGTON COVE,No,5,____________U,SWP,0,0,0,A,0,0,1,,No,1,No,0,110063338543,,11/23/2015,1,No,,10/10/2018,5
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005905,Ground water purchased,8000=Revised Total Coliform Rule,04/26/2017,TNCWS,Pawnee,,0,3,OK,12/27/2017,GW,N,,,40117,,1,0,1,5,1,1,Transient non-community system,,,,1,,,,100,,No,8000=Revised Total Coliform Rule,Federal government,,,F,OK3005905,Active,No,COE WASHINGTON IRVING SOUTH,No,1,_______VVVVVU,GWP,0,1,0,A,0,0,1,,No,1,No,0,110051485193,,12/27/2017,1,No,,04/26/2017,1
06,In Violation,,10/16/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3003613,Purchased ground water under influence of surface water source,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/23/2017,TNCWS,Kay,,0,16,OK,06/14/2018,SW,N,,,40071,,7,2,1,9,1,1,Transient non-community system,,,,4,,,,25,,Yes,8000=Revised Total Coliform Rule,Federal government,,10/16/2013,F,OK3003613,Active,No,COE WASHUNGA BAY (KAW),No,4,VVV___VVVVVVU,GUP,0,2,0,A,0,1,5,,No,1,No,0,110051256804,,06/14/2018,1,No,,08/23/2017,4
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001144,Surface water purchased,3100=Coliform (TCR),12/18/2018,TNCWS,Cherokee,,0,4,OK,04/08/2014,SW,N,,,40021,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,100,,No,,Federal government,,,F,OK3001144,Active,No,COE WILDWOOD PARK,No,2,____________U,SWP,0,0,0,A,0,0,,,No,1,No,0,110051429619,,04/08/2014,1,No,,12/18/2018,2
06,No Violation,,06/26/1992,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK5005547,Ground water,1005=Arsenic; 1038=Nitrate-Nitrite,04/11/2017,CWS,Oklahoma,,0,6,OK,05/19/2017,GW,N,,,40109,,6,0,1,8,1,0,Community water system,,,,5,,,,120,,No,1005=Arsenic; 1038=Nitrate-Nitrite,Private,,06/26/1992,P,OK5005547,Active,No,"COFFEE CREEK MHP, LLC",No,5,VVVVVVVV____U,GW,0,2,0,A,0,0,6,,No,1,No,0,110013199467,,05/19/2017,1,No,,04/11/2017,5
