EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1231036,Ground water,,09/13/2018,TNCWS,Worcester,,,,MD,,GW,N,,,24047,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MD1231036,Active,No,ELKS LODGE 1624,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/13/2018,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021426,Ground water,,07/23/2018,TNCWS,Anne Arundel,,,,MD,,GW,N,,,24003,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,62,,No,,Private,,,P,MD1021426,Active,No,ELKS YOUTH CAMP BARRETT,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/23/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0070010,Ground water,5000=Lead and Copper Rule,02/26/2014,TNCWS,Cecil,,,2,MD,04/21/2014,GW,N,,,24015,,1,0,1,0,0,0,Transient non-community system,,,,1,,,,23,,No,,Private,,,P,MD0070010,Active,No,"ELKSIDE COMMUNITY, INC.",No,1,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,04/21/2014,1,No,,02/26/2014,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1071380,Ground water,8000=Revised Total Coliform Rule,08/15/2014,TNCWS,Cecil,,,2,MD,12/05/2017,GW,N,,,24015,,1,0,1,2,1,0,Transient non-community system,,,,1,,,,50,,No,8000=Revised Total Coliform Rule,Private,,,P,MD1071380,Active,No,ELKTON CHURCH OF GOD,No,1,______VV____U,GW,0,1,0,A,0,0,1,,No,1,No,0,,12/05/2017,1,No,,08/15/2014,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1071362,Ground water,,04/13/2018,TNCWS,Cecil,,,,MD,06/19/2012,GW,N,,,24015,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MD1071362,Active,No,ELKTON FAIR HILL SERVICES,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/19/2012,1,No,,04/13/2018,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1071352,Ground water,,12/16/1997,TNCWS,Cecil,,,,MD,,GW,N,21921,,24015,,0,0,1,0,0,0,Transient non-community system,,,ELKTON,,,,,25,,No,,Private,,,P,MD1071352,Active,No,ELKTON MOTEL,No,,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
03,No Violation,,09/30/1985,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0070015,Ground water,4010=Combined Radium (-226 and -228),05/23/2018,CWS,Cecil,,1,3,MD,04/03/2017,GW,N,,,24015,,5,0,1,2,1,0,Community water system,,,,5,,,,3500,,No,4010=Combined Radium (-226 and -228),Local government,,09/30/1985,L,MD0070015,Active,No,ELKTON WEST,No,6,___VV_______U,GW,0,1,0,A,0,0,5,,No,1,No,0,,04/03/2017,1,No,,05/23/2018,5
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1071083,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/06/2018,TNCWS,Cecil,,,7,MD,06/22/2018,GW,N,,,24015,,10,1,1,9,1,1,Transient non-community system,,,,5,,,,25,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,MD1071083,Active,No,ELKVIEW SHORES,No,6,__VVVVVVVV_VU,GW,0,2,0,A,0,1,9,,No,1,No,0,8000=Revised Total Coliform Rule,06/22/2018,1,No,,06/06/2018,6
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0080057,Ground water,1040=Nitrate; 5000=Lead and Copper Rule,12/06/2017,CWS,Charles,,,3,MD,02/12/2014,GW,N,,,24017,,2,0,1,1,1,0,Community water system,,,,2,,,,229,,No,,Local government,,,L,MD0080057,Active,No,ELLENWOOD,No,2,_______V____U,GW,0,1,0,A,0,0,2,,No,1,No,0,,02/12/2014,1,No,,12/06/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1180073,Ground water,,09/17/2015,TNCWS,St. Mary's,,,,MD,,GW,N,,,24037,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,104,,No,,Local government,,,L,MD1180073,Active,No,ELMS BEACH ENVIRONMENTAL CENTER,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/17/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021500,Ground water,5000=Lead and Copper Rule,05/12/2016,NTNCWS,Anne Arundel,,,3,MD,04/13/2016,GW,N,,1,24003,,6,0,1,2,1,0,Non-Transient non-community system,,,,1,0,,,85,1,No,,Private,,,P,MD1021500,Active,No,ELVATON CHRISTIAN ACADEMY,No,1,VV__________U,GW,0,1,0,A,0,0,6,0,No,1,No,0,,04/13/2016,1,No,,05/12/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1231037,Ground water,,02/28/2017,TNCWS,Worcester,,,,MD,,GW,N,,,24047,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,114,,No,,Private,,,P,MD1231037,Active,No,EM-INGS BROILED FOODS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,02/28/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1041120,Ground water,3100=Coliform (TCR),09/11/2015,TNCWS,Calvert,,,1,MD,04/29/2014,GW,N,,,24009,,10,0,1,0,0,0,Transient non-community system,,,,1,,,,408,,No,,Private,,,P,MD1041120,Active,No,EMMANUEL BAPTIST CHURCH,No,1,____________U,GW,0,0,0,A,0,0,10,,No,1,No,0,,04/29/2014,1,No,,09/11/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1061284,Ground water,,04/24/2015,TNCWS,Carroll,,,,MD,11/23/2010,GW,N,,,24013,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,45,,No,,Private,,,P,MD1061284,Active,No,EMMANUEL BAUST UCC,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/23/2010,1,No,,04/24/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1100046,Ground water,,10/15/2015,TNCWS,Frederick,,,,MD,11/08/2010,GW,N,,,24021,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,60,,No,,Private,,,P,MD1100046,Active,No,"EMMANUEL BIBLE CHURCH, GAMBRILL CENTER",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/08/2010,1,No,,10/15/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1041168,Ground water,3100=Coliform (TCR),09/01/2015,TNCWS,Calvert,,,3,MD,12/10/2014,GW,N,,,24009,,10,0,1,0,0,0,Transient non-community system,,,,1,,,,30,,No,,Private,,,P,MD1041168,Active,No,EMMANUEL SEVENTH DAY ADVENTIST CHURCH,No,1,____________U,GW,0,0,0,A,0,0,10,,No,1,No,0,,12/10/2014,1,No,,09/01/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1101180,Ground water,8000=Revised Total Coliform Rule,06/23/2017,TNCWS,Frederick,,,2,MD,06/21/2017,GW,N,,,24021,,10,0,1,2,1,0,Transient non-community system,,,,1,,,,50,,No,8000=Revised Total Coliform Rule,Private,,,P,MD1101180,Active,No,EMMANUEL TRINITY LUTHERAN CHURCH,No,3,_____VV_____U,GW,0,1,0,A,0,0,10,,No,1,No,0,,06/21/2017,1,No,,06/23/2017,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1041033,Ground water,3100=Coliform (TCR),07/21/2018,TNCWS,Calvert,,,,MD,10/28/2013,GW,N,,,24009,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,82,,No,,Private,,,P,MD1041033,Active,No,EMMANUEL U M CHURCH,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/28/2013,1,No,,07/21/2018,4
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031402,Ground water,,08/04/2016,TNCWS,Baltimore,,,,MD,,GW,N,,,24005,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,35,,No,,Local government,,,L,MD1031402,Active,No,EMMAUS MISSIONARY BAPTIST CHURCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/04/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1121036,Ground water,,09/15/2015,TNCWS,Harford,,,,MD,,GW,N,,,24025,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,70,,No,,Private,,,P,MD1121036,Active,No,EMORY UM CHURCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/15/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1060056,Ground water,1040=Nitrate,08/26/2014,TNCWS,Carroll,,,,MD,06/11/2007,GW,N,,,24013,,5,0,1,7,1,0,Transient non-community system,,,,1,,,,32,,No,1040=Nitrate,Private,,,P,MD1060056,Active,No,EMORY UMC,No,1,____VVVVVVV_U,GW,0,1,0,A,0,0,5,,No,0,No,0,,06/11/2007,1,No,,08/26/2014,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1061326,Ground water,,08/26/2014,TNCWS,Carroll,,,,MD,,GW,N,,,24013,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,32,,No,,Private,,,P,MD1061326,Active,No,EMORY UMC- HALL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/26/2014,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1151086,Ground water,1040=Nitrate,10/31/2018,TNCWS,Montgomery,,,2,MD,04/13/2018,GW,N,,,24031,,10,0,1,12,1,1,Transient non-community system,,,,2,,,,105,,No,1040=Nitrate,Private,,,P,MD1151086,Active,No,EMPIRE CAFE,No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,0,10,,No,1,No,0,,04/13/2018,1,No,,10/31/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0020011,Ground water,,12/18/2018,CWS,Anne Arundel,,1,,MD,,GW,N,,,24003,,0,0,1,0,0,0,Community water system,,,,2,,,,500,,No,,Private,,,P,MD0020011,Active,No,EPPING FOREST,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/18/2018,4
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1211030,Ground water,,07/28/2016,TNCWS,Washington,,,,MD,11/28/2012,GW,N,,,24043,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,163,,No,,Private,,,P,MD1211030,Active,No,ERNST MARKET,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/28/2012,1,No,,07/28/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1151036,Ground water,,04/27/2018,TNCWS,Montgomery,,,,MD,05/02/2013,GW,N,,,24031,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,80,,No,,Private,,,P,MD1151036,Active,No,ETCHISON COUNTRY STORE,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/02/2013,1,No,,04/27/2018,2
03,No Violation,08/08/2000,08/08/2000,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0190004,Ground water,1040=Nitrate; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,05/24/2018,CWS,Somerset,01/24/2000,,42,MD,09/21/2018,GW,N,,,24039,,25,0,1,11,1,1,Community water system,,,,4,,,,75,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,09/30/1985,P,MD0190004,Active,No,EWELL WATERWORKS COOPERATIVE,No,4,VVVVVVVVV_VVU,GW,0,3,0,A,0,0,25,,No,1,No,0,,09/21/2018,1,No,,05/24/2018,4
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1221131,Ground water,8000=Revised Total Coliform Rule,10/03/2017,TNCWS,Wicomico,,1,2,MD,11/04/2016,GW,N,,,24045,,2,1,1,11,1,1,Transient non-community system,,,,1,,,,100,,Yes,8000=Revised Total Coliform Rule,Private,,,P,MD1221131,Active,No,EXPRESS LANE INC,No,2,_VVVVVVVVVVVU,GW,0,1,0,A,0,1,1,,No,1,No,0,,11/04/2016,1,No,,10/03/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1121127,Ground water,,07/19/2018,TNCWS,Harford,,,,MD,07/25/2011,GW,N,,,24025,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,406,,No,,Private,,,P,MD1121127,Active,No,EZ QUICK FOOD MARKETAND DUNKIN DONUTS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/25/2011,1,No,,07/19/2018,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0210213,Groundwater under influence of surface water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,02/26/2018,CWS,Washington,,,,MD,05/04/2012,SW,N,,,24043,,1,0,1,3,1,0,Community water system,,,,2,,,,250,,No,,Private,,,P,MD0210213,Active,No,FAHRNEY-KEEDY SENIOR LIVING COMMUNITY,No,2,VVV_________U,GU,0,1,0,A,0,0,1,,No,0,No,0,,05/04/2012,1,No,,02/26/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1071278,Ground water,,06/15/2018,TNCWS,Cecil,,,,MD,,GW,N,,,24015,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,25,,No,,State government,,,S,MD1071278,Active,No,FAIR HILL DNR,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/15/2018,4
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1071087,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,05/02/2018,TNCWS,Cecil,,,8,MD,11/02/2018,GW,N,,,24015,,14,7,1,10,1,2,Transient non-community system,,,,1,,,,25,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,MD1071087,Active,No,FAIR HILL INN,No,1,__VVVVVVVVVVU,GW,0,2,0,A,0,1,7,,No,1,No,0,8000=Revised Total Coliform Rule,11/02/2018,1,No,,05/02/2018,1
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1071293,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,04/13/2018,TNCWS,Cecil,,,10,MD,08/02/2018,GW,N,,,24015,,19,2,1,12,1,1,Transient non-community system,,,,1,,,,25,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,MD1071293,Active,No,FAIR HILL PIZZA (FORMERLY PRIZZIOS),No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,17,,No,1,No,0,,08/02/2018,1,No,,04/13/2018,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1120008,Ground water,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,05/23/2016,NTNCWS,Harford,,,9,MD,01/04/2017,GW,N,,2,24025,,19,0,1,8,1,1,Non-Transient non-community system,,,,1,0,,,50,2,No,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Private,1,,P,MD1120008,Active,No,FAIR MEADOWS,No,1,VVV_VVVV___VU,GW,0,2,0,A,0,0,19,0,No,1,No,0,5000=Lead and Copper Rule,01/04/2017,1,No,,05/23/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1201017,Ground water,,09/02/2016,TNCWS,Talbot,,,,MD,11/18/2012,GW,N,,,24041,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,104,,No,,Private,,,P,MD1201017,Active,No,FAIRBANKS BAIT & TACKLE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/18/2012,1,No,,09/02/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1061658,Ground water,,11/14/2018,TNCWS,Carroll,,,,MD,10/01/2009,GW,N,,,24013,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,500,,No,,Private,,,P,MD1061658,Active,No,FAIRHAVEN PARK-SYKESVILLE BASEBALL,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/01/2009,1,No,,11/14/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1160043,Ground water,,01/29/2014,NTNCWS,Prince George's,,,,MD,09/13/2011,GW,N,,,24033,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,70,,No,,Private,,,P,MD1160043,Active,No,FAIRHAVEN SCHOOL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/13/2011,1,No,,01/29/2014,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0140003,Ground water,,11/30/2016,CWS,Kent,,,,MD,08/01/2003,GW,N,,,24029,,0,0,1,0,0,0,Community water system,,,,2,,,,725,,No,,Local government,,,L,MD0140003,Active,No,FAIRLEE,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/01/2003,1,No,,11/30/2016,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0190012,Ground water,1025=Fluoride; 3100=Coliform (TCR); 5000=Lead and Copper Rule,02/03/2016,CWS,Somerset,,,5,MD,07/05/2018,GW,N,,,24039,,3,0,1,2,1,0,Community water system,,,,1,,,,750,,No,1025=Fluoride,Local government,,,L,MD0190012,Active,No,FAIRMOUNT,No,1,_______VV___U,GW,0,2,0,A,0,0,3,,No,1,No,0,,07/05/2018,1,No,,02/03/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1121309,Ground water,3100=Coliform (TCR),06/13/2017,TNCWS,Harford,,,2,MD,06/28/2014,GW,N,,,24025,,5,0,1,0,0,0,Transient non-community system,,,,1,,,,52,,No,,Private,,,P,MD1121309,Active,No,FAIRVIEW A.M.E. CHURCH,No,1,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,06/28/2014,1,No,,06/13/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1040086,Ground water,,04/19/2018,NTNCWS,Calvert,,,,MD,02/10/2011,GW,N,,,24009,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,30,,No,,Private,,,P,MD1040086,Active,No,"FAIRVIEW CENTRE, INC.",No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/10/2011,1,No,,04/19/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1041098,Ground water,,09/03/2014,TNCWS,Calvert,,,,MD,06/04/2012,GW,N,,,24009,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,108,,No,,Private,,,P,MD1041098,Active,No,FAIRVIEW LIBRARY,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/04/2012,1,No,,09/03/2014,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021746,Ground water,,08/01/2018,TNCWS,Anne Arundel,,,,MD,,GW,N,,,24003,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,35,,No,,Private,,,P,MD1021746,Active,No,FAIRVIEW MARINA,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/01/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031198,Ground water,1040=Nitrate,09/28/2017,TNCWS,Baltimore,,,,MD,,GW,N,,,24005,,5,0,1,6,1,0,Transient non-community system,,,,1,,,,160,,No,1040=Nitrate,Private,,,P,MD1031198,Active,No,FAIRVIEW UM CHURCH,No,1,____VVVVVV__U,GW,0,1,0,A,0,0,5,,No,0,No,0,,,1,No,,09/28/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1061268,Ground water,,03/10/2015,TNCWS,Carroll,,,,MD,05/14/2013,GW,N,,,24013,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MD1061268,Active,No,FAIRVIEW UMC,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/14/2013,1,No,,03/10/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021618,Ground water,,07/30/2018,TNCWS,Anne Arundel,,,,MD,,GW,N,,,24003,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,28,,No,,Private,,,P,MD1021618,Active,No,FAIRWINDS BEACH CLUB INC,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/30/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021409,Ground water,3100=Coliform (TCR),07/06/2018,TNCWS,Anne Arundel,,,,MD,08/07/2013,GW,N,,,24003,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,26,,No,,Private,,,P,MD1021409,Active,No,FAIRWOOD SWIM CLUB,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/07/2013,1,No,,07/06/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1020107,Ground water,3100=Coliform (TCR),01/31/2018,TNCWS,Anne Arundel,,,3,MD,06/30/2014,GW,N,,,24003,,5,0,1,0,0,0,Transient non-community system,,,,2,,,,82,,No,,Private,,,P,MD1020107,Active,No,FAITH ASSEMBLY OF GOD,No,2,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,06/30/2014,1,No,,01/31/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1100040,Ground water,,05/31/2017,TNCWS,Frederick,,,,MD,07/20/2011,GW,N,,,24021,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,158,,No,,Private,,,P,MD1100040,Active,No,FAITH BAPTIST CHURCH,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/20/2011,1,No,,05/31/2017,2
03,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1220011,Ground water,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,11/07/2017,NTNCWS,Wicomico,,,,MD,09/10/2013,GW,N,,,24045,,2,0,1,2,1,0,Non-Transient non-community system,,,,3,,,,114,,No,,Private,,,P,MD1220011,Active,No,FAITH BAPTIST SCHOOL,No,4,__VV________U,GW,0,1,0,A,0,0,2,,No,0,No,0,,09/10/2013,1,No,,11/07/2017,4
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1181286,Ground water,,03/17/2016,TNCWS,St. Mary's,,,,MD,,GW,N,,,24037,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,405,,No,,Private,,,P,MD1181286,Active,No,FAITH BIBLE CHURCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/17/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1061029,Ground water,,04/20/2015,TNCWS,Carroll,,,,MD,,GW,N,,,24013,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,45,,No,,Private,,,P,MD1061029,Active,No,FAITH COMMUNITY BIBLE CHURCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/20/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1060067,Ground water,,01/30/2015,TNCWS,Carroll,,,,MD,10/12/2010,GW,N,,,24013,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,233,,No,,Private,,,P,MD1060067,Active,No,"FAITH FAMILY CHURCH, WEE CARE DAY CARE",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/12/2010,1,No,,01/30/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1101036,Ground water,,05/04/2015,TNCWS,Frederick,,,,MD,07/03/2000,GW,N,,,24021,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,30,,No,,Private,,,P,MD1101036,Active,No,FAITH UNITED CHURCH OF CHRIST,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/03/2000,1,No,,05/04/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1101350,Ground water,,07/17/2017,TNCWS,Frederick,,,,MD,,GW,N,,,24021,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,80,,No,,Private,,,P,MD1101350,Active,No,FALCON FUELS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/17/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031376,Ground water,,06/02/2017,TNCWS,Baltimore,,,,MD,,GW,N,,,24005,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,60,,No,,Private,,,P,MD1031376,Active,No,FALL ROAD DANCE STUDIO,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/02/2017,1
03,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1121285,Ground water,,09/14/2016,TNCWS,Harford,,,,MD,,GW,N,,,24025,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,70,,No,,Private,,,P,MD1121285,Active,No,FALLSTON BUILDING,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/14/2016,1
