EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
10,In Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=105300088,Ground water,"0999=Chlorine; 1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 1094=Asbestos; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",09/08/2017,CWS,,,,,WA,,GW,Y,,,53,09/08/2017,49,3,1,12,1,3,Community water system,,,DEMING,2,,,,177,,Yes,"0999=Chlorine; 1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 1094=Asbestos; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",Native American,,,N,105300088,Active,No,RUTSATZ ROAD,No,2,SSSSSVVVVVVVU,GW,1,12,5,A,0,1,46,,Yes,0,No,0,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,,1,No,,,2
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=105300031,Ground water,1005=Arsenic,01/27/2016,CWS,,07/19/2001,,,WA,,GW,Y,,,53,01/27/2016,1,0,1,5,1,0,Community water system,,,SUQUAMISH,1,,,,325,,No,1005=Arsenic,Native American,,,N,105300031,Active,No,SACKMAN,No,1,VVVVV_______U,GW,1,1,0,A,0,0,1,,No,0,No,0,,07/19/2001,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=101612113,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/29/2016,TNCWS,,,,,ID,,GW,Y,,,16,03/29/2016,8,0,1,3,1,0,Transient non-community system,,,,1,,,,515,,No,8000=Revised Total Coliform Rule,Native American,,,N,101612113,Active,No,SAGE HILL TRAVEL CENTER,No,1,VV________V_U,GW,1,3,0,A,0,0,8,,No,0,No,0,,,1,No,,,1
10,No Violation,,,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=105300081,Ground water,"0700=Groundwater Rule; 0999=Chlorine; 1005=Arsenic; 1094=Asbestos; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2063=2,3,7,8-TCDD; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 3014=E. COLI; 3100=Coliform (TCR); 7000=Consumer Confidence Rule",05/23/2017,CWS,,07/19/2001,,,WA,,GW,Y,,,53,05/23/2017,41,0,1,12,1,1,Community water system,,,MOCLIPS,2,,,,48,,No,0999=Chlorine; 1005=Arsenic,Local government,3,,L,105300081,Active,No,SANTIAGO WATER ASSOCIATION,No,2,SVVVVVVVVVVVU,GW,1,5,1,A,0,0,41,,No,0,No,0,,07/19/2001,1,No,,,2
10,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=105300149,Ground water,1040=Nitrate; 1041=Nitrite; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,01/18/2018,TNCWS,,,,,WA,,GW,Y,,,53,01/18/2018,32,6,1,12,1,2,Transient non-community system,,,TOPPENISH,2,,,,309,,Yes,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Native American,,,N,105300149,Active,No,SATUS LONGHOUSE,No,4,SVVVVVVVVVVVU,GW,1,4,1,A,0,1,26,,No,0,No,0,8000=Revised Total Coliform Rule,,1,No,,,4
10,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=105311106,Ground water,0999=Chlorine; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,03/21/2017,CWS,,07/19/2001,,,WA,,GW,Y,,,53,03/21/2017,7,0,1,6,1,1,Community water system,,,DARRINGTON,2,,,,80,,No,0999=Chlorine; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Native American,,,N,105311106,Active,No,SAUK-SUIATTLE,No,2,VVV____V__VVU,GW,1,4,0,A,0,0,7,,No,0,No,0,7000=Consumer Confidence Rule,07/19/2001,1,No,,,2
10,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=105300115,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 1094=Asbestos; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule",09/29/2015,CWS,,,,,WA,,GW,Y,,,53,09/29/2015,22,0,1,9,1,0,Community water system,,,NESPELEM,1,,,,100,,No,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228)",Local government,,,L,105300115,Active,No,SEATONS GROVE,No,1,VVVSVVVVV___U,GW,1,8,1,A,0,0,22,,No,0,No,0,,,1,No,,,1
10,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=105300019,Ground water,0999=Chlorine; 3100=Coliform (TCR); 4010=Combined Radium (-226 and -228); 7000=Consumer Confidence Rule,03/21/2017,CWS,,04/18/1994,,,WA,,GW,Y,,,53,03/21/2017,14,0,1,6,1,0,Community water system,,,TOKELAND,2,,,,750,,No,0999=Chlorine,Native American,,,N,105300019,Active,No,SHOALWATER BAY,No,2,VVVVV_V_____U,GW,1,4,0,A,0,0,14,,No,0,No,0,,04/18/1994,1,No,,,2
10,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=104101101,Ground water,0700=Groundwater Rule; 7000=Consumer Confidence Rule,04/25/2017,CWS,,,,,OR,,GW,Y,,,41,04/25/2017,10,5,1,12,1,1,Community water system,,,WARM SPRINGS,2,,,,130,,No,0700=Groundwater Rule,Native American,,,N,104101101,Active,Yes,SIDWALTER,No,2,VVVVVVVVVVVVU,GW,1,2,0,A,0,1,5,,No,0,No,0,0700=Groundwater Rule,,1,No,,,2
10,No Violation,09/05/2000,09/05/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=104101136,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,05/30/2018,CWS,,11/30/2000,,,OR,,SW,Y,,,41,05/30/2018,3,0,1,3,1,0,Community water system,,,SILETZ,2,,,,306,,No,8000=Revised Total Coliform Rule,Native American,,,N,104101136,Active,No,SILETZ,No,2,VV__V_______U,SWP,1,2,0,A,0,0,3,,No,0,No,0,,11/30/2000,1,No,,,2
10,No Violation,11/14/2011,11/14/2011,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=104101102,Ground water,"1005=Arsenic; 1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule",10/26/2017,CWS,,,,,OR,,GW,Y,,,41,10/26/2017,33,0,1,7,1,0,Community water system,,10,WARM SPRINGS,2,,,,350,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Native American,,,N,104101102,Active,No,SIMNASHO SCHOOLIE,No,2,VVVVVVV_____U,GW,1,5,0,A,0,0,23,,No,0,No,0,,,1,No,,,2
10,No Violation,06/22/2001,06/22/2001,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=105300020,Ground water,"0999=Chlorine; 1040=Nitrate; 1094=Asbestos; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2063=2,3,7,8-TCDD; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 7000=Consumer Confidence Rule",04/20/2016,CWS,,01/04/2001,,,WA,,GW,Y,,,53,04/20/2016,8,0,1,12,1,1,Community water system,,,SKOKOMISH NATION,1,,,,1150,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228),Native American,,,N,105300020,Active,No,SKOKOMISH,No,1,VVVVVVVVVVVVU,GW,1,3,0,A,0,0,8,,No,0,No,0,,01/04/2001,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=105338104,Ground water,8000=Revised Total Coliform Rule,01/13/2016,TNCWS,,,,,WA,,GW,Y,,,53,01/13/2016,5,0,1,3,1,1,Transient non-community system,,,,1,,,,5003,,No,8000=Revised Total Coliform Rule,Native American,,,N,105338104,Active,No,SKOKOMISH PARK LOWER LOOP,No,1,_____V____VVU,GW,1,1,0,A,0,0,5,,No,0,No,0,8000=Revised Total Coliform Rule,,1,No,,,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=105338105,Ground water,8000=Revised Total Coliform Rule,01/13/2016,TNCWS,,08/10/2018,,1,WA,,GW,Y,,,53,01/13/2016,11,6,1,4,1,1,Transient non-community system,,,,1,,,,5000,,Yes,8000=Revised Total Coliform Rule,Native American,,,N,105338105,Active,Yes,SKOKOMISH PARK UPPER LOOP,No,1,_____V___VVVU,GW,1,1,0,A,0,1,5,,No,1,No,0,8000=Revised Total Coliform Rule,08/10/2018,1,No,,,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=105300151,Ground water,"2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2036=OXAMYL; 2046=Carbofuran; 2063=2,3,7,8-TCDD; 2456=Total Haloacetic Acids (HAA5); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule",08/25/2015,NTNCWS,,11/07/2018,,1,WA,,GW,Y,,,53,08/25/2015,9,3,1,12,1,1,Non-Transient non-community system,,,,1,,,,2800,,Yes,"2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2036=OXAMYL; 2046=Carbofuran; 2063=2,3,7,8-TCDD; 2456=Total Haloacetic Acids (HAA5); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 8000=Revised Total Coliform Rule",Native American,,,N,105300151,Active,No,SNOQUALMIE CASINO,No,1,VVVVVVVVVVVVU,GW,1,4,0,A,0,1,6,,No,1,No,0,,11/07/2018,1,No,,,1
10,No Violation,03/15/2012,03/15/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=101600003,Ground water,"1040=Nitrate; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule",05/24/2016,CWS,,05/15/1997,,,ID,,GW,Y,,,16,05/24/2016,14,0,1,6,1,0,Community water system,,,LAPWAI,1,,,,220,,No,"1040=Nitrate; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228)",Native American,,,N,101600003,Active,No,SOUTH LAPWAI,No,1,VVVVV__V____U,GW,1,5,0,A,0,0,14,,No,0,No,0,,05/15/1997,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=104121115,Surface water,8000=Revised Total Coliform Rule,08/09/2017,NTNCWS,,,,,OR,,SW,Y,,,41,08/09/2017,2,0,1,1,1,0,Non-Transient non-community system,,,GRAND RONDE,2,,,,7745,,No,8000=Revised Total Coliform Rule,Native American,,,N,104121115,Active,No,SPIRIT MOUNTAIN CASINO,No,2,__________V_U,SW,1,1,0,A,0,0,2,,No,0,No,0,,,1,No,,,2
10,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=105300146,Ground water,"0700=Groundwater Rule; 0999=Chlorine; 1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2036=OXAMYL; 2040=Picloram; 2041=Dinoseb; 2046=Carbofuran; 2105=2,4-D; 2110=2,4,5-TP; 2326=Pentachlorophenol; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",01/26/2017,CWS,,,,,WA,,GW,Y,,,53,01/26/2017,26,5,1,11,1,1,Community water system,,,SHELTON,2,,,,1500,,No,"0700=Groundwater Rule; 1040=Nitrate; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 8000=Revised Total Coliform Rule",Native American,,,N,105300146,Active,Yes,SQUAXIN CONSOLIDATED,No,2,VVVVV_VVVVVVU,GW,1,6,0,A,0,1,21,,No,0,No,0,0700=Groundwater Rule,,1,No,,,2
10,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=104121124,Ground water,0700=Groundwater Rule; 1040=Nitrate; 1041=Nitrite; 8000=Revised Total Coliform Rule,08/23/2016,TNCWS,,,,,OR,,GW,Y,,,41,08/23/2016,14,5,1,8,1,1,Transient non-community system,,,,1,,,,28,,No,0700=Groundwater Rule; 1040=Nitrate; 1041=Nitrite; 8000=Revised Total Coliform Rule,Native American,,,N,104121124,Active,Yes,STANLEY ROCK TFAS,No,1,____VVVVVVVVU,GW,0,3,0,A,0,1,9,,No,0,No,0,0700=Groundwater Rule,,1,No,,,1
10,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=105338116,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,03/27/2017,NTNCWS,,,,,WA,,GW,Y,,,53,03/27/2017,2,1,1,4,1,2,Non-Transient non-community system,,,ARLINGTON,1,,,,31,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,Native American,,,N,105338116,Active,No,STILLAGUAMISH NATURAL RESOURCES,No,1,________VVVVU,GW,0,2,0,A,0,1,1,,No,0,No,0,5000=Lead and Copper Rule,,1,No,,,1
10,In Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=105300141,Ground water,"0999=Chlorine; 1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 2959=Chlordane; 3014=E. COLI; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",02/22/2016,CWS,,,,,WA,,GW,Y,,1,53,02/22/2016,64,2,1,12,1,4,Community water system,,,SVERSON,1,0,,,150,1,Yes,"0999=Chlorine; 1040=Nitrate; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",Native American,2,,N,105300141,Active,No,SULWHANON,No,1,SSSSSVVVVVVVU,GW,1,10,5,A,0,1,62,0,Yes,0,No,0,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,,1,No,,,1
