EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
09,In Violation,,08/09/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5000462,Ground water,1040=Nitrate; 3100=Coliform (TCR),02/27/2017,TNCWS,Stanislaus,,,,CA,05/01/2013,GW,N,,,06099,,90,90,1,12,1,1,Transient non-community system,12/30/2013,,,1,,90,,26,,No,1040=Nitrate,Private,,08/09/2017,P,CA5000462,Active,Yes,BEST WESTERN-ORCHARD INN,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,,,No,0,No,0,1040=Nitrate,05/01/2013,1,No,2,02/27/2017,1
09,In Violation,,04/27/2005,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3500836,Ground water,5000=Lead and Copper Rule,09/12/2017,CWS,San Benito,,,,CA,09/21/2005,GW,N,,,06069,,1,1,1,2,1,1,Community water system,,,,2,,,,49,,Yes,5000=Lead and Copper Rule,Private,,04/27/2005,P,CA3500836,Active,No,BETABEL RV RESORT,No,2,___________VV,GW,0,1,0,A,0,1,,,No,0,No,0,5000=Lead and Copper Rule,09/21/2005,1,No,,09/12/2017,2
09,No Violation,,03/17/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3900779,Ground water,1040=Nitrate; 3100=Coliform (TCR),06/24/2014,TNCWS,San Joaquin,,,2,CA,04/08/2016,GW,N,,,06077,,15,0,1,7,1,0,Transient non-community system,06/24/2014,,,1,,,,65,,No,1040=Nitrate,Local government,,03/17/2003,L,CA3900779,Active,No,BETHANY TEMPLE WATER SYSTEM,No,1,VVVSSSV______,GW,0,1,3,A,0,0,15,,No,1,No,0,,04/08/2016,1,No,,,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0706037,Ground water,,06/28/2017,TNCWS,Contra Costa,,,,CA,,GW,N,,,06013,,0,0,1,0,0,0,Transient non-community system,09/11/2013,,,1,,,,75,,No,,Private,,,P,CA0706037,Active,No,BETHEL BAPTIST CHURCH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/28/2017,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2903060,Ground water,,05/17/2016,TNCWS,Nevada,,,1,CA,11/14/2014,GW,N,,,06057,,0,0,1,0,0,0,Transient non-community system,05/11/2011,,,1,,,,75,,No,,Private,,,P,CA2903060,Active,No,BETHEL CHURCH,No,1,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,11/14/2014,1,No,,05/17/2016,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0707503,Ground water,,10/23/2015,TNCWS,Contra Costa,,,,CA,,GW,N,,,06013,,0,0,1,0,0,0,Transient non-community system,10/23/2015,,,2,,,,45,,No,,Private,,,P,CA0707503,Active,No,BETHEL HARBOR,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,2
09,No Violation,,12/16/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1502217,Ground water,3100=Coliform (TCR),10/27/2017,TNCWS,Kern,,,1,CA,02/26/2014,GW,N,,,06029,,0,0,1,12,1,1,Transient non-community system,,,,2,,,,320,,No,,Public/Private,,12/16/2009,M,CA1502217,Active,No,BETHEL IN THE HILLS - PCG CAMP,No,2,VVVVVVVVVVVV_,GW,0,1,0,A,0,0,,,No,1,No,0,,02/26/2014,1,No,,10/27/2017,2
09,No Violation,,09/19/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0706042,Ground water,3100=Coliform (TCR),03/11/2015,TNCWS,Contra Costa,,,1,CA,02/05/2015,GW,N,,,06013,,0,0,1,12,1,1,Transient non-community system,03/11/2015,,,3,,,,80,,No,,Private,,09/19/2012,P,CA0706042,Active,No,BETHEL ISLAND GOLF COURSE & COUNTRY CLUB,No,4,VVVVVVVVVVVVV,GW,0,1,0,A,0,0,,,No,1,No,0,,02/05/2015,1,No,,,4
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0707572,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,05/30/2018,CWS,Contra Costa,,,,CA,04/12/2013,GW,N,,,06013,,1,1,1,11,1,1,Community water system,01/21/2015,,,4,,,,149,,Yes,5000=Lead and Copper Rule,Private,,,P,CA0707572,Active,No,BETHEL ISLAND MUTUAL WATER CO,No,5,VVVVVVVVV__VV,GW,0,2,0,A,0,1,,,No,0,No,0,5000=Lead and Copper Rule,04/12/2013,1,No,,05/30/2018,5
09,No Violation,,08/17/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0706054,Ground water,3100=Coliform (TCR),10/06/2017,TNCWS,Contra Costa,,,,CA,09/12/2012,GW,N,,,06013,,0,0,1,7,1,0,Transient non-community system,10/23/2015,,,4,,,,100,,No,,Private,,08/17/2011,P,CA0706054,Active,No,BETHEL MARKET,No,6,VVVVVVV______,GW,0,1,0,A,0,0,,,No,0,No,0,,09/12/2012,1,No,,10/06/2017,6
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0706032,Ground water,,03/14/2018,TNCWS,Contra Costa,,,,CA,11/15/2006,GW,N,,,06013,,0,0,1,0,0,0,Transient non-community system,07/07/2014,,,2,,,,50,,No,,Private,,,P,CA0706032,Active,No,BETHEL MISSIONARY BAPTIST,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/15/2006,1,No,,03/14/2018,2
09,No Violation,,08/25/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4200947,Ground water,1040=Nitrate; 3100=Coliform (TCR),03/01/2017,NTNCWS,Santa Barbara,,,,CA,05/01/2009,GW,N,,,06083,,20,0,1,2,1,0,Non-Transient non-community system,12/14/2015,20,,3,,,,35,,No,1040=Nitrate,Private,,08/25/2017,P,CA4200947,Active,No,BETTER COOLING PRODUCE,No,3,_____VV______,GW,0,1,0,A,1,0,,,No,0,No,0,,05/01/2009,1,No,2,03/01/2017,3
09,No Violation,,03/13/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4200877,Ground water,1040=Nitrate,02/14/2017,TNCWS,Santa Barbara,,,,CA,09/02/2012,GW,N,,,06083,,10,0,1,5,1,1,Transient non-community system,03/17/2016,10,,2,,,,150,,No,1040=Nitrate,Private,,03/13/2018,P,CA4200877,Active,No,BETTERAVIA GAS & MART,No,2,________VVVVV,GW,0,1,0,A,1,0,,,No,0,No,0,,09/02/2012,1,No,1,02/14/2017,2
09,In Violation,,11/05/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5400651,Ground water,1040=Nitrate,11/16/2018,CWS,Tulare,,,,CA,01/10/2008,GW,N,,,06107,,140,140,1,12,1,1,Community water system,01/17/2012,,,2,,140,,108,,No,1040=Nitrate,Private,,11/05/2015,P,CA5400651,Active,Yes,BEVERLY GRAND MUTUAL WATER,No,2,VVVVVVVVVVVVV,GW,0,1,0,A,1,1,,,No,0,No,0,1040=Nitrate,01/10/2008,1,No,1,11/16/2018,2
09,No Violation,,06/13/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1910156,Surface water purchased,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 3100=Coliform (TCR)",11/06/2018,CWS,Los Angeles,,,,CA,07/01/2009,SW,N,,,06037,,0,0,1,12,1,1,Community water system,,,BEVERLY HILLS,3,,,,43628,,No,,Local government,,06/13/2014,L,CA1910156,Active,No,"BEVERLY HILLS-CITY, WATER DEPT.",No,3,VVVVVVVVVVVV_,SWP,0,2,0,A,1,0,,,No,0,No,0,,07/01/2009,1,No,1,11/06/2018,3
09,No Violation,,02/05/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0900553,Ground water,1040=Nitrate; 1041=Nitrite; 3100=Coliform (TCR),06/29/2017,TNCWS,El Dorado,,,6,CA,02/05/2015,GW,N,,,06017,,11,0,1,0,0,0,Transient non-community system,12/08/2011,,,1,,,,25,,No,,Private,,02/05/2015,P,CA0900553,Active,No,BEVERLY LODGE,No,1,_____________,GW,0,0,0,A,1,0,11,,No,1,No,0,,02/05/2015,1,No,1,06/29/2017,1
09,In Violation,,01/30/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1000540,Ground water,8000=Revised Total Coliform Rule,03/01/2019,TNCWS,Fresno,,,,CA,06/15/2009,GW,N,,,06019,,1,1,1,10,1,1,Transient non-community system,,,,2,,1,,25,,Yes,8000=Revised Total Coliform Rule,Private,,01/30/2017,P,CA1000540,Active,No,"BHANDAL, INC",No,2,___VVVVVVVVVV,GW,0,1,0,A,1,1,,,No,0,No,0,,06/15/2009,1,No,1,03/01/2019,2
09,No Violation,,03/23/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4100583,Ground water,1041=Nitrite; 3100=Coliform (TCR),09/29/2017,CWS,San Mateo,,,,CA,09/05/2002,GW,N,,,06081,,15,0,1,12,1,1,Community water system,,15,,2,,,,65,,No,3100=Coliform (TCR),Private,,03/23/2016,P,CA4100583,Active,No,BIANCHI FLOWERS INC,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,1,0,,,No,0,No,0,,09/05/2002,1,No,2,09/29/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4000733,Ground water,,03/08/2018,TNCWS,San Luis Obispo,,,,CA,,GW,N,,,06079,,0,0,1,0,0,0,Transient non-community system,06/21/2013,,,1,,,,25,,No,,Local government,,,L,CA4000733,Active,No,BIDDLE REGIONAL COUNTY PARK,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/08/2018,1
09,No Violation,,07/07/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0400120,Ground water,3100=Coliform (TCR),02/25/2015,TNCWS,Butte,,,2,CA,11/14/2014,GW,N,,,06007,,1,0,1,0,0,0,Transient non-community system,02/25/2015,,,1,,,,325,,No,,Local government,,07/07/2011,L,CA0400120,Active,No,BIDWELL PARK GOLF COURSE,No,2,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,,11/14/2014,1,No,,,2
09,No Violation,,03/29/2005,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4410001,Surface water,,10/17/2018,CWS,Santa Cruz,09/19/1995,,,CA,10/28/2005,SW,N,,,06087,,0,0,1,0,0,0,Community water system,,,,2,,,,1650,,No,,Private,,03/29/2005,P,CA4410001,Active,No,BIG BASIN WATER COMPANY,No,3,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,10/28/2005,1,No,,10/17/2018,3
09,No Violation,,09/09/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3601150,Ground water,3100=Coliform (TCR),06/14/2018,NTNCWS,San Bernardino,,,,CA,,GW,N,,,06071,,0,0,1,11,1,0,Non-Transient non-community system,09/01/2016,,,5,,,,1075,,No,,Federal government,,09/09/2013,F,CA3601150,Active,No,BIG BEAR ADMINISTRATION,No,11,VVVVVVVVVVV__,GW,0,1,0,A,0,0,,,No,0,No,0,,,1,No,,06/14/2018,11
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3610008,Groundwater under influence of surface water,,10/24/2018,CWS,San Bernardino,,,,CA,,SW,N,,,06071,,0,0,1,0,0,0,Community water system,,,BIG BEAR CITY,1,,,,12503,,No,,Local government,,,L,CA3610008,Active,No,BIG BEAR CITY CSD,No,2,_____________,GU,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/24/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3600395,Ground water,,07/24/2018,TNCWS,San Bernardino,,,,CA,,GW,N,,,06071,,0,0,1,0,0,0,Transient non-community system,08/02/2016,,,5,,,,400,,No,,Private,,,P,CA3600395,Active,No,BIG BEAR SHORES RV RESORT,No,9,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/24/2018,9
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2600596,Ground water,3100=Coliform (TCR),08/31/2018,TNCWS,Mono,,,,CA,08/11/2010,GW,N,,,06051,,0,0,1,0,0,0,Transient non-community system,08/31/2018,,,2,,,,345,,No,,Federal government,,,F,CA2600596,Active,No,BIG BEND CAMPGROUND,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/11/2010,1,No,,,2
09,No Violation,,04/10/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3600376,Surface water,0800=Long Term 2 Enhanced Surface Water Treatment Rule,11/29/2018,TNCWS,San Bernardino,,,,CA,,SW,N,,,06071,,5,0,1,8,1,1,Transient non-community system,09/22/2015,5,,5,,,,1000,,No,0800=Long Term 2 Enhanced Surface Water Treatment Rule,Private,,04/10/2017,P,CA3600376,Active,No,BIG BEND RESORT,No,5,____VVVVVVVV_,SW,0,1,0,A,1,0,,,No,0,No,0,0800=Long Term 2 Enhanced Surface Water Treatment Rule,,1,No,1,11/29/2018,5
09,No Violation,,12/15/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1000005,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 3100=Coliform (TCR),07/19/2018,CWS,Fresno,,,1,CA,05/27/2015,SW,N,,,06019,,75,0,1,12,1,1,Community water system,,75,,2,,,,124,,No,2456=Total Haloacetic Acids (HAA5),Local government,,12/15/2017,L,CA1000005,Active,No,BIG CREEK COMMUNITY SERV DIST,No,2,VVVVVVVVVVVV_,SWP,0,2,0,A,1,0,,,No,1,No,0,,05/27/2015,1,No,2,07/19/2018,2
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4400800,Ground water,5000=Lead and Copper Rule,04/15/2015,NTNCWS,Santa Cruz,,,,CA,,GW,N,,,06087,,1,1,1,2,1,1,Non-Transient non-community system,06/29/2000,,,1,,,,50,,Yes,5000=Lead and Copper Rule,Private,,,P,CA4400800,Active,No,BIG CREEK LUMBER COMPANY,No,1,___________VV,GW,0,1,0,A,0,1,,,No,0,No,0,5000=Lead and Copper Rule,,1,No,,04/15/2015,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1206005,Ground water,,09/15/2016,TNCWS,Humboldt,,,,CA,,GW,N,,,06023,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,300,,No,,Local government,,,L,CA1206005,Active,No,BIG LAGOON - HUMBOLDT CO. PARKS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/15/2016,1
09,No Violation,,08/25/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1200592,Ground water,3100=Coliform (TCR),10/06/2017,CWS,Humboldt,,,,CA,01/31/1994,GW,N,,,06023,,0,0,1,0,0,0,Community water system,03/17/2015,,,2,,,,109,,No,,Private,,08/25/2010,P,CA1200592,Active,No,BIG LAGOON CSD,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,01/31/1994,1,No,,10/06/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1200591,Ground water,3100=Coliform (TCR),03/27/2018,CWS,Humboldt,,,1,CA,05/19/2016,GW,N,,,06023,,1,0,1,12,1,1,Community water system,03/18/2015,,,2,,,,70,,No,3100=Coliform (TCR),Private,,,P,CA1200591,Active,No,BIG LAGOON PARK WATER CO.,No,2,VVVVVVVVVVVVV,GW,0,1,0,A,0,0,1,,No,1,No,0,,05/19/2016,1,No,,03/27/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2600592,Ground water,3100=Coliform (TCR),08/20/2014,TNCWS,Mono,,,,CA,08/11/2010,GW,N,,,06051,,0,0,1,0,0,0,Transient non-community system,08/20/2014,,,1,,,,145,,No,,Federal government,,,F,CA2600592,Active,No,BIG MEADOW CAMPGROUND,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/11/2010,1,No,,,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0500044,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/14/2018,TNCWS,Calaveras,,,2,CA,06/15/2016,GW,N,,,06009,,1,0,1,3,1,0,Transient non-community system,07/14/2011,,,1,,,,100,,No,8000=Revised Total Coliform Rule,Federal government,,,F,CA0500044,Active,No,BIG MEADOWS CAMPGROUND,No,1,VVV__________,GW,0,2,0,A,0,0,1,,No,1,No,0,,06/15/2016,1,No,,08/14/2018,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0707588,Ground water,3100=Coliform (TCR),07/15/2018,CWS,Contra Costa,,,1,CA,11/14/2014,GW,N,,,06013,,5,0,1,12,1,1,Community water system,07/15/2015,,,3,,,,156,,No,,Private,,,P,CA0707588,Active,No,BIG OAK MOBILE HOME PARK WATER,No,4,VVVVVVVVVVVVV,GW,0,1,0,A,0,0,5,,No,1,No,0,,11/14/2014,1,No,,07/15/2018,4
09,No Violation,,01/14/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1410006,Ground water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,07/21/2016,CWS,Inyo,,,1,CA,02/09/2015,GW,N,,,06027,,2,0,1,0,0,0,Community water system,,1,,1,,,,896,,No,,Local government,,01/14/2015,L,CA1410006,Active,No,BIG PINE CSD,No,1,_____________,GWP,0,0,0,A,1,0,1,,No,1,No,0,,02/09/2015,1,No,1,07/21/2016,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3600483,Ground water,,06/14/2018,TNCWS,San Bernardino,,,,CA,,GW,N,,,06071,,0,0,1,0,0,0,Transient non-community system,06/21/2016,,,5,,,,35,,No,,Federal government,,,F,CA3600483,Active,No,BIG PINE FLATS ADMIN & RECREATION,No,10,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/14/2018,10
09,No Violation,,06/12/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3600031,Ground water,5000=Lead and Copper Rule,06/12/2018,CWS,San Bernardino,,,,CA,,GW,N,,,06071,,1,0,1,12,1,1,Community water system,09/27/2016,1,,5,,,,300,,No,5000=Lead and Copper Rule,Private,1,06/12/2018,P,CA3600031,Active,No,BIG PINE TRACT,No,13,VVVVVVVVVVVV_,GW,0,1,0,A,1,0,,,No,0,No,0,5000=Lead and Copper Rule,,1,No,1,06/12/2018,13
09,In Violation,03/24/1995,03/24/1995,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4400526,Surface water,5000=Lead and Copper Rule,01/10/2018,CWS,Santa Cruz,,,,CA,10/17/2007,SW,N,,,06087,,1,1,1,6,1,1,Community water system,05/29/2013,,,2,,,,130,,Yes,5000=Lead and Copper Rule,Private,,,P,CA4400526,Active,No,BIG REDWOOD PARK WATER,No,2,_______VVVVVV,SW,0,1,0,A,0,1,,,No,0,No,0,5000=Lead and Copper Rule,10/17/2007,1,No,,01/10/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2300596,Ground water,,02/26/2018,CWS,Mendocino,,,,CA,06/19/1995,GW,N,,,06045,,0,0,1,0,0,0,Community water system,,,,2,,,,36,,No,,Private,,,P,CA2300596,Active,No,BIG RIVER VISTA MUTUAL WATER COMPANY,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,06/19/1995,1,No,,02/26/2018,2
09,No Violation,,07/11/1994,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0800532,Ground water,,09/18/2018,CWS,Del Norte,,,,CA,08/12/2004,GW,N,,,06015,,0,0,1,0,0,0,Community water system,,,,3,,,,400,,No,,Local government,,07/11/1994,L,CA0800532,Active,No,BIG ROCK C.S.D.,No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/12/2004,1,No,,09/18/2018,4
09,No Violation,,02/28/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1900008,Ground water,3100=Coliform (TCR),11/30/2017,TNCWS,Los Angeles,,,1,CA,07/14/2015,GW,N,,,06037,,5,0,1,12,1,1,Transient non-community system,05/20/2016,,,4,,,,90,,No,,Private,,02/28/2013,P,CA1900008,Active,No,BIG ROCK CREEK CAMP,No,4,VVVVVVVVVVVVV,GW,0,1,0,A,0,0,5,,No,1,No,0,,07/14/2015,1,No,,11/30/2017,4
09,No Violation,,03/27/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4500027,Ground water,3100=Coliform (TCR),08/28/2017,CWS,Shasta,,,1,CA,04/21/2014,GW,N,,,06089,,0,0,1,0,0,0,Community water system,08/28/2017,,,2,,,,50,,No,,Private,,03/27/2014,P,CA4500027,Active,No,BIG SPRINGS MUTUAL WATER SYSTEM,No,2,_____________,GW,0,0,0,A,1,0,,,No,1,No,0,,04/21/2014,1,No,1,,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4700577,Ground water,,11/14/2017,NTNCWS,Siskiyou,,,,CA,10/31/2005,GW,N,,,06093,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,95,,No,,Local government,,,L,CA4700577,Active,No,BIG SPRINGS UNION ELEM. SCHOOL,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,10/31/2005,1,No,,11/14/2017,2
09,In Violation,,06/28/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2702209,Groundwater under influence of surface water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/19/2017,TNCWS,Monterey,,,3,CA,02/05/2015,SW,N,,,06053,,1,1,1,8,1,1,Transient non-community system,10/19/2017,,,3,,1,,100,,Yes,8000=Revised Total Coliform Rule,Private,,06/28/2017,P,CA2702209,Active,No,BIG SUR BAZAAR WS,No,3,_____VVVVVVVV,GU,0,1,0,A,1,1,,,No,1,No,0,,02/05/2015,1,No,1,,3
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2701945,Groundwater under influence of surface water,3100=Coliform (TCR),11/01/2017,TNCWS,Monterey,,,,CA,04/21/2010,SW,N,,,06053,,0,0,1,0,0,0,Transient non-community system,11/01/2017,,,2,,,,100,,No,,Private,,,P,CA2701945,Active,No,BIG SUR CAMPGROUND WS,No,2,_____________,GU,0,0,0,A,0,0,,,No,0,No,0,,04/21/2010,1,No,,,2
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1400524,Ground water,8000=Revised Total Coliform Rule,06/23/2014,TNCWS,Inyo,,,,CA,,GW,N,,,06027,,1,1,1,12,1,1,Transient non-community system,06/23/2014,,,1,,,,50,,Yes,8000=Revised Total Coliform Rule,Federal government,,,F,CA1400524,Active,No,BIG TREES CAMPGROUND,No,1,_VVVVVVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,,,1,No,,,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3900637,Ground water,3100=Coliform (TCR),01/21/2015,CWS,San Joaquin,,,1,CA,06/01/2015,GW,N,,,06077,,5,0,1,0,0,0,Community water system,01/21/2015,,,1,,,,120,,No,,Private,,,P,CA3900637,Active,No,BIG WHEEL MOBILE HOME PARK,No,1,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,,06/01/2015,1,No,,,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0400155,Ground water,3100=Coliform (TCR),06/04/2015,CWS,Butte,,,1,CA,02/10/2015,GW,N,,,06007,,0,0,1,0,0,0,Community water system,06/04/2015,,,1,,,,25,,No,,Private,,,P,CA0400155,Active,No,BIGGERS GLEN MUTUAL WATER CO,No,1,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,02/10/2015,1,No,,10/09/2008,1
09,No Violation,,01/03/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3610009,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3100=Coliform (TCR),02/21/2013,CWS,San Bernardino,,,1,CA,01/21/2016,GW,N,,,06071,,3,0,1,7,1,0,Community water system,,1,,,,,,3073,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,01/03/2017,L,CA3610009,Active,No,BIGHORN - DESERT VIEW WATER AGENCY,No,,VVVVVVV______,GW,0,3,0,A,1,0,2,,No,1,No,0,,01/21/2016,0,No,1,02/21/2013,
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2900501,Ground water,,04/02/2018,TNCWS,Nevada,,,,CA,04/11/2009,GW,N,,,06057,,0,0,1,0,0,0,Transient non-community system,06/25/2014,,,2,,,,150,,No,,Private,,,P,CA2900501,Active,No,BIGLEYS MARKET / BRASS RAIL,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,04/11/2009,1,No,,04/02/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3901449,Ground water,3100=Coliform (TCR),02/15/2013,TNCWS,San Joaquin,,,1,CA,04/01/2015,GW,N,,,06077,,5,0,1,1,1,0,Transient non-community system,02/15/2013,,,,,,,25,,No,,Private,,,P,CA3901449,Active,No,BIGLIERI FARM MARKET,No,,V____________,GW,0,1,0,A,0,0,5,,No,1,No,0,,04/01/2015,0,No,,,
