EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240262,Ground water,,08/26/2016,NTNCWS,Harrison,,,,MS,,GW,N,,,28047,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,1197,,No,,Local government,,,L,MS0240262,Active,No,DIBERVILLE HIGH SCHOOL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/26/2016,1
04,No Violation,,08/04/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240002,Ground water,,12/03/2018,CWS,Harrison,,,,MS,12/02/2013,GW,N,,,28047,,0,0,1,0,0,0,Community water system,,,,2,,,,11426,,No,,Local government,,08/04/2006,L,MS0240002,Active,No,DIBERVILLE W/S,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/02/2013,1,No,,12/03/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0180005,Ground water,,07/26/2016,CWS,Forrest,,,,MS,06/22/2013,GW,N,,,28035,,0,0,1,0,0,0,Community water system,,,,1,,,,5520,,No,,Public/Private,,,M,MS0180005,Active,No,DIXIE COMMUNITY UTILITY ASSN.,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/22/2013,1,No,,07/26/2016,1
04,No Violation,,08/04/2006,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240250,Ground water,,03/08/2018,CWS,Harrison,,,,MS,06/17/2013,GW,N,,,28047,,0,0,1,0,0,0,Community water system,,,,2,,,,92,,No,,Private,,08/04/2006,P,MS0240250,Active,No,DOGWOOD HILLS SUBDIVISION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/17/2013,1,No,,03/08/2018,2
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240214,Ground water,0700=Groundwater Rule,09/26/2018,CWS,Harrison,,,1,MS,01/09/2014,GW,N,,,28047,,5,0,1,0,0,0,Community water system,,,,2,,,,370,,No,,Private,,,P,MS0240214,Active,No,DOLANS MOBILE HOME PARK,No,2,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,01/09/2014,1,No,,09/26/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0200019,Ground water,,03/26/1986,TNCWS,George,,,,MS,,GW,N,,,28039,,0,0,1,0,0,0,Transient non-community system,,,LUCEDALE,,,,,25,,No,,Private,,,P,MS0200019,Active,No,DOLLAR GENERAL #18662,No,,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0300172,Ground water,,,TNCWS,Jackson,,,,MS,,GW,N,,,28059,,0,0,1,0,0,0,Transient non-community system,,,OCEAN SPRINGS,,,,,25,,No,,Private,,,P,MS0300172,Active,No,DOLLAR GENERAL #18933,No,,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0570052,Ground water,,,TNCWS,Pike,,,,MS,,GW,N,,,28113,,0,0,1,0,0,0,Transient non-community system,,,MAGNOLIA,,,,,25,,No,,Private,,,P,MS0570052,Active,No,DOLLAR GENERAL #19879,No,,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0470109,Ground water,,,TNCWS,Marshall,,,,MS,,GW,N,,,28093,,0,0,1,0,0,0,Transient non-community system,,,HOLLY SPRINGS,,,,,25,,No,,Private,,,P,MS0470109,Active,No,DOLLAR GENERAL #19963,No,,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0290002,Surface water purchased,,04/12/2017,CWS,Itawamba,,,,MS,06/22/2013,SW,N,,,28057,,0,0,1,0,0,0,Community water system,,,,2,,,,2310,,No,,Public/Private,,,M,MS0290002,Active,No,DORSEY WATER ASSOCIATION,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,06/22/2013,1,No,,04/12/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0330003,Ground water,,05/10/2016,CWS,Jefferson Davis,,,,MS,06/28/2013,GW,N,,,28065,,0,0,1,0,0,0,Community water system,,,,1,,,,2500,,No,,Public/Private,,,M,MS0330003,Active,No,DOUBLE PONDS WATER ASSOCIATION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/28/2013,1,No,,05/10/2016,2
04,No Violation,05/25/2000,08/04/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0530008,Ground water,,05/19/2017,CWS,Oktibbeha,,,,MS,05/09/2013,GW,N,,,28105,,0,0,1,0,0,0,Community water system,,,,2,,,,792,,No,,Public/Private,,08/04/2006,M,MS0530008,Active,No,DOUBLE SPRINGS WATER ASSN...,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/09/2013,1,No,,05/19/2017,2
04,No Violation,,02/12/1993,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0510005,Ground water,,01/20/2017,CWS,Newton,,,,MS,05/03/2013,GW,N,,,28101,,0,0,1,0,0,0,Community water system,,,,2,,,,1729,,No,,Public/Private,,02/12/1993,M,MS0510005,Active,No,DUFFEE WATER ASSOCIATION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/03/2013,1,No,,01/20/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0700012,Ground water,,05/15/2018,CWS,Tippah,,,,MS,06/10/2013,GW,N,,,28139,,0,0,1,0,0,0,Community water system,,,,2,,,,2531,,No,,Public/Private,,,M,MS0700012,Active,No,DUMAS-PINE GROVE WATER ASSN,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/10/2013,1,No,,05/15/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0070007,Ground water,,09/28/2018,CWS,Calhoun,,,,MS,05/02/2013,GW,N,,,28013,,0,0,1,0,0,0,Community water system,,,,2,,,,353,,No,,Public/Private,,,M,MS0070007,Active,No,DUNCAN HILL WATER SUPPLY,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/02/2013,1,No,,09/28/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0750003,Ground water,,01/11/2018,CWS,Warren,,,,MS,05/15/2012,GW,N,,,28149,,0,0,1,0,0,0,Community water system,,,,2,,,,1811,,No,,Public/Private,,,M,MS0750003,Active,No,EAGLE LAKE WATER DISTRICT,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/15/2012,1,No,,01/11/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0680004,Ground water purchased,,05/15/2018,CWS,Tallahatchie,,,,MS,01/07/2000,GW,N,,,28135,,0,0,1,0,0,0,Community water system,,,,2,,,,192,,No,,Public/Private,2,,M,MS0680004,Active,No,EAST CHARLESTON WATER ASSN,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,01/07/2000,1,No,,05/15/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0090002,Ground water,,11/23/2016,CWS,Chickasaw,,,,MS,05/03/2013,GW,N,,,28017,,0,0,1,0,0,0,Community water system,,,,1,,,,1300,,No,,Public/Private,,,M,MS0090002,Active,No,EAST CHICKASAW W/A #1,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/03/2013,1,No,,11/23/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0090012,Ground water,,11/23/2016,CWS,Chickasaw,,,,MS,05/03/2013,GW,N,,,28017,,0,0,1,0,0,0,Community water system,,,,1,,,,1138,,No,,Public/Private,,,M,MS0090012,Active,No,EAST CHICKASAW W/A #2,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/03/2013,1,No,,11/23/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0810004,Ground water,,03/23/2018,CWS,Yalobusha,,,,MS,06/19/2013,GW,N,,,28161,,0,0,1,0,0,0,Community water system,,,,2,,,,422,,No,,Public/Private,,,M,MS0810004,Active,No,EAST END WATER ASSOCIATION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/19/2013,1,No,,03/23/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0530044,Ground water purchased,,05/17/2018,CWS,Oktibbeha,,,,MS,01/07/2000,GW,N,,,28105,,0,0,1,0,0,0,Community water system,,,,2,,,,211,,No,,Public/Private,1,,M,MS0530044,Active,No,EAST LEE BLVD WATER ASSN.,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,01/07/2000,1,No,,05/17/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0420010,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,10/04/2018,CWS,Leflore,,,3,MS,01/29/2015,GW,N,,,28083,,6,0,1,1,1,0,Community water system,,,,1,,,,5756,,No,,Local government,,,L,MS0420010,Active,No,EAST LEFLORE WATER & SEWER DST,No,5,______V_____U,GW,0,1,0,A,0,0,6,,No,1,No,0,,01/29/2015,1,No,,10/04/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0440100,Ground water,,04/29/2016,CWS,Lowndes,,,,MS,05/21/2013,GW,N,,,28087,,0,0,1,0,0,0,Community water system,,,,1,,,,5074,,No,,Public/Private,,,M,MS0440100,Active,No,EAST LOWNDES #4-HERMAN-VAUGHN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/21/2013,1,No,,04/29/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0440005,Ground water,,04/29/2016,CWS,Lowndes,,,,MS,05/21/2013,GW,N,,,28087,,0,0,1,0,0,0,Community water system,,,,1,,,,2054,,No,,Public/Private,,,M,MS0440005,Active,No,EAST LOWNDES W/A #1-LEE STOKES,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/21/2013,1,No,,04/29/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0440080,Ground water,,04/29/2016,CWS,Lowndes,,,,MS,05/21/2013,GW,N,,,28087,,0,0,1,0,0,0,Community water system,,,,1,,,,6407,,No,,Public/Private,,,M,MS0440080,Active,No,EAST LOWNDES W/A #2-HUCKLEBERRY,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/21/2013,1,No,,04/29/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0440081,Ground water,,04/29/2016,CWS,Lowndes,,,,MS,05/21/2013,GW,N,,,28087,,0,0,1,0,0,0,Community water system,,,,1,,,,4438,,No,,Public/Private,,,M,MS0440081,Active,No,EAST LOWNDES W/A A EAST-OLD YORKVILLE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/21/2013,1,No,,04/29/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0440103,Ground water,,10/10/2018,CWS,Lowndes,,,,MS,05/21/2013,GW,N,,,28087,,0,0,1,0,0,0,Community water system,,,,1,,,,6830,,No,,Public/Private,,,M,MS0440103,Active,No,EAST LOWNDES W/A B WEST-OLD YORKVILLE RD,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/21/2013,1,No,,10/10/2018,3
04,No Violation,,04/25/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0450007,Ground water,2456=Total Haloacetic Acids (HAA5); 3100=Coliform (TCR); 7000=Consumer Confidence Rule,05/04/2016,CWS,Madison,,,2,MS,06/30/2014,GW,N,,,28089,,1,0,1,1,1,0,Community water system,,,,1,,,,8037,,No,,Public/Private,,04/25/2014,M,MS0450007,Active,No,EAST MADISON WATER ASSN-WEST,No,1,______V_____U,GW,0,1,0,A,1,0,1,,No,1,No,0,,06/30/2014,1,No,1,05/04/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0440008,Ground water,,03/22/2017,NTNCWS,Lowndes,,,,MS,09/16/1991,GW,N,,,28087,,0,0,1,0,0,0,Non-Transient non-community system,,,,3,,,,1200,,No,,State government,,,S,MS0440008,Active,No,EAST MS COMM COLLEGE-GOLDEN TR,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/16/1991,1,No,,03/22/2017,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0360006,Ground water,,08/16/2017,CWS,Lafayette,,,,MS,05/09/2013,GW,N,,,28071,,0,0,1,0,0,0,Community water system,,,,2,,,,1381,,No,,Public/Private,,,M,MS0360006,Active,No,EAST OXFORD WATER ASSOCIATION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/09/2013,1,No,,08/16/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0570051,Ground water,,09/20/2016,CWS,Pike,,,,MS,06/20/2013,GW,N,,,28113,,0,0,1,0,0,0,Community water system,,,,1,,,,2412,,No,,Public/Private,,,M,MS0570051,Active,No,EAST PIKE WATER ASSN.,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/20/2013,1,No,,09/20/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0580002,Ground water,,08/08/2016,CWS,Pontotoc,,,,MS,05/28/2013,GW,N,,,28115,,0,0,1,0,0,0,Community water system,,,,1,,,,4641,,No,,Public/Private,,,M,MS0580002,Active,No,EAST PONTOTOC WATER ASSN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/28/2013,1,No,,08/08/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0120011,Ground water,,09/28/2016,CWS,Clarke,05/12/1994,,,MS,06/14/2013,GW,N,,,28023,,0,0,1,0,0,0,Community water system,,,,1,,,,3538,,No,,Public/Private,,,M,MS0120011,Active,No,EAST QUITMAN W/A,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/14/2013,1,No,,09/28/2016,1
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0180006,Ground water,3100=Coliform (TCR),12/18/2018,CWS,Forrest,,,3,MS,10/28/2014,GW,N,,,28035,,5,0,1,0,0,0,Community water system,,,,2,,,,2017,,No,,Public/Private,,,M,MS0180006,Active,No,EASTABUCHIE WATER ASSOCIATION,No,4,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,10/28/2014,1,No,,12/18/2018,4
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0250004,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1025=Fluoride; 1035=Mercury; 1038=Nitrate-Nitrite; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total",08/02/2018,CWS,Hinds,,,2,MS,05/03/2018,GW,N,,,28049,,7,2,1,8,1,2,Community water system,,,,2,,,,820,,Yes,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1025=Fluoride; 1035=Mercury; 1038=Nitrate-Nitrite; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total",Public/Private,,,M,MS0250004,Active,No,EASTSIDE WATER ASSOCIATION,No,3,____VVVVVVVVU,GW,0,3,0,A,0,1,5,,No,1,No,0,,05/03/2018,1,No,,08/02/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0260007,Ground water,,10/24/2017,CWS,Holmes,,1,,MS,06/17/2013,GW,N,,,28051,,0,0,1,0,0,0,Community water system,,,,2,,,,765,,No,,Public/Private,,,M,MS0260007,Active,No,EBENEZER RURAL WATER ASSN,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/17/2013,1,No,,10/24/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240274,Ground water purchased,,10/11/2017,CWS,Harrison,,,,MS,,GW,N,,,28047,,0,0,1,0,0,0,Community water system,,,GULFPORT,2,,,,62,,No,,Local government,,,L,MS0240274,Active,No,ECHCPUD-DESOTO TRAILS SUBDIVISION,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/11/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240266,Ground water purchased,7000=Consumer Confidence Rule,10/25/2016,CWS,Harrison,,,,MS,,GW,N,,,28047,,1,0,1,1,1,0,Community water system,,,BILOXI,1,,,,300,,No,,Local government,,,L,MS0240266,Active,No,ECHCPUD-TRADITION SUBDIVISION,No,1,______V_____U,GWP,0,1,0,A,0,0,1,,No,0,No,0,,,1,No,,10/25/2016,1
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0400002,Ground water,,10/10/2018,CWS,Leake,,,,MS,06/17/2013,GW,N,,,28079,,0,0,1,0,0,0,Community water system,,,,2,,,,1593,,No,,Public/Private,,,M,MS0400002,Active,No,EDINBURG DOMESTIC WATER ASSOCIATION,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/17/2013,1,No,,10/10/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0800013,Ground water,,06/20/2017,CWS,Winston,,,,MS,05/24/2013,GW,N,,,28159,,0,0,1,0,0,0,Community water system,,,,2,,,,1278,,No,,Public/Private,,,M,MS0800013,Active,No,ELLISON RIDGE WATER ASSN,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/24/2013,1,No,,06/20/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0340002,Ground water,,02/04/2016,CWS,Jones,,,,MS,04/23/2013,GW,N,,,28067,,0,0,1,0,0,0,Community water system,,,,2,,,,581,,No,,State government,,,S,MS0340002,Active,No,ELLISVILLE STATE SCHOOL #1,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/23/2013,1,No,,02/04/2016,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0340032,Ground water,0999=Chlorine,02/04/2016,CWS,Jones,,,3,MS,06/20/2014,GW,N,,,28067,,1,0,1,0,0,0,Community water system,,,,2,,,,362,,No,,State government,,,S,MS0340032,Active,No,ELLISVILLE STATE SCHOOL #2,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,06/20/2014,1,No,,02/04/2016,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0810016,Ground water,,06/21/2018,CWS,Yalobusha,,,,MS,06/27/2013,GW,N,,,28161,,0,0,1,0,0,0,Community water system,,,,2,,,,250,,No,,Private,,,P,MS0810016,Active,No,ENID LAKE ESTATES,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/27/2013,1,No,,06/21/2018,2
04,No Violation,,08/04/2006,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0540025,Ground water,,06/07/2018,CWS,Panola,,,,MS,06/28/2013,GW,N,,,28107,,0,0,1,0,0,0,Community water system,,,,2,,,,286,,No,,Private,,08/04/2006,P,MS0540025,Active,No,ENID SHORES DEV WATER COMPANY,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/28/2013,1,No,,06/07/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0540006,Ground water,,05/02/2016,CWS,Panola,,,,MS,05/03/2013,GW,N,,,28107,,0,0,1,0,0,0,Community water system,,,,1,,,,1434,,No,,Public/Private,2,,M,MS0540006,Active,No,ENON-LOCKE-CURTIS WATER ASSN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/03/2013,1,No,,05/02/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0110011,Ground water,,01/22/2016,NTNCWS,Claiborne,,,,MS,06/12/1991,GW,N,,,28021,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,1000,,No,,Private,,,P,MS0110011,Active,No,"ENTERGY OPERATIONS, INC",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/12/1991,1,No,,01/22/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0340004,Ground water,,03/08/2018,CWS,Jones,,,,MS,06/22/2013,GW,N,,,28067,,0,0,1,0,0,0,Community water system,,,,2,,,,818,,No,,Public/Private,,,M,MS0340004,Active,No,ERATA WATER ASSOCIATION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/22/2013,1,No,,03/08/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0490003,Ground water,,08/01/2018,CWS,Montgomery,,,,MS,05/19/2013,GW,N,,,28097,,0,0,1,0,0,0,Community water system,,,,2,,,,200,,No,,Public/Private,,,M,MS0490003,Active,No,ESKRIDGE-ROSE HILL W/A,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/19/2013,1,No,,08/01/2018,2
04,No Violation,,08/04/2006,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0040003,Ground water,0700=Groundwater Rule,01/10/2018,CWS,Attala,,1,3,MS,03/25/2014,GW,N,,,28007,,0,0,1,0,0,0,Community water system,,,,2,,,,1457,,No,,Public/Private,,08/04/2006,M,MS0040003,Active,No,ETHEL RURAL WATER ASSOCIATION,No,3,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,03/25/2014,1,No,,01/10/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0170006,Ground water,,07/23/2018,CWS,DeSoto,,,,MS,05/28/2013,GW,N,,,28033,,0,0,1,0,0,0,Community water system,,,,2,,,,3408,,No,,Private,,,P,MS0170006,Active,No,EUDORA UTILITIES ASSOCIATION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/28/2013,1,No,,07/23/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0540023,Ground water,,01/18/2017,CWS,Panola,,,,MS,05/30/2013,GW,N,,,28107,,0,0,1,0,0,0,Community water system,,,,1,,,,1300,,No,,Public/Private,,,M,MS0540023,Active,No,EUREKA WATER ASSOCIATION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/30/2013,1,No,,01/18/2017,1
04,No Violation,,05/25/1993,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0610007,Ground water,0999=Chlorine; 7000=Consumer Confidence Rule,05/12/2017,CWS,Rankin,,,4,MS,03/13/2018,GW,N,,,28121,,2,0,1,2,1,0,Community water system,,,,2,,,,2904,,No,0999=Chlorine,Public/Private,,05/25/1993,M,MS0610007,Active,No,EVERGREEN WATER ASSOCIATION,No,2,________VV__U,GW,0,1,0,A,0,0,2,,No,1,No,0,,03/13/2018,1,No,,05/12/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240260,Ground water,,08/19/2014,TNCWS,Harrison,,,,MS,,GW,N,,,28047,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,40,,No,,Public/Private,,,M,MS0240260,Active,No,FALLEN OAKS GOLF COURSE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/19/2014,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0610008,Ground water,3100=Coliform (TCR),04/21/2016,CWS,Rankin,,,3,MS,12/24/2014,GW,N,,,28121,,5,0,1,0,0,0,Community water system,,,,1,,,,6228,,No,,Public/Private,,,M,MS0610008,Active,No,FANNIN WATER ASSN-NORTH,No,1,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,12/24/2014,1,No,,04/21/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0020003,Ground water,,12/14/2016,CWS,Alcorn,,,,MS,06/17/2013,GW,N,,,28003,,0,0,1,0,0,0,Community water system,,,,1,,,,6684,,No,,Public/Private,,,M,MS0020003,Active,No,FARMINGTON WATER ASSOCIATION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/17/2013,1,No,,12/14/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0190010,Ground water,,03/12/2018,CWS,Franklin,,,,MS,05/31/2012,GW,N,,,28037,,0,0,1,0,0,0,Community water system,,,,2,,,,232,,No,,Public/Private,,,M,MS0190010,Active,No,FCWA - BERRYTOWN,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/31/2012,1,No,,03/12/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0190008,Ground water,,03/21/2017,CWS,Franklin,,,,MS,05/24/2013,GW,N,,,28037,,0,0,1,0,0,0,Community water system,,,,2,,,,1547,,No,,Public/Private,,,M,MS0190008,Active,No,FCWA - OLDENBURG,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/24/2013,1,No,,03/21/2017,2
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0190014,Ground water,,03/12/2018,CWS,Franklin,,,,MS,05/31/2012,GW,N,,,28037,,0,0,1,0,0,0,Community water system,,,,2,,,,92,,No,,Public/Private,,,M,MS0190014,Active,No,FCWA - PLEASANT VALLEY,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/31/2012,1,No,,03/12/2018,2
