EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
01,No Violation,,07/13/2018,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2125013,Ground water,5000=Lead and Copper Rule,11/27/2018,CWS,Worcester,,,,MA,,GW,N,01451,,25027,,1,0,1,4,1,0,Community water system,,1,HARVARD,2,,,,40,,No,,Private,,07/13/2018,P,MA2125013,Active,No,FOXGLOVE APARTMENTS,No,2,_______VVVV__,GW,0,1,0,A,1,0,,,No,0,No,0,,,1,No,1,11/27/2018,2
01,No Violation,06/29/1993,06/24/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3100000,Surface water purchased,,10/30/2018,CWS,Middlesex,,,,MA,03/03/1995,SW,N,01702,,25017,,0,0,1,0,0,0,Community water system,,,FRAMINGHAM,2,,,,68318,,No,,Local government,,06/24/2008,L,MA3100000,Active,No,FRAMINGHAM WATER DEPT. (MWRA),No,3,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,03/03/1995,1,No,,10/30/2018,3
01,No Violation,,11/30/2004,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1043015,Ground water,,05/05/2017,TNCWS,Hampden,,,,MA,,GW,N,01010,,25013,,0,0,1,0,0,0,Transient non-community system,,,BRIMFIELD,1,,,,155,,No,,Private,,11/30/2004,P,MA1043015,Active,No,FRANCESCOS ITALIAN RESTAURANT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/05/2017,1
01,No Violation,,12/18/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4247009,Ground water,,03/15/2017,TNCWS,Bristol,,,,MA,09/30/1981,GW,N,02769,,25005,,0,0,1,0,0,0,Transient non-community system,,,REHOBOTH,1,,,,100,,No,,Private,,12/18/2003,P,MA4247009,Active,No,FRANCIS FARM,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1981,1,No,,03/15/2017,1
01,In Violation,,07/25/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1339004,Groundwater under influence of surface water,3100=Coliform (TCR),06/10/2015,TNCWS,Hampden,,,,MA,,SW,N,01095,,25013,,10,0,1,12,1,1,Transient non-community system,,10,WILBRAHAM,1,,,,50,,No,,Private,,07/25/2014,P,MA1339004,Active,Yes,FRANKIE BS INC,No,1,VVVVVVVVVVVVV,GU,0,1,0,A,1,1,,,No,0,No,0,,,1,No,1,06/10/2015,1
01,No Violation,,12/20/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2101000,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,07/27/2017,CWS,Norfolk,,,1,MA,10/29/2014,GW,N,02038,,25021,,6,0,1,4,1,0,Community water system,,1,FRANKLIN,1,,,,33753,,No,,Local government,,12/20/2017,L,MA2101000,Active,No,FRANKLIN WATER DEPARTMENT,No,4,_______VVVV__,GW,0,1,0,A,1,0,5,,No,1,No,0,,10/29/2014,1,No,1,07/27/2017,4
01,In Violation,,04/18/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1225011,Ground water,"1040=Nitrate; 1041=Nitrite; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule",01/09/2009,TNCWS,Berkshire,,,,MA,,GW,N,01253,,25003,,43,43,1,12,1,3,Transient non-community system,,,OTIS,,,43,,25,,Yes,"1040=Nitrate; 1041=Nitrite; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 8000=Revised Total Coliform Rule",Private,,04/18/2018,P,MA1225011,Active,No,FRATELLIS RESTAURANT AND PIZZERIA,No,,VVVVVVVVVVVVV,GW,0,4,0,A,1,1,,,No,0,No,0,,,0,No,4,01/09/2009,
01,No Violation,,10/14/2016,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4146038,Ground water,,09/13/2017,TNCWS,Plymouth,,,,MA,,GW,N,02347,,25023,,0,0,1,0,0,0,Transient non-community system,,,LAKEVILLE,1,,,,60,,No,,Private,,10/14/2016,P,MA4146038,Active,No,FRATERNAL ORDER OF EAGLES,No,3,_____________,GW,0,0,0,A,1,0,,,No,0,No,0,,,1,No,2,06/03/2016,3
01,No Violation,,02/02/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4102008,Ground water,3100=Coliform (TCR),12/21/2017,NTNCWS,Bristol,,,1,MA,05/31/2016,GW,N,02717,,25005,,5,0,1,2,1,0,Non-Transient non-community system,,,FREETOWN,1,,,1,474,,No,3100=Coliform (TCR),Local government,,02/02/2016,L,MA4102008,Active,No,FREETOWN ELEMENTARY SCHOOL,No,1,VV___________,GW,0,1,0,A,1,0,5,,No,1,No,0,,05/31/2016,1,No,1,12/21/2017,1
01,No Violation,,05/18/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4102035,Surface water purchased,,03/08/2019,CWS,Bristol,,,,MA,,SW,N,02702,,25005,,0,0,1,0,0,0,Community water system,,,FREETOWN,2,,,,1600,,No,,Local government,,05/18/2012,L,MA4102035,Active,No,FREETOWN WATER COMMISSION,No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/08/2019,2
01,No Violation,,05/27/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4146016,Ground water,,12/20/2018,NTNCWS,Plymouth,,,,MA,09/30/1981,GW,N,02347,,25023,,0,0,1,0,0,0,Non-Transient non-community system,,,LAKEVILLE,1,,,,1991,,No,,Local government,,05/27/2011,L,MA4146016,Active,No,FREETOWN/LAKEVILLE REGIONAL SCHOOL DIST.,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1981,1,No,,12/20/2018,1
01,No Violation,,07/28/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1091011,Ground water,,04/21/2015,TNCWS,Franklin,,,,MA,09/25/2013,GW,N,01344,,25011,,0,0,1,0,0,0,Transient non-community system,,,ERVING,1,,,,295,,No,,Private,,07/28/2003,P,MA1091011,Active,No,FREIGHT HOUSE ANTIQUES,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/25/2013,1,No,,04/21/2015,1
01,In Violation,,09/19/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1091009,Ground water,3100=Coliform (TCR),12/05/2014,TNCWS,Franklin,,,,MA,08/16/2006,GW,N,01344,,25011,,5,0,1,12,1,1,Transient non-community system,,5,ERVING,1,,,,50,,No,,Private,,09/19/2014,P,MA1091009,Active,Yes,FRENCH KING MOTOR INN,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,1,1,,,No,0,No,0,,08/16/2006,1,No,1,12/05/2014,1
01,No Violation,,08/29/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2125001,Ground water,,05/17/2018,TNCWS,Worcester,,,,MA,,GW,N,01451,,25027,,0,0,1,0,0,0,Transient non-community system,,,HARVARD,1,,,,50,,No,,Private,,08/29/2006,P,MA2125001,Active,No,FRIENDLY CROSSWAYS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/17/2018,1
01,No Violation,,03/01/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1345007,Ground water,,08/30/2018,TNCWS,Berkshire,,,,MA,08/21/2013,GW,N,01270,,25003,,0,0,1,0,0,0,Transient non-community system,,,WINDSOR,1,,,,25,,No,,Private,,03/01/2013,P,MA1345007,Active,No,FRIENDLY FREDS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/21/2013,1,No,,08/30/2018,1
01,In Violation,,07/19/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1297007,Ground water,1040=Nitrate,07/25/2016,TNCWS,Hampden,,,,MA,,GW,N,01034,,25013,,5,5,1,12,1,1,Transient non-community system,,,TOLLAND,1,,,,100,,Yes,,Private,,07/19/2000,P,MA1297007,Active,No,FRIENDS OF DANCE NEW ENGLAND,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,,,1,No,,07/25/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4052071,Ground water,,07/19/2011,TNCWS,Plymouth,,,,MA,,GW,N,02330,,25023,,0,0,1,0,0,0,Transient non-community system,,,CARVER,,,,,25,,No,,Private,,,P,MA4052071,Active,No,FROSTY DOG,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,07/19/2011,
01,No Violation,,06/04/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2125015,Ground water,,07/06/2017,TNCWS,Worcester,,,,MA,,GW,N,01451,,25027,,0,0,1,0,0,0,Transient non-community system,,,HARVARD,1,,,,100,,No,,Private,,06/04/2010,P,MA2125015,Active,No,FRUITLANDS MUSEUM,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/06/2017,1
01,No Violation,,01/23/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1098004,Ground water,,02/08/2017,NTNCWS,Berkshire,,,,MA,07/24/2013,GW,N,01343,,25003,,0,0,1,0,0,0,Non-Transient non-community system,,,FLORIDA,1,,,,150,,No,,Local government,,01/23/1998,L,MA1098004,Active,No,GABRIEL ABBOTT MEMORIAL SCHOOL,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,07/24/2013,1,No,,02/08/2017,1
01,No Violation,,11/24/2008,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1223010,Ground water,,10/26/2017,NTNCWS,Franklin,,,,MA,,GW,N,01364,,25011,,0,0,1,0,0,0,Non-Transient non-community system,,,ORANGE,1,,,,50,,No,,Local government,,11/24/2008,L,MA1223010,Active,No,GALE BROOK SCHOOL,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/26/2017,1
01,No Violation,,01/14/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2103003,Ground water,,09/14/2017,TNCWS,Worcester,,,,MA,09/06/2013,GW,N,01440,,25027,,0,0,1,0,0,0,Transient non-community system,,,GARDNER,1,,,,100,,No,,Local government,,01/14/2003,L,MA2103003,Active,No,GARDNER MUNICIPAL GOLF COURSE,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/06/2013,1,No,,09/14/2017,2
01,No Violation,12/31/1991,02/17/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2103000,Surface water,,03/26/2019,CWS,Worcester,,,,MA,09/30/1988,SW,N,01440,,25027,,0,0,1,0,0,0,Community water system,,,GARDNER,2,,,,19141,,No,,Local government,,02/17/2006,L,MA2103000,Active,No,GARDNER WATER DEPARTMENT,No,3,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1988,1,No,,03/26/2019,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3051022,Ground water,,11/30/2018,CWS,Middlesex,,,,MA,,GW,N,01741,,25017,,0,0,1,0,0,0,Community water system,,,CARLISLE,,,,,32,,No,,Private,,,P,MA3051022,Active,No,GARRISON PLACE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/30/2018,1
01,No Violation,,10/27/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1143003,Ground water,2050=Atrazine; 5000=Lead and Copper Rule,05/17/2016,NTNCWS,Hampshire,,,1,MA,04/01/2014,GW,N,01050,,25015,,1,0,1,6,1,0,Non-Transient non-community system,,1,HUNTINGTON,1,,,,727,,No,,Local government,,10/27/2017,L,MA1143003,Active,No,GATEWAY REGIONAL SCHOOL,No,1,_VVVVVV______,GW,0,1,0,A,1,0,,,No,1,No,0,,04/01/2014,1,No,3,05/17/2016,1
01,No Violation,,03/01/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1203014,Ground water,3100=Coliform (TCR),12/07/2018,TNCWS,Berkshire,,,,MA,10/26/2012,GW,N,01230,,25003,,0,0,1,8,1,0,Transient non-community system,,,NEW MARLBOROUGH,1,,,,25,,No,,Private,,03/01/2013,P,MA1203014,Active,No,GEDNEY FARM,No,1,VVVVVVVV_____,GW,0,1,0,A,0,0,,,No,0,No,0,,10/26/2012,1,No,,12/07/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1329007,Ground water,,11/03/2015,TNCWS,Hampden,,,,MA,,GW,N,01073,,25013,,0,0,1,0,0,0,Transient non-community system,,,WESTFIELD,1,,,,25,,No,,Private,,,P,MA1329007,Active,No,GEELEHER ENTERPRISES INC,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/03/2015,1
01,No Violation,,06/07/2011,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2179013,Ground water,,09/27/2016,TNCWS,Worcester,,,,MA,,GW,N,01756,,25027,,0,0,1,0,0,0,Transient non-community system,,,MENDON,1,,,,100,,No,,Private,,06/07/2011,P,MA2179013,Active,No,GEORGES SURF AND TURF,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/27/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2188006,Ground water,,10/04/2017,TNCWS,Worcester,,,,MA,,GW,N,01529,,25027,,0,0,1,0,0,0,Transient non-community system,,,MILLVILLE,1,,,,150,,No,,Private,,,P,MA2188006,Active,No,GEORGES VARIETY,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/04/2017,1
01,In Violation,,08/31/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3105000,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,02/13/2019,CWS,Essex,,,1,MA,06/21/2016,GW,N,01833,,25009,,11,0,1,12,1,1,Community water system,,10,GEORGETOWN,1,,,,8766,,No,,Local government,,08/31/2015,L,MA3105000,Active,Yes,GEORGETOWN WATER DEPARTMENT,No,4,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,1,,No,1,No,0,,06/21/2016,1,No,2,02/13/2019,4
01,In Violation,,02/08/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4052019,Ground water,1040=Nitrate,10/19/2017,TNCWS,Plymouth,,,,MA,,GW,N,02330,,25023,,5,5,1,7,1,1,Transient non-community system,,,CARVER,1,,5,,600,,Yes,1040=Nitrate,Private,,02/08/2018,P,MA4052019,Active,No,GEORGIOS PIZZA,No,1,______VVVVVVV,GW,0,1,0,A,1,1,,,No,0,No,0,,,1,No,1,10/19/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4318116,Ground water,,08/08/2018,TNCWS,Barnstable,,,,MA,,GW,N,02667,,25001,,0,0,1,0,0,0,Transient non-community system,,,WELLFLEET,1,,,,25,,No,,Private,,,P,MA4318116,Active,No,GESTALT INTERNATIONAL STUDY CENTER,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/08/2018,1
01,No Violation,,09/05/2007,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1120026,Ground water,,05/23/2018,TNCWS,Hampden,,,,MA,,GW,N,01036,,25013,,0,0,1,0,0,0,Transient non-community system,,,HAMPDEN,1,,,,100,,No,,Private,,09/05/2007,P,MA1120026,Active,No,GHS REALTY INC,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/23/2018,1
01,In Violation,,03/25/2019,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2304007,Ground water,"1040=Nitrate; 1041=Nitrite; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule",03/05/2018,TNCWS,Worcester,,,3,MA,10/10/2014,GW,N,01569,,25027,,46,16,1,12,1,3,Transient non-community system,,20,UXBRIDGE,1,,16,,600,,Yes,"1040=Nitrate; 1041=Nitrite; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 8000=Revised Total Coliform Rule",Private,,03/25/2019,P,MA2304007,Active,No,GIA RESTAURANT,No,1,V_VVVVVVVVVVV,GW,0,4,0,A,1,1,10,,No,1,Yes,0,8000=Revised Total Coliform Rule,10/10/2014,1,No,8,03/05/2018,1
01,No Violation,,08/26/2004,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4086047,Ground water,,07/08/2016,TNCWS,Barnstable,,,,MA,,GW,N,02642,,25001,,0,0,1,0,0,0,Transient non-community system,,,EASTHAM,1,,,,34,,No,,Private,,08/26/2004,P,MA4086047,Active,No,GIBSON COTTAGES,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/08/2016,1
01,In Violation,,12/04/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4086027,Ground water,8000=Revised Total Coliform Rule,09/11/2015,TNCWS,Barnstable,,,,MA,09/30/1981,GW,N,02651,,25001,,1,1,1,3,1,1,Transient non-community system,,,EASTHAM,1,,1,,90,,Yes,8000=Revised Total Coliform Rule,Private,,12/04/2018,P,MA4086027,Active,No,GIFT BARN INC.,No,1,__________VVV,GW,0,1,0,A,1,1,,,No,0,No,0,,09/30/1981,1,No,1,09/11/2015,1
01,In Violation,,08/04/2015,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1124001,Ground water,7000=Consumer Confidence Rule,06/29/2016,CWS,Worcester,,,,MA,06/13/2011,GW,N,01037,,25027,,1,1,1,12,1,1,Community water system,,,HARDWICK,1,,1,,1000,,No,7000=Consumer Confidence Rule,Local government,,08/04/2015,L,MA1124001,Active,No,GILBERTVILLE WATER DISTRICT,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,1,1,,,Yes,0,No,0,7000=Consumer Confidence Rule,06/13/2011,1,No,1,06/29/2016,1
01,In Violation,,03/09/2016,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1106004,Ground water,1005=Arsenic; 3100=Coliform (TCR); 5000=Lead and Copper Rule,12/04/2017,NTNCWS,Franklin,,,3,MA,08/08/2014,GW,N,01376,,25011,,19,2,1,12,1,1,Non-Transient non-community system,,15,GILL,1,,2,,155,,Yes,5000=Lead and Copper Rule,Local government,,03/09/2016,L,MA1106004,Active,No,GILL ELEMENTARY SCHOOL,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,1,1,2,,No,1,No,0,5000=Lead and Copper Rule,08/08/2014,1,No,5,12/04/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3056003,Ground water purchased,,05/11/2015,TNCWS,Middlesex,,,,MA,09/11/2013,GW,N,01824,,25017,,0,0,1,0,0,0,Transient non-community system,,,CHELMSFORD,1,,,,50,,No,,Private,,,P,MA3056003,Active,No,GLACIER WATER @ HANNAFORD,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,09/11/2013,1,No,,05/11/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3035021,Surface water purchased,,06/21/2018,TNCWS,Suffolk,,,,MA,,SW,N,02130,,25025,,0,0,1,0,0,0,Transient non-community system,,,BOSTON,1,,,,25,,No,,Private,,,P,MA3035021,Active,No,GLACIER WATER @ HARVEST,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/21/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3206019,Surface water purchased,,,TNCWS,Essex,,,,MA,09/11/2013,SW,N,01950,,25009,,0,0,1,0,0,0,Transient non-community system,,,NEWBURYPORT,,,,,25,,No,,Private,,,P,MA3206019,Active,No,GLACIER WATER @ SHAWS 357,No,,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,09/11/2013,0,No,,,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3030003,Surface water purchased,,,TNCWS,Essex,,,,MA,09/11/2013,SW,N,01915,,25009,,0,0,1,0,0,0,Transient non-community system,,,BEVERLY,,,,,25,,No,,Private,,,P,MA3030003,Active,No,GLACIER WATER @ SHAWS 364,No,,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,09/11/2013,0,No,,,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3035019,Surface water purchased,,,TNCWS,Suffolk,,,,MA,09/11/2013,SW,N,02135,,25025,,0,0,1,0,0,0,Transient non-community system,,,BOSTON,,,,,25,,No,,Private,,,P,MA3035019,Active,No,GLACIER WATER @ SHAWS 521,No,,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,09/11/2013,0,No,,,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3274001,Surface water purchased,,,TNCWS,Middlesex,,,,MA,09/11/2013,SW,N,02145,,25017,,0,0,1,0,0,0,Transient non-community system,,,SOMERVILLE,,,,,25,,No,,Private,,,P,MA3274001,Active,No,GLACIER WATER @ SHAWS 536,No,,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,09/11/2013,0,No,,,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3079006,Ground water purchased,,05/11/2015,TNCWS,Middlesex,,,,MA,09/11/2013,GW,N,01826,,25017,,0,0,1,0,0,0,Transient non-community system,,,DRACUT,1,,,,25,,No,,Private,,,P,MA3079006,Active,No,GLACIER WATER VEND @ DRACUT,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,09/11/2013,1,No,,05/11/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3049003,Surface water purchased,,06/08/2018,TNCWS,Middlesex,,,,MA,09/11/2013,SW,N,02139,,25017,,0,0,1,0,0,0,Transient non-community system,,,CAMBRIDGE,1,,,,25,,No,,Private,,,P,MA3049003,Active,No,GLACIER WATER VEND @ HARVEST CAMBRIDGE,No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,09/11/2013,1,No,,06/08/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3229002,Surface water purchased,,12/17/2012,TNCWS,Essex,,,,MA,09/11/2013,SW,N,01960,,25009,,0,0,1,0,0,0,Transient non-community system,,,PEABODY,,,,,25,,No,,Private,,,P,MA3229002,Active,No,GLACIER WATER VEND @ WEST PEABODY,No,,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,09/11/2013,0,No,,12/17/2012,
01,No Violation,,11/30/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4293010,Surface water purchased,,03/02/2017,TNCWS,Bristol,,,,MA,,SW,N,02780,,25005,,0,0,1,0,0,0,Transient non-community system,,,TAUNTON,1,,,,50,,No,,Private,,11/30/2012,P,MA4293010,Active,No,GLACIER WATER VENDING UNIT TAUNTON,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/02/2017,1
01,In Violation,,01/27/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3051018,Ground water,1040=Nitrate,12/08/2015,TNCWS,Middlesex,,,1,MA,02/09/2016,GW,N,01741,,25017,,30,30,1,12,1,1,Transient non-community system,,,CARLISLE,1,,30,,80,,Yes,1040=Nitrate,Local government,,01/27/2017,L,MA3051018,Active,Yes,GLEASON PUBLIC LIBRARY,No,1,VVVSVVVVVVVVV,GW,0,1,1,A,1,1,,,No,1,No,0,,02/09/2016,1,No,1,12/08/2015,1
01,No Violation,,01/10/2001,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3078002,Ground water purchased,7000=Consumer Confidence Rule,05/25/2018,CWS,Norfolk,,,1,MA,08/11/2014,GW,N,02030,,25021,,1,0,1,0,0,0,Community water system,,,DOVER,2,,,,122,,No,,Private,,01/10/2001,P,MA3078002,Active,No,GLEN RIDGE RESIDENT TRUST,No,2,_____________,GWP,0,0,0,A,0,0,1,,No,1,No,0,,08/11/2014,1,No,,05/25/2018,2
