EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194570,Ground water,8000=Revised Total Coliform Rule,12/16/2015,TNCWS,Multnomah,,0,,OR,08/01/2011,GW,N,,,41051,,1,0,1,2,1,0,Transient non-community system,12/16/2015,,,1,,,,30,,No,8000=Revised Total Coliform Rule,Private,,,P,OR4194570,Active,No,FIRESIDE CENTER,No,1,______VV____U,GW,0,1,0,A,0,0,1,,No,0,No,0,110051595966,,08/01/2011,1,No,,,1
10,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195344,Ground water,3100=Coliform (TCR),02/22/2017,TNCWS,Linn,,0,1,OR,01/27/2014,GW,N,,,41043,,0,0,1,0,0,0,Transient non-community system,02/22/2017,,,1,,,,45,,No,,Private,,,P,OR4195344,Active,No,FIRST BAPTIST CHURCH OF BROWNSVILLE,No,1,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,110051444415,,01/27/2014,1,No,,,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195484,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice,08/29/2014,TNCWS,Umatilla,,0,5,OR,02/25/2016,GW,N,,,41059,,25,1,1,12,1,1,Transient non-community system,08/29/2014,,,1,,,,300,,No,3100=Coliform (TCR); 7500=Public Notice,Private,,,P,OR4195484,Active,No,FIRST STOP MART,No,1,SVVVVVVVVVVVU,GW,0,3,1,A,0,1,24,,Yes,1,No,0,110063340763,7500=Public Notice,02/25/2016,1,Yes,,,1
10,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101144,Ground water,1005=Arsenic; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice,04/03/2018,CWS,Malheur,,0,17,OR,10/21/2015,GW,N,,,41045,,56,0,1,7,1,0,Community water system,04/03/2018,,,2,,,,125,,No,,Private,,,P,OR4101144,Active,No,FISCHERS PLACE MHP,No,2,V_VVVVVV____U,GW,0,4,0,A,0,0,56,,No,1,No,0,110013259482,,10/21/2015,1,No,,09/24/2012,2
10,No Violation,,12/20/1993,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194170,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,08/30/2017,TNCWS,Jackson,,0,,OR,03/19/1990,GW,N,,,41029,,6,0,1,6,1,0,Transient non-community system,08/30/2017,,,1,,,,100,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,12/20/1993,P,OR4194170,Active,No,FISH LAKE RESORT,No,1,____VVVVVV__U,GW,0,2,0,A,0,0,6,,No,0,No,0,110052632807,,03/19/1990,1,No,,,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100124,Surface water,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,06/30/2016,CWS,Columbia,,0,,OR,12/31/2012,SW,N,,,41009,,11,2,1,5,1,2,Community water system,06/30/2016,,,1,,,,350,,Yes,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule,Private,1,,P,OR4100124,Active,No,FISHHAWK LAKE RESERVE AND COMMUNITY,No,2,VV_____VV__VU,SW,0,2,0,A,0,1,9,,No,0,No,0,110006661978,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule,12/31/2012,1,No,,10/15/2002,2
10,In Violation,,04/14/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191907,Ground water,8000=Revised Total Coliform Rule,02/15/2018,NTNCWS,Josephine,,0,,OR,,GW,N,,,41033,,2,2,1,11,1,1,Non-Transient non-community system,02/15/2018,,,1,,,,412,,Yes,8000=Revised Total Coliform Rule,Local government,,04/14/1998,L,OR4191907,Active,No,FLEMING MIDDLE SCHOOL,No,1,_VVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,110006802987,,,1,No,,,1
10,No Violation,,09/25/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100299,Ground water,0700=Groundwater Rule,04/08/2014,CWS,Lane,,0,,OR,02/27/1998,GW,N,,,41039,,1,0,1,0,0,0,Community water system,04/08/2014,,,1,,,,8412,,No,,Local government,,09/25/1998,L,OR4100299,Active,No,"FLORENCE, CITY OF",No,1,____________U,GW,0,0,0,A,0,0,1,,No,0,No,0,110006697958,,02/27/1998,1,No,,04/04/2002,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191521,Ground water,3028=COLIPHAGE,04/06/2016,TNCWS,Jackson,,0,,OR,08/01/2011,GW,N,,,41029,,4,0,1,1,1,0,Transient non-community system,04/06/2016,,,1,,,,25,,No,3028=COLIPHAGE,Private,,,P,OR4191521,Active,No,FLYCASTERS RV PARK,No,1,S___________U,GW,0,1,1,A,0,0,4,,No,0,No,0,110047806184,,08/01/2011,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195055,Ground water,3028=COLIPHAGE; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/28/2014,TNCWS,Jackson,,0,,OR,11/29/2010,GW,N,,,41029,,30,0,1,12,1,1,Transient non-community system,10/28/2014,,,1,,,,75,,No,3028=COLIPHAGE; 8000=Revised Total Coliform Rule,Private,,,P,OR4195055,Active,No,FLYING EAGLE MARKET & VIDEO,No,1,VSSVVVSSVVVVU,GW,0,2,4,A,0,0,30,,No,0,No,0,110051628501,,11/29/2010,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100455,Ground water,,12/14/2018,CWS,Union,,0,,OR,02/04/2013,GW,N,,,41061,,0,0,1,0,0,0,Community water system,12/14/2018,,,2,,,,96,,No,,Private,,,P,OR4100455,Active,No,FLYING K TRAILER RANCH,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013268016,,02/04/2013,1,No,,11/21/2002,2
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100871,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3028=COLIPHAGE; 8000=Revised Total Coliform Rule,11/01/2017,CWS,Wasco,,0,,OR,02/04/2013,GW,N,,,41065,,3,2,1,12,1,3,Community water system,11/01/2017,,,2,,,,300,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3028=COLIPHAGE; 8000=Revised Total Coliform Rule,Private,,,P,OR4100871,Active,No,FOLEY LAKES MOBILE HOME PARK,No,2,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,1,,No,0,No,0,110013264136,3028=COLIPHAGE; 8000=Revised Total Coliform Rule,02/04/2013,1,No,,,2
10,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194442,Ground water,,11/01/2017,TNCWS,Jackson,,0,,OR,09/30/1988,GW,N,,,41029,,0,0,1,0,0,0,Transient non-community system,11/01/2017,,,1,,,,75,,No,,Private,,,P,OR4194442,Active,No,FOOTS CREEK DELI MART,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051740194,,09/30/1988,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101536,Ground water,8000=Revised Total Coliform Rule,05/17/2018,CWS,Umatilla,,0,,OR,,GW,N,,,41059,,2,0,1,2,1,0,Community water system,05/17/2018,,,1,,,,36,,No,8000=Revised Total Coliform Rule,Private,,,P,OR4101536,Active,No,FORDICE WATER SYSTEM,No,1,_______VV___U,GW,0,1,0,A,0,0,2,,No,0,No,0,OR4101536,,,1,No,,,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195410,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,09/23/2014,TNCWS,Marion,,0,5,OR,04/08/2015,GW,N,,,41047,,47,3,1,12,1,2,Transient non-community system,09/23/2014,,,1,,,,40,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Local government,,,L,OR4195410,Active,No,FORDYCE FARM,No,1,VVVVVVVVSVSVU,GW,0,3,2,A,0,1,44,,No,1,No,0,110051692851,8000=Revised Total Coliform Rule,04/08/2015,1,No,,,1
10,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100305,Surface water,8000=Revised Total Coliform Rule,11/15/2017,CWS,Washington,,0,,OR,05/21/2002,SW,N,,,41067,,1,0,1,1,1,0,Community water system,11/15/2017,,,2,,,,23080,,No,8000=Revised Total Coliform Rule,Local government,,,L,OR4100305,Active,No,"FOREST GROVE, CITY OF",No,4,__________V_U,SW,0,1,0,A,0,0,1,,No,0,No,0,110013271770,,05/21/2002,1,No,,11/01/1999,4
10,No Violation,,04/24/1990,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101150,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,10/10/2017,CWS,Clackamas,,0,,OR,02/22/2010,GW,N,,,41005,,3,0,1,8,1,0,Community water system,10/10/2017,,,2,,,,165,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,Private,,04/24/1990,P,OR4101150,Active,No,FOREST HAVEN SUBDIVISION,No,2,VVVVVVVV____U,GW,0,2,0,A,0,0,3,,No,0,No,0,110013259561,,02/22/2010,1,No,,,2
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191622,Ground water,8000=Revised Total Coliform Rule,03/27/2018,TNCWS,Washington,,0,,OR,07/30/2012,GW,N,,,41067,,1,0,1,2,1,0,Transient non-community system,03/27/2018,,,1,,,,180,,No,8000=Revised Total Coliform Rule,Private,,,P,OR4191622,Active,No,FOREST HILLS GOLF COURSE,No,1,__VV________U,GW,0,1,0,A,0,0,1,,No,0,No,0,110051705259,,07/30/2012,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101207,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice,04/16/2018,CWS,Clackamas,,0,1,OR,08/26/2014,GW,N,,,41005,,7,0,1,0,0,0,Community water system,04/16/2018,,,2,,,,85,,No,,Private,,,P,OR4101207,Active,No,FOREST PARK MOBILE VILLAGE,No,2,____________U,GW,0,0,0,A,0,0,7,,No,1,No,0,110010151450,,08/26/2014,1,No,,,2
10,No Violation,,07/17/1996,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194711,Ground water,3100=Coliform (TCR),03/21/2018,NTNCWS,Linn,,0,,OR,01/25/2010,GW,N,,,41043,,1,0,1,0,0,0,Non-Transient non-community system,03/21/2018,,,1,,,,120,,No,,Private,,07/17/1996,P,OR4194711,Active,No,FOREST RIVER HARRISBURG,No,1,____________U,GW,0,0,0,A,0,0,1,,No,0,No,0,110000488428,,01/25/2010,1,No,,,1
10,No Violation,,12/20/1993,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193581,Ground water,0200=Surface Water Treatment Rule; 3028=COLIPHAGE; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,08/14/2014,TNCWS,Benton,,0,7,OR,10/30/2014,GW,N,,,41003,,38,0,1,2,1,0,Transient non-community system,08/14/2014,,,1,,,,25,,No,3028=COLIPHAGE; 8000=Revised Total Coliform Rule,Local government,,12/20/1993,L,OR4193581,Active,No,FORT HOSKINS PARK,No,2,__VV________U,GW,0,2,0,A,0,0,38,,No,1,No,0,110052693037,,10/30/2014,1,No,,,2
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105101,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,12/14/2015,TNCWS,Klamath,,0,1,OR,08/26/2014,GW,N,,,41035,,13,1,1,12,1,1,Transient non-community system,12/14/2015,,,1,,,,50,,Yes,8000=Revised Total Coliform Rule,Local government,,,L,OR4105101,Active,No,FORT KLAMATH MUSEUM,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,12,,No,1,No,0,110051749854,,08/26/2014,1,No,,,1
10,In Violation,,04/14/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191906,Ground water,8000=Revised Total Coliform Rule,10/18/2016,NTNCWS,Josephine,,0,,OR,,GW,N,,,41033,,2,2,1,11,1,1,Non-Transient non-community system,10/18/2016,,,1,,,,399,,Yes,8000=Revised Total Coliform Rule,Local government,,04/14/1998,L,OR4191906,Active,No,FORT VANNOY ELEMENTARY,No,1,_VVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,110014287119,,,1,No,,,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105734,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,05/21/2018,CWS,Douglas,,0,,OR,02/04/2013,GW,N,,,41019,,9,5,1,5,1,2,Community water system,05/21/2018,,,2,,,,80,,Yes,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,OR4105734,Active,No,FORTUNE BRANCH MOBILE VILLAGE,No,2,_______VVVVVU,GW,0,3,0,A,0,1,4,,No,0,No,0,110014136737,1040=Nitrate; 3014=E. COLI,02/04/2013,1,No,,,2
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195003,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3028=COLIPHAGE; 8000=Revised Total Coliform Rule,10/10/2017,NTNCWS,Marion,,0,,OR,,GW,N,,,41047,,4,4,1,12,1,3,Non-Transient non-community system,10/10/2017,,,1,,,,600,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3028=COLIPHAGE; 8000=Revised Total Coliform Rule,Private,,,P,OR4195003,Active,No,FORUM SALEM CAMPUS,No,1,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,,,No,0,No,0,110000538455,3028=COLIPHAGE; 8000=Revised Total Coliform Rule,,1,No,,,1
10,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100307,Ground water,,08/30/2017,CWS,Wheeler,,0,,OR,02/04/2013,GW,N,,,41069,,0,0,1,0,0,0,Community water system,08/30/2017,,,2,,,,470,,No,,Local government,,,L,OR4100307,Active,No,"FOSSIL, CITY OF",No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013271841,,02/04/2013,1,No,,07/20/2011,2
10,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195527,Ground water,,09/25/2014,TNCWS,Linn,,0,,OR,,GW,N,,,41043,,0,0,1,0,0,0,Transient non-community system,09/25/2014,,,1,,,,250,,No,,Private,,,P,OR4195527,Active,No,FOSTER LAKE MARKET,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110063335136,,,1,No,,,1
10,No Violation,,05/07/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100118,Ground water,8000=Revised Total Coliform Rule,11/19/2015,CWS,Deschutes,,0,,OR,02/22/2011,GW,N,,,41017,,2,0,1,3,1,0,Community water system,11/19/2015,,,1,,,,100,,No,8000=Revised Total Coliform Rule,Private,,05/07/2009,P,OR4100118,Active,No,FOUR SEASONS MHP,No,1,________VVV_U,GW,0,1,0,A,0,0,2,,No,0,No,0,110013274009,,02/22/2011,1,No,,,1
10,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101434,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,06/29/2017,CWS,Marion,,0,6,OR,07/03/2018,GW,N,,,41047,,23,13,1,5,1,2,Community water system,06/29/2017,,,2,,,,26,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,OR4101434,Active,Yes,FOX HOLLOW ESTATES WATER CORP,Yes,2,_______VVVSSU,GW,0,2,2,A,0,1,10,,No,1,No,1,110047909377,3014=E. COLI; 8000=Revised Total Coliform Rule,07/03/2018,1,No,,,2
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101517,Ground water,"4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",11/30/2018,CWS,Yamhill,,0,,OR,08/01/2011,GW,N,,,41071,,8,0,1,4,1,2,Community water system,11/30/2018,,,1,,,,60,,No,"4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 8000=Revised Total Coliform Rule",Private,,,P,OR4101517,Active,No,FOX RIDGE WATER CO,No,1,________VVVVU,GW,0,3,0,A,0,0,8,,No,0,No,0,OR4101517,8000=Revised Total Coliform Rule,08/01/2011,1,No,,03/26/2010,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194873,Ground water,3014=E. COLI; 3100=Coliform (TCR),12/03/2014,NTNCWS,Linn,,0,4,OR,07/22/2015,GW,N,,,41043,,11,0,1,0,0,0,Non-Transient non-community system,12/03/2014,,,1,,,,106,,No,,Private,,,P,OR4194873,Active,No,FRANK LUMBER CO INC,No,1,____________U,GW,0,0,0,A,0,0,11,,No,1,No,0,110001990338,,07/22/2015,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194872,Ground water,5000=Lead and Copper Rule,12/03/2014,NTNCWS,Linn,,0,,OR,07/30/2012,GW,N,,,41043,,1,0,1,0,0,0,Non-Transient non-community system,12/03/2014,,,1,,,,200,,No,,Private,,,P,OR4194872,Active,No,FRERES LUMBER COMPANY,No,1,____________U,GW,0,1,0,A,0,0,1,,No,0,No,0,110012367394,,07/30/2012,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100343,Ground water,3014=E. COLI; 3100=Coliform (TCR),02/01/2018,CWS,Josephine,,0,2,OR,11/03/2014,GW,N,,,41033,,7,0,1,4,1,0,Community water system,02/01/2018,,,2,,,,70,,No,,Private,,,P,OR4100343,Active,No,FRUITDALE HEIGHTS WATER CO,No,2,____VVVV____U,GW,0,1,0,A,0,0,7,,No,1,No,0,110013272341,,11/03/2014,1,No,,,2
10,Serious Violator,,06/24/1991,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100349,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1041=Nitrite; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 8000=Revised Total Coliform Rule",01/30/2018,CWS,Josephine,,0,,OR,02/28/2012,GW,N,,,41033,,21,12,1,12,1,3,Community water system,01/30/2018,,,2,,,,50,,Yes,"1040=Nitrate; 4000=Gross Alpha, Excl. Radon and U; 8000=Revised Total Coliform Rule",Private,,06/24/1991,P,OR4100349,Active,Yes,FRUITDALE TRAILER PARK,Yes,2,SSSSSSSSVVVSU,GW,0,3,9,A,0,1,9,,No,0,No,1,110013268873,1040=Nitrate; 8000=Revised Total Coliform Rule,02/28/2012,1,No,,,2
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193763,Ground water,3100=Coliform (TCR),04/02/2015,NTNCWS,Marion,,0,,OR,02/22/2010,GW,N,,,41047,,0,0,1,0,0,0,Non-Transient non-community system,04/02/2015,,,1,,,,70,,No,,Local government,,,L,OR4193763,Active,No,FRUITLAND ELEMENTARY SD 24J,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052632629,,02/22/2010,1,No,,,1
10,No Violation,,04/16/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195337,Ground water,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,08/23/2017,NTNCWS,Malheur,,0,,OR,04/30/2012,GW,N,,,41045,,2,0,1,3,1,0,Non-Transient non-community system,08/23/2017,,,1,,,,280,,No,8000=Revised Total Coliform Rule,Private,,04/16/2009,P,OR4195337,Active,No,FRY FOODS,No,1,_______V_VV_U,GW,0,2,0,A,0,0,2,,No,0,No,0,110051444264,,04/30/2012,1,No,,,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105730,Ground water,3100=Coliform (TCR); 4010=Combined Radium (-226 and -228); 8000=Revised Total Coliform Rule,06/21/2018,CWS,Harney,,0,,OR,07/30/2012,GW,N,,,41025,,7,1,1,12,1,1,Community water system,06/21/2018,,,2,,,,65,,Yes,4010=Combined Radium (-226 and -228); 8000=Revised Total Coliform Rule,Private,,,P,OR4105730,Active,No,G H2O INC,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,6,,No,0,No,0,110016808436,,07/30/2012,1,No,,07/15/2003,2
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194005,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/16/2018,TNCWS,Josephine,,0,,OR,02/04/2013,GW,N,,,41033,,20,1,1,12,1,1,Transient non-community system,03/16/2018,,,1,,,,100,,Yes,8000=Revised Total Coliform Rule,Private,,,P,OR4194005,Active,No,G STREET FIT CLUB,No,1,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,19,,No,0,No,0,110052585083,8000=Revised Total Coliform Rule,02/04/2013,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195477,Ground water,3100=Coliform (TCR),12/28/2015,TNCWS,Benton,,0,,OR,,GW,N,,,41003,,0,0,1,0,0,0,Transient non-community system,12/28/2015,,,1,,,,25,,No,,Private,,,P,OR4195477,Active,No,G3 SPORTS AND FITNESS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110063354819,,,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105132,Ground water,1040=Nitrate; 3028=COLIPHAGE; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/10/2015,TNCWS,Washington,,0,,OR,02/04/2013,GW,N,,,41067,,9,0,1,7,1,0,Transient non-community system,09/10/2015,,,1,,,,360,,No,1040=Nitrate; 3028=COLIPHAGE; 8000=Revised Total Coliform Rule,Private,,,P,OR4105132,Active,No,GALES CREEK CAMP,No,1,VVVVVVV_____U,GW,0,3,0,A,0,0,9,,No,0,No,0,110014277335,,02/04/2013,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194777,Ground water,1040=Nitrate; 3100=Coliform (TCR),07/10/2018,TNCWS,Washington,,0,,OR,04/25/2011,GW,N,,,41067,,6,0,1,2,1,0,Transient non-community system,07/10/2018,,,1,,,,600,,No,,Private,,,P,OR4194777,Active,No,GALES CREEK SHELL & GROCERY,No,1,VV__________U,GW,0,1,0,A,0,0,6,,No,0,No,0,110051740434,,04/25/2011,1,No,,,1
10,In Violation,,03/14/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190808,Surface water,0200=Surface Water Treatment Rule; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,10/04/2016,TNCWS,Josephine,,0,8,OR,08/21/2018,SW,N,,,41033,,56,2,1,10,1,3,Transient non-community system,10/04/2016,,,1,,,,500,,Yes,0200=Surface Water Treatment Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,03/14/2012,P,OR4190808,Active,No,GALICE RESORT,No,1,__VVVVSVVSSVU,SW,0,3,3,A,0,1,54,,Yes,1,No,0,110052595857,7500=Public Notice,08/21/2018,1,Yes,,03/24/2011,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193783,Ground water,,,TNCWS,Josephine,,0,,OR,,GW,N,,,41033,,0,0,1,0,0,0,Transient non-community system,05/22/2013,,,,,,,35,,No,,Private,,,P,OR4193783,Active,No,GARDEN PLAZA MOTEL,No,0,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051913355,,,0,No,,,
