EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001428,Ground water,,03/06/2018,CWS,Greene,,,,AL,11/15/2004,GW,N,,,01063,,0,0,1,0,0,0,Community water system,,,FORKLAND,2,,,,1137,,No,,Local government,,,L,AL0001428,Active,No,FORKLAND WATER SYSTEM,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/15/2004,1,No,,03/06/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000846,Ground water,,12/18/2018,CWS,Lowndes,,,,AL,,GW,N,,,01085,,0,0,1,0,0,0,Community water system,,,FORT DEPOSIT,3,,,,2280,,No,,Local government,,,L,AL0000846,Active,No,FORT DEPOSIT WATER & SEWER BOARD,No,6,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/18/2018,6
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000509,Surface water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,06/15/2018,CWS,DeKalb,,,3,AL,05/29/2018,SW,N,,,01049,,4,1,1,7,1,1,Community water system,,,FORT PAYNE,1,,,,25107,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,,L,AL0000509,Active,No,FORT PAYNE WATER WORKS BOARD,No,5,_____VVVVVVVU,SW,0,1,0,A,0,1,3,,No,1,No,0,,05/29/2018,1,No,,06/15/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001489,Ground water,,08/16/2018,CWS,Dale,,,,AL,07/14/2006,GW,N,,,01045,,0,0,1,0,0,0,Community water system,,,,2,,,,13880,,No,,Federal government,,,F,AL0001489,Active,No,FORT RUCKER - AMERICAN WATER,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/14/2006,1,No,,08/16/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001802,Ground water,,08/21/2018,TNCWS,Dale,,,,AL,,GW,N,,,01045,,0,0,1,0,0,0,Transient non-community system,,,FORT RUCKER,3,,,,25,,No,,Federal government,,,F,AL0001802,Active,No,FORWARD OPERATING BASE,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/21/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001302,Surface water purchased,,01/23/2018,CWS,Tuscaloosa,,,,AL,10/13/1993,SW,N,,,01125,,0,0,1,0,0,0,Community water system,,,RALPH,2,,,,5985,,No,,Local government,,,L,AL0001302,Active,No,FOSTERS-RALPH WATER AUTHORITY,No,4,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,10/13/1993,1,No,,01/23/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001500,Surface water,,03/06/2018,CWS,Franklin,,,,AL,,SW,N,,,01059,,0,0,1,0,0,0,Community water system,,,RUSSELLVILLE,2,,,,4950,,No,,Local government,,,L,AL0001500,Active,No,FRANKLIN COUNTY WATER SERVICES AUTHORITY,No,5,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/06/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000860,Surface water purchased,,06/18/2018,CWS,Macon,,,,AL,06/10/2005,SW,N,,,01087,,0,0,1,0,0,0,Community water system,,,TUSKEGEE,3,,,,150,,No,,Local government,,,L,AL0000860,Active,No,FRANKLIN WATER SYSTEM (TOWN OF),No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,06/10/2005,1,No,,06/18/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001357,Ground water,,05/22/2018,CWS,Washington,,,,AL,08/24/2011,GW,N,,,01129,,0,0,1,0,0,0,Community water system,,,FRANKVILLE,3,,,,939,,No,,Local government,,,L,AL0001357,Active,No,FRANKVILLE WATER & FIRE PRO AUTHORITY,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/24/2011,1,No,,05/22/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000561,Ground water,,04/04/2018,CWS,Escambia,,,,AL,07/17/2000,GW,N,,,01053,,0,0,1,0,0,0,Community water system,,,ATMORE,2,,,,3384,,No,,Local government,,,L,AL0000561,Active,No,FREEMANVILLE WATER SYSTEM,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/17/2000,1,No,,04/04/2018,5
04,No Violation,,04/17/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000537,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/19/2018,CWS,Elmore,,,8,AL,05/18/2018,SW,N,,,01051,,12,0,1,9,1,0,Community water system,,,FRIENDSHIP,2,,,,4293,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,Private,,04/17/2009,P,AL0000537,Active,No,FRIENDSHIP WATER WORKS,No,6,VVV__VVVVVV_U,SWP,0,3,0,A,0,0,12,,No,1,No,0,,05/18/2018,1,No,,10/19/2018,6
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001047,Ground water,,06/05/2018,CWS,Monroe,,,,AL,02/16/2012,GW,N,,,01099,,0,0,1,0,0,0,Community water system,,,FRISCO CITY,2,,,2,2100,,No,,Local government,,,L,AL0001047,Active,No,FRISCO CITY WATER SYSTEM,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/16/2012,1,No,,06/05/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001360,Ground water purchased,,07/19/2018,CWS,Washington,,,,AL,10/15/2007,GW,N,,,01129,,0,0,1,0,0,0,Community water system,,,CHATOM,5,,,,3057,,No,,Local government,,,L,AL0001360,Active,No,FRUITDALE WATER SYSTEM,No,5,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,10/15/2007,1,No,,07/19/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001137,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",12/04/2018,CWS,Russell,,,3,AL,06/05/2018,GW,N,,,01113,,1,0,1,5,1,0,Community water system,,,,2,,,,13200,,No,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Local government,,,L,AL0001137,Active,No,FT MITCHELL WATER SYSTEM,No,6,____VVVVV___U,GW,0,1,0,A,0,0,1,,No,1,No,0,,06/05/2018,1,No,,12/04/2018,6
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000254,Ground water,,05/07/2018,CWS,Clarke,,,,AL,04/01/2005,GW,N,,,01025,,0,0,1,0,0,0,Community water system,,,FULTON,3,,,,510,,No,,Local government,,,L,AL0000254,Active,No,FULTON (UTILITIES BOARD OF THE TOWN OF),No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/01/2005,1,No,,05/07/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000577,Surface water,,07/26/2018,CWS,Etowah,,,,AL,12/12/2007,SW,N,,,01055,,0,0,1,0,0,0,Community water system,,,GADSDEN,2,,,,44637,,No,,Local government,,,L,AL0000577,Active,No,GADSDEN WATER WORKS AND SEWER BOARD,No,5,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,12/12/2007,1,No,,07/26/2018,5
04,No Violation,,01/05/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000364,Ground water purchased,,08/03/2018,CWS,Covington,,,,AL,01/12/1996,GW,N,,,01039,,0,0,1,0,0,0,Community water system,,,GANTT,2,,,,825,,No,,Local government,,01/05/2009,L,AL0000364,Active,No,GANTT WATER SYSTEM,No,4,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,01/12/1996,1,No,,08/03/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000404,Surface water purchased,,04/17/2018,CWS,Cullman,,,,AL,03/22/2010,SW,N,,,01043,,0,0,1,0,0,0,Community water system,,,GARDEN CITY,1,,,,1641,,No,,Local government,,,L,AL0000404,Active,No,GARDEN CITY WATER DEPARTMENT,No,4,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,03/22/2010,1,No,,04/17/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000622,Ground water,,12/18/2017,CWS,Geneva,,,,AL,01/28/2009,GW,N,,,01061,,0,0,1,0,0,0,Community water system,,,GENEVA,2,,,,8700,,No,,Local government,,,L,AL0000622,Active,No,GENEVA WATER WORKS,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,01/28/2009,1,No,,12/18/2017,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000123,Ground water,,01/31/2018,CWS,Butler,,,,AL,07/06/1994,GW,N,,,01013,,0,0,1,0,0,0,Community water system,,,GEORGIANA,2,,,,2793,,No,,Local government,,,L,AL0000123,Active,No,GEORGIANA WATER WORKS & SEWER BOARD,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/06/1994,1,No,,01/31/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000237,Ground water,,05/08/2018,CWS,Choctaw,,,,AL,03/29/2006,GW,N,,,01023,,0,0,1,0,0,0,Community water system,,,GILBERTOWN,2,,,,6300,,No,,Local government,,,L,AL0000237,Active,No,GILBERTOWN (UTILITIES BOARD OF TOWN OF),No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,03/29/2006,1,No,,05/08/2018,5
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000598,Surface water purchased,2950=TTHM; 3100=Coliform (TCR),11/14/2018,CWS,Fayette,,,2,AL,12/18/2018,SW,N,,,01057,,6,5,1,1,1,1,Community water system,,,GLEN ALLEN,3,,,,1500,,No,2950=TTHM,Local government,,,L,AL0000598,Active,Yes,GLEN ALLEN WATER SYSTEM,No,6,___________VU,SWP,0,1,0,A,0,1,1,,No,1,No,0,2950=TTHM,12/18/2018,1,No,,11/14/2018,6
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000578,Ground water,,05/14/2018,CWS,Etowah,,,,AL,02/09/2008,GW,N,,,01055,,0,0,1,0,0,0,Community water system,,,GLENCOE,2,,,,6450,,No,,Local government,,,L,AL0000578,Active,No,GLENCOE WATER WORKS BOARD,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/09/2008,1,No,,05/14/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000388,Ground water purchased,,10/18/2017,CWS,Crenshaw,02/08/2000,,,AL,10/30/2008,GW,N,,,01041,,0,0,1,0,0,0,Community water system,,,GLENWOOD,3,,,,387,,No,,Local government,,,L,AL0000388,Active,No,GLENWOOD WATER WORKS,No,5,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,10/30/2008,1,No,,10/18/2017,5
04,No Violation,,11/08/1996,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001433,Surface water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3015=Cryptosporidium,10/12/2018,NTNCWS,Cullman,,,6,AL,09/20/2018,SW,N,,,01043,,6,0,1,2,1,0,Non-Transient non-community system,,,CULLMAN,2,,,,350,,No,3015=Cryptosporidium,Private,,11/08/1996,P,AL0001433,Active,No,GOLDEN ROD BROILERS,No,6,V______V____U,SW,0,2,0,A,0,0,6,,No,1,No,0,,09/20/2018,1,No,,10/12/2018,6
04,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000351,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7500=Public Notice,03/05/2018,CWS,Coosa,,,6,AL,10/07/2017,SW,N,,,01037,,8,1,1,7,1,1,Community water system,,,GOODWATER,4,,,,2640,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,,L,AL0000351,Active,No,GOODWATER WTR WORKS & SEWER BD (CITY OF),No,5,_____VVVVVVVU,SWP,0,1,0,A,0,1,7,,No,1,No,0,,10/07/2017,1,No,,03/05/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001105,Ground water,,03/07/2018,CWS,Pickens,,,,AL,02/26/1997,GW,N,,,01107,,0,0,1,0,0,0,Community water system,,,GORDO,2,,,,3630,,No,,Local government,,,L,AL0001105,Active,No,GORDO WTR GAS & SEWER BOARD,No,6,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/26/1997,1,No,,03/07/2018,6
04,In Violation,,10/24/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000685,Ground water,5000=Lead and Copper Rule,03/01/2018,CWS,Houston,,1,4,AL,10/15/2018,GW,N,,,01069,,2,2,1,5,1,1,Community water system,,,GORDON,3,,1,,480,,Yes,5000=Lead and Copper Rule,Local government,,10/24/2018,L,AL0000685,Active,No,GORDON TOWN OF,No,8,_______VVVVVU,GW,0,1,0,A,1,1,,,No,1,No,0,5000=Lead and Copper Rule,10/15/2018,1,No,1,03/01/2018,7
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001114,Ground water,,10/18/2017,CWS,Pike,,,,AL,03/19/2003,GW,N,,,01109,,0,0,1,0,0,0,Community water system,,,GOSHEN,3,,,,516,,No,,Local government,,,L,AL0001114,Active,No,GOSHEN WATER WORKS DIST SYSTEM,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,03/19/2003,1,No,,10/18/2017,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001782,Surface water,,02/08/2018,CWS,Jefferson,,,,AL,,SW,N,,,01073,,0,0,1,0,0,0,Community water system,,,BESSEMER,1,,,,32,,No,,Private,,,P,AL0001782,Active,No,GOVERNMENTAL UTILITY SERVICE CORPORATION,No,4,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,02/08/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000983,Ground water,,01/29/2018,CWS,Mobile,,,,AL,07/12/2008,GW,N,,,01097,,0,0,1,0,0,0,Community water system,,,GRAND BAY,2,,,,9735,,No,,Local government,,,L,AL0000983,Active,No,GRAND BAY WATER WORKS BOARD,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/12/2008,1,No,,01/29/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000748,Surface water purchased,,06/05/2018,CWS,Jefferson,,,,AL,08/13/1993,SW,N,,,01073,,0,0,1,0,0,0,Community water system,,,GRAYSVILLE,5,,,,9279,,No,,Local government,,,L,AL0000748,Active,No,GRAYSVILLE WATER & SEWER BOARD,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,08/13/1993,1,No,,06/05/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001798,Ground water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,02/27/2018,CWS,Shelby,,1,3,AL,06/17/2015,GW,N,,,01117,,1,0,1,0,0,0,Community water system,,,PELHAM,4,,,,240,,No,,Private,,,P,AL0001798,Active,No,GREEN PARK SOUTH MOBILE HOME PARK,No,5,____________U,GWP,0,0,0,A,0,0,1,,No,1,No,0,,06/17/2015,1,No,,02/27/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000093,Ground water,,01/09/2018,CWS,Bibb,,,,AL,,GW,N,,,01007,,0,0,1,0,0,0,Community water system,,,GREEN POND,3,,,,6642,,No,,Local government,,,L,AL0000093,Active,No,GREEN POND WATER SYSTEM,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,01/09/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000642,Ground water,,04/19/2018,NTNCWS,Greene,,,,AL,01/10/2002,GW,N,,,01063,,0,0,1,0,0,0,Non-Transient non-community system,,,DEMOPOLIS,5,,,,120,,No,,Local government,,,L,AL0000642,Active,No,GREENE COUNTY STEAM PLANT,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,01/10/2002,1,No,,04/19/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000643,Ground water,,03/06/2018,CWS,Greene,,,,AL,10/18/2013,GW,N,,,01063,,0,0,1,0,0,0,Community water system,,,EUTAW,2,,,,1341,,No,,Local government,,,L,AL0000643,Active,No,GREENE COUNTY WATER AUTHORITY,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/18/2013,1,No,,03/06/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001445,Ground water,3100=Coliform (TCR),04/19/2018,NTNCWS,Greene,,,6,AL,11/11/2014,GW,N,,,01063,,6,0,1,0,0,0,Non-Transient non-community system,,,EUTAW,5,,,,200,,No,,Private,,,P,AL0001445,Active,No,"GREENETRACK, INC",No,5,____________U,GW,0,0,0,A,0,0,6,,No,1,No,0,,11/11/2014,1,No,,04/19/2018,5
04,No Violation,08/30/1994,08/30/1994,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001423,Surface water purchased,,12/12/2018,CWS,Lauderdale,08/30/1994,,,AL,01/24/2011,SW,N,,,01077,,0,0,1,0,0,0,Community water system,,,FLORENCE,3,,,,8013,,No,,Local government,,,L,AL0001423,Active,No,GREENHILL WATER & FIRE PRO AUTHORITY,No,11,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,01/24/2011,1,No,,12/12/2018,11
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000645,Ground water,,03/01/2018,CWS,Hale,,,,AL,12/23/1987,GW,N,,,01065,,0,0,1,0,0,0,Community water system,,,GREENSBORO,2,,,,4500,,No,,Local government,,,L,AL0000645,Active,No,GREENSBORO (UTILITIES BD OF THE CITY OF),No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/23/1987,1,No,,03/01/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000125,Ground water,3014=E. COLI,01/31/2018,CWS,Butler,,1,3,AL,05/11/2015,GW,N,,,01013,,1,0,1,0,0,0,Community water system,,,GREENVILLE,3,,,,9290,,No,,Local government,,,L,AL0000125,Active,No,GREENVILLE WATER WORKS,No,7,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,05/11/2015,1,No,,01/31/2018,6
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000255,Ground water,,05/07/2018,CWS,Clarke,,,,AL,06/28/2012,GW,N,,,01025,,0,0,1,0,0,0,Community water system,,,GROVE HILL,2,,,,3450,,No,,Local government,,,L,AL0000255,Active,No,GROVE HILL WATER WORKS,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/28/2012,1,No,,05/07/2018,5
04,In Violation,,10/18/1996,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000924,Surface water,1041=Nitrite,02/07/2018,CWS,Marion,,,,AL,08/09/2011,SW,N,,,01093,,5,5,1,4,1,1,Community water system,,,GUIN,2,,,,4416,,Yes,1041=Nitrite,Local government,,10/18/1996,L,AL0000924,Active,No,GUIN WATER & SEWER BOARD,No,5,________VVVVU,SW,0,1,0,A,0,1,,,No,0,No,0,1041=Nitrite,08/09/2011,1,No,,02/07/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000038,Ground water,,06/14/2018,CWS,Baldwin,,,,AL,08/18/2004,GW,N,,,01003,,0,0,1,0,0,0,Community water system,,,GULF SHORES,2,,,,23823,,No,,Local government,,,L,AL0000038,Active,No,GULF SHORES (UTILITIES BOARD CITY OF),No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/18/2004,1,No,,06/14/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000943,Surface water,,06/11/2018,CWS,Marshall,,,,AL,04/19/1991,SW,N,,,01095,,0,0,1,0,0,0,Community water system,,,GUNTERSVILLE,1,,,,12612,,No,,Local government,,,L,AL0000943,Active,No,GUNTERSVILLE WATER WORKS & SEWER BOARD,No,5,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,04/19/1991,1,No,,06/11/2018,5
04,No Violation,,,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000904,Surface water purchased,,07/25/2018,CWS,Madison,,,,AL,04/04/2012,SW,N,,,01089,,0,0,1,0,0,0,Community water system,,,GURLEY,4,,,,1113,,No,,Local government,,,L,AL0000904,Active,No,GURLEY WATER SYSTEM,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,04/04/2012,1,No,,07/25/2018,5
04,No Violation,,02/25/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000925,Surface water purchased,,12/13/2017,CWS,Marion,,,,AL,04/03/2012,SW,N,,,01093,,0,0,1,0,0,0,Community water system,,,HACKLEBURG,2,,,,2403,,No,,Local government,,02/25/2008,L,AL0000925,Active,No,HACKLEBURG WATER & SEWER BOARD,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,04/03/2012,1,No,,12/13/2017,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001541,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,08/29/2018,CWS,Tallapoosa,,,,AL,10/24/2013,SW,N,,,01123,,2,0,1,0,0,0,Community water system,,,ALEXANDER CITY,3,,,,1155,,No,,Local government,,,L,AL0001541,Active,No,HACKNEYVILLE WATER & FIRE PRO AUTHORITY,No,5,____________U,SWP,0,0,0,A,0,0,2,,No,0,No,0,,10/24/2013,1,No,,08/29/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001509,Ground water,,03/01/2018,CWS,Hale,,,,AL,09/13/2011,GW,N,,,01065,,0,0,1,0,0,0,Community water system,,,GREENSBORO,2,,,1,8802,,No,,Local government,,,L,AL0001509,Active,No,HALE COUNTY WATER AUTHORITY,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/13/2011,1,No,,03/01/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001411,Surface water purchased,,12/06/2017,CWS,Winston,,,,AL,09/30/1989,SW,N,,,01133,,0,0,1,0,0,0,Community water system,,,HALEYVILLE,2,,,,11835,,No,,Local government,,,L,AL0001411,Active,No,HALEYVILLE WATER WORKS & SEWER BOARD,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,09/30/1989,1,No,,12/06/2017,5
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001516,Ground water,5000=Lead and Copper Rule,07/19/2018,CWS,Conecuh,,,1,AL,05/07/2014,GW,N,,,01035,,1,1,1,12,1,1,Community water system,,,EVERGREEN,3,,,,2028,,Yes,5000=Lead and Copper Rule,Local government,,,L,AL0001516,Active,No,HAMDEN RIDGE WATER AUTHORITY,No,5,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,5000=Lead and Copper Rule,05/07/2014,1,No,,07/19/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000926,Surface water,,02/06/2018,CWS,Marion,,,,AL,12/15/1994,SW,N,,,01093,,0,0,1,0,0,0,Community water system,,,HAMILTON,2,,,,10500,,No,,Local government,,,L,AL0000926,Active,No,HAMILTON WATER AND WASTEWATER DEPARTMENT,No,5,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,12/15/1994,1,No,,02/06/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000406,Ground water,,02/12/2018,CWS,Cullman,,,,AL,10/17/2003,GW,N,,,01043,,0,0,1,0,0,0,Community water system,,,HANCEVILLE,2,,,,5754,,No,,Local government,,,L,AL0000406,Active,No,HANCEVILLE (THE WWSB OF THE CITY OF),No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/17/2003,1,No,,02/12/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001156,Ground water,3100=Coliform (TCR),10/04/2018,CWS,Shelby,,,6,AL,06/25/2015,GW,N,,,01117,,1,0,1,0,0,0,Community water system,,,HARPERSVILLE,3,,,,2109,,No,,Local government,,,L,AL0001156,Active,No,HARPERSVILLE WATER SYSTEM,No,6,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,06/25/2015,1,No,,10/04/2018,6
