EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
06,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3593329,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,10/09/2018,TNCWS,Taos,,0,6,NM,04/20/2017,GW,N,,,35055,,5,2,1,9,1,1,Transient non-community system,,,VADITO,1,,,,25,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,NM3593329,Active,No,FA YUN PRAJNA MONASTERY,No,1,_VV___VVVVVVV,GW,0,2,0,A,0,1,3,,Yes,1,No,0,110050945714,7500=Public Notice,04/20/2017,1,Yes,,10/09/2018,1
06,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3510403,Ground water,7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,02/08/2019,CWS,Chaves,06/20/2002,0,3,NM,10/27/2016,GW,N,,,35005,,2,0,1,8,1,0,Community water system,,,HAGERMAN,2,,,,442,,No,8000=Revised Total Coliform Rule,Local government,,,L,NM3510403,Active,No,FAMBROUGH MDWCA,No,2,VVVVVVVV_____,GW,0,2,0,A,0,0,2,,No,1,No,0,110013123681,,10/27/2016,1,No,,02/08/2019,2
06,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3510224,Surface water,0300=Interim Enhanced Surfsce Water Treatment Rule,12/13/2017,CWS,San Juan,,0,3,NM,05/10/2018,SW,N,,,35045,,1,0,1,5,1,1,Community water system,05/01/2007,,FARMINGTON,2,,,,38000,,No,0300=Interim Enhanced Surfsce Water Treatment Rule,Local government,,,L,NM3510224,Active,No,FARMINGTON WATER SYSTEM,No,2,________VVVVV,SW,0,1,0,A,0,0,1,,No,1,No,0,110012884316,,05/10/2018,1,No,,12/13/2017,2
06,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3596329,Ground water purchased,0700=Groundwater Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,09/18/2018,TNCWS,Taos,,0,22,NM,09/19/2017,GW,N,,,35055,,18,2,1,12,1,1,Transient non-community system,,,RED RIVER,1,,,,55,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Federal government,,,F,NM3596329,Active,No,FAWN LAKES AND ELEPHANT ROCK CG USFS,No,1,_VVVVVVVVVVVV,GWP,0,2,0,A,0,1,16,,Yes,1,No,0,110051200561,7500=Public Notice,09/19/2017,1,Yes,,09/18/2018,1
06,No Violation,01/29/1998,01/29/1998,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3559014,Ground water,0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,04/26/2018,CWS,Lincoln,05/05/2000,0,21,NM,10/24/2018,GW,N,,,35027,,20,0,1,12,1,3,Community water system,,,RUIDOSO,2,,,,193,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Private,,,P,NM3559014,Active,No,FAWN RIDGE PROPERTY OWNERS ASSOCIATION,No,2,VSSVVVVVVVVVV,GW,0,5,2,A,0,0,20,,No,1,No,0,110010726410,7000=Consumer Confidence Rule,10/24/2018,1,No,,04/26/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500509,Ground water,8000=Revised Total Coliform Rule,07/19/2017,TNCWS,Grant,,0,3,NM,05/15/2017,GW,N,,,35017,,1,0,1,2,1,0,Transient non-community system,,,FAYWOOD,1,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,NM3500509,Active,No,FAYWOOD HOT SPRINGS,No,1,_VV__________,GW,0,1,0,A,0,0,1,,No,1,No,0,110049325949,,05/15/2017,1,No,,07/19/2017,1
06,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3580023,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,10/21/2015,TNCWS,Sandoval,05/21/1991,0,8,NM,02/26/2018,GW,N,,,35043,,13,6,1,12,1,2,Transient non-community system,,,JEMEZ SPRINGS,1,,,,150,,No,0700=Groundwater Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,State government,,,S,NM3580023,Active,Yes,FENTON LAKE STATE PARK,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,7,,Yes,1,No,0,110049323503,0700=Groundwater Rule; 7500=Public Notice,02/26/2018,1,Yes,,10/21/2015,1
06,Serious Violator,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3591025,Ground water,0700=Groundwater Rule; 8000=Revised Total Coliform Rule,06/12/2017,TNCWS,San Miguel,,0,14,NM,12/07/2018,GW,N,,,35047,,17,17,1,4,1,2,Transient non-community system,,,PECOS,1,,,,53,,Yes,0700=Groundwater Rule; 8000=Revised Total Coliform Rule,Federal government,,,F,NM3591025,Active,Yes,FIELD TRACT CAMPGROUND USFS SNF,Yes,1,_________VVSV,GW,0,2,1,A,0,1,,,Yes,1,No,1,110049199363,0700=Groundwater Rule; 8000=Revised Total Coliform Rule,12/07/2018,1,No,,06/12/2017,1
06,Serious Violator,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3510024,Surface water purchased,0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,06/16/2016,CWS,San Juan,05/05/2000,0,9,NM,02/12/2018,SW,N,,,35045,,15,11,1,12,1,2,Community water system,,,FARMINGTON,1,,,,3742,,No,0700=Groundwater Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Local government,,,L,NM3510024,Active,Yes,FLORA VISTA MUTUAL DOMESTIC,Yes,1,VVVVVVVSSSSSV,SWP,0,5,5,A,0,1,4,,Yes,1,No,1,110013122888,0700=Groundwater Rule; 7500=Public Notice,02/12/2018,1,Yes,,06/16/2016,1
06,In Violation,,07/01/2004,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3528422,Ground water,0700=Groundwater Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,08/24/2018,CWS,Roosevelt,02/26/1999,0,5,NM,01/08/2019,GW,N,,,35041,,8,6,1,1,1,2,Community water system,,,FLOYD,2,,,,109,,No,0700=Groundwater Rule; 7500=Public Notice,Local government,,07/01/2004,L,NM3528422,Active,Yes,FLOYD WS VILLAGE OF,No,2,____________V,GW,0,2,0,A,0,1,2,,Yes,1,Yes,0,110013115627,0700=Groundwater Rule; 7500=Public Notice,01/08/2019,1,Yes,,08/24/2018,2
06,In Violation,,01/18/2018,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590030,Ground water,0700=Groundwater Rule; 3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,10/23/2014,TNCWS,Torrance,,0,23,NM,02/14/2018,GW,N,,,35057,,29,16,1,12,1,2,Transient non-community system,,1,CLINES CORNERS,1,,15,,600,,Yes,0700=Groundwater Rule; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,01/18/2018,P,NM3590030,Active,Yes,FLYING C RANCH,No,1,VSVVSSSVVVVVV,GW,0,3,4,A,1,1,12,,No,1,No,0,110050966451,0700=Groundwater Rule; 3014=E. COLI; 8000=Revised Total Coliform Rule,02/14/2018,1,No,1,10/23/2014,1
06,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3598014,Ground water,1038=Nitrate-Nitrite; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,08/28/2017,TNCWS,Lincoln,,1,18,NM,05/31/2017,GW,N,,,35027,,14,2,1,12,1,2,Transient non-community system,,,RUIDOSO,1,,,,250,,Yes,3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,NM3598014,Active,No,FLYING J RANCH,No,2,VSVVVVVVVVVVV,GW,0,3,1,A,0,1,12,,Yes,1,No,0,110050946161,3014=E. COLI; 7500=Public Notice,05/31/2017,1,Yes,,08/28/2017,1
06,Serious Violator,,04/12/2018,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3501401,Ground water,0700=Groundwater Rule; 1038=Nitrate-Nitrite; 7500=Public Notice; 8000=Revised Total Coliform Rule,10/25/2018,TNCWS,Bernalillo,,0,97,NM,02/15/2019,GW,N,,,35001,,124,52,1,12,1,3,Transient non-community system,,60,TIJERAS,1,,32,,150,,Yes,0700=Groundwater Rule; 1038=Nitrate-Nitrite; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,04/12/2018,P,NM3501401,Active,Yes,FOREST MEADOW BAPTIST CHURCH,Yes,1,SVVVSSSSSVVSV,GW,0,4,7,A,1,1,12,,Yes,1,Yes,1,110049182941,0700=Groundwater Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,02/15/2019,1,Yes,1,10/25/2018,1
06,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3548301,Ground water,,02/28/2017,CWS,Bernalillo,,0,,NM,07/10/2002,GW,N,,,35001,,0,0,1,0,0,0,Community water system,,,CEDAR CREST,2,,,,189,,No,,Private,,,P,NM3548301,Active,No,FOREST PARK PROPERTY OWNERS COOP,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013115057,,07/10/2002,1,No,,02/28/2017,2
06,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3583529,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,10/23/2018,TNCWS,Taos,,0,20,NM,04/24/2017,GW,N,,,35055,,13,4,1,12,1,2,Transient non-community system,,,RANCHOS DE TAOS,1,,,,138,,Yes,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,NM3583529,Active,No,FORT BURGWIN RESEARCH CENTER,No,1,_VVVVVVVVVVVV,GW,0,2,0,A,0,1,9,,Yes,1,No,0,110049198925,7500=Public Notice,04/24/2017,1,Yes,,10/23/2018,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590128,Ground water,,02/21/2017,TNCWS,Socorro,,0,,NM,02/06/2003,GW,N,,,35053,,0,0,1,0,0,0,Transient non-community system,,,SAN ANTONIO,1,,,,300,,No,,State government,,,S,NM3590128,Active,No,FORT CRAIG REST AREA  EAST SIDE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049190479,,02/06/2003,1,No,,02/21/2017,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590828,Ground water,,02/21/2017,TNCWS,Socorro,,0,,NM,02/06/2003,GW,N,,,35053,,0,0,1,0,0,0,Transient non-community system,,,SAN ANTONIO,1,,,,300,,No,,State government,,,S,NM3590828,Active,No,FORT CRAIG REST AREA  WEST SIDE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051101437,,02/06/2003,1,No,,02/21/2017,1
06,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3580414,Ground water,,01/29/2019,TNCWS,Lincoln,08/26/1997,0,,NM,03/04/1997,GW,N,,,35027,,0,0,1,0,0,0,Transient non-community system,,,CAPITAN,2,,,,150,,No,,Public/Private,,,M,NM3580414,Active,No,FORT LONE TREE,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051106129,,08/26/1997,1,No,,01/29/2019,2
06,No Violation,06/26/2015,06/26/2015,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3591307,Ground water,3100=Coliform (TCR); 7500=Public Notice,05/31/2017,TNCWS,Dona Ana,,0,19,NM,01/09/2017,GW,N,,,35013,,8,0,1,5,1,0,Transient non-community system,,5,RADIUM SPRINGS,1,,,,60,,No,,State government,,,S,NM3591307,Active,No,FORT SELDEN HISTORIC SITE,No,1,VVVVV________,GW,0,1,0,A,1,0,3,,No,1,No,0,110050945643,,01/09/2017,1,No,1,05/31/2017,1
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590507,Ground water,1038=Nitrate-Nitrite,10/12/2017,TNCWS,Dona Ana,,0,8,NM,02/26/2016,GW,N,,,35013,,0,0,1,2,1,0,Transient non-community system,,,RADIUM SPRINGS,1,,,,200,,No,,State government,,,S,NM3590507,Active,No,FORT SELDON REST AREA-STATE HWY DEPT.,No,2,VV___________,GW,0,1,0,A,0,0,,,No,1,No,0,110051005292,,02/26/2016,1,No,,10/12/2017,2
06,No Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3512814,Ground water,0200=Surface Water Treatment Rule; 0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,04/12/2017,CWS,Lincoln,02/02/1995,0,15,NM,12/11/2017,GW,N,,,35027,,19,0,1,11,1,0,Community water system,,,FORT STANTON,2,,,,135,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,State government,,,S,NM3512814,Active,No,FORT STANTON FACILITY,No,2,VVVVVVSSSVV__,GW,0,5,3,A,0,0,19,,No,1,No,0,110013750869,,12/11/2017,1,No,,04/12/2017,2
06,Serious Violator,09/27/2002,09/27/2002,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3527706,Ground water,0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,09/27/2018,CWS,De Baca,06/20/2002,1,32,NM,08/17/2018,GW,N,,,35011,09/27/2018,48,21,1,12,1,5,Community water system,09/06/2005,,FORT SUMNER,1,,,,2304,,Yes,0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Local government,,,L,NM3527706,Active,Yes,FORT SUMNER MUNICIPAL WATER SYSTEM,Yes,3,VVVVVVVSSSSSV,GW,0,6,5,A,0,1,27,,Yes,1,No,1,110013119053,0700=Groundwater Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,08/17/2018,1,Yes,,07/07/2017,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3510118,Ground water,1038=Nitrate-Nitrite; 7500=Public Notice; 8000=Revised Total Coliform Rule,06/14/2018,TNCWS,Mora,07/10/1991,0,17,NM,04/24/2017,GW,N,,,35033,,6,2,1,11,1,1,Transient non-community system,,,WATROUS,1,,,,38,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Federal government,,,F,NM3510118,Active,No,FORT UNION NATIONAL MONUMENT USNPS,No,1,_VVVV_VVVVVVV,GW,0,2,0,A,0,1,4,,Yes,1,No,0,110049170614,7500=Public Notice,04/24/2017,1,Yes,,06/14/2018,1
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590018,Ground water,3100=Coliform (TCR),05/16/2018,TNCWS,Mora,05/17/2000,0,,NM,05/02/2012,GW,N,,,35033,,0,0,1,0,0,0,Transient non-community system,,,WATROUS,2,,,,125,,No,,State government,,,S,NM3590018,Active,No,FORT UNION REST AREA NORTH BOUND,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051117947,,05/02/2012,1,No,,05/16/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590118,Ground water,7500=Public Notice,05/16/2018,TNCWS,Mora,01/29/2001,0,3,NM,04/15/2014,GW,N,,,35033,,1,0,1,0,0,0,Transient non-community system,,,WAGON MOUND,1,,,,999,,No,,State government,,,S,NM3590118,Active,No,FORT UNION REST AREA SOUTH BOUND,No,1,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,110049179651,,04/15/2014,1,No,,05/16/2018,1
06,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3593726,Ground water,0700=Groundwater Rule; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule,11/25/2014,NTNCWS,Santa Fe,,0,11,NM,12/19/2018,GW,N,,,35049,,18,2,1,12,1,1,Non-Transient non-community system,,,TESUQUE,1,,,,120,,Yes,5000=Lead and Copper Rule,Private,,,P,NM3593726,Active,No,FOUR SEASONS RESORT RANCHO ENCANTADO,No,1,VVVVVVVSSSSVV,GW,0,3,4,A,0,1,16,,No,1,No,0,110051170987,5000=Lead and Copper Rule,12/19/2018,1,No,,11/25/2014,1
06,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500701,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,11/02/2016,CWS,Bernalillo,01/30/1997,0,14,NM,09/18/2017,GW,N,,,35001,,7,1,1,12,1,1,Community water system,,,SANDIA PARK,1,,,,69,,No,7500=Public Notice,Private,,,P,NM3500701,Active,No,FOX HILLS WATER USERS ASSOC,No,1,VVVV_VVVVVVVV,GW,0,5,0,A,0,1,6,,Yes,1,No,0,110012887581,7500=Public Notice,09/18/2017,1,Yes,,11/02/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3522409,Ground water,,,CWS,Grant,,0,,NM,09/30/1984,GW,N,,,35017,,0,0,1,0,0,0,Community water system,,,HURLEY,,,,,1050,,No,,Private,,,P,NM3522409,Active,No,FREEPORT MCMORAN CHINO MINES,No,0,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013121120,,09/30/1984,0,No,,03/02/2012,
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590209,Ground water,,10/24/2017,NTNCWS,Grant,10/18/1991,0,,NM,04/11/2008,GW,N,,,35017,,0,0,1,0,0,0,Non-Transient non-community system,,,TYRONE,1,,,,350,,No,,Private,,,P,NM3590209,Active,No,FREEPORT MCMORAN TYRONE INC.,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051106487,,04/11/2008,1,No,,10/24/2017,1
06,In Violation,,01/18/2018,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500204,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice,04/06/2018,CWS,Colfax,,0,18,NM,11/01/2018,SW,N,,,35007,,69,61,1,12,1,2,Community water system,,,SPRINGER,2,,60,,150,,No,2950=TTHM; 7500=Public Notice,Local government,,01/18/2018,L,NM3500204,Active,Yes,FRENCH MDWCA/SWA,No,2,VVVSSSSVVVVVV,SWP,0,3,4,A,1,1,8,,Yes,1,No,0,110016811315,7500=Public Notice,11/01/2018,1,Yes,1,04/06/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3582123,Ground water,3014=E. COLI,10/09/2018,TNCWS,Sandoval,07/16/1998,0,3,NM,06/09/2016,GW,N,,,35043,,1,0,1,3,1,0,Transient non-community system,,,CORRALES,1,,,,350,,No,,Private,,,P,NM3582123,Active,No,FRONTIER MART INC,No,3,VVV__________,GW,0,1,0,A,0,0,1,,No,1,No,0,110050962990,,06/09/2016,1,No,,10/09/2018,3
09,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN3500245,Surface water purchased,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7500=Public Notice; 8000=Revised Total Coliform Rule,09/20/2016,CWS,,09/30/1983,0,8,NM,08/29/2017,SW,Y,,,35,,19,16,1,12,1,3,Community water system,,,"Upper Fruitland, Nenahnezad, San Juan, N",1,,,,17057,,Yes,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7500=Public Notice; 8000=Revised Total Coliform Rule,Native American,,,N,NN3500245,Active,Yes,Farmington Rural-Shiprock-Beclabito NTUA,Yes,1,VVVVVVVVVVVSV,SWP,1,3,1,A,0,1,3,,Yes,1,No,1,110016805607,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,08/29/2017,1,Yes,,09/20/2016,1
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN3510000,Ground water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/12/2017,NTNCWS,,,0,4,NM,12/02/2015,GW,Y,,,35,,7,5,1,12,1,1,Non-Transient non-community system,,,Fire Rock Navajo Casino,1,,,,300,,Yes,8000=Revised Total Coliform Rule,Native American,,,N,NN3510000,Active,No,Fire Rock Navajo Casino,No,2,_VVVVVVVVVVVV,GWP,1,1,0,A,0,1,2,,Yes,1,No,0,110050955695,8000=Revised Total Coliform Rule,12/02/2015,1,No,,09/12/2017,2
09,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN3534015,Ground water purchased,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,03/25/2014,CWS,,,0,3,NM,08/28/2017,GW,Y,,,35,,31,7,1,12,1,2,Community water system,,,Former Pueblo Pintado Boarding School,2,,,,103,,Yes,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 8000=Revised Total Coliform Rule,Federal government,,,F,NN3534015,Active,Yes,Former Pueblo Pintado Boarding School BIA,Yes,2,VVVVVSSSSSSSV,GWP,1,5,7,A,0,1,24,,Yes,1,No,1,NN3534015,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 8000=Revised Total Coliform Rule,08/28/2017,1,No,,03/25/2014,2
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093534018,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice,03/25/2014,NTNCWS,,,0,,NM,,GW,Y,,,35,,12,1,1,12,1,1,Non-Transient non-community system,,,Old Torreon Day School,1,,,,35,,Yes,5000=Lead and Copper Rule,Federal government,,,F,093534018,Active,No,Former Torreon Day School - BIA,No,1,VVVVVVVVVVVVV,GW,1,3,0,A,0,1,11,,No,0,No,0,110050966843,5000=Lead and Copper Rule,,1,No,,03/25/2014,1
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093534020,Ground water,5000=Lead and Copper Rule,04/02/2014,CWS,,,0,,NM,,GW,Y,,,35,,2,1,1,9,1,1,Community water system,,,Ft. Wingate Elementary School,1,,,,550,,Yes,5000=Lead and Copper Rule,Federal government,,,F,093534020,Active,No,Fort Wingate Community - BIA,No,1,____VVVVVVVVV,GW,1,1,0,A,0,1,1,,No,0,No,0,110012943431,5000=Lead and Copper Rule,,1,No,,04/02/2014,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093500333,Surface water,,01/04/2016,NTNCWS,,,0,,NM,,SW,Y,,,35,,0,0,1,0,0,0,Non-Transient non-community system,,,"Four Corners Power Plant, NM",1,,,,595,,No,,Public/Private,,,M,093500333,Active,No,Four Corners Power - APS,No,1,_____________,SW,1,0,0,A,0,0,,,No,0,No,0,110050930212,,,1,No,,01/04/2016,1
06,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500525,Ground water,2456=Total Haloacetic Acids (HAA5); 3100=Coliform (TCR); 7000=Consumer Confidence Rule,05/16/2016,CWS,San Miguel,,0,8,NM,09/18/2017,GW,N,,,35047,,5,0,1,9,1,0,Community water system,,,LAS VEGAS,1,,,,45,,No,,Local government,,,L,NM3500525,Active,No,GABALDON MDWCA,No,1,VVVVVVVVV____,GW,0,2,0,A,0,0,5,,No,1,No,0,110013223305,,09/18/2017,1,No,,05/16/2016,1
06,Serious Violator,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3599526,Ground water,0700=Groundwater Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,11/28/2016,TNCWS,Santa Fe,01/30/1997,0,27,NM,01/29/2018,GW,N,,,35049,,24,11,1,12,1,2,Transient non-community system,,,SANTA FE,1,,,,150,,No,0700=Groundwater Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,NM3599526,Active,Yes,GABRIELS,Yes,1,_VVVVVVVSSSSV,GW,0,3,4,A,0,1,13,,Yes,1,No,1,110051125698,0700=Groundwater Rule; 7500=Public Notice,01/29/2018,1,Yes,,11/28/2016,1
06,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3591907,Ground water,0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 5000=Lead and Copper Rule,02/07/2017,NTNCWS,Dona Ana,,0,9,NM,08/15/2017,GW,N,,,35013,,14,0,1,8,1,0,Non-Transient non-community system,,,ANTHONY,2,,,,1793,,No,,Local government,,,L,NM3591907,Active,No,GADSDEN HIGH SCHOOL,No,2,VVVVVVVV_____,GW,0,3,0,A,0,0,14,,No,1,No,0,110051014727,,08/15/2017,1,No,,02/07/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3591116,Ground water,,04/29/2014,TNCWS,Luna,,0,,NM,01/16/1996,GW,N,,,35029,,0,0,1,0,0,0,Transient non-community system,,,DEMING,1,,,,130,,No,,State government,,,S,NM3591116,Active,No,GAGE REST AREA,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051115306,,01/16/1996,1,No,,04/29/2014,1
