EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
06,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1023005,Ground water,,09/25/2018,CWS,Cameron Parish,,0,,LA,05/24/1999,GW,N,,,22023,,0,0,1,0,0,0,Community water system,09/25/2018,,,2,,,,1446,,No,,Local government,,,L,LA1023005,Active,No,CAMERON PARISH WW DISTRICT 10,No,6,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110012897703,,05/24/1999,1,No,,09/17/2008,6
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1023013,Ground water,3100=Coliform (TCR),07/09/2018,CWS,Cameron Parish,,0,3,LA,10/07/2015,GW,N,,,22023,,5,0,1,0,0,0,Community water system,03/12/2018,,,2,,,,1716,,No,,Local government,,,L,LA1023013,Active,No,CAMERON PARISH WW DISTRICT 11 - BIG LAKE,No,4,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,110063335047,,10/07/2015,1,No,,07/09/2018,4
06,No Violation,,06/01/1993,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1023011,Ground water,8000=Revised Total Coliform Rule,08/22/2018,CWS,Cameron Parish,04/07/1993,0,3,LA,08/22/2018,GW,N,,,22023,,5,0,1,1,1,0,Community water system,08/22/2018,,,2,,,,3696,,No,,Local government,,06/01/1993,L,LA1023011,Active,No,CAMERON PARISH WW DISTRICT 11-SWEET LAKE,No,7,__________V__,GW,0,1,0,A,0,0,5,,No,1,No,0,110013017476,,08/22/2018,1,No,,07/09/2018,7
06,No Violation,05/05/1992,07/19/1996,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1023002,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7500=Public Notice,08/29/2018,CWS,Cameron Parish,06/25/1996,0,5,LA,03/02/2015,GW,N,,,22023,,1,0,1,5,1,0,Community water system,08/29/2018,,,2,,,,1600,,No,,Local government,,07/19/1996,L,LA1023002,Active,No,CAMERON PARISH WW DISTRICT 2,No,6,VVVVV________,GW,0,2,0,A,0,0,1,,No,1,No,0,110013017421,,03/02/2015,1,No,,08/12/2009,6
06,In Violation,,,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1023003,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,02/13/2019,CWS,Cameron Parish,08/01/2000,0,9,LA,11/08/2018,GW,N,,,22023,,10,10,1,12,1,1,Community water system,02/13/2019,,,3,,,,927,,No,2950=TTHM,Local government,,,L,LA1023003,Active,Yes,CAMERON PARISH WW DISTRICT 7,No,9,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,110012897687,,11/08/2018,1,No,,04/03/2017,9
06,In Violation,,07/05/2016,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1023012,Ground water,0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 7500=Public Notice,09/24/2018,CWS,Cameron Parish,,0,49,LA,02/20/2019,GW,N,,,22023,,82,65,1,12,1,1,Community water system,09/24/2018,15,,2,,65,,1376,,No,2950=TTHM,Local government,,07/05/2016,L,LA1023012,Active,Yes,CAMERON PARISH WW DISTRICT 9,No,9,VVVVVVVVVVVVV,GW,0,4,0,A,1,1,2,,No,1,No,0,110012897758,2950=TTHM,02/20/2019,1,No,2,09/13/2018,9
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2017028,Ground water,,05/04/2016,TNCWS,Caddo Parish,,0,,LA,,GW,N,,,22017,,0,0,1,0,0,0,Transient non-community system,05/06/2013,,,1,,,,999,,No,,Private,,,P,LA2017028,Active,No,CAMP BETHANY WATER SYSTEM,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051942706,,,1,No,,05/04/2016,1
06,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2103028,Ground water,,09/10/2015,TNCWS,St. Tammany Parish,,0,,LA,,GW,N,,,22103,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,75,,No,,Private,,,P,LA2103028,Active,No,CAMP COVINGTON GIRL SCT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051927322,,,1,No,,09/10/2015,1
06,In Violation,,08/05/1997,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2015020,Ground water,0700=Groundwater Rule,09/18/2018,TNCWS,Bossier Parish,09/14/1998,0,2,LA,01/30/2019,GW,N,,,22015,,5,5,1,12,1,1,Transient non-community system,09/18/2018,,,1,,,,132,,No,0700=Groundwater Rule,Private,,08/05/1997,P,LA2015020,Active,Yes,CAMP JOY MARINA WATER SYSTEM,No,2,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,110051949736,0700=Groundwater Rule,01/30/2019,1,No,,07/10/2008,2
06,No Violation,,12/12/1995,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1069001,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,02/04/2019,CWS,Natchitoches Parish,01/25/1995,0,2,LA,02/13/2017,GW,N,,,22069,,2,0,1,1,1,0,Community water system,05/09/2018,,,2,,,,1734,,No,,Local government,,12/12/1995,L,LA1069001,Active,No,CAMPTI WATER SYSTEM,No,4,____V________,GW,0,1,0,A,0,0,2,,No,1,No,0,110012882602,,02/13/2017,1,No,,02/04/2019,4
06,No Violation,,08/05/2005,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1097031,Ground water,,03/01/2019,CWS,St. Landry Parish,10/26/1998,1,,LA,12/12/2011,GW,N,,,22097,,0,0,1,0,0,0,Community water system,03/01/2019,,,2,,,,108,,No,,Private,,08/05/2005,P,LA1097031,Active,No,CANE VIEW MOBILE HOME VILLAGE,No,8,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013012248,,12/12/2011,1,No,,04/25/2017,7
06,No Violation,,06/04/2009,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1063119,Ground water,,02/05/2019,CWS,Livingston Parish,,0,,LA,08/13/2009,GW,N,,,22063,,0,0,1,0,0,0,Community water system,05/21/2014,,,3,,,,472,,No,,Private,,06/04/2009,P,LA1063119,Active,No,CARTER PLANTATION,No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110020593776,,08/13/2009,1,No,,02/05/2019,4
06,In Violation,08/22/2014,12/02/2014,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1063125,Ground water,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,07/07/2017,CWS,Livingston Parish,,0,25,LA,03/06/2019,GW,N,,,22063,,25,6,1,12,1,3,Community water system,03/26/2010,18,,1,,,,90,,Yes,0700=Groundwater Rule; 5000=Lead and Copper Rule,Private,,12/02/2014,P,LA1063125,Active,Yes,CARTHAGE BLUFF MARINA,No,3,VVVVVVVVVVVVV,GW,0,7,0,A,1,1,1,,No,1,Yes,0,110048505373,0700=Groundwater Rule; 5000=Lead and Copper Rule,03/06/2019,1,No,2,07/07/2017,3
06,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2099076,Ground water,,07/18/2018,TNCWS,St. Martin Parish,,0,,LA,,GW,N,,,22099,,0,0,1,0,0,0,Transient non-community system,07/18/2018,,,2,,,,650,,No,,Private,,,P,LA2099076,Active,No,CASH MAGIC BREAUX BRIDGE LLC,No,7,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051934001,,,1,No,,05/27/2009,7
06,In Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2019129,Ground water,0999=Chlorine; 8000=Revised Total Coliform Rule,12/03/2018,TNCWS,Calcasieu Parish,,0,6,LA,08/31/2017,GW,N,,,22019,,2,1,1,7,1,1,Transient non-community system,12/03/2018,,,2,,,,300,,Yes,0999=Chlorine; 8000=Revised Total Coliform Rule,Private,,,P,LA2019129,Active,No,CASH MAGIC-VINTON WATER SYSTEM,No,4,______VVVVVVV,GW,0,2,0,A,0,1,1,,No,1,No,0,110051858584,,08/31/2017,1,No,,10/13/2009,4
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2015021,Ground water,3100=Coliform (TCR); 7500=Public Notice,06/27/2016,CWS,Bossier Parish,,0,3,LA,07/10/2015,GW,N,,,22015,,2,1,1,12,1,2,Community water system,06/21/2013,,,1,,,,225,,Yes,7500=Public Notice,Private,,,P,LA2015021,Active,No,CASH POINT LANDING,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,1,,Yes,1,No,0,110051953105,7500=Public Notice,07/10/2015,1,Yes,,06/27/2016,1
06,In Violation,,07/11/2018,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1013006,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,08/15/2018,CWS,Bienville Parish,,0,37,LA,10/15/2018,GW,N,,,22013,,33,25,1,12,1,1,Community water system,10/16/2012,2,,2,,25,,435,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,07/11/2018,L,LA1013006,Active,Yes,CASTOR WATER SYSTEM,No,5,VVVVVVVSSVVVV,GW,0,2,2,A,1,1,6,,No,1,No,0,110012904465,,10/15/2018,1,No,1,08/15/2018,5
06,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1099005,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,03/14/2019,CWS,St. Martin Parish,,1,3,LA,05/24/2018,GW,N,,,22099,,5,0,1,8,1,0,Community water system,03/14/2019,,,2,,,,11529,,No,,Private,,,P,LA1099005,Active,No,CECILIA WATER CORPORATION,No,18,__VVVVVVVV___,GW,0,1,0,A,0,0,5,,No,1,No,0,110013012337,,05/24/2018,1,No,,04/09/2018,17
06,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1027009,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7500=Public Notice,05/10/2018,CWS,Claiborne Parish,,0,9,LA,05/26/2017,GW,N,,,22027,,4,0,1,7,1,0,Community water system,12/08/2017,,,2,,,,2859,,No,,Local government,,,L,LA1027009,Active,No,CENTRAL CLAIBORNE WATER SYSTEM,No,4,VVVVVVV______,GW,0,3,0,A,0,0,4,,No,1,No,0,110012898659,,05/26/2017,1,No,,05/10/2018,4
06,In Violation,03/05/2014,03/05/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1043013,Ground water,0700=Groundwater Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,03/02/2017,CWS,Grant Parish,07/01/1996,0,22,LA,02/28/2019,GW,N,,2,22043,,25,2,1,12,1,3,Community water system,08/24/2015,5,,1,0,,5,2250,2,No,0999=Chlorine; 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Local government,,07/23/1996,L,LA1043013,Active,No,CENTRAL GRANT WATER SYSTEM,No,5,VVVVVSVVVSVVV,GW,0,5,2,A,1,1,18,0,Yes,1,No,0,110013018554,5000=Lead and Copper Rule; 7500=Public Notice,02/28/2019,1,Yes,1,03/02/2017,5
06,In Violation,09/07/2000,06/20/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1103088,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,07/17/2018,CWS,St. Tammany Parish,04/11/2000,0,20,LA,12/01/2017,GW,N,,,22103,,12,6,1,12,1,3,Community water system,12/21/2016,,,1,,,,342,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,Private,,06/20/2012,P,LA1103088,Active,No,CENTRAL PARK SUBDIVISION,No,3,VVVVVVVVVVVVV,GW,0,5,0,A,0,1,6,,Yes,1,No,0,110012872070,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,12/01/2017,1,Yes,,07/17/2018,3
06,In Violation,06/14/2011,06/14/2011,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1119003,Ground water,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,12/07/2018,CWS,Webster Parish,04/11/2000,0,37,LA,01/22/2019,GW,N,,,22119,,19,2,1,12,1,3,Community water system,12/07/2018,,,2,,1,,1350,,Yes,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 5000=Lead and Copper Rule,Local government,,,L,LA1119003,Active,No,CENTRAL WATER SYSTEM,No,4,VVVVVVVVVVVVV,GW,0,4,0,A,0,1,17,,No,1,No,0,110012865667,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 5000=Lead and Copper Rule,01/22/2019,1,No,,11/16/2017,4
06,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1103150,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,04/09/2018,CWS,St. Tammany Parish,,0,1,LA,12/01/2017,GW,N,,,22103,,1,1,1,9,1,1,Community water system,08/07/2012,,,2,,,,80,,No,7000=Consumer Confidence Rule,Private,,,P,LA1103150,Active,No,CHAPMAN APARTMENTS,No,3,VVV____VVVVVV,GW,0,2,0,A,0,1,,,Yes,1,No,0,110012868860,7000=Consumer Confidence Rule,12/01/2017,1,No,,04/09/2018,3
06,No Violation,,10/13/2014,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2103365,Ground water,3100=Coliform (TCR); 7500=Public Notice,12/07/2018,TNCWS,St. Tammany Parish,,0,9,LA,03/03/2016,GW,N,,,22103,,4,0,1,12,1,1,Transient non-community system,12/11/2013,4,,1,,,,100,,No,,Private,,10/13/2014,P,LA2103365,Active,No,CHARLOUS PIZZERIA,No,1,VVVVVVVVVVVV_,GW,0,2,0,A,1,0,,,No,1,No,0,110051889220,,03/03/2016,1,No,1,12/07/2018,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1055173,Ground water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,09/18/2018,CWS,Lafayette Parish,,0,4,LA,04/07/2017,GW,N,,,22055,,2,0,1,7,1,0,Community water system,09/18/2018,,,2,,,,216,,No,,Private,,,P,LA1055173,Active,No,CHARTRES PLACE SUBDIVISION WATER SYSTEM,No,2,VVVVVVV______,GWP,0,2,0,A,0,0,2,,No,1,No,0,110016810325,,04/07/2017,1,No,,02/12/2009,2
06,No Violation,,,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2045074,Ground water,,07/24/2018,TNCWS,Iberia Parish,,0,,LA,02/17/2006,GW,N,,,22045,,0,0,1,0,0,0,Transient non-community system,07/24/2018,,,2,,,,50,,No,,Private,,,P,LA2045074,Active,No,CHASES RV PARK WATER SYSTEM,No,6,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051831078,,02/17/2006,1,No,,04/23/2009,6
06,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1103125,Ground water,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice,06/09/2017,CWS,St. Tammany Parish,,0,3,LA,12/01/2017,GW,N,,,22103,,2,0,1,11,1,0,Community water system,06/09/2017,,,2,,,,180,,No,,Private,,,P,LA1103125,Active,No,CHATA MOBILE HOME PARK,No,3,VVVVVVVVVVV__,GW,0,4,0,A,0,0,2,,No,1,No,0,110011168477,,12/01/2017,1,No,,05/01/2014,3
06,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2103029,Ground water,0700=Groundwater Rule,12/07/2016,NTNCWS,St. Tammany Parish,,0,,LA,07/10/2009,GW,N,,,22103,,5,5,1,8,1,1,Non-Transient non-community system,10/29/2010,,,1,,,,399,,No,0700=Groundwater Rule,State government,1,,S,LA2103029,Active,Yes,CHATA-IMA ELEMENTARY SCHOOL W S,No,1,_____VVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,110051927331,0700=Groundwater Rule,07/10/2009,1,No,,12/07/2016,1
06,In Violation,,12/03/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1039002,Ground water,2950=TTHM; 7500=Public Notice; =Not applicable,10/29/2018,CWS,Evangeline Parish,,1,17,LA,07/06/2016,GW,N,,,22039,,7,5,1,12,1,1,Community water system,10/29/2018,2,,1,,5,,1131,,No,,Private,,12/03/2014,P,LA1039002,Active,Yes,CHATAIGNIER WATER SYSTEM,No,10,VVVVVVVVVVVVV,GW,0,3,0,A,1,1,,,No,1,No,0,110012896287,,07/06/2016,1,No,1,09/15/2017,9
06,In Violation,,06/21/2016,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1049004,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,01/31/2019,CWS,Jackson Parish,,0,88,LA,03/07/2019,GW,N,,,22049,,94,86,1,12,1,3,Community water system,09/17/2018,4,,1,,81,,1137,,Yes,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Local government,,06/21/2016,L,LA1049004,Active,Yes,CHATHAM WATER SYSTEM,No,7,VVVVVSVVVVVVV,GW,0,5,1,A,1,1,4,,No,1,Yes,0,110012890041,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,03/07/2019,1,No,1,01/31/2019,7
06,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1069011,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,07/12/2017,CWS,Natchitoches Parish,,0,7,LA,12/01/2017,GW,N,,,22069,,3,0,1,12,1,1,Community water system,07/02/2014,,,2,,,,510,,Yes,,Private,1,,P,LA1069011,Active,No,CHEE CHEE BAY WATER SYSTEM,No,3,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,3,,No,1,No,0,110013017314,,12/01/2017,1,No,,07/12/2017,3
06,No Violation,,05/04/2006,16,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1073100,Ground water,,09/12/2018,CWS,Ouachita Parish,,0,,LA,04/28/2010,GW,N,,,22073,,0,0,1,0,0,0,Community water system,09/12/2018,,,6,,,,8737,,No,,Private,,05/04/2006,P,LA1073100,Active,No,CHENIERE DREW NORTH WATER SYSTEM,No,13,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110012880631,,04/28/2010,1,No,,08/17/2017,33
06,In Violation,,,16,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1073099,Ground water,2950=TTHM; 3100=Coliform (TCR),10/19/2017,CWS,Ouachita Parish,,0,9,LA,12/20/2018,GW,N,,,22073,,15,10,1,12,1,2,Community water system,10/19/2017,,,6,,,,1254,,No,2950=TTHM,Private,,,P,LA1073099,Active,Yes,CHENIERE DREW SOUTH WATER SYSTEM,No,7,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,5,,No,1,No,0,110012880631,2950=TTHM,12/20/2018,1,No,,08/17/2017,33
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1055197,Ground water,5000=Lead and Copper Rule,12/10/2018,CWS,Lafayette Parish,,0,1,LA,04/07/2017,GW,N,,,22055,,1,0,1,3,1,0,Community water system,12/10/2018,,,1,,,,51,,No,,Private,,,P,LA1055197,Active,No,CHESTERS MOBILE HOME ESTATE WATER SYSTEM,No,4,____VVV______,GW,0,1,0,A,0,0,1,,No,1,No,0,LA1055197,,04/07/2017,1,No,,11/28/2016,4
06,Serious Violator,,03/03/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1069012,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,05/02/2018,CWS,Natchitoches Parish,04/11/2000,0,37,LA,03/25/2019,GW,N,,1,22069,,28,10,1,12,1,4,Community water system,05/02/2018,13,,1,0,,1,735,1,Yes,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,Private,,03/03/2016,P,LA1069012,Active,Yes,CHESTNUT-READHIMER WATER SYSTEM,Yes,3,VVVVVVVVVVVSV,GW,0,5,1,A,1,1,5,0,Yes,1,Yes,1,110012882979,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,03/25/2019,1,Yes,1,02/09/2015,3
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2103468,Ground water,,02/22/2018,TNCWS,St. Tammany Parish,,0,,LA,,GW,N,,,22103,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,100,,No,,Private,,,P,LA2103468,Active,No,CHEVRON FOOD AND GAS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051962015,,,1,No,,02/22/2018,1
06,No Violation,11/12/2002,11/12/2002,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1061002,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,06/04/2018,CWS,Lincoln Parish,11/12/2002,0,3,LA,12/07/2015,GW,N,,,22061,,1,0,1,7,1,0,Community water system,06/04/2018,,,2,,,,1674,,No,,Local government,,,L,LA1061002,Active,No,CHOUDRANT WATER SYSTEM,No,7,VVVVVVV______,GW,0,1,0,A,0,0,1,,No,1,No,0,110012887073,,12/07/2015,1,No,,11/13/2014,7
06,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2019138,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI,12/03/2018,NTNCWS,Calcasieu Parish,,0,9,LA,12/19/2017,GW,N,,,22019,,3,0,1,8,1,0,Non-Transient non-community system,12/03/2018,,,1,,,,500,,No,,Private,,,P,LA2019138,Active,No,CITGO PETROLEUM - CONTRACTOR COMP W S,No,5,VVVVVVVV_____,GW,0,2,0,A,0,0,3,,No,1,No,0,110051858762,,12/19/2017,1,No,,04/23/2018,5
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2019015,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3100=Coliform (TCR),03/21/2019,NTNCWS,Calcasieu Parish,,0,9,LA,12/28/2015,GW,N,,,22019,,4,0,1,4,1,0,Non-Transient non-community system,03/21/2019,,,1,,,,1263,,No,,Private,,,P,LA2019015,Active,No,CITGO PETROLEUM REFINERY WATER SYSTEM,No,9,VVVV_________,GW,0,1,0,A,0,0,4,,No,1,No,0,110051759637,,12/28/2015,1,No,,05/17/2016,9
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2019141,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),10/29/2018,NTNCWS,Calcasieu Parish,,0,22,LA,04/05/2018,GW,N,,,22019,,10,0,1,5,1,0,Non-Transient non-community system,10/29/2018,,,1,,,,25,,No,0999=Chlorine,Private,,,P,LA2019141,Active,No,CITGO-PECAN GROVE CENTER,No,8,VV______VVV__,GW,0,2,0,A,0,0,10,,No,1,No,0,110051786830,,04/05/2018,1,No,,04/23/2018,8
06,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1113001,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7500=Public Notice,02/19/2019,CWS,Vermilion Parish,,0,13,LA,06/09/2017,GW,N,,,22113,,22,0,1,9,1,0,Community water system,02/19/2019,,,2,,,,15012,,No,2950=TTHM,Local government,,,L,LA1113001,Active,No,CITY OF ABBEVILLE WATER SYSTEM,No,18,_VSVSSSSVV___,GW,0,1,5,A,0,0,22,,No,1,No,0,110000566325,,06/09/2017,1,No,,12/27/2018,18
06,No Violation,,,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1079001,Ground water,0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,03/20/2019,CWS,Rapides Parish,,0,7,LA,06/15/2018,GW,N,,,22079,,21,0,1,4,1,1,Community water system,06/18/2018,,,2,,,,54782,,No,8000=Revised Total Coliform Rule,Local government,,,L,LA1079001,Active,No,CITY OF ALEXANDRIA WATER SYSTEM,No,26,V________VVV_,GW,0,2,0,A,0,0,21,,No,1,No,0,110009019203,,06/15/2018,1,No,,03/20/2019,26
06,In Violation,,08/09/2018,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1033003,Ground water,0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,06/22/2018,CWS,East Baton Rouge Parish,,0,13,LA,02/14/2018,GW,N,,,22033,,15,5,1,12,1,1,Community water system,05/10/2016,2,,2,,,,13855,,No,0700=Groundwater Rule,Local government,,08/09/2018,L,LA1033003,Active,Yes,CITY OF BAKER WATER SYSTEM,No,5,VVVVV_SSSVVVV,GW,0,3,3,A,1,1,8,,No,1,No,0,110012895411,0700=Groundwater Rule,02/14/2018,1,No,1,06/22/2018,5
