EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5650022,Ground water,,11/30/2016,TNCWS,Renville,,,,MN,08/19/2002,GW,N,,,27129,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,200,,No,,Public/Private,,,M,MN5650022,Active,No,Central Lutheran Church,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/19/2002,1,No,,11/30/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5050084,Ground water,,04/27/2017,TNCWS,Benton,,,,MN,,GW,N,,,27009,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,30,,No,,Private,,,P,MN5050084,Active,No,Central Marble Products Inc.,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/27/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5490295,Ground water,,08/16/2016,TNCWS,Morrison,,,,MN,,GW,N,,,27097,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,100,,No,,Public/Private,,,M,MN5490295,Active,No,Central Minnesota TEC,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/16/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5080043,Ground water,,04/24/2018,TNCWS,Brown,,,,MN,,GW,N,,,27015,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5080043,Active,No,Central Region Co-op - Main Office,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/24/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5080101,Ground water,,02/23/2016,TNCWS,Brown,,,,MN,,GW,N,,,27015,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MN5080101,Active,No,Central Region Cooperative- Agronomy Eas,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,02/23/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5210547,Ground water,3100=Coliform (TCR),10/30/2017,NTNCWS,Douglas,,,10,MN,09/10/2015,GW,N,,,27041,,5,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,50,,No,,Private,,,P,MN5210547,Active,No,"Central Specialties, Inc.",No,2,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,09/10/2015,1,No,,10/30/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5800083,Ground water,,11/06/2018,TNCWS,Wadena,,,,MN,07/27/2005,GW,N,,,27159,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,30,,No,,Public/Private,,,M,MN5800083,Active,No,Central United Methodist Church,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/27/2005,1,No,,11/06/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270444,Ground water,,01/24/2018,NTNCWS,Hennepin,,,,MN,11/10/2011,GW,N,,,27053,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,40,,No,,Private,,,P,MN5270444,Active,No,Century Tool,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/10/2011,1,No,,01/24/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1460001,Ground water,,02/15/2018,CWS,Martin,,,,MN,08/17/2011,GW,N,,,27091,,0,0,1,0,0,0,Community water system,,,Ceylon,3,,,,369,,No,,Local government,,,L,MN1460001,Active,No,Ceylon,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/17/2011,1,No,,02/15/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690361,Ground water,,07/27/2018,TNCWS,St. Louis,,,,MN,,GW,N,,,27137,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,400,,No,,Private,,,P,MN5690361,Active,No,Chalstrom's Bait and Tackle,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/27/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180961,Ground water,,07/11/2016,TNCWS,Crow Wing,,,,MN,09/03/2002,GW,N,,,27035,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MN5180961,Active,No,Chameleon Cafe,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/03/2002,1,No,,07/11/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1270006,Ground water,,03/20/2018,CWS,Hennepin,,,,MN,08/15/1992,GW,N,,,27053,,0,0,1,0,0,0,Community water system,,,Champlin,3,,,,24260,,No,,Local government,,,L,MN1270006,Active,No,Champlin,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/15/1992,1,No,,03/20/2018,3
05,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1510002,Ground water,,09/19/2017,CWS,Murray,,,,MN,12/22/2000,GW,N,,,27101,,0,0,1,0,0,0,Community water system,,,Chandler,3,,,,270,,No,,Local government,,,L,MN1510002,Active,No,Chandler,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/22/2000,1,No,,09/19/2017,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5820397,Ground water,,11/08/2018,NTNCWS,Washington,,,,MN,,GW,N,,,27163,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,60,,No,,Private,,,P,MN5820397,Active,No,"Chandler Exhibits, Inc.",No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/08/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020418,Ground water,,05/20/2017,NTNCWS,Anoka,,,,MN,,GW,N,,,27003,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,1,55,,No,,Private,,,P,MN5020418,Active,No,Chandler Industries,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/20/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1100001,Ground water,,01/23/2018,CWS,Carver,,,,MN,12/15/1989,GW,N,,,27019,,0,0,1,0,0,0,Community water system,,,Chanhassen,3,,,,24951,,No,,Local government,,,L,MN1100001,Active,No,Chanhassen,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/15/1989,1,No,,01/23/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5400231,Ground water,,11/05/2018,TNCWS,Le Sueur,,,,MN,,GW,N,,,27079,,0,0,1,0,0,0,Transient non-community system,12/28/2015,,,4,,,,150,,No,,Public/Private,,,M,MN5400231,Active,No,Chankaska Creek Ranch & Winery,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/05/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5660670,Ground water,3100=Coliform (TCR),06/12/2018,TNCWS,Rice,,,5,MN,04/15/2015,GW,N,,,27131,,10,0,1,0,0,0,Transient non-community system,,,,2,,,,50,,No,,Private,,,P,MN5660670,Active,No,Channel Inn,No,2,____________U,GW,0,0,0,A,0,0,10,,No,1,No,0,,04/15/2015,1,No,,06/12/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560038,Ground water,,05/21/2018,TNCWS,Otter Tail,,,,MN,,GW,N,,,27111,,0,0,1,0,0,0,Transient non-community system,05/21/2018,,,2,,,,25,,No,,Private,,,P,MN5560038,Active,No,Char Mac Resort,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/08/2015,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5294715,Ground water,,,TNCWS,Hubbard,,,,MN,,GW,N,,,27057,,0,0,1,0,0,0,Transient non-community system,,,,,,,,25,,No,,Private,,,P,MN5294715,Active,No,Character Challenge Course,No,,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5490051,Ground water,,10/18/2016,TNCWS,Morrison,,,,MN,,GW,N,,,27097,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,80,,No,,Local government,,,L,MN5490051,Active,No,Charles Weyerhaeuser Memorial Museum,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/18/2016,1
05,No Violation,,04/09/1997,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1620036,Ground water,0999=Chlorine; 8000=Revised Total Coliform Rule,10/11/2018,CWS,Ramsey,,,3,MN,07/25/2016,GW,N,,,27123,,2,0,1,2,1,0,Community water system,,,,4,,,,25,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Private,,04/09/1997,P,MN1620036,Active,No,Charley Lake Townhomes Association,No,4,_VV_________U,GW,0,2,0,A,0,0,2,,No,1,No,0,,07/25/2016,1,No,,10/11/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5030376,Ground water,,09/26/2016,TNCWS,Becker,,,,MN,04/18/2007,GW,N,,,27005,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,65,,No,,Private,,,P,MN5030376,Active,No,Charlie's Bar,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/18/2007,1,No,,09/26/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110482,Ground water,,06/13/2018,TNCWS,Cass,,,,MN,,GW,N,,,27021,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,150,,No,,Private,,,P,MN5110482,Active,No,Charlie's Up North,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/13/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1100002,Ground water,,12/19/2018,CWS,Carver,,,,MN,11/10/2001,GW,N,,,27019,,0,0,1,0,0,0,Community water system,,,Chaska,4,,,,26016,,No,,Local government,,,L,MN1100002,Active,No,Chaska,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/10/2001,1,No,,12/19/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5271185,Ground water,,08/17/2016,TNCWS,Hennepin,,,,MN,,GW,N,,,27053,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MN5271185,Active,No,Chastek Greenhouse,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/17/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5160043,Ground water,,11/15/2016,TNCWS,Cook,,,,MN,,GW,N,,,27031,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,30,,No,,Private,,,P,MN5160043,Active,No,Chateau LeVeaux,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/15/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5500047,Ground water,,11/05/2018,TNCWS,Mower,,,,MN,09/11/2006,GW,N,,,27099,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,300,,No,,Private,,,P,MN5500047,Active,No,Chateau Speedway,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/11/2006,1,No,,11/05/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1230002,Ground water,,09/11/2018,CWS,Fillmore,,,,MN,11/08/2007,GW,N,,,27045,,0,0,1,0,0,0,Community water system,,,Chatfield,3,,,,2858,,No,,Local government,,,L,MN1230002,Active,No,Chatfield,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/08/2007,1,No,,09/11/2018,3
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1180028,Ground water,8000=Revised Total Coliform Rule,09/14/2018,CWS,Crow Wing,,,,MN,01/15/1994,GW,N,,,27035,,1,1,1,1,1,1,Community water system,,,,3,,,,84,,Yes,8000=Revised Total Coliform Rule,Private,,,P,MN1180028,Active,No,Chatham Park,No,3,___________VU,GW,0,1,0,A,0,1,,,No,0,No,0,8000=Revised Total Coliform Rule,01/15/1994,1,No,,09/14/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5580404,Ground water,,04/25/2018,TNCWS,Pine,,,,MN,,GW,N,,,27115,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Public/Private,,,M,MN5580404,Active,No,Chengwatana Community Center,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/25/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5580432,Ground water,,11/13/2018,TNCWS,Pine,,,,MN,,GW,N,,,27115,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,35,,No,,Private,,,P,MN5580432,Active,No,Chengwatana Country Club,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/13/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110309,Ground water,,09/10/2015,TNCWS,Cass,,,,MN,08/12/2011,GW,N,,,27021,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,100,,No,,Private,,,P,MN5110309,Active,No,Cherney's Campground,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/12/2011,1,No,,09/10/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690098,Ground water,3100=Coliform (TCR),03/29/2017,NTNCWS,St. Louis,,,7,MN,04/12/2016,GW,N,,,27137,,6,0,1,3,1,0,Non-Transient non-community system,,,,2,,,,600,,No,3100=Coliform (TCR),Public/Private,,,M,MN5690098,Active,No,Cherry School,No,2,VVV_________U,GW,0,1,0,A,0,0,6,,No,1,No,0,,04/12/2016,1,No,,03/29/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690190,Ground water,,08/11/2016,TNCWS,St. Louis,,,,MN,,GW,N,,,27137,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Public/Private,,,M,MN5690190,Active,No,Cherry Town Hall/Community Center,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/11/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1550020,Ground water,,12/11/2018,CWS,Olmsted,,,,MN,01/16/2002,GW,N,,,27109,,0,0,1,0,0,0,Community water system,,,,3,,,,300,,No,,Private,,,P,MN1550020,Active,No,Chester Heights,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,01/16/2002,1,No,,12/11/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5550318,Ground water,,04/11/2017,TNCWS,Olmsted,,,,MN,08/18/2003,GW,N,,,27109,,0,0,1,0,0,0,Transient non-community system,04/11/2017,,,2,,,,50,,No,,Private,,,P,MN5550318,Active,No,Chesterwoods Park,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/18/2003,1,No,,,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5210379,Ground water,,08/28/2018,TNCWS,Douglas,,,,MN,04/22/2003,GW,N,,,27041,,0,0,1,0,0,0,Transient non-community system,07/26/2006,,,2,,,,50,,No,,Private,,,P,MN5210379,Active,No,Chet's Lakeside Inn,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/22/2003,1,No,,08/28/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5860111,Ground water,,06/25/2018,TNCWS,Wright,,,,MN,06/29/2006,GW,N,,,27171,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,160,,No,,Private,,,P,MN5860111,Active,No,Chi Rho Center,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/29/2006,1,No,,06/25/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5290118,Ground water,,12/28/2018,TNCWS,Hubbard,,,,MN,,GW,N,,,27057,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5290118,Active,No,Chicken Coop,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/28/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5480148,Ground water,3100=Coliform (TCR),05/16/2018,TNCWS,Mille Lacs,,,5,MN,10/13/2015,GW,N,,,27095,,5,0,1,0,0,0,Transient non-community system,,,,2,,,,100,,No,,Private,,,P,MN5480148,Active,No,Chico's Place,No,2,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,10/13/2015,1,No,,05/16/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5100243,Ground water,,11/15/2016,TNCWS,Carver,,,,MN,,GW,N,,,27019,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,220,,No,,Public/Private,,,M,MN5100243,Active,No,Chinmaya Mission,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/15/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5111080,Ground water,,06/16/2011,TNCWS,Cass,,,,MN,,GW,N,,,27021,09/17/2002,0,0,1,0,0,0,Transient non-community system,,,,,,,,100,,No,,Federal government,,,F,MN5111080,Active,No,Chippewa Campground USFS,No,,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,06/16/2011,
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5210365,Ground water,,06/20/2017,TNCWS,Douglas,,,,MN,05/26/1998,GW,N,,,27041,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Local government,,,L,MN5210365,Active,No,Chippewa County Park,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/26/1998,1,No,,06/20/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5120164,Ground water,,08/07/2017,TNCWS,Chippewa,,,,MN,,GW,N,,,27023,,0,0,1,0,0,0,Transient non-community system,08/07/2017,,,1,,,,25,,No,,Local government,,,L,MN5120164,Active,No,"Chippewa County Park #2, Wegdahl",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5610001,Ground water,,09/04/2018,TNCWS,Pope,,,,MN,,GW,N,,,27121,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,75,,No,,Public/Private,,,M,MN5610001,Active,No,Chippewa Falls Lutheran Church,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/04/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5210380,Ground water,,06/20/2017,TNCWS,Douglas,,,,MN,,GW,N,,,27041,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Public/Private,,,M,MN5210380,Active,No,Chippewa Hills Resort,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/20/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110305,Ground water,,05/30/2017,TNCWS,Cass,,,,MN,,GW,N,,,27021,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,60,,No,,Private,,,P,MN5110305,Active,No,Chippewa Lodge,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/30/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5040250,Ground water,,06/05/2018,TNCWS,Beltrami,,,,MN,05/28/2008,GW,N,,,27007,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,30,,No,,Private,,,P,MN5040250,Active,No,"Chippewa Pines Resort, Restaurant & Bar",No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/28/2008,1,No,,06/05/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5760078,Ground water,,11/07/2018,NTNCWS,Swift,,,,MN,,GW,N,,,27151,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,28,,No,,Private,,,P,MN5760078,Active,No,Chippewa Valley Ethanol Company,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/07/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5730666,Ground water,,11/07/2018,TNCWS,Stearns,,,,MN,,GW,N,,,27145,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Public/Private,,,M,MN5730666,Active,No,Chiropractic Connection,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/07/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1130003,Ground water,,05/24/2018,CWS,Chisago,,,,MN,11/26/2002,GW,N,,,27025,,0,0,1,0,0,0,Community water system,,,Chisago City,3,,,,3460,,No,,Local government,,,L,MN1130003,Active,No,Chisago City,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/26/2002,1,No,,05/24/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5130364,Ground water,,05/01/2018,TNCWS,Chisago,,,,MN,,GW,N,,,27025,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,100,,No,,Public/Private,,,M,MN5130364,Active,No,Chisago City Kingdom Hall of Jehovah's,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/01/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5130116,Ground water,3100=Coliform (TCR),06/18/2018,TNCWS,Chisago,,,5,MN,06/02/2015,GW,N,,,27025,,5,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Local government,,,L,MN5130116,Active,No,Chisago County Parks Department,No,2,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,06/02/2015,1,No,,06/18/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5130376,Ground water,,06/15/2018,TNCWS,Chisago,,,,MN,,GW,N,,,27025,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,100,,No,,Local government,,,L,MN5130376,Active,No,Chisago County Parks Dept. (Ki-Chi-Saga),No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/15/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5130121,Ground water,,07/23/2018,NTNCWS,Chisago,,,,MN,08/09/2012,GW,N,,,27025,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,100,,No,,Public/Private,,,M,MN5130121,Active,No,Chisago Lakes Baptist Church & School,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/09/2012,1,No,,07/23/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1690007,Surface water,,09/19/2017,CWS,St. Louis,,,,MN,09/30/1984,SW,N,,,27137,,0,0,1,0,0,0,Community water system,,,Chisholm,2,,,,4940,,No,,Local government,,,L,MN1690007,Active,No,Chisholm,No,2,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1984,1,No,,09/19/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5181026,Ground water,,08/11/2016,TNCWS,Crow Wing,,,,MN,,GW,N,,,27035,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,500,,No,,Private,,,P,MN5181026,Active,No,Chocolate Ox - Nisswa,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/11/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1750002,Ground water,,10/31/2018,CWS,Stevens,,,,MN,04/30/2003,GW,N,,,27149,,0,0,1,0,0,0,Community water system,,,Chokio,3,,,,400,,No,,Local government,,,L,MN1750002,Active,No,Chokio,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/30/2003,1,No,,10/31/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020365,Ground water,,11/05/2016,TNCWS,Anoka,,,,MN,05/26/2010,GW,N,,,27003,,0,0,1,0,0,0,Transient non-community system,11/05/2016,,,1,,,,75,,No,,Local government,,,L,MN5020365,Active,No,Chomonix Golf Course,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/26/2010,1,No,,04/20/1995,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1550005,Ground water,0999=Chlorine; 3100=Coliform (TCR),02/13/2018,CWS,Olmsted,,,2,MN,10/28/2014,GW,N,,,27109,,2,0,1,0,0,0,Community water system,,,,2,,,,73,,No,,Private,,,P,MN1550005,Active,No,Chosen Valley Mobile Home Park,No,2,____________U,GW,0,0,0,A,0,0,2,,No,1,No,0,,10/28/2014,1,No,,02/13/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180631,Ground water,,09/19/2016,TNCWS,Crow Wing,,,,MN,08/17/2009,GW,N,,,27035,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,60,,No,,Public/Private,,,M,MN5180631,Active,No,Christ Alive,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/17/2009,1,No,,09/19/2016,1
