EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400086,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2964=DICHLOROMETHANE; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule",08/06/2018,NTNCWS,,,,,AZ,,GW,Y,,,04,,1,1,1,5,1,1,Non-Transient non-community system,,,,1,,,,2164,,Yes,8000=Revised Total Coliform Rule,Native American,,,N,090400086,Active,No,Hondah Casino,No,9,________VVVVV,GW,1,1,0,A,0,1,,,No,0,No,0,,,1,No,,08/06/2018,9
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605126,Surface water,,09/20/2018,CWS,,09/10/2008,,,CA,,SW,Y,,,06,,0,0,1,0,0,0,Community water system,,,Hoopa,2,,,,3430,,No,,Native American,,,N,090605126,Active,No,Hoopa Valley-Wide System,No,21,_____________,SW,1,0,0,A,0,0,,,No,0,No,0,,09/10/2008,1,No,,09/20/2018,21
09,In Violation,08/09/2016,08/09/2016,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400260,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice",11/29/2018,NTNCWS,,,,,AZ,,GW,Y,,,04,,84,61,1,12,1,2,Non-Transient non-community system,,,Hopi Cultural Center,2,,55,,450,,No,1005=Arsenic; 2987=Tetrachloroethylene; 7500=Public Notice,Native American,,,N,090400260,Active,Yes,Hopi Cultural Center,No,34,VSVSSSSVSSSVV,GW,1,3,8,A,1,1,23,,Yes,0,No,0,1005=Arsenic; 7500=Public Notice,,1,Yes,11,11/29/2018,34
09,In Violation,03/23/2011,03/23/2011,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400395,Ground water,"1005=Arsenic; 1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice",11/20/2018,CWS,,,,,AZ,,GW,Y,,,04,,64,2,1,11,1,2,Community water system,,,Hopi High School,2,,,,1150,,Yes,"1005=Arsenic; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2950=TTHM; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Federal government,,,F,090400395,Active,No,Hopi High School - BIA,No,38,VSSSSV__VVVVV,GW,1,8,4,A,0,1,62,,No,0,No,0,1005=Arsenic; 2950=TTHM,,1,No,,11/20/2018,38
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400316,Ground water,"1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule",11/29/2018,CWS,,,,,AZ,,GW,Y,,,04,,8,0,1,2,1,0,Community water system,,,Hopi Veterans Center,2,,,,388,,No,,Native American,,,N,090400316,Active,No,Hopi Veterans Center,No,26,VV___________,GW,1,3,0,A,0,0,8,,No,0,No,0,,,1,No,,11/29/2018,26
09,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400700,Ground water,,11/29/2018,CWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,"Hotevilla, Hotevilla/Bacavi Community Sc",2,,,,1621,,No,,Native American,,,N,090400700,Active,No,Hotevilla Village,No,22,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/29/2018,22
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605060,Surface water,,12/14/2017,CWS,,03/26/2006,,,CA,,SW,Y,,,06,,0,0,1,0,0,0,Community water system,,,,1,,,,220,,No,,Native American,,,N,090605060,Active,No,Howonquet Community(Smith River),No,24,_____________,SW,1,0,0,A,0,0,,,No,0,No,0,,03/26/2006,1,No,,12/14/2017,24
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093534006,Ground water purchased,3014=E. COLI,04/03/2014,CWS,,,,,NM,,GW,Y,,,35,,1,0,1,2,1,0,Community water system,,,Huerfano Boarding School,1,,,,123,,No,,Federal government,,,F,093534006,Active,No,Huerfano Boarding School - BIA,No,1,_______VV____,GWP,1,1,0,A,0,0,1,,No,0,No,0,,,1,No,,04/03/2014,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093200369,Ground water,,11/29/2016,CWS,,,,,NV,,GW,Y,,,32,,0,0,1,0,0,0,Community water system,,,Hungry Valley,1,,,,620,,No,,Native American,,,N,093200369,Active,No,Hungry Valley (Reno-Sparks),No,1,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/29/2016,1
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400303,Ground water,3100=Coliform (TCR),09/20/2018,TNCWS,,,,,AZ,,GW,Y,,,04,,2,0,1,0,0,0,Transient non-community system,,,,1,,,,132,,No,,Private,,,P,090400303,Active,No,Hunters Grill and Lounge,No,3,_____________,GW,1,0,0,A,0,0,2,,No,0,No,0,,,1,No,,09/20/2018,3
09,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605154,Ground water,1005=Arsenic; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,12/06/2017,CWS,,05/28/2010,,,CA,,GW,Y,,,06,,48,22,1,12,1,5,Community water system,,,,2,,,,35,,Yes,1005=Arsenic; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,090605154,Active,No,Indian Village,Yes,7,SSSSSSSSSSSSV,GW,1,8,12,A,0,1,26,,Yes,0,No,1,1005=Arsenic; 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,05/28/2010,1,Yes,,12/06/2017,7
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400231,Ground water,,04/18/2017,CWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,Jackrabbit,1,,,,40,,No,,Native American,,,N,090400231,Active,No,Jackrabbit,No,2,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/18/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605109,Surface water purchased,2950=TTHM; 7500=Public Notice,04/06/2017,NTNCWS,,,,,CA,,SW,Y,,,06,,1,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,6503,,No,,Native American,,,N,090605109,Active,No,Jackson Rancheria Casino & Hotel,No,2,_____________,SWP,1,0,0,A,0,0,1,,No,0,No,0,,,1,No,,04/06/2017,2
09,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400274,Ground water,"1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",06/12/2018,CWS,,,,,AZ,,GW,Y,,,04,,45,24,1,12,1,4,Community water system,,,Kaibab Village,,,,,250,,Yes,1040=Nitrate; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Native American,,,N,090400274,Active,No,Kaibab Village,Yes,2,VVVSVVVSSSSSV,GW,1,8,6,A,0,1,21,,Yes,0,No,1,7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,,1,Yes,,06/12/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400037,Ground water,,03/22/2016,CWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,Kaka,1,,,,138,,No,,Native American,,,N,090400037,Active,No,Kaka,No,3,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/22/2016,3
09,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090600135,Surface water,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,09/11/2018,CWS,,02/08/2010,,,CA,,SW,Y,,,06,,41,2,1,11,1,2,Community water system,,,,2,,,,125,,Yes,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,Native American,,,N,090600135,Active,No,Kashia,No,18,__VVVVSVVVVVV,SW,1,5,1,A,0,1,39,,Yes,0,No,0,7500=Public Notice,02/08/2010,1,Yes,,09/11/2018,18
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400041,Ground water,,03/23/2016,CWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,"Gu Vo, Pia Oik, Menegers Dam",1,,,,441,,No,,Native American,,,N,090400041,Active,No,Kerwo (Gu Vo),No,1,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/23/2016,1
09,No Violation,11/19/2012,11/19/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090402057,Surface water,,09/28/2018,NTNCWS,,,,,AZ,,SW,Y,,,04,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,247,,No,,Federal government,9,,F,090402057,Active,No,Kitt Peak National Observatory,No,10,_____________,SW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/28/2018,10
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400016,Ground water,,01/18/2018,CWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,Kohatk,1,,,,80,,No,,Native American,,,N,090400016,Active,No,Kohatk,No,2,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,01/18/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400105,Ground water,,11/06/2018,CWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,Kykotsmovi,2,,,,1502,,No,,Native American,,,N,090400105,Active,No,Kykotsmovi,No,17,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/06/2018,17
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605151,Ground water,,01/23/2019,TNCWS,,,,,CA,,GW,Y,,,06,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,1000,,No,,Native American,,,N,090605151,Active,No,La Jolla - Third Gate Campground,No,5,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,01/23/2019,5
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605007,Ground water,,12/20/2017,CWS,,,,,CA,,GW,Y,,,06,,0,0,1,0,0,0,Community water system,,,,2,,,,1076,,No,,Native American,,,N,090605007,Active,No,La Jolla Eastern,No,8,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/20/2017,8
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605008,Ground water,,12/20/2017,CWS,,,,,CA,,GW,Y,,,06,,0,0,1,0,0,0,Community water system,,,,2,,,,296,,No,,Native American,,,N,090605008,Active,No,La Jolla Western,No,6,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/20/2017,6
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090600056,Ground water,,11/20/2018,CWS,,07/30/2012,,,CA,,GW,Y,,,06,,0,0,1,0,0,0,Community water system,,,,1,,,,31,,No,,Native American,,,N,090600056,Active,No,La Posta Lower Community,No,7,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,07/30/2012,1,No,,11/20/2018,7
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605146,Ground water,5000=Lead and Copper Rule,11/20/2018,NTNCWS,,,,,CA,,GW,Y,,,06,,1,0,1,3,1,0,Non-Transient non-community system,,,,1,,,,53,,No,,Native American,2,,N,090605146,Active,No,La Posta Upper,No,4,__VVV________,GW,1,1,0,A,0,0,1,,No,0,No,0,,,1,No,,11/20/2018,4
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093534010,Ground water purchased,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice,03/26/2014,CWS,,,,,NM,,GW,Y,,,35,,12,0,1,4,1,0,Community water system,,,Lake Valley Boarding School,1,,,,85,,No,,Federal government,,,F,093534010,Active,No,Lake Valley Boarding School - BIA,No,1,VV_____VV____,GWP,1,2,0,A,0,0,12,,No,0,No,0,,,1,No,,03/26/2014,1
09,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093200376,Surface water purchased,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,09/12/2017,CWS,,,,,NV,,SW,Y,,,32,,29,14,1,12,1,4,Community water system,,,Las Vegas Colony,,,,,150,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Native American,,,N,093200376,Active,Yes,Las Vegas Paiute Colony,Yes,2,VVVVSVVVVVSSV,SWP,1,6,3,A,0,1,15,,Yes,0,No,1,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,,1,Yes,,09/12/2017,2
09,In Violation,12/10/2009,12/10/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093200373,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,09/12/2017,CWS,,03/30/2007,,,NV,,GW,Y,,,32,,32,5,1,12,1,3,Community water system,,,Las Vegas Snow Mountain,,,,,345,,Yes,1040=Nitrate; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Native American,,,N,093200373,Active,No,Las Vegas Paiute Snow Mountain,No,6,VVVVVVVSSVVVV,GW,1,5,2,A,0,1,27,,Yes,0,No,0,7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,03/30/2007,1,Yes,,09/12/2017,6
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400040,Ground water,,01/12/2016,CWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,"Ali Molina, Ali Chukson, Artesa",1,,,,328,,No,,Native American,,,N,090400040,Active,No,Little Tucson,No,1,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,01/12/2016,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400345,Ground water,,09/15/2015,NTNCWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Non-Transient non-community system,,,Lone Butte Industrial,1,,,,3360,,No,,Native American,,,N,090400345,Active,No,Lone Butte Industrial,No,3,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/15/2015,3
09,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090600138,Ground water,1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,04/03/2018,CWS,,,,,CA,,GW,Y,,,06,,27,6,1,12,1,3,Community water system,,,Lone Pine Reservation,2,,,,335,,Yes,1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,Native American,,,N,090600138,Active,No,Lone Pine,Yes,3,SSVSSVVVVVVSV,GW,1,4,5,A,0,1,21,,Yes,0,No,1,1040=Nitrate; 7000=Consumer Confidence Rule,,1,No,,04/03/2018,3
09,In Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605147,Ground water,1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,01/09/2019,CWS,,,,,CA,,GW,Y,,,06,,8,6,1,12,1,3,Community water system,,,,2,,,,84,,Yes,1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,Native American,,,N,090605147,Active,No,Los Coyotes,No,15,VVVVVVVVVVVVV,GW,1,4,0,A,0,1,2,,No,0,No,0,,,1,No,,01/09/2019,15
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090600227,Ground water,,09/19/2018,CWS,,,,,CA,,GW,Y,,,06,,0,0,1,0,0,0,Community water system,,,,1,,,,355,,No,,Private,,,P,090600227,Active,No,Lost Lake Resort,No,7,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/19/2018,7
09,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400393,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,03/20/2018,CWS,,,,,AZ,,GW,Y,,,04,,2,0,1,2,1,0,Community water system,,,Lower Moencopi,2,,,,316,,No,3100=Coliform (TCR),Native American,,,N,090400393,Active,No,Lower Moencopi -  Spring Source,No,2,VV___________,GW,1,1,0,A,0,0,2,,No,0,No,0,,,1,No,,03/20/2018,2
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400058,Ground water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/17/2018,NTNCWS,,,,,AZ,,GW,Y,,,04,,2,1,1,12,1,1,Non-Transient non-community system,,,Lower Moencopi,1,,,,326,,Yes,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Native American,,,N,090400058,Active,No,Lower Moencopi - Consecutive System,No,4,VVVVVVVVVVVVV,GWP,1,2,0,A,0,1,1,,No,0,No,0,,,1,No,,10/17/2018,4
09,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090600139,Ground water,"1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",02/16/2017,CWS,,08/21/2006,,,CA,,GW,Y,,,06,,10,10,1,5,1,4,Community water system,,,,2,,,,100,,Yes,1040=Nitrate; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Native American,,,N,090600139,Active,No,Manchester Rancheria,No,7,________VVVVV,GW,1,4,0,A,0,1,,,Yes,0,No,0,1040=Nitrate; 7000=Consumer Confidence Rule; 7500=Public Notice,08/21/2006,1,Yes,,02/16/2017,7
09,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605011,Ground water,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 1040=Nitrate; 8000=Revised Total Coliform Rule,11/29/2018,CWS,,,,,CA,,GW,Y,,,06,,7,1,1,12,1,1,Community water system,,,,2,,,,40,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Native American,,,N,090605011,Active,No,Mesa Grande (Tract 2),No,15,VVVVVVVVVVVVV,GW,1,3,0,A,0,1,6,,Yes,0,No,0,8000=Revised Total Coliform Rule,,1,No,,11/29/2018,15
09,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605132,Ground water,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 1040=Nitrate; 8000=Revised Total Coliform Rule,11/29/2018,CWS,,,,,CA,,GW,Y,,,06,,7,1,1,12,1,1,Community water system,,,,2,,,,80,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Native American,,,N,090605132,Active,No,Mesa Grande - Black Canyon,No,14,VVVVVVVVVVVVV,GW,1,3,0,A,0,1,6,,Yes,0,No,0,8000=Revised Total Coliform Rule,,1,No,,11/29/2018,14
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400301,Ground water purchased,,09/20/2018,CWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,,1,,,,600,,No,,Native American,,,N,090400301,Active,No,Mesquite Creek,No,4,_____________,GWP,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/20/2018,4
