EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5520381,Ground water,"0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 2959=Chlordane; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",09/15/2015,CWS,Ulster,,,9,NY,01/01/2019,GW,N,,,36111,,7,3,1,12,1,4,Community water system,09/15/2015,,ESOPUS (T),1,,,,80,,Yes,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",Private,,,P,NY5520381,Active,No,BLACK CREEK APTS,No,1,VVVVVVVVVVVVV,GW,0,4,0,A,0,1,4,,No,1,No,0,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule",01/01/2019,1,No,,,1
02,No Violation,,06/05/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4413920,Ground water,=Not applicable,08/07/2018,TNCWS,St. Lawrence,,,10,NY,05/22/2015,GW,N,,,36089,,0,0,1,0,0,0,Transient non-community system,08/07/2018,,MORRISTOWN (T),5,,,,40,,No,,Private,,06/05/2015,P,NY4413920,Active,No,BLACK LAKE MARINES COTTAGES,No,5,_____________,GW,0,0,0,A,1,0,,,No,1,No,0,,05/22/2015,1,No,1,,5
02,No Violation,,06/05/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4413917,Ground water,=Not applicable,08/07/2018,TNCWS,St. Lawrence,,,10,NY,05/22/2015,GW,N,,,36089,,0,0,1,0,0,0,Transient non-community system,08/07/2018,,MORRISTOWN (T),5,,,,30,,No,,Private,,06/05/2015,P,NY4413917,Active,No,BLACK LAKE MARINES FISHERMANS LANDING,No,5,_____________,GW,0,0,0,A,1,0,,,No,1,No,0,,05/22/2015,1,No,1,,5
02,In Violation,,06/03/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5615252,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/20/2013,TNCWS,Warren,,,39,NY,03/13/2019,GW,N,,,36113,,21,3,1,12,1,3,Transient non-community system,,,JOHNSBURG (T),,,,,75,,Yes,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,06/03/2014,P,NY5615252,Active,No,BLACK MOUNTAIN PUB,No,,VVVVVVVVVVVVV,GW,0,3,0,A,1,1,18,,No,1,No,0,1040=Nitrate; 8000=Revised Total Coliform Rule,03/13/2019,0,No,4,09/20/2013,
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2220875,Ground water,,09/24/2018,TNCWS,Jefferson,,,,NY,04/18/2008,GW,N,,,36045,,0,0,1,0,0,0,Transient non-community system,09/24/2018,,HOUNSFIELD (T),5,,,,300,,No,,Private,,,P,NY2220875,Active,No,BLACK RIVER BAY CAMPGROUND,No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,04/18/2008,1,No,,08/13/2012,5
02,No Violation,,04/15/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3290093,Ground water,3100=Coliform (TCR),09/12/2018,TNCWS,Oneida,,,12,NY,02/26/2016,GW,N,,,36065,,1,0,1,0,0,0,Transient non-community system,09/12/2018,1,BOONVILLE (T),3,,,,100,,No,,Private,,04/15/2015,P,NY3290093,Active,No,BLACK RIVER OUTDOOR EDUCATION PROGRAM,No,7,_____________,GW,0,0,0,A,1,0,,,No,1,No,0,,02/26/2016,1,No,2,06/26/2014,7
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2202331,Ground water,,08/05/2015,CWS,Jefferson,,,,NY,,GW,N,,,36045,,0,0,1,0,0,0,Community water system,08/05/2015,,BLACK RIVER (V),1,,,,1600,,No,,Local government,,,L,NY2202331,Active,No,BLACK RIVER VILLAGE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/23/2004,1
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3530254,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/08/2017,TNCWS,Orange,,,9,NY,10/19/2017,GW,N,,,36071,,9,7,1,12,1,3,Transient non-community system,08/08/2017,,CORNWALL (T),2,,,,30,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NY3530254,Active,No,BLACK ROCK FOREST CONSORTIUM,No,2,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,2,,No,1,No,0,,10/19/2017,1,No,,,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3905683,Ground water,,12/16/2014,CWS,Putnam,,,,NY,11/15/2004,GW,N,,,36079,,0,0,1,0,0,0,Community water system,12/16/2014,,SOUTHEAST (T),1,,,,650,,No,,Local government,,,L,NY3905683,Active,No,BLACKBERRY HILL,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/15/2004,1,No,,09/25/2012,1
02,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1912499,Ground water,3100=Coliform (TCR); =Not applicable,07/24/2018,TNCWS,Greene,,,6,NY,01/03/2019,GW,N,,,36039,,1,0,1,12,1,1,Transient non-community system,,,CAIRO (T),3,,,,60,,Yes,,Private,,,P,NY1912499,Active,No,BLACKHEAD MOUNTAIN LODGE INC,No,3,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,1,,No,1,No,0,,01/03/2019,1,No,,07/24/2018,3
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4530261,Ground water purchased,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/25/2018,NTNCWS,Saratoga,,,4,NY,11/27/2015,GW,N,,,36091,,7,1,1,12,1,2,Non-Transient non-community system,10/25/2018,,MALTA (T),2,,,,30,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NY4530261,Active,No,BLACKSMITH DRIVE OFFICE SUITES,No,2,VVVVVVVVVVVVV,GWP,0,2,0,A,0,1,6,,No,1,No,0,,11/27/2015,1,No,,12/10/2015,2
02,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1904229,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule; =Not applicable,07/31/2017,TNCWS,Greene,,,23,NY,03/19/2019,GW,N,,,36039,,3,1,1,12,1,2,Transient non-community system,,,DURHAM (T),4,,,,136,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NY1904229,Active,No,BLACKTHORNE CORPORATION,No,4,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,2,,No,1,No,0,,03/19/2019,1,No,,07/31/2017,4
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4421441,Ground water,,07/25/2018,TNCWS,St. Lawrence,,,1,NY,09/27/2018,GW,N,,,36089,,0,0,1,0,0,0,Transient non-community system,07/25/2018,,PARISHVILLE (T),5,,,,40,,No,,Private,,,P,NY4421441,Active,No,BLAKE LAKE CAMP ASSOCIATION,No,5,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,09/27/2018,1,No,,,5
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4413905,Ground water,1040=Nitrate,07/17/2018,TNCWS,St. Lawrence,,,3,NY,01/24/2017,GW,N,,,36089,,5,0,1,5,1,0,Transient non-community system,07/17/2018,,PARISHVILLE (T),5,,,,90,,No,1040=Nitrate,Private,,,P,NY4413905,Active,No,BLAKE RECREATION AREA,No,5,VVVVV________,GW,0,1,0,A,0,0,5,,No,1,No,0,,01/24/2017,1,No,,,5
02,In Violation,,01/30/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4430149,Ground water,8000=Revised Total Coliform Rule,07/18/2018,TNCWS,St. Lawrence,,,5,NY,10/29/2018,GW,N,,,36089,,1,1,1,3,1,1,Transient non-community system,07/18/2018,,POTSDAM (T),5,,,,25,,Yes,8000=Revised Total Coliform Rule,Private,,01/30/2012,P,NY4430149,Active,No,BLANCHARDS AUCTION SERVICE,No,5,__________VVV,GW,0,1,0,A,0,1,,,No,1,No,0,,10/29/2018,1,No,,10/03/2016,5
02,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5906573,Ground water,1040=Nitrate,02/05/2019,TNCWS,Westchester,,,3,NY,02/22/2018,GW,N,,,36119,,15,0,1,4,1,0,Transient non-community system,02/05/2019,,NORTH SALEM (T),6,,,,50,,No,1040=Nitrate,Private,,,P,NY5906573,Active,No,BLAZER PUB,No,6,_____VVSV____,GW,0,1,1,A,0,0,15,,No,1,No,0,,02/22/2018,1,No,,02/22/2012,6
02,In Violation,,04/12/2016,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1720704,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/20/2018,TNCWS,Fulton,,,18,NY,05/31/2018,GW,N,,,36035,,21,10,1,12,1,3,Transient non-community system,07/25/2013,2,BLEECKER (T),3,,5,,75,,Yes,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,04/12/2016,P,NY1720704,Active,No,BLEECKER FISH & GAME CLUB,No,3,VVVVVVVVVVSVV,GW,0,3,1,A,1,1,9,,No,1,No,0,,05/31/2018,1,No,1,06/20/2018,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4730054,Ground water,,07/30/2018,TNCWS,Schoharie,,,,NY,,GW,N,,,36095,,0,0,1,0,0,0,Transient non-community system,09/19/2017,,BLENHEIM (T),3,,,,315,,No,,Private,,,P,NY4730054,Active,No,BLENHEIM HILL FARM,No,7,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/30/2018,7
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4717246,Ground water,2984=Trichloroethylene; 3100=Coliform (TCR),02/05/2019,NTNCWS,Schoharie,,,7,NY,10/28/2016,GW,N,,,36095,,2,0,1,4,1,0,Non-Transient non-community system,02/05/2019,,GILBOA (T),6,,,,150,,No,2984=Trichloroethylene; 3100=Coliform (TCR),State government,,,S,NY4717246,Active,No,BLENHEIM-GILBOA POWER PROJECT,No,13,VVVV_________,GW,0,2,0,A,0,0,2,,No,1,No,0,,10/28/2016,1,No,,,13
02,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4413980,Ground water,3100=Coliform (TCR),07/17/2018,TNCWS,St. Lawrence,,,3,NY,11/23/2016,GW,N,,,36089,,1,0,1,2,1,0,Transient non-community system,07/17/2018,,OSWEGATCHIE (T),5,,,,70,,No,,Private,,,P,NY4413980,Active,No,BLEVINS CAMPSITE,No,5,VV___________,GW,0,1,0,A,0,0,1,,No,1,No,0,,11/23/2016,1,No,,,5
02,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5930080,Ground water,,09/13/2018,TNCWS,Westchester,,,,NY,,GW,N,,,36119,,0,0,1,0,0,0,Transient non-community system,09/13/2018,,,5,,,,101,,No,,Private,,,P,NY5930080,Active,No,BLIND CHARLIE RESTAURANT,No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,5
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY6018805,Ground water,=Not applicable,07/16/2018,TNCWS,Wyoming,,,,NY,09/30/2013,GW,N,,,36121,,0,0,1,11,1,0,Transient non-community system,07/16/2018,,EAGLE (T),4,,,,100,,No,,Private,,,P,NY6018805,Active,No,BLISS SUMMIT BIBLE CLUB CAMP,No,4,VVVVVVVVVVV__,GW,0,1,0,A,0,0,,,No,0,No,0,,09/30/2013,1,No,,08/03/2015,4
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY6000609,Ground water,5000=Lead and Copper Rule,06/27/2016,CWS,Wyoming,,,1,NY,05/02/2017,GW,N,,,36121,,1,0,1,7,1,0,Community water system,06/27/2016,,EAGLE (T),2,,,,250,,No,,Private,,,P,NY6000609,Active,No,BLISS WATER SUPPLY,No,2,VVVVVVV______,GW,0,1,0,A,0,0,1,,No,1,No,0,,05/02/2017,1,No,,,2
02,No Violation,04/10/2000,04/10/2000,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1330222,Ground water purchased,,11/20/2018,CWS,Dutchess,,,,NY,,GW,N,,,36027,,0,0,1,0,0,0,Community water system,03/01/2010,,FISHKILL (T),2,,,,149,,No,,Local government,,,L,NY1330222,Active,No,BLODGETT WATER DISTRICT,No,2,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/20/2018,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5903448,Ground water,,06/28/2018,CWS,Westchester,,,,NY,09/30/2008,GW,N,,,36119,,0,0,1,0,0,0,Community water system,06/28/2018,,NORTH SALEM (T),5,,,,300,,No,,Private,,,P,NY5903448,Active,No,BLOOMERSIDE WATER SUPPLY,No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/2008,1,No,,06/10/2010,5
02,In Violation,,01/02/2007,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3401155,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),09/25/2018,CWS,Ontario,,,6,NY,07/23/2018,GW,N,,,36069,,1,1,1,12,1,1,Community water system,05/30/2012,,BLOOMFIELD (V),3,,,,1814,,Yes,,Local government,,01/02/2007,L,NY3401155,Active,No,BLOOMFIELD VILLAGE CONSOLIDATED,No,3,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,,07/23/2018,1,No,,09/25/2018,3
02,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3510498,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,04/26/2016,TNCWS,Orange,,,10,NY,03/02/2017,GW,N,,,36071,,16,9,1,12,1,2,Transient non-community system,04/26/2016,,BLOOMING GROVE (T),3,,,,60,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,NY3510498,Active,No,BLOOMING GROVE DAY CARE CENTER,Yes,3,VVSVVVVVVVSSV,GW,0,3,3,A,0,1,7,,No,1,No,1,,03/02/2017,1,No,,,3
02,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3530091,Ground water,,10/04/2018,TNCWS,Orange,,,11,NY,09/29/2016,GW,N,,,36071,,0,0,1,0,0,0,Transient non-community system,04/07/2015,,BLOOMING GROVE (T),3,,,,300,,No,,Private,,,P,NY3530091,Active,No,BLOOMING GROVE FOOD & GAS/DUNKIN DONUTS,No,3,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,09/29/2016,1,No,,10/04/2018,3
02,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3522324,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,04/25/2018,TNCWS,Orange,,,18,NY,04/27/2017,GW,N,,,36071,,2,1,1,12,1,2,Transient non-community system,04/25/2018,,BLOOMING GROVE (T),4,,,,25,,Yes,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,,P,NY3522324,Active,No,BLOOMING GROVE PLAZA,No,4,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,1,,No,1,No,0,,04/27/2017,1,No,,,4
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3520708,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,04/04/2016,TNCWS,Orange,,,3,NY,03/27/2018,GW,N,,,36071,,2,1,1,12,1,2,Transient non-community system,04/04/2016,,BLOOMING GROVE (T),3,,,,100,,Yes,8000=Revised Total Coliform Rule,Local government,,,L,NY3520708,Active,No,BLOOMING GROVE SENIOR DINING SITE,No,3,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,1,,No,1,No,0,,03/27/2018,1,No,,,3
02,In Violation,04/10/2000,04/10/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3503620,Ground water,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 5000=Lead and Copper Rule",01/05/2018,CWS,Orange,,,6,NY,03/02/2018,GW,N,,,36071,,4,4,1,12,1,2,Community water system,01/05/2018,,BLOOMING GROVE (T),3,,,,131,,Yes,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 5000=Lead and Copper Rule",Local government,,,L,NY3503620,Active,No,BLOOMING GROVE WD #2-OXFORD HE,No,3,VVVVVVVSVVVVV,GW,0,2,1,A,0,1,,,No,1,No,0,5000=Lead and Copper Rule,03/02/2018,1,No,,10/23/2013,3
02,In Violation,04/10/2000,04/10/2000,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3503595,Ground water,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 2990=Benzene; 5000=Lead and Copper Rule",01/05/2018,CWS,Orange,,,6,NY,03/02/2018,GW,N,,,36071,,5,2,1,12,1,2,Community water system,01/05/2018,,BLOOMING GROVE (T),3,,,1,208,,Yes,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 2990=Benzene",Local government,1,,L,NY3503595,Active,No,BLOOMING GROVE WD #3-TOMAHAWK,No,3,VVVSVVVSVVVVV,GW,0,3,2,A,0,1,3,,No,1,No,0,,03/02/2018,1,No,,,3
02,In Violation,04/13/2000,04/19/2007,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3503625,Ground water,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 2990=Benzene; 5000=Lead and Copper Rule",01/05/2018,CWS,Orange,,,56,NY,03/05/2019,GW,N,,,36071,,5,5,1,12,1,3,Community water system,01/05/2018,,BLOOMING GROVE (T),4,,,,550,,Yes,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 2990=Benzene; 5000=Lead and Copper Rule",Local government,,04/19/2007,L,NY3503625,Active,No,BLOOMING GROVE WD #4-TAPPAN HO,No,4,VVVVVVVSVVVVV,GW,0,3,1,A,0,1,,,No,1,No,0,5000=Lead and Copper Rule,03/05/2019,1,No,,11/05/2014,4
02,In Violation,04/10/2000,04/19/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3503591,Ground water,4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule,09/06/2017,CWS,Orange,,,8,NY,03/02/2018,GW,N,,,36071,,5,5,1,12,1,2,Community water system,09/06/2017,,BLOOMING GROVE (T),3,,,,300,,Yes,4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule,Local government,,04/19/2007,L,NY3503591,Active,No,BLOOMING GROVE WD #5-MT. VIEW,No,3,VVVVVVVSVVVVV,GW,0,2,1,A,0,1,,,No,1,No,0,5000=Lead and Copper Rule,03/02/2018,1,No,,11/14/2012,3
02,No Violation,,03/02/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5230112,Ground water,8000=Revised Total Coliform Rule,02/07/2017,TNCWS,Sullivan,,,2,NY,01/25/2019,GW,N,,,36105,,1,0,1,2,1,1,Transient non-community system,02/07/2017,,BLOOMINGBURG (V),2,,,,100,,No,8000=Revised Total Coliform Rule,Private,,03/02/2006,P,NY5230112,Active,No,BLOOMINGBURG GROCERY,No,2,___________VV,GW,0,1,0,A,0,0,1,,No,1,No,0,8000=Revised Total Coliform Rule,01/25/2019,1,No,,03/27/2009,2
