EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
03,Serious Violator,05/30/2000,11/26/2018,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3305527,Ground water,"0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 0700=Groundwater Rule; 0999=Chlorine; 1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2010=BHC-GAMMA; 2015=Methoxychlor; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2306=Benzo(a)pyrene; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4030=Radium-228; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",12/18/2018,CWS,Wyoming,08/27/2010,,741,WV,12/14/2018,GW,N,,,54109,,582,558,1,12,1,14,Community water system,12/18/2018,24,COAL MOUNTAIN,1,,539,,118,,Yes,"0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 0700=Groundwater Rule; 0999=Chlorine; 1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2010=BHC-GAMMA; 2015=Methoxychlor; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2306=Benzo(a)pyrene; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4030=Radium-228; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",Private,,11/26/2018,P,WV3305527,Active,Yes,COAL MOUNTAIN WATER,Yes,2,SSSSVSSSSSSSU,GW,0,14,11,A,1,1,,,Yes,1,No,1,"0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 0700=Groundwater Rule; 0999=Chlorine; 1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2010=BHC-GAMMA; 2015=Methoxychlor; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2306=Benzo(a)pyrene; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 4000=Gross Alpha, Excl. Radon and U; 4030=Radium-228; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",12/14/2018,1,Yes,10,,2
03,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3304212,Ground water,7000=Consumer Confidence Rule; 7500=Public Notice,03/13/2018,CWS,Randolph,09/10/2002,,9,WV,11/09/2017,GW,N,,,54083,,4,0,1,6,1,0,Community water system,03/13/2018,,WOMELSDORF (CORPORATE NAME FOR,1,,,,264,,No,,Local government,,,L,WV3304212,Active,No,COALTON WATER SYSTEM,No,5,__VVVVVV____U,GW,0,1,0,A,0,0,4,,No,1,No,0,,11/09/2017,1,No,,,5
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9950030,Ground water,0700=Groundwater Rule; 1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,06/06/2018,TNCWS,Wayne,,5,77,WV,12/15/2018,GW,N,,,54099,,39,3,1,12,1,2,Transient non-community system,06/06/2018,,EAST LYNN,1,,,,210,,Yes,0700=Groundwater Rule; 1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,Federal government,,,F,WV9950030,Active,No,COE - LAKESIDE MARINA,No,10,VVVSSSVVVVVVU,GW,0,4,3,A,0,1,36,,Yes,1,No,0,0700=Groundwater Rule; 7500=Public Notice,12/15/2018,1,Yes,,05/18/2018,5
03,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9952022,Ground water,0700=Groundwater Rule; 1040=Nitrate,03/04/2014,TNCWS,Wetzel,,,4,WV,08/08/2018,GW,N,,,54103,,6,0,1,6,1,0,Transient non-community system,03/04/2014,,BURTON,1,,,,25,,No,0700=Groundwater Rule,Private,,,P,WV9952022,Active,No,COMMUNITY HEALTH CENTER,No,1,VVVV____VV__U,GW,0,2,0,A,0,0,6,,No,1,No,0,,08/08/2018,1,No,,,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9914055,Ground water,0700=Groundwater Rule; 1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,10/28/2015,TNCWS,Hampshire,,,52,WV,01/08/2018,GW,N,,,54027,,17,0,1,6,1,0,Transient non-community system,10/28/2015,,YELLOW SPRING,1,,,,25,,No,0700=Groundwater Rule; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,,P,WV9914055,Active,No,CONCORD RETREAT HOOK MILL HOUSE,No,6,VVVV___VV___U,GW,0,4,0,A,0,0,17,,No,1,No,0,,01/08/2018,1,No,,,6
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9914077,Ground water,1041=Nitrite; 7500=Public Notice,06/13/2017,TNCWS,Hampshire,,,3,WV,03/13/2018,GW,N,,,54027,,6,1,1,12,1,1,Transient non-community system,06/13/2017,,YELLOW SPRING,1,,,,25,,No,1041=Nitrite; 7500=Public Notice,Private,,,P,WV9914077,Active,No,CONCORD RETREAT LODGE,No,4,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,5,,Yes,1,No,0,7500=Public Notice,03/13/2018,1,Yes,,,4
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9914076,Ground water,0700=Groundwater Rule; 1041=Nitrite; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,06/27/2017,TNCWS,Hampshire,,,31,WV,03/13/2018,GW,N,,,54027,,30,1,1,12,1,1,Transient non-community system,06/27/2017,,,1,,,,25,,No,0700=Groundwater Rule; 1041=Nitrite; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,WV9914076,Active,No,CONCORD RETREAT ROMNEY HOUSE,No,8,VVVVVVVSVVVVU,GW,0,5,1,A,0,1,29,,Yes,1,No,0,7500=Public Notice,03/13/2018,1,Yes,,10/11/2016,8
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9918011,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,06/07/2018,NTNCWS,Jackson,,3,7,WV,02/16/2017,GW,N,,,54035,,2,0,1,1,1,0,Non-Transient non-community system,02/16/2018,,RAVENSWOOD,1,,,,1036,,No,,Private,,,P,WV9918011,Active,No,CONSTELLIUM ROLLED PRODUCTS LLC,No,4,____V_______U,GW,0,1,0,A,0,0,2,,No,1,No,0,,02/16/2017,1,No,,06/07/2018,1
03,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3304139,Surface water purchased,7000=Consumer Confidence Rule,12/04/2018,CWS,Raleigh,09/11/2002,1,1,WV,11/14/2018,SW,N,,,54081,,1,0,1,1,1,1,Community water system,12/04/2018,,COOL RIDGE,1,,,,4151,,No,7000=Consumer Confidence Rule,Local government,,,L,WV3304139,Active,No,COOL RIDGE FLAT TOP PSD,No,47,___________VU,SWP,0,1,0,A,0,0,1,,No,1,No,0,7000=Consumer Confidence Rule,11/14/2018,1,No,,,46
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9939049,Ground water,0700=Groundwater Rule; 7500=Public Notice,08/17/2016,TNCWS,Preston,,,31,WV,12/14/2018,GW,N,,,54077,,28,4,1,12,1,2,Transient non-community system,08/17/2016,,ROWLESBURG,1,,,,125,,Yes,0700=Groundwater Rule; 7500=Public Notice,Private,,,P,WV9939049,Active,No,COOL SPRINGS,No,1,VVSSVVVVVVVVU,GW,0,2,2,A,0,1,24,,Yes,1,No,0,0700=Groundwater Rule; 7500=Public Notice,12/14/2018,1,Yes,,,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9933047,Ground water,8000=Revised Total Coliform Rule,09/21/2015,TNCWS,Morgan,,,3,WV,01/18/2017,GW,N,,,54065,,1,0,1,1,1,0,Transient non-community system,09/21/2015,,BERKELEY SPRINGS,1,,,,103,,No,8000=Revised Total Coliform Rule,Private,,,P,WV9933047,Active,No,COOLFONT MOUNTAINSIDE ASSOCIATION-SALMON,No,1,__V_________U,GW,0,1,0,A,0,0,1,,No,1,No,0,,01/18/2017,1,No,,,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9933048,Ground water,0700=Groundwater Rule,09/21/2015,TNCWS,Morgan,,,3,WV,05/31/2017,GW,N,,,54065,,10,0,1,2,1,0,Transient non-community system,09/21/2015,,BERKELEY SPRINGS,1,,,,143,,No,0700=Groundwater Rule,Private,,,P,WV9933048,Active,No,COOLFONT MOUNTAINSIDE NORTH,No,1,____VV______U,GW,0,1,0,A,0,0,10,,No,1,No,0,,05/31/2017,1,No,,,1
03,In Violation,,06/30/2017,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3301706,Surface water purchased,0200=Surface Water Treatment Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,03/07/2017,CWS,Harrison,01/05/2000,,68,WV,07/14/2017,SW,N,,,54033,,30,1,1,12,1,1,Community water system,03/07/2017,9,"ADAMSVILLE, FRANCIS",2,,1,,820,,No,0200=Surface Water Treatment Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,Local government,,06/30/2017,L,WV3301706,Active,No,COONS RUN PSD,No,2,SSSVVVVVVVVVU,SWP,0,7,3,A,1,1,20,,Yes,1,No,0,7000=Consumer Confidence Rule,07/14/2017,1,No,1,,2
03,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9931009,Surface water,0200=Surface Water Treatment Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,10/06/2016,TNCWS,Monongalia,,,4,WV,05/11/2018,SW,N,,,54061,,3,1,1,12,1,1,Transient non-community system,10/06/2016,,PISGAH,1,,,,837,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,State government,,,S,WV9931009,Active,No,COOPERS ROCK STATE FOREST,No,2,VVVVVVVVVVVVU,SW,0,2,0,A,0,1,2,,Yes,1,No,0,7500=Public Notice,05/11/2018,1,Yes,,,2
03,In Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3301912,Surface water,"0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0800=Long Term 2 Enhanced Surface Water Treatment Rule; 1005=Arsenic; 1040=Nitrate; 2010=BHC-GAMMA; 2015=Methoxychlor; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2306=Benzo(a)pyrene; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 4000=Gross Alpha, Excl. Radon and U; 4030=Radium-228; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice",08/24/2018,CWS,Jefferson,,1,30,WV,07/14/2018,SW,N,,,54037,,15,6,1,12,1,2,Community water system,01/08/2018,,HARPERS FERRY,2,,,,2122,,Yes,"0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0800=Long Term 2 Enhanced Surface Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM",Local government,,,L,WV3301912,Active,Yes,CORPORATION OF HARPERS FERRY,No,12,VVSVVVVVVVVVU,SW,0,7,1,A,0,1,9,,No,1,No,0,0800=Long Term 2 Enhanced Surface Water Treatment Rule,07/14/2018,1,No,,08/24/2018,11
03,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3301804,Ground water,0700=Groundwater Rule; 0999=Chlorine; 3100=Coliform (TCR); 7500=Public Notice,06/07/2018,CWS,Jackson,,5,13,WV,08/16/2017,GW,N,,,54035,,19,0,1,2,1,0,Community water system,04/05/2018,,COTTAGEVILLE,1,,,,3072,,No,,Local government,,,L,WV3301804,Active,No,COTTAGEVILLE PSD,No,14,______VV____U,GW,0,2,0,A,0,0,19,,No,1,No,0,,08/16/2017,1,No,,06/07/2018,9
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9933060,Ground water,0700=Groundwater Rule; 1040=Nitrate; 7500=Public Notice,09/20/2018,TNCWS,Morgan,,,14,WV,11/16/2018,GW,N,,,54065,,16,7,1,12,1,3,Transient non-community system,12/15/2016,,BERKELEY SPRINGS,1,,,,25,,Yes,0700=Groundwater Rule; 1040=Nitrate; 7500=Public Notice,Private,,,P,WV9933060,Active,No,COUNTRY TRADITIONS EMPORIUM,No,7,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,9,,Yes,1,No,0,0700=Groundwater Rule; 1040=Nitrate; 7500=Public Notice,11/16/2018,1,Yes,,09/20/2018,7
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9925016,Surface water,0300=Interim Enhanced Surfsce Water Treatment Rule; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7500=Public Notice,10/24/2017,NTNCWS,Marshall,,,16,WV,12/15/2018,SW,N,,,54051,,13,8,1,11,1,2,Non-Transient non-community system,10/24/2017,,NEW MARTINSVILLE,1,,,,300,,Yes,0300=Interim Enhanced Surfsce Water Treatment Rule; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7500=Public Notice,Private,,,P,WV9925016,Active,No,COVESTRO (FKA BAYER MATERIALSCIENCE LLC),No,1,VVVV_VVVVVVVU,SW,0,4,0,A,0,1,5,,Yes,1,No,0,1040=Nitrate; 7500=Public Notice,12/15/2018,1,Yes,,,1
03,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3305103,Surface water,"0300=Interim Enhanced Surfsce Water Treatment Rule; 0800=Long Term 2 Enhanced Surface Water Treatment Rule; 0999=Chlorine; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 4030=Radium-228; 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",02/13/2018,CWS,Webster,04/05/1995,1,23,WV,11/11/2018,SW,N,,,54101,,13,5,1,12,1,3,Community water system,02/13/2018,,COWEN,2,,,,3263,,No,0300=Interim Enhanced Surfsce Water Treatment Rule; 0800=Long Term 2 Enhanced Surface Water Treatment Rule; 0999=Chlorine; 8000=Revised Total Coliform Rule,Local government,,,L,WV3305103,Active,Yes,COWEN PSD,No,24,VVVVVVVVVVVVU,SW,0,7,0,A,0,1,8,,No,1,No,0,0800=Long Term 2 Enhanced Surface Water Treatment Rule,11/11/2018,1,No,,06/27/2017,23
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3303402,Surface water,,12/12/2018,CWS,Nicholas,05/31/1991,,,WV,11/28/2005,SW,N,,,54067,,0,0,1,0,0,0,Community water system,12/12/2018,,CRAIGSVILLE,2,,,,4591,,No,,Local government,,,L,WV3303402,Active,No,CRAIGSVILLE PSD,No,43,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,11/28/2005,1,No,,,43
03,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3305010,Surface water purchased,0200=Surface Water Treatment Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,07/12/2018,CWS,Wayne,,7,22,WV,12/27/2018,SW,N,,,54099,,10,2,1,12,1,1,Community water system,09/20/2017,,CRUM,2,,,,2928,,No,0200=Surface Water Treatment Rule; 0999=Chlorine; 7500=Public Notice; 8000=Revised Total Coliform Rule,Local government,,,L,WV3305010,Active,No,CRUM PSD,No,27,VVVVVVVVVVVVU,SWP,0,5,0,A,0,1,8,,Yes,1,No,0,7500=Public Notice,12/27/2018,1,Yes,,07/12/2018,20
03,In Violation,,03/10/2017,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302448,Ground water,"0700=Groundwater Rule; 0999=Chlorine; 1040=Nitrate; 2010=BHC-GAMMA; 2015=Methoxychlor; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2306=Benzo(a)pyrene; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4030=Radium-228; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",10/26/2018,CWS,McDowell,09/16/2002,,142,WV,12/21/2018,GW,N,,,54047,,89,16,1,12,1,8,Community water system,10/26/2018,9,CRUMPLER,1,,14,,318,,Yes,"0700=Groundwater Rule; 0999=Chlorine; 1040=Nitrate; 2010=BHC-GAMMA; 2015=Methoxychlor; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2306=Benzo(a)pyrene; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",Local government,,03/10/2017,L,WV3302448,Active,Yes,CRUMPLER COMMUNITY WATER,No,3,SVSSVVVVVVVVU,GW,0,10,3,A,1,1,64,,Yes,1,No,0,0700=Groundwater Rule; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,12/21/2018,1,No,1,11/29/2016,3
