EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2750001,Ground water,5000=Lead and Copper Rule,01/11/2018,CWS,Thomas,,0,3,GA,06/02/2014,GW,N,,,13275,,1,0,1,0,0,0,Community water system,,,COOLIDGE,1,,,,653,,No,,Local government,,,L,GA2750001,Active,No,COOLIDGE,No,1,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110013127856,,06/02/2014,1,No,,01/11/2018,1
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0010019,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/16/2017,TNCWS,Appling,,0,6,GA,03/07/2017,GW,N,,,13001,,1,0,1,12,1,1,Transient non-community system,,,,1,,,,15,,Yes,8000=Revised Total Coliform Rule,Private,,,P,GA0010019,Active,No,COOPER TRAVEL TRAILER PARK,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,1,,No,1,No,0,110053821637,,03/07/2017,1,No,,06/16/2017,1
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1110064,Ground water,"3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",06/29/2017,CWS,Fannin,,0,15,GA,06/01/2018,GW,N,,,13111,,6,0,1,12,1,1,Community water system,,,,2,,,,83,,Yes,"4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 8000=Revised Total Coliform Rule",Private,,,P,GA1110064,Active,No,COOPERS CREEK ESTATES,No,2,VVVVVVVVVVVVU,GW,0,4,0,A,0,1,6,,No,1,No,0,110016616535,,06/01/2018,1,No,,06/29/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1910101,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,11/28/2018,CWS,McIntosh,,0,1,GA,07/02/2014,GW,N,,,13191,,1,0,1,0,0,0,Community water system,,,,2,,,,299,,No,,Private,,,P,GA1910101,Active,No,COOPER`S POINT / SUTHERLAND BLUFF,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110053840965,,07/02/2014,1,No,,11/28/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2910006,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,04/18/2018,CWS,Union,,0,1,GA,07/02/2014,GW,N,,,13291,,2,0,1,1,1,0,Community water system,,,BLAIRSVILLE,2,,,,4407,,No,,Local government,,,L,GA2910006,Active,No,COOSA WATER AUTHORITY,No,2,__V_________U,GW,0,1,0,A,0,0,2,,No,1,No,0,110013220674,,07/02/2014,1,No,,04/18/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1850081,Ground water,7000=Consumer Confidence Rule,07/17/2018,CWS,Lowndes,,0,2,GA,07/02/2015,GW,N,,,13185,,2,0,1,0,0,0,Community water system,,,VALDOSTA,1,,,,278,,No,,Private,,,P,GA1850081,Active,No,COPELAND HEIGHTS SUBDIVISION,No,1,____________U,GW,0,0,0,A,0,0,2,,No,1,No,0,110013136418,,07/02/2015,1,No,,07/17/2018,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0810001,Ground water,,06/16/2015,CWS,Crisp,,0,,GA,02/16/1999,GW,N,,,13081,,0,0,1,0,0,0,Community water system,06/03/2003,,CORDELE,1,,,,10691,,No,,Local government,,,L,GA0810001,Active,No,CORDELE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013150446,,02/16/1999,1,No,,06/16/2015,1
04,In Violation,,06/23/2004,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0810048,Ground water,3014=E. COLI; 3100=Coliform (TCR),10/24/2018,TNCWS,Crisp,,0,3,GA,04/12/2016,GW,N,,,13081,,6,1,1,12,1,2,Transient non-community system,01/28/2003,,CORDELE,1,,,,39,,Yes,3014=E. COLI; 3100=Coliform (TCR),Private,,06/23/2004,P,GA0810048,Active,Yes,CORDELE RV PARK,No,5,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,5,,No,1,No,0,110053866660,3014=E. COLI,04/12/2016,1,No,,10/24/2018,5
04,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0630008,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 3100=Coliform (TCR); 7000=Consumer Confidence Rule",08/13/2018,CWS,Clayton,,0,7,GA,03/13/2018,GW,N,,,13063,,4,2,1,12,1,3,Community water system,,,,2,,,,75,,Yes,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total",Private,,,P,GA0630008,Active,No,CORINTH WOODS SUBDIVISION,No,3,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,2,,No,1,No,0,110013152569,,03/13/2018,1,No,,08/13/2018,3
04,No Violation,,11/17/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1370003,Surface water,3100=Coliform (TCR),10/16/2018,CWS,Habersham,,2,,GA,05/18/2009,SW,N,,,13137,,0,0,1,0,0,0,Community water system,,,CORNELIA,1,,,,6130,,No,,Local government,,11/17/2006,L,GA1370003,Active,No,CORNELIA,No,9,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,110013144720,,05/18/2009,1,No,,10/16/2018,7
04,No Violation,,04/15/2004,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0690066,Ground water,,11/12/2015,CWS,Coffee,,0,,GA,07/02/2013,GW,N,,,13069,,0,0,1,0,0,0,Community water system,,,DOUGLAS,1,,,,52,,No,,Private,,04/15/2004,P,GA0690066,Active,No,COTTON HILL ESTATES MOBILE HOME PARK,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013227338,,07/02/2013,1,No,,11/12/2015,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0510021,Ground water,8000=Revised Total Coliform Rule,08/22/2017,CWS,Chatham,,0,3,GA,06/27/2018,GW,N,,,13051,,1,0,1,1,1,0,Community water system,,,SAVANNAH,2,,,,255,,No,8000=Revised Total Coliform Rule,Private,,,P,GA0510021,Active,No,COTTONVALE ESTATES,No,2,____V_______U,GW,0,1,0,A,0,0,1,,No,1,No,0,110013154727,,06/27/2018,1,No,,08/22/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1010007,Ground water,,06/09/2016,NTNCWS,Echols,,0,,GA,,GW,N,,,13101,,0,0,1,0,0,0,Non-Transient non-community system,,,STATENVILLE,1,,,,100,,No,,Private,,,P,GA1010007,Active,No,COTTONWOOD CAMP,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110067298187,,,1,No,,06/09/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1850324,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,05/15/2017,CWS,Lowndes,,0,1,GA,07/02/2014,GW,N,,,13185,,2,0,1,1,1,0,Community water system,,,,2,,,,231,,No,,Private,,,P,GA1850324,Active,No,COTTONWOOD WATER SYSTEM,No,2,__V_________U,GW,0,1,0,A,0,0,2,,No,1,No,0,110053865402,,07/02/2014,1,No,,05/15/2017,2
04,No Violation,,06/19/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2110019,Ground water,3100=Coliform (TCR),09/14/2015,TNCWS,Morgan,,0,,GA,03/07/2013,GW,N,,,13211,,0,0,1,7,1,0,Transient non-community system,,,MADISON,1,,,,131,,No,,Private,,06/19/2007,P,GA2110019,Active,No,COUNTRY BOYS RV PARK,No,1,VVVVVVV_____U,GW,0,1,0,A,0,0,,,No,0,No,0,110053824233,,03/07/2013,1,No,,09/14/2015,1
04,In Violation,,06/02/1999,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0710033,Ground water,5000=Lead and Copper Rule,08/20/2015,CWS,Colquitt,,0,,GA,12/01/2004,GW,N,,,13071,,1,1,1,12,1,1,Community water system,,,,1,,1,,65,,Yes,5000=Lead and Copper Rule,Private,,06/02/1999,P,GA0710033,Active,No,COUNTRY CIRCLE SUBDIVISION,No,1,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,110013151533,5000=Lead and Copper Rule,12/01/2004,1,No,,08/20/2015,1
04,No Violation,,07/28/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0310036,Ground water,7000=Consumer Confidence Rule,12/21/2016,CWS,Bulloch,,0,1,GA,07/02/2014,GW,N,,,13031,,1,0,1,0,0,0,Community water system,,,,2,,,,244,,No,,Private,,07/28/2003,P,GA0310036,Active,No,COUNTRY CLUB HILLS/PINE FOREST,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110013159303,,07/02/2014,1,No,,12/21/2016,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0590003,Surface water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/27/2018,CWS,Clarke,,0,6,GA,05/16/2017,SW,N,,,13059,,1,0,1,12,1,1,Community water system,,,,2,,,,372,,Yes,8000=Revised Total Coliform Rule,Private,,,P,GA0590003,Active,No,COUNTRY CORNERS MOBILE HOME COMMUNITY,No,2,VVVVVVVVVVVVU,SWP,0,2,0,A,0,1,1,,No,1,No,0,110013154601,,05/16/2017,1,No,,07/27/2018,2
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1850060,Ground water,7000=Consumer Confidence Rule,07/26/2016,CWS,Lowndes,,0,2,GA,07/02/2015,GW,N,,,13185,,2,0,1,0,0,0,Community water system,,,VALDOSTA,1,,,,346,,No,,Private,,,P,GA1850060,Active,No,COUNTRY ESTATES EAST & WEST,No,1,____________U,GW,0,0,0,A,0,0,2,,No,1,No,0,110013136061,,07/02/2015,1,No,,07/26/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0310038,Ground water,3100=Coliform (TCR),12/17/2018,CWS,Bulloch,,0,2,GA,04/08/2014,GW,N,,,13031,,0,0,1,12,1,1,Community water system,,,STATESBORO,2,,,,229,,No,,Private,,,P,GA0310038,Active,No,COUNTRY LAKES ESTATES MHP,No,3,VVVVVVVVVVVVU,GW,0,1,0,A,0,0,,,No,1,No,0,110013159349,,04/08/2014,1,No,,12/17/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1790094,Ground water,,11/29/2018,CWS,Liberty,,0,,GA,08/15/2006,GW,N,,,13179,,0,0,1,0,0,0,Community water system,,,,2,,,,172,,No,,Private,,,P,GA1790094,Active,No,COUNTRY LANE MOBILE HOME PARK,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013139237,,08/15/2006,1,No,,11/29/2018,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0690060,Ground water,3014=E. COLI; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,04/06/2017,CWS,Coffee,,0,7,GA,11/12/2017,GW,N,,,13069,,7,4,1,12,1,2,Community water system,,,,2,,,,49,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,GA0690060,Active,No,COUNTRY LIVING MHP,No,2,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,3,,No,1,No,0,110013227310,3014=E. COLI; 8000=Revised Total Coliform Rule,11/12/2017,1,No,,04/06/2017,2
04,No Violation,,12/03/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1830017,Ground water,7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,12/01/2017,CWS,Long,,0,6,GA,06/18/2018,GW,N,,,13183,,3,0,1,3,1,0,Community water system,,,,2,,,,213,,No,8000=Revised Total Coliform Rule,Private,,12/03/2007,P,GA1830017,Active,No,COUNTRY MANOR MOBILE HOME PARK,No,2,_VV____V____U,GW,0,2,0,A,0,0,3,,No,1,No,0,110013137462,,06/18/2018,1,No,,12/01/2017,2
04,No Violation,,07/18/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1830025,Ground water,,11/21/2016,CWS,Long,,0,,GA,07/18/2011,GW,N,,,13183,,0,0,1,0,0,0,Community water system,,,,2,,,,58,,No,,Private,,07/18/2011,P,GA1830025,Active,No,COUNTRY MEADOWS MOBILE HOME PARK,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013137541,,07/18/2011,1,No,,11/21/2016,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0690035,Ground water,,03/31/2017,CWS,Coffee,,0,,GA,07/24/2006,GW,N,,,13069,,0,0,1,0,0,0,Community water system,,,,1,,,,226,,No,,Private,,,P,GA0690035,Active,No,COUNTRY MEADOWS S/D,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013153265,,07/24/2006,1,No,,03/31/2017,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2930016,Ground water,8000=Revised Total Coliform Rule,08/08/2017,CWS,Upson,,0,3,GA,03/31/2017,GW,N,,,13293,,1,0,1,2,1,0,Community water system,01/13/2005,,THOMASTON,2,,,,510,,No,8000=Revised Total Coliform Rule,Private,,,P,GA2930016,Active,No,COUNTRY VILLAGE SUBDIVISION,No,2,__VV________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110013123663,,03/31/2017,1,No,,08/08/2017,2
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0310195,Ground water,,12/07/2016,CWS,Bulloch,,0,,GA,08/14/2003,GW,N,,,13031,,0,0,1,0,0,0,Community water system,,,STATESBORO,1,,,,328,,No,,Private,,,P,GA0310195,Active,No,COUNTRY WALK SUBDIVISION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013158046,,08/14/2003,1,No,,12/07/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1570088,Ground water,,03/04/2015,CWS,Jackson,,0,,GA,08/20/2004,GW,N,,,13157,,0,0,1,0,0,0,Community water system,,,,1,,,,36,,No,,Private,,,P,GA1570088,Active,No,COUNTRYSIDE MOBILE HOME PARK,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013141750,,08/20/2004,1,No,,03/04/2015,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0310274,Ground water,7000=Consumer Confidence Rule,09/20/2018,CWS,Bulloch,,0,1,GA,07/02/2014,GW,N,,,13031,,1,0,1,0,0,0,Community water system,,,,2,,,,694,,No,,Private,,,P,GA0310274,Active,No,COUNTRYSIDE-CYPRESS CROSSING-HAZELWOOD,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110053895102,,07/02/2014,1,No,,09/20/2018,2
04,In Violation,,02/10/2011,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1850015,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,08/09/2016,CWS,Lowndes,,0,4,GA,04/02/2016,GW,N,,,13185,,5,1,1,12,1,2,Community water system,,,,1,,1,,172,,Yes,5000=Lead and Copper Rule,Private,,02/10/2011,P,GA1850015,Active,No,COUNTRYVIEW MOBILE HOME PARK,No,3,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,4,,No,1,No,0,110013138121,5000=Lead and Copper Rule,04/02/2016,1,No,,08/09/2016,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1030154,Ground water,,,NTNCWS,Effingham,,0,,GA,,GW,N,,,13103,,0,0,1,0,0,0,Non-Transient non-community system,,,,,,,,26,,No,,Local government,,,L,GA1030154,Active,No,COURTHOUSE ROAD,No,0,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110063330471,,,0,No,,10/10/2013,
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2410097,Ground water,,08/08/2018,CWS,Rabun,,0,,GA,06/08/2009,GW,N,,,13241,,0,0,1,0,0,0,Community water system,,,TIGER,2,,,,100,,No,,Private,,,P,GA2410097,Active,No,COVECREST SUBDIVISION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013130584,,06/08/2009,1,No,,08/08/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1030106,Ground water,7000=Consumer Confidence Rule,04/12/2018,CWS,Effingham,,0,1,GA,07/02/2014,GW,N,,,13103,,1,0,1,0,0,0,Community water system,,,,1,,,,122,,No,,Private,,,P,GA1030106,Active,No,COVENTRY PLANTATION,No,1,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110053841660,,07/02/2014,1,No,,04/12/2018,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1970004,Ground water,,04/27/2016,NTNCWS,Marion,,0,,GA,05/03/2006,GW,N,,,13197,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,44,,No,,Private,,,P,GA1970004,Active,No,COVIA HOLDINGS CORP-JUNCTION CITY PLANT,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053956787,,05/03/2006,1,No,,04/27/2016,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2170001,Surface water purchased,7000=Consumer Confidence Rule,12/18/2018,CWS,Newton,,0,1,GA,07/02/2014,SW,N,,,13217,,1,0,1,0,0,0,Community water system,,,COVINGTON,2,,,,20379,,No,,Local government,,,L,GA2170001,Active,No,COVINGTON,No,2,____________U,SWP,0,0,0,A,0,0,1,,No,1,No,0,110013132840,,07/02/2014,1,No,,12/18/2018,2
04,No Violation,,08/31/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2170019,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,07/11/2018,CWS,Newton,,0,5,GA,05/09/2018,GW,N,,,13217,,7,0,1,7,1,0,Community water system,,,,2,,,,85,,No,8000=Revised Total Coliform Rule,Private,1,08/31/2000,P,GA2170019,Active,No,"COVINGTON ESTATES, LLC",No,2,VV___VVVVV__U,GW,0,3,0,A,0,0,7,,No,1,No,0,110013222388,,05/09/2018,1,No,,07/11/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0770042,Surface water,"2920=CARBON, TOTAL; 7000=Consumer Confidence Rule",07/11/2018,CWS,Coweta,,0,2,GA,08/19/2016,SW,N,,,13077,,2,0,1,3,1,0,Community water system,10/01/2003,,NEWNAN,2,,,,68803,,No,,Local government,,,L,GA0770042,Active,No,COWETA WATER & SEWER AUTH.,No,6,VVV_________U,SW,0,2,0,A,0,0,2,,No,1,No,0,110013150026,,08/19/2016,1,No,,07/11/2018,6
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0310282,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/25/2018,CWS,Bulloch,,0,2,GA,04/08/2018,GW,N,,,13031,,1,0,1,7,1,0,Community water system,11/15/2017,,,2,,,,72,,No,8000=Revised Total Coliform Rule,Private,,,P,GA0310282,Active,No,COYOTE CROSSING,No,4,VVVVVV_V____U,GW,0,2,0,A,0,0,1,,No,1,No,0,110053895111,,04/08/2018,1,No,,09/25/2018,4
04,No Violation,,11/08/2001,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0290071,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,08/01/2016,CWS,Bryan,,0,1,GA,07/02/2014,GW,N,,,13029,,1,0,1,0,0,0,Community water system,,,,1,,,,975,,No,,Private,,11/08/2001,P,GA0290071,Active,No,CRANSTON BLUFF-WATERFORD LANDING,No,1,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110013227944,,07/02/2014,1,No,,08/01/2016,1
04,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2210000,Surface water,"2950=TTHM; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium",09/27/2017,CWS,Oglethorpe,,0,3,GA,04/21/2016,SW,N,,,13221,,30,5,1,7,1,1,Community water system,,,CRAWFORD,2,,,,1170,,No,"2950=TTHM; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium",Local government,,,L,GA2210000,Active,Yes,CRAWFORD,No,3,SSSSSS_____VU,SW,0,2,6,A,0,1,25,,No,1,No,0,110013131351,2950=TTHM,04/21/2016,1,No,,09/27/2017,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0790012,Ground water,1040=Nitrate,12/01/2016,CWS,Crawford,,0,,GA,04/04/2013,GW,N,,,13079,,0,0,1,0,0,0,Community water system,,,,1,,,,112,,No,,Private,,,P,GA0790012,Active,No,CRAWFORD CO.-MUSELLA WATER SYSTEM,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013150384,,04/04/2013,1,No,,12/01/2016,1
04,No Violation,,12/16/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0790008,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,08/31/2017,CWS,Crawford,,0,1,GA,07/02/2014,GW,N,,,13079,,1,0,1,0,0,0,Community water system,,,,2,,,,162,,No,,Private,,12/16/2010,P,GA0790008,Active,No,CRAWFORD COUNTY COUNTRY ESTATES,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110013150366,,07/02/2014,1,No,,08/31/2017,2
04,No Violation,,08/16/2005,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0790017,Ground water,,06/28/2017,CWS,Crawford,,0,,GA,05/10/2012,GW,N,,,13079,,0,0,1,0,0,0,Community water system,03/11/2016,,,2,,,,1804,,No,,Local government,,08/16/2005,L,GA0790017,Active,No,CRAWFORD COUNTY WATER SYSTEM,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110016616615,,05/10/2012,1,No,,06/28/2017,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1870094,Ground water,,12/05/2017,CWS,Lumpkin,,0,,GA,,GW,N,,,13187,,0,0,1,0,0,0,Community water system,,,,2,,,,208,,No,,Private,,,P,GA1870094,Active,No,CRAWFORD FALLS SUBDIVIVISION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053830039,,,1,No,,12/05/2017,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1830049,Ground water,3100=Coliform (TCR),07/23/2015,CWS,Long,,0,3,GA,03/06/2017,GW,N,,,13183,,1,0,1,12,1,1,Community water system,,,,1,,,,671,,Yes,,Private,,,P,GA1830049,Active,No,CRAWFORD WATER SYSTEM,No,1,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,1,,No,1,No,0,110053836382,,03/06/2017,1,No,,07/23/2015,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2650000,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,09/12/2018,CWS,Taliaferro,,0,4,GA,07/02/2014,GW,N,,,13265,,2,0,1,0,0,0,Community water system,09/12/2018,,CRAWFORDVILLE,2,,,,661,,No,,Local government,,,L,GA2650000,Active,No,CRAWFORDVILLE WATER SYSTEM,No,2,____________U,GW,0,0,0,A,0,0,2,,No,1,No,0,110013127017,,07/02/2014,1,No,,09/10/2015,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0430029,Ground water,,03/07/2017,CWS,Candler,,0,,GA,03/10/2008,GW,N,,,13043,,0,0,1,0,0,0,Community water system,,,,2,,,,62,,No,,Private,,,P,GA0430029,Active,No,CREEKSIDE MANOR,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053955966,,03/10/2008,1,No,,03/07/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1270174,Ground water,,05/22/2018,CWS,Glynn,,0,,GA,,GW,N,,,13127,,0,0,1,0,0,0,Community water system,,,BRUNSWICK,1,,,,99,,No,,Private,,,P,GA1270174,Active,No,CREEKSIDE OAKS SUBDIVISION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110017628593,,,1,No,,05/22/2018,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0950065,Ground water,,06/29/2016,TNCWS,Dougherty,,0,,GA,03/01/2001,GW,N,,,13095,,0,0,1,0,0,0,Transient non-community system,,,ALBANY,1,,,,130,,No,,Private,,,P,GA0950065,Active,No,CREEKSIDE RV PARK,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053861371,,03/01/2001,1,No,,06/29/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1030090,Ground water,,11/04/2015,CWS,Effingham,,0,,GA,02/10/2001,GW,N,,,13103,,0,0,1,0,0,0,Community water system,,,,1,,,,71,,No,,Private,,,P,GA1030090,Active,No,CREEKWOOD FARMS SUBDIVISION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013147567,,02/10/2001,1,No,,11/04/2015,1
