EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0067080,Ground water,,08/04/2014,TNCWS,Belknap,,0,,NH,,GW,N,,,33001,,0,0,1,0,0,0,Transient non-community system,,,ALTON,1,,,,200,,No,,Private,,,P,NH0067080,Active,No,CAMP BROOKWOODS/DEER RUN,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050881881,,,1,No,,08/04/2014,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0867170,Ground water,,05/20/2016,TNCWS,Carroll,,0,,NH,02/15/2008,GW,N,,,33003,,0,0,1,0,0,0,Transient non-community system,,,FREEDOM,1,,,,248,,No,,Private,,,P,NH0867170,Active,No,CAMP CALUMET CMPGRD/CONF CTR,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050871892,,02/15/2008,1,No,,05/20/2016,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0867090,Ground water,,05/20/2016,TNCWS,Carroll,,0,,NH,,GW,N,,,33003,,0,0,1,0,0,0,Transient non-community system,,,FREEDOM,1,,,,450,,No,,Private,,,P,NH0867090,Active,No,CAMP CALUMET LUTHERAN,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050902172,,,1,No,,05/20/2016,2
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1477050,Ground water,,08/01/2014,TNCWS,Hillsborough,,0,,NH,,GW,N,,,33011,,0,0,1,0,0,0,Transient non-community system,,,MANCHESTER,1,,,,320,,No,,Private,,,P,NH1477050,Active,No,CAMP CARPENTER /CAMPSITES,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051089282,,,1,No,,08/01/2014,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1477040,Ground water,8000=Revised Total Coliform Rule,08/01/2014,TNCWS,Hillsborough,,0,,NH,,GW,N,,,33011,,2,2,1,10,1,1,Transient non-community system,,,MANCHESTER,1,,,,320,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH1477040,Active,No,CAMP CARPENTER DINING HALL,No,1,___VVVVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,110051089273,8000=Revised Total Coliform Rule,,1,No,,08/01/2014,1
01,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1477030,Ground water,8000=Revised Total Coliform Rule,08/01/2014,TNCWS,Hillsborough,,0,,NH,,GW,N,,,33011,,2,2,1,10,1,1,Transient non-community system,,,MANCHESTER,1,,,,320,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH1477030,Active,No,CAMP CARPENTER HEALTH LODGE,No,1,___VVVVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,110051089255,8000=Revised Total Coliform Rule,,1,No,,08/01/2014,1
01,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1477080,Ground water,8000=Revised Total Coliform Rule,08/01/2014,TNCWS,Hillsborough,,0,,NH,,GW,N,,,33011,,4,4,1,10,1,1,Transient non-community system,,,MANCHESTER,1,,,,120,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH1477080,Active,No,CAMP CARPENTER/SHIRLEY BATHHSE,No,1,___VVVVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,110051089308,8000=Revised Total Coliform Rule,,1,No,,08/01/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0867160,Ground water,,09/12/2016,TNCWS,Carroll,,0,,NH,09/20/2013,GW,N,,,33003,,0,0,1,0,0,0,Transient non-community system,,,FREEDOM,1,,,,260,,No,,Private,,,P,NH0867160,Active,No,CAMP CODY KIOWA LODGE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050871874,,09/20/2013,1,No,,09/12/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0867070,Ground water,3100=Coliform (TCR); 7500=Public Notice,09/12/2016,TNCWS,Carroll,,0,4,NH,01/26/2015,GW,N,,,33003,,2,0,1,0,0,0,Transient non-community system,,,FREEDOM,1,,,,260,,No,,Private,,,P,NH0867070,Active,No,CAMP CODY OUTDOOR CTR/KITCHEN,No,1,_____________,GW,0,0,0,A,0,0,2,,No,1,No,0,110050902145,,01/26/2015,1,No,,09/12/2016,1
01,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0547010,Ground water,8000=Revised Total Coliform Rule,07/19/2016,TNCWS,Sullivan,,0,,NH,07/10/2007,GW,N,,,33019,,2,2,1,11,1,1,Transient non-community system,,,CROYDON,1,,,,498,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH0547010,Active,No,CAMP CONISTON,No,1,__VVVVVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,110050688458,8000=Revised Total Coliform Rule,07/10/2007,1,No,,07/19/2016,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0547030,Ground water,,07/19/2016,TNCWS,Sullivan,,0,,NH,07/10/2007,GW,N,,,33019,,0,0,1,0,0,0,Transient non-community system,,,CROYDON,1,,,,498,,No,,Private,,,P,NH0547030,Active,No,CAMP CONISTON/KITCHEN,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050688494,,07/10/2007,1,No,,07/19/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1167080,Ground water,,07/25/2017,TNCWS,Grafton,,0,,NH,07/22/2003,GW,N,,,33009,,0,0,1,0,0,0,Transient non-community system,,,HOLDERNESS,1,,,,222,,No,,Private,,,P,NH1167080,Active,No,CAMP DEERWOOD/KITCHEN,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050854571,,07/22/2003,1,No,,07/25/2017,1
01,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0967040,Ground water,,06/25/2015,TNCWS,Coos,,0,,NH,09/10/2004,GW,N,,,33007,,0,0,1,0,0,0,Transient non-community system,,,GREENS GRANT,1,,,,70,,No,,Federal government,,,F,NH0967040,Active,No,CAMP DODGE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050783256,,09/10/2004,1,No,,06/25/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0147050,Ground water,,07/30/2014,TNCWS,Belknap,,0,,NH,06/30/2003,GW,N,,,33001,,0,0,1,0,0,0,Transient non-community system,,,BARNSTEAD,1,,,,400,,No,,Private,,,P,NH0147050,Active,No,CAMP FATIMA/DINING HALL,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110044770879,,06/30/2003,1,No,,07/30/2014,1
01,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0157030,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,06/26/2015,TNCWS,Strafford,,0,3,NH,07/11/2016,GW,N,,,33017,,2,1,1,10,1,1,Transient non-community system,,,BARRINGTON,1,,,,76,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH0157030,Active,No,CAMP FIRESIDE,No,1,_VV__VVVVVVVV,GW,0,2,0,A,0,1,1,,No,1,No,0,110050847018,8000=Revised Total Coliform Rule,07/11/2016,1,No,,06/26/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2217020,Ground water,,07/25/2017,TNCWS,Strafford,,0,,NH,09/26/2012,GW,N,,,33017,,0,0,1,0,0,0,Transient non-community system,,,STRAFFORD,1,,,,250,,No,,Private,,,P,NH2217020,Active,No,CAMP FOSS,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049205383,,09/26/2012,1,No,,07/25/2017,2
01,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0197020,Ground water,,06/27/2018,TNCWS,Hillsborough,,0,,NH,,GW,N,,,33011,,0,0,1,0,0,0,Transient non-community system,,,BEDFORD,1,,,,300,,No,,Private,,,P,NH0197020,Active,No,CAMP FOSTER,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050882041,,,1,No,,06/27/2018,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1487010,Ground water,,06/22/2015,TNCWS,Cheshire,,0,,NH,11/07/2013,GW,N,,,33005,,0,0,1,0,0,0,Transient non-community system,,,MARLBOROUGH,1,,,,120,,No,,Private,,,P,NH1487010,Active,No,CAMP GLEN BROOK,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051100170,,11/07/2013,1,No,,06/22/2015,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2057020,Ground water,,07/11/2016,TNCWS,Rockingham,,0,,NH,,GW,N,,,33015,,0,0,1,0,0,0,Transient non-community system,,,SALEM,1,,,,130,,No,,Private,,,P,NH2057020,Active,No,CAMP HADAR,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050858309,,,1,No,,07/11/2016,1
01,Serious Violator,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2097030,Ground water,3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,06/29/2016,TNCWS,Carroll,,0,6,NH,11/27/2018,GW,N,,,33003,,12,11,1,11,1,3,Transient non-community system,,,SANDWICH,1,,,,100,,Yes,3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,NH2097030,Active,Yes,CAMP HALE BUGS DORM,Yes,1,__VVVVVVVVVSV,GW,0,3,1,A,0,1,1,,No,1,No,1,110050815711,3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,11/27/2018,1,No,,06/29/2016,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1617150,Ground water,0700=Groundwater Rule; 3014=E. COLI,07/29/2014,TNCWS,Carroll,,0,6,NH,07/26/2016,GW,N,,,33003,,6,0,1,2,1,0,Transient non-community system,,,MOULTONBOROUGH,1,,,,73,,No,,Private,,,P,NH1617150,Active,No,CAMP HAWKEYE,No,1,_VV__________,GW,0,1,0,A,0,0,6,,No,1,No,0,110050895885,,07/26/2016,1,No,,07/29/2014,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0867150,Ground water,8000=Revised Total Coliform Rule,08/08/2018,TNCWS,Carroll,,0,,NH,,GW,N,,,33003,,4,4,1,12,1,1,Transient non-community system,,,FREEDOM,1,,,,530,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH0867150,Active,No,CAMP HUCKINS MAIN SYS,No,1,_VVVVVVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,110050871856,8000=Revised Total Coliform Rule,,1,No,,08/08/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0067040,Ground water,,07/17/2018,TNCWS,Belknap,,0,,NH,06/18/2009,GW,N,,,33001,,0,0,1,0,0,0,Transient non-community system,,,ALTON,1,,,,160,,No,,Private,,,P,NH0067040,Active,No,CAMP KABEYUN,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110023123314,,06/18/2009,1,No,,07/17/2018,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2517010,Ground water,,06/18/2015,TNCWS,Merrimack,,0,,NH,12/28/2012,GW,N,,,33013,,0,0,1,0,0,0,Transient non-community system,,,WILMOT,1,,,,534,,No,,Private,,,P,NH2517010,Active,No,CAMP KENWOOD AND EVERGREEN,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051242632,,12/28/2012,1,No,,06/18/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0197030,Ground water,,06/26/2015,TNCWS,Hillsborough,,0,,NH,,GW,N,,,33011,,0,0,1,0,0,0,Transient non-community system,,,BEDFORD,1,,,,125,,No,,Private,,,P,NH0197030,Active,No,CAMP KETTLEFORD,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050882069,,,1,No,,06/26/2015,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1527020,Ground water,8000=Revised Total Coliform Rule,08/05/2015,TNCWS,Belknap,,0,,NH,10/15/2012,GW,N,,,33001,,6,6,1,4,1,1,Transient non-community system,,,MEREDITH,1,,,,220,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH1527020,Active,Yes,CAMP LAWRENCE,No,1,_________VVVV,GW,0,1,0,A,0,1,,,No,0,No,0,110044771002,8000=Revised Total Coliform Rule,10/15/2012,1,No,,08/05/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0737010,Ground water,,08/08/2018,TNCWS,Carroll,,0,,NH,09/17/2010,GW,N,,,33003,,0,0,1,0,0,0,Transient non-community system,,,EFFINGHAM,1,,,,300,,No,,Private,,,P,NH0737010,Active,No,CAMP MARIST/OFFICES,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050925996,,09/17/2010,1,No,,08/08/2018,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0307030,Ground water,,07/11/2017,TNCWS,Grafton,,0,,NH,05/24/2001,GW,N,,,33009,,0,0,1,0,0,0,Transient non-community system,,,BRISTOL,1,,,,64,,No,,Private,,,P,NH0307030,Active,No,CAMP MAYHEW/INFIRMARY,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050800380,,05/24/2001,1,No,,07/11/2017,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0307010,Ground water,,04/13/2018,TNCWS,Grafton,,0,,NH,06/22/2010,GW,N,,,33009,,0,0,1,0,0,0,Transient non-community system,,,BRISTOL,1,,,,64,,No,,Private,,,P,NH0307010,Active,No,CAMP MAYHEW/KITCHEN,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050800353,,06/22/2010,1,No,,04/13/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1527030,Ground water,,08/03/2017,TNCWS,Belknap,,0,,NH,06/08/2000,GW,N,,,33001,,0,0,1,0,0,0,Transient non-community system,,,MEREDITH,1,,,,140,,No,,Private,,,P,NH1527030,Active,No,CAMP MENOTOMY,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050879297,,06/08/2000,1,No,,08/03/2017,1
01,Serious Violator,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1837040,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,08/05/2014,TNCWS,Grafton,,0,12,NH,09/14/2018,GW,N,,,33009,,21,13,1,8,1,1,Transient non-community system,,,ORFORD,1,,,,159,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH1837040,Active,Yes,CAMP MERRIWOOD,Yes,1,_____VVVSVVSV,GW,0,2,2,A,0,1,8,,No,1,No,1,110050838607,8000=Revised Total Coliform Rule,09/14/2018,1,No,,08/05/2014,1
01,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2377160,Ground water,,02/22/2017,TNCWS,Carroll,,0,,NH,10/03/2007,GW,N,,,33003,,0,0,1,0,0,0,Transient non-community system,,,TUFTONBORO,1,,,,50,,No,,Private,,,P,NH2377160,Active,No,CAMP MERROVISTA/DANFORTH LODGE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051224787,,10/03/2007,1,No,,02/22/2017,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2377150,Ground water,3100=Coliform (TCR),02/22/2017,TNCWS,Carroll,,0,6,NH,08/28/2014,GW,N,,,33003,,10,0,1,0,0,0,Transient non-community system,,,TUFTONBORO,1,,,,240,,No,,Private,,,P,NH2377150,Active,No,CAMP MERROWVISTA/FARMHOUSE,No,1,_____________,GW,0,0,0,A,0,0,10,,No,1,No,0,110051224769,,08/28/2014,1,No,,02/22/2017,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2377070,Ground water,,02/22/2017,TNCWS,Carroll,,0,,NH,10/03/2007,GW,N,,,33003,,0,0,1,0,0,0,Transient non-community system,,,TUFTONBORO,1,,,,240,,No,,Private,,,P,NH2377070,Active,No,CAMP MERROWVISTA/HEALTH CTR,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051224661,,10/03/2007,1,No,,02/22/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0067060,Ground water,,07/28/2014,TNCWS,Belknap,,0,,NH,09/25/2003,GW,N,,,33001,,0,0,1,0,0,0,Transient non-community system,,,ALTON,1,,,,220,,No,,Private,,,P,NH0067060,Active,No,CAMP MI TE NA,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050881836,,09/25/2003,1,No,,07/28/2014,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1837050,Ground water,,08/05/2014,TNCWS,Grafton,,0,,NH,08/26/2003,GW,N,,,33009,,0,0,1,0,0,0,Transient non-community system,,,ORFORD,1,,,,195,,No,,Private,,,P,NH1837050,Active,No,CAMP MOOSILAUKE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050810379,,08/26/2003,1,No,,08/05/2014,1
01,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1117150,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR),07/31/2014,TNCWS,Grafton,,0,6,NH,12/31/2014,GW,N,,,33009,,10,0,1,0,0,0,Transient non-community system,,,HEBRON,1,,,,125,,No,,Private,,,P,NH1117150,Active,No,CAMP MOWGLIS LOWER,No,1,_____________,GW,0,0,0,A,0,0,10,,No,1,No,0,110050910751,,12/31/2014,1,No,,07/31/2014,1
01,Serious Violator,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1527040,Ground water,8000=Revised Total Coliform Rule,08/08/2018,TNCWS,Belknap,,0,,NH,08/23/2010,GW,N,,,33001,,12,12,1,8,1,1,Transient non-community system,,,MEREDITH,1,,,,200,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH1527040,Active,Yes,CAMP NOKOMIS,Yes,3,_____VVVVSSSV,GW,0,1,3,A,0,1,,,No,0,No,1,110050879304,8000=Revised Total Coliform Rule,08/23/2010,1,No,,08/07/2018,3
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2377140,Ground water,,07/27/2015,TNCWS,Carroll,,0,,NH,08/07/2002,GW,N,,,33003,,0,0,1,0,0,0,Transient non-community system,,,TUFTONBORO,1,,,,430,,No,,Private,,,P,NH2377140,Active,No,CAMP NORTH WOODS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051224741,,08/07/2002,1,No,,07/27/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1117030,Ground water,,08/06/2018,TNCWS,Grafton,,0,,NH,02/27/1997,GW,N,,,33009,,0,0,1,0,0,0,Transient non-community system,,,HEBRON,1,,,,121,,No,,Private,,,P,NH1117030,Active,No,CAMP ONAWAY,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050642952,,02/27/1997,1,No,,08/06/2018,1
01,Serious Violator,,04/23/2010,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2057080,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,08/24/2018,TNCWS,Rockingham,,0,7,NH,09/06/2018,GW,N,,,33015,,17,14,1,8,1,1,Transient non-community system,,,SALEM,1,,,,260,,Yes,8000=Revised Total Coliform Rule,Private,,04/23/2010,P,NH2057080,Active,Yes,CAMP OTTER/ UPPER BATHHOUSE,Yes,2,_____VVVVSSSV,GW,0,2,3,A,0,1,3,,No,1,No,1,110050858425,8000=Revised Total Coliform Rule,09/06/2018,1,No,,07/02/2018,2
01,Serious Violator,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2057050,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,08/24/2018,TNCWS,Rockingham,,0,7,NH,09/06/2018,GW,N,,,33015,,17,14,1,8,1,1,Transient non-community system,,,SALEM,1,,,,260,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH2057050,Active,Yes,CAMP OTTER/THE LANDING,Yes,2,_____VVVVSSSV,GW,0,2,3,A,0,1,3,,No,1,No,1,110050858363,8000=Revised Total Coliform Rule,09/06/2018,1,No,,07/02/2018,2
01,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1117040,Ground water,3100=Coliform (TCR),06/20/2016,TNCWS,Grafton,,0,,NH,08/07/2013,GW,N,,,33009,,0,0,1,0,0,0,Transient non-community system,,,HEBRON,1,,,,140,,No,,Private,,,P,NH1117040,Active,No,CAMP PASQUANEY,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050642970,,08/07/2013,1,No,,06/20/2016,1
01,Serious Violator,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1117130,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,08/15/2018,TNCWS,Grafton,,0,7,NH,10/08/2015,GW,N,,,33009,,17,10,1,12,1,1,Transient non-community system,,,HEBRON,1,,,,140,,No,8000=Revised Total Coliform Rule,Private,,,P,NH1117130,Active,Yes,CAMP PASQUANEY/WATERFRONT,Yes,3,_VVVVVVVSSSSV,GW,0,1,4,A,0,1,7,,No,1,No,1,110050902289,,10/08/2015,1,No,,06/20/2016,3
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2477010,Ground water,8000=Revised Total Coliform Rule,09/27/2018,TNCWS,Grafton,,0,,NH,10/03/2013,GW,N,,,33009,,2,2,1,7,1,1,Transient non-community system,,,WENTWORTH,1,,,,255,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH2477010,Active,No,CAMP PEMIGEWASSETT,No,2,______VVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,110049384297,8000=Revised Total Coliform Rule,10/03/2013,1,No,,08/05/2014,2
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1617220,Ground water,,07/29/2014,TNCWS,Carroll,,0,,NH,,GW,N,,,33003,,0,0,1,0,0,0,Transient non-community system,,,MOULTONBOROUGH,1,,,,115,,No,,Private,,,P,NH1617220,Active,No,CAMP QUINEBARGE/NORTH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050740329,,,1,No,,07/29/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1617130,Ground water,,07/29/2014,TNCWS,Carroll,,0,,NH,06/16/1998,GW,N,,,33003,,0,0,1,0,0,0,Transient non-community system,,,MOULTONBOROUGH,1,,,,115,,No,,Private,,,P,NH1617130,Active,No,CAMP QUINEBARGE/SOUTH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050895876,,06/16/1998,1,No,,07/29/2014,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0867030,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,07/06/2015,TNCWS,Carroll,,0,4,NH,11/19/2014,GW,N,,,33003,,8,6,1,8,1,1,Transient non-community system,,,FREEDOM,1,,,,403,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH0867030,Active,Yes,CAMP ROBIN HOOD KITCHEN,No,1,_____VVVVVVVV,GW,0,1,0,A,0,1,2,,No,1,No,0,110050902092,8000=Revised Total Coliform Rule,11/19/2014,1,No,,07/06/2015,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1617190,Ground water,3100=Coliform (TCR),07/30/2018,TNCWS,Carroll,,0,3,NH,09/30/2014,GW,N,,,33003,,1,0,1,0,0,0,Transient non-community system,,,MOULTONBOROUGH,1,,,,340,,No,,Private,,,P,NH1617190,Active,No,CAMP ROBINDEL DINING HALL,No,1,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,110050895929,,09/30/2014,1,No,,07/30/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1617050,Ground water,3100=Coliform (TCR),07/30/2018,TNCWS,Carroll,,0,3,NH,09/30/2014,GW,N,,,33003,,1,0,1,0,0,0,Transient non-community system,,,MOULTONBOROUGH,1,,,,340,,No,,Private,,,P,NH1617050,Active,No,CAMP ROBINDEL PROGRAM OFFICE,No,1,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,110050895732,,09/30/2014,1,No,,07/30/2018,1
01,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1857020,Ground water,8000=Revised Total Coliform Rule,07/26/2017,TNCWS,Hillsborough,,0,,NH,,GW,N,,,33011,,8,8,1,12,1,1,Transient non-community system,,,PELHAM,1,,,,184,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH1857020,Active,Yes,CAMP RUNELS,Yes,1,_VVVVVVVVVVSV,GW,0,1,1,A,0,1,,,No,0,No,1,110050858023,8000=Revised Total Coliform Rule,,1,No,,07/26/2017,1
01,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1847260,Ground water,8000=Revised Total Coliform Rule,08/26/2015,TNCWS,Carroll,,0,,NH,07/09/2010,GW,N,,,33003,,6,6,1,8,1,1,Transient non-community system,,,OSSIPEE,1,,,,105,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH1847260,Active,Yes,CAMP SOKOKIS,No,1,_____VVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,110050917362,8000=Revised Total Coliform Rule,07/09/2010,1,No,,08/26/2015,1
