EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
05,No Violation,,09/11/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2750014,Ground water,,08/24/2018,NTNCWS,Starke,,,,IN,08/13/2009,GW,N,,,18149,,0,0,1,0,0,0,Non-Transient non-community system,,,NORTH JUDSON,2,,,,340,,No,,Private,1,09/11/2007,P,IN2750014,Active,No,BAILEYS DISCOUNT CENTER,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/13/2009,1,No,,08/24/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5267001,Ground water,,02/28/2018,CWS,Putnam,,,,IN,,GW,N,,,18133,,0,0,1,0,0,0,Community water system,,,BAINBRIDGE,2,,,,830,,No,,Local government,,,L,IN5267001,Active,No,BAINBRIDGE WATER WORKS,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,02/28/2018,2
05,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2540021,Ground water,8000=Revised Total Coliform Rule,03/13/2017,TNCWS,Montgomery,,,2,IN,11/01/2016,GW,N,,,18107,,1,0,1,2,1,0,Transient non-community system,,,CRAWFORDSVILLE,1,,,,93,,No,,Private,,,P,IN2540021,Active,No,BAL-HINCH INC.,No,1,__VV________U,GW,0,1,0,A,0,0,1,,No,1,No,0,,11/01/2016,1,No,,03/13/2017,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2500039,Ground water,3100=Coliform (TCR),01/08/2016,TNCWS,Marshall,,,2,IN,10/30/2015,GW,N,,,18099,,1,0,1,2,1,0,Transient non-community system,,,PLYMOUTH,1,,,,45,,No,,Private,,,P,IN2500039,Active,No,BANE-WELKER EQUIPMENT,No,1,VV__________U,GW,0,1,0,A,0,0,1,,No,1,No,0,,10/30/2015,1,No,,01/08/2016,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2430192,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/26/2018,TNCWS,Kosciusko,,,4,IN,05/01/2018,GW,N,,,18085,,2,1,1,10,1,1,Transient non-community system,,,WARSAW,1,,,,205,,Yes,8000=Revised Total Coliform Rule,Private,,,P,IN2430192,Active,No,BARBEE HOTEL AND RESTAURANT,No,2,__VVVVVVVVVVU,GW,0,1,0,A,0,1,1,,No,1,No,0,,05/01/2018,1,No,,06/26/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2150001,Ground water,8000=Revised Total Coliform Rule,10/02/2018,TNCWS,Dearborn,,,2,IN,11/02/2016,GW,N,,,18029,,1,0,1,2,1,0,Transient non-community system,,,WEST HARRISON,1,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,IN2150001,Active,No,BARBER ROAD CABINS,No,3,__VV________U,GW,0,1,0,A,0,0,1,,No,1,No,0,,11/02/2016,1,No,,10/02/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5241001,Ground water,,09/20/2018,CWS,Johnson,,1,,IN,11/09/2009,GW,N,,,18081,,0,0,1,0,0,0,Community water system,,,BARGERSVILLE,2,,,,29748,,No,,Local government,,,L,IN5241001,Active,No,BARGERSVILLE WATER DEPARTMENT,No,7,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/09/2009,1,No,,09/20/2018,6
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2201056,Ground water,8000=Revised Total Coliform Rule,04/06/2018,NTNCWS,Elkhart,,1,11,IN,02/27/2018,GW,N,,,18039,,5,0,1,4,1,0,Non-Transient non-community system,,,BRISTOL,1,,,,90,,No,8000=Revised Total Coliform Rule,Private,,,P,IN2201056,Active,No,BARLETTA BOATS,No,6,_____VVVV___U,GW,0,1,0,A,0,0,5,,No,1,No,0,,02/27/2018,1,No,,04/06/2018,5
05,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2430177,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,05/11/2018,TNCWS,Kosciusko,,,7,IN,10/06/2016,GW,N,,,18085,,17,0,1,8,1,0,Transient non-community system,,,WARSAW,1,,,,50,,No,8000=Revised Total Coliform Rule,Private,,,P,IN2430177,Active,No,BARRINGTON HILLS POOL,No,1,VVVVVVVV____U,GW,0,2,0,A,0,0,17,,No,1,No,0,,10/06/2016,1,No,,05/11/2018,1
05,In Violation,,12/17/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2680011,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/30/2016,TNCWS,Randolph,,2,62,IN,12/11/2018,GW,N,,,18135,,44,9,1,12,1,2,Transient non-community system,,5,UNION CITY,2,,8,,81,,Yes,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,12/17/2018,P,IN2680011,Active,No,BARTONIA COUNTRY KITCHEN,No,4,VVVVVVVSSSVVU,GW,0,3,3,A,1,1,30,,Yes,1,No,0,8000=Revised Total Coliform Rule,12/11/2018,1,No,1,08/30/2016,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2680848,Ground water,,08/12/2014,TNCWS,Randolph,,,,IN,03/08/2007,GW,N,,,18135,,0,0,1,0,0,0,Transient non-community system,,,UNION CITY,1,,,,25,,No,,Private,,,P,IN2680848,Active,No,BARTONIA UNITED METHODIST CHURCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,03/08/2007,1,No,,08/12/2014,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2430021,Ground water,8000=Revised Total Coliform Rule,05/29/2018,TNCWS,Kosciusko,,,2,IN,11/15/2017,GW,N,,,18085,,1,1,1,5,1,1,Transient non-community system,,,NORTH WEBSTER,1,,,,30,,Yes,8000=Revised Total Coliform Rule,Private,,,P,IN2430021,Active,No,"BARTS WATER SKI CENTER, INC.",No,1,_______VVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,,11/15/2017,1,No,,05/29/2018,1
05,In Violation,,09/28/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2750118,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/22/2016,TNCWS,Starke,,,10,IN,09/24/2018,GW,N,,,18149,,13,1,1,11,1,2,Transient non-community system,,,KNOX,1,,,,90,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,09/28/2010,P,IN2750118,Active,No,BASS LAKE BEACH & CAMPGROUND,No,1,_VVVVVVVSVVVU,GW,0,2,1,A,0,1,12,,No,1,No,0,,09/24/2018,1,No,,06/22/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2750017,Ground water,8000=Revised Total Coliform Rule,06/22/2016,TNCWS,Starke,,,2,IN,01/30/2017,GW,N,,,18149,,1,0,1,2,1,0,Transient non-community system,,,KNOX,1,,,,57,,No,,Private,,,P,IN2750017,Active,No,BASS LAKE PUB & RISTORANTE,No,1,___VV_______U,GW,0,1,0,A,0,0,1,,No,1,No,0,,01/30/2017,1,No,,06/22/2016,1
05,No Violation,,06/09/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5269001,Surface water,,12/07/2018,CWS,Ripley,,1,,IN,03/17/2011,SW,N,,,18137,,0,0,1,0,0,0,Community water system,,,BATESVILLE,2,,,,6600,,No,,Local government,,06/09/2009,L,IN5269001,Active,No,BATESVILLE WATER UTILITY,No,6,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,03/17/2011,1,No,,12/07/2018,5
05,No Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5279002,Ground water,3100=Coliform (TCR),02/28/2017,CWS,Tippecanoe,,2,1,IN,06/30/2014,GW,N,,,18157,,0,0,1,0,0,0,Community water system,,,BATTLE GROUND,2,,,,1940,,No,,Local government,,,L,IN5279002,Active,No,BATTLE GROUND WATER DISTRICT,No,6,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,06/30/2014,1,No,,02/28/2017,4
05,In Violation,,07/12/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2120809,Ground water,"1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",03/29/2016,NTNCWS,Clinton,,,23,IN,10/31/2018,GW,N,,2,18023,,23,2,1,10,1,2,Non-Transient non-community system,,,FRANKFORT,1,0,,2,65,2,Yes,"1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 8000=Revised Total Coliform Rule",Private,2,07/12/2011,P,IN2120809,Active,No,BAUER HEAD START,No,1,VV__VVVSSVVVU,GW,0,6,2,A,0,1,21,0,No,1,No,0,,10/31/2018,1,No,,03/29/2016,1
05,In Violation,,04/27/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2201059,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/06/2015,TNCWS,Elkhart,,,31,IN,04/23/2018,GW,N,,,18039,,25,7,1,12,1,1,Transient non-community system,,2,ELKHART,1,,7,,100,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Local government,,04/27/2018,L,IN2201059,Active,No,BAUGO LITTLE LEAGUE INC.,No,1,VSSSVSSSSVVVU,GW,0,3,7,A,1,1,16,,No,1,No,0,,04/23/2018,1,No,1,07/06/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2640812,Ground water,3100=Coliform (TCR),01/22/2016,TNCWS,Porter,,,5,IN,10/29/2014,GW,N,,,18127,,1,0,1,0,0,0,Transient non-community system,,,PETERSBURG,1,,,,140,,No,,Private,,,P,IN2640812,Active,No,BAUMS BRIDGE INN,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,10/29/2014,1,No,,01/22/2016,2
05,In Violation,,09/12/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2910405,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/17/2018,TNCWS,White,,,15,IN,12/21/2018,GW,N,,,18181,,6,2,1,9,1,1,Transient non-community system,,,MONTICELLO,1,,,,29,,Yes,8000=Revised Total Coliform Rule,Private,,09/12/2012,P,IN2910405,Active,No,BAY FRONT MOBILE HOME PARK,No,1,VVVV___VVVVVU,GW,0,2,0,A,0,1,4,,No,1,No,0,8000=Revised Total Coliform Rule,12/21/2018,1,No,,08/17/2018,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2430238,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/23/2018,TNCWS,Kosciusko,,,14,IN,10/29/2018,GW,N,,,18085,,6,1,1,9,1,1,Transient non-community system,,,SYRACUSE,1,,,,30,,Yes,8000=Revised Total Coliform Rule,Private,,,P,IN2430238,Active,No,BAY POINT CONDOS - PHASE I,No,5,VVVV__VVV_VVU,GW,0,3,0,A,0,1,5,,No,1,No,0,,10/29/2018,1,No,,07/23/2018,5
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2430263,Ground water,1040=Nitrate,07/25/2017,TNCWS,Kosciusko,,,2,IN,02/22/2017,GW,N,,,18085,,5,0,1,6,1,0,Transient non-community system,,,SYRACUSE,1,,,,45,,No,1040=Nitrate,Private,,,P,IN2430263,Active,No,BAY POINT CONDOS - PHASE II,No,1,VVVVVV______U,GW,0,1,0,A,0,0,5,,No,1,No,0,,02/22/2017,1,No,,07/25/2017,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5260001,Ground water,2950=TTHM,03/14/2017,CWS,Owen,,,2,IN,12/29/2016,GW,N,,,18119,,1,0,1,7,1,0,Community water system,,,SPENCER,1,,,,9903,,No,2950=TTHM,Local government,,,L,IN5260001,Active,No,BBP WATER COMPANY,No,8,VVVVVVV_____U,GW,0,1,0,A,0,0,1,,No,1,No,0,,12/29/2016,1,No,,03/14/2017,8
05,In Violation,,10/29/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2570140,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,10/09/2014,TNCWS,Noble,,,2,IN,10/25/2018,GW,N,,,18113,,7,7,1,7,1,2,Transient non-community system,,,KENDALLVILLE,1,,,,25,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,10/29/2007,P,IN2570140,Active,No,BEACON BAPTIST CHURCH,No,1,_____VVVVVVVU,GW,0,2,0,A,0,1,,,Yes,1,No,0,1040=Nitrate; 8000=Revised Total Coliform Rule,10/25/2018,1,No,,10/09/2014,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2680854,Ground water,,10/09/2018,TNCWS,Randolph,,,,IN,10/17/2008,GW,N,,,18135,,0,0,1,0,0,0,Transient non-community system,,,WINCHESTER,1,,,,50,,No,,Private,,,P,IN2680854,Active,No,BEAR CREEK FRIENDS CHURCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/17/2008,1,No,,10/09/2018,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2210014,Ground water,,11/10/2016,TNCWS,Fayette,,,,IN,07/26/2012,GW,N,,,18041,,0,0,1,0,0,0,Transient non-community system,,,CONNERSVILLE,1,,,,99,,No,,Private,,,P,IN2210014,Active,No,BEAR CREEK SCOUT RESERVATION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/26/2012,1,No,,11/10/2016,2
05,No Violation,,08/20/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2570192,Ground water,1040=Nitrate; 3100=Coliform (TCR),08/25/2016,TNCWS,Noble,,,5,IN,06/09/2016,GW,N,,,18113,,6,0,1,4,1,0,Transient non-community system,,,ALBION,1,,,,42,,No,,Private,,08/20/2009,P,IN2570192,Active,No,BEAR LAKE CAMP,No,1,VVVV________U,GW,0,2,0,A,0,0,6,,No,1,No,0,,06/09/2016,1,No,,08/25/2016,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2290029,Ground water,8000=Revised Total Coliform Rule,10/04/2016,TNCWS,Hamilton,,,8,IN,11/20/2018,GW,N,,,18057,,3,1,1,9,1,1,Transient non-community system,,,CICERO,1,,,,75,,Yes,8000=Revised Total Coliform Rule,Private,,,P,IN2290029,Active,No,BEAR SLIDE GOLF CLUB,No,2,_VVV__VVVVVVU,GW,0,1,0,A,0,1,2,,No,1,No,0,,11/20/2018,1,No,,10/04/2016,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2380006,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/01/2016,TNCWS,Jay,,,6,IN,01/29/2018,GW,N,,,18075,,3,1,1,10,1,1,Transient non-community system,,,BRYANT (BRIANT),1,,,,45,,Yes,8000=Revised Total Coliform Rule,Private,,,P,IN2380006,Active,No,BEARCREEK PAROCHIAL AMISH SCHOOL,No,1,VVVVV__VVVVVU,GW,0,2,0,A,0,1,2,,No,1,No,0,,01/29/2018,1,No,,12/01/2016,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2329874,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,01/06/2017,TNCWS,Hendricks,,,28,IN,01/25/2018,GW,N,,,18063,,20,1,1,10,1,1,Transient non-community system,,,DANVILLE,1,,,,106,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,IN2329874,Active,No,BEASLEY ORCHARD,No,3,VVVSSVVVV__VU,GW,0,3,2,A,0,1,19,,No,1,No,0,8000=Revised Total Coliform Rule,01/25/2018,1,No,,01/06/2017,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2730019,Ground water,,10/17/2018,TNCWS,Shelby,,,,IN,,GW,N,,,18145,,0,0,1,0,0,0,Transient non-community system,,,BOGGSTOWN,1,,,,25,,No,,Private,,,P,IN2730019,Active,No,BEATY CONSTRUCTION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/17/2018,2
05,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2430097,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,02/06/2018,TNCWS,Kosciusko,,,15,IN,05/17/2018,GW,N,,,18085,,6,0,1,11,1,0,Transient non-community system,,,AKRON,1,,,,100,,No,8000=Revised Total Coliform Rule,Private,,,P,IN2430097,Active,No,BEAVER DAM UMC,No,4,VVVVVVVVVVV_U,GW,0,3,0,A,0,0,6,,No,1,No,0,,05/17/2018,1,No,,02/06/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2340807,Ground water,8000=Revised Total Coliform Rule,08/30/2017,TNCWS,Howard,,,5,IN,05/24/2017,GW,N,,,18067,,2,0,1,4,1,0,Transient non-community system,,,WINDFALL CITY (CORPORATE NAME,1,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,IN2340807,Active,No,BEAVER POINT CAMPGROUNDS,No,2,___VVVV_____U,GW,0,1,0,A,0,0,2,,No,1,No,0,,05/24/2017,1,No,,08/30/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2290044,Ground water,3100=Coliform (TCR),08/10/2016,NTNCWS,Hamilton,,,4,IN,02/17/2014,GW,N,,,18057,,0,0,1,0,0,0,Non-Transient non-community system,,,ATLANTA,1,,,,207,,No,,Private,,,P,IN2290044,Active,No,BECKS SUPERIOR HYBRIDS,No,1,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,02/17/2014,1,No,,08/10/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5247001,Surface water,,04/10/2017,CWS,Lawrence,,5,,IN,08/02/2007,SW,N,,,18093,,0,0,1,0,0,0,Community water system,,,BEDFORD,1,,,,14000,,No,,Local government,,,L,IN5247001,Active,No,BEDFORD CITY UTILITIES,No,7,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,08/02/2007,1,No,,04/10/2017,2
05,In Violation,,04/27/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5246002,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",10/19/2018,CWS,LaPorte,,,40,IN,03/29/2018,GW,N,,,18091,,29,19,1,12,1,5,Community water system,,7,MICHIGAN CITY,2,,19,,63,,Yes,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 8000=Revised Total Coliform Rule",Private,,04/27/2018,P,IN5246002,Active,No,BEECHWOOD MOBILE HOME PARK,No,9,VVVSSSSSSVVVU,GW,0,7,6,A,1,1,3,,No,1,No,0,,03/29/2018,1,No,1,10/19/2018,9
05,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2830065,Ground water,,11/14/2018,NTNCWS,Vermillion,,,,IN,11/09/2007,GW,N,,,18165,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,850,,No,,Private,,,P,IN2830065,Active,No,BEEF HOUSE RESTAURANT,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/09/2007,1,No,,11/14/2018,4
05,No Violation,,03/10/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2201058,Ground water,,05/01/2018,TNCWS,Elkhart,,,,IN,07/21/2011,GW,N,,,18039,,0,0,1,0,0,0,Transient non-community system,,,NAPPANEE,1,,,,46,,No,,Private,,03/10/2009,P,IN2201058,Active,No,BEER AND SLABAUGH INC.,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/21/2011,1,No,,05/01/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2910948,Ground water,1040=Nitrate; 3100=Coliform (TCR),06/30/2017,TNCWS,White,,,6,IN,08/05/2015,GW,N,,,18181,,6,0,1,1,1,0,Transient non-community system,,,BELL CENTER,1,,,,72,,No,,Private,,,P,IN2910948,Active,No,BELL CENTER BIBLE CHURCH,No,1,V___________U,GW,0,1,0,A,0,0,6,,No,1,No,0,,08/05/2015,1,No,,06/30/2017,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2710905,Ground water,1040=Nitrate,06/08/2017,TNCWS,St. Joseph,,,4,IN,06/09/2016,GW,N,,,18141,,5,0,1,2,1,0,Transient non-community system,,,GRANGER,1,,,,306,,No,,Private,,,P,IN2710905,Active,No,BELL-MART AMOCO - GRANGER,No,1,VV__________U,GW,0,1,0,A,0,0,5,,No,1,No,0,,06/09/2016,1,No,,06/08/2017,1
05,In Violation,08/21/2001,09/07/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2790831,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/15/2018,TNCWS,Tippecanoe,,,30,IN,10/25/2018,GW,N,,,18157,,30,1,1,12,1,1,Transient non-community system,,,WEST LAFAYETTE,1,,,,150,,No,8000=Revised Total Coliform Rule,Private,,09/07/2012,P,IN2790831,Active,No,BELLO TERRA GOLF COURSE,No,3,VSSVVVSSSSVVU,GW,0,3,6,A,0,1,29,,Yes,1,No,0,8000=Revised Total Coliform Rule,10/25/2018,1,No,,08/15/2018,3
