EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0090260,Ground water,,05/19/2015,CWS,Cumberland,,0,,ME,07/03/2012,GW,N,,,23005,,0,0,1,0,0,0,Community water system,,,"BRUNSWICK, TOPSHAM",1,,,,17295,,No,,Local government,,,L,ME0090260,Active,No,BRUNSWICK / TOPSHAM WATER DIST,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013137355,,07/03/2012,1,No,,05/19/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094576,Ground water,7500=Public Notice,02/12/2016,TNCWS,Oxford,,0,3,ME,12/04/2015,GW,N,,,23017,,1,0,1,0,0,0,Transient non-community system,,,WOODSTOCK,1,,,,25,,No,,Private,,,P,ME0094576,Active,No,BRYANT POND SPRING,No,2,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,110052612927,,12/04/2015,1,No,,02/12/2016,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092470,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,11/16/2017,TNCWS,Oxford,,0,3,ME,08/16/2016,GW,N,,,23017,,3,1,1,12,1,1,Transient non-community system,,,BUCKFIELD,1,,,,204,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,ME0092470,Active,No,BUCK-IT GRILL & PUB,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,2,,Yes,1,No,0,110063331808,7500=Public Notice,08/16/2016,1,Yes,,11/16/2017,2
01,In Violation,01/30/1994,04/09/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0090270,Surface water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,08/09/2016,CWS,Oxford,,0,17,ME,06/06/2018,SW,N,,1,23017,,23,5,1,12,1,1,Community water system,,15,BUCKFIELD,1,0,,,425,1,No,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Local government,,04/09/2015,L,ME0090270,Active,Yes,BUCKFIELD VILLAGE CORPORATION,No,3,VVVVVVVSVVVVV,SW,0,3,1,A,1,1,3,0,No,1,No,0,110013137382,5000=Lead and Copper Rule,06/06/2018,1,No,1,08/09/2016,3
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0023427,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,10/08/2018,TNCWS,Hancock,,0,14,ME,01/03/2019,GW,N,,,23009,,10,6,1,10,1,1,Transient non-community system,,,BROOKSVILLE,,,,,216,,Yes,8000=Revised Total Coliform Rule,Private,,,P,ME0023427,Active,Yes,BUCKS,No,1,___VVVVVVVVVV,GW,0,2,0,A,0,1,4,,No,1,No,0,110051963121,8000=Revised Total Coliform Rule,01/03/2019,1,No,,10/08/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0005615,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,05/09/2016,TNCWS,Hancock,,0,7,ME,10/13/2017,GW,N,,,23009,,11,0,1,8,1,0,Transient non-community system,,,ORLAND,,,,,125,,No,,Private,,,P,ME0005615,Active,No,BUCKSPORT / FORT KNOX KOA,No,3,VVV__VVVVV___,GW,0,2,0,A,0,0,11,,No,1,No,0,110052463758,,10/13/2017,1,No,,05/09/2016,3
01,In Violation,,08/01/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0002243,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,12/19/2017,TNCWS,Hancock,,0,68,ME,11/16/2018,GW,N,,,23009,,50,7,1,12,1,2,Transient non-community system,,35,BUCKSPORT,1,,7,,200,,Yes,1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,08/01/2017,P,ME0002243,Active,Yes,BUCKSPORT GOLF CLUB,No,3,SSSSSVSSSVVVV,GW,0,4,8,A,1,1,8,,Yes,1,No,0,110052482880,7500=Public Notice; 8000=Revised Total Coliform Rule,11/16/2018,1,Yes,2,12/19/2017,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092702,Ground water,,08/10/2018,TNCWS,Penobscot,,0,,ME,,GW,N,,,23019,,0,0,1,0,0,0,Transient non-community system,,,SPRINGFIELD,1,,,,39,,No,,Private,,,P,ME0092702,Active,No,BULL MOOSE OUTDOOR ADVENTURES,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,ME0092702,,,1,No,,08/10/2018,1
01,In Violation,,10/31/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094483,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,10/12/2017,TNCWS,Lincoln,,0,30,ME,01/25/2019,GW,N,,,23015,,13,1,1,12,1,2,Transient non-community system,,,WALDOBORO,1,,,,210,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,10/31/2012,P,ME0094483,Active,No,BULLWINKLES FAMILY STEAKHOUSE,No,4,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,12,,Yes,1,No,0,110052561991,7500=Public Notice; 8000=Revised Total Coliform Rule,01/25/2019,1,Yes,,10/12/2017,4
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0024211,Ground water purchased,3100=Coliform (TCR),12/19/2018,TNCWS,Franklin,,0,6,ME,06/12/2015,GW,N,,,23007,,10,0,1,0,0,0,Transient non-community system,,,CARRABASSETT VL,1,,,,735,,No,,Private,,,P,ME0024211,Active,No,BULLWINKLES RESTAURANT,No,1,_____________,GWP,0,0,0,A,0,0,10,,No,1,No,0,110051915111,,06/12/2015,1,No,,12/19/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0008166,Ground water,3100=Coliform (TCR),09/16/2015,TNCWS,York,,0,4,ME,12/07/2015,GW,N,,,23031,,5,0,1,0,0,0,Transient non-community system,,,LYMAN,1,,,,275,,No,,Private,,,P,ME0008166,Active,No,BUNGANUT LAKE CAMPING AREA,No,2,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,110052524032,,12/07/2015,1,No,,09/16/2015,2
01,In Violation,,11/13/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0010426,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,06/07/2017,TNCWS,Hancock,,0,17,ME,11/05/2018,GW,N,,,23009,,14,6,1,12,1,2,Transient non-community system,,,GOULDSBORO,1,,,,186,,Yes,1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,11/13/2008,P,ME0010426,Active,No,BUNKERS WHARF,No,2,VVVVVVVVVVVVV,GW,0,4,0,A,0,1,8,,Yes,1,No,0,110052478626,7500=Public Notice,11/05/2018,1,Yes,,06/07/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0009027,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,09/16/2016,TNCWS,Hancock,,0,9,ME,09/21/2018,GW,N,,,23009,,5,0,1,7,1,0,Transient non-community system,,,MOUNT DESERT,1,,,,150,,No,8000=Revised Total Coliform Rule,Private,,,P,ME0009027,Active,No,BURNING TREE RESTAURANT,No,1,VVV___VVVV___,GW,0,2,0,A,0,0,5,,No,1,No,0,110052528966,,09/21/2018,1,No,,09/16/2016,1
01,No Violation,,02/06/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0015433,Ground water,7500=Public Notice,09/07/2017,TNCWS,Cumberland,,0,3,ME,12/07/2015,GW,N,,,23005,,0,0,1,0,0,0,Transient non-community system,,,GRAY,1,,,,48,,No,,Private,,02/06/2009,P,ME0015433,Active,No,BUSY BEE CABINS,No,3,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110052443129,,12/07/2015,1,No,,09/07/2017,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092555,Ground water,3100=Coliform (TCR),11/06/2018,TNCWS,York,,0,3,ME,03/28/2016,GW,N,,,23031,,1,0,1,1,1,0,Transient non-community system,,,BUXTON,1,,,,95,,No,3100=Coliform (TCR),Private,,,P,ME0092555,Active,No,BUXTON CROSSING,No,2,V____________,GW,0,1,0,A,0,0,1,,No,1,No,0,110069307903,,03/28/2016,1,No,,11/06/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094730,Ground water,5000=Lead and Copper Rule,12/12/2018,NTNCWS,York,,0,2,ME,03/06/2017,GW,N,,,23031,,1,0,1,2,1,0,Non-Transient non-community system,,,BUXTON,1,,,,25,,No,,Private,,,P,ME0094730,Active,No,BUXTON MUNICIPAL COMPLEX,No,2,___VV________,GW,0,1,0,A,0,0,1,,No,1,No,0,110051936081,,03/06/2017,1,No,,12/12/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0009850,Ground water,3100=Coliform (TCR),12/04/2018,NTNCWS,Washington,,1,4,ME,12/07/2015,GW,N,,,23029,,0,0,1,0,0,0,Non-Transient non-community system,,,CALAIS,1,,,,350,,No,,Local government,,,L,ME0009850,Active,No,CALAIS HIGH SCHOOL,No,7,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110052651536,,12/07/2015,1,No,,12/04/2018,6
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0090290,Ground water,,06/05/2018,CWS,Washington,,0,,ME,02/02/2007,GW,N,,,23029,,0,0,1,0,0,0,Community water system,,,CALAIS,2,,,,2570,,No,,Local government,,,L,ME0090290,Active,No,CALAIS WATER DEPT,No,14,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110012985680,,02/02/2007,1,No,,06/05/2018,14
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093894,Ground water,5000=Lead and Copper Rule,03/06/2018,NTNCWS,Androscoggin,,1,2,ME,03/12/2018,GW,N,,,23001,,1,0,1,2,1,0,Non-Transient non-community system,,,TURNER,1,,,,105,,No,,Private,,,P,ME0093894,Active,No,CALVARY BAPTIST CHURCH/ACADEMY,No,4,_______VV____,GW,0,1,0,A,0,0,1,,No,1,No,0,110052523006,,03/12/2018,1,No,,03/06/2018,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0002328,Ground water,,10/09/2018,TNCWS,Knox,,0,,ME,08/03/2011,GW,N,,,23013,,0,0,1,0,0,0,Transient non-community system,,,CAMDEN,,,,,200,,No,,Private,,,P,ME0002328,Active,No,CAMDEN SNOW BOWL,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049298639,,08/03/2011,1,No,,10/09/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000752,Ground water,,06/12/2018,TNCWS,Cumberland,,0,1,ME,12/07/2015,GW,N,,,23005,,0,0,1,0,0,0,Transient non-community system,,,RAYMOND,1,,,,190,,No,,Private,,,P,ME0000752,Active,No,CAMP AGAWAM #1,No,3,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110052653053,,12/07/2015,1,No,,06/12/2018,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0100752,Ground water,,06/01/2015,TNCWS,Cumberland,,0,,ME,07/27/2010,GW,N,,,23005,,0,0,1,0,0,0,Transient non-community system,,,RAYMOND,1,,,,195,,No,,Private,,,P,ME0100752,Active,No,CAMP AGAWAM #2,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051914292,,07/27/2010,1,No,,06/01/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000932,Ground water,,08/15/2018,TNCWS,Kennebec,,0,,ME,09/15/2011,GW,N,,,23011,,0,0,1,0,0,0,Transient non-community system,,,WAYNE,1,,,,350,,No,,Private,,,P,ME0000932,Active,No,CAMP ANDROSCOGGIN JR-SR,No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052479251,,09/15/2011,1,No,,08/15/2018,4
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000849,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/23/2014,TNCWS,Oxford,,0,8,ME,10/13/2017,GW,N,,,23017,,7,6,1,8,1,1,Transient non-community system,,,OTISFIELD,1,,,,260,,Yes,8000=Revised Total Coliform Rule,Private,,,P,ME0000849,Active,Yes,CAMP ARCADIA,No,1,_____VVVVVVVV,GW,0,1,0,A,0,1,1,,No,1,No,0,110049207283,8000=Revised Total Coliform Rule,10/13/2017,1,No,,07/23/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000907,Ground water,3100=Coliform (TCR); 7500=Public Notice,08/24/2018,TNCWS,Somerset,,0,6,ME,08/30/2018,GW,N,,,23025,,4,0,1,11,1,0,Transient non-community system,,,STARKS,1,,,,50,,No,,Private,,,P,ME0000907,Active,No,CAMP AT THE EASTWARD,No,2,VVVVVVVVVVV__,GW,0,1,0,A,0,0,4,,No,1,No,0,110052543351,,08/30/2018,1,No,,08/24/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0021176,Ground water,,07/26/2017,TNCWS,Hancock,,0,,ME,08/13/2013,GW,N,,,23009,,0,0,1,0,0,0,Transient non-community system,,,MOUNT DESERT,1,,,,350,,No,,Private,,,P,ME0021176,Active,No,CAMP BEECH CLIFF,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052590120,,08/13/2013,1,No,,07/26/2017,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000813,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,07/12/2017,TNCWS,York,,0,3,ME,02/05/2019,GW,N,,,23031,,2,1,1,12,1,2,Transient non-community system,,,LYMAN,1,,,,200,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,ME0000813,Active,No,CAMP BEREA-MAINE,No,3,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,1,,Yes,1,No,0,110052638614,7500=Public Notice; 8000=Revised Total Coliform Rule,02/05/2019,1,Yes,,07/12/2017,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000804,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,08/25/2015,TNCWS,Knox,,0,4,ME,09/22/2017,GW,N,,,23013,,2,0,1,5,1,0,Transient non-community system,,,HOPE,1,,,,133,,No,8000=Revised Total Coliform Rule,Private,,,P,ME0000804,Active,No,CAMP BISHOPSWOOD,No,2,__VVVVV______,GW,0,2,0,A,0,0,2,,No,1,No,0,110052638366,,09/22/2017,1,No,,08/25/2015,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094944,Ground water,,08/08/2018,TNCWS,Hancock,,0,,ME,09/13/2013,GW,N,,,23009,,0,0,1,0,0,0,Transient non-community system,,,DEDHAM,1,,,,36,,No,,Private,,,P,ME0094944,Active,No,CAMP CAPELLA,No,7,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049233030,,09/13/2013,1,No,,08/08/2018,7
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000753,Ground water,,06/12/2017,TNCWS,Cumberland,,0,,ME,08/01/2011,GW,N,,,23005,,0,0,1,0,0,0,Transient non-community system,08/27/2007,,CASCO,1,,,,350,,No,,Private,,,P,ME0000753,Active,No,CAMP CEDAR,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052653071,,08/01/2011,1,No,,06/12/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094949,Surface water,0200=Surface Water Treatment Rule,07/11/2018,TNCWS,Kennebec,,0,3,ME,03/04/2016,SW,N,,,23011,,0,0,1,0,0,0,Transient non-community system,,,MONMOUTH,1,,,,253,,No,,Private,,,P,ME0094949,Active,No,CAMP COBBOSSEE,No,1,_____________,SW,0,0,0,A,0,0,,,No,1,No,0,110049233147,,03/04/2016,1,No,,07/11/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094703,Ground water,,09/07/2017,TNCWS,Washington,,0,,ME,11/16/2006,GW,N,,,23029,,0,0,1,0,0,0,Transient non-community system,,,MARION TWP,1,,,,130,,No,,Private,,,P,ME0094703,Active,No,CAMP EAGLE WING,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052467102,,11/16/2006,1,No,,09/07/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094943,Ground water,,06/05/2017,TNCWS,Kennebec,,0,,ME,,GW,N,,,23011,,0,0,1,0,0,0,Transient non-community system,,,OAKLAND,1,,,,150,,No,,Private,,,P,ME0094943,Active,No,CAMP EASTWOOD,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049233012,,,1,No,,06/05/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0200908,Ground water,,07/26/2018,TNCWS,Oxford,,0,1,ME,12/07/2015,GW,N,,,23017,,0,0,1,0,0,0,Transient non-community system,,,SWEDEN,1,,,,240,,No,,Private,,,P,ME0200908,Active,No,CAMP ENCORE/CODA,No,2,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110052612570,,12/07/2015,1,No,,07/26/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0100862,Ground water,,06/18/2014,TNCWS,Androscoggin,,0,,ME,08/24/2011,GW,N,,,23001,,0,0,1,0,0,0,Transient non-community system,,,POLAND,1,,,,300,,No,,Private,,,P,ME0100862,Active,No,CAMP FERNWOOD-DINING ROOM,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051927965,,08/24/2011,1,No,,06/18/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000862,Ground water,,06/18/2014,TNCWS,Androscoggin,,0,,ME,08/03/2011,GW,N,,,23001,,0,0,1,0,0,0,Transient non-community system,,,POLAND,1,,,,340,,No,,Private,,,P,ME0000862,Active,No,CAMP FERNWOOD-MAIN WELL,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049207489,,08/03/2011,1,No,,06/18/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000811,Ground water,,03/07/2017,TNCWS,Androscoggin,,0,,ME,09/22/2004,GW,N,,,23001,,0,0,1,0,0,0,Transient non-community system,,,LIVERMORE,1,,,,25,,No,,Private,,,P,ME0000811,Active,No,CAMP GOOD NEWS #1,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052638516,,09/22/2004,1,No,,03/07/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0200811,Ground water,,06/25/2015,TNCWS,Androscoggin,,0,,ME,,GW,N,,,23001,,0,0,1,0,0,0,Transient non-community system,,,LIVERMORE,1,,,,196,,No,,Private,,,P,ME0200811,Active,No,CAMP GOOD NEWS #3,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052504170,,,1,No,,06/25/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0300811,Ground water,,06/25/2015,TNCWS,Androscoggin,,0,,ME,,GW,N,,,23001,,0,0,1,0,0,0,Transient non-community system,,,LIVERMORE FALLS,1,,,,32,,No,,Private,,,P,ME0300811,Active,No,CAMP GOOD NEWS-FARM HOUSE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052667342,,,1,No,,06/25/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000778,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice,04/27/2017,TNCWS,Hancock,,0,18,ME,12/07/2017,GW,N,,,23009,,10,0,1,10,1,0,Transient non-community system,,,ELLSWORTH,1,,,,212,,No,1040=Nitrate,Private,,,P,ME0000778,Active,No,CAMP JORDAN,No,2,VVVVVVVVVV___,GW,0,3,0,A,0,0,10,,No,1,No,0,110052530132,,12/07/2017,1,No,,04/27/2017,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0100778,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,10/13/2016,TNCWS,Hancock,,0,28,ME,02/25/2019,GW,N,,,23009,,14,1,1,12,1,2,Transient non-community system,,,ELLSWORTH,1,,,,200,,No,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,ME0100778,Active,No,CAMP JORDAN-KING HALL,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,13,,Yes,1,No,0,110069296504,7500=Public Notice; 8000=Revised Total Coliform Rule,02/25/2019,1,Yes,,10/13/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0100840,Ground water,,06/18/2018,TNCWS,Lincoln,,0,1,ME,12/07/2015,GW,N,,,23015,,0,0,1,0,0,0,Transient non-community system,,,NOBLEBORO,1,,,,25,,No,,Private,,,P,ME0100840,Active,No,CAMP KIEVE #2,No,4,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110049219546,,12/07/2015,1,No,,06/18/2018,4
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000824,Surface water,0200=Surface Water Treatment Rule,08/23/2016,TNCWS,Kennebec,,0,3,ME,03/04/2016,SW,N,,,23011,,0,0,1,0,0,0,Transient non-community system,,,MONMOUTH,1,,,,300,,No,,Private,,,P,ME0000824,Active,No,CAMP KIPPEWA FOR GIRLS,No,1,_____________,SW,0,0,0,A,0,0,,,No,1,No,0,110052462786,,03/04/2016,1,No,,08/23/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000830,Ground water,,05/17/2018,TNCWS,Kennebec,,0,,ME,,GW,N,,,23011,,0,0,1,0,0,0,Transient non-community system,,,MOUNT VERNON,1,,,,800,,No,,Private,,,P,ME0000830,Active,No,CAMP LAUREL-LODGE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052462964,,,1,No,,05/17/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0100830,Ground water,,05/17/2018,TNCWS,Kennebec,,0,,ME,,GW,N,,,23011,,0,0,1,0,0,0,Transient non-community system,,,MOUNT VERNON,1,,,,25,,No,,Private,,,P,ME0100830,Active,No,CAMP LAUREL-VOLLEYBALL,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049219467,,,1,No,,05/17/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000934,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,07/31/2014,TNCWS,Franklin,,0,16,ME,05/04/2018,GW,N,,,23007,,15,0,1,10,1,0,Transient non-community system,,,WELD,1,,,,160,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,ME0000934,Active,No,CAMP LAWROWELD,No,1,VVVVVVVVVV___,GW,0,3,0,A,0,0,15,,No,1,No,0,110052479304,,05/04/2018,1,No,,07/31/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0200842,Ground water,1040=Nitrate,06/05/2017,TNCWS,Kennebec,,0,1,ME,10/07/2016,GW,N,,,23011,,5,0,1,6,1,0,Transient non-community system,,,OAKLAND,1,,,,491,,No,1040=Nitrate,Private,,,P,ME0200842,Active,No,CAMP MANITOU #1,No,1,VVVVVV_______,GW,0,1,0,A,0,0,5,,No,1,No,0,110052504429,,10/07/2016,1,No,,06/05/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000842,Ground water,,06/05/2017,TNCWS,Kennebec,,0,,ME,08/14/2012,GW,N,,,23011,,0,0,1,0,0,0,Transient non-community system,,,OAKLAND,1,,,,491,,No,,Private,,,P,ME0000842,Active,No,CAMP MANITOU #2,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052495910,,08/14/2012,1,No,,06/05/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0300842,Ground water,,06/05/2017,TNCWS,Kennebec,,0,,ME,09/15/2011,GW,N,,,23011,,0,0,1,0,0,0,Transient non-community system,,,OAKLAND,1,,,,25,,No,,Private,,,P,ME0300842,Active,No,CAMP MANITOU #3,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052667404,,09/15/2011,1,No,,06/05/2017,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000834,Ground water,1025=Fluoride; 7500=Public Notice; 8000=Revised Total Coliform Rule,09/07/2016,TNCWS,Cumberland,,0,10,ME,11/19/2018,GW,N,,,23005,,4,1,1,8,1,1,Transient non-community system,,,NAPLES,1,,,,500,,Yes,1025=Fluoride; 8000=Revised Total Coliform Rule,Private,,,P,ME0000834,Active,No,CAMP MATAPONI,No,3,__VVVVV___VVV,GW,0,3,0,A,0,1,3,,No,1,No,0,110052463080,,11/19/2018,1,No,,09/07/2016,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000902,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice,08/21/2017,TNCWS,Somerset,,0,7,ME,06/12/2017,GW,N,,,23025,,8,0,1,6,1,0,Transient non-community system,,,SMITHFIELD,1,,,,400,,No,,Private,,,P,ME0000902,Active,No,CAMP MATOAKA,No,1,VVVVVV_______,GW,0,1,0,A,0,0,8,,No,1,No,0,110052529778,,06/12/2017,1,No,,08/21/2017,1
