EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
04,No Violation,,01/29/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6296011,Ground water,,11/29/2017,TNCWS,Hillsborough,,5,,FL,11/05/2001,GW,N,,,12057,,0,0,1,0,0,0,Transient non-community system,,,PLANT CITY,2,,,,50,,No,,Private,,01/29/2002,P,FL6296011,Active,No,CORK UNITED METHODIST CHURCH,No,8,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053608413,,11/05/2001,1,No,,11/29/2017,3
04,No Violation,,06/30/2004,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5110061,Ground water,,06/27/2018,TNCWS,Collier,,0,,FL,06/01/2004,GW,N,,,12021,,0,0,1,0,0,0,Transient non-community system,,,NAPLES,2,,,,50,,No,,Private,,06/30/2004,P,FL5110061,Active,No,CORKSCREW SWAMP SANCTUARY,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053815314,,06/01/2004,1,No,,06/27/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3350240,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,04/19/2016,CWS,Lake,,0,,FL,05/15/1982,GW,N,,,12069,,2,0,1,2,1,2,Community water system,,,LEESBURG,1,,,,250,,No,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,FL3350240,Active,No,CORLEY ISLAND MOBILE MANOR,No,3,__________VVU,GW,0,2,0,A,0,0,2,,No,0,No,0,110013195791,,05/15/1982,1,No,,04/19/2016,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4504996,Ground water,1040=Nitrate,12/15/2017,TNCWS,Palm Beach,,0,,FL,,GW,N,,,12099,,5,5,1,4,1,1,Transient non-community system,,,LOXAHATCHEE,2,,,,300,,Yes,1040=Nitrate,Private,,,P,FL4504996,Active,No,CORNERSTONE FELLOWSHIP  AKA  LOX BAPTIST,No,5,________VVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,110053886960,1040=Nitrate,,1,No,,12/15/2017,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6295345,Ground water,1040=Nitrate,12/22/2017,TNCWS,Hillsborough,,4,,FL,03/15/2010,GW,N,,,12057,,0,0,1,0,0,0,Transient non-community system,,,LUTZ,2,,,,50,,No,,Private,,,P,FL6295345,Active,No,CORNERSTONE PRESBYTERIAN CHURCH,No,6,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053608798,,03/15/2010,1,No,,12/22/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2554498,Ground water,,12/23/2014,TNCWS,St. Johns,,2,,FL,,GW,N,,,12109,,0,0,1,0,0,0,Transient non-community system,,,SAINT AUGUSTINE,1,,,,25,,No,,Private,,,P,FL2554498,Active,No,CORNWELL'S MARKET,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110063371783,,,1,No,,12/23/2014,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6290371,Ground water,,,TNCWS,,,0,,FL,07/28/1995,GW,N,,,12,,0,0,1,0,0,0,Transient non-community system,,,PLANT CITY,,,,,25,,No,,Private,,,P,FL6290371,Active,No,CORONET INDUSTRIES,No,0,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053911335,,07/28/1995,0,No,,11/13/2002,
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4134573,Ground water,,12/28/2018,TNCWS,Miami-Dade,,0,,FL,,GW,N,,,12086,,0,0,1,0,0,0,Transient non-community system,,,MIAMI,1,,,,40,,No,,Private,,,P,FL4134573,Active,No,COSTA COLOR OFFICE,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110069300358,,,1,No,,12/28/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4134574,Ground water,,12/28/2018,TNCWS,Miami-Dade,,0,,FL,,GW,N,,,12086,,0,0,1,0,0,0,Transient non-community system,,,MIAMI,1,,,,150,,No,,Private,,,P,FL4134574,Active,No,COSTA COLOR PACKING,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110069300376,,,1,No,,12/28/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4134575,Ground water,,10/27/2017,TNCWS,Miami-Dade,,0,,FL,,GW,N,,,12086,,0,0,1,0,0,0,Transient non-community system,,,MIAMI,1,,,,150,,No,,Private,,,P,FL4134575,Active,No,COSTA COLOR PARKING,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,FL4134575,,,1,No,,10/27/2017,3
04,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5284143,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,03/02/2018,NTNCWS,Highlands,,0,16,FL,02/09/2018,GW,N,,,12055,,40,15,1,8,1,1,Non-Transient non-community system,,,VENUS,2,,,,75,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Private,,,P,FL5284143,Active,Yes,COSTA DEL RAY,Yes,4,SV____VVVSSSU,GW,0,1,4,A,0,1,25,,No,1,No,1,110053880038,,02/09/2018,1,No,,03/02/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4134576,Ground water,,12/28/2018,TNCWS,Miami-Dade,,0,,FL,,GW,N,,,12086,,0,0,1,0,0,0,Transient non-community system,,,HOMESTEAD,1,,,,70,,No,,Private,,,P,FL4134576,Active,No,COSTA FARM  GEERLING'S,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110069300385,,,1,No,,12/28/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4134572,Ground water,,12/28/2018,TNCWS,Miami-Dade,,1,,FL,,GW,N,,,12086,,0,0,1,0,0,0,Transient non-community system,,,MIAMI,1,,,,115,,No,,Private,,,P,FL4134572,Active,No,COSTA FARM FANCY FLORA,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110069300349,,,1,No,,12/28/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4134577,Ground water,,12/28/2018,TNCWS,Miami-Dade,,0,,FL,,GW,N,,,12086,,0,0,1,0,0,0,Transient non-community system,,,HOMESTEAD,1,,,,220,,No,,Private,,,P,FL4134577,Active,No,COSTA FARM RIO,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110069300394,,,1,No,,12/28/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4134578,Ground water,,02/05/2018,TNCWS,Miami-Dade,,0,,FL,,GW,N,,,12086,,0,0,1,0,0,0,Transient non-community system,,,HOMESTEAD,1,,,,90,,No,,Private,,,P,FL4134578,Active,No,COSTA FARM SUNSHINE,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110069300438,,,1,No,,02/05/2018,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4134562,Ground water,5000=Lead and Copper Rule,08/10/2018,NTNCWS,Miami-Dade,,0,2,FL,04/02/2014,GW,N,,,12086,,1,1,1,12,1,1,Non-Transient non-community system,,,MIAMI,1,,,,200,,Yes,5000=Lead and Copper Rule,Private,,,P,FL4134562,Active,No,COSTA FARMS,No,5,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,110063339436,5000=Lead and Copper Rule,04/02/2014,1,No,,08/10/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4134553,Ground water,,10/17/2018,TNCWS,Miami-Dade,,0,,FL,,GW,N,,,12086,,0,0,1,0,0,0,Transient non-community system,,,HOMESTEAD,2,,,,50,,No,,Private,,,P,FL4134553,Active,No,COSTA FARMS ORCHID HOUSE,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053677384,,,1,No,,10/17/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4134571,Ground water,,12/28/2018,TNCWS,Miami-Dade,,0,,FL,,GW,N,,,12086,,0,0,1,0,0,0,Transient non-community system,,,MIAMI,1,,,,90,,No,,Private,,,P,FL4134571,Active,No,COSTA MIKE COSTA,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110069300330,,,1,No,,12/28/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4134394,Ground water,3014=E. COLI,10/12/2018,TNCWS,Miami-Dade,,0,,FL,03/25/2004,GW,N,,,12086,,0,0,1,3,1,0,Transient non-community system,,,MIAMI,1,,,,200,,No,,Private,,,P,FL4134394,Active,No,COSTA NURSERY,No,5,VVV_________U,GW,0,1,0,A,0,0,,,No,0,No,0,110053800133,,03/25/2004,1,No,,10/12/2018,5
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4134334,Ground water,3014=E. COLI,02/20/2018,TNCWS,Miami-Dade,,0,,FL,10/31/2011,GW,N,,,12086,,1,1,1,12,1,1,Transient non-community system,,,MIAMI,1,,,,25,,Yes,3014=E. COLI,Private,,,P,FL4134334,Active,No,COSTA PREMIERE (NURSERY II),No,5,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,110053708680,3014=E. COLI,10/31/2011,1,No,,02/20/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1170168,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,04/19/2017,CWS,Escambia,,0,,FL,06/11/2009,GW,N,,,12033,,1,0,1,8,1,0,Community water system,,,CANTONMENT,2,,,,3889,,No,,Private,,,P,FL1170168,Active,No,COTTAGE HILL WATER WORKS,No,2,VVVVVVVV____U,GW,0,1,0,A,0,0,1,,No,0,No,0,110013191919,,06/11/2009,1,No,,04/19/2017,2
04,Serious Violator,,05/11/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1664092,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,08/30/2018,TNCWS,Walton,,3,10,FL,01/03/2018,GW,N,,,12131,,55,39,1,12,1,4,Transient non-community system,,,BRUCE (PONCE DE LEON),4,,2,,35,,Yes,1040=Nitrate; 3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,05/11/2011,P,FL1664092,Active,No,COTTON'S LANDING (AKA SIMPLER'S),Yes,8,SVVVVVVVSSSSU,GW,0,5,5,A,0,1,16,,Yes,1,No,1,110053698290,1040=Nitrate; 3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,01/03/2018,1,Yes,,08/30/2018,5
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1320143,Ground water,1040=Nitrate; 3014=E. COLI; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,03/01/2017,CWS,Jackson,,0,,FL,05/17/2007,GW,N,,,12063,,8,7,1,12,1,3,Community water system,,,COTTONDALE,1,,,,950,,Yes,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,Local government,,,L,FL1320143,Active,No,COTTONDALE WATER SYSTEM,No,2,VVVVVVVVVVVVU,GW,0,4,0,A,0,1,1,,No,0,No,0,110013192213,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,05/17/2007,1,No,,03/01/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4471727,Ground water,1040=Nitrate,08/07/2018,TNCWS,Okeechobee,,1,,FL,02/15/1983,GW,N,,,12093,,0,0,1,12,1,1,Transient non-community system,,,OKEECHOBEE,2,,,,104,,No,,Private,,,P,FL4471727,Active,No,COUNTRY  VILLAGE RV PARK,No,5,VVVVVVVVVVVVU,GW,0,1,0,A,0,0,,,No,0,No,0,110053758395,,02/15/1983,1,No,,08/07/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6515229,Ground water,"1094=Asbestos; 2063=2,3,7,8-TCDD",06/27/2018,NTNCWS,Pasco,,0,,FL,,GW,N,,,12101,,0,0,1,12,1,2,Non-Transient non-community system,,,SPRING HILL,2,,,,90,,No,,Private,,,P,FL6515229,Active,No,COUNTRY ACRES MHP,No,4,VVVVVVVVVVVVU,GW,0,2,0,A,0,0,,,No,0,No,0,110053976541,,,1,No,,06/27/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6510378,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,08/23/2018,CWS,Pasco,,0,,FL,10/30/2012,GW,N,,,12101,,0,0,1,7,1,0,Community water system,,,DADE CITY,2,,,,80,,No,,Private,,,P,FL6510378,Active,No,COUNTRY AIRE EST. SERVICE CORP,No,5,VVVVVVV_____U,GW,0,1,0,A,0,0,,,No,0,No,0,110013165706,,10/30/2012,1,No,,08/23/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6512184,Ground water,,07/24/2018,NTNCWS,Pasco,,0,,FL,04/28/1994,GW,N,,,12101,,0,0,1,0,0,0,Non-Transient non-community system,,,DADE CITY,2,,,,488,,No,,Private,,,P,FL6512184,Active,No,COUNTRY AIRE MANOR,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053999571,,04/28/1994,1,No,,07/24/2018,4
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6510379,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,08/05/2016,CWS,Pasco,,0,1,FL,02/05/2018,GW,N,,,12101,,13,1,1,12,1,1,Community water system,,,ZEPHYRHILLS,1,,,,650,,No,3014=E. COLI; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Private,,,P,FL6510379,Active,No,COUNTRY AIRE VILLAGE MHP,No,3,VVVVVVVVVVVVU,GW,0,4,0,A,0,1,12,,Yes,1,No,0,110035751898,7000=Consumer Confidence Rule,02/05/2018,1,No,,08/05/2016,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6144867,Ground water,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,12/29/2015,TNCWS,DeSoto,,0,4,FL,01/26/2018,GW,N,,,12027,,7,0,1,5,1,0,Transient non-community system,,,ARCADIA,2,,,,25,,No,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,FL6144867,Active,No,COUNTRY CAFE,No,4,____VVVVV___U,GW,0,3,0,A,0,0,7,,No,1,No,0,110053869275,,01/26/2018,1,No,,12/29/2015,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1303030,Ground water,,07/29/2015,TNCWS,Holmes,,0,,FL,02/02/2006,GW,N,,,12059,,0,0,1,0,0,0,Transient non-community system,,,BONIFAY,1,,,,25,,No,,Private,,,P,FL1303030,Active,No,COUNTRY CHAT ; CHEW,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053730860,,02/02/2006,1,No,,07/29/2015,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6534999,Ground water,,06/06/2018,CWS,Polk,,0,,FL,,GW,N,,,12105,,0,0,1,0,0,0,Community water system,,,LAKELAND,5,,,,256,,No,,Local government,,,L,FL6534999,Active,No,COUNTRY CLASS,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013161238,,,1,No,,06/06/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424981,Ground water,1040=Nitrate,05/24/2017,TNCWS,Marion,,0,,FL,,GW,N,,,12083,,0,0,1,8,1,0,Transient non-community system,,,OCALA,1,,,,25,,No,,Private,,,P,FL3424981,Active,No,COUNTRY CLUB OF OCALA,No,1,VVVVVVVV____U,GW,0,1,0,A,0,0,,,No,0,No,0,110053807573,,,1,No,,05/24/2017,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6254778,Ground water,,04/03/2015,TNCWS,Hardee,,0,,FL,,GW,N,,,12049,,0,0,1,0,0,0,Transient non-community system,,,BOWLING GREEN,1,,,,25,,No,,Private,,,P,FL6254778,Active,No,COUNTRY COOLER,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053828300,,,1,No,,04/03/2015,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2184265,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,12/17/2014,TNCWS,Flagler,,0,,FL,,GW,N,,,12035,,2,0,1,2,1,0,Transient non-community system,,,BUNNELL,1,,,,25,,No,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,FL2184265,Active,No,COUNTRY COOLER,No,1,________VV__U,GW,0,2,0,A,0,0,2,,No,0,No,0,110053802015,,,1,No,,12/17/2014,1
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4560069,Ground water,5000=Lead and Copper Rule,08/10/2018,CWS,St. Lucie,,0,,FL,02/09/2011,GW,N,,,12111,,1,1,1,12,1,1,Community water system,,,FORT PIERCE,2,,,,197,,Yes,5000=Lead and Copper Rule,Public/Private,,,M,FL4560069,Active,No,COUNTRY COVE MOBILE HOME PARK,No,3,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,110013174000,5000=Lead and Copper Rule,02/09/2011,1,No,,08/10/2018,3
04,No Violation,,01/21/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2124287,Ground water,3014=E. COLI; 3100=Coliform (TCR),10/18/2016,CWS,Columbia,,0,1,FL,05/12/2014,GW,N,,,12023,,0,0,1,0,0,0,Community water system,,,LAKE CITY,2,,,,70,,No,,Public/Private,,01/21/2010,M,FL2124287,Active,No,COUNTRY DALE ESTATES,No,3,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,110013193784,,05/12/2014,1,No,,10/18/2016,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6293025,Ground water,,07/24/2017,TNCWS,Hillsborough,,0,,FL,07/30/1996,GW,N,,,12057,,0,0,1,0,0,0,Transient non-community system,,,DOVER,1,,,,100,,No,,Private,,,P,FL6293025,Active,No,COUNTRY DELI ; GROCERY,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053806645,,07/30/1996,1,No,,07/24/2017,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424257,Ground water,,08/17/2018,TNCWS,Marion,,0,,FL,11/16/1992,GW,N,,,12083,,0,0,1,0,0,0,Transient non-community system,,,ORANGE SPRINGS,2,,,,25,,No,,Private,,,P,FL3424257,Active,No,COUNTRY KITCHEN,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053705674,,11/16/1992,1,No,,08/17/2018,3
04,No Violation,,10/26/2005,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354142,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/22/2017,CWS,Lake,,0,,FL,11/27/2013,GW,N,,,12069,,2,0,1,0,0,0,Community water system,,,LEESBURG,2,,,,215,,No,,Private,,10/26/2005,P,FL3354142,Active,No,COUNTRY LIFE FAMILY PARK,No,4,____________U,GW,0,0,0,A,0,0,2,,No,0,No,0,110013196656,,11/27/2013,1,No,,03/22/2017,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6424352,Ground water,5000=Lead and Copper Rule,08/08/2016,CWS,Marion,,0,,FL,01/31/1995,GW,N,,,12083,,1,0,1,12,1,1,Community water system,,,OCALA,1,,,,92,,No,5000=Lead and Copper Rule,Private,,,P,FL6424352,Active,No,COUNTRY OAKS,No,3,VVVVVVVVVVVVU,GW,0,1,0,A,0,0,1,,No,0,No,0,110013166769,5000=Lead and Copper Rule,01/31/1995,1,No,,08/08/2016,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6295265,Ground water,,10/11/2018,CWS,Hillsborough,,2,,FL,02/02/1998,GW,N,,,12057,,0,0,1,0,0,0,Community water system,,,PLANT CITY,2,,,,36,,No,,Private,,,P,FL6295265,Active,No,COUNTRY OAKS ADULT MHP,No,7,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013232279,,02/02/1998,1,No,,10/11/2018,5
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3421495,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,07/21/2016,CWS,Marion,,0,4,FL,05/01/2018,GW,N,,,12083,,13,1,1,12,1,4,Community water system,,,OCALA,1,,,,95,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Private,,,P,FL3421495,Active,No,COUNTRY OAKS MHP,No,2,VVVVVVVVVVVVU,GW,0,5,0,A,0,1,12,,No,1,No,0,110013197389,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,05/01/2018,1,No,,07/21/2016,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6515159,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/10/2015,TNCWS,Pasco,,0,1,FL,02/19/2018,GW,N,,,12101,,7,0,1,5,1,0,Transient non-community system,,,ZEPHYRHILLS,1,,,,67,,No,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,FL6515159,Active,No,COUNTRY OAKS RV PARK,No,1,____VVVVV___U,GW,0,3,0,A,0,0,7,,No,1,No,0,110053982632,,02/19/2018,1,No,,08/10/2015,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2164526,Ground water,,12/21/2018,NTNCWS,Duval,,0,,FL,,GW,N,,,12031,,0,0,1,0,0,0,Non-Transient non-community system,,,JACKSONVILLE,2,,,,60,,No,,Private,,,P,FL2164526,Active,No,COUNTRY SCHOOL III,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053758796,,,1,No,,12/21/2018,4
04,No Violation,,11/15/2005,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3350249,Ground water,1040=Nitrate; 3014=E. COLI; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,08/16/2018,CWS,Lake,,0,,FL,09/14/2005,GW,N,,,12069,,3,0,1,1,1,0,Community water system,,,PAISLEY,2,,,,240,,No,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,11/15/2005,P,FL3350249,Active,No,COUNTRY SQUIRE MOBILE HOME PK,No,5,_________V__U,GW,0,2,0,A,0,0,3,,No,0,No,0,110013195808,,09/14/2005,1,No,,08/16/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6295598,Ground water,,05/17/2018,NTNCWS,Hillsborough,,6,,FL,06/26/1992,GW,N,,,12057,,0,0,1,0,0,0,Non-Transient non-community system,,,PLANT CITY,1,,,,50,,No,,Private,,,P,FL6295598,Active,No,COUNTRY VILLAGE MARKET PLACE,No,9,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053661426,,06/26/1992,1,No,,05/17/2018,3
04,No Violation,,03/15/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6510389,Ground water,3014=E. COLI; 3100=Coliform (TCR),06/26/2017,CWS,Pasco,,0,,FL,12/20/2011,GW,N,,,12101,,0,0,1,4,1,0,Community water system,,,HUDSON,2,,,,81,,No,,Private,,03/15/2012,P,FL6510389,Active,No,COUNTRY VILLAGE MHP,No,4,VVVV________U,GW,0,2,0,A,0,0,,,No,0,No,0,110013165742,,12/20/2011,1,No,,06/26/2017,4
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424657,Ground water,7000=Consumer Confidence Rule,03/16/2017,CWS,Marion,,0,,FL,12/20/1989,GW,N,,,12083,,1,1,1,12,1,1,Community water system,,,BELLEVIEW,2,,,,189,,No,7000=Consumer Confidence Rule,Public/Private,,,M,FL3424657,Active,No,COUNTRY WALK,No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,Yes,0,No,0,110012907505,7000=Consumer Confidence Rule,12/20/1989,1,No,,03/16/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6284114,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),09/12/2018,CWS,Highlands,,0,14,FL,12/21/2017,GW,N,,,12055,,35,0,1,11,1,0,Community water system,,,LAKE PLACID,1,,,,167,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Private,,,P,FL6284114,Active,No,"COUNTRY WALK UTILITIES, INC.",No,3,VVVSSSSSSSV_U,GW,0,2,7,A,0,0,35,,No,1,No,0,110013169891,,12/21/2017,1,No,,09/12/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2214191,Ground water,,05/18/2018,NTNCWS,Gilchrist,,0,,FL,,GW,N,,,12041,,0,0,1,0,0,0,Non-Transient non-community system,,,TRENTON,2,,,,193,,No,,Private,,,P,FL2214191,Active,No,COUNTRYSIDE BAPTIST/RIVERSIDE CHRISTIAN,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053626260,,,1,No,,05/18/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6274859,Ground water,,05/08/2018,CWS,Hernando,,0,,FL,09/22/2010,GW,N,,,12053,,0,0,1,0,0,0,Community water system,,,BROOKSVILLE,2,,,,140,,No,,Private,,,P,FL6274859,Active,No,COUNTRYSIDE ESTATES,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110027960730,,09/22/2010,1,No,,05/08/2018,3
