EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
01,No Violation,,02/10/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980467,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",,TNCWS,Providence,,,9,RI,02/10/2017,GW,N,,,44007,,2,0,1,4,1,0,Transient non-community system,,2,SCITUATE,,,,,100,,No,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Private,,02/10/2017,P,RI2980467,Active,No,FREDERICKSON FARMS,No,,_VVVV_______U,GW,0,1,0,A,1,0,,,No,1,No,0,,02/10/2017,0,No,1,,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000109,Ground water,8000=Revised Total Coliform Rule,06/06/2017,TNCWS,Washington,,,4,RI,06/24/2016,GW,N,,,44009,,1,0,1,1,1,0,Transient non-community system,,,NEW SHOREHAM,1,,,,1000,,No,8000=Revised Total Coliform Rule,Local government,,,L,RI2000109,Active,No,FREDRICK J. BENSON TOWN BEACH,No,1,_V__________U,GW,0,1,0,A,0,0,1,,No,1,No,0,,06/24/2016,1,No,,06/06/2017,1
01,No Violation,,04/23/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2428721,Ground water,1040=Nitrate,08/02/2018,TNCWS,Washington,,,4,RI,05/01/2018,GW,N,,,44009,,5,0,1,6,1,0,Transient non-community system,,,HOPKINTON,1,,,,438,,No,1040=Nitrate,Private,,04/23/2009,P,RI2428721,Active,No,FRONTIER CAMPER PARK,No,2,____VVVVVV__U,GW,0,1,0,A,0,0,5,,No,1,No,0,,05/01/2018,1,No,,08/02/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980176,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,07/26/2016,TNCWS,Washington,,,8,RI,02/09/2018,GW,N,,,44009,,1,0,1,3,1,0,Transient non-community system,,,CHARLESTOWN,1,,,,28,,No,8000=Revised Total Coliform Rule,Local government,,,L,RI2980176,Active,No,FROSTY DREW NATURE CENTER-NINIGRET PARK,No,1,_______VVV__U,GW,0,1,0,A,0,0,1,,No,1,No,0,,02/09/2018,1,No,,07/26/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980357,Ground water,,09/19/2017,TNCWS,Washington,,,,RI,07/09/2008,GW,N,,,44009,,0,0,1,0,0,0,Transient non-community system,,,CHARLESTOWN,1,,,,150,,No,,Private,,,P,RI2980357,Active,No,GALAPAGOS COLLECTION INC,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/09/2008,1,No,,09/19/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980218,Ground water,,11/06/2017,TNCWS,Washington,,,,RI,10/06/2008,GW,N,,,44009,,0,0,1,0,0,0,Transient non-community system,,,CHARLESTOWN,1,,,,1000,,No,,Private,,,P,RI2980218,Active,No,GEMELLI BISTRO,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/06/2008,1,No,,11/06/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2674930,Ground water,8000=Revised Total Coliform Rule,09/23/2015,TNCWS,Washington,,,4,RI,05/11/2018,GW,N,,,44009,,1,0,1,2,1,0,Transient non-community system,,,CHARLESTOWN,1,,,,75,,No,8000=Revised Total Coliform Rule,Private,,,P,RI2674930,Active,No,GENERAL STANTON INN,No,1,________VV__U,GW,0,1,0,A,0,0,1,,No,1,No,0,,05/11/2018,1,No,,09/23/2015,1
01,No Violation,,03/09/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980324,Ground water,3100=Coliform (TCR),03/05/2014,TNCWS,Kent,,,4,RI,02/19/2014,GW,N,,,44003,,0,0,1,0,0,0,Transient non-community system,,,COVENTRY,1,,,,25,,No,,Private,,03/09/2011,P,RI2980324,Active,No,GEORGE MELANIS PROPERTY,No,1,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,02/19/2014,1,No,,03/05/2014,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1583828,Ground water,8000=Revised Total Coliform Rule,10/27/2016,TNCWS,Providence,,,4,RI,05/20/2018,GW,N,,,44007,,5,0,1,1,1,0,Transient non-community system,,,GLOCESTER,1,,,,135,,No,,State government,,,S,RI1583828,Active,No,GEORGE WASHINGTON CAMPGROUND,No,2,_________V__U,GW,0,1,0,A,0,0,5,,No,1,No,0,,05/20/2018,1,No,,10/27/2016,2
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980472,Ground water,,09/18/2017,TNCWS,Providence,,,,RI,,GW,N,,,44007,,0,0,1,0,0,0,Transient non-community system,,,GLOCESTER,1,,,,150,,No,,State government,,,S,RI2980472,Active,No,GEORGE WASHINGTON CAMPGROUND REST RM FAC,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/18/2017,2
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2788015,Ground water,3100=Coliform (TCR),05/11/2018,TNCWS,Providence,,,4,RI,09/19/2014,GW,N,,,44007,,5,0,1,0,0,0,Transient non-community system,,,FOSTER,1,,,,600,,No,,Private,,,P,RI2788015,Active,No,GINNY-B FAMILY CAMPGROUND,No,2,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,09/19/2014,1,No,,05/11/2018,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980399,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,04/17/2015,TNCWS,Providence,,,18,RI,04/13/2018,GW,N,,,44007,,9,1,1,4,1,1,Transient non-community system,,,GLOCESTER,1,,,,25,,Yes,8000=Revised Total Coliform Rule,Private,,,P,RI2980399,Active,No,GLAD TIDINGS COMMUNITY CHURCH,No,1,_______VVV_VU,GW,0,2,0,A,0,1,8,,No,1,No,0,8000=Revised Total Coliform Rule,04/13/2018,1,No,,04/17/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1583825,Ground water,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",08/09/2018,CWS,Providence,,,21,RI,07/17/2018,GW,N,,,44007,,8,0,1,6,1,0,Community water system,,,BURRILLVILLE,2,,,,100,,No,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 8000=Revised Total Coliform Rule",Local government,,,L,RI1583825,Active,No,GLENDALE WATER ASSN,No,2,_VV_V_V__VV_U,GW,0,2,0,A,0,0,8,,No,1,No,0,,07/17/2018,1,No,,08/09/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2943213,Ground water,8000=Revised Total Coliform Rule,07/27/2016,TNCWS,Providence,,,4,RI,02/20/2017,GW,N,,,44007,,1,0,1,1,1,0,Transient non-community system,,,GLOCESTER,1,,,,40,,No,,Private,,,P,RI2943213,Active,No,GLOCESTER COUNTRY CLUB,No,1,___V________U,GW,0,1,0,A,0,0,1,,No,1,No,0,,02/20/2017,1,No,,07/27/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980049,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,10/17/2017,TNCWS,Providence,,,3,RI,01/12/2018,GW,N,,,44007,,2,0,1,2,1,0,Transient non-community system,,,GLOCESTER,1,,,,25,,No,,Private,,,P,RI2980049,Active,No,GLOCESTER MOTOR INN,No,4,_______VV___U,GW,0,2,0,A,0,0,2,,No,1,No,0,,01/12/2018,1,No,,10/17/2017,4
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980316,Ground water,,08/16/2018,NTNCWS,Providence,,,,RI,04/06/2009,GW,N,,,44007,,0,0,1,0,0,0,Non-Transient non-community system,,,GLOCESTER,1,,,,100,,No,,Local government,,,L,RI2980316,Active,No,"GLOCESTER SENIOR CENTER, MEMORIAL PARK",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/06/2009,1,No,,08/16/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1583827,Ground water,5000=Lead and Copper Rule,08/16/2018,NTNCWS,Providence,,,2,RI,12/19/2017,GW,N,,,44007,,1,0,1,1,1,0,Non-Transient non-community system,,,GLOCESTER,1,,,,170,,No,,Local government,,,L,RI1583827,Active,No,GLOCESTER TOWN HALL-SCHOOL ADMINISTRATIO,No,1,_______V____U,GW,0,1,0,A,0,0,1,,No,1,No,0,,12/19/2017,1,No,,08/16/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980083,Ground water,8000=Revised Total Coliform Rule,04/07/2015,TNCWS,Providence,,,4,RI,11/02/2016,GW,N,,,44007,,1,0,1,2,1,0,Transient non-community system,,,SCITUATE,1,,,,200,,No,8000=Revised Total Coliform Rule,Private,,,P,RI2980083,Active,No,GRANITE FARM RESTAURANT,No,1,__VV________U,GW,0,1,0,A,0,0,1,,No,1,No,0,,11/02/2016,1,No,,04/07/2015,1
01,No Violation,,04/06/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2051310,Ground water,3100=Coliform (TCR),03/31/2015,TNCWS,Newport,,,4,RI,12/16/2015,GW,N,,,44005,,1,0,1,0,0,0,Transient non-community system,,,TIVERTON,1,,,,150,,No,,Private,,04/06/2009,P,RI2051310,Active,No,"GRAYS ICE CREAM, INC.",No,1,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,12/16/2015,1,No,,03/31/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1858410,Surface water purchased,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule,08/02/2018,CWS,Providence,,,4,RI,09/13/2017,SW,N,,,44007,,1,0,1,1,1,0,Community water system,,,SMITHFIELD,2,,,,9500,,No,0200=Surface Water Treatment Rule,Local government,,,L,RI1858410,Active,No,GREENVILLE WATER DISTRICT,No,3,______V_____U,SWP,0,1,0,A,0,0,1,,No,1,No,0,,09/13/2017,1,No,,08/02/2018,3
01,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980038,Ground water,3100=Coliform (TCR),03/09/2015,TNCWS,Kent,,,2,RI,01/12/2016,GW,N,,,44003,,1,0,1,0,0,0,Transient non-community system,,,COVENTRY,1,,,,40,,No,,Private,,,P,RI2980038,Active,No,GREENWAY CAFE,No,1,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,01/12/2016,1,No,,03/09/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000135,Ground water,5000=Lead and Copper Rule,10/07/2016,NTNCWS,Kent,,,6,RI,04/13/2018,GW,N,,,44003,,2,0,1,1,1,0,Non-Transient non-community system,,,WEST GREENWICH,1,,,,35,,No,,Private,1,,P,RI2000135,Active,No,"GREENWICH VILLAGE NURSERY SCHOOL, INC.",No,2,_________V__U,GW,0,1,0,A,0,0,2,,No,1,No,0,,04/13/2018,1,No,,10/07/2016,2
01,No Violation,,07/25/2017,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2428720,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,06/05/2017,TNCWS,Washington,,,17,RI,07/25/2017,GW,N,,,44009,,12,0,1,5,1,0,Transient non-community system,,7,HOPKINTON,,,,,100,,No,8000=Revised Total Coliform Rule,Private,,07/25/2017,P,RI2428720,Active,No,GREENWOOD HILL CAMPGROUND ASSOCIATION,No,3,VV_VVV______U,GW,0,3,0,A,1,0,5,,No,1,No,0,,07/25/2017,1,No,1,06/05/2017,3
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980058,Ground water,8000=Revised Total Coliform Rule,06/13/2017,TNCWS,Washington,,,4,RI,05/17/2018,GW,N,,,44009,,1,0,1,1,1,0,Transient non-community system,,,NEW SHOREHAM,1,,,,1000,,No,,Private,,,P,RI2980058,Active,No,"HARBORSIDE INN, INC.",No,1,_________V__U,GW,0,1,0,A,0,0,1,,No,1,No,0,,05/17/2018,1,No,,06/13/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000059,Ground water,,01/26/2016,CWS,Providence,,,,RI,04/13/2004,GW,N,,,44007,,0,0,1,0,0,0,Community water system,,,GLOCESTER,1,,,,199,,No,,Public/Private,,,M,RI2000059,Active,No,"HARMONY HILL SCHOOL, INC.",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/13/2004,1,No,,01/26/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2943214,Ground water,,10/26/2016,TNCWS,Providence,,,,RI,06/15/2012,GW,N,,,44007,,0,0,1,0,0,0,Transient non-community system,,,GLOCESTER,1,,,,310,,No,,Private,,,P,RI2943214,Active,No,HARMONY LODGE RESTAURANT,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/15/2012,1,No,,10/26/2016,1
01,No Violation,,04/05/1991,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980238,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/18/2018,TNCWS,Providence,,,17,RI,12/12/2018,GW,N,,,44007,,10,0,1,1,1,1,Transient non-community system,,,GLOCESTER,1,,,,50,,No,8000=Revised Total Coliform Rule,Private,,04/05/1991,P,RI2980238,Active,No,"HARMONY MARKETPLACE, LLC",No,2,___________VU,GW,0,1,0,A,0,0,10,,No,1,No,0,8000=Revised Total Coliform Rule,12/12/2018,1,No,,10/18/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1858411,Ground water,,03/31/2017,CWS,Providence,,,,RI,06/26/2007,GW,N,,,44007,,0,0,1,0,0,0,Community water system,,,BURRILLVILLE,2,,,,2970,,No,,Local government,,,L,RI1858411,Active,No,HARRISVILLE FIRE DISTRICT,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/26/2007,1,No,,03/31/2017,4
01,No Violation,,12/14/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000083,Ground water,4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule,09/26/2018,CWS,Providence,,,8,RI,02/02/2016,GW,N,,,44007,,6,0,1,1,1,0,Community water system,,,SMITHFIELD,2,,,,133,,No,,Private,,12/14/2010,P,RI2000083,Active,No,HEBERT HEALTH CENTER,No,2,V___________U,GW,0,1,0,A,0,0,6,,No,1,No,0,,02/02/2016,1,No,,09/26/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980061,Ground water,,03/22/2012,TNCWS,Providence,,,,RI,03/26/2008,GW,N,,,44007,,0,0,1,0,0,0,Transient non-community system,,,FOSTER,,,,,27,,No,,Private,,,P,RI2980061,Active,No,HELENS PLACE INC,No,,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,03/26/2008,0,No,,03/22/2012,
01,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2051311,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,03/02/2017,CWS,Newport,,,8,RI,03/14/2018,GW,N,,,44005,,5,0,1,6,1,0,Community water system,,,TIVERTON,2,,,,60,,No,,Private,,,P,RI2051311,Active,No,HERITAGE PARK HOME CO-OPERATIVE,No,2,____VVVVVV__U,GW,0,2,0,A,0,0,5,,No,1,No,0,,03/14/2018,1,No,,03/02/2017,2
01,No Violation,,11/01/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2051718,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,03/29/2018,TNCWS,Kent,,,16,RI,05/14/2018,GW,N,,,44003,,4,0,1,4,1,0,Transient non-community system,,3,COVENTRY,1,,,,100,,No,8000=Revised Total Coliform Rule,Private,,11/01/2016,P,RI2051718,Active,No,HICKORY RIDGE CAMPGROUND,No,4,_VVV_____V__U,GW,0,2,0,A,1,0,1,,No,1,No,0,,05/14/2018,1,No,1,03/29/2018,4
01,No Violation,,08/25/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2973110,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/28/2017,TNCWS,Washington,,,8,RI,09/12/2016,GW,N,,,44009,,2,0,1,1,1,0,Transient non-community system,,,NEW SHOREHAM,1,,,,200,,No,8000=Revised Total Coliform Rule,Private,,08/25/2010,P,RI2973110,Active,No,HIGHVIEW INN,No,2,__V_________U,GW,0,1,0,A,0,0,2,,No,1,No,0,,09/12/2016,1,No,,08/28/2017,2
01,No Violation,,07/09/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000056,Ground water,1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,04/21/2016,TNCWS,Providence,,,8,RI,01/12/2018,GW,N,,,44007,,7,0,1,7,1,0,Transient non-community system,,,GLOCESTER,1,,,,45,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,07/09/2008,P,RI2000056,Active,No,HILLS TAVERN AND GRILL,No,1,_VV_VVVVV___U,GW,0,3,0,A,0,0,7,,No,1,No,0,,01/12/2018,1,No,,04/21/2016,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2942525,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice",07/17/2018,CWS,Washington,,,13,RI,07/03/2018,GW,N,,,44009,,5,0,1,7,1,0,Community water system,,,SOUTH KINGSTOWN,2,,,,170,,No,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Private,,,P,RI2942525,Active,No,"HILLSDALE HOUSING COOPERATIVE, INC.",No,2,___VVVVVVV__U,GW,0,4,0,A,0,0,5,,No,1,No,0,,07/03/2018,1,No,,07/17/2018,2
01,No Violation,,04/23/2009,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2087018,Ground water,8000=Revised Total Coliform Rule,02/14/2014,TNCWS,Providence,,,4,RI,07/30/2018,GW,N,,,44007,,1,0,1,3,1,1,Transient non-community system,,,NORTH SMITHFIELD,1,,,,50,,No,8000=Revised Total Coliform Rule,Private,,04/23/2009,P,RI2087018,Active,No,HILLTOP INN,No,1,_________VVVU,GW,0,1,0,A,0,0,1,,No,1,No,0,,07/30/2018,1,No,,02/14/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1000099,Ground water,8000=Revised Total Coliform Rule,09/09/2016,TNCWS,Newport,,,8,RI,06/11/2018,GW,N,,,44005,,2,0,1,2,1,0,Transient non-community system,,,PORTSMOUTH,1,,,,275,,No,8000=Revised Total Coliform Rule,Private,,,P,RI1000099,Active,No,HOG ISLAND WATER ASSOC.INC.-NORTH END,No,1,__V______V__U,GW,0,1,0,A,0,0,2,,No,1,No,0,,06/11/2018,1,No,,09/09/2016,1
01,No Violation,,07/19/1990,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1000097,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,09/19/2018,TNCWS,Newport,,,12,RI,10/08/2018,GW,N,,,44005,,3,0,1,3,1,0,Transient non-community system,,,PORTSMOUTH,1,,,,100,,No,8000=Revised Total Coliform Rule,Private,,07/19/1990,P,RI1000097,Active,No,HOG ISLAND WATER ASSOCIATION-SOUTH END,No,4,__V______VV_U,GW,0,2,0,A,0,0,3,,No,1,No,0,,10/08/2018,1,No,,09/19/2018,4
01,No Violation,,01/29/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2519425,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/18/2018,TNCWS,Providence,,,11,RI,11/09/2018,GW,N,,,44007,,3,0,1,3,1,1,Transient non-community system,,,GLOCESTER,1,,,,45,,No,8000=Revised Total Coliform Rule,Private,,01/29/2008,P,RI2519425,Active,No,"HOLIDAY ACRES, INC.",No,2,_________VVVU,GW,0,2,0,A,0,0,3,,No,1,No,0,8000=Revised Total Coliform Rule,11/09/2018,1,No,,12/18/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2428719,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,05/02/2016,TNCWS,Washington,,,12,RI,05/22/2018,GW,N,,,44009,,7,0,1,3,1,0,Transient non-community system,,,HOPKINTON,1,,,,300,,No,,Private,,,P,RI2428719,Active,No,"HOLLY TREE CAMPER PARK, INC.",No,1,VV_______V__U,GW,0,3,0,A,0,0,7,,No,1,No,0,,05/22/2018,1,No,,05/02/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980126,Ground water,1040=Nitrate,08/02/2016,TNCWS,Washington,,,2,RI,01/13/2016,GW,N,,,44009,,5,0,1,1,1,0,Transient non-community system,,,EXETER,1,,,,160,,No,,Private,,,P,RI2980126,Active,No,"HOMESTEAD RESTAURANT, M.S.T., INC.",No,1,V___________U,GW,0,1,0,A,0,0,5,,No,1,No,0,,01/13/2016,1,No,,08/02/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980430,Ground water,,08/20/2015,NTNCWS,Washington,,,,RI,09/16/2009,GW,N,,,44009,,0,0,1,0,0,0,Non-Transient non-community system,,,HOPKINTON,1,,,,125,,No,,Private,,,P,RI2980430,Active,No,"HOPKINTON INDUSTRIAL PARK, LLC",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/16/2009,1,No,,08/20/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980219,Ground water,,02/17/2016,TNCWS,Washington,,,,RI,11/09/2009,GW,N,,,44009,,0,0,1,0,0,0,Transient non-community system,,,HOPKINTON,1,,,,25,,No,,Local government,,,L,RI2980219,Active,No,HOPKINTON TOWN HALL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/09/2009,1,No,,02/17/2016,1
