EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021188,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/14/2014,TNCWS,Franklin,,,14,VT,10/06/2017,GW,N,,,50011,,12,0,1,7,1,0,Transient non-community system,,,FLETCHER,1,,,,30,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,VT0021188,Active,No,CAMP DREAM,No,1,VVVSSSS______,GW,0,3,4,A,0,0,12,,No,1,No,0,,10/06/2017,1,No,,08/14/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006156,Ground water,0999=Chlorine,09/05/2017,TNCWS,Chittenden,,,3,VT,08/10/2015,GW,N,,,50007,,1,0,1,1,1,0,Transient non-community system,,,COLCHESTER,1,,,,263,,No,,Private,,,P,VT0006156,Active,No,CAMP DUDLEY AT KINIYA,No,1,V____________,GW,0,1,0,A,0,0,1,,No,1,No,0,,08/10/2015,1,No,,09/05/2017,1
01,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021453,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/07/2018,TNCWS,Windsor,,,16,VT,12/03/2018,GW,N,,,50027,,17,1,1,8,1,1,Transient non-community system,,,ROYALTON,2,,,,200,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VT0021453,Active,No,CAMP JOSEPH,No,6,VVVV__V___VVV,GW,0,2,0,A,0,1,16,,No,1,No,0,8000=Revised Total Coliform Rule,12/03/2018,1,No,,12/07/2018,6
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006608,Ground water,3100=Coliform (TCR),08/11/2016,TNCWS,Windham,,,5,VT,09/23/2014,GW,N,,,50025,,5,0,1,0,0,0,Transient non-community system,,,MARLBORO,1,,,,154,,No,,Private,,,P,VT0006608,Active,No,CAMP NERINGA,No,2,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,,09/23/2014,1,No,,08/11/2016,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008048,Ground water,,06/23/2016,TNCWS,Windsor,,,,VT,,GW,N,,,50027,,0,0,1,0,0,0,Transient non-community system,,,PLYMOUTH,1,,,,357,,No,,State government,,,S,VT0008048,Active,No,CAMP PLYMOUTH STATE PARK,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/23/2016,1
01,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021520,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",05/01/2018,NTNCWS,Chittenden,,,9,VT,08/17/2018,GW,N,,,50007,,3,2,1,5,1,3,Non-Transient non-community system,,,MILTON,1,,,,213,,Yes,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",Private,,,P,VT0021520,Active,No,CAMP PRECAST,No,1,________VVVVV,GW,0,3,0,A,0,1,1,,No,1,No,0,5000=Lead and Copper Rule,08/17/2018,1,No,,05/01/2018,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004200,Surface water,0999=Chlorine; 8000=Revised Total Coliform Rule,07/14/2015,TNCWS,Grand Isle,,,6,VT,06/06/2018,SW,N,,,50013,,2,1,1,7,1,2,Transient non-community system,,,SOUTH HERO,1,,,,188,,Yes,0999=Chlorine; 8000=Revised Total Coliform Rule,Private,,,P,VT0004200,Active,No,CAMP SKYLAND,No,1,______SSVVVVV,SW,0,2,2,A,0,1,1,,No,1,No,0,,06/06/2018,1,No,,07/14/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006009,Ground water,,09/05/2013,TNCWS,Addison,,,,VT,07/27/2011,GW,N,,,50001,,0,0,1,0,0,0,Transient non-community system,,,GOSHEN,,,,,106,,No,,Private,,,P,VT0006009,Active,No,CAMP THORPE,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,07/27/2011,0,No,,09/05/2013,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008161,Ground water,,10/04/2016,TNCWS,Franklin,,,,VT,03/05/2004,GW,N,,,50011,,0,0,1,0,0,0,Transient non-community system,,,SWANTON,1,,,,136,,No,,Private,,,P,VT0008161,Active,No,CAMPBELLS BAY,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,03/05/2004,1,No,,10/04/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008138,Ground water,,08/29/2013,TNCWS,Windham,,,,VT,02/27/2002,GW,N,,,50025,,0,0,1,0,0,0,Transient non-community system,,,TOWNSHEND,,,,,686,,No,,Private,,,P,VT0008138,Active,No,CAMPERAMA,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,02/27/2002,0,No,,08/29/2013,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008108,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/14/2018,TNCWS,Bennington,,,20,VT,03/05/2018,GW,N,,,50003,,16,0,1,10,1,0,Transient non-community system,,,ARLINGTON,1,,,,452,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,VT0008108,Active,No,CAMPING ON THE BATTENKILL,No,2,VVVVVVVVVV___,GW,0,3,0,A,0,0,16,,No,1,No,0,,03/05/2018,1,No,,06/14/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005107,Ground water,"0999=Chlorine; 1094=Asbestos; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR)",04/10/2015,CWS,Essex,,,16,VT,04/06/2018,GW,N,,,50009,,4,0,1,5,1,0,Community water system,,,CANAAN,1,,,2,350,,No,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Local government,,,L,VT0005107,Active,No,CANAAN FD #2,No,1,VV__VVV______,GW,0,3,0,A,0,0,4,,No,1,No,0,,04/06/2018,1,No,,04/10/2015,1
01,No Violation,,,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005106,Ground water,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 2959=Chlordane; 4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 4030=Radium-228",01/15/2019,CWS,Essex,,,4,VT,04/13/2016,GW,N,,,50009,,1,0,1,4,1,0,Community water system,,,CANAAN,2,,,,970,,No,,Local government,,,L,VT0005106,Active,No,CANAAN FIRE DISTRICT 1,No,2,VVVV_________,GW,0,3,0,A,0,0,1,,No,1,No,0,,04/13/2016,1,No,,01/15/2019,2
01,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020688,Ground water,3100=Coliform (TCR),05/13/2015,TNCWS,Washington,,,3,VT,11/02/2016,GW,N,,,50023,,1,0,1,7,1,0,Transient non-community system,,,BARRE CITY,1,,,,299,,No,3100=Coliform (TCR),Private,,,P,VT0020688,Active,No,CANADIAN CLUB,No,1,VVVVVVV______,GW,0,1,0,A,0,0,1,,No,1,No,0,,11/02/2016,1,No,,05/13/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002386,Ground water,,09/16/2010,TNCWS,Bennington,,,,VT,11/15/2012,GW,N,,,50003,,0,0,1,0,0,0,Transient non-community system,,,ARLINGTON,,,,,66,,No,,Private,,,P,VT0002386,Active,No,CANDLELIGHT MOTEL,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/15/2012,0,No,,09/16/2010,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021376,Ground water,,,TNCWS,Windham,,,,VT,,GW,N,,,50025,,0,0,1,0,0,0,Transient non-community system,,,DOVER,,,,,626,,No,,Private,,,P,VT0021376,Active,No,CARINTHIA AT MOUNT SNOW,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008343,Ground water,,08/11/2017,NTNCWS,Windham,,,,VT,06/14/2010,GW,N,,,50025,,0,0,1,0,0,0,Non-Transient non-community system,,,TOWNSHEND,2,,,,254,,No,,Private,2,,P,VT0008343,Active,No,CARLOS OTIS HEALTH CARE CENTER,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,06/14/2010,1,No,,08/11/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021244,Ground water,,07/19/2011,TNCWS,Windham,,,,VT,,GW,N,,,50025,,0,0,1,0,0,0,Transient non-community system,,,TOWNSHEND,,,,,60,,No,,Private,,,P,VT0021244,Active,No,CARLOS OTIS HEINS WELLNESS CENTER,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,07/19/2011,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020670,Ground water,3100=Coliform (TCR),09/16/2009,TNCWS,Rutland,,,,VT,11/22/2013,GW,N,,,50021,,0,0,1,0,0,0,Transient non-community system,,,PITTSFIELD,,,,,60,,No,,Private,,,P,VT0020670,Active,No,CASA BELLA INN RESTAURANT,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/22/2013,0,No,,09/16/2009,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000173,Ground water,,05/09/2017,TNCWS,Rutland,,,,VT,01/20/2011,GW,N,,,50021,,0,0,1,0,0,0,Transient non-community system,,,KILLINGTON,1,,,,294,,No,,Private,,,P,VT0000173,Active,No,CASCADES LODGE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,01/20/2011,1,No,,05/09/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000226,Ground water,1040=Nitrate; 3100=Coliform (TCR),02/08/2018,TNCWS,Rutland,,,10,VT,07/31/2014,GW,N,,,50021,,3,0,1,0,0,0,Transient non-community system,,,KILLINGTON,1,,,,128,,No,,Private,,,P,VT0000226,Active,No,CASEYS CABOOSE,No,1,_____________,GW,0,0,0,A,0,0,3,,No,1,No,0,,07/31/2014,1,No,,02/08/2018,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005212,Ground water,"1025=Fluoride; 1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule",10/27/2017,CWS,Rutland,,,30,VT,01/04/2019,GW,N,,,50021,,14,2,1,12,1,1,Community water system,,,CASTLETON,2,,,,1940,,Yes,"1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 8000=Revised Total Coliform Rule",Local government,,,L,VT0005212,Active,No,CASTLETON FIRE DISTRICT 1,No,2,_VVVVVVVVVVVV,GW,0,3,0,A,0,1,12,,No,1,No,0,,01/04/2019,1,No,,10/27/2017,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020889,Ground water purchased,3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,10/27/2017,CWS,Rutland,,,11,VT,12/31/2018,GW,N,,,50021,,8,1,1,12,1,2,Community water system,,,CASTLETON,2,,,,493,,Yes,7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Local government,1,,L,VT0020889,Active,No,CASTLETON FIRE DISTRICT 3,No,2,_VVVVVVVVVVVV,GWP,0,2,0,A,0,1,7,,No,1,No,0,7000=Consumer Confidence Rule,12/31/2018,1,No,,10/27/2017,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005515,Ground water purchased,7000=Consumer Confidence Rule,10/31/2017,CWS,Rutland,,,2,VT,12/31/2018,GW,N,,,50021,,1,1,1,3,1,1,Community water system,,,CASTLETON,2,,,,107,,No,7000=Consumer Confidence Rule,Private,,,P,VT0005515,Active,No,CASTLETON MEADOWS,No,2,__________VVV,GWP,0,1,0,A,0,1,,,Yes,1,No,0,7000=Consumer Confidence Rule,12/31/2018,1,No,,10/31/2017,2
01,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020397,Ground water,,09/06/2018,NTNCWS,Chittenden,,,,VT,12/30/2010,GW,N,,,50007,,0,0,1,0,0,0,Non-Transient non-community system,,,CHARLOTTE,2,,,,74,,No,,Private,,,P,VT0020397,Active,No,CATAMOUNT CHARLOTTE,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,12/30/2010,1,No,,09/06/2018,2
01,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020928,Ground water,,07/27/2018,NTNCWS,Orange,,,,VT,01/31/2007,GW,N,,,50017,,0,0,1,0,0,0,Non-Transient non-community system,,,RANDOLPH,2,,,,100,,No,,Private,,,P,VT0020928,Active,No,CATAMOUNT-MALONE,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,01/31/2007,1,No,,07/27/2018,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008155,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,08/01/2018,TNCWS,Windsor,,,29,VT,06/12/2017,GW,N,,,50027,,17,1,1,12,1,1,Transient non-community system,,,CAVENDISH,1,,,,340,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,VT0008155,Active,No,CATON PLACE CAMPGROUND,No,1,SSSVVVVVVVVVV,GW,0,4,3,A,0,1,16,,Yes,1,No,0,7500=Public Notice,06/12/2017,1,Yes,,08/01/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000408,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,12/04/2012,TNCWS,Rutland,,,9,VT,11/16/2018,GW,N,,,50021,,9,0,1,4,1,1,Transient non-community system,,,BRANDON,,,,,80,,No,8000=Revised Total Coliform Rule,Private,,,P,VT0000408,Active,No,CATTAILS RESTAURANT INC,No,,VV________VV_,GW,0,3,0,A,0,0,9,,No,1,No,0,,11/16/2018,0,No,,12/04/2012,
01,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005317,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule",07/19/2016,CWS,Windsor,,,21,VT,10/25/2018,GW,N,,,50027,,10,2,1,12,1,2,Community water system,,,CAVENDISH,1,,,,950,,Yes,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule",Local government,,,L,VT0005317,Active,No,CAVENDISH TOWN WATER SYSTEM,No,1,VVVVVSVVVVVVV,GW,0,6,1,A,0,1,8,,No,1,No,0,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,10/25/2018,1,No,,07/19/2016,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004837,Ground water,8000=Revised Total Coliform Rule,04/10/2018,TNCWS,Rutland,,,5,VT,08/14/2017,GW,N,,,50021,,2,2,1,11,1,1,Transient non-community system,,,KILLINGTON,1,,,,78,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VT0004837,Active,No,CEDAR BROOK MOTOR INN,No,1,__VVVVVVVVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,,08/14/2017,1,No,,04/10/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020592,Ground water,,09/25/2014,TNCWS,Chittenden,,,,VT,,GW,N,,,50007,,0,0,1,0,0,0,Transient non-community system,,,HINESBURG,1,,,,210,,No,,Private,,,P,VT0020592,Active,No,CEDAR KNOLL COUNTRY CLUB,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/25/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008300,Surface water purchased,1094=Asbestos; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,05/11/2016,CWS,Washington,,,8,VT,11/18/2016,SW,N,,,50023,,1,0,1,6,1,0,Community water system,,,BERLIN,1,,,,1528,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Private,,,P,VT0008300,Active,No,CENTRAL VERMONT MEDICAL CENTER,No,1,VVVVVV_______,SWP,0,2,0,A,0,0,1,,No,1,No,0,,11/18/2016,1,No,,05/11/2016,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000402,Ground water,,08/20/2015,TNCWS,Rutland,,,,VT,,GW,N,,,50021,,0,0,1,0,0,0,Transient non-community system,,,KILLINGTON,1,,,,205,,No,,Private,,,P,VT0000402,Active,No,CHALET KILLINGTON,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/20/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005335,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR)",11/30/2017,CWS,Windsor,,,12,VT,05/18/2017,GW,N,,,50027,,9,0,1,2,1,0,Community water system,,,STOCKBRIDGE,2,,,,88,,No,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Private,,,P,VT0005335,Active,No,CHALET VILLAGE,No,2,____VV_______,GW,0,5,0,A,0,0,9,,No,1,No,0,,05/18/2017,1,No,,11/30/2017,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020796,Ground water purchased,0999=Chlorine; 8000=Revised Total Coliform Rule,02/10/2016,CWS,Windsor,,,7,VT,07/19/2018,GW,N,,,50027,,3,1,1,7,1,2,Community water system,,,HARTFORD,1,,,,150,,Yes,0999=Chlorine; 8000=Revised Total Coliform Rule,Local government,,,L,VT0020796,Active,No,CHAMBERS MOBILE HOME VILLAGE,No,1,______VVVVVVV,GWP,0,2,0,A,0,1,2,,No,1,No,0,,07/19/2018,1,No,,02/10/2016,1
