EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ2116325,Ground water,1094=Asbestos,05/17/2018,NTNCWS,Warren,,0,2,NJ,04/02/2015,GW,N,,,34041,,0,0,1,12,1,1,Non-Transient non-community system,05/17/2018,,MANSFIELD TWP.-2116,3,,,,44,,No,,Private,,,P,NJ2116325,Active,No,COMCAST CABLE VISION,No,3,VVVVVVVVVVVV_,GW,0,1,0,A,0,0,,,No,1,No,0,110049291431,,04/02/2015,1,No,,08/15/2008,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1611324,Ground water,,05/23/2016,TNCWS,Passaic,,0,,NJ,10/22/2013,GW,N,,,34031,,0,0,1,0,0,0,Transient non-community system,05/23/2016,,RINGWOOD BORO-1611,1,,,,107,,No,,Private,,,P,NJ1611324,Active,No,COMM ASSOC OF THE HIGHLANDS INC,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049234636,,10/22/2013,1,No,,05/23/2003,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0602307,Ground water,3100=Coliform (TCR),02/03/2016,TNCWS,Cumberland,,0,6,NJ,10/01/2014,GW,N,,,34011,,10,0,1,0,0,0,Transient non-community system,02/03/2016,,COMMERCIAL TWP.-00602,1,,,,40,,No,,Local government,,,L,NJ0602307,Active,No,COMMERCIAL TWP. SENIOR CENTER,No,1,_____________,GW,0,0,0,A,0,0,10,,No,1,No,0,110051134214,,10/01/2014,1,No,,,1
02,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1415310,Ground water,1040=Nitrate,03/31/2015,TNCWS,Morris,,0,2,NJ,01/17/2018,GW,N,,,34027,,10,0,1,6,1,0,Transient non-community system,03/31/2015,,KINNELON BORO-1415,1,,,,140,,No,1040=Nitrate,Private,,,P,NJ1415310,Active,No,COMMUNITY CHURCH OF SMOKE RISE,No,1,VV__VV_SS____,GW,0,1,2,A,0,0,10,,No,1,No,0,110051021452,,01/17/2018,1,No,,,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0805417,Ground water,,10/23/2014,TNCWS,Gloucester,,0,,NJ,12/01/1997,GW,N,,,34015,,0,0,1,0,0,0,Transient non-community system,10/23/2014,,FRANKLIN TWP.-0805,1,,,,323,,No,,Private,,,P,NJ0805417,Active,No,COMMUNITY COMMONS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051228756,,12/01/1997,1,No,,12/05/1997,1
02,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0108360,Ground water,5000=Lead and Copper Rule,04/05/2018,TNCWS,Atlantic,,2,10,NJ,09/28/2018,GW,N,,1,34001,,9,0,1,8,1,1,Transient non-community system,07/23/2015,,EGG HARBOR TWP-0108,1,0,,1,27,1,No,5000=Lead and Copper Rule,Private,,,P,NJ0108360,Active,No,COMMUNITY KIDS CARE @ SOLID ROCK CHURCH,No,3,____VVVVVVVV_,GW,0,1,0,A,0,0,9,0,No,1,No,0,110051244872,5000=Lead and Copper Rule,09/28/2018,1,No,,04/05/2018,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1518360,Ground water,,02/24/2016,TNCWS,Ocean,,0,,NJ,01/14/2013,GW,N,,,34029,,0,0,1,0,0,0,Transient non-community system,02/24/2016,,MANCHESTER TWP.-1518,1,,,,112,,No,,Private,,,P,NJ1518360,Active,No,COMMUNITY REFORMED CHURCH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049359831,,01/14/2013,1,No,,08/22/2000,1
02,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1421350,Ground water,8000=Revised Total Coliform Rule,02/23/2015,TNCWS,Morris,,0,1,NJ,01/31/2017,GW,N,,,34027,,1,0,1,5,1,0,Transient non-community system,02/23/2015,,MONTVILLE TWP.-1421,1,,,,123,,No,,Private,,,P,NJ1421350,Active,No,CONDURSOS GARDEN MARKET,No,1,___VV__SSS___,GW,0,1,3,A,0,0,1,,No,1,No,0,110050952000,,01/31/2017,1,No,,05/07/2003,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ2113331,Ground water,,10/18/2018,TNCWS,Warren,,0,,NJ,,GW,N,,,34041,,0,0,1,0,0,0,Transient non-community system,10/18/2018,,KNOWLTON TWP.-2113,2,,,,125,,No,,Private,,,P,NJ2113331,Active,No,CONGREGATION JEHOVAHS WI,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049219519,,,1,No,,09/23/2002,2
02,No Violation,,09/17/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1326349,Ground water,,06/18/2015,TNCWS,Monmouth,,0,,NJ,01/16/2013,GW,N,,,34025,,0,0,1,0,0,0,Transient non-community system,02/27/2001,,MANALAPAN TWP.-1326,1,,,,160,,No,,Private,,09/17/2015,P,NJ1326349,Active,No,CONGREGATION OF JEHOVAHS,No,1,_____________,GW,0,0,0,A,1,0,,,No,0,No,0,110051157378,,01/16/2013,1,No,1,06/18/2015,1
02,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1002311,Ground water,1040=Nitrate; 5000=Lead and Copper Rule,10/30/2017,NTNCWS,Hunterdon,,1,19,NJ,02/07/2019,GW,N,,2,34019,,22,11,1,11,1,2,Non-Transient non-community system,10/30/2017,,BETHLEHEM TWP.-1002,3,0,,,339,2,Yes,1040=Nitrate; 5000=Lead and Copper Rule,Local government,2,,L,NJ1002311,Active,Yes,CONLEY ELEMENTARY SCHOOL,Yes,4,__VVVVVVVVVSV,GW,0,2,1,A,0,1,11,0,No,1,No,1,110049177001,1040=Nitrate; 5000=Lead and Copper Rule,02/07/2019,1,No,,10/06/2017,3
02,No Violation,,07/23/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1202305,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,02/08/2018,TNCWS,Middlesex,,0,9,NJ,04/17/2018,GW,N,,,34023,,9,0,1,6,1,1,Transient non-community system,12/07/2016,1,CRANBURY TWP.-1202,1,,,,33,,No,3014=E. COLI,Private,,07/23/2014,P,NJ1202305,Active,No,CONOCO GAS,No,2,_______VVVVVV,GW,0,2,0,A,1,0,8,,No,1,No,0,110051095765,3014=E. COLI,04/17/2018,1,No,2,02/08/2018,2
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0111445,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/27/2017,TNCWS,Atlantic,,0,15,NJ,10/12/2017,GW,N,,,34001,,17,5,1,12,1,1,Transient non-community system,12/27/2017,,GALLOWAY TWP-0111,1,,,,320,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,NJ0111445,Active,Yes,CONOVER CENTER LLC,No,1,_VVVVSSVVVVVV,GW,0,2,2,A,0,1,12,,No,1,No,0,110050492560,8000=Revised Total Coliform Rule,10/12/2017,1,No,,03/12/2001,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1309307,Ground water,,10/24/2018,NTNCWS,Monmouth,,0,,NJ,02/27/2009,GW,N,,,34025,,0,0,1,0,0,0,Non-Transient non-community system,10/24/2018,,COLTS NECK TWP.-1309,3,,,,437,,No,,Local government,,,L,NJ1309307,Active,No,CONOVER RD ELEM SCHOOL,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051213021,,02/27/2009,1,No,,,3
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1309412,Ground water,5000=Lead and Copper Rule,10/24/2018,NTNCWS,Monmouth,,0,1,NJ,05/04/2018,GW,N,,,34025,,1,1,1,5,1,1,Non-Transient non-community system,10/24/2018,,COLTS NECK TWP.-1309,3,,,,412,,Yes,5000=Lead and Copper Rule,Private,,,P,NJ1309412,Active,No,CONOVER ROAD PRIMARY SCHOOL,No,3,________VVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,110050995107,5000=Lead and Copper Rule,05/04/2018,1,No,,,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ2123335,Ground water,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,02/08/2017,NTNCWS,Warren,,0,9,NJ,05/04/2018,GW,N,,,34041,,5,0,1,6,1,0,Non-Transient non-community system,02/08/2017,,WHITE TWP.-2123,2,,,,70,,No,8000=Revised Total Coliform Rule,Private,,,P,NJ2123335,Active,No,CONVANTA WARREN ENERGY ENERGY SOURCE,No,2,VVV____VVV___,GW,0,2,0,A,0,0,5,,No,1,No,0,110049328526,,05/04/2018,1,No,,12/18/2002,2
02,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1615450,Ground water,8000=Revised Total Coliform Rule,02/15/2019,TNCWS,Passaic,,0,3,NJ,02/26/2019,GW,N,,,34031,,5,0,1,2,1,1,Transient non-community system,03/11/2015,,WEST MILFORD TWP.-1615,1,,,,127,,No,8000=Revised Total Coliform Rule,Private,,,P,NJ1615450,Active,No,CONVENIENCE AMERICA,No,2,___________VV,GW,0,1,0,A,0,0,5,,No,1,No,0,110063354622,8000=Revised Total Coliform Rule,02/26/2019,1,No,,02/15/2019,2
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0325321,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,01/13/2017,TNCWS,Burlington,,0,3,NJ,01/14/2019,GW,N,,,34005,,6,1,1,12,1,1,Transient non-community system,01/13/2017,,NEW HANOVER TWP.-0325,1,,,,80,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,NJ0325321,Active,No,COOKSTOWN METHODIST CHURCH,No,1,_VVVVVVVVVVVV,GW,0,2,0,A,0,1,5,,Yes,1,No,0,110049361579,1040=Nitrate; 8000=Revised Total Coliform Rule,01/14/2019,1,No,,03/28/2003,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1021311,Ground water,,06/14/2018,TNCWS,Hunterdon,,0,,NJ,02/14/1994,GW,N,,,34019,,0,0,1,0,0,0,Transient non-community system,06/14/2018,,RARITAN TWP.-1021,1,,,,114,,No,,Private,,,P,NJ1021311,Active,No,COPPER HILL C C - WELL,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051094613,,02/14/1994,1,No,,10/04/2001,1
02,In Violation,,03/05/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1021424,Ground water,5000=Lead and Copper Rule,04/17/2017,NTNCWS,Hunterdon,,0,,NJ,12/13/2007,GW,N,,,34019,,1,1,1,12,1,1,Non-Transient non-community system,04/17/2017,,RARITAN TWP.-1021,2,,1,,430,,Yes,5000=Lead and Copper Rule,Local government,,03/05/2002,L,NJ1021424,Active,No,COPPER HILL SCHOOL,No,2,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,110051097102,5000=Lead and Copper Rule,12/13/2007,1,No,,,2
02,In Violation,,08/11/1993,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0106306,Ground water,8000=Revised Total Coliform Rule,06/06/2014,TNCWS,Atlantic,,0,6,NJ,10/17/2018,GW,N,,,34001,,4,4,1,4,1,1,Transient non-community system,06/06/2014,,CORBIN CITY-0106,1,,,,31,,Yes,8000=Revised Total Coliform Rule,Private,,08/11/1993,P,NJ0106306,Active,No,CORBIN CAFE,No,1,_________VVVV,GW,0,1,0,A,0,1,,,No,1,No,0,110051187513,8000=Revised Total Coliform Rule,10/17/2018,1,No,,05/20/2002,1
02,No Violation,,03/05/2013,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1808343,Ground water,,06/16/2016,TNCWS,Somerset,,0,,NJ,01/16/2013,GW,N,,,34035,,0,0,1,0,0,0,Transient non-community system,06/16/2016,,FRANKLIN TWP.-1808,1,,,,86,,No,,Private,,03/05/2013,P,NJ1808343,Active,No,CORNER CAFE AND GRILL,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051245693,,01/16/2013,1,No,,05/31/2001,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1902351,Ground water,,09/02/2015,TNCWS,Sussex,,0,,NJ,01/21/2011,GW,N,,,34037,,0,0,1,0,0,0,Transient non-community system,09/02/2015,,ANDOVER TWP.-1902,1,,,,360,,No,,Private,,,P,NJ1902351,Active,No,CORNER REST T/A GREEKS TAVERN,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049261142,,01/21/2011,1,No,,04/09/2002,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1106399,Ground water,1040=Nitrate,12/21/2016,NTNCWS,Mercer,,0,1,NJ,07/12/2018,GW,N,,,34021,,5,0,1,1,1,0,Non-Transient non-community system,12/21/2016,,HOPEWELL TWP.1106-,2,,,,940,,No,1040=Nitrate,Private,,,P,NJ1106399,Active,No,CORNER STONE COURT,No,2,_________V___,GW,0,1,0,A,0,0,5,,No,1,No,0,110051050786,,07/12/2018,1,No,,,2
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1022381,Ground water,3014=E. COLI,06/01/2016,TNCWS,Hunterdon,,0,2,NJ,06/12/2018,GW,N,,,34019,,1,1,1,4,1,1,Transient non-community system,06/01/2016,,READINGTON TWP.-1022,1,,,,50,,Yes,3014=E. COLI,Local government,,,L,NJ1022381,Active,No,CORNHUSKERS PARK,No,1,_________VVVV,GW,0,1,0,A,0,1,,,No,1,No,0,110051050358,3014=E. COLI,06/12/2018,1,No,,,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0614322,Ground water,"1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",12/18/2017,NTNCWS,Cumberland,,0,8,NJ,02/02/2018,GW,N,,,34011,,6,0,1,7,1,0,Non-Transient non-community system,12/18/2017,,VINELAND CITY-0614,2,,,,280,,No,"1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Private,,,P,NJ0614322,Active,No,CORNING PHARMACEUTICALS,No,2,VVVVV__VV____,GW,0,2,0,A,0,0,6,,No,1,No,0,110049204632,,02/02/2018,1,No,,10/10/2003,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1319377,Ground water,,12/04/2017,NTNCWS,Monmouth,,0,,NJ,,GW,N,,,34025,,0,0,1,0,0,0,Non-Transient non-community system,12/04/2017,,HOWELL TWP.-1319,2,,,,57,,No,,Private,,,P,NJ1319377,Active,No,CORPORATE PLAZA 205,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051003338,,,1,No,,04/04/2003,2
02,In Violation,,06/07/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1414396,Ground water,8000=Revised Total Coliform Rule,03/16/2016,TNCWS,Morris,,0,2,NJ,11/13/2017,GW,N,,,34027,,5,5,1,6,1,1,Transient non-community system,03/16/2016,,JEFFERSON TWP.-1414,1,,,,82,,No,8000=Revised Total Coliform Rule,Private,,06/07/2000,P,NJ1414396,Active,Yes,COTTAGE DELI,No,1,_______VVVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,110051201356,8000=Revised Total Coliform Rule,11/13/2017,1,No,,09/10/2002,1
02,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0811323,Ground water,5000=Lead and Copper Rule,01/25/2019,TNCWS,Gloucester,,0,1,NJ,05/04/2018,GW,N,,,34015,,1,0,1,6,1,1,Transient non-community system,01/25/2019,,MONROE TWP.-0811,2,,,3,26,,No,5000=Lead and Copper Rule,Private,,,P,NJ0811323,Active,No,COUNTRY ACRES PRIVATE PRE SCHOOL,No,2,_______VVVVVV,GW,0,1,0,A,0,0,1,,No,1,No,0,110050946875,5000=Lead and Copper Rule,05/04/2018,1,No,,03/20/2001,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1025313,Ground water,,01/10/2018,CWS,Hunterdon,,0,,NJ,09/12/2013,GW,N,,,34019,,0,0,1,0,0,0,Community water system,05/26/2005,,UNION TWP.-1025,3,,,,190,,No,,Private,,,P,NJ1025313,Active,No,COUNTRY ARCH CARE CENTER,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049021526,,09/12/2013,1,No,,01/10/2018,3
02,No Violation,06/19/1992,06/19/1992,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1714001,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule",01/09/2019,CWS,Salem,,1,7,NJ,01/20/2017,GW,N,,,34033,,4,0,1,5,1,0,Community water system,,,UPPER PITTSGROVE TWP.-1714,3,,,,300,,No,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total",Private,,08/31/1991,P,NJ1714001,Active,No,COUNTRY CLUB ESTATES,No,4,__VVVVV______,GW,0,1,0,A,0,0,4,,No,1,No,0,110012886047,,01/20/2017,1,No,,01/09/2019,3
02,No Violation,,07/02/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ2116307,Ground water,,06/14/2017,TNCWS,Warren,,0,,NJ,07/02/2003,GW,N,,,34041,,0,0,1,0,0,0,Transient non-community system,06/14/2017,,MANSFIELD TWP.-2116,1,,,,39,,No,,Private,,07/02/2003,P,NJ2116307,Active,No,COUNTRY CORNER STORE & CAFE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049173443,,07/02/2003,1,No,,10/03/2002,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1319400,Ground water,,03/22/2017,TNCWS,Monmouth,,0,,NJ,02/15/2011,GW,N,,,34025,,0,0,1,0,0,0,Transient non-community system,03/22/2017,,HOWELL TWP.-1319,1,,,,97,,No,,Private,,,P,NJ1319400,Active,No,COUNTRY FARM,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051213584,,02/15/2011,1,No,,,1
02,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0435366,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,06/10/2015,TNCWS,Camden,,0,6,NJ,07/13/2017,GW,N,,,34007,,7,0,1,7,1,0,Transient non-community system,06/10/2015,,WATERFORD TWP.-0435,1,,,,27,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,NJ0435366,Active,No,COUNTRY FARM MARKET/CUST,No,1,VVVVVVV______,GW,0,2,0,A,0,0,7,,No,1,No,0,110049244554,,07/13/2017,1,No,,08/06/2009,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1427334,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/12/2017,TNCWS,Morris,,0,25,NJ,07/11/2018,GW,N,,,34027,,39,0,1,9,1,0,Transient non-community system,08/07/2017,,MOUNT OLIVE TWP.-1427,1,,,,330,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,NJ1427334,Active,No,COUNTRY FARMS,No,2,__SSSSSVVVV__,GW,0,2,5,A,0,0,39,,No,1,No,0,110050991806,,07/11/2018,1,No,,10/12/2017,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1713312,Ground water,,06/03/2016,TNCWS,Salem,,0,,NJ,,GW,N,,,34033,,0,0,1,0,0,0,Transient non-community system,06/03/2016,,CARNEY'S POINT TWP.-1713,1,,,,365,,No,,Private,,,P,NJ1713312,Active,No,COUNTRY FOOD EXPRESS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051234106,,,1,No,,,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0610002,Ground water,,03/31/2017,CWS,Cumberland,,0,,NJ,07/25/2011,GW,N,,,34011,,0,0,1,0,0,0,Community water system,,,MILLVILLE CITY-0610,2,,,,250,,No,,Private,,,P,NJ0610002,Active,No,COUNTRY MEADOWS RENTS AND SALES MHP LLC,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013232929,,07/25/2011,1,No,,03/31/2017,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1413322,Ground water,,05/31/2016,TNCWS,Morris,,0,,NJ,11/13/2009,GW,N,,,34027,,0,0,1,0,0,0,Transient non-community system,05/31/2016,,HARDING TWP.-1413,1,,,,276,,No,,Private,,,P,NJ1413322,Active,No,COUNTRY MILE VILLAGE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051026448,,11/13/2009,1,No,,04/23/2002,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0123303,Ground water,8000=Revised Total Coliform Rule,03/10/2016,TNCWS,Atlantic,,0,5,NJ,05/14/2018,GW,N,,,34001,,3,0,1,1,1,0,Transient non-community system,03/10/2016,,WEYMOUTH TWP-.0123,2,,,,55,,No,8000=Revised Total Coliform Rule,Private,,,P,NJ0123303,Active,No,COUNTRY OAKS CAMPGROUND,No,2,_________V___,GW,0,1,0,A,0,0,3,,No,1,No,0,110049311268,,05/14/2018,1,No,,04/09/1999,2
02,Serious Violator,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0307303,Ground water,8000=Revised Total Coliform Rule,08/21/2018,TNCWS,Burlington,,0,16,NJ,06/18/2018,GW,N,,,34005,,18,10,1,12,1,1,Transient non-community system,08/21/2018,,CHESTERFIELD TWP.-0307,2,,,,65,,No,8000=Revised Total Coliform Rule,Private,,,P,NJ0307303,Active,Yes,COUNTRY POOL CLUB,Yes,2,_VVVVSSVVSSSV,GW,0,1,5,A,0,1,8,,No,1,No,1,110049375289,8000=Revised Total Coliform Rule,06/18/2018,1,No,,07/23/2002,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1332328,Ground water,,09/22/2017,TNCWS,Monmouth,,0,,NJ,12/30/2010,GW,N,,,34025,,0,0,1,0,0,0,Transient non-community system,09/22/2017,,MILLSTONE TWP.-1332,1,,,,306,,No,,Private,,,P,NJ1332328,Active,No,COUNTRY STORE & DELI TOO,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051003720,,12/30/2010,1,No,,,1
02,No Violation,05/15/2000,05/15/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ2123003,Ground water,0999=Chlorine; 1094=Asbestos; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,05/30/2018,CWS,Warren,,0,15,NJ,12/12/2018,GW,N,,,34041,,10,0,1,12,1,3,Community water system,,,WHITE TWP.-2123,3,,,,310,,No,0999=Chlorine; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Private,,,P,NJ2123003,Active,No,"COUNTRY VIEW VILLAGE, LLC",No,3,VVVVVVVVVVVV_,GW,0,4,0,A,0,0,10,,No,1,No,0,110015083158,7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,12/12/2018,1,No,,05/30/2018,3
02,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1415314,Ground water,,03/09/2015,TNCWS,Morris,,0,,NJ,11/13/2013,GW,N,,,34027,,0,0,1,0,0,0,Transient non-community system,03/09/2015,,KINNELON BORO-1415,1,,,,162,,No,,Private,,,P,NJ1415314,Active,No,COUNTRY WINE & LIQUORS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051086196,,11/13/2013,1,No,,,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1021432,Ground water,,04/23/2018,NTNCWS,Hunterdon,,0,,NJ,10/17/2013,GW,N,,,34019,,0,0,1,0,0,0,Non-Transient non-community system,04/23/2018,,RARITAN TWP.-1021,3,,,,257,,No,,Private,,,P,NJ1021432,Active,No,COUNTRYSIDE PLAZA,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051126438,,10/17/2013,1,No,,,3
