EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
08,In Violation,05/11/2006,05/11/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH26002,Ground water,"1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",11/09/2016,CWS,Wasatch,03/18/2005,,16,UT,10/18/2018,GW,N,,,49051,,14,2,1,12,1,2,Community water system,,,,1,,,,200,,Yes,7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Private,,11/03/1998,P,UTAH26002,Active,No,CENTER CREEK WATER SYSTEM,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,12,,Yes,1,No,0,7000=Consumer Confidence Rule,10/18/2018,1,No,,11/09/2016,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH20001,Ground water,"0200=Surface Water Treatment Rule; 0999=Chlorine; 1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 4030=Radium-228; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",08/24/2016,CWS,Sanpete,,,44,UT,11/04/2017,GW,N,,,49039,,18,1,1,12,1,1,Community water system,,,,1,,,,1367,,Yes,0200=Surface Water Treatment Rule; 0999=Chlorine; 8000=Revised Total Coliform Rule,Local government,,,L,UTAH20001,Active,No,CENTERFIELD TOWN WATER SYSTEM,No,1,SVVVVVVVVVVVV,GW,0,5,1,A,0,1,17,,No,1,No,0,,11/04/2017,1,No,,08/24/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH06001,Surface water purchased,3100=Coliform (TCR); 5000=Lead and Copper Rule,09/12/2018,CWS,Davis,07/20/1992,,,UT,06/23/2012,SW,N,,,49011,,1,0,1,0,0,0,Community water system,,,,2,,,,16000,,No,,Local government,,,L,UTAH06001,Active,No,CENTERVILLE CITY WATER SYSTEM,No,2,_____________,SWP,0,0,0,A,0,0,1,,No,0,No,0,,06/23/2012,1,No,,09/12/2018,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH27002,Ground water,"0200=Surface Water Treatment Rule; 1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2959=Chlordane; 3014=E. COLI; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 4030=Radium-228; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",10/30/2018,CWS,Washington,,,74,UT,01/06/2019,GW,N,,,49053,,77,2,1,12,1,3,Community water system,,,,2,,,,35,,Yes,0200=Surface Water Treatment Rule; 1005=Arsenic; 1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,,P,UTAH27002,Active,No,CENTRAL CULINARY WATER CO,No,2,VVV_VVVVVVVVV,GW,0,6,0,A,0,1,75,,No,1,No,0,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,01/06/2019,1,No,,10/30/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH15004,Ground water,1040=Nitrate,06/14/2016,CWS,Morgan,,,2,UT,08/14/2015,GW,N,,,49029,,5,0,1,0,0,0,Community water system,,,,1,,,,425,,No,,Private,,,P,UTAH15004,Active,No,CENTRAL ENTERPRISE WATER CO,No,1,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,,08/14/2015,1,No,,06/14/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH11085,Ground water,"0700=Groundwater Rule; 1040=Nitrate; 3014=E. COLI; 4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 4030=Radium-228; 8000=Revised Total Coliform Rule",09/25/2018,CWS,Iron,,,10,UT,01/18/2019,GW,N,,,49021,,13,0,1,11,1,1,Community water system,,,,2,,,,2821,,No,1040=Nitrate; 4020=Radium-226; 8000=Revised Total Coliform Rule,Local government,,,L,UTAH11085,Active,No,CENTRAL IRON COUNTY WCD,No,2,VVVVVVVVV__VV,GW,0,4,0,A,0,0,13,,No,1,No,0,4020=Radium-226,01/18/2019,1,No,,09/25/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH24038,Surface water,,05/11/2017,CWS,Uintah,,,,UT,09/30/1988,SW,N,,,49047,,0,0,1,0,0,0,Community water system,,,,2,,,,0,,No,,Local government,,,L,UTAH24038,Active,No,CENTRAL UTAH WCD - ASHLEY VALLEY,No,2,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1988,1,No,,05/11/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH07050,Surface water,,10/02/2018,CWS,Duchesne,,,2,UT,12/03/2017,SW,N,,,49013,,0,0,1,0,0,0,Community water system,,,,2,,,,0,,No,,Local government,,,L,UTAH07050,Active,No,CENTRAL UTAH WCD - DUCHESNE VALLEY,No,2,_____________,SW,0,0,0,A,0,0,,,No,1,No,0,,12/03/2017,1,No,,10/02/2018,2
08,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH25112,Surface water,"1005=Arsenic; 4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 4030=Radium-228",09/17/2018,CWS,Utah,,,20,UT,01/18/2019,SW,N,,,49049,,4,0,1,4,1,2,Community water system,,,,2,,,,0,,No,"1005=Arsenic; 4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 4030=Radium-228",State government,,,S,UTAH25112,Active,No,CENTRAL UTAH WCD - UTAH VALLEY,No,5,________VV_VV,SW,0,2,0,A,0,0,4,,No,1,No,0,"1005=Arsenic; 4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 4030=Radium-228",01/18/2019,1,No,,09/17/2018,5
08,No Violation,02/07/1997,02/07/1997,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH21006,Ground water,"1040=Nitrate; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4020=Radium-226; 4030=Radium-228; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",10/17/2016,CWS,Sevier,09/23/1996,,10,UT,07/17/2016,GW,N,,,49041,,7,0,1,4,1,0,Community water system,,,,1,,,,532,,No,,Local government,,,L,UTAH21006,Active,No,CENTRAL VALLEY TOWN,No,1,_VVVV________,GW,0,1,0,A,0,0,7,,No,1,No,0,,07/17/2016,1,No,,10/17/2016,1
08,In Violation,06/19/1997,06/19/1997,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH26003,Ground water,"0200=Surface Water Treatment Rule; 0700=Groundwater Rule; 1005=Arsenic; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 4030=Radium-228; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",10/25/2017,CWS,Wasatch,07/09/1996,,16,UT,06/15/2018,GW,N,,,49051,,17,1,1,9,1,1,Community water system,,,,2,,,,480,,Yes,0200=Surface Water Treatment Rule; 1040=Nitrate; 8000=Revised Total Coliform Rule,Local government,,,L,UTAH26003,Active,No,CHARLESTON WCD,No,2,____VVVVVVVVV,GW,0,4,0,A,0,1,16,,No,1,No,0,,06/15/2018,1,No,,10/25/2017,2
08,No Violation,05/17/2010,05/17/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH11087,Ground water,3100=Coliform (TCR),09/25/2018,CWS,Iron,,,,UT,12/05/2011,GW,N,,,49021,,0,0,1,4,1,0,Community water system,,,,2,,,,75,,No,,Local government,,,L,UTAH11087,Active,No,CHEKSHANI CLIFFS HOA,No,2,VVVV_________,GW,0,1,0,A,0,0,,,No,0,No,0,,12/05/2011,1,No,,09/25/2018,2
08,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH03120,Ground water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/31/2016,NTNCWS,Cache,,,4,UT,05/23/2016,GW,N,,,49005,,2,0,1,12,1,1,Non-Transient non-community system,,,,1,,,,1026,,Yes,8000=Revised Total Coliform Rule,Private,,,P,UTAH03120,Active,No,CHERRY PEAK RESORT,No,1,VVVVVVVVVVVVV,GWP,0,2,0,A,0,1,2,,No,1,No,0,,05/23/2016,1,No,,08/31/2016,1
08,In Violation,06/29/2009,10/25/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH20060,Ground water,"0700=Groundwater Rule; 1005=Arsenic; 1040=Nitrate; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 4030=Radium-228; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",10/17/2018,CWS,Sanpete,,,16,UT,10/22/2018,GW,N,,,49039,,25,10,1,12,1,2,Community water system,,,,2,,,,120,,No,0700=Groundwater Rule; 8000=Revised Total Coliform Rule,Private,,10/25/2011,P,UTAH20060,Active,Yes,CHESTER PARK WATER SYSTEM,No,4,VVVVVVVVVVSVV,GW,0,5,1,A,0,1,15,,No,1,No,0,0700=Groundwater Rule; 8000=Revised Total Coliform Rule,10/22/2018,1,No,,10/17/2018,4
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH18175,Surface water purchased,0200=Surface Water Treatment Rule,10/26/2016,NTNCWS,Salt Lake,,,6,UT,07/28/2017,SW,N,,,49035,,3,0,1,2,1,0,Non-Transient non-community system,,,,1,,,2,480,,No,0200=Surface Water Treatment Rule,Private,,,P,UTAH18175,Active,No,CHEVRON PRODUCTS COMPANY,No,1,_____VV______,SWP,0,1,0,A,0,0,3,,No,1,No,0,,07/28/2017,1,No,,10/26/2016,1
08,In Violation,,09/30/1985,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH29048,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/11/2017,TNCWS,Weber,,,24,UT,01/20/2018,GW,N,,,49057,,18,1,1,12,1,1,Transient non-community system,,,,2,,,,145,,Yes,1040=Nitrate; 3014=E. COLI,Private,,09/30/1985,P,UTAH29048,Active,No,CHRIS TRADING POST,No,3,VVVVVVVSVVVVV,GW,0,4,1,A,0,1,17,,No,1,No,0,3014=E. COLI,01/20/2018,1,No,,12/11/2017,3
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH25147,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/11/2017,TNCWS,Utah,,,16,UT,02/03/2019,GW,N,,,49049,,17,3,1,12,1,3,Transient non-community system,,,,2,,,,100,,Yes,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,,P,UTAH25147,Active,No,CHRISTIAN LIFE ASSEMBLY,No,2,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,14,,No,1,No,0,1040=Nitrate,02/03/2019,1,No,,12/11/2017,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH22112,Ground water,0700=Groundwater Rule; 1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/11/2017,TNCWS,Summit,,,22,UT,10/18/2018,GW,N,,,49043,,21,4,1,12,1,2,Transient non-community system,,,,2,,,,50,,Yes,8000=Revised Total Coliform Rule,Private,,,P,UTAH22112,Active,No,CHRISTMAS MEADOWS CABINS,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,17,,No,1,No,0,8000=Revised Total Coliform Rule,10/18/2018,1,No,,10/11/2017,2
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH22038,Ground water,0700=Groundwater Rule; 1040=Nitrate; 8000=Revised Total Coliform Rule,07/27/2017,TNCWS,Summit,,,10,UT,12/22/2017,GW,N,,,49043,,11,0,1,3,1,0,Transient non-community system,,,,2,,,,27,,No,,Federal government,,,F,UTAH22038,Active,No,CHRISTMAS MEADOWS CAMPGROUND,No,2,_____VVV_____,GW,0,1,0,A,0,0,11,,No,1,No,0,,12/22/2017,1,No,,07/27/2017,2
08,In Violation,,09/30/1985,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH13002,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule",10/31/2017,CWS,Kane,07/20/1992,,34,UT,02/04/2018,GW,N,,,49025,,29,0,1,12,1,2,Community water system,,,,2,,,,200,,No,1040=Nitrate; 5000=Lead and Copper Rule,Local government,,09/30/1985,L,UTAH13002,Active,Yes,CHURCH WELLS SSD,No,2,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,29,,No,1,No,0,5000=Lead and Copper Rule,02/04/2018,1,No,,10/31/2017,2
08,In Violation,,09/01/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH03105,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/17/2018,TNCWS,Cache,,,10,UT,06/15/2017,GW,N,,,49005,,5,3,1,12,1,1,Transient non-community system,,,,2,,,,50,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,09/01/2011,P,UTAH03105,Active,No,CINNAMON CREEK REC AREA,No,2,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,2,,No,1,No,0,,06/15/2017,1,No,,10/17/2018,2
08,No Violation,,04/20/2007,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH16002,Ground water,0700=Groundwater Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,10/24/2017,CWS,Piute,07/20/1992,,8,UT,12/22/2017,GW,N,,,49031,,8,0,1,3,1,0,Community water system,,,,2,,,,488,,No,,Local government,,04/20/2007,L,UTAH16002,Active,No,CIRCLEVILLE TOWN WATER SYSTEM,No,2,__V___VV_____,GW,0,2,0,A,0,0,8,,No,1,No,0,,12/22/2017,1,No,,10/24/2017,2
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH03004,Groundwater under influence of surface water,"0200=Surface Water Treatment Rule; 1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 8000=Revised Total Coliform Rule",09/12/2018,CWS,Cache,07/20/1992,,18,UT,01/18/2019,SW,N,,,49005,,13,0,1,6,1,1,Community water system,,,,2,,,,750,,No,0200=Surface Water Treatment Rule; 1040=Nitrate; 8000=Revised Total Coliform Rule,Local government,,,L,UTAH03004,Active,No,CLARKSTON TOWN WATER SYSTEM,No,3,____VVVV___VV,GU,0,3,0,A,0,0,13,,No,1,No,0,1040=Nitrate,01/18/2019,1,No,,09/12/2018,3
08,No Violation,,09/30/1985,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH08002,Surface water purchased,8000=Revised Total Coliform Rule,10/16/2018,CWS,Emery,07/20/1992,,2,UT,12/22/2017,SW,N,,,49015,,1,0,1,1,1,0,Community water system,,,,2,,,,200,,No,,Local government,,09/30/1985,L,UTAH08002,Active,No,CLAWSON WATER SYSTEM,No,2,_______V_____,SWP,0,1,0,A,0,0,1,,No,1,No,0,,12/22/2017,1,No,,10/16/2018,2
08,In Violation,10/26/2009,10/26/2009,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH23067,Ground water,"0200=Surface Water Treatment Rule; 0700=Groundwater Rule; 0999=Chlorine; 1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule",09/17/2018,NTNCWS,Tooele,08/11/2009,,34,UT,12/22/2017,GW,N,,,49045,,24,1,1,12,1,1,Non-Transient non-community system,,,,2,,,,150,,No,"0200=Surface Water Treatment Rule; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 8000=Revised Total Coliform Rule",Private,,,P,UTAH23067,Active,No,CLEAN HARBORS - ARAGONITE,No,3,VVVVVVVVVVVVV,GW,0,6,0,A,0,1,23,,Yes,1,No,0,8000=Revised Total Coliform Rule,12/22/2017,1,No,,09/17/2018,3
08,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH23066,Ground water purchased,0200=Surface Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/11/2018,NTNCWS,Tooele,,,18,UT,08/18/2018,GW,N,,,49045,,9,0,1,7,1,0,Non-Transient non-community system,,,,2,,,,28,,No,0200=Surface Water Treatment Rule; 8000=Revised Total Coliform Rule,Private,,,P,UTAH23066,Active,No,CLEAN HARBORS - GRASSY MTN,No,2,VVVVVV____V__,GWP,0,3,0,A,0,0,9,,No,1,No,0,,08/18/2018,1,No,,09/11/2018,2
08,In Violation,,09/30/1985,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH04025,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/11/2016,TNCWS,Carbon,,,24,UT,02/14/2019,GW,N,,,49007,,14,1,1,12,1,2,Transient non-community system,,,,1,,,,125,,Yes,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Local government,,09/30/1985,L,UTAH04025,Active,No,CLEAR CREEK CAMP - ALPINE SCHOOL DIST,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,13,,No,1,Yes,0,8000=Revised Total Coliform Rule,02/14/2019,1,No,,10/11/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH04003,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/29/2016,TNCWS,Carbon,,,4,UT,07/16/2018,GW,N,,,49007,,10,0,1,9,1,0,Transient non-community system,,,,1,,,,100,,No,,Private,,,P,UTAH04003,Active,No,CLEAR CREEK UTILITIES INC,No,1,VVVVVVV__VV__,GW,0,3,0,A,0,0,10,,No,1,No,0,,07/16/2018,1,No,,08/29/2016,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH06002,Surface water purchased,0200=Surface Water Treatment Rule; 0700=Groundwater Rule; 0999=Chlorine; 1040=Nitrate; 3014=E. COLI; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,11/06/2017,CWS,Davis,,,21,UT,11/15/2017,SW,N,,,49011,,13,1,1,11,1,1,Community water system,,,,3,,,2,27200,,Yes,0200=Surface Water Treatment Rule; 8000=Revised Total Coliform Rule,Local government,,,L,UTAH06002,Active,No,CLEARFIELD CITY WATER SYSTEM,No,4,VV__VVVVVVVVV,SWP,0,4,0,A,0,1,12,,No,1,No,0,,11/15/2017,1,No,,11/06/2017,4
