EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
10,No Violation,,01/20/1999,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5303392,Ground water,"1005=Arsenic; 1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2035=Di(2-ethylhexyl) adipate; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2042=Hexachlorocyclopentadiene; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule",04/18/2016,NTNCWS,Benton,,,1,WA,04/20/2015,GW,N,,,53005,,33,0,1,12,1,1,Non-Transient non-community system,,,,1,,,,76,,No,1005=Arsenic; 1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,01/20/1999,P,WA5303392,Active,No,BYBEE CLYDE W.,No,1,VVVVVVVVVSVV_,GW,0,4,1,A,0,0,33,,No,1,No,0,,04/20/2015,1,No,,04/18/2016,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5302043,Ground water,7000=Consumer Confidence Rule,08/25/2015,CWS,Jefferson,,,,WA,04/30/1999,GW,N,,,53031,,2,0,1,2,1,0,Community water system,,,,1,,,,400,,No,,Local government,,,L,WA5302043,Active,No,BYWATER BAY,No,1,______V___V__,GW,0,1,0,A,0,0,2,,No,0,No,0,,04/30/1999,1,No,,08/25/2015,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AD416,Ground water,8000=Revised Total Coliform Rule,05/02/2018,TNCWS,Grant,,,,WA,,GW,N,,,53025,,1,0,1,1,1,0,Transient non-community system,,,,1,,,,52,,No,8000=Revised Total Coliform Rule,Private,,,P,WA53AD416,Active,No,Babcock No. 3 Farmworker Housing,No,1,______V______,GW,0,1,0,A,0,0,1,,No,0,No,0,,,1,No,,05/02/2018,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AC054,Ground water,,06/29/2015,TNCWS,Grant,,,,WA,,GW,N,,,53025,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,33,,No,,Private,,,P,WA53AC054,Active,No,Babcock North Water System,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/29/2015,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5305369,Ground water,3100=Coliform (TCR),,NTNCWS,Kitsap,,,,WA,12/31/2000,GW,N,,,53035,,1,0,1,11,1,0,Non-Transient non-community system,,,,,,,,45,,No,,Private,,,P,WA5305369,Active,No,Bainbridge Island Child Care Cntrs,No,,VVVVVVVVVVV__,GW,0,1,0,A,0,0,1,,No,0,No,0,,12/31/2000,0,No,,,
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AD263,Ground water,"1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule",09/21/2017,NTNCWS,Yakima,,,,WA,,GW,N,,,53077,,24,1,1,12,1,1,Non-Transient non-community system,,,,1,,,,65,,Yes,"1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Private,,,P,WA53AD263,Active,No,Baker Produce Zillah,No,1,VVVVSVVVVVVVV,GW,0,3,1,A,0,1,23,,No,0,No,0,,,1,No,,09/21/2017,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AC034,Ground water,5000=Lead and Copper Rule,08/03/2018,CWS,Chelan,,,,WA,,GW,N,,,53007,,1,1,1,3,1,1,Community water system,,,,1,,,,36,,Yes,5000=Lead and Copper Rule,Private,,,P,WA53AC034,Active,No,Bardin Hills Farmworker Housing,No,1,__________VVV,GW,0,1,0,A,0,1,,,No,0,No,0,5000=Lead and Copper Rule,,1,No,,08/03/2018,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5306429,Ground water,5000=Lead and Copper Rule,,NTNCWS,Whatcom,,,,WA,,GW,N,,,53073,,1,0,1,0,0,0,Non-Transient non-community system,,,,,,,,163,,No,,Private,,,P,WA5306429,Active,No,Barleans,No,,_____________,GW,0,0,0,A,0,0,1,,No,0,No,0,,,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5302453,Ground water,3100=Coliform (TCR),05/30/2018,TNCWS,Pierce,,,,WA,01/31/1998,GW,N,,,53053,,1,0,1,0,0,0,Transient non-community system,,,,1,,,,52,,No,,Private,,,P,WA5302453,Active,No,Barneys Corner,No,1,_____________,GW,0,0,0,A,0,0,1,,No,0,No,0,,01/31/1998,1,No,,05/30/2018,1
10,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5304461,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,11/21/2013,CWS,Franklin,,,,WA,11/30/1999,GW,N,,,53021,,12,10,1,9,1,1,Community water system,,,,,,,,1740,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Local government,,,L,WA5304461,Active,No,Basin City Water Sewer District,Yes,,____VVVVVVVSV,GW,0,2,1,A,0,1,2,,No,0,No,1,1040=Nitrate,11/30/1999,0,No,,11/21/2013,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5304847,Ground water,2326=Pentachlorophenol; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,09/14/2017,CWS,Grays Harbor,,,,WA,04/30/2000,GW,N,,,53027,,3,0,1,2,1,1,Community water system,,,,1,,,,90,,No,8000=Revised Total Coliform Rule,Private,,,P,WA5304847,Active,No,Bay City Properties,No,1,______V____V_,GW,0,2,0,A,0,0,3,,No,0,No,0,8000=Revised Total Coliform Rule,04/30/2000,1,No,,09/14/2017,1
10,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5304978,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/12/2017,TNCWS,Grays Harbor,,,2,WA,04/21/2015,GW,N,,,53027,,8,0,1,12,1,1,Transient non-community system,,,,1,,,,50,,No,8000=Revised Total Coliform Rule,Private,,,P,WA5304978,Active,No,Beachwood Resort,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,0,0,8,,No,1,No,0,8000=Revised Total Coliform Rule,04/21/2015,1,No,,06/12/2017,1
10,No Violation,,12/07/1999,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307155,Surface water,0200=Surface Water Treatment Rule,11/03/2016,CWS,Chelan,,,,WA,12/31/2000,SW,N,,,53007,,5,0,1,10,1,0,Community water system,,5,,1,,,,131,,No,,Local government,,12/07/1999,L,WA5307155,Active,No,Bear Mountain Water District,No,1,VVVVVVVVVV___,SW,0,1,0,A,0,0,,,No,0,No,0,,12/31/2000,1,No,,11/03/2016,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5308940,Surface water,0200=Surface Water Treatment Rule; 0800=Long Term 2 Enhanced Surface Water Treatment Rule,,TNCWS,Pierce,,,1,WA,07/24/2014,SW,N,,,53053,,13,0,1,12,1,1,Transient non-community system,,,,,,,,63,,No,0200=Surface Water Treatment Rule,Private,,,P,WA5308940,Active,Yes,Berachah at Buck Creek,No,,VVVVVVVVVVVVV,SW,0,1,0,A,0,1,13,,No,1,No,0,,07/24/2014,0,No,,,
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AC304,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,,TNCWS,Skagit,,,,WA,,GW,N,,,53057,,3,0,1,12,1,1,Transient non-community system,,,,,,,,67,,Yes,8000=Revised Total Coliform Rule,Private,,,P,WA53AC304,Active,No,Bertelsen Winery Water System,No,,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,3,,No,0,No,0,,,0,No,,,
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AC595,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/13/2017,TNCWS,Clark,,,,WA,,GW,N,,,53011,,11,0,1,12,1,2,Transient non-community system,,,,1,,,,156,,Yes,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,,P,WA53AC595,Active,No,Bethany Vineyards,No,1,SSSVVVVVVVVVV,GW,0,2,3,A,0,1,11,,No,0,No,0,8000=Revised Total Coliform Rule,,1,No,,12/13/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5339991,Ground water,,03/01/2018,CWS,Island,,,,WA,12/31/1995,GW,N,,,53029,,0,0,1,0,0,0,Community water system,,,,1,,,,50,,No,,Private,,,P,WA5339991,Active,No,Bets Water System,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,12/31/1995,1,No,,03/01/2018,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AC621,Ground water,8000=Revised Total Coliform Rule,07/11/2017,TNCWS,Clark,,,,WA,,GW,N,,,53011,,2,0,1,2,1,0,Transient non-community system,,,,1,,,,1328,,No,8000=Revised Total Coliform Rule,Private,,,P,WA53AC621,Active,No,Bi Zi Farms,No,1,_______VV____,GW,0,1,0,A,0,0,2,,No,0,No,0,,,1,No,,07/11/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AC759,Ground water,,05/18/2017,CWS,Klickitat,,,,WA,,GW,N,,,53039,,0,0,1,0,0,0,Community water system,,,,1,,,,277,,No,,Local government,,,L,WA53AC759,Active,No,Bickleton Community,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/18/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AB879,Ground water,1040=Nitrate; 3100=Coliform (TCR),08/09/2018,TNCWS,Grant,,,,WA,,GW,N,,,53025,,10,0,1,8,1,0,Transient non-community system,,,,1,,,,67,,No,,Private,,,P,WA53AB879,Active,No,Big Wallys,No,1,VVVVVVVV_____,GW,0,1,0,A,0,0,10,,No,0,No,0,,,1,No,,08/09/2018,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5302395,Ground water,,11/03/2015,NTNCWS,Whatcom,,,,WA,03/31/2000,GW,N,,,53073,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,1093,,No,,Private,,,P,WA5302395,Active,No,Birch Bay Square Water Operation,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,03/31/2000,1,No,,11/03/2015,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AB740,Ground water,,12/13/2018,TNCWS,Skagit,,,,WA,,GW,N,,,53057,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,65,,No,,Private,,,P,WA53AB740,Active,No,Birdsview Brewing Co,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/13/2018,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AD620,Ground water,,,TNCWS,Yakima,,,,WA,,GW,N,,,53077,,0,0,1,0,0,0,Transient non-community system,,,,,,,,96,,No,,Private,,,P,WA53AD620,Active,No,Black Star Ranch Farmworker Housing,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AC113,Ground water,,04/20/2016,TNCWS,Thurston,,,,WA,,GW,N,,,53067,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,45,,No,,Private,,,P,WA53AC113,Active,No,Blessed Hope,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/20/2016,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5359379,Ground water,8000=Revised Total Coliform Rule,12/08/2017,TNCWS,Whatcom,,,,WA,07/31/2000,GW,N,,,53073,,1,0,1,2,1,0,Transient non-community system,,,,1,,,,69,,No,8000=Revised Total Coliform Rule,Private,,,P,WA5359379,Active,No,Blue Mountain Grill Water System,No,1,_______VV____,GW,0,1,0,A,0,0,1,,No,0,No,0,,07/31/2000,1,No,,12/08/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5306797,Ground water,,,TNCWS,Skagit,,,,WA,,GW,N,,,53057,,0,0,1,0,0,0,Transient non-community system,,,,,,,,132,,No,,Private,,,P,WA5306797,Active,No,Blue Sky Outfitters Water System,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301001,Ground water,3100=Coliform (TCR),11/27/2018,TNCWS,King,,,,WA,06/30/1997,GW,N,,,53033,,0,0,1,12,1,1,Transient non-community system,,,,1,,,,68,,No,,Private,,,P,WA5301001,Active,No,Blue Sky RV Park,No,1,VVVVVVVVVVVV_,GW,0,1,0,A,0,0,,,No,0,No,0,,06/30/1997,1,No,,11/27/2018,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5306837,Ground water,,10/28/2015,NTNCWS,Stevens,,,,WA,,GW,N,,,53065,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,69,,No,,Private,,,P,WA5306837,Active,No,Boise Cascade - Arden Lumber,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/28/2015,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AB703,Ground water,,,TNCWS,Yakima,,,,WA,,GW,N,,,53077,,0,0,1,0,0,0,Transient non-community system,,,,,,,,181,,No,,Private,,,P,WA53AB703,Active,No,Bonair Winery,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
10,No Violation,,12/20/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5319941,Ground water,,09/17/2015,TNCWS,Kittitas,,,,WA,09/30/1986,GW,N,,,53037,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,44,,No,,Private,,12/20/2006,P,WA5319941,Active,No,Boulder Creek Enterprises Inc,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1986,1,No,,09/17/2015,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AB755,Ground water,,,TNCWS,Yakima,,,,WA,,GW,N,,,53077,,0,0,1,0,0,0,Transient non-community system,,,,,,,,48,,No,,Private,,,P,WA53AB755,Active,No,"Bradley House, The",No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AD286,Ground water,,08/31/2017,TNCWS,Douglas,,,,WA,,GW,N,,,53017,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,33,,No,,Private,,,P,WA53AD286,Active,No,Brays Farmworker Housing,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/31/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AC483,Ground water,,05/31/2017,TNCWS,Kitsap,,,,WA,,GW,N,,,53035,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,51,,No,,Private,,,P,WA53AC483,Active,No,Breidablik Baptist Church,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/31/2017,1
10,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307069,Ground water,3100=Coliform (TCR),06/06/2017,TNCWS,Lewis,,,,WA,,GW,N,,,53041,,10,0,1,10,1,0,Transient non-community system,,,,1,,,,40,,No,,Private,,,P,WA5307069,Active,No,Brim Tractor,No,1,VVVVVVVVVV___,GW,0,1,0,A,0,0,10,,No,0,No,0,,,1,No,,06/06/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5308430,Ground water,,,TNCWS,Jefferson,,,,WA,02/29/2000,GW,N,,,53031,,0,0,1,0,0,0,Transient non-community system,,,,,,,,70,,No,,Local government,,,L,WA5308430,Active,No,Brinnon Community Center,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,02/29/2000,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5308690,Ground water,1040=Nitrate,06/18/2015,CWS,Walla Walla,,,,WA,10/20/2005,GW,N,,,53071,,20,0,1,1,1,0,Community water system,,,,1,,,,68,,No,,Private,1,,P,WA5308690,Active,No,Broetje Orchards,No,1,V____________,GW,0,1,0,A,0,0,20,,No,0,No,0,,10/20/2005,1,No,,06/18/2015,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AB300,Ground water,,,TNCWS,Walla Walla,,,,WA,,GW,N,,,53071,,0,0,1,0,0,0,Transient non-community system,,,,,,,,52,,No,,Private,,,P,WA53AB300,Active,No,Broetje Wallula Ranch,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53SP120,Ground water,,04/04/2017,TNCWS,Klickitat,,,,WA,07/31/1993,GW,N,,,53039,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,500,,No,,State government,,,S,WA53SP120,Active,No,Brooks Memorial SP Admin,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,07/31/1993,1,No,,04/04/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AB409,Ground water,,09/21/2016,NTNCWS,Okanogan,,,,WA,,GW,N,,,53047,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,100,,No,,Private,1,,P,WA53AB409,Active,No,Buckhorn Mountain Water System,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/21/2016,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AD637,Ground water,,,CWS,Okanogan,,,,WA,,GW,N,,,53047,,0,0,1,0,0,0,Community water system,,,,,,,,32,,No,,Private,,,P,WA53AD637,Active,No,Buckingham Water System,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AD305,Surface water,0200=Surface Water Treatment Rule,,NTNCWS,King,,,,WA,,SW,N,,,53033,,1,0,1,2,1,1,Non-Transient non-community system,,,,,,,,175,,No,0200=Surface Water Treatment Rule,Private,,,P,WA53AD305,Active,No,Bullitt Center,No,,___________VV,SW,0,1,0,A,0,0,1,,No,0,No,0,0200=Surface Water Treatment Rule,,0,No,,,
10,Serious Violator,,12/08/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5309200,Ground water,0200=Surface Water Treatment Rule; 8000=Revised Total Coliform Rule,03/21/2017,TNCWS,Clallam,,,,WA,06/30/1999,GW,N,,,53009,,87,75,1,12,1,1,Transient non-community system,,,,1,,60,,27,,No,0200=Surface Water Treatment Rule; 8000=Revised Total Coliform Rule,Private,,12/08/2003,P,WA5309200,Active,Yes,Bullman Beach,Yes,1,VVVVVVVSSSSSV,GW,0,2,5,A,0,1,12,,No,0,No,1,,06/30/1999,1,No,,03/21/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AB436,Ground water,,,NTNCWS,Walla Walla,,,,WA,,GW,N,,,53071,,0,0,1,0,0,0,Non-Transient non-community system,,,,,,,,1903,,No,,Local government,,,L,WA53AB436,Active,No,Burbank Business Park,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5312201,Ground water,1040=Nitrate; 2326=Pentachlorophenol; 7000=Consumer Confidence Rule,11/24/2015,TNCWS,Island,,,,WA,04/30/1994,GW,N,,,53029,,5,0,1,12,1,1,Transient non-community system,,,,1,,,,14,,No,1040=Nitrate; 7000=Consumer Confidence Rule,Private,,,P,WA5312201,Active,No,Bush Point Resort,No,1,VVVSSVVVVVVVV,GW,0,2,2,A,0,1,5,,Yes,0,No,0,7000=Consumer Confidence Rule,04/30/1994,1,No,,11/24/2015,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5302577,Ground water,3100=Coliform (TCR),04/02/2018,TNCWS,Thurston,,,,WA,02/28/1999,GW,N,,,53067,,11,0,1,9,1,0,Transient non-community system,,,,1,,,,106,,No,,Private,,,P,WA5302577,Active,No,Buzzs Bar & Grill,No,1,VVVVVVVVV____,GW,0,1,0,A,0,0,11,,No,0,No,0,,02/28/1999,1,No,,04/02/2018,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307291,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/28/2015,TNCWS,Grant,,,2,WA,05/30/2014,GW,N,,,53025,,7,0,1,12,1,1,Transient non-community system,,,,1,,,,40,,Yes,8000=Revised Total Coliform Rule,Private,,,P,WA5307291,Active,No,C&O ORCHARDS - GEORGE LABOR CAMP,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,7,,No,1,No,0,,05/30/2014,1,No,,10/28/2015,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5331040,Ground water,,09/26/2018,CWS,Island,,,,WA,05/31/1997,GW,N,,,53029,,0,0,1,0,0,0,Community water system,,,,1,,,,235,,No,,Private,,,P,WA5331040,Active,No,CAL WATERWORKS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,05/31/1997,1,No,,09/26/2018,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5302968,Ground water,,,TNCWS,Skamania,,,,WA,11/30/2000,GW,N,,,53059,,0,0,1,0,0,0,Transient non-community system,,,,,,,,63,,No,,Private,,,P,WA5302968,Active,No,"CALIFF, MATTHEW",No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/30/2000,0,No,,,
10,In Violation,,07/14/1992,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5302011,Ground water,3100=Coliform (TCR),06/27/2018,CWS,Whatcom,05/29/1992,,,WA,07/31/2000,GW,N,,,53073,,3,0,1,12,1,1,Community water system,,,,2,,,,40,,Yes,,Private,,07/14/1992,P,WA5302011,Active,No,CALMAN JAMES L.,No,2,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,3,,No,0,No,0,,07/31/2000,1,No,,06/27/2018,2
10,No Violation,07/10/1995,07/10/1995,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5310562,Surface water,0200=Surface Water Treatment Rule,12/07/2017,CWS,Whatcom,,,1,WA,05/27/2014,SW,N,,,53073,,82,0,1,9,1,0,Community water system,,,,2,,,,29,,No,0200=Surface Water Treatment Rule,Private,,,P,WA5310562,Active,No,CALMOR COVE CLUB,No,2,SSSSSVS_VV___,SW,0,1,6,A,0,0,82,,No,1,No,0,,05/27/2014,1,No,,12/07/2017,2
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5310568,Ground water,,,TNCWS,Kittitas,,,,WA,11/30/1992,GW,N,,,53037,,0,0,1,0,0,0,Transient non-community system,,,,,,,,243,,No,,Private,,,P,WA5310568,Active,No,CALVARY BAPTIST CHURCH,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/30/1992,0,No,,,
10,No Violation,,03/26/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5335714,Ground water,3100=Coliform (TCR),09/28/2016,TNCWS,Pierce,05/29/1992,,,WA,03/31/1994,GW,N,,,53053,,0,0,1,4,1,0,Transient non-community system,,,,1,,,,64,,No,,Private,,03/26/2012,P,WA5335714,Active,No,CALVARY BAPTIST CHURCH,No,1,VVVV_________,GW,0,1,0,A,0,0,,,No,0,No,0,,03/31/1994,1,No,,09/28/2016,1
