EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600192,Ground water,,09/12/2017,CWS,Campbell,03/09/2006,,,WY,,GW,N,,,56005,09/12/2017,0,0,1,0,0,0,Community water system,,,GILLETTE,2,,,,360,,No,,Private,,,P,WY5600192,Active,No,"COUNTRYSIDE WATER USERS, INC.",No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,03/09/2006,1,No,,,2
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600206,Ground water,0700=Groundwater Rule,08/30/2017,CWS,Big Horn,09/30/1982,,,WY,,GW,N,,,56003,08/30/2017,5,5,1,8,1,1,Community water system,,,COWLEY,2,,,,800,,No,0700=Groundwater Rule,Local government,,,L,WY5600206,Active,Yes,"COWLEY, TOWN OF",No,2,____VVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,0700=Groundwater Rule,09/30/1982,1,No,,,2
08,In Violation,07/18/2018,07/18/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600181,Ground water,1038=Nitrate-Nitrite; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,12/11/2017,CWS,Fremont,08/14/2018,,1,WY,,GW,N,,,56013,12/11/2017,14,7,1,12,1,2,Community water system,,5,RIVERTON,2,,7,,200,,Yes,1038=Nitrate-Nitrite; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Private,,,P,WY5600181,Active,No,COZY MOBILE HOME PARK,No,2,VVVVVVVVVVVVU,GW,0,3,0,A,1,1,2,,Yes,1,No,0,7000=Consumer Confidence Rule,08/14/2018,1,No,1,,2
08,No Violation,06/24/2013,06/24/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600468,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/23/2014,TNCWS,Park,12/01/2016,,2,WY,,GW,N,,,56029,09/23/2014,3,0,1,6,1,0,Transient non-community system,,,CODY,1,,,,53,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5600468,Active,No,CREEKSIDE LODGE,No,1,VVVVVV______U,GW,0,2,0,A,0,0,3,,No,1,No,0,,12/01/2016,1,No,,,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600853,Ground water,8000=Revised Total Coliform Rule,09/12/2017,CWS,Campbell,,,,WY,,GW,N,,,56005,09/12/2017,1,1,1,1,1,1,Community water system,,,GILLETTE,2,,,,500,,Yes,8000=Revised Total Coliform Rule,Private,,,P,WY5600853,Active,No,CRESTVIEW ESTATES SUBDIVISION,No,2,___________VU,GW,0,1,0,A,0,1,,,No,0,No,0,8000=Revised Total Coliform Rule,,1,No,,,2
08,In Violation,09/06/2012,09/06/2012,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601542,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/08/2014,TNCWS,Fremont,07/26/2016,,2,WY,,GW,N,,,56013,07/08/2014,10,5,1,12,1,1,Transient non-community system,,,DUBOIS,1,,,,33,,No,0700=Groundwater Rule; 8000=Revised Total Coliform Rule,Private,,,P,WY5601542,Active,Yes,CROOKED CREEK GUEST RANCH,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,5,,No,1,No,0,0700=Groundwater Rule,07/26/2016,1,No,,,1
08,In Violation,02/13/2012,02/13/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600443,Groundwater under influence of surface water,3014=E. COLI; 8000=Revised Total Coliform Rule,09/24/2018,TNCWS,Park,05/23/2017,,2,WY,,SW,N,,,56029,09/24/2018,6,1,1,12,1,1,Transient non-community system,,,WAPITI,1,,1,,25,,Yes,3014=E. COLI,Private,,,P,WY5600443,Active,No,CROSSED SABRES GUEST RANCH,No,1,VVVVVVVVVVVVU,GU,0,2,0,A,0,1,5,,No,1,No,0,3014=E. COLI,05/23/2017,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=085690017,Ground water,,,TNCWS,,,,,WY,,GW,Y,,,56,,0,0,1,0,0,0,Transient non-community system,,,,,,,,114,,No,,Private,,,P,085690017,Active,No,CROWHEART STORE,No,,____________U,GW,1,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
08,No Violation,09/28/2005,09/28/2005,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600866,Ground water,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,09/25/2013,TNCWS,Laramie,03/05/2018,,1,WY,,GW,N,,,56021,09/25/2013,6,0,1,4,1,0,Transient non-community system,,,CHEYENNE,,,,,25,,No,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,State government,,,S,WY5600866,Active,No,CURT GOWDY ST PK HEADQUARTERS,No,,_____VVVV___U,GW,0,2,0,A,0,0,6,,No,1,No,0,,03/05/2018,0,No,,,
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600867,Ground water,8000=Revised Total Coliform Rule,09/04/2015,TNCWS,Laramie,03/31/2017,,2,WY,,GW,N,,,56021,09/04/2015,5,0,1,2,1,0,Transient non-community system,,,CHEYENNE,1,,,,70,,No,,State government,,,S,WY5600867,Active,No,CURT GOWDY ST PK N GRANITE SPR RES,No,1,____VV______U,GW,0,1,0,A,0,0,5,,No,1,No,0,,03/31/2017,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601222,Ground water,8000=Revised Total Coliform Rule,09/25/2013,TNCWS,Laramie,03/31/2017,,2,WY,,GW,N,,,56021,09/25/2013,5,0,1,2,1,0,Transient non-community system,,,CHEYENNE,,,,,25,,No,,State government,,,S,WY5601222,Active,No,CURT GOWDY ST PK-CRYSTAL DAM OVERLOOK,No,,____VV______U,GW,0,1,0,A,0,0,5,,No,1,No,0,,03/31/2017,0,No,,,
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601514,Ground water,8000=Revised Total Coliform Rule,09/25/2013,TNCWS,Laramie,03/31/2017,,2,WY,,GW,N,,,56021,09/25/2013,5,0,1,2,1,0,Transient non-community system,,,CHEYENNE,,,,,25,,No,,State government,,,S,WY5601514,Active,No,CURT GOWDY ST PK-NE GRANITE SPRINGS,No,,____VV______U,GW,0,1,0,A,0,0,5,,No,1,No,0,,03/31/2017,0,No,,,
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601517,Ground water,3100=Coliform (TCR),08/22/2018,TNCWS,Sublette,07/09/2015,,1,WY,,GW,N,,,56035,08/22/2018,5,0,1,0,0,0,Transient non-community system,,,,1,,,,125,,No,,Private,,,P,WY5601517,Active,No,DANIEL JUNCTION,No,1,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,07/09/2015,1,No,,,1
08,No Violation,03/19/2012,03/19/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601451,Ground water,1038=Nitrate-Nitrite,08/28/2015,TNCWS,Teton,10/20/2011,,,WY,,GW,N,,,56039,08/28/2015,5,0,1,8,1,1,Transient non-community system,,,,1,,,,200,,No,1038=Nitrate-Nitrite,Local government,,,L,WY5601451,Active,No,DARBY GIRLS CAMP,No,1,____VVVVVVVVU,GW,0,1,0,A,0,0,5,,No,0,No,0,,10/20/2011,1,No,,,1
08,No Violation,02/25/2016,02/25/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600291,Ground water,0300=Interim Enhanced Surfsce Water Treatment Rule; 0800=Long Term 2 Enhanced Surface Water Treatment Rule; 2950=TTHM,09/08/2016,NTNCWS,Converse,11/23/2015,,1,WY,,GW,N,,,56009,09/08/2016,41,0,1,6,1,0,Non-Transient non-community system,,41,GLENROCK,1,,,,165,,No,2950=TTHM,Private,,,P,WY5600291,Active,No,DAVE JOHNSTON POWER PLANT,No,1,VVVVVV______U,GW,0,2,0,A,1,0,,,No,1,No,0,,11/23/2015,1,No,2,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600202,Surface water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,10/05/2017,CWS,Sheridan,11/17/2006,,,WY,,SW,N,,,56033,10/05/2017,0,0,1,0,0,0,Community water system,,,DAYTON,2,,,,800,,No,,Local government,,,L,WY5600202,Active,No,"DAYTON, TOWN OF",No,2,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,11/17/2006,1,No,,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600016,Surface water purchased,,07/11/2016,CWS,Big Horn,12/30/2010,,,WY,,SW,N,,,56003,07/11/2016,0,0,1,0,0,0,Community water system,,,DEAVER,1,,,,180,,No,,Local government,,,L,WY5600016,Active,No,DEAVER MUNICIPAL WATER SYSTEM,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,12/30/2010,1,No,,,1
08,In Violation,10/17/2006,10/17/2006,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600565,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/12/2016,TNCWS,Washakie,03/09/2006,,,WY,,GW,N,,,56043,07/12/2016,5,1,1,8,1,1,Transient non-community system,,,TEN SLEEP,1,,,,50,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5600565,Active,No,DEER HAVEN LODGE,No,1,VVVV____VVVVU,GW,0,2,0,A,0,1,4,,Yes,0,No,0,8000=Revised Total Coliform Rule,03/09/2006,1,No,,,1
08,In Violation,12/18/2018,12/18/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600225,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,07/21/2017,TNCWS,Carbon,05/29/2018,,3,WY,,GW,N,,,56007,07/21/2017,20,7,1,12,1,2,Transient non-community system,,7,SARATOGA,1,,5,,35,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,WY5600225,Active,Yes,DEER HAVEN MOBILE HOME PARK,No,1,VVVVVSVVVSSVU,GW,0,2,3,A,1,1,6,,Yes,1,No,0,3014=E. COLI; 8000=Revised Total Coliform Rule,05/29/2018,1,No,1,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600487,Ground water,,08/20/2014,TNCWS,Johnson,09/30/1988,,,WY,,GW,N,,,56019,08/20/2014,0,0,1,0,0,0,Transient non-community system,,,BUFFALO,1,,,,83,,No,,Private,,,P,WY5600487,Active,No,DEER PARK MHP & CG,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1988,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601608,Surface water purchased,7000=Consumer Confidence Rule,10/28/2016,CWS,Sweetwater,12/04/2018,,1,WY,,SW,N,,,56037,10/28/2016,1,0,1,1,1,1,Community water system,,,GREEN RIVER,1,,,,238,,No,7000=Consumer Confidence Rule,Private,,,P,WY5601608,Active,No,DESERT TRAILS MHC,No,1,___________VU,SWP,0,1,0,A,0,0,1,,No,1,No,0,7000=Consumer Confidence Rule,12/04/2018,1,No,,,1
08,In Violation,05/13/2013,05/13/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600370,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/09/2015,TNCWS,Crook,08/23/2014,,1,WY,,GW,N,,,56011,07/09/2015,13,0,1,12,1,2,Transient non-community system,,,DEVILS TOWER,1,,,,250,,Yes,8000=Revised Total Coliform Rule,Private,,,P,WY5600370,Active,No,DEVIL'S TOWER KOA-CAMPSTOOL CG,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,13,,No,1,No,0,,08/23/2014,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680114,Ground water,,07/20/2015,TNCWS,Crook,,,,WY,,GW,N,,,56011,07/20/2015,0,0,1,0,0,0,Transient non-community system,,,DEVILS TOWER,1,,,,2000,,No,,Federal government,,,F,WY5680114,Active,No,DEVIL'S TOWER NAT'L MONUMENT,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601375,Ground water,8000=Revised Total Coliform Rule,07/20/2015,TNCWS,Crook,,,,WY,,GW,N,,,56011,07/20/2015,1,0,1,3,1,0,Transient non-community system,,,DEVILS TOWER,1,,,,100,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5601375,Active,No,DEVIL'S TOWER TRADING POST,No,1,___VVV______U,GW,0,1,0,A,0,0,1,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601651,Ground water,,10/18/2018,NTNCWS,Crook,,,,WY,,GW,N,,,56011,10/18/2018,0,0,1,0,0,0,Non-Transient non-community system,,,HULETT,1,,,,90,,No,,Private,,,P,WY5601651,Active,No,DEVILS TOWER FOREST PRODUCTS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
08,No Violation,03/21/2017,03/21/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601516,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/23/2018,TNCWS,Crook,12/07/2011,,,WY,,GW,N,,,56011,08/23/2018,10,0,1,6,1,0,Transient non-community system,,2,HULETT,1,,,,40,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5601516,Active,No,DEVILS TOWER VIEW,No,1,__V_VV_VVV__U,GW,0,1,0,A,1,0,8,,No,0,No,0,,12/07/2011,1,No,1,,1
08,In Violation,07/14/2008,07/14/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601248,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,02/26/2018,CWS,Goshen,12/21/2012,,,WY,,GW,N,,,56015,02/26/2018,4,1,1,7,1,1,Community water system,,,TORRINGTON,1,,,,100,,Yes,8000=Revised Total Coliform Rule,Private,,,P,WY5601248,Active,No,DILLMAN ESTATES,No,2,VVVVV_____VVU,GW,0,2,0,A,0,1,3,,No,0,No,0,,12/21/2012,1,No,,,2
08,No Violation,05/22/2008,05/22/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600059,Groundwater under influence of surface water,2456=Total Haloacetic Acids (HAA5); 3100=Coliform (TCR),07/18/2018,CWS,Carbon,09/19/2014,,1,WY,,SW,N,,,56007,07/18/2018,10,0,1,4,1,1,Community water system,,,DIXON,2,,,,92,,No,2456=Total Haloacetic Acids (HAA5),Local government,,,L,WY5600059,Active,No,"DIXON, TOWN OF",No,2,________VVVVU,GU,0,1,0,A,0,0,10,,No,1,No,0,,09/19/2014,1,No,,,2
08,No Violation,04/23/2007,04/23/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601261,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/25/2014,TNCWS,Teton,01/22/2006,,,WY,,GW,N,,,56039,09/25/2014,7,0,1,7,1,0,Transient non-community system,,,MOOSE,1,,,,1010,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5601261,Active,No,DORNAN`S MOOSE ENTERPRISES,No,1,V_VVVVV__V__U,GW,0,2,0,A,0,0,7,,No,0,No,0,,01/22/2006,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600247,Ground water,,06/30/2016,CWS,Converse,04/02/2012,,,WY,,GW,N,,,56009,06/30/2016,0,0,1,0,0,0,Community water system,,,DOUGLAS,1,,,,165,,No,,Private,,,P,WY5600247,Active,No,DOUGLAS KOA CG/PINE MEADOWS MHP,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/02/2012,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600137,Surface water,,07/01/2016,CWS,Converse,,,,WY,,SW,N,,,56009,07/01/2016,0,0,1,0,0,0,Community water system,,,DOUGLAS,1,,,,6120,,No,,Local government,,,L,WY5600137,Active,No,"DOUGLAS, CITY OF",No,1,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601537,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,08/24/2016,CWS,Sheridan,,,,WY,,SW,N,,,56033,08/24/2016,1,0,1,0,0,0,Community water system,,,SHERIDAN,1,,,,400,,No,,Private,,,P,WY5601537,Active,No,DOWNER NEIGHBORHOOD I&S DISTRICT,No,1,____________U,SWP,0,0,0,A,0,0,1,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601638,Ground water,,08/16/2018,NTNCWS,Campbell,,,,WY,,GW,N,,,56005,08/16/2018,0,0,1,0,0,0,Non-Transient non-community system,,,GILLETTE,1,,,,75,,No,,Private,,,P,WY5601638,Active,No,DRY FORK STATION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600177,Ground water,,07/17/2018,CWS,Fremont,,,,WY,,GW,N,,,56013,07/17/2018,0,0,1,0,0,0,Community water system,,,DUBOIS,2,,,,1067,,No,,Local government,1,,L,WY5600177,Active,No,"DUBOIS, TOWN OF",No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600910,Ground water,,09/25/2017,NTNCWS,Laramie,,,,WY,,GW,N,,,56021,09/25/2017,0,0,1,0,0,0,Non-Transient non-community system,,,CHEYENNE,1,,,,170,,No,,Private,,,P,WY5600910,Active,No,"DYNO NOBEL, INC",No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,2
08,No Violation,04/17/2012,04/17/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600870,Ground water,,08/21/2016,TNCWS,Natrona,11/08/2010,,,WY,,GW,N,,,56025,08/21/2016,0,0,1,0,0,0,Transient non-community system,,,ALCOVA,1,,,,25,,No,,Private,,,P,WY5600870,Active,No,EAGLE CREEK RV & TRAILER PARK,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/08/2010,1,No,,,1
08,No Violation,01/26/2004,01/26/2004,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600119,Ground water,3100=Coliform (TCR),09/08/2017,CWS,Campbell,01/15/2003,,,WY,,GW,N,,,56005,09/08/2017,1,0,1,0,0,0,Community water system,,,GILLETTE,2,,,,140,,No,,Private,1,,P,WY5600119,Active,No,"EAGLE RIDGE MHP, LLC",No,2,____________U,GW,0,0,0,A,0,0,1,,No,0,No,0,,01/15/2003,1,No,,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600226,Surface water purchased,5000=Lead and Copper Rule,10/04/2017,CWS,Hot Springs,09/30/1985,,,WY,,SW,N,,,56017,10/04/2017,1,0,1,0,0,0,Community water system,,,THERMOPOLIS,2,,,,280,,No,,Local government,,,L,WY5600226,Active,No,"EAST THERMOPOLIS, TOWN OF",No,2,____________U,SWP,0,0,0,A,0,0,1,,No,0,No,0,,09/30/1985,1,No,,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601353,Ground water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,07/01/2016,CWS,Campbell,,,,WY,,GW,N,,,56005,07/01/2016,2,0,1,9,1,0,Community water system,,,GILLETTE,1,,,,688,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,Private,,,P,WY5601353,Active,No,EASTVIEW MANUFACTURED HOME COMMUNITY,No,1,VVVVVVVVV___U,GWP,0,2,0,A,0,0,2,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601583,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,03/07/2018,TNCWS,Sweetwater,,,,WY,,GW,N,,,56037,03/07/2018,8,0,1,5,1,0,Transient non-community system,,,FARSON,1,,,,27,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5601583,Active,No,EATON INVESTMENTS,No,3,_V__VVV_V___U,GW,0,2,0,A,0,0,8,,No,0,No,0,,,1,No,,,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600929,Ground water,,08/22/2016,TNCWS,Sheridan,,,,WY,,GW,N,,,56033,08/22/2016,0,0,1,0,0,0,Transient non-community system,,,,1,,,,210,,No,,Private,,,P,WY5600929,Active,No,EATON'S DUDE RANCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600860,Ground water,3014=E. COLI; 3100=Coliform (TCR),06/11/2014,TNCWS,Park,11/20/2012,,,WY,,GW,N,,,56029,06/11/2014,8,0,1,0,0,0,Transient non-community system,,,CLARK,1,,,,29,,No,,Private,,,P,WY5600860,Active,No,EDELWEISS,No,1,____________U,GW,0,0,0,A,0,0,8,,No,0,No,0,,11/20/2012,1,No,,,1
08,No Violation,12/10/2014,12/10/2014,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600111,Ground water,0700=Groundwater Rule; 3014=E. COLI; 3100=Coliform (TCR),05/22/2017,TNCWS,Sweetwater,02/28/2018,,3,WY,,GW,N,,,56037,05/22/2017,10,0,1,3,1,0,Transient non-community system,,5,EDEN,1,,,,29,,No,,Private,,,P,WY5600111,Active,No,EDEN SALOON,No,2,VV______V___U,GW,0,2,0,A,1,0,5,,No,1,No,0,,02/28/2018,1,No,1,,2
08,No Violation,03/27/2014,03/27/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600017,Surface water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/24/2016,CWS,Natrona,12/01/2016,,2,WY,,SW,N,,,56025,08/24/2016,11,0,1,1,1,0,Community water system,,10,EDGERTON,1,,,,195,,No,8000=Revised Total Coliform Rule,Local government,,,L,WY5600017,Active,No,"EDGERTON, TOWN OF",No,1,__V_________U,SWP,0,1,0,A,1,0,1,,No,1,No,0,,12/01/2016,1,No,1,,1
08,No Violation,09/30/1984,09/30/1984,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600829,Ground water,3100=Coliform (TCR),08/13/2018,CWS,Campbell,09/30/1984,,,WY,,GW,N,,,56005,08/13/2018,1,0,1,0,0,0,Community water system,,,GILLETTE,2,,,,87,,No,,Private,,,P,WY5600829,Active,No,EIGHT MILE SUBDIVISION,No,2,____________U,GW,0,0,0,A,0,0,1,,No,0,No,0,,09/30/1984,1,No,,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601460,Ground water,8000=Revised Total Coliform Rule,09/03/2015,TNCWS,Natrona,06/08/2017,,1,WY,,GW,N,,,56025,09/03/2015,5,0,1,2,1,0,Transient non-community system,,,EVANSVILLE,1,,,,25,,No,,State government,,,S,WY5601460,Active,No,EKW STATE PARK - COTTONWOOD,No,1,____VV______U,GW,0,1,0,A,0,0,5,,No,1,No,0,,06/08/2017,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601459,Ground water,8000=Revised Total Coliform Rule,08/01/2015,TNCWS,Natrona,06/08/2017,,1,WY,,GW,N,,,56025,08/01/2015,5,0,1,2,1,0,Transient non-community system,,,EVANSVILLE,1,,,,25,,No,,State government,,,S,WY5601459,Active,No,EKW STATE PARK - PLATTE RIVER,No,1,____VV______U,GW,0,1,0,A,0,0,5,,No,1,No,0,,06/08/2017,1,No,,,1
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600461,Ground water,0700=Groundwater Rule; 8000=Revised Total Coliform Rule,09/23/2014,TNCWS,Park,11/15/2012,,,WY,,GW,N,,,56029,09/23/2014,10,0,1,6,1,0,Transient non-community system,,,WAPITI,1,,,,57,,No,,Private,,,P,WY5600461,Active,No,ELEPHANT HEAD LODGE,No,1,VVVVVV______U,GW,0,2,0,A,0,0,10,,No,0,No,0,,11/15/2012,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600065,Ground water,,08/04/2015,CWS,Carbon,09/30/1985,,,WY,,GW,N,,,56007,08/04/2015,0,0,1,0,0,0,Community water system,,,ELK MOUNTAIN,1,,,,191,,No,,Local government,,,L,WY5600065,Active,No,"ELK MOUNTAIN, TOWN OF",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1985,1,No,,,1
08,In Violation,07/28/2009,07/28/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600999,Ground water,1038=Nitrate-Nitrite; 3014=E. COLI; 8000=Revised Total Coliform Rule,09/21/2017,TNCWS,Teton,06/19/2018,,1,WY,,GW,N,,,56039,09/21/2017,7,1,1,8,1,1,Transient non-community system,,,JACKSON,1,,,,72,,Yes,1038=Nitrate-Nitrite; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,WY5600999,Active,No,ELK REFUGE INN,No,1,____VVVVVVVVU,GW,0,3,0,A,0,1,6,,No,1,No,0,3014=E. COLI,06/19/2018,1,No,,,1
08,No Violation,09/10/2004,09/10/2004,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601484,Ground water,3014=E. COLI; 3100=Coliform (TCR),08/31/2016,TNCWS,Sheridan,12/02/2013,,,WY,,GW,N,,,56033,08/31/2016,3,0,1,3,1,0,Transient non-community system,,,DAYTON,1,,,,160,,No,,Private,,,P,WY5601484,Active,No,ELK VIEW INN,No,1,_VVV________U,GW,0,1,0,A,0,0,3,,No,0,No,0,,12/02/2013,1,No,,,1
