EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0920004,Surface water,,06/15/2018,CWS,Gregg,,0,,TX,,SW,N,,,48183,,0,0,1,0,0,0,Community water system,,,,2,,,,80455,,No,,Local government,,,L,TX0920004,Active,No,CITY OF LONGVIEW,No,2,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,110000505294,,,1,No,,06/15/2018,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1680002,Ground water,0999=Chlorine; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,05/31/2018,CWS,Mitchell,,0,11,TX,03/22/2019,GW,N,,,48335,,6,3,1,12,1,2,Community water system,,,,2,,,,602,,Yes,0999=Chlorine; 5000=Lead and Copper Rule,Local government,,,L,TX1680002,Active,No,CITY OF LORAINE,No,2,VVVVVVVVV_VVV,GW,0,4,0,A,0,1,3,,No,1,No,0,110009774752,0999=Chlorine; 5000=Lead and Copper Rule,03/22/2019,1,No,,05/31/2018,2
06,No Violation,,05/25/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1550036,Surface water purchased,2950=TTHM; 3100=Coliform (TCR),03/01/2018,CWS,McLennan,,0,31,TX,04/28/2017,SW,N,,,48309,,46,0,1,6,1,0,Community water system,,45,,2,,,,1753,,No,2950=TTHM,Local government,,05/25/2016,L,TX1550036,Active,No,CITY OF LORENA,No,2,SVVVVV_______,SWP,0,1,1,A,1,0,1,,No,1,No,0,110012912955,,04/28/2017,1,No,1,03/01/2018,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0540002,Ground water,0999=Chlorine; 3014=E. COLI; 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,02/01/2017,CWS,Crosby,,0,13,TX,03/19/2019,GW,N,,,48107,,8,3,1,12,1,4,Community water system,,,,2,,,,1298,,Yes,0999=Chlorine; 3014=E. COLI; 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Local government,,,L,TX0540002,Active,No,CITY OF LORENZO,No,2,VVVVVVVVVVVVV,GW,0,5,0,A,0,1,5,,No,1,Yes,0,110013280083,3014=E. COLI; 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,03/19/2019,1,No,,02/01/2017,2
06,No Violation,,05/04/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0310004,Surface water,0300=Interim Enhanced Surfsce Water Treatment Rule; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,10/11/2018,CWS,Cameron,,0,121,TX,01/03/2017,SW,N,,,48061,,98,0,1,8,1,0,Community water system,,93,,4,,,,5542,,No,0300=Interim Enhanced Surfsce Water Treatment Rule,Local government,,05/04/2017,L,TX0310004,Active,No,CITY OF LOS FRESNOS,No,4,SSSSVVVV_____,SW,0,3,4,A,1,0,5,,No,1,No,0,110006801032,,01/03/2017,1,No,2,10/11/2018,4
06,In Violation,,05/14/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0730001,Surface water purchased,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,07/12/2018,CWS,Falls,,0,28,TX,03/08/2019,SW,N,,,48145,,22,4,1,12,1,1,Community water system,,15,,2,,,,1056,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,Local government,,05/14/2018,L,TX0730001,Active,No,CITY OF LOTT,No,2,VVVVSVVVVVVVV,SWP,0,3,1,A,1,1,3,,No,1,Yes,0,110013278041,5000=Lead and Copper Rule,03/08/2019,1,No,1,07/12/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1130003,Surface water purchased,0999=Chlorine; 2950=TTHM; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,07/16/2018,CWS,Houston,01/25/1994,0,15,TX,10/22/2018,SW,N,,,48225,,23,0,1,10,1,2,Community water system,,,,1,,,,932,,No,2950=TTHM; 3014=E. COLI; 8000=Revised Total Coliform Rule,Local government,,,L,TX1130003,Active,No,CITY OF LOVELADY,No,2,VV_VVVVV_VVV_,SWP,0,4,0,A,0,0,23,,No,1,No,0,110012918012,3014=E. COLI,10/22/2018,1,No,,07/16/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0430054,Surface water purchased,3100=Coliform (TCR); 5000=Lead and Copper Rule,03/01/2016,CWS,Collin,,0,4,TX,01/13/2017,SW,N,,,48085,,3,0,1,2,1,0,Community water system,,,,1,,,,6800,,No,,Local government,,,L,TX0430054,Active,No,CITY OF LUCAS,No,1,___VV________,SWP,0,1,0,A,0,0,3,,No,1,No,0,110012936671,,01/13/2017,1,No,,03/01/2016,1
06,In Violation,,10/08/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1270007,Surface water purchased,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice,11/15/2017,CWS,Jones,,0,111,TX,03/22/2019,SW,N,,,48253,,124,49,1,12,1,4,Community water system,,35,,2,,46,,346,,Yes,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice,Local government,,10/08/2018,L,TX1270007,Active,Yes,CITY OF LUEDERS,No,3,VVVSSSSSSSVVV,SWP,0,5,7,A,1,1,40,,Yes,1,No,0,110013236159,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7500=Public Notice,03/22/2019,1,Yes,3,11/15/2017,3
06,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0030004,Ground water,3014=E. COLI; 5000=Lead and Copper Rule,02/21/2018,CWS,Angelina,07/01/1998,0,1,TX,01/13/2017,GW,N,,,48005,,2,1,1,12,1,1,Community water system,,,,2,,,,42796,,Yes,3014=E. COLI,Local government,,,L,TX0030004,Active,No,CITY OF LUFKIN,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,1,,No,1,No,0,110000503919,3014=E. COLI,01/13/2017,1,No,,02/21/2018,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0280002,Surface water purchased,5000=Lead and Copper Rule; 7500=Public Notice,10/04/2016,CWS,Caldwell,,0,9,TX,01/07/2019,SW,N,,,48055,,6,4,1,12,1,2,Community water system,,,,2,,,,7364,,Yes,5000=Lead and Copper Rule; 7500=Public Notice,Local government,,,L,TX0280002,Active,No,CITY OF LULING,No,2,VVVVVVVVVVVVV,SWP,0,2,0,A,0,1,2,,Yes,1,No,0,110013282036,5000=Lead and Copper Rule; 7500=Public Notice,01/07/2019,1,Yes,,10/04/2016,2
06,No Violation,,02/10/2005,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2450003,Surface water,5000=Lead and Copper Rule,04/22/2016,CWS,Willacy,,0,3,TX,11/30/2015,SW,N,,,48489,,1,0,1,3,1,0,Community water system,,,,2,,,,1973,,No,,Local government,,02/10/2005,L,TX2450003,Active,No,CITY OF LYFORD,No,2,VVV__________,SW,0,1,0,A,0,0,1,,No,1,No,0,110034664619,,11/30/2015,1,No,,04/22/2016,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0070004,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice,06/01/2017,CWS,Atascosa,,0,4,TX,06/24/2014,GW,N,,,48013,,2,0,1,4,1,0,Community water system,,,,2,,,,4062,,No,,Local government,,,L,TX0070004,Active,No,CITY OF LYTLE,No,2,VVVV_________,GW,0,1,0,A,0,0,2,,No,1,No,0,110006687228,,06/24/2014,1,No,,06/01/2017,2
06,No Violation,,11/26/2004,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1290005,Surface water,,10/25/2017,CWS,Kaufman,06/30/1994,0,,TX,11/01/2007,SW,N,,,48257,,0,0,1,0,0,0,Community water system,,,,2,,,,11349,,No,,Local government,,11/26/2004,L,TX1290005,Active,No,CITY OF MABANK,No,3,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,110013236300,,11/01/2007,1,No,,10/25/2017,3
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1570001,Ground water,3014=E. COLI; 5000=Lead and Copper Rule; 7500=Public Notice,10/11/2016,CWS,Madison,,0,3,TX,01/04/2019,GW,N,,,48313,,6,2,1,12,1,2,Community water system,,,,2,,,,4987,,Yes,3014=E. COLI; 7500=Public Notice,Local government,,,L,TX1570001,Active,No,CITY OF MADISONVILLE,No,2,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,4,,Yes,1,No,0,110013227427,3014=E. COLI; 7500=Public Notice,01/04/2019,1,Yes,,10/11/2016,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1700020,Ground water,0999=Chlorine; 3014=E. COLI; 5000=Lead and Copper Rule; 7500=Public Notice,10/06/2016,CWS,Montgomery,05/09/1991,0,11,TX,11/13/2018,GW,N,,,48339,,6,1,1,9,1,2,Community water system,,,,2,,,,1985,,No,5000=Lead and Copper Rule; 7500=Public Notice,Local government,,,L,TX1700020,Active,No,CITY OF MAGNOLIA,No,2,____VVVVVVVVV,GW,0,3,0,A,0,1,5,,Yes,1,No,0,110009778106,5000=Lead and Copper Rule; 7500=Public Notice,11/13/2018,1,Yes,,10/06/2016,2
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1070002,Surface water,5000=Lead and Copper Rule,08/01/2017,CWS,Henderson,05/02/1991,0,1,TX,10/20/2016,SW,N,,,48213,,1,0,1,2,1,0,Community water system,,,,3,,,,3096,,No,,Local government,,,L,TX1070002,Active,No,CITY OF MALAKOFF,No,3,__VV_________,SW,0,1,0,A,0,0,1,,No,1,No,0,110012921561,,10/20/2016,1,No,,08/01/2017,3
06,No Violation,05/03/2000,05/03/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1090004,Ground water,3100=Coliform (TCR),09/20/2018,CWS,Hill,03/30/2000,0,,TX,10/21/2013,GW,N,,,48217,,0,0,1,0,0,0,Community water system,,,,2,,,,269,,No,,Local government,,,L,TX1090004,Active,No,CITY OF MALONE,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013244051,,10/21/2013,1,No,,09/20/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2270002,Ground water,5000=Lead and Copper Rule,05/29/2018,CWS,Travis,,0,1,TX,01/13/2017,GW,N,,,48453,,1,0,1,2,1,0,Community water system,,,,2,,,,8328,,No,,Local government,,,L,TX2270002,Active,No,CITY OF MANOR,No,3,___VV________,GW,0,1,0,A,0,0,1,,No,1,No,0,110009775387,,01/13/2017,1,No,,05/29/2018,3
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2200018,Surface water,"1008=Chlorine dioxide; 1009=Chlorite; 2920=CARBON, TOTAL; 7500=Public Notice",08/15/2017,CWS,Tarrant,,0,8,TX,03/06/2017,SW,N,,,48439,,3,1,1,12,1,1,Community water system,,,,2,,,,68612,,Yes,1008=Chlorine dioxide; 1009=Chlorite,Local government,,,L,TX2200018,Active,No,CITY OF MANSFIELD,No,2,VVVVVVVVVVVVV,SW,0,2,0,A,0,1,2,,No,1,No,0,110000503802,,03/06/2017,1,No,,08/15/2017,2
06,In Violation,,05/11/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0200407,Ground water,0999=Chlorine; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,12/12/2017,CWS,Brazoria,,0,18,TX,11/27/2017,GW,N,,,48039,,12,1,1,12,1,1,Community water system,,5,,2,,1,,675,,No,7500=Public Notice,Local government,,05/11/2017,L,TX0200407,Active,No,CITY OF MANVEL,No,2,SSVVVVVVVVVVV,GW,0,4,2,A,1,1,6,,Yes,1,No,0,110009777571,7500=Public Notice,11/27/2017,1,Yes,1,12/12/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0200540,Ground water,8000=Revised Total Coliform Rule,04/07/2015,TNCWS,Brazoria,,0,10,TX,03/18/2019,GW,N,,,48039,,5,0,1,3,1,1,Transient non-community system,,,,1,,,,25,,No,8000=Revised Total Coliform Rule,Local government,,,L,TX0200540,Active,No,CITY OF MANVEL CROIX MEMORIAL PARK,No,1,__________VVV,GW,0,1,0,A,0,0,5,,No,1,Yes,0,110049809132,8000=Revised Total Coliform Rule,03/18/2019,1,No,,04/07/2015,1
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0270026,Surface water,"0300=Interim Enhanced Surfsce Water Treatment Rule; 2920=CARBON, TOTAL",05/15/2017,CWS,Burnet,,0,9,TX,12/21/2018,SW,N,,,48053,,31,1,1,12,1,2,Community water system,,,,1,,,,6900,,Yes,0300=Interim Enhanced Surfsce Water Treatment Rule,Local government,,,L,TX0270026,Active,No,CITY OF MARBLE FALLS,No,2,VVVVVVVVVVSVV,SW,0,2,1,A,0,1,30,,No,1,No,0,110012829788,0300=Interim Enhanced Surfsce Water Treatment Rule,12/21/2018,1,No,,05/15/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1890001,Ground water,5000=Lead and Copper Rule,10/10/2018,CWS,Presidio,08/28/1991,0,3,TX,12/05/2016,GW,N,,,48377,,1,0,1,4,1,0,Community water system,,,,2,,,,2424,,No,,Local government,,,L,TX1890001,Active,No,CITY OF MARFA,No,2,___VVVV______,GW,0,1,0,A,0,0,1,,No,1,No,0,110013215298,,12/05/2016,1,No,,10/10/2018,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0340017,Ground water,2950=TTHM; 5000=Lead and Copper Rule,02/15/2017,CWS,Cass,,0,5,TX,02/15/2018,GW,N,,,48067,,7,1,1,8,1,1,Community water system,,,,2,,,,318,,Yes,2950=TTHM; 5000=Lead and Copper Rule,Local government,,,L,TX0340017,Active,No,CITY OF MARIETTA,No,2,_____VVVVVVVV,GW,0,2,0,A,0,1,6,,No,1,No,0,110013281670,5000=Lead and Copper Rule,02/15/2018,1,No,,02/15/2017,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0940001,Surface water purchased,0999=Chlorine; 2950=TTHM; 5000=Lead and Copper Rule,02/23/2017,CWS,Guadalupe,,0,11,TX,03/14/2019,SW,N,,,48187,,8,5,1,6,1,1,Community water system,,,,2,,,,2250,,No,0999=Chlorine; 2950=TTHM,Local government,,,L,TX0940001,Active,Yes,CITY OF MARION,No,2,VVVVV_______V,SWP,0,3,0,A,0,1,3,,No,1,Yes,0,110013272911,2950=TTHM,03/14/2019,1,No,,02/23/2017,2
06,In Violation,,11/11/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0730002,Surface water,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0800=Long Term 2 Enhanced Surface Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,11/01/2017,CWS,Falls,,0,147,TX,03/14/2019,SW,N,,,48145,,210,6,1,12,1,3,Community water system,,,,2,,,,7413,,No,0300=Interim Enhanced Surfsce Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Local government,,11/11/2013,L,TX0730002,Active,Yes,CITY OF MARLIN,No,3,SSVVVVVVVVSVV,SW,0,7,3,A,0,1,204,,Yes,1,Yes,0,110002371941,5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,03/14/2019,1,Yes,,11/01/2017,3
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1450009,Ground water,5000=Lead and Copper Rule,04/26/2018,CWS,Leon,,0,,TX,01/25/2011,GW,N,,,48289,,1,0,1,4,1,0,Community water system,,,,2,,,,290,,No,,Local government,,,L,TX1450009,Active,No,CITY OF MARQUEZ,No,2,VVVV_________,GW,0,1,0,A,0,0,1,,No,0,No,0,110010921422,,01/25/2011,1,No,,04/26/2018,2
06,In Violation,,03/11/2005,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1020002,Surface water,"0300=Interim Enhanced Surfsce Water Treatment Rule; 2920=CARBON, TOTAL; 2950=TTHM; 3100=Coliform (TCR)",04/19/2017,CWS,Harrison,,0,11,TX,11/20/2018,SW,N,,,48203,,11,1,1,6,1,1,Community water system,,,,2,,,,22409,,Yes,"2920=CARBON, TOTAL",Local government,,03/11/2005,L,TX1020002,Active,No,CITY OF MARSHALL,No,2,VVV_______VVV,SW,0,2,0,A,0,1,10,,No,1,No,0,110013247584,,11/20/2018,1,No,,04/19/2017,2
06,Serious Violator,,04/10/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1550005,Surface water,"0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 1005=Arsenic; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice",11/16/2017,CWS,McLennan,,0,106,TX,02/01/2019,SW,N,,,48309,,72,27,1,12,1,4,Community water system,,27,,2,,3,,3240,,Yes,"0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 1005=Arsenic; 2920=CARBON, TOTAL; 7000=Consumer Confidence Rule; 7500=Public Notice",Local government,,04/10/2018,L,TX1550005,Active,No,CITY OF MART,Yes,2,SVVSSSSSSSSSV,SW,0,7,10,A,1,1,18,,Yes,1,Yes,1,110013228729,0300=Interim Enhanced Surfsce Water Treatment Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,02/01/2019,1,Yes,2,11/16/2017,2
06,Serious Violator,,08/15/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1600001,Ground water,"3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7500=Public Notice",12/17/2018,CWS,Mason,,0,137,TX,03/14/2019,GW,N,,,48319,,101,95,1,12,1,1,Community water system,,,,3,,70,,2114,,No,"4000=Gross Alpha, Excl. Radon and U; 4010=Combined Radium (-226 and -228)",Local government,,08/15/2014,L,TX1600001,Active,Yes,CITY OF MASON,Yes,3,VVVVVVVVVVSSV,GW,0,3,2,A,1,1,6,,No,1,No,1,110013227891,"4000=Gross Alpha, Excl. Radon and U; 4010=Combined Radium (-226 and -228)",03/14/2019,1,No,1,12/17/2018,3
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1730001,Ground water,0999=Chlorine; 5000=Lead and Copper Rule,05/10/2016,CWS,Motley,,0,10,TX,02/15/2018,GW,N,,,48345,,5,0,1,10,1,0,Community water system,,,,1,,,,740,,No,0999=Chlorine,Local government,,,L,TX1730001,Active,No,CITY OF MATADOR,No,1,VVVVVVVVVV___,GW,0,2,0,A,0,0,5,,No,1,No,0,110013220905,,02/15/2018,1,No,,05/10/2016,1
06,Serious Violator,,02/05/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2050003,Surface water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice,08/17/2017,CWS,San Patricio,,0,34,TX,01/23/2019,SW,N,,,48409,,47,40,1,12,1,1,Community water system,,,,2,,,,4810,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,02/05/2006,L,TX2050003,Active,Yes,CITY OF MATHIS,Yes,2,VVVVVVSSSSSSV,SW,0,3,6,A,0,1,7,,No,1,No,1,110053341264,2950=TTHM,01/23/2019,1,No,,08/17/2017,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0190007,Surface water purchased,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,09/27/2016,CWS,Bowie,,0,5,TX,03/11/2019,SW,N,,,48037,,3,1,1,7,1,1,Community water system,,,,2,,,,1051,,Yes,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Local government,,,L,TX0190007,Active,No,CITY OF MAUD,No,2,V__VVVV____VV,SWP,0,2,0,A,0,1,2,,No,1,No,0,110010921404,5000=Lead and Copper Rule,03/11/2019,1,No,,09/27/2016,2
06,In Violation,,11/16/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0700004,Ground water,3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice,06/09/2016,CWS,Ellis,,0,8,TX,07/06/2018,GW,N,,,48139,,5,2,1,12,1,2,Community water system,,,,1,,1,,978,,Yes,3014=E. COLI; 5000=Lead and Copper Rule,Local government,,11/16/2013,L,TX0700004,Active,No,CITY OF MAYPEARL,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,3,,No,1,No,0,110013278336,3014=E. COLI; 5000=Lead and Copper Rule,07/06/2018,1,No,,06/09/2016,1
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2310001,Ground water purchased,0999=Chlorine; 5000=Lead and Copper Rule; 7500=Public Notice,06/15/2017,CWS,Upton,05/17/1991,0,8,TX,03/11/2019,GW,N,,,48461,,3,2,1,6,1,2,Community water system,,,,2,,,,1887,,Yes,5000=Lead and Copper Rule; 7500=Public Notice,Local government,,,L,TX2310001,Active,No,CITY OF MCCAMEY,No,2,_______VVVVVV,GWP,0,2,0,A,0,1,1,,No,1,No,0,110012897437,5000=Lead and Copper Rule; 7500=Public Notice,03/11/2019,1,No,,06/15/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1550004,Surface water purchased,0999=Chlorine; 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,11/02/2017,CWS,McLennan,,0,18,TX,03/04/2019,SW,N,,,48309,,11,0,1,11,1,1,Community water system,,,,2,,,,5600,,No,0999=Chlorine; 2950=TTHM; 7500=Public Notice; 8000=Revised Total Coliform Rule,Local government,,,L,TX1550004,Active,No,CITY OF MCGREGOR,No,2,__VVVVVVVVVVV,SWP,0,5,0,A,0,0,11,,No,1,No,0,110006620950,7500=Public Notice,03/04/2019,1,No,,11/02/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0430039,Surface water purchased,0999=Chlorine,07/20/2017,CWS,Collin,,0,3,TX,12/18/2014,SW,N,,,48085,,1,0,1,0,0,0,Community water system,,,,2,,,,169710,,No,,Local government,,,L,TX0430039,Active,No,CITY OF MCKINNEY,No,2,_____________,SWP,0,0,0,A,0,0,1,,No,1,No,0,110013280760,,12/18/2014,1,No,,07/20/2017,2
06,In Violation,07/19/2011,07/19/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2230002,Surface water purchased,0999=Chlorine; 1005=Arsenic; 5000=Lead and Copper Rule; 7500=Public Notice,02/03/2017,CWS,Terry,02/08/1996,0,19,TX,11/13/2018,SW,N,,,48445,,16,1,1,12,1,1,Community water system,,,,2,,,,593,,No,0999=Chlorine; 1005=Arsenic; 7500=Public Notice,Local government,,08/13/2010,L,TX2230002,Active,No,CITY OF MEADOW,No,2,VVVVSSSVVVVVV,SWP,0,4,3,A,0,1,15,,Yes,1,No,0,110013209599,7500=Public Notice,11/13/2018,1,Yes,,02/03/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0270036,Surface water,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice,10/18/2016,CWS,Burnet,,0,11,TX,02/01/2019,SW,N,,,48053,,15,0,1,3,1,2,Community water system,,,,2,,,,1950,,No,0300=Interim Enhanced Surfsce Water Treatment Rule; 7500=Public Notice,Local government,,,L,TX0270036,Active,No,CITY OF MEADOWLAKES,No,2,V__________VV,SW,0,3,0,A,0,0,15,,No,1,No,0,110012829868,0300=Interim Enhanced Surfsce Water Treatment Rule; 7500=Public Notice,02/01/2019,1,No,,10/18/2016,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0790025,Ground water,0999=Chlorine; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,11/04/2015,CWS,Fort Bend,,0,2,TX,10/24/2016,GW,N,,,48157,,2,0,1,2,1,0,Community water system,,,,1,,,,5286,,No,,Local government,,,L,TX0790025,Active,No,CITY OF MEADOWS PLACE,No,1,__VV_________,GW,0,1,0,A,0,0,2,,No,1,No,0,110034193511,,10/24/2016,1,No,,11/04/2015,1
06,No Violation,,11/16/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0050012,Ground water purchased,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,06/10/2016,CWS,Archer,,0,85,TX,01/09/2019,GW,N,,,48009,,85,0,1,12,1,1,Community water system,,70,,1,,,,205,,No,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,Local government,,11/16/2016,L,TX0050012,Active,No,CITY OF MEGARGEL,No,1,SSVVVVVVV_VVV,GWP,0,4,2,A,1,0,15,,No,1,No,0,110010922163,7000=Consumer Confidence Rule,01/09/2019,1,No,1,06/10/2016,1
