EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121492,Ground water,,08/13/2015,TNCWS,Hitchcock,,0,,NE,,GW,N,,,31087,,0,0,1,0,0,0,Transient non-community system,,,TRENTON,1,,,,103,,No,,Local government,,,L,NE3121492,Active,No,GOOD LIFE MARINA (NON-SEASONAL),No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,NE3121492,,,1,No,,08/13/2015,1
07,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120058,Ground water,3100=Coliform (TCR),07/02/2018,TNCWS,Hitchcock,,0,5,NE,03/02/2015,GW,N,,,31087,,10,0,1,12,1,1,Transient non-community system,,,TRENTON,1,,,,103,,No,,Local government,,,L,NE3120058,Active,Yes,GOOD LIFE MARINA (SEASONAL),No,3,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,10,,No,1,No,0,110050815819,,03/02/2015,1,No,,07/02/2018,3
07,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3116104,Ground water,3100=Coliform (TCR),09/06/2018,CWS,Sheridan,,0,3,NE,08/27/2014,GW,N,,,31161,,5,0,1,12,1,1,Community water system,,,GORDON,1,,,,1625,,No,,Local government,,,L,NE3116104,Active,Yes,"GORDON, CITY OF",No,8,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,5,,No,1,No,0,110013255841,,08/27/2014,1,No,,09/06/2018,8
07,No Violation,,10/01/2007,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120222,Ground water,,10/27/2017,TNCWS,Dawson,,0,,NE,11/26/2007,GW,N,,,31047,,0,0,1,0,0,0,Transient non-community system,,,GOTHENBURG,1,,,,65,,No,,Private,,10/01/2007,P,NE3120222,Active,No,GOTHENBURG BLUE HERON CAMPGROUND,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050862358,,11/26/2007,1,No,,10/27/2017,4
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3104702,Ground water,,11/16/2017,CWS,Dawson,,0,,NE,06/10/2010,GW,N,,,31047,,0,0,1,0,0,0,Community water system,,,GOTHENBURG,1,,,,3578,,No,,Local government,,,L,NE3104702,Active,No,"GOTHENBURG, CITY OF",No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110012902706,,06/10/2010,1,No,,11/16/2017,3
07,No Violation,,03/24/1998,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3105904,Ground water,3100=Coliform (TCR),05/08/2018,CWS,Fillmore,,1,,NE,08/09/2013,GW,N,,,31059,,0,0,1,0,0,0,Community water system,,,GRAFTON,2,,,,125,,No,,Local government,,03/24/1998,L,NE3105904,Active,No,"GRAFTON, VILLAGE OF",No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013262771,,08/09/2013,1,No,,05/08/2018,3
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3190016,Ground water,,06/27/2017,TNCWS,Hall,,0,,NE,,GW,N,,,31079,,0,0,1,0,0,0,Transient non-community system,,,GRAND ISLAND,1,,,,25,,No,,State government,,,S,NE3190016,Active,No,GRAND ISLAND EASTBND REST AREA,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050811387,,,1,No,,06/27/2017,1
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120323,Ground water,,06/28/2016,TNCWS,Hamilton,,0,,NE,10/03/2002,GW,N,,,31081,,0,0,1,0,0,0,Transient non-community system,,,DONIPHAN,1,,,,25,,No,,Private,,,P,NE3120323,Active,No,GRAND ISLAND KOA,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050822623,,10/03/2002,1,No,,06/28/2016,1
07,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3190014,Ground water,,10/17/2017,TNCWS,Hall,,0,,NE,01/31/2005,GW,N,,,31079,,0,0,1,0,0,0,Transient non-community system,,,GRAND ISLAND,1,,,,26,,No,,State government,,,S,NE3190014,Active,No,GRAND ISLAND WESTBND REST AREA,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050811341,,01/31/2005,1,No,,10/17/2017,2
07,No Violation,,03/24/1998,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3107902,Ground water,,09/19/2018,CWS,Hall,,0,,NE,09/15/2001,GW,N,,,31079,,0,0,1,0,0,0,Community water system,,,GRAND ISLAND,2,,,,51440,,No,,Local government,,03/24/1998,L,NE3107902,Active,No,"GRAND ISLAND, CITY OF",No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110011426251,,09/15/2001,1,No,,09/19/2018,4
07,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3113503,Ground water,3100=Coliform (TCR),12/12/2018,CWS,Perkins,,0,3,NE,11/19/2015,GW,N,,,31135,,5,0,1,12,1,1,Community water system,,,GRANT,2,,,,1165,,No,,Local government,,,L,NE3113503,Active,Yes,"GRANT, CITY OF",No,9,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,5,,No,1,No,0,110013258214,,11/19/2015,1,No,,12/12/2018,9
07,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121074,Ground water purchased,,11/29/2016,TNCWS,Cuming,,0,,NE,10/08/2008,GW,N,,,31039,,0,0,1,0,0,0,Transient non-community system,,,WEST POINT,1,,,,25,,No,,Private,,,P,NE3121074,Active,No,GRAYBEALS FOODS,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110050850655,,10/08/2008,1,No,,11/29/2016,2
07,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3107701,Ground water,3100=Coliform (TCR),03/01/2018,CWS,Greeley,,0,3,NE,02/10/2014,GW,N,,,31077,,0,0,1,12,1,1,Community water system,,,,2,,,,431,,No,,Local government,,,L,NE3107701,Active,No,"GREELEY, VILLAGE OF",No,8,VVVVVVVVVVVVU,GW,0,1,0,A,0,0,,,No,1,No,0,110013261335,,02/10/2014,1,No,,03/01/2018,8
07,No Violation,,07/10/2008,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3105306,Ground water,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,08/07/2018,CWS,Dodge,,0,4,NE,09/30/2016,GW,N,,,31053,,10,0,1,4,1,0,Community water system,,,NICKERSON,2,,,,65,,No,8000=Revised Total Coliform Rule,Private,,07/10/2008,P,NE3105306,Active,No,GREEN ACRES MOBILE HOME PARK,No,5,__VVVV______U,GW,0,1,0,A,0,0,10,,No,1,No,0,110013262156,,09/30/2016,1,No,,08/07/2018,5
07,In Violation,,09/24/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120672,Ground water,8000=Revised Total Coliform Rule,06/15/2017,TNCWS,Antelope,,0,3,NE,10/25/2018,GW,N,,,31003,,1,1,1,3,1,1,Transient non-community system,,,ORCHARD,2,,,,25,,Yes,8000=Revised Total Coliform Rule,Private,,09/24/1998,P,NE3120672,Active,No,GREEN GABLES RESTAURANT,No,3,_________VVVU,GW,0,1,0,A,0,1,,,No,1,No,0,110050881355,8000=Revised Total Coliform Rule,10/25/2018,1,No,,06/15/2017,3
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121275,Ground water,3100=Coliform (TCR),05/18/2016,NTNCWS,Holt,,0,,NE,10/22/2013,GW,N,,,31089,,0,0,1,11,1,0,Non-Transient non-community system,,,ATKINSON,1,,,,50,,No,,Private,,,P,NE3121275,Active,No,"GREEN PLAINS ATKINSON, LLC",No,1,VVVVVVVVVVV_U,GW,0,1,0,A,0,0,,,No,0,No,0,110056255396,,10/22/2013,1,No,,05/18/2016,1
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120846,Ground water,,07/24/2018,NTNCWS,York,,0,,NE,,GW,N,,,31185,,0,0,1,0,0,0,Non-Transient non-community system,,,YORK,2,,,,53,,No,,Private,,,P,NE3120846,Active,No,GREEN PLAINS YORK LLC,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110000606504,,,1,No,,07/24/2018,2
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121129,Ground water,,10/22/2018,NTNCWS,Stanton,,0,,NE,,GW,N,,,31167,,0,0,1,0,0,0,Non-Transient non-community system,,,NORFOLK,2,,,,32,,No,,Private,,,P,NE3121129,Active,No,GREENFIBER,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050786342,,,1,No,,10/22/2018,2
07,No Violation,,10/01/2009,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3102517,Ground water,3100=Coliform (TCR),12/14/2016,CWS,Cass,,0,,NE,12/18/2013,GW,N,,,31025,,0,0,1,12,1,1,Community water system,,,GREENWOOD,2,,,2,568,,No,,Local government,,10/01/2009,L,NE3102517,Active,No,"GREENWOOD, VILLAGE OF",No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,0,,,No,0,No,0,110013264822,,12/18/2013,1,No,,12/14/2016,2
07,In Violation,,05/02/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3118702,Ground water,3100=Coliform (TCR),12/06/2018,CWS,York,,0,15,NE,01/04/2016,GW,N,,,31185,,25,0,1,12,1,1,Community water system,,,GRESHAM,2,,,,256,,No,,Local government,,05/02/2003,L,NE3118702,Active,Yes,"GRESHAM, VILLAGE OF",No,6,SVVVVVVVVVVVU,GW,0,1,1,A,0,1,25,,No,1,No,0,110013254539,,01/04/2016,1,No,,12/06/2018,6
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121456,Ground water,,10/23/2017,TNCWS,Sarpy,,0,,NE,,GW,N,,,31153,,0,0,1,0,0,0,Transient non-community system,,,GRETNA,1,,,,300,,No,,Local government,,,L,NE3121456,Active,No,GRETNA SPORTS COMPLEX,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,NE3121456,,,1,No,,10/23/2017,2
07,In Violation,,03/06/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3115303,Ground water,3100=Coliform (TCR),03/21/2018,CWS,Sarpy,,1,6,NE,10/21/2015,GW,N,,,31153,,10,0,1,12,1,1,Community water system,,,GRETNA,2,,,,9998,,No,,Local government,,03/06/2012,L,NE3115303,Active,Yes,"GRETNA, CITY OF",No,6,SVVVVVVVVVVVU,GW,0,1,1,A,0,1,10,,No,1,No,0,110012898668,,10/21/2015,1,No,,03/21/2018,5
07,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3104713,Ground water,3100=Coliform (TCR),10/03/2018,CWS,Dawson,,0,,NE,09/26/2012,GW,N,,,31047,,0,0,1,7,1,0,Community water system,,,LEXINGTON,1,,,,25,,No,,Local government,,,L,NE3104713,Active,No,GROVES BY RIVERSIDE,No,3,VVVVVVV_____U,GW,0,1,0,A,0,0,,,No,0,No,0,110013261816,,09/26/2012,1,No,,10/03/2018,3
07,In Violation,,06/12/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120358,Ground water purchased,3100=Coliform (TCR),11/21/2018,CWS,Webster,,4,15,NE,07/15/2015,GW,N,,,31181,,15,0,1,12,1,1,Community water system,,5,GUIDE ROCK,1,,,,225,,No,,Local government,,06/12/2014,L,NE3120358,Active,Yes,"GUIDE ROCK, VILLAGE OF",No,24,VVVVVVVVVVVVU,GWP,0,1,0,A,1,1,10,,No,1,No,0,110013253111,,07/15/2015,1,No,1,11/21/2018,20
07,In Violation,,12/19/1995,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3103306,Ground water,3100=Coliform (TCR),12/20/2018,CWS,Cheyenne,,0,12,NE,01/13/2016,GW,N,,,31033,,15,0,1,12,1,1,Community water system,,,GURLEY,1,,,,234,,No,,Local government,,12/19/1995,L,NE3103306,Active,Yes,"GURLEY, VILLAGE OF",No,5,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,15,,No,1,No,0,110013263048,,01/13/2016,1,No,,12/20/2018,5
07,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120655,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/19/2018,TNCWS,Thomas,,0,6,NE,10/23/2018,GW,N,,,31171,,7,1,1,12,1,2,Transient non-community system,,,THOMAS COUNTY,1,,,,34,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NE3120655,Active,Yes,HAAKE 5,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,6,,No,1,No,0,110050911171,,10/23/2018,1,No,,11/19/2018,2
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120699,Ground water,3100=Coliform (TCR),06/13/2018,TNCWS,Cedar,,0,,NE,06/14/2012,GW,N,,,31027,,0,0,1,6,1,0,Transient non-community system,,,SOUTH YANKTON,1,,,,25,,No,,Private,,,P,NE3120699,Active,No,HABERMAN'S,No,2,VVVVVV______U,GW,0,1,0,A,0,0,,,No,0,No,0,110050782300,,06/14/2012,1,No,,06/13/2018,2
07,In Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3105702,Ground water,1005=Arsenic; 3100=Coliform (TCR),12/06/2018,CWS,Dundy,,0,11,NE,01/14/2016,GW,N,,,31057,,11,0,1,12,1,1,Community water system,,,HAIGLER,2,,,,158,,No,,Local government,,,L,NE3105702,Active,Yes,"HAIGLER, VILLAGE OF",No,8,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,11,,No,1,No,0,110012899961,,01/14/2016,1,No,,12/06/2018,8
07,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150312,Ground water,3100=Coliform (TCR),04/09/2018,NTNCWS,Hall,,1,9,NE,09/08/2015,GW,N,,,31079,,15,0,1,12,1,1,Non-Transient non-community system,,,GRAND ISLAND,2,,,,390,,No,,Local government,,,L,NE3150312,Active,Yes,HALL CO DIST 3  CEDAR HOLLOW SCH,No,6,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,15,,No,1,No,0,110050900192,,09/08/2015,1,No,,04/09/2018,5
07,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150313,Ground water,,04/09/2018,NTNCWS,Hall,,0,,NE,12/03/2007,GW,N,,,31079,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,200,,No,,Local government,,,L,NE3150313,Active,No,HALL CO DIST 501,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050900209,,12/03/2007,1,No,,04/09/2018,3
07,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3110922,Ground water,,12/18/2018,CWS,Lancaster,,0,,NE,06/06/2008,GW,N,,,31109,,0,0,1,0,0,0,Community water system,,,HALLAM,1,,,,213,,No,,Local government,,,L,NE3110922,Active,No,"HALLAM, VILLAGE OF",No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013258973,,06/06/2008,1,No,,12/18/2018,2
07,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150025,Ground water,8000=Revised Total Coliform Rule,09/07/2018,NTNCWS,Thomas,,0,,NE,10/01/2008,GW,N,,,31171,,1,1,1,1,1,1,Non-Transient non-community system,,,HALSEY,2,,,,50,,Yes,8000=Revised Total Coliform Rule,Local government,,,L,NE3150025,Active,No,HALSEY ELEMENTARY SCHOOL,No,3,___________VU,GW,0,1,0,A,0,1,,,No,0,No,0,110050889491,8000=Revised Total Coliform Rule,10/01/2008,1,No,,09/07/2018,3
07,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121131,Ground water,3100=Coliform (TCR),05/12/2016,TNCWS,Lancaster,,0,2,NE,07/15/2015,GW,N,,,31109,,1,0,1,12,1,1,Transient non-community system,,,,1,,,,60,,Yes,,Private,,,P,NE3121131,Active,No,HAMILTON EQUIPMENT CO,No,1,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,1,,No,1,No,0,110050786388,,07/15/2015,1,No,,05/12/2016,1
07,No Violation,,08/31/1983,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3108102,Ground water,,05/21/2018,CWS,Hamilton,,0,,NE,11/06/2006,GW,N,,,31081,,0,0,1,0,0,0,Community water system,,,HAMPTON,2,,,,432,,No,,Local government,,08/31/1983,L,NE3108102,Active,No,"HAMPTON, VILLAGE OF",No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013261683,,11/06/2006,1,No,,05/21/2018,2
07,In Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150371,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/11/2018,TNCWS,Keith,,1,11,NE,05/16/2018,GW,N,,,31101,,4,0,1,12,1,1,Transient non-community system,,,BRULE,1,,,,109,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NE3150371,Active,No,HAPPY JACK'S C-STORE,No,5,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,4,,No,1,No,0,110050838821,,05/16/2018,1,No,,07/11/2018,4
07,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3109510,Ground water,,04/04/2018,CWS,Jefferson,,0,,NE,09/14/2001,GW,N,,,31095,,0,0,1,0,0,0,Community water system,,,HARBINE,2,,,,50,,No,,Local government,,,L,NE3109510,Active,No,"HARBINE, VILLAGE OF",No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013260041,,09/14/2001,1,No,,04/04/2018,3
07,In Violation,,12/26/2007,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3112902,Ground water purchased,7500=Public Notice,08/30/2017,CWS,Nuckolls,,0,,NE,02/27/2009,GW,N,,,31129,,1,1,1,12,1,1,Community water system,,,HARDY,2,,,,176,,No,7500=Public Notice,Local government,,12/26/2007,L,NE3112902,Active,No,"HARDY, VILLAGE OF",No,2,VVVVVVVVVVVVU,GWP,0,1,0,A,0,1,,,Yes,0,No,0,110013257750,7500=Public Notice,02/27/2009,1,Yes,,08/30/2017,2
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3108308,Ground water,,04/22/2015,TNCWS,Harlan,,0,,NE,05/12/2000,GW,N,,,31083,,0,0,1,0,0,0,Transient non-community system,,,REPUBLICAN CITY (RR NAME REPUB,1,,,,100,,No,,Federal government,,,F,NE3108308,Active,No,HARLAN RESERVOIR (ADMINISTRATION AREA),No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050717792,,05/12/2000,1,No,,04/22/2015,4
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120695,Ground water,8000=Revised Total Coliform Rule,04/22/2015,TNCWS,Harlan,,0,6,NE,04/30/2018,GW,N,,,31083,,2,0,1,9,1,0,Transient non-community system,,,REPUBLICAN CITY (RR NAME REPUB,1,,,,100,,No,8000=Revised Total Coliform Rule,Federal government,,,F,NE3120695,Active,No,HARLAN RESERVOIR (HUNTERS COVE),No,4,_VVVVVVVVV__U,GW,0,1,0,A,0,0,2,,No,1,No,0,110050782220,,04/30/2018,1,No,,04/22/2015,4
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120696,Ground water,8000=Revised Total Coliform Rule,04/22/2015,TNCWS,Harlan,,0,6,NE,05/14/2018,GW,N,,,31083,,2,0,1,9,1,0,Transient non-community system,,,REPUBLICAN CITY (RR NAME REPUB,1,,,,120,,No,8000=Revised Total Coliform Rule,Federal government,,,F,NE3120696,Active,No,HARLAN RESERVOIR (METHODIST COVE),No,4,_VVVVVVVVV__U,GW,0,1,0,A,0,0,2,,No,1,No,0,110050782248,,05/14/2018,1,No,,04/22/2015,4
07,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120954,Ground water,3100=Coliform (TCR),07/05/2018,CWS,Banner,,0,3,NE,12/30/2015,GW,N,,,31007,,5,0,1,12,1,1,Community water system,,,GERING,2,,,,150,,No,,Private,,,P,NE3120954,Active,Yes,HARRISBURG WATER SYSTEM,No,4,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,5,,No,1,No,0,110013253745,,12/30/2015,1,No,,07/05/2018,4
07,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3116501,Ground water,3100=Coliform (TCR),09/27/2018,CWS,Sioux,,2,3,NE,08/07/2015,GW,N,,,31165,,5,0,1,12,1,1,Community water system,,,HARRISON,2,,,,251,,No,,Local government,,,L,NE3116501,Active,Yes,"HARRISON, VILLAGE OF",No,10,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,5,,No,1,No,0,110013255903,,08/07/2015,1,No,,09/27/2018,8
07,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3102702,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/08/2018,CWS,Cedar,,0,6,NE,11/19/2018,GW,N,,,31027,,10,10,1,12,1,2,Community water system,,,HARTINGTON,2,,,,1554,,No,8000=Revised Total Coliform Rule,Local government,,,L,NE3102702,Active,Yes,"HARTINGTON, CITY OF",No,5,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,,,No,1,No,0,110013264911,8000=Revised Total Coliform Rule,11/19/2018,1,No,,11/08/2018,5
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3103502,Ground water,,10/11/2016,CWS,Clay,,0,,NE,09/10/1993,GW,N,,,31035,,0,0,1,0,0,0,Community water system,,,HARVARD,1,,,,1013,,No,,Local government,,,L,NE3103502,Active,No,"HARVARD, CITY OF",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110007676014,,09/10/1993,1,No,,10/11/2016,1
07,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3100102,Ground water,2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2035=Di(2-ethylhexyl) adipate; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2042=Hexachlorocyclopentadiene; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene,08/01/2018,CWS,Adams,,0,2,NE,12/31/2018,GW,N,,,31001,,1,1,1,4,1,1,Community water system,,,HASTINGS,2,,,1,25,,Yes,2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2035=Di(2-ethylhexyl) adipate; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2042=Hexachlorocyclopentadiene; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene,State government,,,S,NE3100102,Active,No,HASTINGS REGIONAL CENTER,No,6,________VVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,110001505461,2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2035=Di(2-ethylhexyl) adipate; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2042=Hexachlorocyclopentadiene; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene,12/31/2018,1,No,,08/01/2018,6
07,In Violation,,03/24/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3100101,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR),09/14/2018,CWS,Adams,,2,9,NE,09/04/2018,GW,N,,,31001,,30,10,1,10,1,1,Community water system,,,HASTINGS,2,,,,25224,,No,1038=Nitrate-Nitrite,Local government,,03/24/1998,L,NE3100101,Active,Yes,"HASTINGS, CITY OF",No,10,VVVVVSSV__VVU,GW,0,2,2,A,0,1,20,,No,1,No,0,110013265607,,09/04/2018,1,No,,09/14/2018,8
07,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3116102,Ground water,3100=Coliform (TCR),05/10/2017,CWS,Sheridan,,0,6,NE,06/08/2015,GW,N,,,31161,,6,0,1,12,1,1,Community water system,,,HAY SPRINGS,1,,,,582,,Yes,,Local government,,,L,NE3116102,Active,Yes,"HAY SPRINGS, CITY OF",No,5,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,6,,No,1,No,0,110012898944,,06/08/2015,1,No,,05/10/2017,5
07,In Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3108502,Ground water,3100=Coliform (TCR),10/18/2017,CWS,Hayes,,0,6,NE,08/01/2014,GW,N,,,31085,,5,0,1,12,1,1,Community water system,,,HAYES CENTER,1,,,,214,,No,,Local government,,,L,NE3108502,Active,Yes,"HAYES CENTER, VILLAGE OF",No,8,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,5,,No,1,No,0,110013259552,,08/01/2014,1,No,,10/18/2017,8
07,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121157,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR),08/03/2018,TNCWS,Hall,,0,12,NE,10/29/2015,GW,N,,,31079,,25,0,1,12,1,1,Transient non-community system,,,GRAND ISLAND,1,,,,75,,No,,Private,,,P,NE3121157,Active,Yes,HEARTLAND PUBLIC SHOOTING PARK,No,1,SVVVSVVVVVVVU,GW,0,2,2,A,0,1,25,,No,1,No,0,110050806981,,10/29/2015,1,No,,08/03/2018,1
07,In Violation,,03/24/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3116901,Ground water,3100=Coliform (TCR),01/10/2017,CWS,Thayer,,0,3,NE,11/26/2014,GW,N,,,31169,,5,0,1,12,1,1,Community water system,,,HEBRON,2,,,1,1565,,No,,Local government,,03/24/1998,L,NE3116901,Active,Yes,"HEBRON, CITY OF",No,3,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,5,,No,1,No,0,110013255967,,11/26/2014,1,No,,01/10/2017,3
