EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
01,No Violation,,09/30/2004,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0259053,Ground water,,10/03/2014,NTNCWS,New Haven,,0,,CT,06/09/2008,GW,N,,,09009,,0,0,1,0,0,0,Non-Transient non-community system,,,CHESHIRE,1,,,,25,,No,,Private,,09/30/2004,P,CT0259053,Active,No,CHESHIRE UNITED METHODIST,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049854877,,06/09/2008,1,No,,10/03/2014,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0419223,Ground water,"1040=Nitrate; 1041=Nitrite; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",08/01/2017,NTNCWS,Middlesex,,0,21,CT,03/01/2019,GW,N,,1,09007,,17,6,1,12,1,2,Non-Transient non-community system,,,EAST HADDAM,1,0,,2,39,1,Yes,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",Private,,,P,CT0419223,Active,Yes,"CHESTELM ADULT DAY SERVICES, INC.",No,2,VVVVVVVVVVVVV,GW,0,7,0,A,0,1,11,0,No,1,No,0,110067308176,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,03/01/2019,1,No,,08/01/2017,2
01,No Violation,,07/07/2004,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0411061,Ground water,7000=Consumer Confidence Rule,03/02/2017,CWS,Middlesex,,0,,CT,10/07/2009,GW,N,,,09007,,1,0,1,1,1,0,Community water system,,,EAST HADDAM,2,,,,120,,No,,Private,,07/07/2004,P,CT0411061,Active,No,CHESTELM HEALTH & REHABILITATION CENTER,No,3,__V__________,GW,0,1,0,A,0,0,1,,No,0,No,0,110013186890,,10/07/2009,1,No,,03/02/2017,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0860404,Ground water,,10/08/2014,TNCWS,New London,,0,,CT,,GW,N,,,09011,,0,0,1,0,0,0,Transient non-community system,,,MONTVILLE,1,,,,26,,No,,Private,,,P,CT0860404,Active,No,CHESTERFIELD LODGE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049920092,,,1,No,,10/08/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1610202,Ground water,,11/21/2014,NTNCWS,Fairfield,,0,,CT,12/09/2010,GW,N,,,09001,,0,0,1,0,0,0,Non-Transient non-community system,,,WILTON,1,,,,96,,No,,Private,,,P,CT1610202,Active,No,CHILDRENS DAY SCHOOL OF WILTON,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049844415,,12/09/2010,1,No,,11/21/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0131003,Ground water,,04/22/2015,TNCWS,New London,,0,,CT,05/13/2010,GW,N,,,09011,,0,0,1,0,0,0,Transient non-community system,,,BOZRAH,1,,,,110,,No,,Private,,,P,CT0131003,Active,No,CHILDRENS DENTAL ASSOCIATION,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049760763,,05/13/2010,1,No,,04/22/2015,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1661473,Ground water,5000=Lead and Copper Rule,12/09/2014,NTNCWS,New Haven,,0,1,CT,05/23/2017,GW,N,,,09009,,1,0,1,3,1,0,Non-Transient non-community system,,,WOLCOTT,1,,,,130,,No,,Private,,,P,CT1661473,Active,No,CHILDRENS VILLAGE - BOUNDLINE,No,1,___VVV_______,GW,0,1,0,A,0,0,1,,No,1,No,0,110050007238,,05/23/2017,1,No,,12/09/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1350014,Ground water,3014=E. COLI,08/10/2016,TNCWS,Fairfield,,0,1,CT,06/07/2017,GW,N,,,09001,,1,0,1,2,1,0,Transient non-community system,,,STAMFORD,1,,,,25,,No,3014=E. COLI,Private,,,P,CT1350014,Active,No,CHIMNEY CORNERS SHOPPING CENTER,No,1,____VV_______,GW,0,1,0,A,0,0,1,,No,1,No,0,110050032237,,06/07/2017,1,No,,08/10/2016,1
01,No Violation,,02/19/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0176021,Ground water,"1045=Selenium; 1074=Antimony, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule",11/10/2016,CWS,Hartford,05/02/2000,0,7,CT,05/18/2017,GW,N,,,09003,,3,0,1,6,1,0,Community water system,,,BRISTOL,1,,,,52,,No,"4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228)",Private,,02/19/2010,P,CT0176021,Active,No,CHIPPANYDALE ASSOCIATION,No,1,VVVVVV_______,GW,0,4,0,A,0,0,3,,No,1,No,0,110013186319,,05/18/2017,1,No,,11/10/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0170074,Ground water,3100=Coliform (TCR),10/30/2015,TNCWS,Hartford,,0,3,CT,01/29/2016,GW,N,,,09003,,5,0,1,1,1,0,Transient non-community system,,,BRISTOL,1,,,,25,,No,,Private,,,P,CT0170074,Active,No,CHIPPENS HILL MEDICAL CENTER,No,1,V____________,GW,0,1,0,A,0,0,5,,No,1,No,0,110049572958,,01/29/2016,1,No,,10/30/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0769153,Ground water,,11/01/2016,TNCWS,New Haven,,0,,CT,11/10/1999,GW,N,,,09009,,0,0,1,0,0,0,Transient non-community system,,,MADISON,1,,,,30,,No,,Private,,,P,CT0769153,Active,No,CHRIST CHAPEL,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049614173,,11/10/1999,1,No,,11/01/2016,1
01,No Violation,,10/08/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0460024,Ground water,5000=Lead and Copper Rule; 7500=Public Notice,08/16/2016,NTNCWS,Fairfield,,0,7,CT,10/06/2014,GW,N,,,09001,,2,0,1,3,1,0,Non-Transient non-community system,,,EASTON,1,,,,57,,No,,Private,,10/08/2014,P,CT0460024,Active,No,CHRIST CHURCH,No,1,___VVV_______,GW,0,1,0,A,1,0,2,,No,1,No,0,110049950941,,10/06/2014,1,No,2,08/16/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1170152,Ground water,3014=E. COLI,06/29/2016,TNCWS,Fairfield,,0,1,CT,06/05/2017,GW,N,,,09001,,1,0,1,2,1,0,Transient non-community system,,,REDDING,1,,,,29,,No,3014=E. COLI,Private,,,P,CT1170152,Active,No,CHRIST CHURCH PARISH,No,1,____VV_______,GW,0,1,0,A,0,0,1,,No,1,No,0,110049901291,,06/05/2017,1,No,,06/29/2016,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0410514,Ground water,7500=Public Notice,10/21/2015,TNCWS,Middlesex,,0,3,CT,08/05/2015,GW,N,,,09007,,1,1,1,12,1,1,Transient non-community system,,,EAST HADDAM,1,,,,25,,No,7500=Public Notice,Private,,,P,CT0410514,Active,No,CHRIST COMMUNITY CHURCH OF EAST HADDAM,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,Yes,1,No,0,110049895002,7500=Public Notice,08/05/2015,1,Yes,,10/21/2015,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1200014,Ground water,7500=Public Notice,11/17/2014,TNCWS,Litchfield,,0,,CT,04/15/2005,GW,N,,,09005,,1,1,1,12,1,1,Transient non-community system,,,ROXBURY,1,,,,25,,No,7500=Public Notice,Private,,,P,CT1200014,Active,No,CHRIST EPISCOPAL CHURCH,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,Yes,0,No,0,110049971401,7500=Public Notice,04/15/2005,1,Yes,,11/17/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0100114,Ground water,1040=Nitrate; 1041=Nitrite; 3100=Coliform (TCR),06/21/2017,TNCWS,Litchfield,,0,3,CT,04/14/2016,GW,N,,,09005,,7,0,1,2,1,0,Transient non-community system,,,BETHLEHEM,1,,,,25,,No,,Private,,,P,CT0100114,Active,No,CHRIST EPISCOPAL CHURCH,No,1,VV___________,GW,0,1,0,A,0,0,7,,No,1,No,0,110049760558,,04/14/2016,1,No,,06/21/2017,1
01,In Violation,,01/22/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1080112,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",10/07/2015,NTNCWS,New Haven,,0,30,CT,10/15/2018,GW,N,,,09009,,17,6,1,12,1,3,Non-Transient non-community system,,,OXFORD,1,,,,34,,Yes,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",Private,,01/22/2008,P,CT1080112,Active,Yes,CHRIST EPISCOPAL CHURCH,No,1,VVVVSSVVSSVVV,GW,0,5,4,A,0,1,11,,No,1,No,0,110050016781,3014=E. COLI; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,10/15/2018,1,No,,10/07/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0080144,Ground water,,07/22/2015,TNCWS,New Haven,,0,,CT,03/08/2006,GW,N,,,09009,,0,0,1,0,0,0,Transient non-community system,,,BETHANY,1,,,,25,,No,,Private,,,P,CT0080144,Active,No,CHRIST EPISCOPAL CHURCH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049508680,,03/08/2006,1,No,,07/22/2015,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0840024,Ground water,,12/06/2018,TNCWS,New Haven,,0,,CT,08/22/2006,GW,N,,,09009,,0,0,1,0,0,0,Transient non-community system,,,MILFORD,1,,,,25,,No,,Private,,,P,CT0840024,Active,No,CHRIST REDEEMER CHURCH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049853066,,08/22/2006,1,No,,12/06/2018,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0970044,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,09/20/2016,TNCWS,Fairfield,,0,4,CT,08/07/2017,GW,N,,,09001,,2,1,1,12,1,1,Transient non-community system,,,NEWTOWN,1,,,,25,,No,7500=Public Notice,Private,,,P,CT0970044,Active,No,CHRIST THE KING LUTHERAN CHURCH,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,1,,Yes,1,No,0,110050011116,7500=Public Notice,08/07/2017,1,Yes,,09/20/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1301124,Ground water,,11/18/2015,TNCWS,New Haven,,0,,CT,,GW,N,,,09009,,0,0,1,0,0,0,Transient non-community system,,,SOUTHBURY,1,,,,150,,No,,Private,,,P,CT1301124,Active,No,CHRIST THE SAVIOR ORTHODOX CHURCH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049944664,,,1,No,,11/18/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0590214,Ground water,,09/10/2014,TNCWS,New London,,0,,CT,,GW,N,,,09011,,0,0,1,0,0,0,Transient non-community system,,,GROTON,1,,,,25,,No,,Private,,,P,CT0590214,Active,No,CHRIST UNITED METHODIST CHURCH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049827014,,,1,No,,09/10/2014,1
01,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1231024,Ground water,3100=Coliform (TCR); 7500=Public Notice,05/26/2015,TNCWS,Windham,,0,7,CT,04/21/2015,GW,N,,,09015,,12,1,1,12,1,1,Transient non-community system,,,SCOTLAND,1,,,,100,,No,7500=Public Notice,Private,,,P,CT1231024,Active,No,CHRISTIAN FELLOWSHIP CHURCH OF SCOTLAND,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,11,,Yes,1,No,0,110049862314,7500=Public Notice,04/21/2015,1,Yes,,05/26/2015,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0341294,Ground water,,04/20/2016,TNCWS,Fairfield,,0,,CT,,GW,N,,,09001,,0,0,1,0,0,0,Transient non-community system,,,DANBURY,1,,,,25,,No,,Private,,,P,CT0341294,Active,No,CHUCKS STEAK HOUSE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049768364,,,1,No,,04/20/2016,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1470014,Ground water,,12/04/2017,TNCWS,New London,,0,,CT,03/22/2001,GW,N,,,09011,,0,0,1,0,0,0,Transient non-community system,,,VOLUNTOWN,1,,,,25,,No,,Private,,,P,CT1470014,Active,No,CHUCKYS MOBIL,No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049928245,,03/22/2001,1,No,,12/04/2017,4
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1059203,Ground water,,08/28/2018,TNCWS,New London,,0,,CT,,GW,N,,,09011,,0,0,1,0,0,0,Transient non-community system,,,OLD LYME,1,,,,305,,No,,Private,,,P,CT1059203,Active,No,CHURCH OF CHRIST THE KING,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049997296,,,1,No,,08/28/2018,2
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0550054,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,02/23/2016,TNCWS,Litchfield,,0,4,CT,01/31/2019,GW,N,,,09005,,2,0,1,2,1,1,Transient non-community system,,,GOSHEN,1,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,CT0550054,Active,No,CHURCH OF CHRIST/THE CHILDRENS PLACE,No,1,__________VV_,GW,0,1,0,A,0,0,2,,No,1,No,0,110049795780,,01/31/2019,1,No,,02/23/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1300014,Ground water,,06/29/2017,TNCWS,New Haven,,0,,CT,12/17/2007,GW,N,,,09009,,0,0,1,0,0,0,Transient non-community system,,,SOUTHBURY,1,,,,25,,No,,Private,,,P,CT1300014,Active,No,CHURCH OF EPIPHANY,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049948394,,12/17/2007,1,No,,06/29/2017,2
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1040054,Ground water,,11/09/2018,TNCWS,New London,,0,,CT,,GW,N,,,09011,,0,0,1,0,0,0,Transient non-community system,,,NORWICH,1,,,,25,,No,,Private,,,P,CT1040054,Active,No,CHURCH OF JESUS CHRIST OF LATTER DAY SAI,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049940178,,,1,No,,11/09/2018,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0979424,Ground water,3100=Coliform (TCR); 7500=Public Notice,08/28/2014,TNCWS,Fairfield,,0,4,CT,10/01/2014,GW,N,,,09001,,6,0,1,0,0,0,Transient non-community system,,,NEWTOWN,1,,,,373,,No,,Private,,,P,CT0979424,Active,No,CHURCH OF LATTER DAY SAINTS,No,1,_____________,GW,0,0,0,A,0,0,6,,No,1,No,0,110063374487,,10/01/2014,1,No,,08/28/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0590114,Ground water,,02/06/2018,TNCWS,New London,,0,,CT,,GW,N,,,09011,,0,0,1,0,0,0,Transient non-community system,,,GROTON,1,,,,25,,No,,Private,,,P,CT0590114,Active,No,CHURCH OF LATTER DAY SAINTS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049588683,,,1,No,,02/06/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0550354,Ground water,,06/23/2014,TNCWS,Litchfield,,0,,CT,,GW,N,,,09005,,0,0,1,0,0,0,Transient non-community system,,,GOSHEN,1,,,,137,,No,,Private,,,P,CT0550354,Active,No,CHURCH OF LATTER DAY SAINTS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110063356470,,,1,No,,06/23/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0030134,Ground water,,04/27/2018,TNCWS,Windham,,0,1,CT,08/05/2015,GW,N,,,09015,,0,0,1,0,0,0,Transient non-community system,,,ASHFORD,1,,,,25,,No,,Private,,,P,CT0030134,Active,No,CHURCH OF LATTER DAY SAINTS,No,1,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110051223430,,08/05/2015,1,No,,04/27/2018,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0769204,Ground water,,06/12/2014,TNCWS,New Haven,,0,,CT,,GW,N,,,09009,,0,0,1,0,0,0,Transient non-community system,,,MADISON,1,,,,172,,No,,Private,,,P,CT0769204,Active,No,"CHURCH OF LATTER DAY SAINTS, MADISON",No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110063356461,,,1,No,,06/12/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1301144,Ground water,8000=Revised Total Coliform Rule,07/17/2014,TNCWS,New Haven,,0,2,CT,01/02/2019,GW,N,,,09009,,1,0,1,1,1,0,Transient non-community system,,,SOUTHBURY,1,,,,121,,No,8000=Revised Total Coliform Rule,Private,,,P,CT1301144,Active,No,"CHURCH OF LATTER DAY SAINTS, SOUTHBURY",No,1,__________V__,GW,0,1,0,A,0,0,1,,No,1,No,0,110063356452,,01/02/2019,1,No,,07/17/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1670114,Ground water,,07/17/2014,TNCWS,New Haven,,0,,CT,01/04/2006,GW,N,,,09009,,0,0,1,0,0,0,Transient non-community system,,,WOODBRIDGE,1,,,,220,,No,,Private,,,P,CT1670114,Active,No,"CHURCH OF LATTER DAY SAINTS, WOODBRIDGE",No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049890784,,01/04/2006,1,No,,07/17/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0621014,Ground water,,12/16/2016,TNCWS,New Haven,,0,,CT,03/09/2012,GW,N,,,09009,,0,0,1,0,0,0,Transient non-community system,,,HAMDEN,1,,,,25,,No,,Private,,,P,CT0621014,Active,No,CHURCH OF THE ASCENSION,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049959470,,03/09/2012,1,No,,12/16/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0670334,Ground water,3100=Coliform (TCR),09/16/2015,TNCWS,Tolland,,0,3,CT,10/15/2015,GW,N,,,09013,,5,0,1,0,0,0,Transient non-community system,,,HEBRON,1,,,,25,,No,,Private,,,P,CT0670334,Active,No,CHURCH OF THE HOLY FAMILY,No,1,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,110049958015,,10/15/2015,1,No,,09/16/2015,1
01,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0100284,Ground water,,05/31/2018,TNCWS,Litchfield,,0,,CT,10/05/2012,GW,N,,,09005,,0,0,1,0,0,0,Transient non-community system,,,BETHLEHEM,1,,,,25,,No,,Private,,,P,CT0100284,Active,No,CHURCH OF THE NATIVITY,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049604656,,10/05/2012,1,No,,05/31/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0691234,Ground water,,12/06/2016,TNCWS,Windham,,0,,CT,09/06/2011,GW,N,,,09015,,0,0,1,0,0,0,Transient non-community system,,,KILLINGLY,1,,,,150,,No,,Private,,,P,CT0691234,Active,No,CHURCH OF THE NAZARINE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049886922,,09/06/2011,1,No,,12/06/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1470174,Ground water,8000=Revised Total Coliform Rule,12/11/2018,TNCWS,New London,,0,2,CT,12/12/2018,GW,N,,,09011,,5,0,1,1,1,1,Transient non-community system,,,VOLUNTOWN,1,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,CT1470174,Active,No,CIRCLE  C  CAMPGROUND - WELL #1,No,2,___________V_,GW,0,1,0,A,0,0,5,,No,1,No,0,110049930599,8000=Revised Total Coliform Rule,12/12/2018,1,No,,12/11/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1470184,Ground water,,07/09/2018,TNCWS,New London,,0,,CT,11/16/2011,GW,N,,,09011,,0,0,1,0,0,0,Transient non-community system,,,VOLUNTOWN,1,,,,25,,No,,Private,,,P,CT1470184,Active,No,CIRCLE  C  CAMPGROUND - WELL #3,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049943077,,11/16/2011,1,No,,07/09/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1020064,Ground water,,07/11/2014,TNCWS,New London,,0,2,CT,04/28/2016,GW,N,,,09011,,0,0,1,0,0,0,Transient non-community system,,,NORTH STONINGTON,1,,,,25,,No,,Private,,,P,CT1020064,Active,No,CIRCLE PARK II,No,1,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110049940882,,04/28/2016,1,No,,07/11/2014,1
