EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1670220,Surface water purchased,,11/16/2015,CWS,Sangamon,,0,,IL,,SW,N,,,17167,,0,0,1,0,0,0,Community water system,,,SPRINGFIELD,1,,,,148,,No,,Private,,,P,IL1670220,Active,No,GASLITE COURT MHC,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110067307024,,,1,No,,11/16/2015,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3075275,Ground water,1040=Nitrate,09/05/2018,TNCWS,Kane,,0,,IL,,GW,N,,,17089,,5,5,1,8,1,1,Transient non-community system,,,,3,,,,200,,Yes,1040=Nitrate,Public/Private,,,M,IL3075275,Active,No,GASLITE MANOR,No,3,____VVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,110051503324,,,1,No,,09/05/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3108704,Ground water,,09/10/2018,NTNCWS,Lake,,0,,IL,07/28/1996,GW,N,,,17097,,0,0,1,0,0,0,Non-Transient non-community system,,,,3,,,,200,,No,,Private,,,P,IL3108704,Active,No,GATEWAY FOUNDATION,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051379566,,07/28/1996,1,No,,09/10/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1970020,Ground water,,12/26/2014,CWS,Will,,0,,IL,07/14/1994,GW,N,,,17197,,0,0,1,0,0,0,Community water system,,,FRANKFORT,1,,,,884,,No,,Private,,,P,IL1970020,Active,No,GATEWAY MHP,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110012996918,,07/14/1994,1,No,,12/26/2014,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0270040,Surface water,,07/19/2018,CWS,Clinton,,0,,IL,,SW,N,,,17027,,0,0,1,0,0,0,Community water system,,,,2,,,,1,,No,,Local government,,,L,IL0270040,Active,No,GATEWAY REGIONAL WATER COMPANY,No,4,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,110047176783,,,1,No,,07/19/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3002188,Ground water,,01/23/2018,NTNCWS,Lake,,0,,IL,11/14/2006,GW,N,,,17097,,0,0,1,0,0,0,Non-Transient non-community system,,,,3,,,,560,,No,,Local government,,,L,IL3002188,Active,No,GAVIN CENTRAL PRIMARY SCHOOL,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051443185,,11/14/2006,1,No,,01/23/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3002873,Ground water,,10/02/2017,NTNCWS,Lake,,0,,IL,,GW,N,,,17097,,0,0,1,0,0,0,Non-Transient non-community system,,,,3,,,,325,,No,,Local government,,,L,IL3002873,Active,No,GAVIN SOUTH JR HIGH SCHOOL,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051392603,,,1,No,,10/02/2017,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3037796,Ground water,,03/14/2018,TNCWS,DuPage,,0,,IL,,GW,N,,,17043,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,100,,No,,Public/Private,,,M,IL3037796,Active,No,GAYATRI GYAN MANDIR,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051377461,,,1,No,,03/14/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3003616,Ground water,,05/03/2017,TNCWS,DuPage,,0,,IL,09/30/1987,GW,N,,,17043,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,100,,No,,Private,,,P,IL3003616,Active,No,GAYNORS RESTAURANT & PUB,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051473829,,09/30/1987,1,No,,05/03/2017,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3091769,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",05/07/2018,NTNCWS,Boone,,0,,IL,02/24/2009,GW,N,,,17007,,1,1,1,1,1,1,Non-Transient non-community system,,,,2,,,,250,,Yes,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Private,1,,P,IL3091769,Active,No,GENERAL MILLS,No,2,___________VU,GW,0,1,0,A,0,1,,,No,0,No,0,110051429940,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",02/24/2009,1,No,,05/07/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0730500,Ground water,5000=Lead and Copper Rule,09/28/2017,CWS,Henry,,0,2,IL,01/19/2018,GW,N,,,17073,,2,0,1,3,1,0,Community water system,,,GENESEO,2,,,1,6480,,No,5000=Lead and Copper Rule,Local government,1,,L,IL0730500,Active,No,GENESEO,No,2,______VVV___U,GW,0,1,0,A,0,0,2,,No,1,No,0,110013037524,,01/19/2018,1,No,,09/28/2017,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3115295,Ground water,1040=Nitrate,09/09/2014,TNCWS,Henry,,0,,IL,07/20/1994,GW,N,,,17073,,5,5,1,8,1,1,Transient non-community system,,,,1,,,,25,,Yes,1040=Nitrate,Private,,,P,IL3115295,Active,No,GENESEO CAMPGROUND,No,1,____VVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,110051704973,,07/20/1994,1,No,,09/09/2014,1
05,In Violation,,10/19/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0735600,Ground water,5000=Lead and Copper Rule; 7500=Public Notice,05/03/2017,CWS,Henry,,0,9,IL,09/24/2018,GW,N,,2,17073,,11,5,1,9,1,1,Community water system,,,,2,0,,6,500,2,No,5000=Lead and Copper Rule,Private,,10/19/2012,P,IL0735600,Active,Yes,GENESEO HILLS SUBDIVISION,No,3,__VVVVV_VVVVU,GW,0,2,0,A,0,1,6,0,No,1,No,0,110013034135,,09/24/2018,1,No,,05/03/2017,3
05,No Violation,,06/01/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0890350,Ground water,,05/01/2018,CWS,Kane,,0,,IL,10/18/2007,GW,N,,,17089,,0,0,1,0,0,0,Community water system,,,GENEVA,1,,,,21495,,No,,Local government,,06/01/2006,L,IL0890350,Active,No,GENEVA,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013033305,,10/18/2007,1,No,,05/01/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0370150,Ground water,,10/19/2017,CWS,DeKalb,09/02/1992,0,,IL,02/02/1996,GW,N,,,17037,,0,0,1,0,0,0,Community water system,,,GENOA,2,,,,5200,,No,,Local government,,,L,IL0370150,Active,No,GENOA,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013044534,,02/02/1996,1,No,,10/19/2017,2
05,No Violation,,03/26/2001,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1830350,Ground water,7000=Consumer Confidence Rule,03/05/2015,CWS,Vermilion,04/01/1992,0,1,IL,08/02/2016,GW,N,,,17183,,1,0,1,1,1,0,Community water system,,,GEORGETOWN,1,,,,3678,,No,,Local government,,03/26/2001,L,IL1830350,Active,No,GEORGETOWN,No,1,__V_________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110012998382,,08/02/2016,1,No,,03/05/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3122606,Ground water purchased,,10/04/2017,TNCWS,Vermilion,,0,,IL,,GW,N,,,17183,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,IL3122606,Active,No,GEORGETOWN FOODS,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110051706748,,,1,No,,10/04/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3128215,Ground water,,07/31/2018,TNCWS,Lake,,0,,IL,,GW,N,,,17097,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,40,,No,,Private,,,P,IL3128215,Active,No,GERBER AUTO COLLISION CENTER,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051561644,,,1,No,,07/31/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3015875,Ground water,,06/01/2016,TNCWS,Will,,0,,IL,,GW,N,,,17197,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Local government,,,L,IL3015875,Active,No,GERDES GROVE,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051540490,,,1,No,,06/01/2016,2
05,No Violation,,06/12/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1770250,Ground water,1010=Barium; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,12/13/2018,CWS,Stephenson,,1,11,IL,08/17/2017,GW,N,,,17177,,14,0,1,7,1,0,Community water system,,10,GERMAN VALLEY,2,,,,463,,No,1010=Barium,Local government,,06/12/2018,L,IL1770250,Active,No,GERMAN VALLEY,No,5,VVVVV_VV____U,GW,0,4,0,A,1,0,4,,No,1,No,0,110013000448,,08/17/2017,1,No,1,12/13/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0270350,Surface water purchased,,03/29/2017,CWS,Clinton,,0,,IL,04/17/2013,SW,N,,,17027,,0,0,1,0,0,0,Community water system,,,GERMANTOWN,2,,,,1481,,No,,Local government,,,L,IL0270350,Active,No,GERMANTOWN,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110013054586,,04/17/2013,1,No,,03/29/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3007302,Ground water,,05/09/2018,TNCWS,Henry,,0,,IL,06/05/1995,GW,N,,,17073,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,25,,No,,Public/Private,,,M,IL3007302,Active,No,GIANT GOOSE C E W,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051421699,,06/05/1995,1,No,,05/09/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0530100,Ground water,,08/15/2018,CWS,Ford,,0,,IL,06/18/2009,GW,N,,,17053,,0,0,1,0,0,0,Community water system,,,GIBSON CITY,1,,,,3500,,No,,Local government,,,L,IL0530100,Active,No,GIBSON CITY,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110000751071,,06/18/2009,1,No,,08/15/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0190250,Ground water,,,CWS,Champaign,,0,,IL,,GW,N,,,17019,,0,0,1,0,0,0,Community water system,,,GIFFORD,,,,1,975,,No,,Local government,,,L,IL0190250,Active,No,GIFFORD,No,0,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013212353,,,0,No,,11/18/2013,
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3010280,Ground water,,01/23/2018,TNCWS,Tazewell,,0,,IL,06/07/2010,GW,N,,,17179,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,60,,No,,Private,,,P,IL3010280,Active,No,GILBERT BLACKTOP INN,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110054034745,,06/07/2010,1,No,,01/23/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0890400,Ground water,5000=Lead and Copper Rule,06/30/2015,CWS,Kane,,0,1,IL,01/05/2017,GW,N,,,17089,,1,0,1,1,1,0,Community water system,,,GILBERTS,1,,,,6158,,No,,Local government,,,L,IL0890400,Active,No,GILBERTS,No,1,____V_______U,GW,0,1,0,A,0,0,1,,No,1,No,0,110013033341,,01/05/2017,1,No,,06/30/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1170400,Surface water,,06/28/2018,CWS,Macoupin,,0,,IL,10/14/2009,SW,N,,,17117,,0,0,1,0,0,0,Community water system,,,,2,,,,3646,,No,,Local government,,,L,IL1170400,Active,No,GILLESPIE,No,2,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,110013018484,,10/14/2009,1,No,,06/28/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0750450,Ground water,5000=Lead and Copper Rule,03/31/2016,CWS,Iroquois,,0,1,IL,01/19/2018,GW,N,,,17075,,1,0,1,3,1,0,Community water system,,,GILMAN,1,,,,1793,,No,5000=Lead and Copper Rule,Local government,2,,L,IL0750450,Active,No,GILMAN,No,1,______VVV___U,GW,0,1,0,A,0,0,1,,No,1,No,0,110013034493,,01/19/2018,1,No,,03/31/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3106815,Ground water,,05/21/2017,TNCWS,Lake,,0,,IL,12/18/1990,GW,N,,,17097,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,120,,No,,Private,,,P,IL3106815,Active,No,GILMER ROAD HOUSE,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051438869,,12/18/1990,1,No,,05/21/2017,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3117176,Ground water,1040=Nitrate; 3100=Coliform (TCR),03/07/2018,TNCWS,Grundy,,0,1,IL,12/30/2015,GW,N,,,17063,,6,5,1,12,1,2,Transient non-community system,,,,3,,,,45,,Yes,,Public/Private,,,M,IL3117176,Active,No,GIPPERS II,No,3,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,1,,No,1,No,0,110051695661,,12/30/2015,1,No,,03/07/2018,3
05,No Violation,,03/16/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1170450,Surface water purchased,1006=Chloramine; 7000=Consumer Confidence Rule,05/19/2017,CWS,Macoupin,10/31/1995,0,4,IL,08/10/2017,SW,N,,,17117,,2,0,1,5,1,0,Community water system,,,GIRARD,1,,,,2245,,No,1006=Chloramine,Local government,,03/16/2011,L,IL1170450,Active,No,GIRARD,No,2,__V___VVVV__U,SWP,0,2,0,A,0,0,2,,No,1,No,0,110013018536,,08/10/2017,1,No,,05/19/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3067934,Ground water,,06/12/2017,TNCWS,Kane,,0,,IL,,GW,N,,,17089,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,100,,No,,Public/Private,,,M,IL3067934,Active,No,GIRL SCOUTS OF NORTHERN ILLINOIS - ELGIN,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051349661,,,1,No,,06/12/2017,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3132761,Ground water,1040=Nitrate,,TNCWS,McHenry,,0,,IL,05/25/2010,GW,N,,,17111,,5,5,1,8,1,1,Transient non-community system,,,,,,,,25,,Yes,1040=Nitrate,Local government,,,L,IL3132761,Active,No,GLACIAL PARK - SHELTER,No,0,____VVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,110051713883,,05/25/2010,0,No,,04/27/2006,
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3132779,Ground water,,,TNCWS,McHenry,,0,,IL,05/22/2009,GW,N,,,17111,,0,0,1,0,0,0,Transient non-community system,,,,,,,,125,,No,,Local government,,,L,IL3132779,Active,No,GLACIAL PARK - WIEDRICH BARN,No,0,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051713892,,05/22/2009,0,No,,02/23/2010,
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3121178,Ground water,,,TNCWS,McHenry,,0,,IL,05/22/2009,GW,N,,,17111,,0,0,1,0,0,0,Transient non-community system,,,,,,,,25,,No,,Public/Private,,,M,IL3121178,Active,No,GLACIAL PARK KEYSTONE,No,0,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051798701,,05/22/2009,0,No,,04/27/2006,
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3026435,Ground water,,,TNCWS,McHenry,,0,,IL,05/20/2009,GW,N,,,17111,,0,0,1,0,0,0,Transient non-community system,,,,,,,,25,,No,,Public/Private,,,M,IL3026435,Active,No,GLACIAL PARK PICNIC AREA,No,0,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051519175,,05/20/2009,0,No,,04/27/2006,
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3025759,Ground water,,,TNCWS,McHenry,,0,,IL,05/20/2009,GW,N,,,17111,,0,0,1,0,0,0,Transient non-community system,,,,,,,,25,,No,,Public/Private,,,M,IL3025759,Active,No,GLACIAL PARK VALLEY PUMP,No,0,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051479119,,05/20/2009,0,No,,02/23/2010,
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3139964,Surface water purchased,,07/18/2016,TNCWS,Macon,,0,,IL,,SW,N,,,17115,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,IL3139964,Active,No,GLACIER WATER  SAVE-A-LOT,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051535549,,,1,No,,07/18/2016,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3140012,Surface water purchased,,10/20/2016,TNCWS,Macon,,0,,IL,,SW,N,,,17115,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,IL3140012,Active,No,GLACIER WATER-KROGER SOUTH SHORES,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051535647,,,1,No,,10/20/2016,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0710020,Ground water,,09/26/2016,CWS,Henderson,,0,,IL,11/13/2012,GW,N,,,17071,,0,0,1,0,0,0,Community water system,,,GLADSTONE,1,,,,450,,No,,Local government,,,L,IL0710020,Active,No,GLADSTONE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013060604,,11/13/2012,1,No,,09/26/2016,1
05,In Violation,,06/20/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1430350,Ground water,7000=Consumer Confidence Rule,01/26/2017,CWS,Peoria,,0,1,IL,09/20/2018,GW,N,,,17143,,1,1,1,2,1,1,Community water system,,,GLASFORD,1,,,,1076,,No,7000=Consumer Confidence Rule,Local government,,06/20/2007,L,IL1430350,Active,No,GLASFORD,No,1,__________VVU,GW,0,1,0,A,0,1,,,Yes,1,No,0,110013008663,7000=Consumer Confidence Rule,09/20/2018,1,No,,01/26/2017,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3154948,Surface water purchased,,12/19/2016,TNCWS,Peoria,,0,,IL,,SW,N,,,17143,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,IL3154948,Active,No,GLASS HOUSE CARWASH VENDING,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051711126,,,1,No,,12/19/2016,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1190300,Ground water purchased,3100=Coliform (TCR); 5000=Lead and Copper Rule,05/31/2018,CWS,Madison,,0,7,IL,10/11/2018,GW,N,,,17119,,2,1,1,1,1,1,Community water system,,,GLEN CARBON,2,,,,12800,,Yes,5000=Lead and Copper Rule,Local government,,,L,IL1190300,Active,No,GLEN CARBON,No,5,___________VU,GWP,0,1,0,A,0,1,1,,No,1,No,0,110013015236,5000=Lead and Copper Rule,10/11/2018,1,No,,05/31/2018,5
05,No Violation,,09/24/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0315650,Surface water purchased,,08/19/2014,CWS,Cook,,0,,IL,08/11/2010,SW,N,,,17031,,0,0,1,0,0,0,Community water system,,,,1,,,,311,,No,,Private,,09/24/2010,P,IL0315650,Active,No,GLEN EDEN ESTATES HOMEOWNERS ASSOCIATION,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110013210355,,08/11/2010,1,No,,08/19/2014,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0430450,Surface water purchased,,07/24/2015,CWS,DuPage,,0,,IL,07/18/2007,SW,N,,,17043,,0,0,1,0,0,0,Community water system,,,GLEN ELLYN,1,,,,27450,,No,,Local government,,,L,IL0430450,Active,No,GLEN ELLYN,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110013042297,,07/18/2007,1,No,,07/24/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0435500,Surface water purchased,,01/25/2018,CWS,DuPage,,0,,IL,04/15/1999,SW,N,,,17043,,0,0,1,0,0,0,Community water system,,,,2,,,,1663,,No,,Local government,,,L,IL0435500,Active,No,GLEN ELLYN HEIGHTS SUBDIVISION,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110013043278,,04/15/1999,1,No,,01/25/2018,5
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0315310,Surface water purchased,,06/09/2015,CWS,Cook,,0,,IL,05/17/2012,SW,N,,,17031,,0,0,1,0,0,0,Community water system,,,,1,,,,840,,No,,Local government,,,L,IL0315310,Active,No,GLENBROOK SD,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110013047274,,05/17/2012,1,No,,06/09/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0310990,Surface water,,05/18/2018,CWS,Cook,,0,,IL,11/16/2010,SW,N,,,17031,,0,0,1,0,0,0,Community water system,,,FOREST PARK,1,,,,8723,,No,,Local government,,,L,IL0310990,Active,No,GLENCOE,No,1,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,110013212754,,11/16/2010,1,No,,05/18/2018,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0430400,Surface water purchased,,06/09/2014,CWS,DuPage,,0,,IL,09/24/1995,SW,N,,,17043,,0,0,1,0,0,0,Community water system,,,GLENDALE HEIGHTS,1,,,,34208,,No,,Local government,,,L,IL0430400,Active,No,GLENDALE HEIGHTS,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110013042251,,09/24/1995,1,No,,06/09/2014,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3087668,Ground water,,12/18/2017,TNCWS,Cook,,0,,IL,,GW,N,,,17031,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,80,,No,,Private,,,P,IL3087668,Active,No,GLENEAGLE GOLF CLUB A,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051508141,,,1,No,,12/18/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0970160,Ground water,,12/09/2016,CWS,Lake,,0,,IL,08/22/2011,GW,N,,,17097,,0,0,1,0,0,0,Community water system,,,,1,,,,61,,No,,Private,,,P,IL0970160,Active,No,GLENSTONE SBDV HOA,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013028188,,08/22/2011,1,No,,12/09/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0311020,Surface water purchased,,03/03/2017,CWS,Cook,,0,,IL,12/20/1997,SW,N,,,17031,,0,0,1,0,0,0,Community water system,,,GLENVIEW,1,,,,50001,,No,,Local government,,,L,IL0311020,Active,No,GLENVIEW,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110013052695,,12/20/1997,1,No,,03/03/2017,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0311050,Surface water purchased,7000=Consumer Confidence Rule,08/21/2018,CWS,Cook,,0,2,IL,07/18/2017,SW,N,,,17031,,1,0,1,1,1,0,Community water system,,,GLENWOOD,2,,,,8956,,No,,Local government,,,L,IL0311050,Active,No,GLENWOOD,No,3,______V_____U,SWP,0,1,0,A,0,0,1,,No,1,No,0,110013050492,,07/18/2017,1,No,,08/21/2018,3
