EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402701,Ground water,,,TNCWS,Cochise,,0,,AZ,03/02/2010,GW,N,,,04003,,0,0,1,0,0,0,Transient non-community system,08/02/2013,,WILLCOX,,,,,40,,No,,Federal government,,,F,AZ0402701,Active,No,CHIRICAHUA NATL MONUMENT BONITA CG,No,0,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051115547,,03/02/2010,0,No,,,
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0408005,Ground water purchased,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,10/07/2015,CWS,Mohave,,0,15,AZ,11/03/2017,GW,N,,,04015,,20,0,1,11,1,0,Community water system,10/07/2015,,CHLORIDE,1,,,,300,,No,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),Private,,,P,AZ0408005,Active,No,CHLORIDE DWID,No,1,VVVVVVVVVVV_U,GWP,0,5,0,A,0,0,20,,No,1,No,0,110013256467,,11/03/2017,1,No,,,1
09,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0404005,Ground water,"0999=Chlorine; 1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 1094=Asbestos; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",04/21/2017,CWS,Gila,,0,29,AZ,11/26/2018,GW,N,,,04007,,44,2,1,12,1,3,Community water system,04/27/2016,,CHRISTOPHER CREEK,1,,,,30,,Yes,"0999=Chlorine; 1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 1094=Asbestos; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule",Private,,,P,AZ0404005,Active,No,CHRISTOPHER CREEK HAVEN,No,2,VVVVVVVVVVVVU,GW,0,9,0,A,0,1,42,,No,1,No,0,110013027624,0999=Chlorine; 8000=Revised Total Coliform Rule,11/26/2018,1,No,,04/21/2017,2
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0404323,Ground water,3100=Coliform (TCR),06/13/2016,TNCWS,Gila,05/03/1991,0,1,AZ,06/26/2015,GW,N,,,04007,,1,0,1,0,0,0,Transient non-community system,06/13/2016,,PAYSON,1,,,,100,,No,,Public/Private,,,M,AZ0404323,Active,No,CHRISTOPHER CREEK LODGE,No,1,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110051043161,,06/26/2015,1,No,,08/13/2008,1
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0404343,Ground water,3100=Coliform (TCR),06/13/2016,TNCWS,Gila,,0,3,AZ,05/27/2015,GW,N,,,04007,,2,0,1,0,0,0,Transient non-community system,06/13/2016,,CHRISTOPHER CREEK,1,,,,175,,No,,Public/Private,,,M,AZ0404343,Active,No,CHRISTOPHER CREEK MHP,No,1,____________U,GW,0,0,0,A,0,0,2,,No,1,No,0,110013094338,,05/27/2015,1,No,,10/03/2006,1
09,Serious Violator,,08/09/2016,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0415123,Surface water,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0999=Chlorine; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,03/23/2016,CWS,La Paz,,0,36,AZ,12/13/2018,SW,N,,,04012,,119,32,1,12,1,4,Community water system,03/23/2016,55,CIBOLA,1,,20,,162,,Yes,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0999=Chlorine; 2950=TTHM; 8000=Revised Total Coliform Rule,Private,,08/09/2016,P,AZ0415123,Active,Yes,CIBOLA MUTUAL WATER COMPANY,Yes,1,SSSVVVVVVVVSU,SW,0,6,4,A,1,1,32,,No,1,No,1,110039382030,2950=TTHM; 8000=Revised Total Coliform Rule,12/13/2018,1,No,1,,1
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0415126,Ground water,1040=Nitrate; 3100=Coliform (TCR),05/18/2016,TNCWS,La Paz,,0,15,AZ,02/02/2018,GW,N,,,04012,,19,0,1,7,1,0,Transient non-community system,05/18/2016,,PARKER,1,,,,146,,No,1040=Nitrate,Public/Private,,,M,AZ0415126,Active,No,CIENEGA SPRINGS,No,1,V___VVVVVV__U,GW,0,2,0,A,0,0,19,,No,1,No,0,110063366780,,02/02/2018,1,No,,,1
09,In Violation,,01/10/1995,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0415002,Ground water,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 0999=Chlorine; 1025=Fluoride; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,05/18/2016,CWS,La Paz,,0,43,AZ,11/01/2018,GW,N,,,04012,,83,3,1,12,1,3,Community water system,05/18/2016,42,PARKER,1,,,,108,,Yes,0999=Chlorine; 1025=Fluoride; 5000=Lead and Copper Rule,Private,,01/10/1995,P,AZ0415002,Active,No,CIENEGA WATER COMPANY INC,No,1,SSSSVVVVVVVVU,GW,0,5,4,A,0,1,38,,No,1,No,0,110013113861,0999=Chlorine; 1025=Fluoride; 5000=Lead and Copper Rule,11/01/2018,1,No,,04/21/2008,1
09,In Violation,,10/06/2017,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0414107,Ground water,1005=Arsenic; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,08/29/2017,CWS,Yuma,,0,40,AZ,11/13/2018,GW,N,,,04027,,71,43,1,12,1,3,Community water system,07/30/2014,,TACNA,2,,40,,30,,Yes,1005=Arsenic; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Private,,10/06/2017,P,AZ0414107,Active,Yes,CITRUS PARK WATER COMPANY,No,2,SVVVSSSVVVVVU,GW,0,5,4,A,1,1,28,,No,1,No,0,110063341398,1005=Arsenic; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,11/13/2018,1,No,1,08/29/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407078,Ground water,"0999=Chlorine; 1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2456=Total Haloacetic Acids (HAA5); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",10/24/2018,CWS,Maricopa,,0,9,AZ,07/23/2018,GW,N,,,04013,,56,0,1,12,1,1,Community water system,10/24/2018,,BUCKEYE,2,,,,15309,,No,"0999=Chlorine; 1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2456=Total Haloacetic Acids (HAA5); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 2959=Chlordane; 3100=Coliform (TCR)",Private,,,P,AZ0407078,Active,No,CITY OF BUCKEYE - VALENCIA TOWN DIVISION,No,8,VSVVVVVVVVVVU,GW,0,7,1,A,0,0,56,,No,1,No,0,110013096309,,07/23/2018,1,No,,01/23/1991,8
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407154,Ground water,"0999=Chlorine; 1005=Arsenic; 2306=Benzo(a)pyrene; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",03/21/2018,CWS,Maricopa,,0,9,AZ,11/07/2018,GW,N,,,04013,,8,0,1,8,1,1,Community water system,03/21/2018,,TOWN OF BUCKEYE-SONO,4,,,,15783,,No,0999=Chlorine; 1005=Arsenic; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,,L,AZ0407154,Active,No,CITY OF BUCKEYE SONORA - SUNDANCE,No,11,____VVVVVVVVU,GW,0,5,0,A,0,0,8,,No,1,No,0,110013098637,,11/07/2018,1,No,,02/14/1991,15
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407526,Ground water,0999=Chlorine; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,05/19/2016,CWS,Maricopa,,0,3,AZ,06/19/2018,GW,N,,,04013,,9,0,1,3,1,0,Community water system,05/19/2016,,BUCKEYE,1,,,,2943,,No,0999=Chlorine,Local government,,,L,AZ0407526,Active,No,CITY OF BUCKEYE TARTESSO WATER SYSTEM,No,1,____VV___V__U,GW,0,2,0,A,0,0,9,,No,1,No,0,110021058488,,06/19/2018,1,No,,,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413296,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,04/22/2014,TNCWS,Yavapai,,0,1,AZ,02/10/2017,GW,N,,,04025,,6,0,1,5,1,0,Transient non-community system,04/22/2014,,PRESCOTT,1,,,,25,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Public/Private,,,M,AZ0413296,Active,No,CITY OF PRESCOTT - GOLDWATER LAKE PARK,No,1,VVVVV_______U,GW,0,2,0,A,0,0,6,,No,1,No,0,110063342137,,02/10/2017,1,No,,,1
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0409026,Ground water,"0999=Chlorine; 1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4020=Radium-226; 4030=Radium-228; 7000=Consumer Confidence Rule",10/25/2016,CWS,Navajo,,0,115,AZ,02/14/2018,GW,N,,,04017,,37,2,1,12,1,2,Community water system,04/03/2014,,SHOW LOW,2,,,,17139,,Yes,"1005=Arsenic; 1024=CYANIDE; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4020=Radium-226; 4030=Radium-228",Local government,,,L,AZ0409026,Active,No,CITY OF SHOW LOW,No,2,SSVVVVVVVVVVU,GW,0,7,2,A,0,1,35,,No,1,No,0,110013258651,"1024=CYANIDE; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4020=Radium-226; 4030=Radium-228",02/14/2018,1,No,,10/25/2016,2
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402035,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,10/02/2017,CWS,Cochise,,0,3,AZ,11/14/2018,GW,N,,,04003,,8,1,1,8,1,1,Community water system,06/10/2016,,WILLCOX,1,,,,3757,,Yes,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,,L,AZ0402035,Active,No,CITY OF WILLCOX,No,2,VV____VVVVVVU,GW,0,3,0,A,0,1,7,,No,1,No,0,110013025751,,11/14/2018,1,No,,10/02/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413024,Ground water,0999=Chlorine; 1005=Arsenic; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,12/01/2016,CWS,Yavapai,,0,10,AZ,11/14/2018,GW,N,,,04025,,13,0,1,8,1,1,Community water system,12/01/2016,,CLARKDALE,1,,,,3938,,No,0999=Chlorine; 1005=Arsenic; 8000=Revised Total Coliform Rule,Private,,,P,AZ0413024,Active,No,CLARKDALE MUNICIPAL WATER SYSTEM,No,1,VVVVVV____VVU,GW,0,3,0,A,0,0,13,,No,1,No,0,110013107208,,11/14/2018,1,No,,,1
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0409009,Ground water,0999=Chlorine; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,10/25/2016,CWS,Navajo,,0,22,AZ,10/29/2018,GW,N,,,04017,,33,1,1,12,1,2,Community water system,06/19/2014,,CLAY SPRINGS,2,,,,380,,Yes,0999=Chlorine; 5000=Lead and Copper Rule,Private,2,,P,AZ0409009,Active,No,CLAY SPRINGS DWID,No,2,VVVVVVVVVVVVU,GW,0,4,0,A,0,1,32,,No,1,No,0,110013101268,0999=Chlorine; 5000=Lead and Copper Rule,10/29/2018,1,No,,10/25/2016,2
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413415,Ground water,3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,03/28/2018,CWS,Yavapai,,0,10,AZ,08/06/2018,GW,N,,,04025,,35,0,1,3,1,0,Community water system,01/28/2015,,CAMP VERDE,2,,,,25,,No,3100=Coliform (TCR),Public/Private,,,M,AZ0413415,Active,No,CLEAR CREEK MOBILE HOME,No,2,VV________V_U,GW,0,2,0,A,0,0,35,,No,1,No,0,110013109180,,08/06/2018,1,No,,03/28/2018,2
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0403064,Ground water,0999=Chlorine; 1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,,TNCWS,Coconino,,0,3,AZ,12/27/2018,GW,N,,,04005,,12,5,1,4,1,2,Transient non-community system,10/15/2013,,CLINTS WELL,,,,,60,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,AZ0403064,Active,No,CLEAR CREEK PINES UNIT 2,No,0,________VVVVU,GW,0,2,0,A,0,1,7,,No,1,No,0,110051115716,1040=Nitrate; 8000=Revised Total Coliform Rule,12/27/2018,0,No,,,
09,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402008,Ground water,0999=Chlorine; 1040=Nitrate; 7000=Consumer Confidence Rule,09/17/2014,CWS,Cochise,,0,,AZ,10/28/2010,GW,N,,,04003,,7,6,1,12,1,2,Community water system,09/17/2014,,SUNSITES,1,,,,1382,,Yes,1040=Nitrate; 7000=Consumer Confidence Rule,Private,,,P,AZ0402008,Active,No,CLEAR SPRINGS UTILITY MAIN,Yes,1,VVVVVVVVVVVSU,GW,0,3,1,A,0,1,1,,Yes,0,No,1,110013022674,1040=Nitrate; 7000=Consumer Confidence Rule,10/28/2010,1,No,,,1
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402049,Ground water,0999=Chlorine; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,10/11/2018,CWS,Cochise,,0,2,AZ,07/16/2015,GW,N,,,04003,,5,2,1,12,1,2,Community water system,09/17/2014,,PEARCE,2,,,,54,,Yes,0999=Chlorine; 7000=Consumer Confidence Rule,Private,,,P,AZ0402049,Active,No,CLEAR SPRINGS UTILITY WELL 6,No,3,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,3,,Yes,1,No,0,110013255477,0999=Chlorine; 7000=Consumer Confidence Rule,07/16/2015,1,No,,10/11/2018,3
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407019,Ground water,1005=Arsenic; 3014=E. COLI; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,12/12/2018,CWS,Maricopa,,0,2,AZ,05/23/2018,GW,N,,,04013,,5,0,1,4,1,0,Community water system,12/12/2018,,BUCKEYE,2,,,,2130,,No,1005=Arsenic,Private,2,,P,AZ0407019,Active,No,CLEARWATER UTILITY COMPANY INC,No,2,______VVVV__U,GW,0,2,0,A,0,0,5,,No,1,No,0,110013097255,,05/23/2018,1,No,,05/15/1991,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0403364,Ground water,8000=Revised Total Coliform Rule,03/15/2016,TNCWS,Coconino,,0,1,AZ,08/19/2016,GW,N,,,04005,,1,0,1,2,1,0,Transient non-community system,03/15/2016,,LEES FERRY,1,,,,125,,No,8000=Revised Total Coliform Rule,Public/Private,,,M,AZ0403364,Active,No,CLIFF DWELLERS LODGE,No,1,_VV_________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110051107100,,08/19/2016,1,No,,,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0420802,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/15/2017,NTNCWS,Pima,,0,3,AZ,02/27/2018,GW,N,,,04019,,3,0,1,2,1,0,Non-Transient non-community system,06/15/2017,,SAHUARITA,2,,,,35,,No,8000=Revised Total Coliform Rule,Private,,,P,AZ0420802,Active,No,CLIMAX MOLYBDENUM TECHNOLOGY CENTER,No,2,__V_____V___U,GW,0,2,0,A,0,0,3,,No,1,No,0,110051054577,,02/27/2018,1,No,,,2
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402009,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),03/22/2018,CWS,Cochise,,0,3,AZ,05/10/2018,GW,N,,,04003,,2,0,1,3,1,0,Community water system,06/10/2016,,SIERRA VISTA,1,,,,211,,No,0999=Chlorine,Private,,,P,AZ0402009,Active,No,CLOUD NINE WATER COMPANY,No,2,V_______VV__U,GW,0,1,0,A,0,0,2,,No,1,No,0,110010678686,,05/10/2018,1,No,,03/22/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407393,Ground water,,03/22/2017,TNCWS,Maricopa,,0,,AZ,06/04/2012,GW,N,,,04013,,0,0,1,0,0,0,Transient non-community system,03/22/2017,,ARLINGTON,2,,,,75,,No,,Public/Private,,,M,AZ0407393,Active,No,CO-OP GRILL,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051180351,,06/04/2012,1,No,,07/19/1991,2
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402040,Ground water,0999=Chlorine; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,06/10/2016,CWS,Cochise,,0,11,AZ,02/16/2017,GW,N,,,04003,,21,0,1,7,1,0,Community water system,06/10/2016,,DOUGLAS,1,,,,33,,No,,Public/Private,,,M,AZ0402040,Active,No,COCHISE COLLEGE PARK WATER ASSOC,No,1,VVVVVVV_____U,GW,0,2,0,A,0,0,21,,No,1,No,0,110015763823,,02/16/2017,1,No,,,1
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402072,Ground water,"1040=Nitrate; 2039=Di(2-ethylhexyl) phthalate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 8000=Revised Total Coliform Rule",11/16/2018,NTNCWS,Cochise,,0,42,AZ,12/21/2018,GW,N,,,04003,,9,1,1,8,1,1,Non-Transient non-community system,11/03/2015,,WILLCOX,1,,,,105,,Yes,1040=Nitrate; 2039=Di(2-ethylhexyl) phthalate; 3014=E. COLI; 8000=Revised Total Coliform Rule,Local government,,,L,AZ0402072,Active,No,COCHISE ELEMENTARY SCHOOL,No,3,VVVVV____VVVU,GW,0,4,0,A,0,1,8,,No,1,No,0,110051178907,3014=E. COLI,12/21/2018,1,No,,11/16/2018,3
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402063,Ground water,0999=Chlorine; 5000=Lead and Copper Rule,06/13/2016,NTNCWS,Cochise,,0,,AZ,12/23/2013,GW,N,,,04003,,1,0,1,3,1,0,Non-Transient non-community system,06/13/2016,,DOUGLAS,1,,,,1210,,No,0999=Chlorine,Public/Private,,,M,AZ0402063,Active,No,COCHISE JR COLLEGE,No,1,________VVV_U,GW,0,1,0,A,0,0,1,,No,0,No,0,110051168437,,12/23/2013,1,No,,,1
