MCCALLAM TRAILER PARK,NC0362496,NC,Montgomery,,04,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0362496
MCCALLS AUTO SERVICE,NC0188491,NC,Transylvania,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0188491
MCCALLS GROCERY & BP,NC0188569,NC,Transylvania,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0188569
MCCALLUM MHP,NC0362495,NC,Montgomery,,04,CWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0362495
MCCANLESS GOLF COURSE,NC0180583,NC,Rowan,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0180583
MCCANN`S PLACE,NC2080059,NC,Rowan,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC2080059
MCCARAY PRIMITIVE BAPTIST CHUR,NC0201462,NC,Alamance,,04,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0201462
MCCARRON S/D,NC0160270,NC,Mecklenburg,,04,CWS,206,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160270
MCCLUNEY MOBIL STA,NC0123476,NC,Cleveland,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0123476
MCCLURE CIRCLE S/D,NC0160159,NC,Mecklenburg,,04,CWS,84,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160159
MCCLURE FISH CAMP,NC0155405,NC,Lincoln,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0155405
MCCLURE M H P,NC0160538,NC,Mecklenburg,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160538
MCCLURE MILLHOUSE,NC0157461,NC,Macon,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0157461
MCCLURE PRESBYTERIAN CHURCH,NC0465602,NC,New Hanover,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0465602
MCCLURE WA SUPPLY,NC0160631,NC,Mecklenburg,,04,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160631
MCCLURE'S RESTAURANT,NC0157462,NC,Macon,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0157462
MCCOLLUMS SERV STAT,NC0347401,NC,Hoke,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0347401
MCCOLLUM`S GENERAL MERCHANDISE,NC0279429,NC,Rockingham,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0279429
MCCOMACK CHAPEL CH,NC0347413,NC,Hoke,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0347413
MCCONNELL RD TEXACO,NC0241594,NC,Guilford,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0241594
MCCONNELL S/D,NC0136293,NC,Gaston,,04,CWS,124,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0136293
MCCONNELLS AMACO,NC0155459,NC,Lincoln,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0155459
MCCONNELS GROCERY,NC0155467,NC,Lincoln,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0155467
MCCOTTERS STORE,NC0469402,NC,Pamlico,,04,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0469402
MCCOY OIL CO.,NC0113463,NC,Cabarrus,,04,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0113463
MCCOY WATER SYS,NC0187443,NC,Swain,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0187443
MCCOY WATER SYS,NC0187449,NC,Swain,,04,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0187449
MCCOYS GROCERY,NC0425556,NC,Craven,,04,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0425556
MCCRAY GRILL,NC0201582,NC,Alamance,,04,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0201582
MCCULLERS COMMUNITY BAPT CH,NC0392962,NC,Wake,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0392962
MCCULLERS PINES,NC0392239,NC,Wake,,04,CWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0392239
MCCULLERS RURITAN CL,NC0392595,NC,Wake,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0392595
MCDANIEL AWNING,NC0180610,NC,Rowan,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0180610
MCDANIEL MERCANTIL & GRILL,NC0382512,NC,Sampson,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0382512
MCDANIELS GRO & TEX,NC0279409,NC,Rockingham,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0279409
MCDONALD BAPT CHURCH,NC0377562,NC,Richmond,,04,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0377562
MCDONALD BAPTIST CHURCH,NC0378631,NC,Robeson,,04,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0378631
MCDONALD DRIVE INN #716,NC0326825,NC,Cumberland,,04,TNCWS,3000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326825
MCDONALD PENTECOSTAL HOL CH,NC0378632,NC,Robeson,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0378632
MCDONALD WA SYS (MABLE),NC0187453,NC,Swain,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0187453
MCDONALDS 17954,NC0382530,NC,Sampson,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0382530
MCDONALDS 5668,NC0410462,NC,Brunswick,,04,TNCWS,62,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0410462
MCDONALDS CHAPEL PRESBYTERIAN,NC0363480,NC,Moore,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0363480
MCDONALDS GROCERY,NC0377475,NC,Richmond,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0377475
MCDONALD`S,NC0416482,NC,Carteret,,04,TNCWS,900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0416482
MCDONALD`S WRIGHTSBORO STORE 13382,NC0465591,NC,New Hanover,,04,TNCWS,900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0465591
MCDOUGALD DOWNS MH S/D,NC0347123,NC,Hoke,,04,CWS,585,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0347123
MCDOUG`S GRILL,NC0382528,NC,Sampson,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0382528
MCDOWELL ALC,NC1056030,NC,McDowell,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC1056030
MCDOWELL CO RE US-221 (WBLND),NC0156489,NC,McDowell,,04,TNCWS,550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0156489
MCDOWELL CO--NEBO,NC1056032,NC,McDowell,,04,CWS,575,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC1056032
MCDOWELL COUNTY UNIVERSAL COMPLEX,NC0156534,NC,McDowell,,04,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0156534
MCDOWELL FAMILY MEDICINE,NC0156579,NC,McDowell,,04,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0156579
MCDOWELL HEAD START,NC0156531,NC,McDowell,,04,NTNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0156531
MCDOWELL HOUSE REST HOME,NC1056009,NC,McDowell,,04,CWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC1056009
MCDOWELL LUMBER COMPANY,NC3076011,NC,Randolph,,04,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC3076011
MCDOWELL PARK CAMPGROUND,NC0160843,NC,Mecklenburg,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160843
MCDOWELL PARK-COOPERHEAD LANDING,NC0160603,NC,Mecklenburg,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160603
MCDOWELL PARK-NATURE CENTER,NC0160842,NC,Mecklenburg,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160842
MCDOWELL PARK-PADDLE BOATS,NC0160841,NC,Mecklenburg,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160841
MCDOWELL PARK-PICNIC AREA,NC0160840,NC,Mecklenburg,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160840
MCDOWELL TECH COLLEGE,NC0156488,NC,McDowell,,04,NTNCWS,900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0156488
MCDOWELLS MOBILE HOME COURT,NC0467137,NC,Onslow,,04,CWS,115,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0467137
MCENTIRE TR PARK,NC0156108,NC,McDowell,,04,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0156108
MCEWEN ASSOCIATES SHOPPING CTR,NC0160753,NC,Mecklenburg,,04,NTNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160753
MCEWEN HARDWARE,NC0160470,NC,Mecklenburg,,04,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160470
MCFARLAN WATER SYSTEM,NC0304036,NC,Anson,,04,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0304036
MCFARLAND MHP,NC0368124,NC,Orange,,04,CWS,22,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0368124
MCFARLAND TC,NC0332129,NC,Durham,,04,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0332129
MCFAYDEN BRO GRO,NC0377476,NC,Richmond,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0377476
MCGEE'S CRATING INC,NC0114548,NC,Caldwell,,04,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0114548
MCGEE'S RECREATION CENTER,NC0351499,NC,Johnston,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351499
MCGEES MINI MART,NC0410490,NC,Brunswick,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0410490
MCGRADY GROCERY,NC3097010,NC,Wilkes,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC3097010
MCGRADY`S CAFE AND CATERING,NC0197552,NC,Wilkes,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0197552
MCGUINNS GRO STORE,NC0175447,NC,Polk,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0175447
MCGUINN`S STORE,NC1075017,NC,Polk,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC1075017
MCGUIRE CONSTRUCTION WA SYSTEM,NC0160755,NC,Mecklenburg,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160755
MCILWAINE ACRES,NC0160104,NC,Mecklenburg,,04,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160104
MCINTOSH LUMBER CO INC,NC0362566,NC,Montgomery,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0362566
MCINTYRE EXXON STATION,NC0326721,NC,Cumberland,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326721
MCKEE MHP,NC0136160,NC,Gaston,,04,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0136160
MCKEE R0AD BAPTIST CHURCH,NC0160822,NC,Mecklenburg,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160822
MCKELLERS LODGE,NC0326821,NC,Cumberland,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326821
MCKENDREE CHAPEL UMC,NC0149421,NC,Iredell,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0149421
MCKENSIES SERV STAT,NC0347411,NC,Hoke,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0347411
MCKENZIE SPORTS PRODUCTS,NC0180760,NC,Rowan,,04,NTNCWS,198,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0180760
MCKENZIES GRILL,NC0377470,NC,Richmond,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0377470
MCKINNEY MOBIL SS,NC0181435,NC,Rutherford,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0181435
MCKOY BOARDING HOME,NC0410149,NC,Brunswick,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0410149
MCKOY HAIR CLINIC,NC0392456,NC,Wake,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0392456
MCKOY REST HOME,NC0382123,NC,Sampson,,04,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0382123
MCKOY'S VILLAGE MHP,NC0347118,NC,Hoke,,04,CWS,114,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0347118
MCLAMB GRILL,NC0351442,NC,Johnston,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351442
MCLAMB MHP,NC0351420,NC,Johnston,,04,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351420
MCLAMB MOBILE HOME PARK,NC0351126,NC,Johnston,,04,TNCWS,52,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351126
MCLAMBS ABATTOIR,NC0351848,NC,Johnston,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351848
MCLAMBS GAS AND GROCERY,NC0351717,NC,Johnston,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351717
MCLAMBS GROC & GRILL,NC0343447,NC,Harnett,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0343447
MCLARIN FUNERAL HOME,NC0351515,NC,Johnston,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351515
MCLAUGHLIN M H P,NC0160208,NC,Mecklenburg,,04,CWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160208
MCLAUGHLINS FARMHOUSE,NC0180456,NC,Rowan,,04,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0180456
MCLAURIN FAST MART,NC0326461,NC,Cumberland,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326461
MCLAURIN FUNERAL HOME,NC0351696,NC,Johnston,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351696
MCLAVRIN FOOD CENTER,NC0326431,NC,Cumberland,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326431
MCLEAN FAM CARE HM,NC0309475,NC,Bladen,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0309475
MCLEAN PRESBYTERIAN CHURCH,NC0377538,NC,Richmond,,04,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0377538
MCLEAN TRUCKING CO,NC0332420,NC,Durham,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0332420
MCLEAN TRUCKING CO.,NC0326520,NC,Cumberland,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326520
MCLEANSVILLE BAPTIST CHURCH,NC0241415,NC,Guilford,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0241415
MCLEANSVILLE EXXON,NC0241595,NC,Guilford,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0241595
MCLEANSVILLE SCHOOL,NC0241406,NC,Guilford,,04,NTNCWS,613,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0241406
MCLEANSVILLE SHOPPING CENTER,NC0241570,NC,Guilford,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0241570
MCLENDON GROCERY,NC0377596,NC,Richmond,,04,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0377596
MCLEODS SERVICE STAT,NC0343420,NC,Harnett,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0343420
MCMANNAN METHODIST CHURCH,NC0332428,NC,Durham,,04,TNCWS,165,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0332428
MCMASTERS CATERING,NC0241674,NC,Guilford,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0241674
MCMILLIAN ACRES S/D,NC0113192,NC,Cabarrus,,04,CWS,71,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0113192
MCMILLIAN FARM SUPPLY,NC0326430,NC,Cumberland,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326430
MCNEILLS SERV STAT,NC0347440,NC,Hoke,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0347440
MCNEILLY SER STA,NC0123537,NC,Cleveland,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0123537
MCNELLY GROLERY,NC0160490,NC,Mecklenburg,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160490
MCPETERS GROCERY,NC0351400,NC,Johnston,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351400
MCPHERSON GROCERY,NC0424737,NC,Columbus,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0424737
MCPHERSON MOBILE HOME PARK,NC0363132,NC,Moore,,04,CWS,56,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0363132
MCPHERSON'S MHP,NC0470408,NC,Pasquotank,,04,CWS,240,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0470408
MCQUAGE SERV STAT,NC0347445,NC,Hoke,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0347445
MCRAE INDUSTRIES,NC0377614,NC,Richmond,,04,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0377614
MCRAE INSURANCE CO,NC0442547,NC,Halifax,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0442547
MCRAE MHP,NC0326644,NC,Cumberland,,04,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326644
MCRAE PLUMBING,NC0362417,NC,Montgomery,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0362417
MCRAES AUCTION,NC0362428,NC,Montgomery,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0362428
MCRAYS TP,NC0343112,NC,Harnett,,04,CWS,46,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0343112
MCSWAINS MHP,NC0392157,NC,Wake,,04,CWS,646,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0392157
MCWHIRTER GRADING COMPANY,NC0160561,NC,Mecklenburg,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160561
MEAD-O-VIEW MHP,NC0392158,NC,Wake,,04,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0392158
MEADE LAKE APARTMENTS,NC0279402,NC,Rockingham,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0279402
MEADOW BRANCH CHURCH,NC0138451,NC,Graham,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0138451
MEADOW BROOK MOBILE HOME PK  NO 2,NC0181136,NC,Rutherford,,04,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0181136
MEADOW BROOK MOBILE HOME PK  NO 3,NC0181137,NC,Rutherford,,04,CWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0181137
MEADOW CREEK APARTMENTS,NC0160328,NC,Mecklenburg,,04,CWS,638,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160328
MEADOW ELEM SCHOOL,NC0351473,NC,Johnston,,04,NTNCWS,392,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351473
MEADOW FORK COMM STORE & CMPGR,NC0158480,NC,Madison,,04,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0158480
MEADOW GLEN S/D,NC4392174,NC,Wake,,04,CWS,84,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC4392174
MEADOW GROVE BAPTIST CH,NC0122422,NC,Clay,,04,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0122422
MEADOW GROVE BAPTIST CHURCH,NC0144437,NC,Haywood,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0144437
MEADOW LAKE S/D,NC0392159,NC,Wake,,04,CWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0392159
MEADOW LANE MHP,NC0378109,NC,Robeson,,04,CWS,128,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0378109
MEADOW RIDGE CHURCH,NC2018002,NC,Catawba,,04,TNCWS,86,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC2018002
MEADOW RIDGE S/D,NC0392363,NC,Wake,,04,CWS,373,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0392363
MEADOW RIDGE S/D,NC0241207,NC,Guilford,,04,CWS,163,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0241207
MEADOW VIEW ESTATES S/D,NC0286155,NC,Surry,,04,CWS,51,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0286155
MEADOW VIEW MHP,NC0431110,NC,Duplin,,04,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0431110
MEADOW VIEW MHP #2,NC0431111,NC,Duplin,,04,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0431111
MEADOWBROOK GOLF COURSE,NC0175435,NC,Polk,,04,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0175435
MEADOWBROOK MOBILE HOME PK #1,NC0181113,NC,Rutherford,,04,CWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0181113
MEADOWBROOK RESORT INC,NC0144462,NC,Haywood,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0144462
MEADOWBROOK S/D,NC0149148,NC,Iredell,,04,CWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0149148
MEADOWBROOK S/D,NC0114163,NC,Caldwell,,04,CWS,21,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0114163
MEADOWBROOK VILLAGE,NC0112115,NC,Burke,,04,CWS,108,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0112115
MEADOWBROOK VILLAGE S/D,NC0118133,NC,Catawba,,04,CWS,262,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0118133
MEADOWBROOKS ESTATES WTR SYST,NC0285102,NC,Stokes,,04,CWS,357,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0285102
MEADOWCREEK ESTATES,NC0180190,NC,Rowan,,04,CWS,74,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0180190
MEADOWLANE ESTATES MHP,NC0201120,NC,Alamance,,04,CWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0201120
MEADOWLARK GOLF COURSE,NC0378485,NC,Robeson,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0378485
MEADOWLARK MOTEL,NC0144475,NC,Haywood,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0144475
MEADOWS AT QUARTERSTONE S/D,NC0241242,NC,Guilford,,04,CWS,114,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0241242
MEADOWS AUTOMOTIVE,NC0285541,NC,Stokes,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0285541
MEADOWS BAPTIST CHURCH,NC0285443,NC,Stokes,,04,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0285443
MEADOWS GROC,NC0309443,NC,Bladen,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0309443
MEADOWVIEW MHP,NC0241125,NC,Guilford,,04,CWS,92,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0241125
MEADOWVIEW S/D,NC0190110,NC,Union,,04,CWS,116,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0190110
MEADOWVIEW STEAK HOUSE,NC0160522,NC,Mecklenburg,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160522
MEADOWVIEW TRAILER COURT,NC0217107,NC,Caswell,,04,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0217107
MEADWOOD S/D,NC0377104,NC,Richmond,,04,CWS,68,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0377104
MEARS GROCERY,NC0424531,NC,Columbus,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0424531
MEAT CAMP SERV STAT,NC0195495,NC,Watauga,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0195495
MEAT PROCESSORS INC,NC0118527,NC,Catawba,,04,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0118527
